Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
E2ERAIL,SM,205.55,0.86,354.73,0.59,1.23
GROWWPOWER,EQ,10.25,0.1,89.97,11.88,1.22
MUNJALAU,EQ,78.45,4.67,784.5,1.57,1.22
TIRUPATIFL,EQ,35.52,3.74,434.34,3.46,1.22
SANGAMIND,EQ,488.75,3.05,2455.8,0.25,1.21
FINIETF,EQ,32.77,1.61,245,3.69,1.2
PVTBANIETF,EQ,29.25,0.38,3125.11,4.07,1.19
NCLIND,EQ,190.5,1.48,861.68,0.63,1.19
AGARIND,EQ,722,2.53,1079.95,0.16,1.18
BHAGYANGR,BE,168.51,1.9,539.15,0.7,1.18
JINDWORLD,EQ,28.9,2.23,2897.52,4.13,1.18
AURIGROW,BE,0.39,2.63,57.57,317.78,1.18
SMALL250,EQ,16.28,2.58,26.28,7.25,1.17
DHARMAJ,EQ,256,6.65,865.21,0.46,1.16
AVADHSUGAR,EQ,345.6,0.85,691.84,0.33,1.16
MONTECARLO,EQ,596,0.69,1235.63,0.19,1.15
SAHASRA,SM,296,2.83,739.79,0.39,1.15
MENONBE,EQ,123,5.8,689.29,0.95,1.14
KECL,EQ,90.15,4.49,598.72,1.27,1.14
FRESHARA,SM,197,0.48,462.93,0.58,1.14
SHOPERSTOP,EQ,402.9,2.09,4436.42,0.29,1.14
ALLDIGI,EQ,895,0.57,1363.83,0.13,1.13
SBIBPB,EQ,53.5,4.05,1449.12,2.14,1.13
TIL,EQ,255,3.23,1698.35,0.43,1.12
BLUSPRING,EQ,57.8,3.77,860.93,1.95,1.12
STUDDS,EQ,510.1,0.47,2007.42,0.22,1.12
ADOR,EQ,1060,0.45,1844.7,0.11,1.12
JTEKTINDIA,EQ,147.5,1.08,4090.32,0.75,1.11
SHRIAHIMSA,SM,280,4.09,653.24,0.4,1.11
TNPETRO,EQ,95.03,1.32,855,1.17,1.11
LAOPALA,EQ,205,1.99,2275.5,0.54,1.1
SGBJUL28IV,GB,15710,2.65,6489.52,0.01,1.1
BFINVEST,EQ,413,3.43,1555.67,0.27,1.1
PANAMAPET,EQ,306.15,1.9,1852.01,0.36,1.09
SJLOGISTIC,SM,343.95,0.91,526.01,0.32,1.09
MONQ50,EQ,99.44,1.77,145.93,1.1,1.09
TAC,SM,637,2.83,1339.37,0.17,1.08
RSWM,EQ,162.5,1,765.4,0.66,1.08
GANESHIN,SM,112.9,4.97,482.32,0.97,1.08
JAGSNPHARM,EQ,180,7.04,1204.03,0.61,1.08
SUPREMEINF,BZ,82.49,1.24,211.99,1.3,1.07
VIVIANA,SM,817,0.21,827.2,0.13,1.07
SGBJAN29IX,GB,15736,2.82,4516.05,0.01,1.06
KAMOPAINTS,EQ,5.44,0.74,171.01,19.73,1.06
KAVDEFENCE,EQ,68.3,5.94,234.78,1.57,1.06
GLOTTIS,EQ,52.75,4.04,487.43,2.04,1.06
PRESSTONIC,SM,63.55,19.45,48.98,1.72,1.05
STCINDIA,EQ,123.4,1.31,740.4,0.85,1.05
BFSI,EQ,29.1,1.25,460.04,3.59,1.04
SANSTAR,EQ,90.5,1.67,1649.31,1.15,1.04
MIDCAP,EQ,175.97,1.14,178.46,0.59,1.03
KRMAYURVED,ST,185.5,4.98,394.39,0.56,1.03
VMSTMT,EQ,51.37,3.17,254.96,2,1.03
GPTHEALTH,EQ,128.6,0.08,1055.23,0.79,1.02
TCIEXP,EQ,580,0.29,2228.3,0.17,1.02
PDMJEPAPER,EQ,82.32,1.39,781.63,1.23,1.02
GOACARBON,EQ,384,4.49,351.4,0.27,1.02
ABSMARINE,SM,180,3.9,441.9,0.57,1.01
BANSWRAS,EQ,114.99,1.78,393.63,0.87,1.01
MOGSEC,EQ,63.25,0.08,154.27,1.59,1.01
PIGL,EQ,126.9,1.69,226.3,0.81,1.01
JAIPURKURT,EQ,40.04,4.93,76.44,2.48,1
APCOTEXIND,EQ,376.1,2.44,1949.89,0.27,0.99
ENCOMPAS,SM,237.25,1,336.5,0.42,0.99
EBBETF0431,EQ,1396.98,0.07,13265.12,0.07,0.99
GPTINFRA,EQ,104.03,1.31,1314.57,0.95,0.98
KRITI,EQ,87.6,5.54,461.62,1.12,0.98
SETFNIFBK,EQ,620.5,0.87,4041.3,0.16,0.98
PENINLAND,EQ,20.88,6.75,692.65,4.7,0.97
JAINIK,SM,132.75,2.12,190.47,0.74,0.97
NIF100BEES,EQ,280,0.63,327.23,0.35,0.97
ASAL,EQ,457.6,2.68,725.95,0.21,0.96
VIKASLIFE,EQ,1.64,1.23,304.66,59.43,0.96
VLEGOV,EQ,14,0.14,151.83,6.8,0.96
UTTAMSUGAR,EQ,221.3,3.19,844,0.43,0.95
DCMSRIND,EQ,40,0.48,347.97,2.38,0.95
OMAXAUTO,EQ,120.8,2.69,258.16,0.79,0.95
ZODIAC,EQ,265.85,2.01,402.06,0.35,0.95
ANDHRSUGAR,EQ,74.52,0.7,1010.01,1.26,0.94
IWARE,ST,248.3,4.99,266.08,0.38,0.93
AKSHOPTFBR,EQ,5.53,4.93,89.97,17.54,0.93
RPPINFRA,EQ,89.94,2.03,445.98,1.02,0.93
HGS,EQ,425.3,3.37,1978.51,0.22,0.93
FAIRCHEMOR,EQ,625,1.32,787.24,0.15,0.93
DHANBANK,EQ,24.18,0.5,954.38,3.84,0.93
MONOLITH,SM,467.1,0.1,1015.29,0.19,0.91
KRONOX,EQ,128.56,3.88,477.01,0.71,0.91
VERTOZ,EQ,55.19,0.55,470.38,1.66,0.91
TRANSTEEL,SM,148,2.46,325.13,0.63,0.91
AJOONI,EQ,5.1,3.45,87.84,17.78,0.91
COMSYN,BE,173.85,4.01,694.57,0.54,0.91
DPEL,ST,302.45,1.84,755.07,0.3,0.9
MAANALU,BE,152.11,1.21,822.68,0.59,0.9
ORIENTBELL,EQ,294.5,6.49,433.22,0.31,0.9
SAFEENTP,SM,243,6.58,1132.49,0.39,0.9
BSLNIFTY,EQ,30.07,0.53,3329.53,2.99,0.9
WINDMACHIN,EQ,260.75,2.5,2270.73,0.35,0.9
THEJO,EQ,1780,2.43,1930.79,0.05,0.89
MUKANDLTD,EQ,128.65,0.97,1858.94,0.69,0.89
KRYSTAL,EQ,612.65,1.47,855.99,0.14,0.88
INSPIRISYS,EQ,99.31,2.6,393.44,0.87,0.88
INNOVANA,EQ,395.9,9.7,817.93,0.22,0.87
MAKEINDIA,EQ,158.5,1.53,238.47,0.55,0.87
DEVIT,EQ,35,12.36,197.17,2.67,0.86
INDNIPPON,EQ,777,1.14,1757.68,0.11,0.86
MARC,SM,52.8,0.57,91.41,1.61,0.86
BANKBETA,EQ,62.41,0.91,4007.97,1.37,0.86
ALLETEC,SM,183.05,5.99,369.65,0.48,0.85
TVSELECT,BE,399.3,0.81,744.71,0.22,0.85
HILINFRA,EQ,53.96,1.3,387,1.59,0.85
UGARSUGAR,EQ,37.46,0.35,421.43,2.27,0.85
VIVIMEDLAB,EQ,7.57,4.99,62.77,11.18,0.84
APS,SM,390,2.94,786.24,0.21,0.84
SHIVASHRIT,SM,134,5.85,244.8,0.62,0.83
BETA,EQ,1420,2.92,1433.43,0.06,0.83
BFUTILITIE,BZ,539.05,0.79,2030.47,0.15,0.82
SILKFLEX,SM,117.05,4.98,135.86,0.7,0.82
HCL-INSYS,EQ,13.59,6.76,447.4,6.12,0.81
MEDICO,EQ,48.35,1.13,401.23,1.67,0.81
THOMASCOTT,EQ,345,6.5,506.13,0.24,0.81
BHARATGEAR,EQ,120.2,0.15,184.57,0.66,0.8
GANDHITUBE,EQ,809,9.34,983.1,0.1,0.8
SRHHYPOLTD,EQ,479,4.24,822.19,0.17,0.8
LIQUIDSHRI,EQ,1091.37,0.01,32.12,0.07,0.79
BALAJEE,EQ,33.92,2.35,276.69,2.33,0.78
CHEMICAL,EQ,29.12,2.75,35.68,2.68,0.77
830NHAI27,N2,1052.54,0.02,3455.51,0.07,0.77
AXISBPSETF,EQ,13.16,0.08,1045.43,5.81,0.76
ORIENTPPR,EQ,21.11,2.28,447.92,3.63,0.76
TECHD,SM,508.95,2.97,380.68,0.15,0.75
STERTOOLS,EQ,239.25,2.09,865.71,0.32,0.75
STEELXIND,EQ,8.07,1,1006.51,9.33,0.75
DIGIKORE,SM,64.5,6.09,81.69,1.16,0.75
LIKHITHA,EQ,170.93,2.35,674.32,0.44,0.75
HDFCNEXT50,EQ,70.82,1,146.41,1.06,0.75
SYSTMTXC,EQ,83,0.86,1133.27,0.89,0.74
PAUSHAKLTD,EQ,474.9,2.25,1170.96,0.16,0.74
TPLPLASTEH,EQ,64.89,6.97,506.16,1.16,0.73
ANUHPHR,EQ,82.7,4.29,828.85,0.88,0.73
INDIANHUME,EQ,393.9,0.96,2075.13,0.19,0.73
ALPL30IETF,EQ,27.92,0.94,1572.6,2.61,0.73
ALLTIME,EQ,246,3.64,1611.49,0.3,0.73
CNL,EQ,699.15,0.93,1049.89,0.1,0.73
TVTODAY,EQ,124,0.92,739.89,0.58,0.72
INDOWIND,EQ,11.13,2.68,179.2,6.58,0.72
HEALTHY,EQ,14.67,0.89,52.57,4.82,0.71
PRITIKAUTO,EQ,14.54,4.23,242.11,4.87,0.7
NARMADA,EQ,33,2.93,125.19,2.16,0.7
JAYESH,SM,158,1.38,137.32,0.44,0.7
ONDOOR,SM,125,5.04,70.61,0.57,0.7
IFGLEXPOR,EQ,184.55,1.15,1330.21,0.37,0.69
BPL,EQ,59.3,0.05,290.43,1.16,0.69
SUBAHOTELS,SM,130,7.75,315.15,0.53,0.68
AAREYDRUGS,EQ,69.5,3.45,197.06,0.98,0.68
MUNISH,SM,74.85,0.27,180.17,0.91,0.68
FOSECOIND,EQ,4899,2.71,3692.5,0.01,0.68
ABSLBANETF,EQ,61.81,0.78,2917.4,1.09,0.67
BSE500IETF,EQ,39.95,0.88,344.87,1.68,0.67
BRIGHOTEL,EQ,61.79,2.1,2347.05,1.1,0.67
TOP100CASE,EQ,11.05,0.55,121.69,6.04,0.67
KESORAMIND,BE,8.86,1.49,275.25,7.51,0.67
BUTTERFLY,EQ,630,0.5,1126.41,0.1,0.67
BANKETF,EQ,616,1.02,257.38,0.11,0.66
ESTER,EQ,97.2,0.36,948.54,0.68,0.66
BIOFILCHEM,EQ,38.5,7.27,62.65,1.7,0.65
SUMIT,EQ,50,0.75,226.34,1.31,0.65
MADRASFERT,EQ,74,2.82,1192.15,0.88,0.65
ABCOTS,EQ,430,0.53,944.44,0.15,0.65
RUSHIL,EQ,20.7,4.44,607.37,3.21,0.65
NURECA,EQ,287.05,3.63,273.9,0.23,0.65
CSSL,SM,137,5.38,329.45,0.47,0.64
ARIHANTSUP,EQ,293,3.04,1267.22,0.22,0.64
ORICONENT,BE,66,1.6,1036.51,0.98,0.64
OSWALGREEN,EQ,30.18,5.34,775.05,2.12,0.64
BIGBLOC,EQ,59,2.57,835.3,1.09,0.64
SOTL,EQ,359,2.05,2461.32,0.18,0.64
HDFCPSUBK,EQ,92.79,3.56,31.2,0.69,0.63
EMKAY,EQ,254.5,1.41,659.43,0.25,0.63
CHOICEGOLD,EQ,154,2.04,77.77,0.41,0.63
AKIKO,ST,214,2.88,230.47,0.3,0.63
GROWWCAPM,EQ,10.19,2.83,21.12,6.13,0.62
DBOL,EQ,99.5,0.16,660.56,0.61,0.62
INFLUX,SM,233,3.49,539.4,0.26,0.61
HDFCMOMENT,EQ,31.65,1.9,125.06,1.93,0.61
CHEMCON,EQ,186.2,3.32,682.06,0.32,0.61
MEDICAMEQ,EQ,360.2,3.05,488.53,0.17,0.61
AONETOTAL,EQ,11.95,1.19,43.67,5.09,0.61
SGBSEP28VI,GB,15751,2.94,5024.78,0,0.61
BANKPSU,EQ,92.18,3.51,69.01,0.66,0.6
REMUS,SM,701,6.7,826.06,0.09,0.6
SUNCLAY,EQ,1345.1,1.97,2965.43,0.04,0.6
BANKADD,EQ,61.99,0.96,735.08,0.97,0.6
REPRO,EQ,416,0.59,596.77,0.14,0.6
SUNLITE,ST,377,1.09,410.18,0.16,0.59
SBILIQETF,EQ,1026.08,0.01,38.71,0.06,0.59
MALLCOM,EQ,1212,1.66,756.29,0.05,0.59
KMSUGAR,EQ,23.8,1.23,218.96,2.46,0.58
VALIANTORG,EQ,275,1.7,770.54,0.21,0.58
MAXIND,EQ,169,3.64,886.62,0.34,0.58
EPWINDIA,SM,120.05,5.17,137.81,0.48,0.58
EVINDIA,EQ,30.88,1.55,161.18,1.87,0.58
96IIFL28A,NF,999.68,0.17,327.92,0.06,0.57
CGRAPHICS,SM,159.4,1.53,387.12,0.36,0.57
MUTHOOTCAP,EQ,246,4.31,404.61,0.24,0.57
CIFL,EQ,32.2,1.04,1259.2,1.74,0.57
NV20IETF,EQ,15.2,1,193.39,3.75,0.57
TRANSWORLD,EQ,182.62,5.77,400.99,0.31,0.57
AMRUTANJAN,EQ,635,0.15,1835.83,0.09,0.57
JINDALPHOT,EQ,1405,1.44,1441.29,0.04,0.57
OBSCP,SM,313.15,0.11,765.73,0.18,0.57
VMARCIND,SM,609.2,2.48,1487.71,0.09,0.56
SHETHJI,SM,117,0.34,266.29,0.48,0.56
NIFTYBETA,EQ,284.5,0.52,70490.64,0.2,0.56
GSMFOILS,SM,214.05,1.93,301.66,0.27,0.56
AARTECH,EQ,48.1,4.38,152.82,1.15,0.56
TIGERLOGS,EQ,33.9,5.44,358.41,1.67,0.56
ATL,EQ,25.25,2.27,736.94,2.21,0.56
VISAKAIND,EQ,68.09,5.47,588.33,0.83,0.56
NEXT50BETA,EQ,74.4,0.11,2233.24,0.73,0.55
ZTECH,SM,569,0.69,822.67,0.1,0.55
DENORA,EQ,593.5,0.96,315.07,0.09,0.55
COASTCORP,BE,52.45,3.23,351.3,1.04,0.55
PASUPTAC,EQ,49.75,4.52,443.44,1.1,0.54
AARTISURF,EQ,432,1.23,365.69,0.12,0.54
ARIES,EQ,324.95,3.31,422.58,0.17,0.53
TTKPRESTIG,EQ,575,1.1,7874.68,0.09,0.53
DVL,EQ,262,2.12,917.65,0.2,0.53
VIPCLOTHNG,EQ,25.6,1.95,230.73,2.09,0.53
SGBMAY28,GB,15701,2.42,3994.8,0,0.52
ACCENTMIC,SM,335.05,1.53,803.75,0.15,0.52
INDOUS,EQ,132,4.8,264.69,0.4,0.52
3IINFOLTD,EQ,15.57,2.37,322.92,3.39,0.52
ASAHISONG,EQ,230.1,1.76,271.22,0.22,0.52
GRAPHISAD,SM,45.8,5.53,83.71,1.16,0.52
AXISVALUE,EQ,33.7,1.72,22.74,1.56,0.52
VIESL,ST,243,4.97,598.81,0.22,0.52
SAHAJSOLAR,SM,158,8.63,347.16,0.33,0.52
BAGDIGITAL,SM,118,5.36,250.38,0.46,0.52
IGCL,EQ,74.9,4.04,473.55,0.69,0.52
GUFICBIO,EQ,310,0.63,3108.76,0.16,0.52
WELINV,EQ,1334.3,2.75,487.62,0.04,0.51
SUKHJITS,EQ,179.5,1.27,560.83,0.28,0.51
CAPITALSFB,EQ,264.05,0.94,1199.28,0.19,0.51
CYBERTECH,EQ,137.4,3.81,427.73,0.37,0.51
GFLLIMITED,EQ,49.25,3.9,541.01,1.04,0.51
KCEIL,SM,147.2,8.39,179.94,0.35,0.51
MIDSELIETF,EQ,18.3,1.61,94.88,2.78,0.51
CCCL,EQ,19.2,3.39,857.78,2.69,0.51
SGBAUG29V,GB,15999.99,1.35,3668.39,0,0.5
UFO,EQ,75.35,1.37,292.47,0.66,0.5
RNFI,SM,314.9,1.58,789.16,0.16,0.5
SANGINITA,EQ,12.73,19.98,32.97,4.14,0.5
SCHAND,EQ,166.8,3.12,588.34,0.3,0.5
VAL30IETF,EQ,15.99,1.07,25.55,3.15,0.5
NDL,EQ,3.17,3.26,456.95,15.94,0.5
TARACHAND,EQ,66.9,4.88,527.34,0.76,0.5
LOVABLE,EQ,79,5.73,116.92,0.62,0.49
DENEERS,SM,149.9,4.64,129.01,0.34,0.49
TIJARIA,EQ,7.03,4.46,20.12,6.9,0.49
CHEMFAB,EQ,407,1.76,585.01,0.12,0.48
SHARIABEES,EQ,509.8,0.91,51.11,0.1,0.48
MAHEPC,EQ,121.61,0.43,339.81,0.39,0.48
HDFCSENSEX,EQ,94.5,0.49,1001.54,0.51,0.48
AGARWALTUF,SM,104.55,2.7,184.79,0.46,0.48
RADIANTCMS,EQ,46.7,2.19,498.33,1.02,0.47
VGINFOTECH,SM,140.6,0.36,349.65,0.33,0.47
BLAL,EQ,192.11,1.67,800.03,0.24,0.47
BODALCHEM,EQ,51.82,3.54,652.64,0.91,0.47
SAURASHCEM,EQ,73.75,1.07,820.74,0.63,0.47
VINYLINDIA,EQ,226.86,5.4,416,0.21,0.46
NAHARCAP,EQ,253.5,5.81,424.52,0.18,0.46
AVTNPL,EQ,69.5,1.36,1058.37,0.66,0.46
NOVAAGRI,EQ,34.35,1.69,317.81,1.34,0.46
KOKUYOCMLN,EQ,84.3,0.58,845.56,0.54,0.46
AFSL,EQ,217,7.01,1099.3,0.21,0.45
SGBAPR28I,GB,15795.47,3.08,2800.34,0,0.45
DYNPRO,EQ,219.75,0.66,273.11,0.21,0.45
UNIONGOLD,EQ,152,3.79,254.73,0.3,0.45
KILITCH,EQ,366.25,2.18,640.23,0.12,0.44
MANBA,EQ,129,0.19,648.09,0.34,0.44
CORDSCABLE,EQ,175.87,4.24,227.36,0.25,0.44
QNIFTY,EQ,2835,0.56,83.67,0.02,0.43
MONEYBOXX,EQ,62,4.59,405.54,0.71,0.43
MANAKSTEEL,EQ,66.5,6.93,435.8,0.66,0.43
TUNWAL,SM,29,0.17,167.31,1.46,0.43
DMCC,EQ,236.9,4.92,590.83,0.18,0.43
VRAJ,EQ,134.3,1.57,442.96,0.32,0.43
DIVOPPBEES,EQ,84.34,0.73,72.64,0.5,0.42
MAWANASUG,EQ,80.6,2.17,315.28,0.53,0.42
SATIA,EQ,62.25,1.67,622.5,0.67,0.42
VIKASECO,EQ,1.55,2.65,274.15,27.75,0.42
SUPREMEPWR,SM,183.1,2.29,457.59,0.23,0.42
A2ZINFRA,EQ,14.25,1.79,250.97,2.93,0.42
VSSL,EQ,262.05,0.98,2533.65,0.16,0.42
KCK,SM,22,1.85,139.92,1.9,0.41
MACOBSTECH,SM,213.5,0.71,209.13,0.19,0.41
TNIDETF,EQ,92.71,1.23,179.39,0.44,0.41
SADHNANIQ,EQ,6.24,3.48,205.55,6.59,0.41
DJML,BE,99,2.58,326.48,0.41,0.4
LAMBODHARA,EQ,117.06,1.48,121.48,0.33,0.4
ATMASTCO,SM,145.5,1.04,359.89,0.28,0.4
BOROSCI,EQ,105.66,1.38,939.81,0.37,0.4
TOP10ADD,EQ,98.2,0.4,876.31,0.4,0.4
GROWWRLTY,EQ,9.4,1.73,11.2,4.17,0.39
OSIAHYPER,EQ,14.3,3.47,235.34,2.74,0.39
GLOSTERLTD,EQ,598.95,1.58,655.45,0.06,0.38
DIVGIITTS,EQ,630,2.46,1926.72,0.06,0.38
SUNDROP,EQ,637.15,1.96,2401.85,0.06,0.38
PELATRO,SM,335,9.3,355.01,0.12,0.38
DEVX,EQ,40.7,1.19,367.06,0.94,0.38
CENTRUM,EQ,26.39,2.6,1212.83,1.45,0.38
AURUM,EQ,178.46,0.25,1359.32,0.22,0.38
NATHBIOGEN,EQ,155.08,1.81,294.71,0.25,0.38
PYRAMID,EQ,160.3,2.98,589.66,0.24,0.38
VINEETLAB,EQ,31.7,5.6,60.88,1.23,0.38
SGBMR29XII,GB,15800,3.24,5104.83,0,0.38
SHEMAROO,EQ,108.05,8.46,295.2,0.34,0.38
MULTICAP,EQ,16.43,1.36,67.18,2.29,0.38
OILCOUNTUB,EQ,49.56,2.06,257.66,0.76,0.37
GROWWNIFTY,EQ,10.35,0.49,18.68,3.6,0.37
LINC,EQ,115,1.42,684.13,0.33,0.37
SGBJAN30IX,GB,15819,1.34,3690.87,0,0.37
PRIZOR,SM,281,0.9,300.42,0.13,0.37
BAJAJINDEF,EQ,301.05,1.96,963.36,0.12,0.37
TAURIAN,SM,226.2,1.09,200.94,0.16,0.37
JAYSREETEA,EQ,87.3,2.37,252.1,0.42,0.36
SGBAUG30,GB,16223,1.09,5451.59,0,0.36
SGBJUL29IV,GB,15705.04,2.57,4591.78,0,0.36
FROG,SM,140,0.61,217.76,0.26,0.36
NEXT50ETF,EQ,71.14,2.58,7.55,0.51,0.36
HPAL,EQ,41.4,1.22,380.36,0.87,0.36
OSWALAGRO,EQ,54.6,5.98,732.92,0.67,0.36
NAHARPOLY,EQ,249.1,1.73,612.49,0.14,0.36
INDORAMA,EQ,43.09,4.44,1125.14,0.83,0.35
MNC,EQ,31.83,0.41,41.56,1.11,0.35
RUCHIRA,EQ,124.6,1.48,371.87,0.28,0.35
AYMSYNTEX,EQ,187.99,6.54,1101.27,0.19,0.35
TGL,ST,50.15,4.92,60.18,0.73,0.35
SBIETFPB,EQ,297.95,0.88,459.05,0.12,0.35
STARTECK,EQ,286,2.82,283.44,0.12,0.35
NIFTYCASE,EQ,10.27,0.49,18.89,3.36,0.35
ALANKIT,EQ,9.49,0.85,257.33,3.59,0.34
GPECO,SM,394.9,3,467.2,0.09,0.34
IEML,SM,74,2.78,135.67,0.46,0.34
MOLDTECH,EQ,138.31,4.18,398.4,0.24,0.34
DHARARAIL,SM,118.95,0.46,179.42,0.28,0.33
MGEL,EQ,12.4,4.2,408.65,2.73,0.33
JETFREIGHT,BE,17.38,3.02,80.65,1.91,0.33
RICHA,SM,68.6,0.22,92.63,0.48,0.33
GEEKAYWIRE,EQ,28.15,0.54,294.22,1.16,0.33
BEWLTD,SM,100,2.56,130.73,0.33,0.33
INDIQUBE,EQ,173.78,1.63,3683.53,0.19,0.33
ADVANIHOTR,EQ,57.19,2.11,528.66,0.58,0.33
TANKUP,ST,567.5,4.8,300.49,0.06,0.32
NIKITA,SM,124,9.25,305.88,0.28,0.32
SGBD29VIII,GB,15810,1.41,3921.66,0,0.32
UYFINCORP,BE,15.29,3.1,290.87,2.12,0.32
BASILIC,SM,268.75,4.43,679,0.12,0.32
GUJAPOLLO,EQ,405,4.18,477.9,0.08,0.32
SSDL,EQ,76.35,3.46,302.34,0.42,0.32
KOTHARIPET,EQ,122.95,1.74,723.52,0.26,0.32
SAKUMA,EQ,2.04,3.55,319.81,15.64,0.32
SPUNWEB,SM,119.5,0.34,288.04,0.26,0.32
PVP,EQ,30.15,1.72,785.12,1.05,0.32
HDFCPVTBAN,EQ,29.6,0.85,759.91,1.07,0.31
SVLL,EQ,608,0.68,698.82,0.05,0.31
MOMIDMTM,EQ,64.98,3.27,25.26,0.49,0.31
SPECIALITY,EQ,112,1.29,540.24,0.28,0.31
SONAMLTD,EQ,41,2.09,164.13,0.75,0.31
SASTASUNDR,EQ,299.1,0.28,951.45,0.1,0.31
NIFTYADD,EQ,270.75,0.73,221.26,0.11,0.31
DBEIL,EQ,93.48,1.21,435.44,0.33,0.31
SUNTECH,SM,42.15,10.05,81.61,0.74,0.31
KANORICHEM,EQ,78.1,2.84,341.24,0.39,0.31
WEALTH,EQ,870,4.14,926.99,0.04,0.31
JYOTIGLOBL,SM,47.75,7.3,94.64,0.62,0.3
JITFINFRA,EQ,280.6,10,721.25,0.11,0.3
VHL,EQ,3361,0.78,1072.68,0.01,0.3
SGBJUN30,GB,16050,3.21,4105.37,0,0.3
SGBSEP29VI,GB,15766,2.65,5550.17,0,0.3
MANUFGBEES,EQ,156.7,1.46,9.45,0.19,0.3
NILAINFRA,EQ,8.27,1.1,325.75,3.57,0.3
MIDQ50ADD,EQ,244.67,1.05,102.31,0.12,0.3
ASPINWALL,EQ,227,6.74,177.48,0.13,0.29
NAHARINDUS,EQ,109.5,3.17,473.1,0.27,0.29
SENSEXBETA,EQ,929,1.17,55142.2,0.03,0.29
SCPL,BE,337,1.38,353.85,0.09,0.29
PRABHA,EQ,164.8,1.2,2256.2,0.17,0.29
ZIMLAB,EQ,72.23,0.77,352.02,0.4,0.29
HISARMETAL,EQ,165.3,4.53,89.26,0.17,0.29
HMAAGRO,EQ,28,2.64,1402.16,1.04,0.29
HDFCNIFIT,EQ,38,0.5,125.2,0.76,0.29
SUPERHOUSE,EQ,171.03,2.71,188.56,0.17,0.29
KOTYARK,SM,220,5.26,226.14,0.13,0.29
OAL,EQ,299.3,3.56,1007.25,0.1,0.28
MIDCAPBETA,EQ,224.78,1.38,12.74,0.13,0.28
PUNJABCHEM,EQ,1163,1.1,1426.09,0.02,0.28
AONENIFTY,EQ,10.6,0.76,16.75,2.61,0.28
SHALPAINTS,EQ,64.51,3.05,540.02,0.43,0.28
GLOBALVECT,EQ,192,4.87,268.8,0.14,0.27
CENTEXT,EQ,21.79,0.83,174.32,1.25,0.27
VASWANI,EQ,55.1,0.6,172.72,0.48,0.27
VERTIS,IV,108,0.93,16307.83,0.25,0.27
BCONCEPTS,EQ,320,9.89,399.42,0.09,0.27
GROWWSC250,EQ,9.38,2.29,12.65,2.87,0.27
SUDARCOLOR,EQ,376.1,3.32,868.11,0.07,0.27
CONSUMIETF,EQ,122.8,0.82,55.97,0.22,0.27
RSSOFTWARE,EQ,39.01,0.64,100.77,0.66,0.27
ANSALAPI,BZ,3.09,1.98,48.64,8.53,0.26
SOFTTECH,EQ,293.2,1.84,405.85,0.09,0.26
HDFCNIFBAN,EQ,62.09,0.68,5876.52,0.42,0.26
AMANTA,EQ,106.4,1.59,413.14,0.25,0.26
UNIVPHOTO,EQ,208.4,3.34,228.13,0.13,0.26
SGBJAN29X,GB,15760,3.02,1913.34,0,0.26
TRF,EQ,277.1,1.04,304.93,0.09,0.26
PPAP,EQ,203.5,3.99,287.24,0.13,0.26
SURANAT&P,EQ,18.4,4.49,249.8,1.4,0.26
SGBJUN29II,GB,15725,1.72,2985.35,0,0.26
SGBDE30III,GB,16125,2.27,4532.75,0,0.26
SIKKO,EQ,4.44,5.21,193.94,5.79,0.26
PASHUPATI,EQ,844.95,5.43,1333.67,0.03,0.25
ROSSELLIND,EQ,46,4.69,173.4,0.55,0.25
HLVLTD,EQ,8.68,3.83,572.24,2.94,0.25
BLUEPEBBLE,SM,146,2.53,59.57,0.17,0.25
SREEL,EQ,211,0.21,488.57,0.12,0.25
KUANTUM,EQ,89.85,2.42,784.06,0.28,0.25
MOMOMENTUM,EQ,63.31,1.38,126.15,0.4,0.25
HESTERBIO,EQ,1520,0.7,1293.04,0.02,0.25
UEL,EQ,190.35,10,2539.23,0.13,0.25
FINBUD,SM,118,3.6,224.78,0.21,0.25
HILTON,EQ,26.19,2.59,90.87,0.93,0.25
SGBOC28VII,GB,15710,2.68,2921.3,0,0.25
KODYTECH,ST,789.6,5,1006.55,0.03,0.24
GVKPIL,BE,3.1,1.97,489.37,7.81,0.24
BAIDFIN,EQ,11.94,3.92,179.2,2.02,0.24
SUMEETINDS,EQ,26.5,3.68,1394.76,0.9,0.24
LAGNAM,EQ,79.5,6.54,140.47,0.29,0.24
BALAXI,EQ,22.9,0.13,126.43,1.02,0.23
TBI,SM,74.55,3.4,135.37,0.31,0.23
RANASUG,EQ,11.3,1.89,173.53,2.07,0.23
BVCL,EQ,51.53,3.68,114.19,0.45,0.23
YUKEN,EQ,812,2.64,1103.02,0.03,0.23
GTPL,EQ,77.84,0.79,875.41,0.3,0.23
UNITEDTEA,EQ,490.05,0.19,244.86,0.05,0.23
TCIFINANCE,BE,16.09,4.96,20.71,1.51,0.23
NECLIFE,BE,13.67,1.64,265.55,1.69,0.23
SGBFEB29XI,GB,15791,2.89,1939,0,0.23
JMA,EQ,79.3,2.1,181.13,0.3,0.23
AXISNIFTY,EQ,284.18,0.59,1259.54,0.08,0.23
VGL,EQ,133.31,2.52,343.46,0.17,0.23
