Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SDREAMS,SM,101.2,1.71,189.47,0.05,0.05
BLBLIMITED,BE,17.32,1.29,91.56,0.3,0.05
GOYALSALT,SM,122,1.62,218.38,0.04,0.05
BIRLAPREC,EQ,35.19,3.96,240.66,0.14,0.05
INSPIRISYS,BE,85,2.41,336.74,0.06,0.05
MANAKSIA,EQ,60.51,2.28,396.55,0.08,0.05
UNITEDTEA,EQ,540,0.72,269.81,0.01,0.05
AGNI,SM,22.05,5,43.07,0.23,0.05
HMVL,EQ,67.1,1.64,494.34,0.07,0.05
SATIPOLY,SM,35.15,4.93,17.39,0.14,0.05
MHLXMIRU,EQ,187.6,1.83,199.24,0.03,0.05
PANSARI,EQ,328,9.59,572.26,0.02,0.05
RAJPUTANA,SM,240.2,0.5,168.94,0.02,0.05
MANILAM,SM,61.1,5.34,133.49,0.08,0.05
ORCHASP,EQ,2.06,0.98,71.36,2.3,0.05
GSS,BE,14.2,2.97,37.14,0.32,0.05
HDFCLOWVOL,EQ,20.5,1.99,34.9,0.22,0.05
MARCO,SM,38.5,1.32,71.99,0.12,0.05
SPUNWEB,SM,127.45,3.66,307.2,0.04,0.05
ODIGMA,BE,27.44,1.97,85.77,0.17,0.05
AVIANSH,SM,112,1.82,156.54,0.04,0.04
NAGAFERT,BZ,3.95,0.77,236.24,1.14,0.04
SNEHAA,ST,44.85,4.91,45.65,0.1,0.04
MARINETRAN,SM,18.5,4.82,23.54,0.24,0.04
MIDCAPADD,EQ,22.33,0.95,6.26,0.2,0.04
BALPHARMA,EQ,77.49,1.68,123.37,0.06,0.04
PARAGON,SM,40.9,4.87,80.02,0.11,0.04
SEL,ST,196.25,4.97,45.51,0.02,0.04
GLOBE,EQ,2.51,1.21,113.06,1.72,0.04
ACL,EQ,56.39,0.14,519.76,0.08,0.04
ELGNZ,SM,70.25,1.89,158.76,0.06,0.04
905PFL26,N1,1045,2.55,137.26,0,0.04
HMT,BZ,63.4,4.62,2984.05,0.07,0.04
SCML,SM,139,1.09,159.99,0.03,0.04
SGBFEB29XI,GB,14850,0.3,1823.45,0,0.04
UHTL,SM,51.8,3.29,98.44,0.08,0.04
GILT5BETA,EQ,65.44,0.52,25.81,0.06,0.04
AHLEAST,EQ,163.9,1.54,283.41,0.03,0.04
SHYAMTEL,BE,23.75,5,26.77,0.17,0.04
MOPSE,EQ,108.52,0.34,1.95,0.04,0.04
BI,EQ,62,3.77,145.98,0.06,0.04
MCON,SM,56.05,4.96,41.11,0.07,0.04
SGL,EQ,12.08,1.34,32.61,0.33,0.04
KATARIA,SM,106.15,0.47,228.55,0.04,0.04
BSL,EQ,125.45,0.68,129.12,0.03,0.04
SECMARK,BE,134.98,4.99,141.01,0.03,0.04
EMMIL,SM,153.75,2.74,174.14,0.03,0.04
MONIFTY100,EQ,25.15,0.52,13.08,0.15,0.04
VISHNUINFR,SM,149.95,2.71,388.75,0.03,0.04
NDGL,EQ,2795,3.17,279.5,0,0.04
SBIETFCON,EQ,117.95,0.59,23.22,0.03,0.04
FIBERWEB,BE,37.88,1.28,109.06,0.1,0.04
750GS2056,GS,99,0.5,4950,0.04,0.04
ORIENTLTD,EQ,68.5,0.66,68.5,0.05,0.04
SUPERSPIN,EQ,5.63,1.99,30.96,0.64,0.04
JAIPURKURT,EQ,33.79,4.16,64.51,0.11,0.04
READYMIX,SM,91.85,2.06,100.65,0.04,0.04
SHEMAROO,EQ,102.68,2.7,280.52,0.04,0.04
DICIND,EQ,534,0.19,490.16,0.01,0.04
SHIVAMAUTO,BE,19.7,2.76,259.05,0.18,0.03
MIDCAPBETA,EQ,224.66,1.41,13.52,0.02,0.03
ENVIRO,SM,114,0.26,214.21,0.03,0.03
KAKATCEM,BE,134.05,0.04,104.21,0.02,0.03
709GS2054,GS,96.8,0.31,143264,0.03,0.03
SNXT50BETA,EQ,90.84,0.44,32.38,0.04,0.03
WORTHPERI,EQ,137,3.27,215.79,0.02,0.03
891NTPC33,N6,1242,0.36,496.76,0,0.03
105UCL2026,NB,1009,0.8,34.46,0,0.03
AVAILFC,EQ,154.01,0.59,157.15,0.02,0.03
SIL,EQ,15.5,3.13,99.71,0.21,0.03
KANANIIND,EQ,1.69,4.32,33.44,1.98,0.03
RVTH,EQ,609.15,3.58,186.82,0.01,0.03
SCANSTL,EQ,36.01,0.87,211.03,0.09,0.03
MAL,SM,39.6,2.59,97.76,0.08,0.03
WINSOME,BZ,1.91,1.6,13.51,1.73,0.03
LOYALTEX,BE,213.15,5,102.66,0.01,0.03
TOP20,EQ,8.75,0.46,11.97,0.36,0.03
KOTHARIPRO,EQ,73.8,2.77,440.5,0.04,0.03
LAMBODHARA,EQ,108.89,2.9,113,0.03,0.03
935MOFSL29,N5,1025,0.11,84.03,0,0.03
KHAITANLTD,BE,130.46,5,61.97,0.02,0.03
EXIMROUTES,SM,126,2.4,236.28,0.02,0.03
SHEKHAWATI,BE,16.86,0.36,58.12,0.18,0.03
AKASH,EQ,27.27,2.4,45.98,0.11,0.03
QUINT,EQ,42,2.19,198.27,0.07,0.03
SANWARIA,BZ,0.21,5,15.46,14.1,0.03
SOCL,ST,31.95,4.07,42.79,0.1,0.03
MPEL,SM,45.4,4.73,35.3,0.06,0.03
BALKRISHNA,EQ,18.68,3.72,60.19,0.16,0.03
925SCL26W,N1,996,1.63,4.95,0,0.03
RPPL,EQ,16.05,0.63,119.16,0.18,0.03
NATIONSTD,EQ,1419,5.52,2838,0,0.03
INDIANCARD,EQ,210,0.91,124.76,0.01,0.03
BAGFILMS,EQ,5.2,0.58,102.83,0.54,0.03
TARAPUR,EQ,24.94,2.59,48.63,0.11,0.03
QMSMEDI,SM,92.9,3.22,179.64,0.03,0.03
KIRANVYPAR,EQ,197,0.56,537.5,0.01,0.03
935LTF29,N5,1092.5,0.71,121.17,0,0.03
PARTYCRUS,SM,91.3,0.33,109.42,0.03,0.03
FONEBOX,SM,66.5,0.38,68.23,0.04,0.03
ONYX,SM,35.3,6.97,64.01,0.08,0.03
RAJPALAYAM,EQ,810,0.77,746.84,0,0.03
ASTAR,EQ,635.6,2.09,1017.39,0,0.03
VINNY,EQ,1.16,1.75,53.97,2.38,0.03
82IGT31,NJ,1023,0.67,612.96,0,0.03
NBIFIN,EQ,2117.9,3.43,625.81,0,0.03
DIVIDEND,EQ,36.82,0.05,9.89,0.07,0.03
SNXT30BEES,EQ,42.06,0.79,5.86,0.06,0.03
NITIRAJ,EQ,216.99,3.17,222.44,0.01,0.03
BEARDSELL,EQ,26.75,3.44,105.49,0.1,0.03
HBESD,EQ,77.95,8.19,178.97,0.03,0.03
NAMAN,SM,57.3,0.17,74.87,0.05,0.03
FCONSUMER,BZ,0.35,2.94,69.9,7.75,0.03
SUVIDHAA,BE,2.99,2.75,62.73,0.87,0.03
MONEXT50,EQ,70,0.21,3.67,0.04,0.03
GOKUL,EQ,40.05,1.01,396.47,0.06,0.03
UMESLTD,BE,6,0.84,15.85,0.41,0.02
935IIFL28,NZ,995,1.35,23.39,0,0.02
MOQUALITY,EQ,204.02,1.11,24.29,0.01,0.02
VLINFRA,ST,33.35,3.41,52.4,0.07,0.02
SWASTIK,ST,23.3,4.95,54.13,0.11,0.02
1015ECL29,NR,1022,0.25,113.54,0,0.02
SHRIKRISH,EQ,43.2,0.12,120.96,0.06,0.02
BOSS,SM,39.9,5,17.74,0.06,0.02
BTTL,EQ,34.44,1.89,201.04,0.07,0.02
PALASHSECU,EQ,95.6,1.43,95.63,0.02,0.02
QVCEL,SM,30.35,3.41,31.72,0.08,0.02
VIVIMEDLAB,BE,6.99,3.1,57.96,0.34,0.02
DAICHI,EQ,269,2.26,200.44,0.01,0.02
LICNETFGSC,EQ,28.62,0.14,1870.53,0.08,0.02
YCCL,SM,11.25,14.8,21.72,0.21,0.02
97SFL29,YZ,1075,0.95,36.71,0,0.02
HPIL,EQ,134.9,0.01,154.11,0.02,0.02
NEPHROCARE,SM,81.5,2.19,134.36,0.03,0.02
INDTERRAIN,EQ,30.9,2.56,156.56,0.07,0.02
97SFL26,Z9,1075,0.47,28.15,0,0.02
TAPIFRUIT,SM,60,3.54,25.8,0.04,0.02
SVPGLOB,EQ,3.7,2.21,46.8,0.6,0.02
MARALOVER,EQ,45.2,0.85,187.62,0.05,0.02
SMARTLINK,EQ,132.5,0.38,132.17,0.02,0.02
UNIONGOLD,EQ,146.95,0.89,316.81,0.02,0.02
NEXT30ADD,EQ,42.15,0.74,45.7,0.05,0.02
GUJRAFFIA,EQ,41,0.15,22.16,0.05,0.02
GROWWMC150,EQ,220.97,0.26,5.82,0.01,0.02
879NHPC28,N5,1073.21,0.91,91.87,0,0.02
NORBTEAEXP,EQ,63.78,3.05,99.14,0.03,0.02
MOMGF,EQ,155.84,0.39,1.56,0.01,0.02
LOWVOL,EQ,202.08,0.17,46.75,0.01,0.02
364D060826,TB,98.45,0.88,4934.89,0.02,0.02
MOALPHA50,EQ,51.13,0.75,6.44,0.04,0.02
MSCIINDIA,EQ,29.89,1.94,1610.75,0.07,0.02
EXCELLENT,ST,128.1,1.67,57.26,0.02,0.02
COUNCODOS,EQ,5.13,0.59,39.81,0.4,0.02
GSEC5IETF,EQ,64.51,0.08,20.18,0.03,0.02
GML,SM,20.25,6.58,30.72,0.1,0.02
LCCINFOTEC,BE,5.04,4.35,63.8,0.41,0.02
12AFIL27,N0,9965,0.01,49.83,0,0.02
12VCCL29C,N0,100000,1.01,25,0,0.02
SKIL,BZ,0.96,4.35,20.79,2.18,0.02
UCAL,EQ,102.04,1.3,225.65,0.02,0.02
ROYALARC,SM,165,1.54,183.15,0.01,0.02
IDFNIFTYET,EQ,264.25,0.22,3.78,0.01,0.02
9MMFSML,N2,1079,0.05,0,0,0.02
SHRADHA,EQ,36.92,2.36,299.04,0.05,0.02
HEXATRADEX,EQ,169.44,1.66,936.07,0.01,0.02
TOTAL,EQ,58.61,4.25,94.52,0.03,0.02
LAL,EQ,7.44,1.5,128.52,0.26,0.02
890AEL31,NN,1040,0.47,212.32,0,0.02
AMJLAND,EQ,41.1,1.86,168.51,0.05,0.02
AHLADA,EQ,46.47,2.4,60.04,0.04,0.02
SURANI,ST,130.45,1.99,202.82,0.01,0.02
RKDL,EQ,22,1.24,52.8,0.08,0.02
GLOBALPET,SM,117.75,0.64,138.8,0.01,0.02
CELEBRITY,EQ,8.17,1.74,48.76,0.22,0.02
MAHICKRA,ST,233.7,0.49,228.46,0.01,0.02
JOCIL,EQ,129.76,1.34,115.24,0.01,0.02
RADIOCITY,BE,6.09,0.66,210.52,0.29,0.02
MALUPAPER,EQ,32.81,0.89,55.97,0.05,0.02
TEAMGTY,EQ,262.6,0.94,236.16,0.01,0.02
TIMESCAN,SM,42,5,29.35,0.04,0.02
82HUDCO27,N2,1038.49,0.91,2615.15,0,0.02
79NHIT47,N3,408.51,0.31,612.76,0,0.02
UMA,SM,20.5,3.8,41.56,0.08,0.02
91D280526,TB,99.55,0.05,15449.56,0.02,0.02
AKI,EQ,5.2,0.39,53.67,0.3,0.02
MIEL,SM,15.2,4.83,26.75,0.1,0.02
SVLL,EQ,609,1.91,699.97,0,0.02
CHAMUNDA,SM,49.1,8.51,54.03,0.03,0.01
DNAMEDIA,EQ,3.03,1,35.67,0.48,0.01
GROWWLOVOL,EQ,10.38,0.68,4.21,0.14,0.01
AROGRANITE,EQ,27,0.9,41.31,0.05,0.01
ARMOUR,SM,24,2.13,40.49,0.06,0.01
SRPL,BZ,0.45,2.27,9.64,3.38,0.01
SITINET,BZ,0.37,2.78,32.27,3.87,0.01
GEECEE,EQ,298,0.69,623.17,0,0.01
AXSENSEX,EQ,79.95,0.63,128.08,0.02,0.01
TAMBOLIIN,EQ,150.1,0.03,148.9,0.01,0.01
SAMBHAAV,BE,6.96,1.02,133.01,0.2,0.01
888ECL28,N1,999,1.83,40.88,0,0.01
MOHITIND,EQ,24,0.8,33.98,0.06,0.01
965SCL28,AK,402,1.39,10.05,0,0.01
KORE,SM,133.15,4.97,161.44,0.01,0.01
ASCOM,ST,262.8,0.96,307.85,0.01,0.01
WILLAMAGOR,EQ,27.4,0.7,30.02,0.05,0.01
KEN,SM,36,3.75,88.44,0.04,0.01
SHRITECH,SM,63.5,4.18,158.43,0.02,0.01
SHRENIK,BZ,0.41,2.5,25.09,3.17,0.01
CYBERMEDIA,EQ,16.7,1.03,34.5,0.08,0.01
TECILCHEM,EQ,13.35,7.57,25.32,0.09,0.01
SAPPL,EQ,309,0.88,273.49,0,0.01
VIVIDHA,EQ,0.57,1.79,16.68,2.14,0.01
DGCONTENT,EQ,32,0.16,186.2,0.04,0.01
SUNREST,SM,36.25,0.42,15.56,0.03,0.01
ROXHITECH,ST,36.55,2.38,83.84,0.03,0.01
MEDIORG,SM,29.2,0.69,34.16,0.04,0.01
BNAGROCHEM,EQ,248.98,3.7,2434.35,0,0.01
FLFL,BZ,1.58,3.95,31.88,0.71,0.01
94SFL28,YL,1109.8,0.43,471.54,0,0.01
860AEL28,NH,1021,0.1,160.77,0,0.01
AXISCETF,EQ,117.71,0.62,13.59,0.01,0.01
10IIFL28A,NE,1010.68,0.23,277.63,0,0.01
704REC28,N4,1166,0.09,57.96,0,0.01
1040UCL27B,N1,1000,2.51,34.39,0,0.01
1020CCSP27,N0,103125,0.19,154.69,0,0.01
935TSI29,N0,103000,0.19,1286.89,0,0.01
HEADSUP,EQ,7.41,1.79,16.36,0.14,0.01
SECURKLOUD,BE,23,0.7,76.84,0.04,0.01
SUPREMEENG,BZ,1.12,4.67,27.99,0.92,0.01
12VCCL27A,N0,99989.99,0.9,15,0,0.01
91D220526,TB,99.46,0.16,15919.34,0.01,0.01
NIDOZC26,N7,2534,0.56,15.16,0,0.01
115VCCL31,N0,98000,0.41,39.2,0,0.01
LICNFNHGP,EQ,271.54,0.01,727.6,0,0.01
BGLOBAL,BZ,3.22,3.87,5.1,0.3,0.01
MDL,SM,48,2.13,85.15,0.02,0.01
ENIFTY,EQ,24.17,0.62,15.88,0.04,0.01
EQUAL200,EQ,13.38,0.45,19.15,0.07,0.01
CREATIVEYE,EQ,7.16,3.32,14.36,0.13,0.01
875AEL29,NK,1035,0.39,410.23,0,0.01
1018GS2026,GS,104.6,2.19,15690,0.01,0.01
SHUBHLAXMI,SM,23.6,2.39,25.03,0.04,0.01
SGBMAR28X,GB,14822,0.16,1122.53,0,0.01
MPTODAY,SM,44,3.53,20.1,0.02,0.01
TAINWALCHM,EQ,203.5,1.01,190.55,0,0.01
79NHIT35,N1,307.78,0.11,461.67,0,0.01
848AEL29,NJ,1005,0.9,109.27,0,0.01
IIFL060326,YA,989,0.2,20.27,0,0.01
GOLDENTOBC,BZ,28,2.94,49.3,0.03,0.01
9PCHFL31A,NA,1098.7,1.92,0,0,0.01
MON50EQUAL,EQ,32.8,0.49,129.89,0.02,0.01
SANGANI,SM,52.5,1.94,72.33,0.01,0.01
915SCL26,NE,1043,0.05,203.75,0,0.01
GLOBALE,BE,14.1,1.22,14.97,0.06,0.01
WEIZMANIND,EQ,84,2.1,130.15,0.01,0.01
DIVYADHAN,ST,36.35,2.11,52,0.02,0.01
LICNETFSEN,EQ,870.13,0.59,717.7,0,0.01
GROBTEA,EQ,930.5,1.04,108.15,0,0.01
PRLIND,SM,66.95,5.43,153.06,0.01,0.01
CADSYS,ST,67.4,4.33,67.42,0.01,0.01
SAGARDEEP,EQ,24.57,1.36,41.91,0.03,0.01
ANSALAPI,BZ,3.85,1.85,60.6,0.17,0.01
LPDC,BE,7.6,0.8,101.95,0.09,0.01
KRIDHANINF,EQ,2.75,4.56,26.06,0.24,0.01
DHANLAXMI,SM,32,0.16,52.25,0.02,0.01
MICROPRO,SM,19.9,6.13,28.46,0.03,0.01
RSDFIN,EQ,86.5,2.55,111.99,0.01,0.01
892NHPC33,N6,1264.99,4.54,320.83,0,0.01
SANCO,BZ,2.86,4.76,3.74,0.2,0.01
ANKITMETAL,BZ,1.66,3.75,23.42,0.34,0.01
PML,EQ,577.4,3.76,178.07,0,0.01
9SCL27,N2,1045.8,0.36,10.9,0,0.01
RETAIL,EQ,20.28,3.52,16.64,0.03,0.01
1025SCL35A,N1,1033,4.03,9.85,0,0.01
DECCANTRAN,SM,21.5,3.61,48.86,0.02,0.01
1015SCL29T,N1,1010,1.39,8.59,0,0.01
EDUCOMP,BZ,0.98,3.16,12,0.53,0.01
FEL,BZ,0.47,2.17,21.38,1.06,0
820IIFL27,N9,996.98,0.71,52.49,0,0
JISLDVREQS,EQ,24.24,1.81,46.77,0.02,0
843IHFL29,NC,991.99,0.2,53.31,0,0
NKIND,EQ,67.25,1.31,40.42,0.01,0
HGM,EQ,55.5,3.78,69.9,0.01,0
CONTI,SM,13.4,4.69,18.68,0.03,0
NIRAJISPAT,BE,248,0.51,14.88,0,0
SGBFEB28IX,GB,14810,0.02,601.22,0,0
SGBJAN27,GB,14795,0.31,360.42,0,0
GRANDOAK,EQ,32.77,7.44,1700.38,0.01,0
TOUCHWOOD,EQ,74.63,1.8,82.7,0.01,0
DELTAMAGNT,EQ,63,2.22,68.36,0.01,0
AIROLAM,EQ,86.3,2.6,129.47,0,0
ATLPP,E1,9.36,1.52,37.25,0.04,0
KHANDSE,EQ,17.72,3.08,27.03,0.02,0
SILLYMONKS,EQ,17.2,0.76,21.43,0.02,0
MOBANK10,EQ,16.38,0.18,5.65,0.02,0
GSEC10IETF,EQ,260.69,1.56,589.58,0,0
73GS2053,GS,99.95,0.01,194902.5,0,0
MOLOWVOL,EQ,36.96,0.85,67.97,0.01,0
SPPPOLY,SM,14.15,4.81,21.78,0.02,0
MCCHRLS-B,EQ,690,1.12,903.93,0,0
ICDSLTD,BE,48.1,3.4,62.66,0.01,0
INDIFRA,SM,12.4,4.64,9.04,0.02,0
GSEC10ABSL,EQ,110.39,2.01,31.76,0,0
21STCENMGM,EQ,36.69,0.3,38.52,0.01,0
SHARDUL,EQ,29.98,7.46,262.3,0.01,0
738REC27TF,N2,1052.1,0.1,896.43,0,0
723GS2039,GS,102.6,2.55,120042,0,0
850CIFCL26,NE,1043,1.96,238,0,0
743GS2076,GS,100.5,0.45,38190,0,0
HISARMETAL,EQ,154,0.62,83.16,0,0
1150AFIL28,N0,9720.9,10.93,19.44,0,0
PRECISION,SM,8,4.58,18.37,0.02,0
SGBJUL27,GB,15019.65,1.83,804.97,0,0
805NMC29,N1,126,0.8,25.2,0,0
ARENTERP,EQ,38.93,0.21,12.1,0,0
PERFECT,SZ,2,2.56,3.5,0.06,0
IL&FSTRANS,BZ,2.35,0.43,77.31,0.05,0
1025IIFL30,Y3,1050,1.94,65.09,0,0
MEP,BZ,1.02,2,18.71,0.11,0
736GS2052,GS,100,0.37,150000,0,0
PREMIER,BE,2.99,1.7,9.08,0.04,0
704GS2029,GS,103.36,0.36,90956.8,0,0
RHL,EQ,186.9,1.05,323.18,0,0
668GS2040,GS,97,0.52,171690,0,0
EQUAL50,EQ,327.36,0.48,149.03,0,0
897GS2030,GS,115,4.93,103500,0,0
LAKPRE,BZ,5.2,4.84,5.69,0.01,0
885SCL26,N9,1052.99,0.36,1043.26,0,0
9SCL26BA,NA,1045,0.41,422.7,0,0
87LTF27,NH,1015,0.2,17.75,0,0
889SCFL27,YC,990,0.66,9.99,0,0
ESENSEX,EQ,77.49,1.1,14.72,0,0
FELDVR,BZ,3,1.35,11.81,0.01,0
CIFCZC26A,N3,1266,0.08,10.57,0,0
ZENITHEXPO,EQ,224.4,4.37,121.09,0,0
ABMINTLLTD,BE,43.69,5,41.1,0,0
SEYAIND,BE,14.16,1.94,37.62,0,0
805NMC33,N5,125.5,0.4,25.1,0,0
IMPEXFERRO,BZ,1.73,1.17,15.21,0.01,0
SCL310524,ZF,1185,2.11,6.51,0,0
865IHFL27,N1,995,3.97,9.67,0,0
764HUDCO31,N8,1110,0.45,617.32,0,0
CLCIND,BE,26.05,5,27.08,0,0
ASPINWALL,EQ,230,0.35,179.82,0,0
833GS2026,GS,100.1,0.1,90090,0,0
