Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
UCAL,EQ,104.7,4.24,231.53,0.09,0.1
RPPL,EQ,17.2,4.5,127.7,0.57,0.1
EXXARO,EQ,6.98,0.14,312.29,1.38,0.1
SAJHOTELS,SM,39.7,0.51,64.02,0.24,0.1
SBINEQWETF,EQ,33.31,0.57,39.11,0.29,0.1
EMMBI,EQ,84.5,1.34,162.58,0.11,0.1
AARON,EQ,138.96,2.74,291.07,0.07,0.1
TWCGOLDETF,EQ,150,0.61,23.78,0.06,0.1
LANCORHOL,BE,24.28,0.37,178.58,0.39,0.09
SGBMAR28X,GB,15125,0.5,1145.47,0,0.09
FONEBOX,SM,65.05,0.85,66.74,0.14,0.09
AMDIND,EQ,47.4,1.87,90.85,0.2,0.09
RVTH,EQ,630,2.61,193.22,0.01,0.09
DIGISPICE,BE,21.49,2.38,503.88,0.44,0.09
DUCON,BE,3.32,2.15,107.88,2.78,0.09
JETFREIGHT,EQ,19.98,1.52,92.71,0.46,0.09
SHKSIL,SM,46,6.98,88.28,0.2,0.09
NEWJAISA,ST,25.4,0.2,90.87,0.36,0.09
DELPHIFX,EQ,11.69,2.27,286.72,0.79,0.09
AURIGROW,EQ,0.34,3.03,50.19,26.72,0.09
WEIZMANIND,EQ,90.85,0.68,140.76,0.1,0.09
PUSHPA,SM,129.5,0.7,313.69,0.07,0.09
ALPHAGEO,EQ,226.5,0.32,144.16,0.04,0.09
M&MFIN,N3,2335,0.04,62.95,0,0.09
BEDMUTHA,BE,112.82,5,364,0.08,0.09
SATIPOLY,SM,40,3.36,19.79,0.22,0.09
753IRFC30,NJ,1119,0.36,1202.05,0.01,0.09
INSPIRISYS,BE,87.9,1.61,348.23,0.1,0.09
VARDMNPOLY,BE,6.96,0.72,319.39,1.27,0.09
GREENCHEF,SM,52.5,5,122.18,0.17,0.09
SGBAUG29V,GB,15200,0.9,3484.97,0,0.09
HMT,BZ,62.1,1.14,2922.87,0.14,0.09
VIPULLTD,BE,9.48,0.32,133.63,0.92,0.09
AAKAAR,ST,54.05,4.95,76.6,0.16,0.09
NAGAFERT,BZ,3.94,0.51,235.64,2.19,0.09
LOTUSEYE,EQ,117.78,0.1,244.94,0.07,0.09
MANAKSTEEL,BE,66.21,1.94,433.9,0.13,0.08
CHOICEGOLD,EQ,149.77,1,54.66,0.06,0.08
741GS2036,GS,105.5,0.14,158250,0.08,0.08
930APMD33,N0,103924.52,0.15,1039.23,0,0.08
UMAEXPORTS,BE,25.79,3.33,87.2,0.33,0.08
880IREDA29,N5,1118.28,3.24,262.29,0.01,0.08
888NHB29,N5,6003,9.86,102.93,0,0.08
GOYALALUM,EQ,7.1,1.14,101.34,1.14,0.08
HDFCNIF100,EQ,26.13,0.04,78.1,0.31,0.08
BALAJIPHOS,SM,101,0.9,240.15,0.08,0.08
AHLEAST,EQ,167.87,3.65,290.28,0.05,0.08
UHTL,SM,50.1,2.45,95.21,0.16,0.08
OSWALSEEDS,EQ,12.87,3.37,117.72,0.62,0.08
INCREDIBLE,EQ,35,0.95,163.67,0.23,0.08
ALPA,EQ,70.76,0.13,148.88,0.11,0.08
SHREYANIND,EQ,170.6,2.9,235.85,0.05,0.08
KALYANIFRG,EQ,615.05,0.65,223.76,0.01,0.08
SONAMAC,ST,39.9,5,54.76,0.2,0.08
QUALITY30,EQ,20.76,0.34,2.62,0.38,0.08
JYOTIGLOBL,ST,48.1,0.1,95.33,0.16,0.08
DIAMINESQ,EQ,278.9,3.45,272.88,0.03,0.08
ANYA,SM,17.4,3.57,208.8,0.45,0.08
DAICHI,EQ,268.65,1.07,200.18,0.03,0.08
WORTHPERI,EQ,141,0.69,222.09,0.05,0.08
92GS2030,GS,112.5,0.04,69620.12,0.07,0.08
SBIMIDMOM,EQ,63.6,1.1,8.76,0.12,0.08
INFRA,EQ,12.3,0.82,9.34,0.61,0.07
BANG,EQ,40.9,0.05,55.46,0.18,0.07
PIONEEREMB,EQ,27.8,5.18,85.64,0.27,0.07
RAPIDFLEET,SM,174,7.41,129.37,0.04,0.07
ORBTEXP,EQ,169.73,3.72,449.97,0.04,0.07
NV20,EQ,14.58,1.6,83.2,0.51,0.07
THESL,SM,14.95,4.91,18.67,0.54,0.07
ZODIACLOTH,EQ,81.58,2.84,224,0.09,0.07
VALIANTLAB,BE,80,1.98,434.5,0.09,0.07
AROGRANITE,EQ,28.1,6.08,42.99,0.26,0.07
MOALPHA50,EQ,52.85,1.6,6.66,0.14,0.07
DHUNINV,EQ,949,1.29,578.62,0.01,0.07
INTERNET,EQ,12.58,1.13,28.05,0.58,0.07
SMALLADD,EQ,17.45,0.93,5.56,0.41,0.07
SUMIT,BE,50.3,0.92,240.73,0.14,0.07
BAIDFIN,EQ,11.3,0.62,175.02,0.63,0.07
NECCLTD,EQ,17.06,0.47,170.6,0.4,0.07
PEARLPOLY,BE,20.56,0.29,34.61,0.33,0.07
VISHWARAJ,BE,5.87,0.86,127.86,1.17,0.07
LICNMID100,EQ,62.47,1.59,662.74,0.11,0.07
SOMICONVEY,EQ,113,0.8,133.11,0.06,0.07
SUPERHOUSE,EQ,156.8,1.31,172.87,0.04,0.07
SATTVAENGG,SM,70,0.79,122.28,0.1,0.07
SRIVASAVI,SM,61.75,6.47,87.53,0.11,0.07
ODIGMA,BE,27.68,4.97,86.52,0.25,0.07
ASHOKAMET,EQ,17.2,2.56,42.99,0.39,0.07
SMLT,EQ,74.24,0.9,101.63,0.09,0.07
OBCL,EQ,57,2.1,120.17,0.12,0.07
FORCAS,SM,103,0.49,181.07,0.06,0.07
GROWWMC150,EQ,227.25,1.04,5.99,0.03,0.07
RHFL,BZ,2.2,4.76,106.6,2.98,0.07
NGIL,EQ,37,0.54,64.89,0.18,0.06
GEECEE,EQ,302,1.1,631.53,0.02,0.06
AKSHARCHEM,EQ,213,1.25,171.11,0.03,0.06
NPBET,EQ,277,0.71,10.84,0.02,0.06
TPHQ,EQ,0.59,3.51,64.68,11.13,0.06
EXCELLENT,ST,131.55,1.98,58.8,0.05,0.06
EUROTEXIND,EQ,16.94,0.47,14.82,0.35,0.06
RULKA,SM,115.1,1.41,49.01,0.05,0.06
HISARMETAL,EQ,156.22,1.89,84.36,0.04,0.06
MONEXT50,EQ,71.7,0.73,3.76,0.09,0.06
LICNETFGSC,EQ,28.76,0.28,1879.68,0.21,0.06
KLL,SM,41,1.36,75.97,0.15,0.06
CONSOFINVT,BE,228.7,1.4,739.3,0.03,0.06
MEDISTEP,ST,23.15,4.99,32.9,0.27,0.06
HOLMARC,SM,101.65,4.96,102.16,0.06,0.06
769NHAI31,NE,1139,0.75,1284.41,0.01,0.06
BIOFILCHEM,EQ,34.5,1.2,56.14,0.17,0.06
DICIND,EQ,554,3.74,508.52,0.01,0.06
879NHPC28,N5,1189.9,10.87,101.86,0.01,0.06
ZFSTEERING,EQ,804,0.81,729.49,0.01,0.06
SAMBHAAV,BE,7.08,4.89,135.31,0.84,0.06
ABSLNN50ET,EQ,75.49,0.64,104.47,0.08,0.06
INNOMET,SM,106,0.62,137.17,0.05,0.06
PARTYCRUS,SM,94.55,0.69,113.32,0.06,0.06
AGRITECH,EQ,112.39,1.66,66.76,0.05,0.06
ATAM,EQ,77.5,0.18,88.84,0.07,0.06
VHLTD,BE,139.74,1.08,944.35,0.04,0.06
ACL,EQ,56.79,2.21,523.45,0.1,0.06
AMNPLST,EQ,174,2.33,957.35,0.03,0.06
OSWALAGRO,BE,49.37,3.05,662.72,0.11,0.05
PRAKASHSTL,EQ,4.65,0.22,81.38,1.17,0.05
ALKALI,EQ,68.59,0.94,69.84,0.08,0.05
SHRITECH,SM,68.95,6.08,172.03,0.08,0.05
AMJLAND,EQ,42.3,2.45,173.43,0.12,0.05
PAVNAIND,BE,19.68,2.66,274.6,0.27,0.05
SECURKLOUD,BE,23.1,0.26,77.18,0.23,0.05
SRD,EQ,44.79,2.28,286.51,0.12,0.05
IL&FSENGG,BZ,28.1,4.97,368.45,0.18,0.05
PRITI,BE,45.5,1.13,60.76,0.11,0.05
HDFCBSE500,EQ,37.3,0.84,23.31,0.14,0.05
SHAHALLOYS,EQ,71.85,2.54,142.25,0.07,0.05
RHL,EQ,182,1.11,314.71,0.03,0.05
PATINTLOG,EQ,11.75,0.77,81.76,0.42,0.05
ANIKINDS,BE,47.99,3.29,133.19,0.11,0.05
UNIDT,EQ,206.79,0.09,419.85,0.02,0.05
ORIENTALTL,EQ,6.95,1.16,51.09,0.7,0.05
SKP,SM,160,0.47,265.6,0.03,0.05
PAR,EQ,93.97,1.17,115.63,0.05,0.05
MARCO,SM,40.45,4.52,75.64,0.12,0.05
MON50EQUAL,EQ,33.23,0.03,131.59,0.14,0.05
BBTCL,EQ,197.75,0.2,405.61,0.02,0.05
SNXT50BETA,EQ,93,0.91,33.15,0.05,0.05
TCL,SM,96.25,0.79,234.29,0.05,0.05
TTL,BE,7.58,1.74,195.8,0.61,0.05
SPUNWEB,SM,129.4,5.85,311.9,0.04,0.05
INDTERRAIN,EQ,32.3,2.96,163.66,0.14,0.05
SHRADHA,EQ,38.38,3.28,310.87,0.12,0.05
SGBAUG27,GB,15111,0.6,1548.63,0,0.05
TRUST,SM,39,1.69,92.92,0.12,0.05
HDFCQUAL,EQ,58.3,0.31,20.47,0.08,0.05
SHEEL,SM,45.75,4.45,93.11,0.1,0.05
NAMAN,SM,57.7,3.78,75.39,0.08,0.05
SAPPL,EQ,312.95,2.09,276.98,0.01,0.04
AGUL,SM,58.85,3.52,32.27,0.08,0.04
MANGALAM,BE,29.73,1.99,47.06,0.15,0.04
ATLPP,E1,9.93,6.89,39.52,0.42,0.04
KKJEWELS,SM,110.3,1.15,115.65,0.04,0.04
TARAPUR,EQ,24.17,0.17,47.13,0.18,0.04
CURAA,BE,88.17,4.99,87.29,0.05,0.04
HBSL,BE,63.07,2.75,45.02,0.07,0.04
MOLOWVOL,EQ,37.26,0.76,69.08,0.12,0.04
SELECTIPO,EQ,44.29,0.36,19.41,0.1,0.04
ELDEHSG,EQ,869,1.82,854.49,0,0.04
ATCENERGY,ST,32,0.63,65.24,0.13,0.04
SVPGLOB,EQ,4.08,4.88,51.61,1.06,0.04
SIGIND,EQ,52.8,1.64,155.43,0.08,0.04
AMIABLE,SM,72.9,0.55,12.74,0.06,0.04
SGBFEB28IX,GB,15170,0.96,615.84,0,0.04
MOINFRA,EQ,65.09,0.23,2.99,0.06,0.04
876HUDCO28,ND,1122.9,0.4,915.16,0,0.04
779MH54,SG,96.9,0.94,775.2,0.04,0.04
BAFNAPH,BE,131.25,0.11,310.49,0.03,0.04
IVZINNIFTY,EQ,2768,0.47,92.64,0,0.04
VIJIFIN,BE,4.42,4.99,62.98,0.94,0.04
UMA,SM,20.75,1.22,42.07,0.2,0.04
SURYALAXMI,EQ,62.6,3.47,117.72,0.07,0.04
SIL,EQ,16.13,2.15,103.76,0.25,0.04
MAXPOSURE,SM,39.75,3.92,90.4,0.1,0.04
TNTELE,EQ,9.61,0.31,43.89,0.42,0.04
NATCAPSUQ,EQ,162.9,3.95,169.19,0.02,0.04
PODDARMENT,EQ,264,2.05,280.1,0.02,0.04
ACCURACY,BE,5.23,2.95,78.74,0.76,0.04
AXISHCETF,EQ,156.87,0.65,22.82,0.02,0.04
KANCHI,BE,408,1.83,177.23,0.01,0.04
889SCL26,NS,1053.8,1.24,15.08,0,0.04
SBIETFCON,EQ,119.81,0.52,23.58,0.03,0.04
DOLLEX,SM,31.85,2.58,127.24,0.12,0.04
FLEXIADD,EQ,9.93,0.61,13.97,0.38,0.04
IDEALTECHO,SM,187.05,3.06,93.53,0.02,0.04
DGCONTENT,EQ,32.49,0.9,189.05,0.11,0.04
ARIHANTACA,SM,480,0.09,290.65,0.01,0.04
HMVL,EQ,66.5,0.23,489.92,0.06,0.04
MASTER,SM,368.2,4.99,147.28,0.01,0.04
AARADHYA,SM,107.8,2.67,152.41,0.04,0.04
ENFUSE,SM,206,7.85,182.26,0.02,0.04
GSS,BE,14.49,3.43,37.9,0.25,0.04
USHAFIN,SM,31.65,0.32,137.6,0.11,0.04
CLSL,SM,45,3.45,77.13,0.08,0.04
SEL,ST,196.35,5,45.53,0.02,0.04
DCM,EQ,83.4,0.64,155.77,0.04,0.03
SELLOWRAP,SM,73,0.69,100.33,0.05,0.03
UNIONGOLD,EQ,147.75,0.96,318.53,0.02,0.03
PROFX,SM,72,4.35,126.03,0.05,0.03
MADHUCON,BE,6.03,4.87,44.5,0.58,0.03
APOLSINHOT,EQ,1182,1.29,307.37,0,0.03
892NHPC33,N6,1226,0.01,310.94,0,0.03
RILINFRA,SM,34.05,2.87,63.35,0.1,0.03
PRATHAM,SM,143,2.51,260.44,0.02,0.03
SHUBHLAXMI,SM,23.15,0.43,24.55,0.15,0.03
76NHAI31,NA,1097,0.27,2934.76,0,0.03
ADDICTIVE,SM,87.8,2.69,139.69,0.04,0.03
1060ECL29,NS,1124,7.97,219.47,0,0.03
NORBTEAEXP,EQ,72.55,4.99,112.77,0.05,0.03
TCIFINANCE,EQ,14.26,0.78,18.36,0.24,0.03
UNIENTER,EQ,107.44,0.15,747.2,0.03,0.03
MOBILISE,ST,102.25,4.98,97.26,0.03,0.03
JHS,BE,9.15,2.01,78.33,0.36,0.03
GATECHDVR,EQ,0.5,2.04,9.48,6.61,0.03
ARTNIRMAN,BE,42.85,2.27,106.94,0.08,0.03
EQUAL200,EQ,13.65,0.37,20.63,0.23,0.03
BALCO,ST,24.9,4.62,10.88,0.13,0.03
USK,BE,23.27,0.17,128.82,0.13,0.03
915APSBC27,N0,101520,0.58,557.34,0,0.03
EMMIL,SM,153,0.99,173.3,0.02,0.03
MOMGF,EQ,160.14,0.84,1.6,0.02,0.03
SGBSEP27,GB,15070,0.18,946.23,0,0.03
10IIFL28,N4,1064.06,0.02,247.63,0,0.03
KIRANVYPAR,EQ,195,0.03,532.04,0.02,0.03
SBIETFQLTY,EQ,223.6,0.54,79.87,0.01,0.03
GROWWNXT50,EQ,71.81,0.27,8.42,0.04,0.03
OMFURN,ST,65.5,3.64,77.12,0.05,0.03
SUPREMEENG,BZ,1.07,3.88,26.74,2.78,0.03
SIDDHICOTS,ST,31,2.82,75.66,0.1,0.03
LOYALTEX,BE,234.87,5,113.12,0.01,0.03
STEELCITY,EQ,83.4,0.05,125.99,0.03,0.03
SGBNOV26,GB,15060,0.07,616.6,0,0.03
SBINMID150,EQ,22.84,1.29,10.95,0.13,0.03
AXISBNKETF,EQ,574.7,0.13,351.62,0,0.03
SCLZC26B,AY,1290,1.55,4.96,0,0.03
PRITIKA,SM,70.9,1.29,186.93,0.04,0.03
BANARBEADS,EQ,113.78,0.18,75.51,0.02,0.03
SCML,SM,138.95,1.65,159.93,0.02,0.03
EUROBOND,EQ,171.5,0.68,420.18,0.02,0.03
985ECL28,NK,1057,0.19,287.64,0,0.03
KAKATCEM,BE,136,2.03,105.72,0.02,0.03
PROPEQUITY,SM,214.95,2.36,225.31,0.01,0.03
ABMKNO,EQ,224.95,2.83,449.95,0.01,0.03
HINDCON,BE,23.35,0.65,119.53,0.11,0.03
CMRSL,SM,80.4,4.96,23.54,0.03,0.03
PSFL,SM,32.4,4.52,63.77,0.08,0.03
CORALFINAC,EQ,34.8,0.46,140.25,0.07,0.03
VIVIDHA,EQ,0.56,1.82,16.39,4.57,0.03
SILLYMONKS,EQ,17.2,2.93,21.43,0.15,0.03
KREBSBIO,BE,62,1.94,133.68,0.04,0.02
RADIOWALLA,SM,38.35,4.92,27.03,0.06,0.02
CADSYS,ST,69.95,2.42,69.97,0.04,0.02
AIROLAM,EQ,87.8,1.64,131.72,0.03,0.02
CONS,EQ,11.94,0.42,35.41,0.2,0.02
FIBERWEB,BE,38,1.52,109.41,0.06,0.02
BSLSENETFG,EQ,78.13,0.17,271.41,0.03,0.02
SITINET,BZ,0.37,2.78,32.27,6.56,0.02
BLUECHIP,BE,1.87,1.08,10.34,1.29,0.02
AHLADA,EQ,45.5,2.36,58.79,0.05,0.02
SENSEXADD,EQ,81,1.58,3.5,0.03,0.02
BANK10ADD,EQ,16.68,0.18,131.11,0.14,0.02
726GS2032,GS,103.59,0.57,153313.2,0.02,0.02
LYPSAGEMS,EQ,5.32,1.14,15.69,0.42,0.02
GRAVISSHO,EQ,27.6,3.37,194.63,0.08,0.02
NEXT30ADD,EQ,42.8,0.35,46.4,0.05,0.02
CEDAAR,SM,33.1,4.42,45.94,0.07,0.02
KEN,SM,36.65,3.09,90.03,0.06,0.02
EMKAYTOOLS,SM,105.95,2.86,113.06,0.02,0.02
AKG,EQ,11.64,0.26,36.99,0.18,0.02
FORGEAUTO,SM,90,1.93,98.28,0.02,0.02
INFINIUM,SM,214.5,3.13,334.26,0.01,0.02
VEEKAYEM,ST,149.9,2.67,88.08,0.01,0.02
810IRFC27,N2,1064.8,0.36,3296.03,0,0.02
MOIPO,EQ,44.35,0.82,5.54,0.05,0.02
BAGFILMS,EQ,5.24,1.55,103.62,0.41,0.02
CELEBRITY,EQ,8.19,1.24,48.88,0.26,0.02
S&SPOWER,BE,405,1.28,499.83,0.01,0.02
ACEINTEG,EQ,20.95,2.05,21.37,0.1,0.02
TSC,SM,35,0.86,50.82,0.06,0.02
LAXMICOT,BE,14.4,2.56,24.69,0.15,0.02
935TSIIC28,N0,103800,1.91,1296.89,0,0.02
ASTRON,BE,4.3,2.87,20,0.48,0.02
930APMD28,N0,102299,1.39,1022.98,0,0.02
SDREAMS,SM,101.8,1.85,190.59,0.02,0.02
733GS2026,GS,100.43,0.01,46197.8,0.02,0.02
GROBTEA,EQ,940,1.03,109.26,0,0.02
SELMC,EQ,31.64,3.4,104.84,0.06,0.02
MAJESAUT,EQ,321.65,1.72,334.43,0.01,0.02
AXISCETF,EQ,119.44,0.46,13.79,0.02,0.02
GROWWLOVOL,EQ,10.54,0.96,4.28,0.19,0.02
73GS2053,GS,101.99,1.99,198880.5,0.02,0.02
NAGREEKEXP,EQ,28.58,5.85,89.31,0.07,0.02
ANANTAM,IV,110.6,0.29,2405.55,0.02,0.02
DANGEE,EQ,3.55,0.28,54.66,0.54,0.02
MOTOGENFIN,EQ,24.35,0.37,94.3,0.08,0.02
CAPTRUST,BE,13.47,1.89,45.82,0.14,0.02
HEADSUP,EQ,7.88,2.47,17.4,0.24,0.02
JAIPURKURT,EQ,32.95,0.24,62.9,0.05,0.02
HSBCGOLD,EQ,131.36,1.02,534.29,0.01,0.02
LPDC,BE,7.78,1.57,104.36,0.24,0.02
BIMETAL,EQ,600,4.24,229.5,0,0.02
SHRIKRISH,EQ,46.7,2.52,130.76,0.04,0.02
ORTINGLOBE,BE,14.87,4.94,12.09,0.12,0.02
GVPTECH,EQ,7.1,1.28,130.66,0.25,0.02
JFLLIFE,SM,9.5,3.83,31.35,0.18,0.02
ISHAN,ST,0.7,7.69,15.14,2.4,0.02
1075WCA28,N0,9873.28,1.78,19.75,0,0.02
MIEL,SM,16.55,4.75,29.12,0.1,0.02
SPLIL,EQ,33.2,2,96.28,0.05,0.02
105IIFL29,N7,1099,4.67,16.98,0,0.02
NEUEON,BE,23.68,4.96,1338.97,0.07,0.02
MOSERVICE,EQ,31.45,2.34,5.43,0.05,0.02
ANSALAPI,BZ,4.06,1.75,63.91,0.39,0.02
891NTPC33,N6,1250,0.4,499.96,0,0.02
ITALIANE,ST,40.8,4.75,60.29,0.04,0.02
ARVINDPORT,ST,35.4,4.89,63.01,0.04,0.02
MICROPRO,SM,20.1,1.01,28.74,0.08,0.02
SFML,SM,24.6,11.31,61.08,0.06,0.02
DIGJAMLMTD,EQ,46.34,1.89,92.68,0.03,0.02
GILT5BETA,EQ,65.95,0.47,26.01,0.02,0.02
ENSER,ST,15.65,0.64,136.41,0.1,0.02
MOPSE,EQ,109.6,0.73,1.97,0.01,0.02
AKCAPIT,EQ,1613,2.41,1064.58,0,0.02
SGBJ28VIII,GB,15090,0.26,787.88,0,0.02
VLINFRA,ST,33,1.54,51.85,0.04,0.01
GOYALSALT,SM,124.5,0.4,222.86,0.01,0.01
1025UCL26A,N1,990.6,0.01,68.43,0,0.01
ZSARACOM,EQ,10000,0.91,1095.93,0,0.01
VELJAN,EQ,1065,0.09,479.25,0,0.01
KRISHPP,E1,117.5,1.29,39.16,0.01,0.01
ESENSEX,EQ,78.04,1.04,14.82,0.02,0.01
MDL,SM,46.7,1.19,82.85,0.03,0.01
PENTAGON,SM,69.95,3.1,53.93,0.02,0.01
KONSTELEC,ST,46.4,3.23,70.06,0.03,0.01
ANTGRAPHIC,EQ,0.86,3.61,13.33,1.65,0.01
SEYAIND,BE,15.01,1.97,39.88,0.09,0.01
760PFCL35,N3,1200,0.81,186.57,0,0.01
HDFCLOWVOL,EQ,20.47,0.15,34.85,0.07,0.01
UYFINCORP,EQ,14.58,0.97,277.37,0.09,0.01
MOHITIND,EQ,24.82,1.76,35.14,0.05,0.01
AMBICAAGAR,EQ,24,0.71,41.23,0.05,0.01
AKASH,EQ,27.13,0.04,45.75,0.05,0.01
NIDAN,SM,14.45,1.4,20.09,0.09,0.01
SHRIKANHA,ST,27.1,0.37,42.23,0.05,0.01
LIBAS,EQ,12.69,0.32,33.43,0.1,0.01
IIFLZC28B,Y1,1237.53,0.03,46.43,0,0.01
SGBJAN27,GB,15140,1,368.82,0,0.01
SHRENIK,BZ,0.41,2.5,25.09,2.99,0.01
KEEPLEARN,EQ,2.08,0.97,32.39,0.56,0.01
ARUNAYA,SM,18.25,1.11,32.01,0.06,0.01
RAJINDLTD,SM,75.95,2.57,168.72,0.01,0.01
892PFCL33,N8,1254,0.12,1080.9,0,0.01
LICNFNHGP,EQ,276.66,0.07,741.32,0,0.01
ROML,EQ,44.52,0.04,66.73,0.03,0.01
LOWVOL,EQ,204.85,1.41,47.39,0.01,0.01
SHIVATEX,EQ,175.11,1.24,226.99,0.01,0.01
ACTIVEINFR,SM,181,0.64,271.77,0.01,0.01
SGBMAR30X,GB,15374,1.14,2367.13,0,0.01
IWP,EQ,37,4.34,236.7,0.03,0.01
RETAIL,EQ,21.05,2.88,17.27,0.05,0.01
AVAILFC,EQ,160,1.59,163.26,0.01,0.01
935TSI32,N0,104800,1.22,1309.38,0,0.01
PARASPETRO,BE,2.17,0.93,72.53,0.48,0.01
84TCHF28,NA,1035,0.28,93.74,0,0.01
GAJANAND,SM,8.65,4.85,16.29,0.12,0.01
PRUDMOULI,EQ,17.45,1.69,56.28,0.06,0.01
ABHAPOWER,SM,32,1.59,59.48,0.03,0.01
EFACTOR,SM,248,2.71,325.66,0,0.01
SANWARIA,BZ,0.24,4.35,17.67,4.11,0.01
PRANIK,SM,61.2,16.68,67.38,0.02,0.01
MASKINVEST,BE,161,0.01,49.13,0.01,0.01
READYMIX,SM,92.85,3.28,101.75,0.01,0.01
GANGESSECU,EQ,128.79,0.43,128.84,0.01,0.01
890AEL31,NN,1039,0.54,212.11,0,0.01
MANUGRAPH,EQ,14.34,3.02,43.62,0.06,0.01
AXSENSEX,EQ,80.69,0.51,129.27,0.01,0.01
ACCORD,ST,43.7,4.92,15.17,0.02,0.01
BRACEPORT,SM,54.5,0.93,61.59,0.02,0.01
ARSHIYA,BZ,1.35,4.65,35.57,0.65,0.01
880IREDA34,N6,1224,0.65,176.46,0,0.01
MADHAV,EQ,38.5,0.76,34.45,0.02,0.01
BHADORA,SM,70.1,0.14,130.39,0.01,0.01
WILLAMAGOR,EQ,28.49,2.11,31.21,0.03,0.01
KRIDHANINF,EQ,2.87,4.74,27.2,0.29,0.01
SPRL,SM,98.65,4.95,17.65,0.01,0.01
3PLAND,EQ,36,2.13,64.8,0.02,0.01
NEXTMEDIA,EQ,4.46,2.76,29.83,0.18,0.01
MTEDUCARE,BE,1.64,4.46,11.85,0.49,0.01
ARENTERP,EQ,39,1.27,12.12,0.02,0.01
830PFCL27,N5,1068.94,0.72,1316,0,0.01
ABGSEC,EQ,113.1,1.57,11.64,0.01,0.01
ORTEL,BZ,1.75,4.79,5.77,0.45,0.01
93SCL24A,ZN,953.55,0.06,5.87,0,0.01
UNIINFO,BE,13.35,2.3,14.28,0.05,0.01
PALASHSECU,EQ,100.98,0.63,101.01,0.01,0.01
737GS2028,GS,102.6,0.49,76950,0.01,0.01
IL&FSTRANS,BZ,2.47,4.66,81.25,0.27,0.01
PML,EQ,597.95,3,184.41,0,0.01
PREMIER,BE,2.98,0.68,9.05,0.21,0.01
875PCHFL26,N8,1067.4,0.47,86.32,0,0.01
905SC24B,Z9,960.55,0.51,13.22,0,0.01
TIRUPATI,SM,487.4,4.73,493.74,0,0.01
1003ISFL28,N4,1016,1.09,81.67,0,0.01
SGBFEB27,GB,15199,2.21,315.21,0,0.01
NATIONSTD,EQ,1372.7,0.34,2745.4,0,0.01
ARVEE,EQ,169.36,1.21,186.63,0,0.01
AGARWALFT,ST,39.6,4.62,28.68,0.01,0.01
837IIFL28,Y4,989,0.05,87.6,0,0.01
MODTHREAD,EQ,48.82,4.7,169.77,0.01,0.01
10NIDO26,N6,1078,0.74,376.44,0,0.01
QUICKTOUCH,SM,27.7,4.53,35.5,0.02,0.01
THACKER,EQ,1155,0.52,125.63,0,0.01
TOTAL,EQ,60,0.86,96.76,0.01,0.01
970CAGL28,ND,1031.99,1.13,261.33,0,0.01
1025IIFL30,Y3,1030,0.19,63.85,0,0.01
PFCL36B,N9,51371,0.21,136.89,0,0.01
AUROIMPEX,SM,31.85,0.31,38.86,0.02,0.01
805NMC31,N3,126,1.2,25.2,0,0.01
PULZ,SM,24.85,3.54,54.19,0.02,0
750GS2056,GS,100,1.52,5000,0.01,0
1225IFL27,N0,9300,2.07,18.58,0,0
TAPIFRUIT,SM,60,3.45,25.8,0.01,0
UNILEX,SM,28,2.75,38.13,0.02,0
STUDIOLSD,ST,11,0.92,57.08,0.04,0
ADROITINFO,EQ,9.97,1.01,54.01,0.04,0
SHARDUL,EQ,31.75,2.62,277.79,0.01,0
BNALTD,EQ,396.9,1.78,123.04,0,0
EASTSILK,BE,61,3.39,30.5,0.01,0
SAGARDEEP,EQ,24.44,0.74,41.69,0.02,0
DEEM,SM,36.55,4.43,30.47,0.01,0
SANCO,BZ,3.1,4.03,4.06,0.12,0
971SCL28A,NT,720,19.76,11.05,0,0
PANSARI,EQ,322.95,0.54,563.44,0,0
CREATIVEYE,EQ,7.06,1.29,14.16,0.05,0
ADL,EQ,74.1,0.01,41.25,0,0
GRANDOAK,EQ,32,2.79,1660.43,0.01,0
FLFL,BZ,1.7,4.94,34.3,0.2,0
COMPINFO,BZ,1.32,0.76,11.32,0.23,0
PROLIFE,SM,61.85,4.92,25.32,0.01,0
7PFCL31,N3,1000,0.6,20.52,0,0
91D220526,TB,99.6,0.09,15941.75,0,0
SPPPOLY,SM,14.7,3.89,22.63,0.02,0
812REC27,NI,1087.3,0.02,2348.92,0,0
DECCANTRAN,SM,22.25,3.01,50.56,0.01,0
ANKITMETAL,BZ,1.63,3.16,23,0.16,0
QUINT,EQ,43.24,2.78,204.13,0.01,0
833GS2026,GS,103,2.9,92700,0,0
NEAGI,EQ,3350,1.68,208.39,0,0
RADAAN,EQ,3.25,1.25,17.6,0.07,0
TFL,EQ,12.5,1.54,68.9,0.02,0
726GS2033,GS,104,0.29,164320,0,0
718GS2037,GS,103.4,0.68,177848,0,0
MSCIADD,EQ,29.69,0.81,3.35,0.01,0
940CAGL27,NB,1004.85,0.04,5.38,0,0
GSEC10YEAR,EQ,30,1.59,94.99,0.01,0
TIJARIA,BE,4.39,0.69,12.57,0.04,0
GILT10BETA,EQ,26.3,1.15,23.65,0.01,0
HAVISHA,BE,1.58,1.94,24.26,0.11,0
GLFL,BE,7,1.16,18.99,0.02,0
