Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
BANKPSU,EQ,87.38,3.04,57.38,0.22,0.19
TTKHLTCARE,EQ,944,1.75,1333.9,0.02,0.19
ASAHISONG,EQ,248.26,2.03,292.63,0.08,0.19
VMSTMT,BE,50.49,0.18,250.59,0.37,0.19
HEALTHADD,EQ,156.98,3.28,14.17,0.12,0.18
FERMENTA,EQ,300.8,1.19,885.28,0.06,0.18
ASHIMASYN,EQ,16.44,3.85,315.09,1.13,0.18
NAHARCAP,EQ,268,2.56,448.8,0.07,0.18
ASIANHOTNR,EQ,292.95,0.46,1248.94,0.06,0.18
IBLFL,SM,70.5,3.15,174.35,0.26,0.18
HPAL,EQ,38.9,2.5,357.39,0.47,0.18
AGARWALTUF,SM,125.4,4.63,221.64,0.14,0.18
GOLD360,EQ,145.8,1.29,133.82,0.12,0.18
CONSUMER,EQ,11.22,2.09,51.8,1.58,0.18
ABSLNN50ET,EQ,75.05,1.54,103.86,0.24,0.18
RPPL,EQ,16.5,1.54,122.5,1.07,0.18
SURANI,ST,134,1.52,208.34,0.13,0.17
GROWWNET,EQ,9.2,1.43,31.91,1.89,0.17
GENCON,EQ,41,0.17,233.64,0.42,0.17
KSHITIJPOL,BE,3.79,4.99,58.46,4.54,0.17
NV20BEES,EQ,144.95,1.38,153.86,0.12,0.17
VISHWAS,SM,51.45,19.93,51.45,0.35,0.17
RAPPID,SM,269.9,5.64,140.13,0.07,0.17
SGBD29VIII,GB,15110,1.42,3748.02,0,0.17
DPSCLTD,EQ,10.09,1.31,982.55,1.67,0.17
710GS2029,GS,102.2,0.71,154322,0.16,0.17
SMARTEN,SM,52.35,0.77,99.47,0.32,0.17
CHEMFAB,EQ,410,1.9,589.32,0.04,0.17
RSSOFTWARE,BE,37.19,5,96.07,0.44,0.16
ESPRIT,SM,73.5,4.11,161.3,0.22,0.16
SPENCERS,EQ,36,1.07,324.48,0.46,0.16
INM,SM,170,2.94,237.84,0.1,0.16
VILINBIO,ST,44.85,4.91,68.4,0.36,0.16
VIKASLIFE,BE,1.59,1.27,295.37,10.17,0.16
SMARTLINK,EQ,136.99,3.77,136.65,0.12,0.16
INFRA,EQ,12.22,1.16,9.28,1.31,0.16
AXISHCETF,EQ,156,1.66,22.69,0.1,0.16
SURANASOL,EQ,27.62,0.84,135.91,0.57,0.16
REMUS,SM,721.95,2.3,850.75,0.02,0.16
ECAPINSURE,EQ,24.5,1.91,14.72,0.64,0.16
NIFTYBETF,EQ,250.02,1.54,175.28,0.06,0.16
1075SCFL34,Z6,1010,1,6.74,0.02,0.16
AXISTECETF,EQ,322.21,0.6,152.75,0.05,0.16
HOACFOODS,SM,463,4.51,200.96,0.03,0.15
ARIHANT,EQ,912,0.08,908.86,0.02,0.15
GFLLIMITED,EQ,48.1,0.75,528.38,0.32,0.15
867PFCL33,N7,1245,0.81,1328.89,0.01,0.15
MANILAM,SM,65,8.33,142.01,0.24,0.15
XTGLOBAL,EQ,31.9,0.92,427.85,0.47,0.15
BAJAJST,EQ,447.7,1.95,931.22,0.03,0.15
WORTHPERI,EQ,137.56,1.13,216.67,0.11,0.15
73GS2053,GS,100,1.01,195000,0.15,0.15
VIJIFIN,BE,4.21,4.99,59.99,3.53,0.15
UEL,EQ,160.99,1.85,2147.57,0.09,0.15
STARPAPER,EQ,144.85,1.98,226.09,0.1,0.15
CMNL,SM,131,1.59,316.17,0.11,0.15
ENIL,EQ,121,0.53,576.81,0.12,0.15
DIVINEHIRA,ST,329,0.87,429.25,0.04,0.15
TERASOFT,EQ,348.1,0.84,435.54,0.04,0.14
ALKALI,EQ,68.25,2.39,69.5,0.21,0.14
PHANTOMFX,SM,210,1.77,334.38,0.07,0.14
IVC,EQ,8.04,1.39,252.48,1.78,0.14
PROPEQUITY,SM,210,7.69,220.12,0.07,0.14
SSDL,EQ,63.86,2.39,252.88,0.22,0.14
79NHIT47,N3,410,0.45,615,0.03,0.14
SHALPAINTS,EQ,53.15,2.75,444.92,0.26,0.14
VGINFOTECH,SM,152,0.23,378,0.09,0.14
UNIDT,EQ,207.99,1.73,422.28,0.07,0.14
HDFCBSE500,EQ,36.98,1.34,23.11,0.37,0.14
JAINAM,SM,269,5,315.03,0.05,0.13
HDFCGROWTH,EQ,116.45,0.74,21.7,0.12,0.13
HDFCNIF100,EQ,26.25,1.86,78.45,0.52,0.13
GLOBALPET,SM,121,2.76,142.63,0.11,0.13
DELAPLEX,SM,129.85,3.88,118.29,0.1,0.13
SGBMAR30X,GB,15200,0.85,2340.33,0,0.13
SREEL,EQ,185,0.47,428.37,0.07,0.13
FINKURVE,EQ,74.9,5.51,1049.68,0.18,0.13
SGBJUN27,GB,15119.78,2.23,695.19,0,0.13
LOVABLE,EQ,75.3,2.77,111.44,0.18,0.13
VASWANI,EQ,57.24,0.99,188.58,0.23,0.13
KOTIC,EQ,181.6,0.51,1961.68,0.07,0.13
WEALTH,EQ,949.5,0.22,1011.69,0.01,0.13
DEVIT,EQ,31.46,0.64,177.32,0.42,0.13
BALAXI,BE,27.65,1.77,152.65,0.47,0.13
RAJPALAYAM,EQ,843.95,2.3,778.14,0.02,0.13
ASPINWALL,EQ,240.3,5.37,187.87,0.05,0.13
SOMICONVEY,EQ,113.39,2.44,133.57,0.11,0.13
MAGSON,ST,185,3.35,228.02,0.07,0.13
709GS2074,GS,97,0.51,153260,0.13,0.13
IIFLZC26B,NY,1270,0.79,11.32,0.01,0.13
ABSLPSE,EQ,11.14,1,22.73,1.13,0.13
125VCCL31,N0,96000,1.59,48,0,0.12
SMALLADD,EQ,17.31,2.37,5.52,0.73,0.12
DRCSYSTEMS,EQ,15.37,0.33,221.45,0.8,0.12
MOBILISE,ST,97.4,4.96,92.65,0.13,0.12
SGBSEP27,GB,15049.97,1.41,944.98,0,0.12
AKSHARCHEM,EQ,208.03,0.24,167.11,0.06,0.12
FCSSOFT,BE,1.68,1.2,287.2,7.42,0.12
VCL,EQ,1.53,2.68,28.11,8.09,0.12
HITECHGEAR,BE,619,3.76,1164.56,0.02,0.12
LIQUIDSHRI,EQ,1103.06,0.01,38.39,0.01,0.12
FOCE,SM,558.6,0.02,655.97,0.02,0.12
ALANKIT,EQ,9.3,1.64,252.18,1.3,0.12
SGBDEC26,GB,15069.99,1.72,313.28,0,0.12
NDLVENTURE,EQ,121.03,0.75,407.53,0.1,0.12
GTL,BE,7.37,0.96,115.93,1.62,0.12
ACTIVEINFR,SM,181,6.47,271.77,0.07,0.12
LICNETFGSC,EQ,28.74,0.56,1878.37,0.41,0.12
BATLIBOI,EQ,81.7,1.91,385.07,0.14,0.12
DIAMINESQ,EQ,268,1.82,262.21,0.04,0.12
SGBJAN30IX,GB,15126.43,1.01,3529.28,0,0.12
VIPCLOTHNG,EQ,22.1,1.24,199.19,0.53,0.12
DIGISPICE,BE,21.19,0.71,496.84,0.55,0.12
SHRITECH,SM,65,0.78,162.18,0.18,0.12
SIKKO,EQ,4.7,1.08,205.3,2.47,0.12
RNPL,SM,139.7,1.6,159.24,0.08,0.12
BARFLEX,SM,64.95,4.42,160.74,0.18,0.12
SANDESH,EQ,1091,1.22,825.82,0.01,0.11
SADBHIN,EQ,2.97,4.95,104.61,3.88,0.11
SBIETFPB,EQ,274.8,3.32,411.29,0.04,0.11
SAKUMA,BE,1.9,0.53,297.86,6.11,0.11
LYKALABS,BE,59.5,2.15,212.36,0.19,0.11
ALPHAGEO,EQ,225,2.69,143.21,0.05,0.11
SURAJLTD,EQ,241,0.44,442.57,0.05,0.11
APEXECO,SM,141,2.66,185.91,0.08,0.11
ROSSELLIND,EQ,53.7,0.15,202.43,0.21,0.11
ATLASCYCLE,EQ,103,2.52,66.99,0.11,0.11
MONIFTY100,EQ,25.42,1.4,13.42,0.44,0.11
SCML,SM,136.5,1.04,157.11,0.08,0.11
PRITIKA,SM,70,0.14,184.56,0.16,0.11
RKEC,EQ,34.73,0.52,89.67,0.31,0.11
SGBJUN30,GB,15200,1.4,3887.95,0,0.11
PAVNAIND,BE,19.28,2.5,269.01,0.57,0.11
NEPHROCARE,SM,83.4,3.54,137.5,0.13,0.11
ESFL,ST,132,0.42,327.88,0.08,0.11
738GS2027,GS,104.2,0.19,147964,0.1,0.11
PRATHAM,SM,139.5,0.43,254.06,0.08,0.11
BAGDIGITAL,SM,111,0.91,235.53,0.1,0.11
NAVKARURB,EQ,0.81,3.85,90.89,13.27,0.11
VALIANTLAB,BE,79,0.16,429.07,0.13,0.11
MIDCAPADD,EQ,22.53,1.35,6.31,0.47,0.1
ETML,SM,88.85,2.19,173.05,0.12,0.1
RUBFILA,EQ,75,2.29,407.01,0.14,0.1
IIFLZC28,NG,1598,0.19,108.89,0.01,0.1
LEXUS,BE,19.38,0.62,40.29,0.54,0.1
717GS2030,GS,102.1,0.34,105163,0.1,0.1
MARALOVER,EQ,45.75,2.12,189.9,0.23,0.1
NAGAFERT,BZ,3.94,2.07,235.64,2.63,0.1
EXXARO,EQ,6.99,1.16,312.74,1.49,0.1
BCONCEPTS,EQ,240.97,0.63,300.78,0.04,0.1
ACL,EQ,56.85,2.75,524,0.18,0.1
SDREAMS,SM,100,5.26,187.22,0.1,0.1
JISLDVREQS,EQ,24,0.8,46.31,0.42,0.1
PRAENG,EQ,23.1,3.49,161.55,0.44,0.1
SGBJAN29IX,GB,15099.99,1.79,4333.52,0,0.1
GROWWN200,EQ,11.3,1.71,16.86,0.89,0.1
SURANAT&P,EQ,19.11,1.59,259.44,0.52,0.1
SBIETFCON,EQ,119.2,1.19,23.46,0.08,0.1
MAHAPEXLTD,EQ,53.67,2.11,75.94,0.18,0.1
SICAGEN,EQ,53.61,2.41,212.14,0.18,0.1
MANAKSIA,EQ,61.69,3.14,404.28,0.16,0.1
NETF,EQ,263.2,1.57,720.33,0.04,0.1
COMFINTE,EQ,7.19,1.7,230.04,1.36,0.1
RHFL,BZ,2.1,5,101.76,4.65,0.1
SNEHAA,ST,49,4.14,49.88,0.2,0.1
GENUSPAPER,EQ,13.5,1.2,347.12,0.71,0.1
GOKUL,EQ,40.29,0.02,398.85,0.24,0.1
XELPMOC,EQ,99.05,2.12,146.19,0.1,0.1
TECH,EQ,31.95,0.76,43.91,0.3,0.1
RULKA,SM,116.6,4.57,49.65,0.08,0.09
76NHAI31,NA,1094,0.07,2926.74,0.01,0.09
PRITIKAUTO,EQ,13.84,0.58,230.45,0.69,0.09
935TSI31,N0,104472.19,0.02,1305.29,0,0.09
NATCAPSUQ,EQ,160.8,4.31,167.01,0.06,0.09
VIRINCHI,BE,17.49,0.11,187.98,0.53,0.09
LICNETFSEN,EQ,871.94,1.14,719.19,0.01,0.09
IL&FSENGG,BZ,26.77,4.98,351.01,0.34,0.09
SILINV,EQ,464.8,0.08,492.5,0.02,0.09
KSR,BE,36.8,3.63,67.63,0.24,0.09
SHYAMTEL,BE,25.05,0.48,28.23,0.36,0.09
AIRAN,EQ,16.65,2.4,208.16,0.54,0.09
READYMIX,SM,89.9,2.04,98.52,0.1,0.09
DTIL,EQ,152.9,0.76,160.66,0.06,0.09
SLONE,SM,207,3.5,109.07,0.04,0.09
PRITI,BE,45,0.51,60.09,0.2,0.09
TOP15IETF,EQ,9.96,0.81,10.94,0.89,0.09
NEWJAISA,ST,25.35,0.6,90.69,0.34,0.09
LOTUSEYE,EQ,117.7,1.13,244.77,0.07,0.09
SBIMIDMOM,EQ,63,2.14,8.68,0.14,0.09
ELIQUID,EQ,1029.52,0.01,54.98,0.01,0.09
EPWINDIA,ST,146.9,0.58,168.64,0.06,0.09
GEECEE,EQ,299.8,0.57,626.93,0.03,0.09
EFACTOR,SM,250,10.5,328.28,0.04,0.09
WEIZMANIND,EQ,89.21,7.15,138.22,0.1,0.09
PARAMOUNT,SM,42,2.94,29.16,0.2,0.09
PALASHSECU,EQ,100.89,5.99,100.92,0.09,0.09
CYBERMEDIA,EQ,16.14,0.94,33.34,0.53,0.09
ELGNZ,SM,79.5,7.43,179.67,0.11,0.09
BLACKROSE,EQ,87,2.32,443.7,0.1,0.08
MOINFRA,EQ,65,0.25,2.99,0.13,0.08
KAMOPAINTS,BE,5.44,1.12,171.01,1.56,0.08
MANUFGBEES,EQ,159.5,1.49,9.62,0.05,0.08
GSS,BE,14.24,2.52,37.25,0.58,0.08
UMIYA-MRO,EQ,88.01,1.24,164.44,0.09,0.08
BHANDARI,EQ,3.1,2.31,103.22,2.68,0.08
FORCAS,SM,102.5,2.5,180.19,0.08,0.08
HTMEDIA,EQ,22.31,1.18,407.5,0.36,0.08
ASHWINI,SM,163,2.74,244.5,0.05,0.08
BVCL,EQ,46.24,2.85,102.47,0.18,0.08
CHETANA,SM,40,3.36,81.6,0.21,0.08
LAKSHYA,ST,148,2.07,149.24,0.06,0.08
897MOFSL29,N4,1031.8,0.57,98.17,0.01,0.08
IIFLZC26,NN,1460,1.25,42.79,0.01,0.08
SICALLOG,BE,67.5,1.12,538.55,0.12,0.08
INTERNET,EQ,12.43,1.64,27.71,0.63,0.08
BSL,EQ,126,0.19,129.68,0.06,0.08
UNITEDTEA,EQ,556.35,1.88,277.98,0.01,0.08
ITADD,EQ,31.25,1.69,147.72,0.25,0.08
IPHL,SM,54.45,0.65,136.07,0.14,0.08
GROWWPSUBK,EQ,86.5,2.62,5.95,0.09,0.08
SGBAUG27,GB,15022.01,1.47,1539.51,0,0.08
SBINEQWETF,EQ,33.13,1.01,38.9,0.23,0.08
746GS2073,GS,100,0.08,117000,0.08,0.08
KEYFINSERV,EQ,297,2.11,165.33,0.03,0.08
ANMOL,EQ,12.77,7.04,72.68,0.62,0.08
MONEXT50,EQ,71.18,0.65,3.74,0.11,0.07
AJOONI,EQ,4.34,1.17,74.75,1.71,0.07
MOLOWVOL,EQ,37.13,1.34,68.28,0.2,0.07
PAR,EQ,92.87,3.18,114.27,0.08,0.07
JAYAGROGN,EQ,203.5,1.8,610.5,0.04,0.07
ZENITHSTL,EQ,6.3,0.96,89.64,1.15,0.07
HOLMARC,SM,96.85,4.93,97.33,0.07,0.07
12AFIL28,N0,9870.06,0.82,49.35,0,0.07
KORE,SM,145.85,4.93,176.84,0.05,0.07
OSWALAGRO,BE,48.4,0.33,649.7,0.15,0.07
SHEMAROO,EQ,102.5,0.12,280.03,0.07,0.07
ONDOOR,ST,170.1,5,96.08,0.04,0.07
IEML,SM,77.2,1.78,141.53,0.09,0.07
RUDRA,BE,20.84,1.96,209.12,0.34,0.07
RKDL,EQ,22.25,3.39,53.4,0.31,0.07
CONSOFINVT,BE,226.8,0.76,733.16,0.03,0.07
SPECTSTM,ST,61.7,4.22,142.48,0.11,0.07
TRU,EQ,6.4,2.4,76.07,1.06,0.07
TRIGYN,EQ,60.25,1.79,185.48,0.11,0.07
RTL,ST,86.65,3.15,114.37,0.08,0.07
MASTER,SM,350.7,5,140.28,0.02,0.07
HINDCON,BE,23.6,2.12,120.81,0.29,0.07
BANK10ADD,EQ,16.68,2.96,134.28,0.41,0.07
NIFTYQLITY,EQ,21.4,0.66,28.9,0.31,0.07
TOP20,EQ,8.8,0.8,12.04,0.75,0.07
SHIVAMAUTO,BE,20.2,1.35,265.62,0.32,0.07
SGBOCT27,GB,15200,2.98,692.78,0,0.06
BEEKAY,EQ,429,0.63,818.19,0.01,0.06
BEDMUTHA,BE,107.45,4.99,346.68,0.06,0.06
PARTYCRUS,SM,93.9,2.62,112.54,0.07,0.06
FLEXIADD,EQ,9.98,2.04,14.04,0.66,0.06
MHLXMIRU,EQ,188.8,1.37,200.51,0.03,0.06
SELECTIPO,EQ,44.17,1.75,19.36,0.14,0.06
RAJTV,EQ,24.15,1.86,125.37,0.26,0.06
IVP,EQ,146.19,2.24,150.96,0.04,0.06
SGBOCT27VI,GB,15300,4.07,1060.61,0,0.06
HMVL,EQ,66.5,1.99,489.92,0.1,0.06
RAJMET,BE,4,0.25,110.59,1.56,0.06
HVAX,SM,843.75,4.3,234.3,0.01,0.06
DUCON,BE,3.26,0.93,105.93,1.88,0.06
LICNMID100,EQ,61.84,1.86,656.06,0.1,0.06
MURUDCERA,EQ,33.81,0.54,204.7,0.18,0.06
AONETMMQ50,EQ,10.19,1.29,7.2,0.6,0.06
MOQUALITY,EQ,205.8,0.66,24.5,0.03,0.06
NOIDATOLL,EQ,3.79,1.88,70.57,1.6,0.06
DHUNINV,EQ,937,0.88,571.31,0.01,0.06
VELJAN,EQ,1064,5.78,478.8,0.01,0.06
SINGERIND,EQ,72.81,1.18,453.02,0.08,0.06
LANCORHOL,BE,24.47,1.45,179.98,0.24,0.06
MADHAVIPL,EQ,9.26,0.87,249.63,0.64,0.06
VISHWARAJ,BE,5.83,0.87,126.99,1.01,0.06
CHOICEGOLD,EQ,148.21,1.29,54.09,0.04,0.06
JKIPL,BE,93.5,1.2,358.91,0.06,0.06
LIBAS,EQ,12.65,1.93,33.33,0.46,0.06
QUALITY30,EQ,20.69,0.19,2.61,0.28,0.06
MYMUDRA,SM,79.9,2.5,91.02,0.07,0.06
NEXT30ADD,EQ,42.65,1.45,46.24,0.13,0.06
92GS2030,GS,112.45,0.49,69589.18,0.05,0.06
SGBFEB28IX,GB,15026,1.48,609.99,0,0.06
SKP,SM,159.25,0.03,264.36,0.04,0.06
VDEAL,SM,184,4.55,89.98,0.03,0.06
BALPHARMA,EQ,76.16,0.85,121.25,0.07,0.05
INTEGRITY,SM,152.25,5,65.47,0.04,0.05
CTE,BE,33.43,4.24,65.63,0.17,0.05
MUNISH,SM,75.8,2.57,182.45,0.07,0.05
GROWWNXT50,EQ,71.58,1.42,8.39,0.08,0.05
TCL,SM,95.5,2.08,232.46,0.06,0.05
UCAL,EQ,100.26,0.33,221.71,0.05,0.05
676GS2061,GS,91.3,0.09,129736.9,0.06,0.05
751HUDCO28,N5,1055,0.1,1344.32,0.01,0.05
BIRLAPREC,EQ,35.04,1.15,239.63,0.15,0.05
K2INFRA,SM,54,2.86,68.14,0.1,0.05
995SCL2035,NM,1059,2.82,5.92,0,0.05
EUROBOND,EQ,170.5,0.24,417.73,0.03,0.05
WTICAB,SM,102,0.05,242.88,0.05,0.05
AXSENSEX,EQ,80.5,1.58,128.96,0.06,0.05
ARCHIES,EQ,16.24,4.77,54.86,0.31,0.05
VIVIMEDLAB,BE,6.75,1.35,55.97,0.76,0.05
DIGJAMLMTD,EQ,45.5,1.36,91,0.11,0.05
GVPTECH,EQ,7.09,1.87,130.48,0.71,0.05
1015ECL29,NR,1022.5,0.25,113.6,0,0.05
AHLWEST,BE,418.65,4.99,487.78,0.01,0.05
PRAKASHSTL,EQ,4.66,0.87,81.55,1.08,0.05
GURUNANAK,SM,44.7,4.93,53.64,0.11,0.05
SMLT,EQ,73.6,2.31,100.76,0.07,0.05
OSWALSEEDS,EQ,12.5,1.71,114.34,0.4,0.05
MOM50,EQ,252.21,0.78,56.74,0.02,0.05
ACCURACY,BE,5.11,2,76.94,0.96,0.05
MITTAL,EQ,0.94,3.3,41.73,5.33,0.05
MGSL,SM,83.95,3.32,122.41,0.06,0.05
PRABHAPP,E1,55,4.42,53.17,0.09,0.05
AMDIND,EQ,46.14,0.68,88.44,0.1,0.05
KAYTEX,SM,75.25,3.86,110.61,0.06,0.05
TAMBOLIIN,EQ,163.5,0.57,162.19,0.03,0.05
AGROPHOS,EQ,31.65,1.77,64.17,0.15,0.05
KATARIA,SM,110.45,2.32,237.81,0.04,0.05
MAXPOSURE,SM,38.25,2,86.98,0.12,0.05
INDTERRAIN,EQ,31.5,3.75,159.6,0.15,0.05
RRIL,EQ,19.4,5.72,235.16,0.24,0.05
DICIND,EQ,532,1.12,488.32,0.01,0.05
CPEDU,EQ,210.3,2.31,382.6,0.02,0.05
DTL,SM,126.4,9.91,104.41,0.04,0.05
AVIANSH,SM,113.75,0.66,158.99,0.04,0.05
APCL,EQ,117.56,0.6,345.33,0.04,0.05
SHIGAN,ST,76.3,4.95,155.1,0.06,0.04
PILITA,EQ,8.3,1.84,195.05,0.54,0.04
GLOBE,EQ,2.55,0.79,114.86,1.75,0.04
NORBTEAEXP,EQ,69.1,5,107.41,0.06,0.04
SUNDARAM,EQ,1.4,0.72,66.34,3.15,0.04
JMA,EQ,91.9,2.84,209.91,0.05,0.04
SUPERHOUSE,EQ,153.32,0.17,169.04,0.03,0.04
ANANTAM,IV,110.9,2.16,2412.07,0.04,0.04
EQUAL50,EQ,331.32,1.48,151,0.01,0.04
GLOBECIVIL,BE,47.5,0.04,283.67,0.09,0.04
UNIONGOLD,EQ,148,2.74,319.07,0.03,0.04
JHS,BE,9.06,3.66,77.56,0.47,0.04
EMMIL,SM,155,1.97,175.56,0.03,0.04
ESG,EQ,41.61,1.24,100.44,0.1,0.04
AVAILFC,EQ,158.65,1.18,161.88,0.03,0.04
SHRADHA,EQ,38.49,3,311.76,0.11,0.04
724GS2055,GS,98.5,0.21,81755,0.04,0.04
SGBJ28VIII,GB,15051.43,1.32,785.86,0,0.04
CORALFINAC,EQ,34.72,1.34,139.93,0.12,0.04
KOTHARIPRO,EQ,73.38,1.9,437.99,0.06,0.04
TOUCHWOOD,EQ,76.22,3.36,84.46,0.05,0.04
12VCCL27D,N0,99999.99,0.5,25,0,0.04
KHFM,SM,50.4,0.7,116.48,0.08,0.04
MAGNUM,BE,21.1,0.57,144.35,0.19,0.04
CURRENT,SM,123.7,0.45,236.86,0.03,0.04
SANGANI,SM,55,4.76,75.77,0.07,0.04
CINEVISTA,EQ,15.9,1.27,91.32,0.24,0.04
MENNPIS,EQ,57.8,1.96,294.78,0.07,0.04
BIOFILCHEM,EQ,33.66,0.84,54.78,0.11,0.04
TARAPUR,EQ,24.16,1.34,47.11,0.16,0.04
BAGFILMS,EQ,5.16,0.39,102.04,0.75,0.04
HDIL,BZ,2.08,2.97,98.59,1.9,0.04
BBNPPGOLD,EQ,144.9,1.29,340.22,0.03,0.04
PRAXIS,BE,7.7,0.39,143.08,0.49,0.04
OBCL,EQ,55.86,0.54,117.77,0.07,0.04
NIRAJISPAT,BE,250,0.81,15,0.02,0.04
KRIDHANINF,EQ,2.74,4.98,25.97,1.39,0.04
CCHHL,EQ,14.3,3.62,233.75,0.27,0.04
INDIANCARD,EQ,207.95,1.25,123.55,0.02,0.04
COUNCODOS,EQ,5.27,0.76,40.89,0.7,0.04
PATINTLOG,EQ,11.66,0.17,81.14,0.32,0.04
ZODIACLOTH,EQ,79,0.79,216.92,0.05,0.04
DOLLEX,SM,31.05,1.47,124.04,0.12,0.04
NDGL,EQ,2825,0.63,282.5,0,0.04
GSEC10YEAR,EQ,29.99,1.63,94.96,0.12,0.04
TECHNVISN,EQ,5562,0.52,3490.16,0,0.04
891NTPC33,N6,1245,0.08,497.96,0,0.04
SIL,EQ,15.94,0.82,102.54,0.23,0.04
AAKASH,BE,8.18,0.62,82.82,0.44,0.04
CLASSICEIL,SM,56.75,3.28,101.95,0.06,0.04
JEYYAM,SM,36.45,4.14,173.13,0.1,0.04
KARMAENG,EQ,52,3.54,60.16,0.07,0.04
812REC27,NI,1087.1,0.12,2348.49,0,0.04
MAITREYA,SM,182.9,3.33,123.93,0.02,0.04
KALYANIFRG,EQ,617,0.5,224.46,0.01,0.03
EFORCE,ST,27.4,3.01,64.12,0.13,0.03
MALUPAPER,EQ,33.54,0.93,57.22,0.1,0.03
DCM,EQ,83.49,0.89,155.94,0.04,0.03
PML,EQ,579.8,2.46,178.81,0.01,0.03
AXISBNKETF,EQ,573.28,2.18,350.75,0.01,0.03
COMPUSOFT,EQ,14.63,1.6,115.76,0.23,0.03
CELEBRITY,EQ,8.25,5.77,49.23,0.4,0.03
709GS2054,GS,97.01,0.22,143574.8,0.03,0.03
NIBL,EQ,31.4,2.41,76.08,0.1,0.03
TNTELE,EQ,9.7,1.78,44.3,0.33,0.03
MANAV,ST,39.75,4.61,52.31,0.08,0.03
NATIONSTD,EQ,1440,5.53,2880,0,0.03
CONS,EQ,11.99,2.48,35.55,0.27,0.03
SENSEXADD,EQ,80,1.29,3.46,0.04,0.03
SOCL,ST,32.75,2.18,43.86,0.1,0.03
MOALPHA50,EQ,52.12,1.36,6.57,0.06,0.03
CMRSL,SM,76.6,4.93,22.43,0.04,0.03
ITALIANE,ST,38.95,4.99,57.56,0.08,0.03
DGCONTENT,EQ,32.48,3.24,188.99,0.09,0.03
GROWWMC150,EQ,224.65,0.82,5.92,0.01,0.03
SGBDC27VII,GB,15040,1.08,975.05,0,0.03
HISARMETAL,EQ,155.9,1.21,84.19,0.02,0.03
LPDC,BE,7.74,0.26,103.83,0.39,0.03
VALUE,EQ,16.91,1.32,11.98,0.18,0.03
MADHUCON,BE,5.77,4.91,42.58,0.52,0.03
HDFCVALUE,EQ,129.25,0.55,33.49,0.02,0.03
ENERGYDEV,EQ,16.93,0.3,80.42,0.17,0.03
ASHOKAMET,EQ,16.77,2.01,41.92,0.17,0.03
726GS2033,GS,103.7,0.58,163846,0.03,0.03
HEXATRADEX,EQ,168.9,0.75,933.08,0.02,0.03
UNIENTER,EQ,107.23,2.04,745.74,0.03,0.03
RADIOCITY,BE,6.15,2.84,212.6,0.45,0.03
AKSHAR,EQ,0.48,2.13,37.8,5.82,0.03
DELTAMAGNT,EQ,63.04,0.8,68.41,0.04,0.03
ADROITINFO,EQ,10,0.3,54.18,0.27,0.03
MON50EQUAL,EQ,33.19,1.34,131.43,0.08,0.03
AILIMITED,ST,44.5,4.71,26.8,0.06,0.03
ZSARACOM,EQ,10150,3.56,1112.37,0,0.03
MSCIINDIA,EQ,29.87,1.74,1609.68,0.09,0.03
743GS2076,GS,100.05,0.19,38019,0.03,0.03
764NABAR31,N2,1094.05,0.04,1924.15,0,0.03
DAICHI,EQ,267.6,0.51,199.39,0.01,0.03
SECURKLOUD,BE,23.3,1.17,77.85,0.11,0.03
KEN,SM,35.55,0.28,87.33,0.07,0.03
KONTOR,SM,73,10.36,45.11,0.04,0.03
KANCHI,BE,408.85,1.44,177.6,0.01,0.03
AHLEAST,EQ,163,2.68,281.85,0.02,0.03
TECILCHEM,EQ,13.5,0.75,25.6,0.18,0.03
865IIFL31,Y6,1000.9,0.09,80.36,0,0.02
BSLSENETFG,EQ,77.93,0.79,270.71,0.03,0.02
SBIETFQLTY,EQ,222.4,0.71,79.44,0.01,0.02
EUROTEXIND,EQ,16.86,9.98,14.75,0.14,0.02
SELMC,EQ,30.85,2.53,102.22,0.08,0.02
KAUSHALYA,EQ,920,2.1,31.86,0,0.02
NPBET,EQ,275.08,1.92,10.76,0.01,0.02
PREMIUM,SM,38.95,5.27,74.38,0.06,0.02
REPL,BE,79.89,1.24,144.78,0.03,0.02
ORIENTLTD,EQ,66.5,1.57,66.5,0.03,0.02
GILT5BETA,EQ,65.65,0.34,25.89,0.03,0.02
PREMCO,EQ,425.9,0.9,140.75,0.01,0.02
RACE,BE,126,1.58,217.44,0.02,0.02
GANGABATH,ST,24.6,1.86,54.63,0.09,0.02
HDFCQUAL,EQ,58.15,0.4,20.42,0.04,0.02
737GS2028,GS,102.1,0.1,76575,0.02,0.02
TEAMGTY,EQ,261.2,3.59,234.9,0.01,0.02
888IRFC29,NE,1099.1,0.32,479.66,0,0.02
BBNPNBETF,EQ,56.07,2.13,4.41,0.04,0.02
842IIFL26,NL,999,0.91,147.1,0,0.02
668GS2040,GS,96.99,0.3,171672.3,0.02,0.02
AKI,EQ,5.2,0.78,53.67,0.41,0.02
865IFL28,NZ,982.2,0.1,87.33,0,0.02
NEUEON,BE,22.56,4.98,1275.65,0.09,0.02
SATECH,ST,51,4.08,66.59,0.04,0.02
GATECHDVR,EQ,0.5,4.17,9.48,4.16,0.02
AATMAJ,SM,20.3,1.5,45.88,0.1,0.02
735IRFC31,NM,1115.2,0.45,1133.46,0,0.02
