Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
RAMANEWS,EQ,31.49,4.93,464.55,1.15,0.35
NRL,EQ,47.52,0.55,328.22,0.73,0.35
NV20,EQ,13.89,0.14,78.56,2.56,0.35
WANBURY,BE,243,2.9,849.03,0.15,0.35
VERTOZ,EQ,36,2.07,306.83,0.97,0.35
VASWANI,EQ,51.65,2.18,161.9,0.68,0.35
PASUPTAC,EQ,43.3,2.97,385.95,0.8,0.35
NAHARINDUS,EQ,88,1.16,380.21,0.39,0.35
PIONEEREMB,EQ,23.66,2.2,72.89,1.44,0.34
EEPL,SM,118,1.9,152.92,0.29,0.34
GROWWCAPM,EQ,9.29,3.45,21.21,3.71,0.34
CHAVDA,SM,90.75,3.01,296.35,0.38,0.34
GSTL,ST,35.2,1.44,56.11,0.96,0.34
LCCINFOTEC,BE,4.65,4.97,58.87,7.9,0.34
PSRAJ,SM,268,5.14,202.03,0.13,0.33
ASHIMASYN,EQ,13.15,0.77,252.03,2.6,0.33
PRLIND,SM,53,6,121.17,0.66,0.33
MOMENTUM,EQ,28.24,1.4,41.29,1.18,0.33
DPWIRES,EQ,143.79,2.79,222.88,0.23,0.33
NECLIFE,EQ,10.54,1.15,204.75,3.15,0.33
DHARAN,BZ,0.14,7.69,73.2,254.02,0.33
PHANTOMFX,SM,179,1.79,285.02,0.18,0.33
GULFPETRO,EQ,27.15,0.33,138.42,1.21,0.33
SDL26BEES,EQ,139.72,1.48,4401.04,0.24,0.33
NDRINVIT,IV,130,0.08,5148.16,0.25,0.33
HPAL,EQ,29.65,0.61,272.41,1.07,0.32
SSFL,SM,124.45,1.18,106.66,0.26,0.32
EXCEL,EQ,1.01,1,142.48,31.91,0.32
HLVLTD,EQ,6.61,0.15,435.77,4.75,0.32
BAGDIGITAL,SM,108.5,3.73,230.22,0.3,0.32
MCL,BE,59.34,2.1,161.07,0.53,0.31
DELPHIFX,EQ,9,1.12,220.74,3.36,0.31
SGBAUG30,GB,13909,3.92,4673.99,0,0.31
ORIENTBELL,EQ,259,1.17,381,0.12,0.31
SGBJUN28,GB,13479.9,3.76,3219.44,0,0.31
DIVOPPBEES,EQ,76.9,2.55,66.23,0.4,0.31
SHERA,SM,104,0.97,254.17,0.29,0.3
OBSCP,SM,290,3.33,709.12,0.1,0.3
710GS2029,GS,104.5,0.68,157795,0.29,0.3
ARCHIDPLY,EQ,67.65,0.77,134.39,0.44,0.3
GEECEE,EQ,254.5,4.09,532.2,0.12,0.29
SENSEXETF,EQ,76.16,2.09,41.47,0.39,0.29
NARMADA,EQ,31.44,0.93,119.27,0.94,0.29
HDFCNIF100,EQ,24.05,1.01,70.44,1.21,0.29
KRISHIVAL,EQ,316,0.38,809.85,0.09,0.29
ECAPINSURE,EQ,21.84,1.91,14.87,1.32,0.29
INNOMET,SM,75,1.69,97.05,0.39,0.29
BTML,EQ,5.89,0.34,106.31,4.74,0.28
PRITIKAUTO,EQ,11.29,0.53,187.99,2.51,0.28
THEINVEST,EQ,102.2,8.62,533.92,0.29,0.28
TREL,EQ,25,2.88,614.24,1.16,0.28
HDFCPSUBK,EQ,84.7,2.04,30.68,0.34,0.28
SHARIABEES,EQ,445.01,1.17,49.07,0.06,0.28
MIDQ50ADD,EQ,217.71,1.81,86.68,0.13,0.28
UEL,EQ,145,3.34,1934.27,0.2,0.28
KAPSTON,BE,282,1.77,858.19,0.1,0.28
SRD,EQ,44.85,6.28,286.89,0.61,0.28
AESTHETIK,SM,63.8,1.75,109.86,0.43,0.28
OILCOUNTUB,EQ,39.89,2.02,207.39,0.69,0.28
GINNIFILA,EQ,36.17,0.5,309.8,0.76,0.28
SURANAT&P,EQ,16.74,0.97,227.26,1.67,0.27
PARIN,SM,624.75,2.67,694.6,0.04,0.27
PLAZACABLE,EQ,31.5,0.38,137.82,0.87,0.27
ACCURACY,EQ,3.98,1.53,59.92,6.91,0.27
UTSSAV,SM,206.9,2.15,492.79,0.13,0.27
SAAKSHI,SM,191,4.89,337.23,0.14,0.27
GEEKAYWIRE,EQ,21.24,5.62,222,1.29,0.27
SHANKARA,BE,107,2.63,259.47,0.25,0.27
CONS,EQ,10.8,0.84,31.49,2.45,0.27
MULTICAP,EQ,14.7,2.51,70.69,1.79,0.26
FELIX,SM,173.95,4.98,299.3,0.15,0.26
AONETMMQ50,EQ,9,2.39,6.14,2.9,0.26
QUAL30IETF,EQ,19.23,1.42,151.79,1.34,0.26
NAVKARURB,EQ,0.84,1.2,94.26,32.45,0.26
SGBFEB29XI,GB,13500,3.49,1657.69,0,0.25
KEN,SM,38.5,12.24,94.58,0.68,0.25
GROWWNET,EQ,8.49,5.2,26.41,3,0.25
RUCHIRA,EQ,101,0.47,301.43,0.24,0.25
BBNPPGOLD,EQ,135.75,4.87,313.3,0.18,0.25
CENTEXT,EQ,18.4,1.49,147.2,1.31,0.24
AXITA,BE,8.75,1.16,334.73,2.79,0.24
MALLCOM,EQ,1021,2.03,637.1,0.02,0.24
REPL,EQ,63.4,0.48,114.9,0.37,0.24
SETCO,EQ,17.2,4.94,230.08,1.4,0.24
TEXMOPIPES,EQ,38.7,0.49,112.98,0.62,0.24
SAHAJSOLAR,SM,110.9,1.7,243.67,0.21,0.24
GROWWRLTY,EQ,7.6,2.29,12.02,3.17,0.24
TAURIAN,SM,215,6.44,190.99,0.11,0.24
VIKASECO,EQ,1.23,2.5,217.55,19.55,0.24
ADVANIHOTR,EQ,49,2.34,452.95,0.49,0.24
IVC,EQ,6.43,0.31,201.92,3.6,0.23
CHEVIOT,EQ,965,1.5,563.74,0.02,0.23
REFRACTORY,SM,31.5,1.29,68.67,0.76,0.23
WEALTH,EQ,880,3.45,937.64,0.03,0.23
ELGIRUBCO,EQ,37.4,1.11,187.19,0.62,0.23
NAHARCAP,EQ,213.5,1.66,357.53,0.11,0.23
ZODIACLOTH,EQ,64.32,5.18,176.61,0.35,0.23
KAVDEFENCE,BE,58.21,0.9,200.09,0.39,0.23
NAGAFERT,EQ,3.88,1.04,232.05,5.79,0.23
KREBSBIO,EQ,46.51,1.15,100.28,0.48,0.22
MARC,SM,64.4,0.94,111.5,0.35,0.22
ALANKIT,EQ,7.31,2.81,198.22,3.03,0.22
RUDRA,EQ,16.01,2.96,160.65,1.36,0.22
CLASSICEIL,SM,44.65,5.06,80.21,0.48,0.22
SGBMAR30X,GB,13799,3.75,2124.62,0,0.22
901NHB34,N6,6249,1.36,832.01,0,0.22
LORDSCHLO,EQ,117,2.69,294.3,0.19,0.22
96IIFL28A,NF,991.9,0.23,325.37,0.02,0.22
SANDESH,EQ,888.5,0.95,672.54,0.02,0.22
GTL,EQ,6.08,0.33,95.64,3.56,0.22
BELLACASA,EQ,263,2.06,352.09,0.08,0.22
SGBMAR28X,GB,13342.75,2.6,1010.5,0,0.22
APEXECO,SM,109,0.46,143.72,0.2,0.22
UNIVASTU,EQ,63.58,2.2,228.8,0.34,0.21
746GS2073,GS,101.8,0.89,119106,0.21,0.21
LAMBODHARA,EQ,91.38,0.75,94.83,0.23,0.21
IMPAL,EQ,974,0.81,1215.55,0.02,0.21
A2ZINFRA,BE,16.66,4.98,293.42,1.31,0.21
SGBAUG29V,GB,13600,3.46,3118.13,0,0.21
DJML,BE,82.5,1.85,272.07,0.26,0.21
SGBJAN29X,GB,13500,3.73,1638.96,0,0.21
VHL,EQ,3126,0.66,997.67,0.01,0.21
DICIND,EQ,520,5.68,477.31,0.04,0.21
ZEELEARN,EQ,4.97,1.43,162.55,4.28,0.21
ZEAL,SM,64,7.56,85.18,0.36,0.21
SUTLEJTEX,EQ,27.8,2.06,455.44,0.75,0.21
LINC,EQ,100.39,3.55,597.21,0.21,0.21
AKSHOPTFBR,EQ,4.5,2.27,73.21,4.61,0.21
10NIDO26,N6,1061,0.83,370.51,0.02,0.21
SAKHTISUG,EQ,14.35,3.76,170.55,1.44,0.21
VOLERCAR,SM,225,4.09,250.73,0.1,0.21
OWAIS,SM,117.65,5,213.92,0.17,0.2
MANAKSIA,EQ,47.5,0.42,311.29,0.43,0.2
MOMENTUM30,EQ,28.15,3.15,6.37,0.72,0.2
INDTERRAIN,EQ,28.7,3.5,145.42,0.71,0.2
NILAINFRA,EQ,6.92,1.76,272.57,2.92,0.2
K2INFRA,SM,51.5,5.1,64.98,0.4,0.2
GROWWN200,EQ,10.35,1.27,14.15,1.94,0.2
CANARYS,SM,17.2,0.58,101.04,1.16,0.2
MGSL,SM,78,3.38,113.74,0.28,0.2
CINELINE,EQ,84.89,1.65,290.89,0.24,0.2
GANDHITUBE,EQ,802,2.88,974.59,0.02,0.2
KMSUGAR,EQ,24.74,0.81,227.61,0.8,0.2
NETF,EQ,248.61,1.41,679.16,0.08,0.2
MODINATUR,EQ,295,1.74,392.54,0.07,0.2
GROWWMOM50,EQ,10.09,9.44,23.29,2.07,0.2
ESSENTIA,EQ,1.21,2.54,129.19,16.06,0.19
TIPSFILMS,EQ,284.5,0.14,122.99,0.07,0.19
SHREYANIND,EQ,140.99,2.41,194.92,0.14,0.19
ABSLPSE,EQ,10.09,1.41,21.59,1.83,0.18
BHARATGEAR,EQ,93.88,1.14,144.15,0.19,0.18
AERON,SM,79,1.22,134.46,0.23,0.18
GSEC5IETF,EQ,64.4,0.06,20.54,0.28,0.18
CLSL,SM,43,4.62,73.7,0.42,0.18
KRITINUT,EQ,61.8,2.81,309.64,0.29,0.18
EMULTIMQ,EQ,36.89,1.15,32.62,0.48,0.18
ENIL,EQ,105.51,0.48,502.97,0.17,0.18
ENFUSE,SM,176,2.33,155.72,0.1,0.18
SKP,SM,148.1,3.49,245.85,0.12,0.17
SOLARAPP1,E1,299,4.91,353.79,0.06,0.17
DHARARAIL,SM,102.5,2.76,154.61,0.17,0.17
CTE,EQ,23.49,9.66,46.11,0.77,0.17
SUPREME,EQ,51.39,2.92,198.61,0.34,0.17
SANGINITA,BE,17.69,1.96,45.82,0.97,0.17
EUROBOND,EQ,142.15,2.22,348.27,0.12,0.17
NRAIL,EQ,410,5.41,697.78,0.04,0.17
DONEAR,EQ,82.9,0.12,431.08,0.2,0.17
965AEL27,N4,1058,0.54,501.84,0.02,0.17
92GS2030,GS,115.2,0.62,71291,0.14,0.16
CONSUMER,EQ,10.04,2.66,45.75,1.65,0.16
KODYTECH,ST,694.5,2,885.32,0.02,0.16
SGBJ28VIII,GB,13500,3.88,704.86,0,0.16
MONEXT50,EQ,62.45,1.91,2.62,0.26,0.16
NIKITA,SM,116,4.5,286.15,0.14,0.16
GOKUL,EQ,40.22,1.75,398.16,0.4,0.16
SNXT30BEES,EQ,37.81,1.34,4.7,0.42,0.16
STARTECK,EQ,246.95,2.6,244.74,0.06,0.16
SICALLOG,BE,64,0.33,510.62,0.24,0.16
HDFCGROWTH,EQ,109.95,0.93,17.63,0.14,0.16
PRIMESECU,EQ,268.25,0.17,909.38,0.06,0.16
MANUFGBEES,EQ,147,3.53,11.8,0.11,0.16
MOTOUR,EQ,68.26,3.91,16.21,0.23,0.16
SMLT,EQ,64.18,0.94,87.86,0.23,0.15
FIDEL,SM,121.9,4.1,167.62,0.13,0.15
AXISTECETF,EQ,325.32,1.91,153.25,0.05,0.15
GATECH,EQ,0.46,2.22,50.73,33.85,0.15
MOHEALTH,EQ,42.63,2.01,40.99,0.36,0.15
KNAGRI,EQ,170.85,4.98,427.11,0.09,0.15
ISFT,EQ,60,0.79,97.87,0.25,0.15
JAIPURKURT,EQ,28.21,4.1,53.85,0.53,0.15
MONIFTY100,EQ,23.61,1.68,11.14,0.63,0.15
INTERNET,EQ,11.17,2.85,19.32,1.32,0.15
MAITREYA,SM,182,1.11,123.32,0.08,0.15
SAGARDEEP,EQ,22.71,0.35,38.74,0.64,0.15
GROWWMC150,EQ,199.76,2.28,5.98,0.07,0.15
AGRITECH,EQ,106.1,4.01,63.02,0.13,0.14
AMNPLST,EQ,151.95,6.7,836.03,0.1,0.14
CPEDU,EQ,161.3,2.75,293.45,0.09,0.14
MSCIINDIA,EQ,27.43,1.26,1441.16,0.51,0.14
SHEETAL,ST,234,1.74,268.07,0.06,0.14
PPAP,EQ,191.29,0.6,270.01,0.07,0.14
COMSYN,EQ,154.4,0.74,616.86,0.09,0.14
BANKBETF,EQ,53.5,1.02,370.75,0.26,0.14
SHIVAMAUTO,EQ,15.3,1.93,201.19,0.88,0.14
STUDIOLSD,SM,9.75,1.04,50.59,1.4,0.13
KOTARISUG,EQ,23.7,1.67,196.45,0.57,0.13
ARIHANTACA,SM,490,4.26,296.7,0.03,0.13
FOCE,SM,550,2.03,645.87,0.02,0.13
BLUEWATER,SM,150,2.74,165,0.09,0.13
FIBERWEB,BE,34.4,1.62,99.04,0.38,0.13
MANORG,EQ,405.9,2.56,347.63,0.03,0.13
AXISCETF,EQ,108.62,1.95,12,0.12,0.13
865IIFL28,NS,984.44,0.41,155.81,0.01,0.13
SVLL,EQ,508,1.88,583.88,0.02,0.13
GROWWSC250,EQ,8.42,3.44,13.67,1.51,0.13
DEVIT,EQ,26.17,3.6,147.43,0.49,0.13
SBIETFQLTY,EQ,201.89,1.12,71.31,0.06,0.13
GVPTECH,EQ,6.2,5.62,114.1,1.99,0.12
ASHALOG,SM,56.8,0.71,77,0.21,0.12
AGSTRA,BZ,2.75,1.1,35.32,4.53,0.12
ATLANTAA,EQ,35.02,1.27,285.41,0.34,0.12
BAIDFIN,EQ,10.73,1.8,161.04,1.14,0.12
SNEHAA,SM,44.05,5.89,44.84,0.28,0.12
UMIYA-MRO,EQ,76,1.36,142,0.16,0.12
INNOVANA,EQ,350,1.64,723.1,0.03,0.12
PRAENG,EQ,19.46,7.87,136.1,0.63,0.12
SGBFEB28IX,GB,13525,3.73,549.06,0,0.12
SETF10GILT,EQ,259.3,0.54,3243.04,0.04,0.11
9SCL26BA,NA,1028,0.8,415.83,0.01,0.11
GILT5BETA,EQ,64.7,0.17,25.51,0.17,0.11
PASHUPATI,EQ,989.85,1.44,1562.38,0.01,0.11
NECCLTD,EQ,12.25,1.91,122.5,0.9,0.11
BEACON,SM,74,4.15,133.68,0.15,0.11
SGBDC27VII,GB,13490,3.67,874.56,0,0.11
AAATECH,EQ,91.35,1.38,117.17,0.12,0.11
HOACFOODS,ST,364,1.11,157.99,0.03,0.11
910TCAP28,NA,1058,0.18,361.68,0.01,0.11
DYNAMIC,SM,89.95,4.78,123.65,0.13,0.11
TSC,SM,32,0.31,44.95,0.34,0.11
BARFLEX,SM,54.5,2.64,134.88,0.2,0.11
BRNL,EQ,19.09,3.98,160.26,0.57,0.11
SCPL,BE,300.7,4.99,315.74,0.04,0.11
ELIQUID,EQ,1023.55,0.01,35.71,0.01,0.11
SUPERHOUSE,EQ,130.5,0.66,143.88,0.08,0.11
RHL,EQ,174,5.5,300.88,0.06,0.11
NIRMAN,ST,44.2,1.14,35.4,0.24,0.11
SGBJAN27,GB,13490,4.57,328.62,0,0.11
TECH,EQ,32.13,2,112.04,0.33,0.11
ORIENTALTL,EQ,5.1,2.41,37.49,2.06,0.11
MANGALAM,BE,29.28,0.69,46.35,0.35,0.11
UNIONGOLD,EQ,137.2,4.57,297.16,0.08,0.11
SUNDRMBRAK,EQ,527,3.17,207.35,0.02,0.1
PUSHPA,SM,88,0.11,213.16,0.12,0.1
DRCSYSTEMS,EQ,13.11,1.86,188.89,0.8,0.1
XTGLOBAL,EQ,29.59,2.42,396.87,0.35,0.1
AHLADA,EQ,37.59,3.24,48.57,0.28,0.1
MURUDCERA,EQ,28.5,0.71,172.55,0.36,0.1
VIGOR,SM,48.15,1.37,49.84,0.21,0.1
930APMD27,N0,101549.8,0.07,1015.49,0,0.1
ZENITHDRUG,SM,41,2.5,70.31,0.25,0.1
AARNAV,EQ,24.99,0.28,105.55,0.4,0.1
YASHOPTICS,SM,107,5.73,264.99,0.1,0.1
ENERGYDEV,EQ,14.55,0.69,69.11,0.7,0.1
AIRAN,EQ,14.8,1.72,185.03,0.67,0.1
IVP,EQ,133,5.37,137.34,0.08,0.1
750IRFC35,NK,1170,0.06,432.47,0.01,0.1
364D240426,TB,99.38,0.92,5570.69,0.1,0.1
RNPL,SM,137.25,0.92,156.44,0.07,0.1
82IGT31,NJ,1080,0.28,647.12,0.01,0.1
CSSL,SM,108.4,1.31,260.67,0.09,0.1
CHEMBONDCH,EQ,119.85,0.28,322.36,0.08,0.1
890AEL31,NN,1008.99,0.79,205.99,0.01,0.1
INVICTA,SM,71.25,5.56,89.58,0.14,0.1
LLOYDS,SM,41.65,0.12,100.52,0.24,0.1
ITBETA,EQ,308.84,1.38,5.32,0.03,0.1
ANYA,SM,17.5,2.94,210,0.55,0.1
SGBFEB27,GB,13480,4.2,279.56,0,0.1
BIL,EQ,685,1.47,918.61,0.01,0.1
MADHUSUDAN,SM,140,2.87,202.58,0.07,0.1
SURANASOL,EQ,21.6,2.37,106.29,0.44,0.09
MEP,BZ,0.9,1.12,16.51,10.71,0.09
SBIETFCON,EQ,108.81,2.17,21.91,0.09,0.09
BBTCL,EQ,167,0.61,342.54,0.06,0.09
HITECHGEAR,BE,585,0.98,1100.59,0.02,0.09
CHEMBOND,EQ,123,0.85,165.41,0.08,0.09
CEDAAR,SM,21.2,1.44,29.42,0.44,0.09
SBIMIDMOM,EQ,56.32,3.4,6.92,0.16,0.09
UCAL,EQ,92.52,0.25,204.6,0.1,0.09
BAGFILMS,EQ,4.38,4.29,86.61,2.14,0.09
MASTER,SM,299,0.67,119.6,0.03,0.09
RAJTV,EQ,37.49,1.52,194.62,0.24,0.09
ANIKINDS,EQ,38.49,4,106.82,0.24,0.09
SIDDHICOTS,ST,29.1,0.34,71.02,0.3,0.09
DTL,SM,108,16.13,89.21,0.08,0.09
PATINTLOG,EQ,9.09,1,63.25,0.94,0.09
MITCON,EQ,53.13,1.28,92.54,0.16,0.09
GRETEX,SM,287,4.71,445.02,0.03,0.09
GENUSPAPER,EQ,10.44,1.85,268.44,0.83,0.09
HEXATRADEX,EQ,160,1.1,883.92,0.05,0.09
ISHANCH,EQ,54.4,3.9,142.2,0.16,0.08
SREEL,EQ,182.1,0.85,421.65,0.05,0.08
LICNETFSEN,EQ,828.02,1.88,682.8,0.01,0.08
MUKTAARTS,EQ,38.5,1.4,86.95,0.22,0.08
GLOBALVECT,EQ,154.9,2.67,216.86,0.05,0.08
SHUBHLAXMI,SM,27,3.85,28.63,0.33,0.08
KHAITANLTD,EQ,103.21,10.57,49.02,0.08,0.08
PROV,SM,1150,0.45,397.14,0.01,0.08
FLEXIADD,EQ,9.01,0.22,11.59,0.91,0.08
SILINV,EQ,399.65,1.41,423.46,0.02,0.08
VITAL,EQ,37.15,4.94,88.98,0.22,0.08
769HUDCO31,N9,1101.5,0.12,671.97,0.01,0.08
SUNDARAM,EQ,1.21,6.14,57.34,6.83,0.08
REMUS,SM,625,3,736.5,0.01,0.08
891IIFCL34,N4,1228,0.82,731.76,0.01,0.08
736GS2052,GS,101.59,0.58,152385,0.08,0.08
ABSL10BANK,EQ,157.1,1.84,43.32,0.05,0.08
ELM250,EQ,15,2.39,125.91,0.53,0.08
NEXT30ADD,EQ,37.99,1.71,40.81,0.21,0.08
SAMPANN,EQ,26.4,1.03,107.21,0.29,0.08
VDEAL,SM,165,0.61,80.69,0.05,0.08
LRRPL,SM,71.9,1.27,62.13,0.1,0.08
NEELAM,SM,10.85,4.83,21.94,0.72,0.08
RCDL,SM,22,7.84,52.61,0.36,0.08
UNITEDTEA,EQ,520,1.87,259.82,0.01,0.08
GROWWNXT50,EQ,62.7,1.62,7.63,0.12,0.08
CHAMUNDA,SM,42.45,1.19,46.71,0.18,0.08
ALUWIND,SM,55.6,0.54,138.15,0.14,0.08
AKSHARCHEM,EQ,174.95,1.63,140.54,0.04,0.07
SAVY,SM,125,2.42,260.11,0.06,0.07
PSFL,SM,25.2,4.78,49.6,0.3,0.07
MOINFRA,EQ,56.17,2.35,2.58,0.13,0.07
TGBHOTELS,EQ,8.35,7.6,24.45,0.88,0.07
UNIENTER,EQ,93.88,4.5,652.9,0.08,0.07
743GS2076,GS,100.95,0.7,26247,0.07,0.07
BALAJIPHOS,SM,107,1.9,254.41,0.07,0.07
STEL,EQ,432,1.35,797.27,0.02,0.07
SOFTTECH,EQ,258,0.57,357.13,0.03,0.07
875NHAI29,N6,1085,0.41,1290.94,0.01,0.07
HMT,BZ,58.79,4.55,2767.07,0.12,0.07
MOMGF,EQ,142.48,1.32,1.78,0.05,0.07
VLINFRA,SM,22.2,5.21,34.88,0.32,0.07
MOLOWVOL,EQ,34.69,0.93,64.57,0.2,0.07
MIDCAPBETA,EQ,201.88,2.18,12.86,0.03,0.07
NIFTYQLITY,EQ,19.61,1.92,25.9,0.35,0.07
SILKFLEX,ST,114.4,2.14,132.78,0.06,0.07
CORALFINAC,EQ,29.1,1.5,117.28,0.23,0.07
DAMODARIND,EQ,22.43,0.4,52.26,0.3,0.07
M&MFIN,N3,2275.01,0.01,61.33,0,0.07
SAIFL,SM,9,3.45,24.25,0.76,0.07
AMJLAND,EQ,36.23,2.87,148.54,0.18,0.07
HDFCBSE500,EQ,34.64,4.27,20.21,0.2,0.07
SHIVAUM,EQ,360,4.3,489.61,0.02,0.07
AARADHYA,SM,108,4.85,152.69,0.06,0.07
1050UCL28,NH,1005,0.1,55.21,0.01,0.07
UYFINCORP,EQ,12.71,4.95,241.79,0.52,0.07
DCM,EQ,59.8,2.19,111.69,0.11,0.07
HALEOSLABS,EQ,1275.5,4.15,385.62,0.01,0.07
REGENCERAM,EQ,40,5.35,105.77,0.18,0.07
BIOFILCHEM,EQ,29.08,0.24,47.32,0.23,0.07
IDFNIFTYET,EQ,251.15,1.49,3.59,0.03,0.06
VIPULLTD,BE,11.2,0.81,157.87,0.57,0.06
BANARISUG,EQ,3623.7,0.75,4544.01,0,0.06
TAINWALCHM,EQ,177.5,1.68,166.21,0.04,0.06
GLOBE,EQ,2.35,4.44,105.85,2.71,0.06
BLUEPEBBLE,ST,118,3.6,48.14,0.06,0.06
UMA,SM,15.4,0.33,31.22,0.4,0.06
LOWVOL,EQ,191.19,1.37,44.23,0.03,0.06
SGBJUL27,GB,13296.46,2.36,712.62,0,0.06
930APMD28,N0,102345,0.1,1023.44,0,0.06
RPPL,EQ,15.08,0.53,111.96,0.4,0.06
875AEL29,NK,1015,0.98,402.3,0.01,0.06
SGBOCT26,GB,13564,4.96,423.96,0,0.06
MAHICKRA,ST,197.5,1.28,160.41,0.03,0.06
115VCCL28,N0,100000,3.41,70,0,0.06
TWCGOLDETF,EQ,139.41,3.48,22.1,0.04,0.06
PAR,EQ,86,1.44,105.82,0.07,0.06
RKDL,EQ,18.26,5.92,43.82,0.32,0.06
668GS2040,GS,97.25,0.78,155600,0.06,0.06
INSPIRISYS,BE,76.78,4.99,304.18,0.08,0.06
LICNMID100,EQ,54.24,2.09,574.34,0.11,0.06
OBCL,EQ,54.52,0.78,114.94,0.1,0.06
PTL,EQ,37.19,1.34,492.31,0.16,0.06
INDBANK,EQ,30.55,1.53,135.58,0.19,0.06
SHIVATEX,EQ,133,1.33,172.4,0.04,0.06
CONSOFINVT,BE,214.8,2.3,694.37,0.03,0.06
MANILAM,SM,56.5,2.08,123.44,0.1,0.06
HEADSUP,EQ,6.99,9.56,15.44,0.8,0.06
830PFCL27,N5,1058.5,0.24,1303.14,0.01,0.06
676GS2061,GS,91,0.13,129310.6,0.06,0.06
KALYANIFRG,EQ,555,3.95,201.91,0.01,0.05
898LTF29,N7,1058,0.48,107.65,0.01,0.05
SONAMAC,SM,30.3,0.33,41.58,0.18,0.05
COMPUSOFT,EQ,12.58,1.7,99.54,0.42,0.05
TOP15IETF,EQ,9.5,2.37,9.03,0.58,0.05
SMARTLINK,EQ,115.59,0.85,115.3,0.05,0.05
PPSL,SM,8,15.94,23.44,0.69,0.05
MKPL,EQ,4.73,1.28,177.55,1.11,0.05
GOYALALUM,BE,5.88,4.63,83.93,0.92,0.05
CALSOFT,EQ,13.1,9.17,81,0.42,0.05
BANARBEADS,EQ,107.51,2.95,71.35,0.05,0.05
DIVIDEND,EQ,33.74,1.47,8.25,0.16,0.05
JMA,EQ,81,1.4,185.01,0.06,0.05
TTL,BE,9,2.74,232.48,0.58,0.05
BSLSENETFG,EQ,74.08,1.47,257.34,0.07,0.05
TEAMGTY,EQ,252,1.74,226.63,0.02,0.05
HDFCQUAL,EQ,53.42,1.62,18.23,0.1,0.05
GURUNANAK,SM,25.2,7.23,30.24,0.21,0.05
LANCORHOL,BE,20.7,2.42,152.25,0.25,0.05
IIFLZC28A,NU,1270,0.4,48.08,0,0.05
ODIGMA,EQ,22.8,7.19,71.27,0.23,0.05
ROXHITECH,SM,29.2,5.23,66.98,0.18,0.05
ELDEHSG,EQ,817,5.03,803.36,0.01,0.05
MODIRUBBER,EQ,113.48,0.53,284.16,0.04,0.05
KOTHARIPRO,EQ,63.3,2.28,377.82,0.08,0.05
WILLAMAGOR,EQ,24.28,0.75,26.6,0.19,0.05
NIBL,EQ,28.11,1.55,68.11,0.17,0.05
NEXT50ADD,EQ,62.56,1.48,7.64,0.08,0.05
TARAPUR,EQ,26.41,4.97,51.5,0.18,0.05
BABAFP,SM,23.05,11.08,37.63,0.21,0.05
MAHESHWARI,EQ,43,0.75,127.27,0.11,0.05
JISLDVREQS,EQ,21.83,3.9,42.12,0.22,0.05
SURYALAXMI,EQ,51.4,3.15,96.66,0.09,0.05
LAXMICOT,BE,13.1,4.47,22.46,0.36,0.05
KANANIIND,EQ,1.3,1.56,25.72,3.61,0.05
PARASPETRO,BE,2.48,0.4,82.89,1.9,0.05
ACCPL,SM,63.65,0.95,70.75,0.07,0.05
830CIFC26,N2,1065,0.28,199.37,0,0.05
VINNY,EQ,1.07,0.94,49.78,4.29,0.05
SNXT50BETA,EQ,83.45,1.74,29.75,0.06,0.05
GROWWPSE,EQ,96.85,0.64,16.7,0.05,0.04
SADHAV,SM,95,1.28,136.35,0.05,0.04
MOGSEC,EQ,63.16,0.11,154.3,0.07,0.04
DGCONTENT,EQ,23.98,5.64,139.53,0.19,0.04
GAYAHWS,EQ,2.1,5,50.33,2.15,0.04
ARCHIES,EQ,13.17,4.11,44.49,0.33,0.04
SCL01825,N6,999.5,12.3,6.99,0,0.04
734IRFC28,N4,1064.8,0.36,2724.51,0,0.04
AGNI,SM,14.25,4.78,27.84,0.3,0.04
ORCHASP,EQ,2.2,2.8,76.21,1.95,0.04
MCON,ST,42,4.09,30.78,0.1,0.04
SHRIKANHA,SM,19,3.54,29.61,0.22,0.04
DIVINEHIRA,ST,262,3.6,341.83,0.02,0.04
PILITA,EQ,7.48,6.7,175.78,0.57,0.04
AXISHCETF,EQ,145.5,1.18,21.89,0.03,0.04
HEALTHCARE,EQ,17.87,1.07,7.62,0.23,0.04
PRAKASHSTL,EQ,4.15,2.22,72.63,0.98,0.04
CELEBRITY,EQ,6.98,4.96,41.66,0.59,0.04
RICHA,SM,62.85,4.92,84.86,0.07,0.04
TFL,EQ,12.61,4.04,69.5,0.3,0.04
SGBSEP27,GB,13479,3.65,846.34,0,0.04
STEELCITY,EQ,76.5,3,115.57,0.05,0.04
MDL,SM,56,7.69,99.34,0.07,0.04
79NHIT35,N1,314.9,0.59,472.35,0.01,0.04
RVHL,EQ,34.24,3.07,209.98,0.11,0.04
876HUDCO28,ND,1104.3,0.07,900.01,0,0.04
EQUAL50,EQ,303.66,1.66,137.63,0.01,0.04
699GS2026,GS,102.98,0.17,57668.8,0.04,0.04
733GS2026,GS,102.8,1.78,47288,0.04,0.04
BALKRISHNA,EQ,15.9,4.26,51.23,0.24,0.04
AMDIND,EQ,36.72,2.37,70.38,0.1,0.04
SHUBHSHREE,SM,318.5,4.77,166.96,0.01,0.04
