Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
RITCO,EQ,189,1.3,540.97,0.89,1.7
SNOWMAN,EQ,34.46,3.7,575.79,4.97,1.7
BANSWRAS,EQ,106,2.83,362.86,1.61,1.69
MUNISH,SM,58.55,2,140.93,2.86,1.69
AUTOIETF,EQ,26,2.85,171.9,6.49,1.68
SATIN,EQ,146.5,2.76,1618.4,1.15,1.68
DBOL,EQ,99.82,3.19,662.68,1.67,1.66
UGARSUGAR,EQ,38.8,4.33,436.5,4.31,1.66
SGBJUN31I,GB,14420,4.61,11203.32,0.01,1.65
GRETEX,SM,300,4.53,465.18,0.55,1.64
GALAPREC,EQ,755,0.09,966.22,0.22,1.64
TECHERA,SM,206.1,4.97,340.5,0.79,1.62
BGRENERGY,BE,273,3.39,1970.01,0.59,1.62
GULPOLY,EQ,148,2.1,923.08,1.09,1.62
DHANBANK,EQ,21.67,1.78,855.31,7.42,1.62
DIFFNKG,EQ,266,0.7,995.54,0.6,1.61
SGBMAY29I,GB,14000,3.56,7446.56,0.01,1.61
MIDCAP,EQ,17.32,9.76,186.65,9.9,1.61
NILKAMAL,EQ,1150,2.73,1716.09,0.14,1.6
RKSWAMY,EQ,80.7,5.77,407.35,2.03,1.6
PSUBANKADD,EQ,87.5,3.93,216.14,1.85,1.6
ADFFOODS,EQ,169,3.18,1856.69,0.94,1.59
MAHKTECH,EQ,22.69,2.48,439.53,7.01,1.59
MATRIMONY,EQ,438,7.3,905.36,0.39,1.59
DMCC,EQ,219.3,4.31,546.93,0.74,1.57
BALAJEE,EQ,24.68,2.62,201.32,6.29,1.57
MANCREDIT,EQ,172,2.34,363.16,0.92,1.55
HERANBA,EQ,177,1.29,708.24,0.85,1.55
SUMMITSEC,EQ,1467,3.92,1599.29,0.11,1.55
GOACARBON,EQ,302,4.12,276.36,0.51,1.55
PSUBNKIETF,EQ,86.5,2.54,118.91,1.78,1.54
CONTROLPR,EQ,609,0.48,974.05,0.25,1.54
WTICAB,SM,86,3.55,204.78,1.78,1.53
BASILIC,SM,184,0.77,464.88,0.8,1.53
AFSL,EQ,204,1.49,1033.44,0.76,1.52
SHREDIGCEM,EQ,57.75,1.33,853.95,2.59,1.52
DOLATALGO,EQ,71.4,1.18,1256.64,2.1,1.51
INFRABEES,EQ,922.6,2.22,176.65,0.16,1.51
AMBIKCO,EQ,1228,1.15,703.03,0.12,1.51
AURUM,EQ,167.51,1.12,1277.17,0.88,1.5
ARTEMISMED,EQ,225,1.27,3561.16,0.66,1.49
DAVANGERE,EQ,3.93,1.81,561.99,37.53,1.47
GROWWLIQID,EQ,108.38,0.04,78.88,1.34,1.46
INDIQUBE,EQ,141.18,3.71,2992.52,1.02,1.45
QGOLDHALF,EQ,119.37,3.63,673.72,1.21,1.45
ELIN,EQ,109.75,3.11,545.56,1.3,1.43
COOLCAPS,SM,28.8,1.23,332.93,4.81,1.42
PRIZOR,ST,408.9,4.99,437.16,0.35,1.42
ADOR,EQ,942.7,1.22,1640.56,0.15,1.39
KICL,EQ,4395,3.16,1918.55,0.03,1.38
INTENTECH,EQ,80,1.94,189,1.72,1.38
MINDTECK,EQ,166,2.55,530.44,0.82,1.38
SHRIAHIMSA,SM,255.6,3.9,598.89,0.54,1.38
GANESHBE,EQ,80.25,0.38,577.72,1.69,1.38
SGBMR29XII,GB,13900,3.21,4490.96,0.01,1.37
SPEB,SM,51.75,2.78,116.25,2.64,1.37
IVZINGOLD,EQ,12580,3.11,712.23,0.01,1.36
YUKEN,EQ,641.7,2.4,871.69,0.21,1.36
PIGL,EQ,107.9,7.1,192.42,1.27,1.36
PIXTRANS,EQ,1450,0.19,1975.65,0.09,1.35
GFLLIMITED,EQ,41.02,0.96,450.6,3.29,1.35
FROG,SM,157.95,13.71,245.68,0.87,1.35
TCIEXP,EQ,473.7,0.19,1819.91,0.28,1.34
ALPHAETF,EQ,23.43,2.63,375.11,5.72,1.34
HONDAPOWER,EQ,2027.9,0.93,2056.91,0.07,1.33
RBZJEWEL,EQ,114.87,0.23,459.48,1.14,1.32
OMINFRAL,EQ,82.47,0.33,794.22,1.55,1.32
NUCLEUS,EQ,775.5,0.08,2041.53,0.17,1.32
INFRAIETF,EQ,91.75,1.97,381.18,1.44,1.32
MOGSEC,EQ,63.24,0.09,152.98,2.07,1.31
SBIBPB,EQ,49.05,1.32,1377.44,2.65,1.31
ORIENTPPR,EQ,15.42,1.72,327.19,8.37,1.31
20MICRONS,EQ,152,3.27,536.35,0.86,1.3
INDOCO,EQ,186,0.81,1716.85,0.69,1.3
JINDALPHOT,EQ,1098,1.87,1126.36,0.12,1.3
MVGJL,EQ,143.5,3.37,700.96,0.9,1.29
OSWALGREEN,EQ,24.13,7.1,619.68,5.42,1.29
RADIANTCMS,EQ,35.5,1.72,378.81,3.63,1.29
OAL,EQ,236.1,0.11,794.56,0.54,1.29
SPAL,EQ,718,1.55,1801.65,0.18,1.29
AUTOAXLES,EQ,1663.4,5.29,2513.73,0.08,1.29
INDNIPPON,EQ,753.9,3.18,1705.43,0.17,1.29
REMSONSIND,EQ,89.17,4.48,311.01,1.46,1.28
EGOLD,EQ,144,3.08,1352.85,0.89,1.28
SAHASRA,SM,226,2.42,564.84,0.56,1.26
INDOAMIN,EQ,91.96,4.69,667.52,1.35,1.24
MAGADSUGAR,EQ,451.5,3.41,636.24,0.27,1.23
TVSELECT,EQ,385.15,0.61,718.32,0.31,1.23
NIF100BEES,EQ,254.27,2.26,313.69,0.49,1.23
VILAS,SM,384,5.68,940.03,0.32,1.22
SUDARCOLOR,EQ,305,3.44,703.99,0.4,1.22
HEALTHIETF,EQ,150,2.68,159.32,0.82,1.22
GLOTTIS,EQ,41,0.79,378.85,2.93,1.22
IFBAGRO,EQ,762.5,2.14,714.24,0.16,1.21
REPRO,EQ,366.6,4.95,525.9,0.33,1.2
NARMADA,EQ,31.77,1.73,120.52,3.71,1.2
NELCAST,EQ,120.25,1.63,1046.19,0.99,1.2
DCMSRIND,EQ,33.38,1.06,290.38,3.58,1.19
JAYBARMARU,EQ,83.74,3,906.49,1.42,1.19
RML,EQ,712.4,2.45,1968.87,0.17,1.19
JTEKTINDIA,EQ,125.9,1.75,3491.36,0.92,1.17
DVL,EQ,203.9,0.35,714.15,0.56,1.16
TRANSTEEL,SM,148,3.5,326.96,0.8,1.16
NOVAAGRI,EQ,21.6,2.18,199.84,5.08,1.15
TINNARUBR,EQ,609.95,2.31,1098.87,0.19,1.15
TPLPLASTEH,EQ,59.45,3.09,463.73,1.92,1.15
BLAL,EQ,163.44,0.37,680.64,0.69,1.15
HDFCNEXT50,EQ,65.77,3.28,151.09,1.73,1.13
TOLINS,EQ,94.93,0.21,375.06,1.15,1.12
SUMIT,EQ,48.3,10,218.65,2.42,1.11
SPENCERS,EQ,28.19,0.32,254.08,3.89,1.11
AVONMORE,EQ,11.62,1.13,327.9,9.29,1.11
AONEGOLD,EQ,13.41,2.52,78.74,8.15,1.09
BSE500IETF,EQ,36.3,1.88,325.34,3.02,1.09
VSSL,EQ,234.4,1.6,2266.31,0.47,1.09
DCI,EQ,298.5,2.3,477.6,0.37,1.09
RISHABH,EQ,390.55,3.01,1503.51,0.28,1.09
BANKADD,EQ,54.77,1.84,606.58,1.98,1.09
ACCELYA,EQ,1143,0.45,1706.07,0.09,1.08
AVPINFRA,SM,90,1.29,224.81,1.2,1.08
APS,SM,303.9,1.3,612.66,0.35,1.08
BORANA,BE,334.5,1.75,891.29,0.32,1.08
VIESL,SM,249.75,4.72,615.44,0.43,1.07
GLOSTERLTD,EQ,525,3.86,574.52,0.21,1.06
DENEERS,ST,160,1.81,137.7,0.68,1.06
GROWWNIFTY,EQ,9.4,2.06,25.54,11.28,1.06
KCK,SM,15,1.01,95.4,6.97,1.05
MWL,EQ,259,3.91,769.25,0.41,1.05
BIRLACABLE,EQ,117,0.17,351,0.88,1.04
BAHETI,SM,502.2,1.19,520.71,0.21,1.04
PONNIERODE,EQ,270.95,3.51,232.97,0.39,1.04
MEGASTAR,EQ,258.01,0.04,291.39,0.39,1.02
STEELCAS,EQ,221.1,0.92,2237.53,0.46,1.02
SIGMA,EQ,41.75,8.19,429.09,2.45,1.02
MIDSELIETF,EQ,16.47,3.78,94.45,6.2,1.02
TIPSFILMS,EQ,285,0.55,123.2,0.34,1
CYBERTECH,EQ,106,4.31,329.98,0.94,1
ACTIVEINFR,SM,180.8,3.02,271.47,0.55,1
HMAAGRO,EQ,23.35,0.78,1169.3,4.24,0.98
BFINVEST,EQ,364.5,2.07,1372.99,0.27,0.98
CLEDUCATE,BE,49.27,4.99,267.16,1.98,0.97
GOLD360,EQ,141,3.41,130.83,0.69,0.96
SGBSEP28VI,GB,14000,3.98,4466.19,0.01,0.96
SGBMAY28,GB,13979.99,3.58,3556.92,0.01,0.96
E2ERAIL,SM,199.75,6.33,344.72,0.49,0.95
ASAL,EQ,412,1.87,653.61,0.23,0.95
STEELXIND,EQ,7.22,0.28,900.49,13.03,0.95
IRIS,EQ,234.69,3.46,482.72,0.41,0.95
JUBLCPL,EQ,1610,1.28,2439.55,0.06,0.95
SAFEENTP,SM,215,7.93,1002,0.45,0.95
KRONOX,EQ,106.25,2.84,394.23,0.88,0.95
VLEGOV,EQ,10.19,2.41,110.51,9.18,0.94
MAXIND,EQ,139,0.72,730.07,0.66,0.92
FRESHARA,ST,181,4.9,425.34,0.53,0.92
EMKAY,EQ,205,0.52,536.88,0.44,0.92
A2ZINFRA,BE,17.3,3.84,304.69,5.25,0.91
THOMASCOTT,EQ,273,3.98,400.5,0.33,0.91
VIVIANA,SM,670,0.22,678.36,0.13,0.9
VSTL,EQ,113.2,5.19,214.65,0.82,0.9
OMAXE,EQ,71,1.21,1298.59,1.26,0.9
KINGFA,EQ,4051.1,0.53,5489.8,0.02,0.89
HILTON,EQ,17.25,19.96,59.85,5.36,0.89
SATTVAENGG,SM,54.6,19.87,95.38,1.71,0.87
ASHIANA,EQ,301.1,0.3,3026.8,0.29,0.86
ELIQUID,EQ,1023.84,0.03,35.72,0.08,0.86
INDORAMA,EQ,33.11,5.45,864.55,2.64,0.86
EVERESTIND,EQ,318,2.51,504.21,0.27,0.85
BANKETF,EQ,545.42,1.91,290.61,0.16,0.85
HDFCMOMENT,EQ,29.29,3.57,119.54,2.94,0.85
AONENIFTY,EQ,9.59,2.02,19.18,8.79,0.84
CHEMICAL,EQ,26.88,4.71,52.02,3.16,0.84
ZEELEARN,EQ,5.08,3.04,166.15,16.56,0.84
MULTICAP,EQ,14.98,2.11,72.93,5.59,0.84
ACETEC,SM,150,2.42,245.76,0.58,0.84
MOMIDMTM,EQ,58.49,2.65,30.53,1.43,0.84
MAWANASUG,EQ,80.37,0.45,314.38,1.02,0.83
INTERNET,EQ,11.34,1.61,19.84,7.25,0.83
MONEYBOXX,EQ,69.38,7.87,453.81,1.25,0.82
AERONEU,EQ,78.25,2.58,201.85,1.04,0.82
SYSTMTXC,EQ,62.39,2.89,851.86,1.31,0.82
TERASOFT,EQ,313.55,3.76,392.31,0.26,0.82
NEXT50BETA,EQ,69.2,2.98,2138.74,1.19,0.82
ALLDIGI,EQ,764.85,2.58,1165.5,0.11,0.81
SRTL,EQ,44.7,1.43,178.69,1.79,0.81
SGBD29VIII,GB,14096,4.05,3496.5,0.01,0.8
MANAKSTEEL,EQ,50.47,4.69,330.75,1.56,0.8
SHANTIGEAR,EQ,435,0.24,3337.14,0.18,0.79
GPECO,SM,320.5,1.63,379.18,0.24,0.79
SHREEKARNI,SM,360,1.84,260.23,0.21,0.79
RBMINFRA,SM,328,0.92,331.38,0.24,0.78
NHIT,IV,155.1,1.04,30040.55,0.5,0.78
MAANALU,BE,130.79,0.81,784.54,0.59,0.77
DHARARAIL,SM,104.25,1.71,157.25,0.74,0.77
GROWWMETAL,EQ,10.78,3.06,33.53,7.16,0.77
SHAH,EQ,4.82,3.66,426.67,16.12,0.77
TVSSRICHAK,EQ,3470,0.47,2657,0.02,0.77
AGARWALTUF,SM,91.5,7.39,161.72,0.84,0.77
AONESILVER,EQ,8.84,4.25,20.56,8.54,0.76
DELPHIFX,EQ,9.2,1.1,225.65,8.12,0.76
INDOBORAX,EQ,245,0.18,786.21,0.31,0.76
GROWWEV,EQ,27.84,1.87,243.19,2.71,0.76
DEVX,EQ,35.86,0.03,323.41,2.08,0.75
PANAMAPET,EQ,260,1.31,1572.83,0.29,0.75
VIKASLIFE,EQ,1.25,0.81,232.21,59.7,0.75
BANKBETF,EQ,54.48,2,379.45,1.36,0.74
DEVIT,EQ,27.69,7.49,155.99,2.75,0.74
TNIDETF,EQ,78.65,0.38,158.41,0.94,0.74
AUTOIND,EQ,60,2.92,272.25,1.22,0.74
WSI,EQ,71.4,5.17,541.65,1.04,0.73
VAL30IETF,EQ,14.74,1.45,44.7,4.91,0.73
SGBNV29VII,GB,14136,3.9,4591.71,0.01,0.73
SESHAPAPER,EQ,257.75,1.36,1625.58,0.29,0.73
NDL,EQ,2.14,1.9,308.47,33.67,0.72
PASUPTAC,EQ,44.1,1.68,393.08,1.62,0.72
OSELDEVICE,SM,529,4.84,936.04,0.14,0.72
ASPINWALL,EQ,229,13.09,179.04,0.32,0.72
BCONCEPTS,EQ,235,7.06,293.32,0.31,0.71
STRIDERS,SM,64,1.43,119.15,1.12,0.71
BLBLIMITED,BE,15.7,0.06,83,4.51,0.71
SARLAPOLY,EQ,76.65,1.13,640.05,0.91,0.71
JITFINFRA,BE,306.85,5,788.72,0.23,0.7
TTKHLTCARE,EQ,785.4,0.67,1109.8,0.09,0.7
BASML,EQ,19.43,0.21,155.29,3.52,0.7
KILITCH,EQ,153.8,0.72,268.85,0.45,0.69
LYKALABS,EQ,51.12,5.14,182.45,1.34,0.69
MADRASFERT,EQ,60.1,1.99,968.22,1.15,0.69
INVICTA,SM,71.65,0.56,90.08,1.01,0.69
PRIMESECU,EQ,276,2.34,935.65,0.25,0.69
GKSL,EQ,102.61,0.4,809.01,0.66,0.68
AARTISURF,EQ,352,0.19,297.97,0.19,0.68
BIRLAMONEY,EQ,108.7,1.76,614.26,0.62,0.68
SGBFEB29XI,GB,13900,3,1706.8,0,0.68
DBEIL,EQ,68.1,0.9,317.22,0.98,0.67
ALPHAGEO,EQ,188.3,4.2,119.85,0.36,0.67
SGBSEP29VI,GB,14050,4.42,4946.08,0,0.67
EVINDIA,EQ,27.91,2.12,145.26,2.39,0.67
SMARTEN,SM,48.95,4.59,93.01,1.37,0.66
VERTOZ,EQ,36.1,1.15,307.68,1.79,0.66
ZTECH,SM,525,1.31,759.06,0.13,0.66
VARDMNPOLY,BE,7.13,1.13,327.19,9.14,0.66
MOLDTECH,EQ,117,1.12,337.02,0.55,0.65
ESSENTIA,EQ,1.21,1.68,129.19,54.85,0.65
EMAMIPAP,EQ,64.99,0.88,393.18,0.99,0.65
TRANSWORLD,EQ,134,2.6,294.23,0.48,0.65
HLVLTD,EQ,6.66,0.45,439.07,9.38,0.64
TARACHAND,EQ,58,3.98,457.18,1.1,0.63
SGBJUL29IV,GB,13951.8,3.67,4079.17,0,0.63
AMANTA,EQ,99.08,2.62,384.72,0.65,0.63
INFLUX,SM,225,2.32,520.88,0.28,0.63
ANZEN,IV,126,0.8,3222.06,0.5,0.63
AONETOTAL,EQ,10.88,2.35,39.76,5.78,0.63
IEML,SM,70,1.38,128.33,0.89,0.63
SGBJUL28IV,GB,13967,3.46,5769.52,0,0.62
SAVY,SM,129,3.2,268.43,0.49,0.62
GCHOTELS,SM,93.8,4.45,233.74,0.68,0.62
SGBJAN29IX,GB,13946,3.39,4002.34,0,0.62
NDLVENTURE,EQ,118.55,2.83,399.18,0.52,0.61
HDFCNIFIT,EQ,31.5,0.32,113.23,1.94,0.61
ATMASTCO,SM,116.05,0.3,287.05,0.51,0.61
KCPSUGIND,EQ,23,1.32,260.79,2.61,0.61
MIRZAINT,EQ,28.5,1.28,393.88,2.09,0.61
NAHARSPING,EQ,206,1.27,742.95,0.29,0.6
HPAL,EQ,31.15,4.04,286.19,1.93,0.6
SGBAUG27,GB,13800,2.22,1414.28,0,0.6
NIFTYADD,EQ,243.6,1.28,209.3,0.24,0.6
VMARCIND,SM,660,4,1611.77,0.09,0.59
SPECIALITY,EQ,94.62,2.18,456.41,0.62,0.59
GTPL,EQ,58.5,2.52,657.91,1,0.58
MAHESHWARI,EQ,44.05,2.44,130.38,1.37,0.58
BPL,EQ,44.5,0.77,217.94,1.28,0.58
BESTAGRO,BE,13.6,0.15,482.35,4.2,0.58
DHARMAJ,EQ,239,1.67,807.76,0.24,0.58
NAMOEWASTE,SM,144.95,2.69,331.46,0.39,0.57
ACCPL,SM,66.6,4.96,74.03,0.86,0.57
MOENERGY,EQ,35.95,1.81,57.23,1.59,0.57
RSWM,EQ,128.95,0.2,607.38,0.43,0.56
SGBJUN28,GB,13997.99,3.78,3343.18,0,0.56
MAHASTEEL,BE,994,1.96,1633.58,0.06,0.56
HIGREEN,SM,115.75,3.77,289.26,0.49,0.56
RANASUG,EQ,11.25,4.75,172.76,5.03,0.56
VRAJ,EQ,107.5,2.13,354.56,0.51,0.56
FAZE3Q,BE,414.45,4.99,1007.9,0.14,0.56
SRHHYPOLTD,EQ,428.9,1.86,736.2,0.13,0.56
DIAMINESQ,EQ,215,1.24,210.36,0.25,0.56
VETO,EQ,92.46,1.65,176.74,0.6,0.55
JEYYAM,SM,26.75,2.88,127.05,2.06,0.55
LOWVOL1,EQ,19.52,0.51,162.81,2.77,0.55
INFOLLION,SM,279,0.07,270.82,0.2,0.55
ESABINDIA,EQ,5245,0.48,8073.64,0.01,0.55
ALLETEC,SM,139,0.69,280.7,0.39,0.54
NIFTYBETF,EQ,245.05,4.38,171.8,0.23,0.54
MAKEINDIA,EQ,148.5,1.96,236.79,0.36,0.54
NIF100IETF,EQ,26.67,1.99,150.84,2.03,0.54
GUJAPOLLO,EQ,426,0.72,552.52,0.13,0.54
UNIVASTU,EQ,63.18,0.25,227.36,0.84,0.53
STARPAPER,EQ,131,4.06,204.47,0.4,0.53
SGBMAR31IV,GB,14500,5.03,5120.8,0,0.53
SENSEXBETA,EQ,835,2.7,52124.14,0.06,0.53
ORIENTBELL,EQ,278,7.17,408.95,0.19,0.53
SICALLOG,BE,64.75,1.16,516.61,0.81,0.53
DENORA,EQ,703,1.25,373.2,0.07,0.52
FELIX,SM,174,0.96,299.39,0.31,0.52
MUNJALSHOW,EQ,117.1,0.49,468.18,0.43,0.52
NIPPOBATRY,EQ,295,4.06,221.25,0.18,0.51
COMSYN,EQ,154,0.25,615.26,0.33,0.51
HCL-INSYS,EQ,10.8,0.19,355.55,4.67,0.51
APRAMEYA,SM,222,2,422.69,0.23,0.51
KANORICHEM,EQ,61.58,0.03,269.06,0.82,0.51
ROSSELLIND,EQ,45.01,1.86,169.67,1.12,0.51
GROWWHOSPI,EQ,45.55,1.92,25.01,1.11,0.51
INTLCONV,EQ,68.08,3.18,434.22,0.75,0.51
SUTLEJTEX,EQ,28.19,0.79,461.83,1.79,0.5
MAHEPC,EQ,108,2.71,301.78,0.46,0.5
MOMENTUM,EQ,28.64,1.42,42.1,1.71,0.5
UNIONGOLD,EQ,141.4,3.1,306.26,0.35,0.5
KANDARP,SM,138.8,3.58,124.55,0.36,0.49
VIPCLOTHNG,EQ,16.61,1.22,149.71,2.87,0.49
VINYLINDIA,EQ,190.62,1.84,349.54,0.25,0.49
UNIHEALTH,ST,401.5,0.63,630.35,0.12,0.48
SHREEOSFM,SM,81.6,14.61,125.69,0.62,0.48
830NHAI27,N2,1058.6,0.05,3475.41,0.05,0.48
MMP,EQ,212.55,3.01,539.93,0.23,0.48
SINTERCOM,EQ,74.78,2.4,205.85,0.66,0.48
SGBAPR28I,GB,14000.01,2.29,2482.03,0,0.48
MUNJALAU,EQ,74.11,1.9,741.1,0.64,0.48
ESSARSHPNG,EQ,23.12,1,478.53,2.01,0.47
TAURIAN,SM,216,0.47,191.88,0.22,0.47
LLOYDS,SM,44,5.64,106.19,1.05,0.47
RUBFILA,EQ,61,0.49,331.03,0.76,0.47
MOBILISE,SM,64,4.07,60.88,0.72,0.46
GILLANDERS,EQ,88,10.92,187.81,0.55,0.46
ALBERTDAVD,EQ,649,0.64,370.39,0.07,0.46
GREENLAM,EQ,213.01,0.18,5434.9,0.21,0.46
SURANI,SM,88.1,8.36,136.98,0.52,0.46
NRAIL,EQ,420,1.55,714.8,0.11,0.45
BAJAJINDEF,EQ,229,0.29,732.8,0.2,0.45
CORDSCABLE,EQ,140.5,0.55,181.64,0.32,0.45
FOSECOIND,EQ,5069,1.16,3820.64,0.01,0.45
OMAXAUTO,EQ,97.7,5.31,208.8,0.46,0.45
SAKHTISUG,EQ,14.5,0.69,172.33,3.06,0.45
PHANTOMFX,SM,181,1.12,288.2,0.24,0.45
DYNAMIC,SM,98,8.95,134.71,0.47,0.45
PURPLEUTED,SM,270,1.89,259.46,0.17,0.44
DJML,BE,84.2,1.95,289.46,0.53,0.44
HPTL,SM,264.6,5,315.26,0.17,0.44
COASTCORP,EQ,44.73,0.09,299.59,0.99,0.44
GROWWNET,EQ,8.49,2.29,26.52,5.14,0.43
ENIL,EQ,106.15,0.74,506.02,0.41,0.43
LPDC,EQ,5.93,2.95,79.55,7.4,0.43
TEAMGTY,EQ,273.5,6.92,245.96,0.15,0.43
NV20IETF,EQ,13.92,2.96,181.28,3.12,0.43
CONNPLEX,SM,240.35,1.84,459.07,0.18,0.43
WEALTH,EQ,955.3,10.09,1017.87,0.05,0.43
VIRINCHI,EQ,15.75,1.48,161.67,2.64,0.42
STCINDIA,EQ,105.68,1.38,634.08,0.4,0.42
RCOM,BE,0.84,1.2,232.3,50.9,0.42
REMUS,SM,676,7.63,796.6,0.06,0.42
DONEAR,EQ,84,1.18,436.8,0.49,0.41
SALSTEEL,BE,38.02,5,396.23,1.09,0.41
NV20BEES,EQ,141,1.26,145.86,0.29,0.4
PRATHAM,SM,114,1.15,207.62,0.34,0.4
RKEC,EQ,32.29,4.67,83.37,1.24,0.4
MALLCOM,EQ,1059.3,3.06,661,0.04,0.4
CURRENT,SM,125,9.65,239.35,0.34,0.4
COMMOIETF,EQ,94.92,1.85,112.15,0.42,0.4
SYSTANGO,SM,256.3,3.41,375.96,0.16,0.4
VISHWARAJ,EQ,4.58,0.88,99.77,8.49,0.4
INTEGRITY,SM,106,0.47,45.58,0.37,0.39
SYLVANPLY,SM,45.4,0.33,87.96,0.82,0.39
GULFPETRO,EQ,27.4,0.26,139.7,1.41,0.39
96IIFL28A,NF,992,0.01,325.4,0.04,0.39
NAHARCAP,EQ,218.1,1.56,365.23,0.18,0.38
SAKUMA,EQ,1.37,0.74,214.78,28.22,0.38
HEALTHY,EQ,14.92,1.57,73.65,2.58,0.38
INDOWIND,EQ,8.43,1.44,135.72,4.58,0.38
JAYSREETEA,EQ,80.25,2.29,231.74,0.48,0.38
SGBAUG30,GB,14525,5.05,4880.99,0,0.38
KAVDEFENCE,BE,58.2,0.22,200.06,0.65,0.38
SGBDE30III,GB,14475,5.72,4068.94,0,0.38
MNC,EQ,31.3,6.21,42.27,1.26,0.38
NAHARPOLY,EQ,230.01,2.46,565.55,0.16,0.38
SPCL,SM,69.8,2.27,168.33,0.54,0.37
NURECA,EQ,232.5,1.44,221.85,0.16,0.37
PARTH,ST,305,2.35,416.87,0.12,0.37
SPUNWEB,SM,84,1.82,202.47,0.43,0.37
HDFCPVTBAN,EQ,26.2,2.83,700.72,1.41,0.37
MID150,EQ,20.92,3.41,22.13,1.76,0.36
RUBYMILLS,EQ,203,1.51,678.83,0.18,0.36
SENSEXETF,EQ,77.22,1.57,42.05,0.47,0.36
EVIETF,EQ,28.2,2.84,45.12,1.28,0.36
MASON,SM,135,5.26,323.19,0.28,0.36
SANGAMIND,EQ,426.5,0.64,2143.02,0.08,0.36
MAGNUM,EQ,18.15,8.36,124.17,1.97,0.35
CONSUMIETF,EQ,116,6.23,54.96,0.32,0.35
SGBJAN29X,GB,13857,2.63,1682.31,0,0.35
ADDICTIVE,SM,69,2.22,109.78,0.51,0.35
MODISONLTD,EQ,121.95,1.23,395.73,0.29,0.35
MOM50,EQ,244.49,2.32,55,0.14,0.35
KOHINOOR,EQ,22.7,4.46,84.15,1.56,0.35
SILLYMONKS,EQ,16.3,4.76,20.31,2.11,0.34
HTMEDIA,EQ,20.3,2.94,370.79,1.68,0.34
GROWWSC250,EQ,8.63,2.37,14.23,3.95,0.34
BIOPOL,SM,97.5,3.72,105.35,0.35,0.34
ELGIRUBCO,EQ,38.05,2.59,190.44,0.9,0.34
CONSUMER,EQ,10.26,2.5,46.75,3.31,0.34
NEPHROCARE,SM,57.5,2.95,94.8,0.59,0.34
VASWANI,EQ,52.22,1.95,163.69,0.64,0.34
EMMIL,SM,125.7,1.95,142.37,0.27,0.34
NAHARINDUS,EQ,90.21,2.49,389.76,0.37,0.34
ARCHIDPLY,EQ,70.59,3.5,140.23,0.48,0.33
KNAGRI,EQ,178.11,4.6,445.26,0.19,0.33
LAGNAM,EQ,64.59,8.14,114.12,0.5,0.33
PPAP,EQ,197,3.02,278.07,0.16,0.32
ENSER,SM,10.55,0.48,91.95,3,0.32
IVC,EQ,6.87,5.37,215.74,4.72,0.32
REPL,EQ,66.3,4.28,120.15,0.49,0.32
COMMITTED,SM,267,2.71,309.04,0.12,0.32
TUNWAL,SM,30,1.52,173.08,1.08,0.32
VIDHIING,EQ,281,0.95,1403.45,0.11,0.32
GROWWRLTY,EQ,7.77,3.05,12.36,4.07,0.32
GROWWCAPM,EQ,9.51,2.59,21.85,3.33,0.32
SINCLAIR,EQ,75,1.67,384.45,0.42,0.32
GENCON,EQ,42.5,3.94,242.19,0.74,0.32
SGBDC27VII,GB,14025,4.27,909.25,0,0.32
KRISHIVAL,EQ,316.7,0.08,811.65,0.1,0.31
INDOUS,EQ,103,0.5,206.54,0.3,0.31
GLOBAL,EQ,94.59,2.19,481.48,0.33,0.31
READYMIX,SM,90,5.88,98.63,0.37,0.31
TBI,SM,60,2.04,108.95,0.5,0.31
EFFWA,SM,195.3,0.31,452.06,0.16,0.31
AXISVALUE,EQ,31.33,2.35,28.48,0.99,0.31
RVTH,EQ,529.3,0.53,162.33,0.06,0.31
AARADHYA,SM,112.5,4.17,159.05,0.28,0.31
ALANKIT,EQ,7.45,1.09,202.01,4.06,0.31
SGBJU29III,GB,13902,2.24,2056.43,0,0.31
GINNIFILA,EQ,37.05,2.55,317.33,0.81,0.3
KMSUGAR,EQ,25.95,5.36,238.74,1.19,0.3
UNIDT,EQ,160,2.56,324.85,0.19,0.3
MCL,BE,60.58,1.44,164.43,0.49,0.3
AVTNPL,EQ,58.15,2.63,885.53,0.51,0.3
TCC,EQ,375,6.25,1782.3,0.08,0.3
TOTAL,EQ,52.9,9.68,85.31,0.58,0.29
AONETMMQ50,EQ,9.22,4.18,6.29,3.18,0.29
CHEMBONDCH,EQ,122,3,328.14,0.24,0.29
CURIS,SM,95,6.92,76.8,0.33,0.29
741GS2036,GS,104.45,0.52,156675,0.28,0.29
DIGISPICE,EQ,16.88,0.54,395.79,1.71,0.29
NEXT50ETF,EQ,64.14,2.26,10.34,0.45,0.29
PRIMECAB,SM,73.55,0.89,134.77,0.38,0.29
ASAHISONG,EQ,200.1,0.99,235.86,0.14,0.28
AERON,SM,82.25,1.86,139.99,0.34,0.28
QNIFTY,EQ,255,1.34,78.07,0.11,0.28
MYMUDRA,SM,75,4.17,85.44,0.37,0.28
RSSOFTWARE,EQ,25.85,0.58,66.77,1.07,0.28
CUDML,SM,94,3.58,165.87,0.3,0.27
DPSCLTD,EQ,8,9.74,779.03,3.5,0.27
