Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
PVP,EQ,24.88,5.92,647.88,1.77,0.43
FELIX,SM,173.5,9.46,298.53,0.26,0.43
764HUDCO31,N8,1101,1.01,612.32,0.04,0.43
AARTISURF,EQ,356,10.87,301.35,0.13,0.43
MEGATHERM,SM,191,11.27,359.86,0.23,0.43
SGBMR29XII,GB,14289,4.58,4616.64,0,0.43
JAYSREETEA,EQ,75.5,4.83,218.03,0.56,0.43
SGBMAR31IV,GB,14501,4.17,5121.15,0,0.43
ALANKIT,EQ,7.39,8.36,200.39,5.83,0.42
SANGINITA,BE,19.13,1.97,49.55,2.21,0.42
SHALPAINTS,EQ,40.57,12.44,339.62,1.05,0.42
ESSENTIA,EQ,1.21,19.8,129.19,36.97,0.42
BCPL,EQ,69,0.03,115.39,0.59,0.42
MOM50,EQ,238.86,2.9,53.74,0.18,0.42
IFBAGRO,EQ,721.15,4.99,675.51,0.06,0.42
VASWANI,EQ,51.7,3.21,162.06,0.79,0.41
BANARISUG,EQ,3650.5,1.55,4577.62,0.01,0.41
SRHHYPOLTD,EQ,413.9,7.79,710.45,0.1,0.41
STCINDIA,EQ,103.5,5.81,621,0.4,0.41
PLAZACABLE,EQ,32.01,13.59,140.05,1.29,0.41
RNFI,SM,253,15.31,634.03,0.17,0.41
AXITA,BE,8.66,1.05,331.29,4.77,0.41
WSI,EQ,68.2,7.1,517.38,0.61,0.41
MUNJALSHOW,EQ,115.15,4.25,460.38,0.35,0.41
DHUNINV,EQ,745.6,8.01,454.61,0.06,0.41
VLEGOV,EQ,9.47,9.99,102.7,4.36,0.4
SHARIABEES,EQ,454.4,2.6,50.55,0.09,0.4
MANCREDIT,EQ,172,2.57,363.16,0.24,0.4
PVSL,EQ,92.99,8.1,662.07,0.44,0.4
HDFCBSE500,EQ,33.45,1.24,20.9,1.17,0.4
SGBJUN29II,GB,14389,5.37,2731.72,0,0.4
9SCL26BA,NA,1036,1.35,419.06,0.04,0.39
TCPLPACK,EQ,2381.5,4.49,2167.16,0.02,0.39
GANDHITUBE,EQ,808,6.57,981.88,0.05,0.39
PRIMO,EQ,19.1,5.93,462.88,2.04,0.39
VLSFINANCE,EQ,215.43,3.67,675.99,0.18,0.39
SICALLOG,BE,64.5,2.36,514.61,0.6,0.39
HEALTHY,EQ,14.79,1.37,74.15,2.63,0.39
SGBMAY26,GB,14300,4.05,929.98,0,0.39
LOWVOL1,EQ,19.03,0.58,162.53,1.98,0.39
MALLCOM,EQ,1026,9.34,640.22,0.04,0.38
VETO,EQ,95.2,12.8,181.97,0.41,0.38
BCONCEPTS,EQ,223.72,12,279.24,0.17,0.38
FRESHARA,ST,172.95,4.98,406.42,0.22,0.38
HPAL,EQ,29.4,9.17,270.11,1.32,0.38
EVIETF,EQ,27.86,5.45,46.02,1.39,0.38
VOLERCAR,SM,227.7,10,253.74,0.17,0.38
MODISONLTD,EQ,125.55,8.38,407.41,0.3,0.37
IITL,EQ,130.01,3.25,293.14,0.29,0.37
SWARAJ,ST,275.9,2.26,607.48,0.14,0.37
ELGNZ,SM,61.75,15.31,139.55,0.6,0.37
OILCOUNTUB,EQ,39.69,7.39,206.35,0.93,0.37
GROWWHOSPI,EQ,46,3.02,26.16,0.82,0.37
DIAMINESQ,EQ,241.99,3.72,236.76,0.16,0.37
SGBJUL29IV,GB,14315,4.86,4185.37,0,0.37
SAKUMA,EQ,1.33,19.82,208.5,28.44,0.37
COOLCAPS,SM,28.75,0.7,332.35,1.27,0.37
RKEC,EQ,29.32,12.77,75.71,1.22,0.37
TRF,EQ,231.25,6.54,254.48,0.16,0.36
746GS2073,GS,101.29,0.57,118509.3,0.36,0.36
SPCENET,EQ,3.16,4.64,179.4,11.53,0.36
HTMEDIA,EQ,21.25,17.14,388.14,1.81,0.36
AVPINFRA,SM,86.1,9.96,215.07,0.42,0.36
SASTASUNDR,EQ,272,5.86,865.25,0.13,0.36
HMAAGRO,EQ,23.25,7.69,1164.29,1.57,0.36
734GS2064,GS,99.4,0.38,237566,0.36,0.36
SIGMA,EQ,37.7,3.77,387.46,0.94,0.36
SGBAUG30,GB,14400,2.77,4838.99,0,0.36
INTLCONV,EQ,64.42,7.17,410.88,0.56,0.36
ABINFRA,EQ,15.81,0.76,1009.93,2.25,0.36
BROOKS,EQ,44.53,19.99,131.17,0.83,0.36
MAZDA,EQ,174.5,8.3,349.44,0.2,0.36
GROWWNET,EQ,8.1,1.63,25.75,4.28,0.35
PATILAUTOM,SM,130,10.36,283.67,0.28,0.35
MMP,EQ,207.7,9.83,527.61,0.17,0.35
SCHAND,EQ,139.31,6.04,491.38,0.25,0.35
KRITI,EQ,67.2,3.69,354.12,0.51,0.35
SAFEENTP,SM,213.55,6.06,995.24,0.17,0.35
SADHNANIQ,EQ,1.43,4.38,423.95,24.54,0.35
AFIL,BE,7.9,4.91,337.13,4.43,0.35
GEMAROMA,BE,144.96,5,757.23,0.24,0.35
KRISHCA,SM,148.95,5.27,215.08,0.23,0.35
SPECIALITY,EQ,89,5.95,429.3,0.39,0.35
KMSUGAR,EQ,25.85,2.78,237.82,1.33,0.35
OMAXAUTO,EQ,101,9.75,215.85,0.35,0.35
BTML,EQ,6.4,17.22,115.52,5.79,0.34
SSDL,EQ,56,18.74,221.76,0.64,0.34
INDORAMA,EQ,32.38,7.61,845.48,1.05,0.34
MENONBE,EQ,108.1,5.31,605.79,0.31,0.34
CNL,EQ,545,3.19,818.41,0.06,0.33
CHAVDA,SM,89,9.47,290.64,0.37,0.33
SCML,SM,138,0.18,158.84,0.24,0.33
CGRAPHICS,SM,148,3.93,359.43,0.22,0.33
WTICAB,SM,91.25,19.99,217.28,0.37,0.33
RUBFILA,EQ,63.19,4.98,342.92,0.53,0.33
GSLSU,EQ,46.72,1.52,198.01,0.72,0.33
SUKHJITS,EQ,158.5,2.62,495.22,0.21,0.33
WEALTH,EQ,830,2.75,884.37,0.04,0.33
KCPSUGIND,EQ,23.75,2.11,269.29,1.36,0.33
CHANDAN,SM,248.1,13.08,606.66,0.14,0.33
BANKPSU,EQ,82.06,3.89,55.52,0.4,0.33
PCCL,SM,244.9,9.21,604.9,0.13,0.33
SURANASOL,EQ,22.01,17.2,108.3,1.52,0.32
ANLON,SM,370,3.61,231.45,0.09,0.32
709GS2054,GS,96.5,0.89,142820,0.34,0.32
NIPPOBATRY,EQ,285.1,9.97,213.82,0.11,0.32
AURIGROW,EQ,0.26,4,38.38,129.3,0.32
HMVL,EQ,62,10.85,456.76,0.53,0.32
SGBAPR28I,GB,14380,4.47,2549.39,0,0.32
TOTAL,EQ,50.67,6.2,81.72,0.64,0.32
VAISHALI,EQ,5.85,19.88,76.32,5.62,0.32
MODINATUR,EQ,304.95,6.18,405.78,0.11,0.32
YAAP,SM,142.2,2.93,297.67,0.23,0.32
FOCUS,EQ,63,8.34,424.9,0.51,0.32
BLAL,EQ,165.01,5.95,687.18,0.19,0.31
READYMIX,SM,92.1,10.96,100.93,0.38,0.31
IMPAL,EQ,990,4.08,1235.52,0.03,0.31
ORIENTBELL,EQ,256.45,1.62,377.25,0.12,0.31
SGBJ28VIII,GB,14263,4.98,744.7,0,0.31
TIGERLOGS,EQ,26.38,10.38,278.9,1.21,0.31
830NHAI27,N2,1062,0.18,3486.57,0.03,0.31
SGBSEP29VI,GB,14255,4.24,5018.25,0,0.31
JEYYAM,SM,27.15,19.87,128.95,1.16,0.31
RAMANEWS,EQ,30.49,2.49,449.79,0.99,0.31
DEVX,EQ,33.9,9.99,305.74,0.91,0.31
DONEAR,EQ,84.06,5.31,437.11,0.36,0.31
ALBERTDAVD,EQ,622.7,6.07,355.38,0.05,0.3
FINKURVE,EQ,57,11.61,798.29,0.55,0.3
GLOBAL,EQ,96.45,3.91,490.94,0.32,0.3
CONSUMER,EQ,9.96,2.47,45.98,3.04,0.3
PYRAMID,EQ,141.1,4.94,519.03,0.21,0.3
RAPPID,SM,256.9,7.04,133.38,0.12,0.3
MOHEALTH,EQ,42.4,0.19,40.77,0.71,0.3
TEXMOPIPES,EQ,37.95,14.72,110.8,0.81,0.3
COMMITTED,SM,258.9,3.5,299.67,0.12,0.3
MCL,BE,57.49,4.99,156.04,0.53,0.3
BALAXI,EQ,18.8,19.97,103.79,1.63,0.3
TRIGYN,EQ,45.5,17.72,140.08,0.68,0.3
KOKUYOCMLN,EQ,74,3.8,742.25,0.4,0.3
SPENCERS,EQ,28.02,14,252.55,1.07,0.29
NIFTYBETF,EQ,231.98,1.2,162.63,0.12,0.29
GCHOTELS,SM,86.1,9.96,214.56,0.34,0.29
DENORA,EQ,729,6.97,387,0.04,0.29
ZEELEARN,EQ,4.74,11.53,155.03,6.12,0.29
APEXECO,SM,108.1,3.35,142.53,0.26,0.29
SAHAJSOLAR,SM,104.8,13.6,230.27,0.28,0.28
UHTL,SM,47.5,7.95,90.27,0.6,0.28
AONETOTAL,EQ,10.66,2.3,38.96,2.66,0.28
MCLEODRUSS,EQ,31.86,9.98,332.8,0.9,0.28
YUKEN,EQ,632,6.41,858.51,0.04,0.28
PASHUPATI,EQ,981,0.4,1548.41,0.03,0.28
GLOBALVECT,EQ,149.09,12.28,208.73,0.19,0.28
PRESSTONIC,ST,30,4.9,45.72,0.93,0.28
BEACON,SM,73.5,9.21,132.78,0.37,0.28
GSTL,ST,37.4,0.94,59.61,0.74,0.28
SGBJAN30IX,GB,14350,4.44,3348.12,0,0.27
SGBJU29III,GB,14300,4.55,2115.3,0,0.27
EVERESTIND,EQ,318.4,9.66,504.85,0.09,0.27
HDFCVALUE,EQ,125.94,2.66,33.39,0.22,0.27
AYMSYNTEX,EQ,189,4.39,1107.18,0.15,0.27
VINEETLAB,EQ,29.5,1.51,56.66,0.91,0.27
AARON,EQ,124,13.48,259.74,0.22,0.27
NV20BEES,EQ,160,18.63,165.52,0.19,0.27
BALAJEE,EQ,22.77,7,185.74,1.18,0.27
RSWM,EQ,128,6.02,602.9,0.21,0.26
VGL,EQ,49.52,5.36,255.17,0.53,0.26
HARRMALAYA,EQ,178,3.31,328.51,0.15,0.26
FROG,SM,144.7,8.19,225.07,0.18,0.26
DPWIRES,EQ,145,14.41,224.76,0.19,0.26
VISHNUINFR,SM,135,7.48,332.23,0.2,0.26
BHARATGEAR,EQ,90.94,5.47,139.64,0.28,0.26
FLEXIADD,EQ,9.31,3.91,12.26,2.82,0.26
KRISHIVAL,EQ,321,0.67,822.67,0.08,0.26
MACOBSTECH,SM,208,0.24,203.74,0.13,0.26
KAYA,EQ,250,4.93,379.69,0.1,0.26
OMFREIGHT,EQ,66.01,10.68,222.29,0.39,0.26
ANUHPHR,EQ,74.5,11.19,746.67,0.36,0.26
SYSTMTXC,EQ,57.8,9.78,789.19,0.44,0.26
RUCHIRA,EQ,100.95,5.16,301.29,0.25,0.25
IEML,SM,70.45,16.25,129.16,0.38,0.25
VHL,EQ,3240,8.84,1034.06,0.01,0.25
VALIANTLAB,EQ,57.4,11.2,311.75,0.44,0.25
TNIDETF,EQ,78.99,5.39,159.29,0.32,0.25
BANKADD,EQ,52.63,2.47,599.25,0.48,0.25
115VCCL28,N0,100393.44,0.09,70.28,0,0.25
AARNAV,EQ,23.06,6.32,97.4,1.04,0.25
SBIETFPB,EQ,260,5.88,386.85,0.1,0.25
CHEMBONDCH,EQ,122.38,15.19,329.16,0.21,0.25
NEXT50ETF,EQ,62.88,3.71,11.39,0.4,0.25
AMBEY,SM,20.95,10.85,52.26,1.3,0.25
CCCL,EQ,14.13,9.96,631.27,1.76,0.25
LORDSCHLO,EQ,118,8.18,296.82,0.21,0.24
GROWWMOM50,EQ,9.69,4.98,23.05,2.56,0.24
HDFCPVTBAN,EQ,25.02,1.46,669.91,0.98,0.24
QNIFTY,EQ,248.4,1.37,76.54,0.1,0.24
ARIHANTSUP,EQ,207.3,7.58,896.57,0.12,0.24
CHEMBOND,EQ,124,16.19,166.76,0.2,0.24
SBIETFIT,EQ,327.85,2.43,66.88,0.07,0.24
KAMOPAINTS,EQ,4.14,13.74,130.14,6.02,0.24
PRIMESECU,EQ,277,2.48,939.04,0.09,0.24
ATLANTAA,EQ,36.74,13.82,299.43,0.68,0.24
OAL,EQ,242.5,1.78,816.1,0.1,0.24
SAAKSHI,SM,195,10.8,344.29,0.13,0.24
NURECA,EQ,227.42,10,217,0.11,0.24
871REC28,N9,1096.25,0.11,1284.24,0.02,0.24
NILAINFRA,EQ,6.49,9.08,255.63,3.69,0.24
NAGAFERT,EQ,3.69,7.27,220.69,6.37,0.24
699GS2026,GS,103.15,0.78,57764,0.23,0.24
TUNWAL,SM,29.1,1.39,167.88,0.8,0.23
PARTYCRUS,SM,89.9,19.63,107.75,0.28,0.23
AMCL,ST,424.5,0.18,502.39,0.06,0.23
DSFCL,EQ,19,9.45,165.29,1.23,0.23
SINCLAIR,EQ,75.5,4.07,387.01,0.31,0.23
ABSLNN50ET,EQ,65.65,1.16,93.85,0.35,0.23
GROWWCAPM,EQ,9.49,5.56,22.37,2.46,0.23
UTSSAV,SM,199.7,7.68,482.24,0.11,0.23
892PFCL33,N8,1234,0.28,1063.66,0.02,0.23
SBINEQWETF,EQ,32.6,8.81,36.49,0.73,0.23
SANGAMIND,EQ,429.9,3.67,2160.1,0.05,0.22
MAHAPEXLTD,EQ,52.97,6.22,74.95,0.41,0.22
RCOM,BE,0.79,3.95,218.48,28.55,0.22
GLOBE,EQ,2.15,7.5,96.84,10.39,0.22
DIGISPICE,EQ,15.62,1.56,366.24,1.38,0.22
SBGLP,EQ,20.6,11.11,357.24,1.09,0.22
NETF,EQ,246.39,1.3,673.09,0.09,0.22
EQUAL50,EQ,301.69,1.33,135.99,0.07,0.22
KCEIL,SM,109.45,16.75,133.79,0.2,0.22
73GS2053,GS,98.75,0.77,192562.5,0.22,0.22
RUBYMILLS,EQ,204,0.87,682.18,0.11,0.22
LTGILTCASE,EQ,29.6,0.34,106.86,0.74,0.22
ARCHIDPLY,EQ,68.25,7.4,135.58,0.32,0.22
TAURIAN,SM,210,6.06,186.55,0.1,0.22
TERASOFT,EQ,312.65,4.99,391.18,0.07,0.22
SILGOPP,E1,32.05,3.39,23.66,0.71,0.22
ITADD,EQ,32,4.37,123.42,0.69,0.22
ABSLBANETF,EQ,52.71,2.39,2345.57,0.4,0.21
KAVDEFENCE,BE,54.37,4.98,186.89,0.39,0.21
MURUDCERA,EQ,27.1,7.16,164.08,0.79,0.21
JITFINFRA,BE,290.65,4.98,747.08,0.07,0.21
UNIONGOLD,EQ,146.1,3.51,316.44,0.14,0.21
SURANI,ST,108.95,4.96,169.4,0.2,0.21
GATECH,EQ,0.43,7.5,47.42,49.83,0.21
HMT,BZ,59.1,3.38,2781.66,0.35,0.21
AVONMORE,EQ,11.45,12.92,323.1,1.83,0.21
GROWWRLTY,EQ,7.65,5.08,12.78,2.77,0.21
MGEL,EQ,11.59,4.32,381.95,1.81,0.21
UNIDT,EQ,154,4.93,312.67,0.13,0.21
DUCON,EQ,2.74,19.65,89.03,7.7,0.21
BSHSL,EQ,72.84,20,764.36,0.29,0.21
MAGNUM,EQ,19.5,16.7,133.4,1.07,0.21
SONAMLTD,EQ,54.2,6.57,216.97,0.39,0.2
JKIPL,EQ,51.6,8.65,198.07,0.39,0.2
KODYTECH,ST,708,2.54,902.53,0.03,0.2
SILVERTUC,EQ,108.99,5,1382.1,0.18,0.2
QUAL30IETF,EQ,19.57,3.93,146.51,1.04,0.2
BEWLTD,SM,72,10.26,94.13,0.28,0.2
AERON,SM,80,9.51,136.16,0.25,0.2
SHEMAROO,EQ,85.99,15.87,234.93,0.24,0.2
MONEYBOXX,EQ,61.05,3.25,399.32,0.32,0.2
GROWWSC250,EQ,8.6,5.01,14.39,2.32,0.2
MMEL,SM,26.25,17.45,49.37,0.76,0.2
BANKBETF,EQ,52.75,3.13,367.4,0.38,0.2
HSBCGOLD,EQ,129,1.07,330.35,0.15,0.2
ORIENTALTL,EQ,5.2,15.56,38.22,3.92,0.2
TWCGOLDETF,EQ,148,2.07,23.46,0.13,0.2
VINSYS,SM,250,7.11,366.95,0.08,0.2
USK,BE,20.55,2.96,113.76,0.99,0.19
GROWWN200,EQ,10.44,3.06,14.27,1.87,0.19
MIDCAPADD,EQ,19.92,2.47,5.58,0.97,0.19
KOHINOOR,EQ,21,6.28,77.85,0.92,0.19
VISHWARAJ,EQ,4.57,9.33,99.55,4.26,0.19
ALMONDZ,EQ,11.84,4.5,205.6,1.59,0.19
PANACHE,BE,298.2,4.96,477.54,0.06,0.19
1025IIFL30,Y3,1086.8,1.1,67.37,0.02,0.19
TREL,EQ,25.04,2.08,615.22,0.75,0.19
VIJAYPD,ST,68.45,4.98,133.67,0.28,0.19
PHANTOMFX,SM,167.55,5.81,266.79,0.11,0.19
ZIMLAB,EQ,65,7.87,316.78,0.29,0.19
PARTH,ST,295,2.41,403.2,0.06,0.19
STARTECK,EQ,247,14.35,244.79,0.08,0.19
MNC,EQ,29.29,4.27,40,0.63,0.18
PATINTLOG,EQ,9.33,12.95,64.92,2.04,0.18
PRITIKAUTO,EQ,11.5,9.11,191.49,1.62,0.18
MAHASTEEL,BE,950.65,0.09,1562.34,0.02,0.18
REPL,EQ,69.55,13.42,126.04,0.26,0.18
ANYA,SM,16.6,1.53,199.2,1.1,0.18
ELGIRUBCO,EQ,38.9,16.08,194.69,0.47,0.18
ADVANIHOTR,EQ,49.99,6.14,462.1,0.36,0.18
INDOUS,EQ,102,3.86,204.53,0.18,0.18
AHLEAST,EQ,150.25,1.53,259.81,0.12,0.18
DELPHIFX,EQ,9.09,13.34,222.95,2.02,0.18
CANARYS,SM,18.05,19.93,106.03,1.04,0.18
LICNETFGSC,EQ,28.45,0.21,2266.25,0.62,0.18
ASAHISONG,EQ,201,7.8,236.92,0.09,0.18
BIOPOL,SM,97.6,0.51,105.46,0.18,0.18
PAVNAIND,EQ,15.78,11.13,220.18,1.13,0.18
KAYTEX,SM,55.8,5.88,82.02,0.31,0.18
RKSWAMY,EQ,75,8.66,378.58,0.24,0.18
ASCOM,ST,226.6,1.98,265.44,0.08,0.18
ABSLPSE,EQ,10.14,2.22,21.3,1.73,0.17
MOPSE,EQ,98.34,2.94,1.77,0.18,0.17
ASHIMASYN,EQ,13.09,11.12,250.88,1.35,0.17
AJOONI,EQ,4.12,7.29,70.96,4.24,0.17
BAIDFIN,EQ,10.19,11.98,152.94,1.74,0.17
CENTEXT,EQ,18.49,11.92,147.92,0.94,0.17
SHIVAMAUTO,EQ,15.98,19.79,210.13,1.13,0.17
SHYAMDHANI,SM,53,10.42,109.48,0.32,0.17
SGBD29VIII,GB,14320,4.57,3552.07,0,0.17
SYSTANGO,SM,247,6.42,362.32,0.07,0.17
PRIMECAB,SM,74.3,4.65,136.15,0.22,0.17
MANORG,EQ,386,5.16,330.59,0.04,0.17
MANAKSIA,EQ,47.66,12.04,312.34,0.36,0.17
SAKHTISUG,EQ,14.57,2.68,173.16,1.13,0.16
DHARARAIL,SM,106.5,18.27,160.64,0.16,0.16
92GS2030,GS,111.49,3.37,68995.08,0.15,0.16
MOTOUR,EQ,68.5,6.04,16.27,0.24,0.16
INDTERRAIN,EQ,28.43,14.31,144.05,0.6,0.16
EMULTIMQ,EQ,37.98,3.43,33.58,0.43,0.16
NAMOEWASTE,SM,141.65,5.39,323.92,0.11,0.16
NGIL,EQ,25.6,13.27,44.9,0.63,0.16
GENUSPAPER,EQ,10.5,18.24,269.98,1.61,0.16
TRANSTEEL,SM,142,2.79,313.71,0.11,0.16
VIRINCHI,EQ,15.22,8.64,156.23,1.04,0.16
DRCSYSTEMS,EQ,15.28,5.67,220.16,1.03,0.16
POLYSIL,ST,165,3,371.33,0.1,0.16
BRANDMAN,SM,123.65,9.96,228.22,0.13,0.16
EMAMIPAP,EQ,62,9.56,375.09,0.25,0.16
ESG,EQ,38.47,1.61,96.23,0.41,0.16
MBLINFRA,EQ,21,8.02,320.31,0.75,0.16
ETML,SM,88,18.68,171.39,0.18,0.15
DRONE,SM,40.25,9.97,98.21,0.39,0.15
JAYAGROGN,EQ,161,7.5,483,0.1,0.15
NECCLTD,EQ,12.3,14.21,123,1.27,0.15
SUNDRMBRAK,EQ,493.4,6.1,194.13,0.03,0.15
BRNL,EQ,18.23,7.62,153.04,0.85,0.15
TREJHARA,EQ,148,3.63,347.88,0.1,0.15
GINNIFILA,EQ,35.75,7.45,306.2,0.43,0.15
SGBJAN29X,GB,14270,4.89,1732.45,0,0.15
STEL,EQ,425,0.62,784.35,0.03,0.15
SGBOCT27VI,GB,14400,6.25,998.22,0,0.15
NAHARINDUS,EQ,90.75,7.83,392.09,0.17,0.15
ASHALOG,SM,63,14.96,85.4,0.24,0.15
SURANAT&P,EQ,17,8.07,230.79,0.88,0.15
RAJINDLTD,SM,64.8,0.23,143.95,0.23,0.15
AKIKO,ST,210,4.92,226.16,0.07,0.15
SGBMAR30X,GB,14380,3.83,2214.08,0,0.15
SUTLEJTEX,EQ,27,11.66,442.34,0.56,0.15
BARFLEX,SM,61,1.58,150.97,0.24,0.15
VARDMNPOLY,BE,6.79,4.95,311.59,2.19,0.15
EFFWA,SM,181.25,8.66,419.54,0.08,0.15
LAKSHYA,SM,83,9.28,83.7,0.18,0.15
GROWWPSE,EQ,98.78,2.66,17.04,0.15,0.15
HINDCOMPOS,EQ,368.5,5.75,544.24,0.04,0.14
XTGLOBAL,EQ,31.3,19.69,419.81,0.51,0.14
GOKUL,EQ,37.9,9.35,375.19,0.39,0.14
GULFPETRO,EQ,25.89,8.15,132,0.56,0.14
KOTARISUG,EQ,23.6,2.83,195.62,0.61,0.14
ORIENTCER,EQ,37,7.37,442.67,0.39,0.14
ATCENERGY,SM,23.85,19.85,48.63,0.61,0.14
TCL,SM,77,1.92,187.43,0.18,0.14
ALPA,EQ,49.55,6.65,104.26,0.28,0.14
WINSOL,SM,100.05,4.33,115.41,0.14,0.14
RHL,EQ,171,4.77,295.69,0.08,0.14
GSS,EQ,10.25,17.55,26.81,1.39,0.14
SAHYADRI,EQ,214,5.13,234.25,0.07,0.14
SPCL,SM,64.5,7.86,155.55,0.22,0.14
UCAL,EQ,86.99,7.82,192.37,0.16,0.14
ENIL,EQ,103,3.48,491.01,0.13,0.14
ENVIRO,SM,99.9,2.04,187.71,0.14,0.14
SHEETAL,ST,232,4.34,265.78,0.06,0.14
SGBAUG29V,GB,14292.1,4.62,3276.81,0,0.14
IVC,EQ,6.76,8.33,212.29,2.06,0.14
EMMBI,EQ,68.49,13.04,131.78,0.21,0.14
NATHBIOGEN,EQ,138,6.96,262.26,0.1,0.14
EUROBOND,EQ,140,2.43,343,0.09,0.14
NIRAJ,EQ,22.3,7.57,133.12,0.61,0.13
MANAKSTEEL,EQ,48.5,5.46,317.84,0.27,0.13
CPEDU,EQ,156,9.72,283.81,0.09,0.13
JYOTIGLOBL,SM,33.8,19.86,66.99,0.4,0.13
AVANA,SM,68,4.53,153.99,0.2,0.13
KRITINUT,EQ,57.33,6.42,287.24,0.23,0.13
NEPHROCARE,SM,56.9,9.95,93.81,0.24,0.13
AAATECH,EQ,92.9,4.19,119.16,0.14,0.13
MOTOGENFIN,EQ,20.11,10.13,77.88,0.64,0.13
AKANKSHA,SM,62.1,8.09,121.6,0.21,0.13
ECAPINSURE,EQ,21.54,1.08,14.77,0.59,0.13
OPTIVALUE,SM,67.9,7.78,158.96,0.19,0.13
ALPHAGEO,EQ,185,10.63,117.75,0.07,0.13
MIDQ50ADD,EQ,222.5,4.29,89.14,0.06,0.13
SIGIND,EQ,46.84,7.06,137.88,0.27,0.13
PLASTIBLEN,EQ,126.75,4.26,329.41,0.1,0.13
AMJLAND,EQ,35.97,13.76,147.48,0.36,0.13
BLBLIMITED,BE,15.74,2.74,83.21,0.8,0.12
TECHLABS,SM,166.75,4.97,288.16,0.07,0.12
MASON,SM,137.95,12.2,330.25,0.09,0.12
NECLIFE,EQ,9.76,4.95,189.6,1.26,0.12
SRD,EQ,43.5,12.08,278.26,0.28,0.12
NIFTYQLITY,EQ,19.95,4.83,26.15,0.62,0.12
UCL,ST,86.7,2,97.42,0.14,0.12
KRITIKA,EQ,5.11,12.06,136.07,2.38,0.12
SHREYANIND,EQ,139.4,11.85,192.72,0.09,0.12
DHRUV,EQ,29.1,6.28,55.19,0.42,0.12
GOLDTECH,EQ,34.74,12.28,181.56,0.35,0.12
SHREEKARNI,SM,361,6.02,260.96,0.03,0.12
ESCONET,SM,95.8,4.99,126.42,0.12,0.12
GANESHIN,SM,70.4,5,300.76,0.17,0.12
INVENTURE,EQ,0.91,9.64,95.55,13.36,0.12
AKSHOPTFBR,EQ,4.47,12.59,72.73,2.71,0.12
AAREYDRUGS,EQ,53.28,4.99,151.07,0.22,0.12
NRL,EQ,48.3,3.32,333.6,0.24,0.12
TBI,SM,61.8,6.83,112.22,0.19,0.12
VSTL,EQ,108.25,5.87,205.27,0.11,0.12
URAVIDEF,EQ,123.5,9.99,140.79,0.1,0.12
BESTAGRO,BE,12.91,4.96,457.88,0.9,0.11
CHEVIOT,EQ,926,2.39,540.96,0.01,0.11
1065NFL27,NC,1002,0.4,94.48,0.01,0.11
YASHOPTICS,SM,110,5.72,272.42,0.1,0.11
DTIL,EQ,116.39,6.29,122.3,0.1,0.11
DHARAN,BZ,0.12,9.09,62.75,94.13,0.11
AXISBNKETF,EQ,529.68,2.53,324.07,0.02,0.11
GVKPIL,BE,2.41,1.69,380.45,4.66,0.11
TARMAT,BE,53,4.99,132.84,0.21,0.11
RMC,BE,370.9,5,392.3,0.03,0.11
MODIRUBBER,EQ,115.5,8.63,289.22,0.1,0.11
PRAKASHSTL,EQ,4.09,2.25,71.58,2.72,0.11
INDIANCARD,EQ,169.46,8.21,100.68,0.07,0.11
AHLADA,EQ,35.9,11.98,46.39,0.32,0.11
SREEL,EQ,176.5,5.78,408.69,0.06,0.11
ADDICTIVE,SM,59,2.34,93.87,0.18,0.11
SURYALAXMI,EQ,50.3,16.68,94.59,0.23,0.11
SBIMIDMOM,EQ,55.8,1.33,6.85,0.2,0.11
XELPMOC,EQ,90,6.67,132.84,0.12,0.11
PRAENG,EQ,19.33,8.23,135.19,0.59,0.11
SGBDC27VII,GB,14330,5.68,929.02,0,0.11
RBS,SM,69.5,14.12,158.89,0.16,0.11
DYNAMIC,SM,93.15,9.98,128.05,0.12,0.11
NAVKARURB,EQ,0.76,4.11,85.28,14.83,0.11
MARALOVER,EQ,36.95,4.35,153.37,0.29,0.11
VIJIFIN,BE,3.03,4.84,43.18,3.53,0.11
KOTHARIPRO,EQ,62.36,7.06,372.21,0.17,0.11
CINELINE,EQ,80,6.27,274.13,0.13,0.11
SBIETFQLTY,EQ,212,8.04,74.88,0.05,0.11
DEVIT,EQ,25.98,11.84,146.36,0.42,0.11
MKPL,EQ,4.38,13.18,164.41,2.43,0.11
ROCKINGDCE,ST,136.95,4.98,77.5,0.08,0.1
SILLYMONKS,EQ,16,3.63,19.94,0.65,0.1
AXISTECETF,EQ,324.17,1.91,153.19,0.03,0.1
RVHL,EQ,34.45,17.26,211.27,0.31,0.1
MOMENTUM,EQ,29.3,7.01,42.6,0.37,0.1
SOLARAPP1,E1,302,7.93,357.34,0.03,0.1
CONSOFINVT,BE,206.85,5,668.67,0.05,0.1
STARPAPER,EQ,128.95,7.02,201.27,0.08,0.1
MAGSON,SM,148.8,4.06,183.4,0.07,0.1
AARVI,EQ,127.7,5.81,189.13,0.08,0.1
NDGL,EQ,2396.9,9.66,239.69,0,0.1
SGBFEB27,GB,14280,4.64,296.15,0,0.1
JHS,EQ,7.25,10.69,62.06,1.38,0.1
RAJMET,EQ,3.15,8.62,87.09,3.18,0.1
