Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
TUNWAL,SM,30.2,2.72,174.23,0.6,0.18
SBIMIDMOM,EQ,56.6,1.84,6.95,0.32,0.18
HINDCOMPOS,EQ,379.6,4.09,560.63,0.05,0.18
EQUAL200,EQ,12.27,1.4,17.57,1.43,0.18
MOHEALTH,EQ,42.21,0.64,40.59,0.42,0.17
GVKPIL,BE,2.49,1.63,393.08,6.99,0.17
NRL,EQ,48.7,0.6,336.37,0.35,0.17
MDL,SM,55.25,2.22,98.01,0.31,0.17
STEELCITY,EQ,80.58,4.2,121.73,0.22,0.17
LICNETFSEN,EQ,828.82,0.61,683.46,0.02,0.17
PREMIUM,SM,35.8,4.53,68.37,0.48,0.17
769HUDCO31,N9,1112,0.36,678.37,0.02,0.17
KREBSBIO,EQ,57.15,19.99,123.22,0.3,0.17
BSLSENETFG,EQ,74.05,1.19,257.24,0.23,0.17
KOTARISUG,EQ,24.14,1.43,200.09,0.69,0.17
AMNPLST,EQ,150.45,6.88,827.78,0.11,0.17
SURANAT&P,EQ,18.6,8.71,252.51,0.9,0.16
EMMBI,EQ,76,8.26,146.23,0.22,0.16
MOTOUR,EQ,69.37,2.2,16.48,0.24,0.16
SGBMAR30X,GB,14300,1.16,2201.76,0,0.16
AHLEAST,EQ,159,4.79,274.94,0.1,0.16
SELECTIPO,EQ,39.45,1.49,16.5,0.41,0.16
VIJIFIN,BE,3.09,2.32,44.03,5.18,0.16
NIFTYBETF,EQ,235,1.29,164.75,0.07,0.16
HDFCGROWTH,EQ,113,1.68,18.35,0.14,0.16
MAHAPEXLTD,EQ,45.94,0.42,65.01,0.34,0.16
TICL,EQ,23.78,2.24,368.59,0.67,0.16
HDFCVALUE,EQ,126.43,1.39,33.52,0.13,0.16
ASAHISONG,EQ,217.96,5.56,256.92,0.07,0.16
MANUGRAPH,EQ,13.53,19.95,41.15,1.19,0.16
SPCL,SM,72.9,9.95,175.8,0.22,0.15
VRAJ,EQ,106.03,1.94,349.71,0.15,0.15
KCEIL,SM,111.95,7.08,136.85,0.14,0.15
SOFTTECH,EQ,282.64,12.01,391.23,0.06,0.15
MAGNUM,EQ,21.74,4.52,148.73,0.71,0.15
ATAM,EQ,56.2,8.33,64.42,0.27,0.15
DEVX,EQ,35.5,1.46,320.17,0.43,0.15
760PFCL35,N3,1203,0.64,187.04,0.01,0.15
GTPL,EQ,61.17,1.48,687.94,0.24,0.15
LINC,EQ,99.98,1.12,594.77,0.15,0.15
PLAZACABLE,EQ,33.2,1.16,145.26,0.45,0.15
URAVIDEF,EQ,139.9,5.24,159.49,0.11,0.15
MANAKSTEEL,EQ,53.3,6.81,349.3,0.29,0.15
MOMENTUM30,EQ,28.15,1.88,20.16,0.52,0.15
890AEL31,NN,1020,0.94,208.23,0.01,0.15
JKIPL,EQ,56.99,0.04,218.76,0.26,0.15
SMALLADD,EQ,14.96,0.94,4.1,0.98,0.15
TEXMOPIPES,EQ,39.29,4.16,114.71,0.38,0.14
BANKBETF,EQ,53.4,2.77,372.46,0.28,0.14
NIRAJ,EQ,24.53,5.92,146.43,0.62,0.14
ANMOL,EQ,11.5,9.21,65.45,1.29,0.14
CHEVIOT,EQ,999.5,3.22,583.9,0.01,0.14
SOMATEX,BE,104.74,4.84,345.99,0.14,0.14
PELATRO,SM,306,4.79,324.28,0.05,0.14
NGIL,EQ,25.99,0.85,45.58,0.57,0.14
CTE,EQ,27.15,9.96,53.3,0.53,0.14
VSTL,EQ,109.4,0.71,207.45,0.13,0.14
SHEETAL,ST,241,1.3,276.09,0.06,0.14
PPAP,EQ,198,3.57,279.48,0.07,0.14
AIRAN,EQ,15.51,3.68,193.91,0.92,0.14
NIFTY100EW,EQ,31.18,2.2,11.68,0.46,0.14
EXXARO,EQ,6.38,0.47,285.45,2.2,0.14
CPCAP,EQ,88.09,3.65,160.26,0.16,0.14
GSEC5IETF,EQ,63.91,0.6,20.38,0.22,0.14
PARTH,ST,317,4.97,433.27,0.04,0.14
HTMEDIA,EQ,22.15,5.78,404.58,0.63,0.14
SGL,EQ,11.82,20,31.9,1.18,0.14
BEWLTD,SM,79.7,5.91,104.19,0.17,0.14
ACL,EQ,47.2,4.98,435.05,0.29,0.14
NATHBIOGEN,EQ,144,2.29,273.66,0.1,0.14
SILKY,SM,141.2,0.86,89.91,0.1,0.14
NECCLTD,EQ,13.52,6.04,135.2,1.01,0.14
KOTHARIPRO,EQ,64.7,4.44,386.18,0.21,0.14
HALEOSLABS,EQ,1295,0.57,391.52,0.01,0.13
SBGLP,EQ,22.9,4.85,397.12,0.59,0.13
NEUEON,BE,16.86,4.98,95.33,0.8,0.13
ALPHAGEO,EQ,190,2.9,120.93,0.07,0.13
KDL,ST,117,4.98,140.68,0.11,0.13
MANAKSIA,EQ,50.98,8.33,334.09,0.26,0.13
FCONSUMER,BZ,0.32,3.23,63.91,43.55,0.13
WORTHPERI,EQ,125.94,0.72,198.37,0.1,0.13
DYNAMIC,SM,102,7.42,140.21,0.14,0.13
KRITIKA,EQ,5.3,2.32,141.13,2.45,0.13
INVICTA,SM,74,4.23,93.03,0.18,0.13
BIOPOL,SM,97.45,5.18,105.3,0.13,0.13
AARTECH,EQ,40.25,3.87,127.88,0.31,0.13
CHOICEGOLD,EQ,147.2,1.48,53.72,0.09,0.13
AAATECH,EQ,94,1.94,120.57,0.13,0.13
ROSSELLIND,EQ,47.65,6.22,179.62,0.27,0.12
IEML,SM,75.5,1.96,138.42,0.17,0.12
PRIMECAB,SM,78,0.39,142.93,0.16,0.12
743REC35,NH,1169,0.77,217.5,0.01,0.12
CMNL,SM,97.05,1.09,234.23,0.13,0.12
BIL,EQ,735,3.23,985.67,0.02,0.12
BLBLIMITED,BE,16.58,4.87,87.65,0.77,0.12
SHREYANIND,EQ,145.95,5.78,201.78,0.09,0.12
MARC,SM,63.5,2.42,109.94,0.19,0.12
RAJMET,EQ,3.5,5.42,96.77,3.52,0.12
PANACHE,BE,298.45,0.08,477.94,0.04,0.12
KOHINOOR,EQ,21.39,1.09,79.3,0.57,0.12
SUTLEJTEX,EQ,28.15,1.19,461.18,0.43,0.12
TECHLABS,SM,183.8,5,317.63,0.07,0.12
CREST,EQ,343,3.91,975.83,0.04,0.12
EXCELLENT,ST,106.25,4.99,47.49,0.11,0.12
FOCE,SM,555,1.28,651.74,0.02,0.12
JHS,EQ,8.19,2.89,70.11,1.45,0.12
MITCON,EQ,63.75,6.3,111.04,0.19,0.12
SILKFLEX,ST,119.6,4.96,138.82,0.1,0.12
SUMEETINDS,EQ,29.24,0.27,1538.98,0.4,0.12
CENTEXT,EQ,18.74,2.85,149.92,0.63,0.12
GREENLEAF,SM,58.45,0.26,34.66,0.2,0.12
DPSCLTD,EQ,8.06,4.4,784.87,1.44,0.12
KAYTEX,SM,61.25,7.83,90.03,0.19,0.12
MARCO,SM,36,8.93,67.32,0.33,0.11
MANAKALUCO,BE,24.61,4.99,161.28,0.47,0.11
NAHARINDUS,EQ,94,2.11,406.13,0.12,0.11
TOP15IETF,EQ,9.45,0.53,9.33,1.21,0.11
HITECHCORP,EQ,136.01,2.07,233.61,0.08,0.11
NEPHROCARE,SM,58.9,1.12,97.1,0.2,0.11
SHIVAMAUTO,EQ,17.1,3.76,224.86,0.66,0.11
AKANKSHA,SM,65.95,6.2,129.13,0.17,0.11
CHEMFAB,EQ,343,2.42,493.02,0.03,0.11
SMLT,EQ,64,1.09,87.61,0.17,0.11
DEVIT,EQ,25.99,0.93,146.42,0.44,0.11
VISAMAN,ST,112.35,5,225.12,0.1,0.11
REPL,EQ,78.73,2.93,142.68,0.14,0.11
GROWWN200,EQ,10.6,2.91,14.76,1.06,0.11
PTL,EQ,37.43,0.46,495.49,0.29,0.11
MIDCAPBETA,EQ,203.21,1.94,12.94,0.05,0.11
SHREEKARNI,SM,381,0.66,275.42,0.03,0.11
ORCHASP,EQ,2.01,0.5,69.63,5.33,0.11
JAYAGROGN,EQ,173,4.14,519,0.06,0.11
BAGFILMS,EQ,4.28,2.15,84.64,2.53,0.11
ORIENTCER,EQ,39.75,4.06,475.57,0.27,0.11
HDFCBSE500,EQ,34.25,1.57,21.4,0.31,0.11
MANGALAM,BE,30.5,3.21,48.28,0.35,0.1
PRATHAM,SM,120,4.35,218.55,0.09,0.1
AXISTECETF,EQ,336.57,1.02,159.05,0.03,0.1
ELGIRUBCO,EQ,40.3,1,201.7,0.26,0.1
INDBANK,EQ,32,1.14,142.01,0.32,0.1
VARDHACRLC,EQ,33.34,4.68,267.93,0.32,0.1
TWCGOLDETF,EQ,148,1.79,23.46,0.07,0.1
CLEDUCATE,BE,50.4,5,273.29,0.2,0.1
ZEAL,SM,78.45,19.95,104.41,0.14,0.1
A2ZINFRA,BE,16.19,2.08,285.14,0.62,0.1
AKSHARCHEM,EQ,166,1.9,133.35,0.06,0.1
LANCORHOL,BE,21.52,4.98,158.28,0.46,0.1
SGBOCT26,GB,14340,1.69,448.21,0,0.1
SHREEOSFM,SM,76.95,2.94,118.53,0.13,0.1
MACOBSTECH,SM,205,0.12,200.8,0.05,0.1
AVANA,SM,69.5,0.07,157.39,0.14,0.1
888IRFC29,NE,1100,0.18,480.06,0.01,0.1
PRITIKAUTO,EQ,12.25,3.46,203.98,0.8,0.1
MGSL,SM,82,15.41,119.57,0.12,0.1
SURANASOL,EQ,22.75,1.29,111.95,0.43,0.1
SOCL,SM,27.9,4.69,37.37,0.35,0.1
RADIOWALLA,SM,24.9,2.05,17.55,0.38,0.09
IMPAL,EQ,979,0.89,1221.79,0.01,0.09
FILATFASH,EQ,0.17,6.25,141.68,55.67,0.09
VINSYS,SM,274,9.6,402.18,0.04,0.09
UNIVASTU,EQ,62.88,2.39,226.28,0.15,0.09
HSBCGOLD,EQ,128.65,1.52,373.84,0.07,0.09
MGEL,EQ,11.2,0.27,369.1,0.84,0.09
901HUDCO34,NE,1256.9,1.28,843.58,0.01,0.09
JAYBEE,SM,89.8,3.28,202.66,0.1,0.09
930APMD28,N0,102606.85,0.45,1026.06,0,0.09
GROWWPSUBK,EQ,82.39,1.6,5.54,0.11,0.09
MOINFRA,EQ,57.4,1.04,2.64,0.16,0.09
PRITI,EQ,36.01,0.5,48.09,0.25,0.09
CPEDU,EQ,170,9,309.28,0.05,0.09
VOLERCAR,SM,228.95,0.84,255.13,0.04,0.09
UNIONGOLD,EQ,144.75,1.69,313.51,0.06,0.09
SUNDARAM,EQ,1.27,4.1,60.18,7.02,0.09
GENUSPAPER,EQ,11.32,6.29,291.07,0.8,0.09
HDFCLOWVOL,EQ,19.22,1.75,32.72,0.46,0.09
KODYTECH,ST,743.9,3.61,948.29,0.01,0.09
SGBNOV26,GB,14285.99,1.57,584.91,0,0.09
706GS2028,GS,103.05,0.1,114385.5,0.08,0.09
SHANTI,EQ,7.09,11.3,7.87,1.22,0.09
TBI,SM,66,5.52,119.85,0.13,0.09
ADVANIHOTR,EQ,50.56,0.98,467.37,0.17,0.09
RADIOCITY,EQ,5.7,6.34,197.04,1.56,0.08
SLONE,SM,178.6,5,94.1,0.05,0.08
KEYFINSERV,EQ,251.92,7.43,140.23,0.03,0.08
BRNL,EQ,19.16,3.23,160.85,0.44,0.08
DUGLOBAL,SM,34,13.33,244.36,0.25,0.08
ENSER,SM,13.05,12.99,113.74,0.65,0.08
676GS2061,GS,92,1.1,130731.59,0.09,0.08
CLASSICEIL,SM,39,0.65,70.06,0.21,0.08
KKJEWELS,SM,90,0.9,94.36,0.09,0.08
ARIHANTACA,SM,505,2.02,305.79,0.02,0.08
ORBTEXP,EQ,153.5,0.74,406.95,0.05,0.08
865IIFL28,NS,995,1.36,157.48,0.01,0.08
AJOONI,EQ,4.08,0.74,70.28,1.96,0.08
DELAPLEX,SM,97.3,5.25,88.64,0.08,0.08
MRIL,SM,38.7,9.94,85.54,0.21,0.08
AKIKO,ST,201,0.5,216.47,0.04,0.08
SUMIT,EQ,46.75,0.67,211.63,0.17,0.08
RICHA,SM,66.5,2.47,89.79,0.12,0.08
SILINV,EQ,412.5,2.68,437.08,0.02,0.08
AONETMMQ50,EQ,9.15,1.67,6.47,0.86,0.08
EBANKNIFTY,EQ,53.04,2.49,10.88,0.15,0.08
GROWWNXT50,EQ,63.2,1.25,7.69,0.12,0.08
BIOFILCHEM,EQ,29.61,7.95,48.19,0.27,0.08
ESFL,SM,127.55,4.98,316.82,0.06,0.08
EUROBOND,EQ,155,4.38,379.75,0.05,0.08
SAIFL,SM,9.95,9.94,26.82,0.8,0.08
9SCL26BA,NA,1033,0.73,417.85,0.01,0.08
USK,BE,20.69,3.45,114.53,0.39,0.08
SBINMID150,EQ,21,8.08,7.55,0.38,0.08
SGBAUG27,GB,14075,0.48,1442.46,0,0.08
ROCKINGDCE,SM,136,7.51,76.96,0.06,0.08
MOALPHA50,EQ,45.91,1.75,5.99,0.16,0.08
751HUDCO28,N5,1036.17,0.11,1320.33,0.01,0.08
SHEMAROO,EQ,86.9,0.51,237.41,0.09,0.07
MITTAL,EQ,0.91,4.6,40.39,8.38,0.07
TANKUP,SM,445,1.18,235.63,0.02,0.07
ELIQUID,EQ,1025.41,0.01,37.1,0.01,0.07
ECAPINSURE,EQ,21.98,2.33,15.24,0.34,0.07
TROM,SM,60,20,55.17,0.13,0.07
LAMBODHARA,EQ,94.5,1.12,98.07,0.08,0.07
BVCL,EQ,38.07,5.08,84.36,0.19,0.07
BAIDFIN,EQ,10.3,2.18,154.59,0.71,0.07
GOLDTECH,EQ,36.7,2.74,191.8,0.2,0.07
KATARIA,SM,100.8,5,217.03,0.07,0.07
MOLOWVOL,EQ,34.72,1.37,64.63,0.21,0.07
DIVYADHAN,SM,22.15,4.98,31.69,0.32,0.07
READYMIX,SM,89.95,5.14,98.57,0.08,0.07
SMARTLINK,EQ,118.5,2.47,118.2,0.06,0.07
733GS2026,GS,103.45,0.73,47587,0.07,0.07
PAVNAIND,EQ,16.34,3.03,227.99,0.42,0.07
ARVINDPORT,SM,30.7,1.99,54.64,0.23,0.07
ACCURACY,EQ,4.09,6.79,61.58,1.69,0.07
SICALLOG,BE,63.6,0.95,507.43,0.11,0.07
SKP,SM,150,0.1,249,0.04,0.07
MOS,SM,11.15,4.69,287.05,0.6,0.07
MURUDCERA,EQ,27.69,2.9,167.65,0.24,0.07
DCG,SM,58.65,4.92,106.45,0.12,0.07
VIPULLTD,BE,10.35,1.97,145.89,0.64,0.07
GOYALALUM,BE,6.26,4.86,89.35,1.05,0.06
MASON,SM,145,1.29,347.13,0.04,0.06
RBS,SM,72.25,0.35,165.17,0.09,0.06
EMMIL,SM,144.9,16.39,164.12,0.04,0.06
SAMBHAAV,EQ,5.88,3.52,112.37,1.1,0.06
970CAGL28,ND,1023.8,0.21,259.26,0.01,0.06
SAMPANN,EQ,27.1,0.78,110.05,0.23,0.06
RCDL,SM,23,7.98,55.01,0.27,0.06
JAYESH,SM,159.95,8.07,139.02,0.04,0.06
GANGABATH,SM,20.7,4.55,45.97,0.3,0.06
WINSOL,SM,110,4.56,126.89,0.06,0.06
SRD,EQ,45.21,1.48,289.19,0.14,0.06
AURIGROW,EQ,0.28,3.7,41.33,21.65,0.06
NEXT30ADD,EQ,38.34,1.24,41.57,0.16,0.06
DCM,EQ,66.28,6.63,123.8,0.09,0.06
NAVKARURB,EQ,0.75,4.17,84.16,8.07,0.06
UHTL,SM,50.4,7.23,95.78,0.12,0.06
KANORICHEM,EQ,66.69,3.73,291.39,0.09,0.06
AARVI,EQ,126.89,0.88,187.93,0.05,0.06
DCMFINSERV,BE,4.91,4.91,9.22,1.3,0.06
SNXT30BEES,EQ,38.25,0.84,4.95,0.15,0.06
RUDRA,EQ,17.28,5.43,173.39,0.34,0.06
HMT,BZ,62.49,1.35,2941.22,0.1,0.06
SUNTECH,SM,36.95,5.57,71.54,0.16,0.06
GURUNANAK,SM,27.4,4.18,32.88,0.21,0.06
DRCSYSTEMS,EQ,15.28,2.21,220.16,0.38,0.06
JMA,EQ,81,0.35,185.01,0.07,0.06
NIFTYQLITY,EQ,20.1,3.08,26.54,0.29,0.06
PLASTIBLEN,EQ,134.55,3.88,349.68,0.04,0.06
MANUFGBEES,EQ,143.13,0.99,11.49,0.04,0.06
SENSEXADD,EQ,75.75,0.57,3.09,0.07,0.06
STARPAPER,EQ,132,2.96,206.03,0.04,0.06
SUNDRMBRAK,EQ,551,10.83,216.8,0.01,0.05
ISFT,EQ,64,2.61,104.39,0.09,0.05
IDEALTECHO,SM,213.8,3.09,106.9,0.03,0.05
JOCIL,EQ,109,6.28,96.8,0.05,0.05
LOVABLE,EQ,63.51,3.27,93.99,0.08,0.05
GKWLIMITED,EQ,1529,4.73,912.28,0,0.05
SUPERHOUSE,EQ,146,4.6,160.97,0.04,0.05
930SFL28,YP,1060,0.47,34.28,0.01,0.05
ISHAN,SM,0.7,7.69,15.14,7.68,0.05
UMIYA-MRO,EQ,76,2.4,142,0.07,0.05
KANPRPLA,EQ,181.19,1.78,435.08,0.03,0.05
JAINIK,SM,110.5,3.13,158.54,0.05,0.05
ASHIMASYN,EQ,13.49,3.53,258.55,0.39,0.05
GOKUL,EQ,39.45,3.27,390.54,0.13,0.05
HDFCQUAL,EQ,54,0.97,18.69,0.1,0.05
SEL,SM,189,19.62,43.82,0.03,0.05
INDIANCARD,EQ,171.6,3.05,101.95,0.03,0.05
RAJINDLTD,SM,68.5,4.74,152.17,0.07,0.05
SRPL,BZ,0.47,4.44,10.07,11.58,0.05
ESG,EQ,39,1.33,97.55,0.13,0.05
RHL,EQ,173,0.27,299.15,0.03,0.05
GOYALSALT,SM,118,4.47,211.22,0.04,0.05
SADBHIN,EQ,2.28,4.59,80.31,2.1,0.05
TOP20,EQ,8.42,1.2,10.01,0.57,0.05
HITECHGEAR,BE,567.6,1.16,1067.86,0.01,0.05
YASHOPTICS,SM,115.8,7.22,286.79,0.04,0.05
VARDMNPOLY,BE,6.95,0.87,318.93,0.67,0.05
HISARMETAL,EQ,143.87,3.63,77.69,0.03,0.05
FMNL,EQ,8.01,2.56,48.58,0.58,0.05
AMJLAND,EQ,37.27,0.62,152.81,0.12,0.05
MOBILISE,SM,58,5.74,55.17,0.08,0.05
MEGAFLEX,ST,151.5,0.17,183.79,0.03,0.05
SGBDEC26,GB,14200,1.85,295.2,0,0.05
GRETEX,ST,301,0.47,466.73,0.01,0.04
HMVL,EQ,63.76,3.64,469.73,0.07,0.04
SHRIKANHA,SM,17,1.8,26.49,0.27,0.04
DIGIDRIVE,EQ,19.05,3.59,73.46,0.23,0.04
SONAMAC,SM,34.5,8.15,47.35,0.13,0.04
TARAPUR,EQ,24.31,1.59,47.4,0.19,0.04
KSR,BE,32.66,1.71,60.02,0.14,0.04
ASTRON,EQ,3.71,2.2,17.25,1.19,0.04
LICNMID100,EQ,54.92,1.99,581.54,0.08,0.04
NIRMAN,ST,44.7,4.93,35.8,0.1,0.04
BALPHARMA,EQ,69,5.5,109.85,0.06,0.04
IVZINNIFTY,EQ,2611.74,0.64,87.93,0,0.04
TAINWALCHM,EQ,177.48,1.23,166.19,0.02,0.04
ALCODIS,SM,63.5,8.64,65.09,0.07,0.04
AMBEY,SM,21.4,5.68,53.39,0.2,0.04
RSSOFTWARE,EQ,25.37,4.96,65.53,0.17,0.04
WEWIN,EQ,44,8.37,44.71,0.1,0.04
LAKSHYA,SM,86,3.12,86.72,0.05,0.04
SELLOWRAP,SM,63,0.88,86.59,0.06,0.04
DIVIDEND,EQ,34.51,0.67,8.71,0.12,0.04
SECMARK,EQ,110.48,3.54,115.42,0.04,0.04
MIDCAPADD,EQ,20.13,0.3,5.64,0.21,0.04
HINDCON,EQ,18.6,2.82,95.21,0.22,0.04
ZODIACLOTH,EQ,67.95,5.3,186.58,0.06,0.04
DJML,BE,82.8,2.37,284.65,0.05,0.04
9IIFL28,Y0,1040,0.48,137.22,0,0.04
LOWVOL,EQ,192,1.45,44.41,0.02,0.04
KALYANIFRG,EQ,590,0.84,214.64,0.01,0.04
TRUST,SM,33.4,6.03,79.58,0.12,0.04
RPPL,EQ,16.11,1.58,119.61,0.24,0.04
812REC27,NI,1084.1,0.01,2342.01,0,0.04
LICNFNHGP,EQ,256.26,0.61,686.66,0.02,0.04
MAITREYA,SM,189,2.75,128.07,0.02,0.04
125VCCL31,N0,96500,0.05,48.25,0,0.04
SNXT50BETA,EQ,85.5,3.91,30.48,0.05,0.04
NEWJAISA,SM,19.7,4.79,70.48,0.2,0.04
BEACON,SM,76.5,1.12,138.2,0.05,0.04
AXSENSEX,EQ,76.19,0.5,122.06,0.05,0.04
VINNY,EQ,1.07,4.9,49.78,3.6,0.04
FIBERWEB,BE,36,3.51,103.65,0.1,0.04
MADHAVBAUG,SM,192.95,1.02,202.86,0.02,0.04
PEARLPOLY,EQ,15.28,3.73,25.72,0.24,0.04
FINBUD,SM,93,2.25,177.16,0.04,0.04
1060ECL29,NS,1049.9,3.94,205,0,0.04
MOMGF,EQ,142.84,1.08,1.79,0.03,0.04
MPEL,SM,47.6,4.5,37.01,0.08,0.04
SAMAY,SM,30.7,4.96,47.12,0.12,0.04
TPHQ,EQ,0.5,4.17,54.81,7.44,0.04
JYOTIGLOBL,SM,37,8.19,73.33,0.1,0.04
SUPREMEINF,BZ,63.9,3.06,618.14,0.06,0.04
KARNIKA,SM,118,1.42,731.57,0.03,0.04
TSC,SM,31.25,5.22,43.9,0.12,0.04
BANG,EQ,31.89,4.05,43.24,0.11,0.04
DHRUV,EQ,33.3,4.52,63.16,0.11,0.04
K2INFRA,SM,49.9,6.74,62.97,0.07,0.04
SREEL,EQ,186.5,3.19,431.84,0.02,0.03
ISHANCH,EQ,54.79,1.86,143.22,0.06,0.03
THEINVEST,EQ,98.99,2.9,517.15,0.04,0.03
APOLSINHOT,EQ,1038,2.94,269.92,0,0.03
TCIFINANCE,EQ,13.54,4.64,17.43,0.25,0.03
VCL,EQ,1.39,3.73,25.54,2.5,0.03
MOHITIND,EQ,21,5.74,29.73,0.16,0.03
SHYAMCENT,EQ,4.25,4.94,90.17,0.8,0.03
MEDIORG,SM,24.4,4.95,28.55,0.14,0.03
BOHRAIND,BE,17.44,5,36.92,0.19,0.03
LAXMICOT,BE,13.01,4.92,22.31,0.26,0.03
898LTF29,N7,1055.5,0.52,107.39,0,0.03
CORALFINAC,EQ,29.67,6,119.58,0.11,0.03
CROWN,EQ,119.7,2.03,138.73,0.03,0.03
679GS2034,GS,102.85,2.29,189244,0.03,0.03
VERITAAS,SM,45.75,4.93,12.92,0.07,0.03
MARALOVER,EQ,39.56,1.91,164.21,0.08,0.03
NEELAM,SM,11.1,4.72,22.44,0.3,0.03
GROWWPSE,EQ,98.3,0.73,16.95,0.03,0.03
RAJPUTANA,SM,216.95,4.5,152.59,0.01,0.03
VIVIDHA,EQ,0.54,14.89,15.81,6.2,0.03
PAR,EQ,86,4.28,105.82,0.04,0.03
CRAYONS,SM,32.5,9.8,79.4,0.1,0.03
INFINIUM,SM,210.5,2.18,328.02,0.01,0.03
SETF10GILT,EQ,255.98,0.84,3200.23,0.01,0.03
KRIDHANINF,EQ,2.15,4.88,20.38,1.44,0.03
ARCIIL,SM,43.85,6.56,45.15,0.07,0.03
ANANTAM,IV,103.96,0.62,2261.13,0.03,0.03
PALREDTEC,EQ,31.09,4.12,38.03,0.1,0.03
115VCCL28,N0,100400,0.4,70.28,0,0.03
AGNI,SM,17.3,4.85,33.8,0.17,0.03
NKIND,EQ,65.2,6.17,39.18,0.05,0.03
IIFLZC28C,N6,1530,2.46,61.62,0,0.03
SURYALAXMI,EQ,51.99,5.37,97.77,0.06,0.03
KEN,SM,35.8,2.43,87.94,0.08,0.03
SIL,EQ,13.37,2.22,86.01,0.22,0.03
SANGANI,SM,40,2.56,55.11,0.07,0.03
PIONEEREMB,EQ,23.16,6.53,71.35,0.12,0.03
DGCONTENT,EQ,25.8,7.37,150.12,0.11,0.03
1003ISFL28,N4,1005,0.01,80.79,0,0.03
MALUPAPER,EQ,31.95,3.73,54.5,0.09,0.03
CADSYS,SM,46.95,3.53,46.96,0.06,0.03
MAHESHWARI,EQ,45.48,3.25,134.61,0.06,0.03
CINELINE,EQ,82.5,2.28,282.7,0.03,0.03
APCL,EQ,110,2.66,323.12,0.02,0.03
HEXATRADEX,EQ,160.1,2.67,884.47,0.02,0.03
PRUDMOULI,EQ,12.99,4.93,41.9,0.21,0.03
SECURKLOUD,EQ,20.33,4.9,67.92,0.13,0.03
KHAITANLTD,EQ,102.4,3.36,48.64,0.03,0.03
JAIPURKURT,EQ,28.5,3.71,54.41,0.09,0.03
SRGHFL,EQ,246.21,0.8,386.59,0.01,0.03
ADROITINFO,EQ,9.35,4.12,50.66,0.28,0.03
MTEDUCARE,BE,1.34,3.08,9.68,2.09,0.03
FONEBOX,SM,65,1.56,66.69,0.04,0.03
SUVIDHAA,EQ,2.57,4.9,53.92,1.02,0.03
EMKAYTOOLS,SM,96.9,2.32,103.4,0.03,0.03
743GS2076,GS,101.5,1.5,26390,0.03,0.03
ZENITHSTL,EQ,4.82,2.55,68.58,0.54,0.03
BBTCL,EQ,173,0.85,354.84,0.01,0.03
LIBAS,EQ,10.16,0.1,26.77,0.25,0.03
PARTYCRUS,SM,85.2,0.24,102.11,0.03,0.03
SELMC,EQ,29.34,0.17,97.22,0.09,0.03
WOL3D,SM,127,1.84,81.94,0.02,0.03
AAKAAR,ST,55,3.77,77.95,0.05,0.03
AGSTRA,BZ,2.74,4.98,35.19,0.92,0.03
MONEXT50,EQ,62.62,1.18,3.07,0.04,0.03
SHKSIL,SM,42,1.82,80.6,0.06,0.03
EFORCE,SM,23.8,13.33,55.69,0.11,0.03
AUSOMENT,BE,100,3.14,136.24,0.03,0.02
OSWALSEEDS,EQ,10.8,2.86,98.79,0.23,0.02
VISASTEEL,EQ,31.43,4.8,406.36,0.08,0.02
VALUE,EQ,15.39,1.32,9.36,0.16,0.02
ANIKINDS,EQ,38.5,4.08,106.85,0.06,0.02
AARNAV,EQ,24.49,6.2,103.44,0.1,0.02
ABGSEC,EQ,110.3,0.61,11.63,0.02,0.02
AGARWALFT,SM,27.65,4.93,20.03,0.09,0.02
MOPSE,EQ,99.43,1.73,1.79,0.02,0.02
82IGT31,NJ,1082,0.19,648.32,0,0.02
AUROIMPEX,SM,29.85,14.81,36.42,0.08,0.02
QMSMEDI,SM,80,11.11,154.7,0.03,0.02
RKDL,EQ,19.68,1.34,47.23,0.12,0.02
MHHL,SM,39.1,1.69,71.3,0.06,0.02
NBIFIN,EQ,1720,3.08,508.23,0,0.02
OPTIVALUE,SM,72,3.37,168.56,0.03,0.02
VLINFRA,SM,21.95,4.52,34.49,0.1,0.02
MCON,SM,45.7,9.99,33.49,0.05,0.02
CCHHL,EQ,11.29,2.45,184.55,0.2,0.02
SATECH,SM,39.35,4.1,51.38,0.06,0.02
KANANIIND,EQ,1.38,9.52,27.31,1.7,0.02
699GS2051,GS,94.34,0.36,138231.68,0.02,0.02
865IFL28,NZ,985,0.8,87.58,0,0.02
99AEL29,N7,1098.9,1.28,141.59,0,0.02
DHARARAIL,SM,108.7,3.52,163.96,0.02,0.02
AEPL,EQ,16.18,5.27,406.18,0.14,0.02
DCCL,SM,36,2.86,51.39,0.06,0.02
ASPINWALL,EQ,217,2.76,169.66,0.01,0.02
GML,ST,17.7,2.61,26.85,0.12,0.02
SUPERSPIN,EQ,4.63,5.71,25.46,0.48,0.02
NEXTMEDIA,EQ,4.31,10.23,28.83,0.5,0.02
SGBOCT27,GB,14199,0.7,647.16,0,0.02
SIGIND,EQ,47.35,1.24,139.38,0.04,0.02
MAXPOSURE,SM,35.6,1.86,80.96,0.06,0.02
