Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
KCPSUGIND,EQ,24.89,2.34,282.22,1.33,0.33
VSTL,EQ,115.9,1.5,219.77,0.28,0.33
KARNIKA,SM,138,8.66,855.57,0.24,0.33
VETO,EQ,99.52,0.64,190.23,0.32,0.32
OSWALSEEDS,EQ,12.51,1.38,114.43,2.52,0.32
JINDALPHOT,EQ,1145,0.97,1174.58,0.03,0.32
NIFTY100EW,EQ,33.97,4.62,15.78,0.97,0.32
690GS2065,GS,94.64,0.79,176976.8,0.34,0.32
VIRINCHI,EQ,18.97,6.51,194.72,1.69,0.32
MUTHOOTCAP,EQ,202.9,4.65,333.72,0.16,0.32
ATMASTCO,SM,149.7,3.78,370.28,0.21,0.32
MASPTOP50,EQ,70.26,1.71,1184.75,0.45,0.32
ARVEE,EQ,177,4.57,195.05,0.17,0.31
DECCANCE,EQ,656.3,0.98,919.31,0.05,0.31
CONSUMIETF,EQ,116.75,2.12,55.31,0.27,0.31
ACL,EQ,57.36,5,528.7,0.55,0.31
NURECA,EQ,265,3.96,252.86,0.12,0.31
TEXMOPIPES,EQ,45.75,8.1,133.57,0.7,0.31
VALUE,EQ,16.14,0.62,10.14,1.92,0.31
PLAZACABLE,EQ,37.92,3.07,165.91,0.82,0.31
VINSYS,SM,335,4.69,491.71,0.09,0.31
BLUEWATER,SM,162,2.53,178.2,0.19,0.31
NDL,EQ,2.59,1.57,373.34,11.67,0.31
PRITIKAUTO,EQ,13.74,7.01,228.79,2.29,0.31
NILAINFRA,EQ,8.65,2.85,340.71,3.5,0.3
RUCHIRA,EQ,110.6,1,330.09,0.27,0.3
GULFPETRO,EQ,33.1,1.97,168.76,0.91,0.3
DELPHIFX,EQ,11.2,5.16,274.7,2.74,0.3
MKPL,EQ,5.34,5.33,200.45,5.62,0.3
MUNJALSHOW,EQ,124.99,1.05,499.72,0.24,0.3
ATLANTAA,EQ,41.99,3.02,342.22,0.71,0.3
SGBMAR31IV,GB,14785,0.45,5221.45,0,0.3
GFLLIMITED,EQ,45.73,2.65,502.34,0.66,0.3
MULTICAP,EQ,15.6,1.3,79.7,1.91,0.3
MADHUSUDAN,SM,155.3,0.23,224.72,0.19,0.3
WSI,EQ,75.3,0.56,571.24,0.39,0.29
SBGLP,EQ,31.88,10.27,552.85,0.94,0.29
JAYAGROGN,EQ,200,5.46,600,0.15,0.29
ORIENTBELL,EQ,277.9,3.21,408.8,0.11,0.29
TGL,ST,30.55,4.98,36.66,0.96,0.29
NAVKARURB,EQ,0.83,3.75,93.13,35.18,0.29
SYSTANGO,SM,276.95,3.01,406.25,0.1,0.29
RNFI,SM,303,2.94,759.34,0.1,0.29
SECMARK,EQ,132.46,19.98,138.38,0.23,0.29
AARVI,EQ,131,1.66,194.02,0.22,0.29
MOLDTECH,EQ,126.75,1.79,365.1,0.23,0.29
865IRFC29,NA,1100,1.2,757.2,0.03,0.29
COOLCAPS,SM,31,2.48,358.36,0.93,0.28
UHTL,SM,55.4,6.54,105.28,0.52,0.28
PAVNAIND,EQ,18.4,3.55,256.74,1.57,0.28
JITFINFRA,BE,330.8,1.99,850.28,0.09,0.28
KREBSBIO,EQ,61.25,6.84,132.06,0.46,0.28
IVZINGOLD,EQ,12999,0.86,738.56,0,0.28
GROWWMOM50,EQ,10.38,2.67,25.57,2.72,0.28
AONETOTAL,EQ,11.33,1.61,41.4,2.48,0.28
MAHICKRA,ST,228.9,2.19,185.92,0.13,0.28
NV20BEES,EQ,146.25,0.07,155.24,0.19,0.28
TRF,EQ,257.35,3.25,283.2,0.11,0.28
ECOLINE,SM,120,1.69,246.18,0.23,0.27
SGBOCT27VI,GB,14900,1.02,1032.88,0,0.27
PTL,EQ,38.7,0.86,512.3,0.69,0.27
TREL,EQ,26.9,2.71,660.92,1,0.27
SURANASOL,EQ,23.47,3.53,115.49,1.15,0.27
OAL,EQ,274,4.15,922.11,0.1,0.27
SGBJUL29IV,GB,14697,0.66,4297.05,0,0.26
VIJAYPD,ST,72,2.27,140.61,0.36,0.26
BANSWRAS,EQ,113.49,6.55,388.5,0.24,0.26
MIDCAPBETA,EQ,215.64,2.28,13.73,0.12,0.26
OCCLLTD,EQ,94.25,1.56,470.78,0.28,0.26
KANDARP,SM,138,9.96,123.83,0.2,0.26
SGBAUG29V,GB,14650,0.47,3358.87,0,0.26
VIKASECO,EQ,1.47,0.68,260,17.73,0.26
BYKE,EQ,39.2,2.94,204.93,0.66,0.26
HPAL,EQ,36.8,5.53,338.1,0.72,0.26
DRONE,SM,52,4.63,126.88,0.51,0.26
VGINFOTECH,SM,144.05,2.13,358.23,0.18,0.26
BASML,EQ,22.67,1.89,181.18,1.14,0.26
NRAIL,EQ,450,6.51,765.86,0.06,0.26
CPCAP,EQ,87,3.57,158.28,0.3,0.26
HCL-INSYS,EQ,12.31,0.33,405.26,2.05,0.26
KOTARISUG,EQ,24.95,2,206.81,1.02,0.25
PRIMECAB,SM,87,0.52,159.42,0.29,0.25
NGIL,EQ,31.49,18.61,55.23,0.9,0.25
FAIRCHEMOR,EQ,518,1.48,652.47,0.05,0.25
717GS2030,GS,104.5,0.33,107635,0.24,0.25
GINNIFILA,EQ,41.2,0.98,352.88,0.61,0.25
AIRAN,EQ,17.7,6.76,221.29,1.42,0.25
HITECHCORP,EQ,144,0.37,247.33,0.17,0.25
PCCL,SM,249.9,0.02,617.25,0.1,0.25
BELLACASA,EQ,288,2.17,385.56,0.09,0.25
UMIYA-MRO,EQ,86.5,3.38,161.62,0.29,0.25
TIGERLOGS,EQ,30,4.02,317.18,0.82,0.25
LIQUIDSHRI,EQ,1099.8,0.03,35.03,0.02,0.25
BEACON,SM,83.95,7.08,151.65,0.3,0.25
KANPRPLA,EQ,189.5,1.28,455.04,0.13,0.24
SGBNV29VII,GB,14750,1.03,4791.15,0,0.24
MOHEALTH,EQ,43.47,0.91,42.56,0.57,0.24
HIGREEN,SM,145.3,0.52,363.1,0.17,0.24
GROWWPSUBK,EQ,88.07,2.71,5.79,0.28,0.24
SHRADHA,EQ,39.5,11.61,319.94,0.62,0.24
ATAM,EQ,69,10,79.09,0.36,0.24
XELPMOC,EQ,106.79,3.29,157.62,0.23,0.24
GEEKAYWIRE,EQ,25.3,3.05,264.44,0.94,0.24
KCEIL,SM,125.85,3.92,153.84,0.19,0.24
DONEAR,EQ,90.27,0.49,469.4,0.26,0.24
TCC,EQ,372,2.92,1768.04,0.06,0.23
SINCLAIR,EQ,81.82,4.56,419.41,0.29,0.23
SHERA,SM,125,6.79,305.49,0.19,0.23
BALAXI,EQ,23.85,3.88,131.67,0.97,0.23
INDBANK,EQ,32.9,2.24,146,0.69,0.23
ACCURACY,EQ,5.44,1.3,81.9,4.15,0.23
915APSBC35,N0,104232.88,1.99,572.24,0,0.23
AVTNPL,EQ,63.1,1.2,960.91,0.37,0.23
ORIENTCER,EQ,41.65,3.61,498.3,0.55,0.23
INDOUS,EQ,107,0.04,214.56,0.21,0.23
DELTIC,SM,42.2,12.99,64.52,0.56,0.23
VARDMNPOLY,BE,7.89,4.64,362.07,2.88,0.23
SBINEQWETF,EQ,32.27,1.13,37.25,0.7,0.23
574GS2026,GS,101.9,0.34,82539,0.22,0.22
VIDHIING,EQ,323.85,0.51,1617.47,0.07,0.22
CPEDU,EQ,198.5,8.9,361.13,0.12,0.22
IMPAL,EQ,1025,2.23,1279.2,0.02,0.22
RAJINDLTD,SM,78.1,4.48,173.5,0.28,0.22
GSMFOILS,SM,193.9,2.51,273.26,0.12,0.22
SUKHJITS,EQ,178.75,1.62,558.49,0.12,0.22
BASILIC,SM,232.65,0.15,587.79,0.09,0.22
GROWWSC250,EQ,9.1,2.13,15.69,2.4,0.22
RUBFILA,EQ,68,2.75,369.02,0.32,0.21
BIOPOL,SM,105,2.94,113.46,0.2,0.21
BIL,EQ,745,2.28,999.08,0.03,0.21
SPECIALITY,EQ,102.31,2.13,493.5,0.21,0.21
AGRITECH,EQ,123.12,6.06,73.13,0.17,0.21
WOMANCART,SM,192.75,0.92,158.3,0.11,0.21
BHARATGEAR,EQ,102.03,2.59,156.67,0.21,0.21
HITECHGEAR,BE,618,4.84,1162.68,0.03,0.21
LICNETFGSC,EQ,28.64,0.07,2280.24,0.74,0.21
EEPL,SM,124.25,3.54,161.02,0.17,0.21
ESSENTIA,EQ,1.36,3.03,145.21,15.54,0.21
SASTASUNDR,EQ,270,0.33,858.88,0.08,0.21
URBAN,SM,144.35,3.14,125.01,0.14,0.21
716GS2050,GS,102.95,0.52,90596,0.2,0.21
EMULTIMQ,EQ,40.3,0.35,33.72,0.51,0.21
DVL,EQ,229.9,1.91,805.22,0.09,0.21
FINBUD,SM,108.5,9.87,206.69,0.19,0.2
709GS2074,GS,95.2,0.05,150416,0.21,0.2
VALIANTLAB,EQ,59.99,3.95,325.82,0.34,0.2
INDTERRAIN,EQ,32.85,2.95,166.44,0.61,0.2
CUDML,SM,112,3.08,197.63,0.18,0.2
CHEMBONDCH,EQ,154.57,0.33,415.74,0.13,0.2
ANYA,SM,17.5,1.74,210,1.15,0.2
OPTIVALUE,SM,77.5,1.31,181.44,0.26,0.2
JAINIK,SM,129.7,1.45,186.09,0.16,0.2
ADVANIHOTR,EQ,53.26,2.09,492.33,0.37,0.2
UNIDT,EQ,206.9,1.98,420.07,0.09,0.19
92GS2030,GS,110.49,0.05,68376.24,0.18,0.19
SANGAMIND,EQ,453.6,1.26,2279.18,0.04,0.19
FRESHARA,ST,190.95,2.11,448.72,0.1,0.19
LANCORHOL,BE,26,4.5,191.23,0.74,0.19
SONAMLTD,EQ,54.9,1.48,219.78,0.35,0.19
POSITRON,SM,162.05,1.79,123.16,0.12,0.19
SESHAPAPER,EQ,267,1.57,1683.92,0.07,0.19
MOM50,EQ,251,1.42,55.84,0.07,0.19
CGRAPHICS,SM,167.05,2.86,405.7,0.11,0.19
QUAL30IETF,EQ,20.49,1.89,145.06,0.92,0.19
ASHOKAMET,EQ,16.06,4.02,40.14,1.12,0.19
HARRMALAYA,EQ,189.5,0.66,349.73,0.1,0.19
SAAKSHI,SM,193,1.05,340.76,0.1,0.19
CHAVDA,SM,97.5,2.63,318.4,0.19,0.18
GVPTECH,EQ,6.99,0.87,128.64,2.6,0.18
JHS,EQ,9.15,5.05,78.33,1.99,0.18
SUMEETINDS,EQ,29.81,0.17,1568.98,0.61,0.18
TIPSFILMS,EQ,344,6.24,148.71,0.05,0.18
HDFCBSE500,EQ,36.21,2.4,22.63,0.51,0.18
MIDQ50ADD,EQ,231,0.81,93.13,0.08,0.18
ELDEHSG,EQ,825.25,1.05,811.47,0.02,0.18
ENIL,EQ,108.25,1.54,516.03,0.17,0.18
ALMONDZ,EQ,14.08,3.53,244.49,1.27,0.18
NECCLTD,EQ,16,5.06,160,1.13,0.18
AVONMORE,EQ,12.3,3.45,347.09,1.46,0.18
NATHBIOGEN,EQ,150.66,0.67,286.31,0.12,0.18
KKJEWELS,SM,104.8,6.94,109.88,0.17,0.18
VIGOR,SM,61,7.96,63.15,0.29,0.18
AAKASH,BE,8.17,0.86,82.72,2.14,0.18
M&MFIN,N3,2319,0.03,62.52,0.01,0.17
SMARTEN,SM,63.4,1.44,120.47,0.28,0.17
PROV,SM,1275,6.25,440.31,0.01,0.17
NRL,EQ,51.65,1.73,356.74,0.34,0.17
SKP,SM,150.75,1.86,250.25,0.12,0.17
10IIFL28,N4,1047.8,0.29,243.85,0.02,0.17
753IRFC30,NJ,1130,1.79,1213.87,0.02,0.17
CANARYS,SM,23.75,5.56,139.52,0.72,0.17
GSLSU,EQ,57.75,5,244.75,0.3,0.17
AXISHCETF,EQ,144.75,0.37,21.78,0.12,0.17
CHETANA,SM,40,0.38,81.6,0.42,0.17
SGBJAN29X,GB,14621.01,0.33,1775.06,0,0.17
OMAXAUTO,EQ,107.6,2.83,229.95,0.16,0.17
SSFL,SM,114,0.93,97.7,0.14,0.17
ALPHAGEO,EQ,226.45,0.05,144.13,0.07,0.17
DCM,EQ,68.3,5.06,127.57,0.25,0.17
NAMOEWASTE,SM,159,0.66,363.59,0.1,0.17
GCHOTELS,SM,98,0.77,244.21,0.17,0.17
SGBJAN30IX,GB,14700,0.21,3429.79,0,0.16
96IIFL28A,NF,1000.5,0.12,328.19,0.02,0.16
FLEXIADD,EQ,9.67,0.62,13.02,1.7,0.16
96IIFL28,N5,1000.98,0.28,383.2,0.02,0.16
NIRAJ,EQ,29.04,4.91,173.35,0.56,0.16
GIRIRAJ,ST,175,4.79,418.61,0.1,0.16
GKWLIMITED,EQ,1560,0.13,930.77,0.01,0.16
AYMSYNTEX,EQ,192.5,3.7,1128.32,0.08,0.16
AGARWALTUF,SM,101.95,0.05,180.19,0.16,0.16
TRANSWORLD,EQ,143.99,2.39,316.17,0.11,0.16
SCPL,BE,324.8,1.23,341.04,0.05,0.16
SECURKLOUD,EQ,26.44,2.44,88.34,0.6,0.16
EMAMIPAP,EQ,70.66,1.96,427.49,0.22,0.16
DHARIWAL,ST,40,0.63,376.06,0.39,0.16
VARDHACRLC,EQ,36.97,1.48,297.1,0.44,0.16
MEGATHERM,SM,233.95,2.39,440.78,0.07,0.16
SGBAUG30,GB,14800,0.65,4973.4,0,0.16
VITAL,EQ,60.38,4.99,144.62,0.27,0.16
ALANKIT,EQ,9,0.22,244.04,1.73,0.16
MOTOUR,EQ,72.84,2.5,17.66,0.22,0.16
SGBJUL28IV,GB,14635.5,0.3,6045.66,0,0.16
CHEMBOND,EQ,150,1.85,201.72,0.1,0.15
SGBDC27VII,GB,14740,1.31,955.6,0,0.15
EXXARO,EQ,7.39,3.65,330.64,2.13,0.15
UMAEXPORTS,EQ,28.29,0.71,95.65,0.53,0.15
SHEMAROO,EQ,101.6,2.81,277.57,0.15,0.15
RKSWAMY,EQ,89,4.46,449.25,0.18,0.15
76NHAI31,NA,1090,0.18,2916.04,0.01,0.15
SGBSEP29VI,GB,14775,0.87,5201.3,0,0.15
EMAMIREAL,EQ,71.5,5.35,313.41,0.21,0.15
KDL,ST,136.05,3.66,163.59,0.11,0.15
UCAL,EQ,98.8,4.82,218.48,0.15,0.15
NIKITA,SM,114,1.24,281.21,0.13,0.15
NIFTYBETF,EQ,245.39,0.72,172.03,0.06,0.15
MEDICO,EQ,38.4,0.81,318.66,0.38,0.15
REPL,EQ,85.95,4.74,155.76,0.17,0.15
STEELCITY,EQ,84.99,3.43,128.4,0.17,0.14
RAJMET,EQ,4.03,1.77,111.42,3.56,0.14
TNTELE,EQ,10.59,3.12,48.37,1.33,0.14
AXITA,EQ,8.93,0.11,341.62,1.61,0.14
764NABAR31,N2,1095,0.23,1925.82,0.01,0.14
SATTVAENGG,SM,61,6.83,106.56,0.24,0.14
ODIGMA,EQ,29.1,4.3,90.96,0.49,0.14
ROSSELLIND,EQ,50.61,1.61,190.78,0.28,0.14
EMMBI,EQ,85,1.94,163.54,0.17,0.14
PRAXIS,EQ,8.09,4.93,150.32,1.7,0.14
SPCL,SM,80,2.56,192.93,0.17,0.14
SGBAUG27,GB,14636.04,0.09,1499.96,0,0.14
HDFCVALUE,EQ,131.5,0.66,34.67,0.11,0.14
IVC,EQ,7.31,0.55,229.56,1.93,0.14
1102NFL26,N8,1078,0.28,54.75,0.01,0.14
HDFCNIF100,EQ,25.5,0.79,76.98,0.54,0.14
DIGISPICE,EQ,17.4,1.52,407.98,0.8,0.14
BANKADD,EQ,56.92,1.75,650.77,0.24,0.14
SGIL,EQ,506.8,1.22,787.72,0.03,0.14
CENTEXT,EQ,20.48,0.44,163.84,0.66,0.14
ELM250,EQ,15.87,1.47,134.64,0.87,0.14
SSDL,EQ,62.39,2.77,247.06,0.22,0.14
SILINV,EQ,434,4.13,459.86,0.03,0.14
ADDICTIVE,SM,82.2,4.98,130.78,0.17,0.14
SUTLEJTEX,EQ,32,7.13,524.25,0.43,0.14
SBIMIDMOM,EQ,61.1,2.57,7.5,0.22,0.13
BAGFILMS,EQ,5.48,6.2,108.37,2.5,0.13
PLASTIBLEN,EQ,144.4,4.25,375.28,0.1,0.13
LAKSHYA,SM,98,2.62,98.82,0.14,0.13
KRITINUT,EQ,68.5,2.96,343.21,0.2,0.13
AXISBNKETF,EQ,573.66,1.63,350.98,0.02,0.13
NBIFIN,EQ,1819.9,1.4,537.75,0.01,0.13
PILITA,EQ,7.09,1,166.62,1.87,0.13
INNOMET,SM,89.9,9.63,116.33,0.14,0.13
ENVIRO,SM,100,3.68,187.9,0.13,0.13
SBIETFCON,EQ,115.5,1.71,23.25,0.11,0.13
CURIS,SM,107,0.94,86.5,0.12,0.13
PATINTLOG,EQ,11.05,2.79,76.89,1.17,0.13
SUPREMEINF,BZ,76.71,5,742.06,0.17,0.13
DHUNINV,EQ,820,5.58,499.97,0.02,0.13
ASTRON,EQ,4.84,8.28,22.51,2.67,0.13
WORTHPERI,EQ,135.8,3.38,213.9,0.09,0.13
SBIETFPB,EQ,274,2.16,408.56,0.05,0.13
CINELINE,EQ,88.44,3.19,303.05,0.15,0.13
SGBJUN30,GB,14750,0.53,3772.85,0,0.13
GOKUL,EQ,40.05,2.53,396.47,0.32,0.13
MOTOGENFIN,EQ,23.54,4.72,91.16,0.54,0.13
MURUDCERA,EQ,32.1,2.82,194.35,0.39,0.13
ATCENERGY,SM,31.3,1.13,63.82,0.4,0.12
SHEETAL,ST,255,2,292.13,0.05,0.12
MGEL,EQ,12.06,1.17,397.44,1.02,0.12
SGBMAR30X,GB,14700,0.36,2263.35,0,0.12
FIDEL,SM,144.5,9.47,198.7,0.09,0.12
CONSUMER,EQ,10.85,2.07,50.09,1.14,0.12
SHIVAMAUTO,EQ,19.05,4.5,250.5,0.64,0.12
EXIMROUTES,ST,156.95,4.63,294.31,0.08,0.12
XTGLOBAL,EQ,29.86,0.23,400.49,0.41,0.12
SRGHFL,EQ,275,3.82,431.8,0.04,0.12
GOLDKART,SM,243.5,0.45,408.72,0.05,0.12
SGBFEB29XI,GB,14675,0.17,1801.97,0,0.12
SUVIDHAA,EQ,3.41,8.25,71.54,3.6,0.12
JOCIL,EQ,114.5,1.34,101.69,0.1,0.12
735NHAI31,N9,1077,0.09,6443.23,0.01,0.12
RKEC,EQ,38.84,1.81,100.29,0.31,0.12
COMMITTED,SM,254.9,2.31,295.04,0.05,0.12
BANK10ADD,EQ,16.69,2.08,89.3,0.7,0.12
DYNAMIC,SM,136.7,3.68,187.91,0.09,0.12
IVP,EQ,140.68,5.02,145.27,0.08,0.12
82IGT31,NJ,1090.25,0.48,653.26,0.01,0.12
875NHAI29,N6,1096.39,0.59,1304.49,0.01,0.11
KANORICHEM,EQ,71.9,3.39,314.16,0.16,0.11
679GS2034,GS,98.5,0.03,181240,0.12,0.11
DCMNVL,EQ,115,1.52,214.79,0.1,0.11
PRAKASHSTL,EQ,4.59,3.61,80.33,2.49,0.11
BLUEPEBBLE,ST,149,1.22,60.79,0.08,0.11
THEINVEST,EQ,104.57,3.96,546.3,0.11,0.11
SAMPANN,EQ,30.95,3.3,151.07,0.36,0.11
SMALLADD,EQ,15.8,0.89,4.8,0.71,0.11
SENSEXADD,EQ,80.5,2.25,3.48,0.14,0.11
BHANDARI,EQ,3.17,3.26,105.55,3.48,0.11
VIJIFIN,BE,3.23,0.62,46.03,3.4,0.11
IEML,SM,82.1,1.86,150.52,0.14,0.11
GOLDTECH,EQ,41.31,4.03,215.89,0.27,0.11
AXISBPSETF,EQ,13.33,0.15,1015.61,0.82,0.11
ASIANHOTNR,EQ,300,1.35,1279,0.04,0.11
SGBD29VIII,GB,14760,0.76,3661.21,0,0.11
RSSOFTWARE,EQ,30.81,4.97,79.59,0.35,0.11
FMNL,EQ,8.46,3.93,51.31,1.27,0.11
GENUSPAPER,EQ,12.14,2.53,312.15,0.87,0.11
SGBMAY26,GB,14850,0.53,965.75,0,0.11
764IRFC31,NO,1117.01,0.01,1334.06,0.01,0.1
MOS,SM,13.45,4.67,346.26,0.76,0.1
BANKBETF,EQ,56.78,2.27,396.6,0.18,0.1
LATTEYS,EQ,21.95,0.83,126.2,0.46,0.1
GOYALALUM,BE,6.97,4.03,99.48,1.44,0.1
TPHQ,EQ,0.61,1.67,66.87,16.21,0.1
OSIAHYPER,EQ,4.05,4.92,71.67,2.44,0.1
76IGT26,ND,1068.8,0.09,103.11,0.01,0.1
WELINV,EQ,1292.5,0.55,472.34,0.01,0.1
AMDIND,EQ,44.06,4.78,84.45,0.22,0.1
VCL,EQ,1.65,4.43,30.32,5.99,0.1
SELECTIPO,EQ,41.73,1.73,17.46,0.23,0.1
ENERGYDEV,EQ,16.49,3.19,78.33,0.58,0.1
SREEL,EQ,187,0.78,433,0.05,0.09
GANGAFORGE,EQ,2.73,1.49,36.8,3.4,0.09
HBSL,EQ,56.17,2.95,40.09,0.17,0.09
BIOFILCHEM,EQ,33.77,1.78,54.96,0.28,0.09
GENSOL,BZ,22.16,4.97,84.21,0.42,0.09
RUDRA,EQ,18.38,1.32,184.43,0.51,0.09
BAIDFIN,EQ,11.07,0.91,166.14,0.84,0.09
SGBJAN29IX,GB,14670,0.74,4210.12,0,0.09
CONS,EQ,11.6,2.38,34.11,0.8,0.09
GANGABATH,SM,23.5,3.07,52.19,0.39,0.09
724GS2055,GS,99,0.41,77220,0.09,0.09
EIFFL,EQ,239.99,0.52,595.18,0.04,0.09
WINSOL,SM,126.4,3.1,145.8,0.07,0.09
AUSOMENT,BE,104.4,1.82,142.23,0.09,0.09
SOMATEX,BE,97.8,3.51,323.06,0.09,0.09
MUNISH,SM,74.75,1.15,179.93,0.12,0.09
871REC28,N9,1108,0.66,1298,0.01,0.09
READYMIX,SM,94,6.82,103.01,0.1,0.09
AERON,SM,99,2.06,168.5,0.09,0.09
NEWJAISA,SM,23.8,4.85,85.14,0.38,0.09
SUPERSPIN,EQ,4.88,4.5,26.84,1.86,0.09
AONETMMQ50,EQ,9.85,2.6,7.46,0.9,0.09
SGBAPR28I,GB,14949,1.01,2650.27,0,0.09
DCCL,SM,40.5,6.58,57.82,0.22,0.09
MAGNUM,EQ,21.9,1.34,149.82,0.39,0.09
KOHINOOR,EQ,24.6,1.65,91.2,0.35,0.09
RVHL,EQ,39.16,0.36,240.15,0.22,0.09
SHREEOSFM,SM,86.95,1.16,133.93,0.1,0.09
EPWINDIA,SM,119,0.42,136.61,0.07,0.08
ZENITHSTL,EQ,5.89,9.89,83.8,1.47,0.08
INDIANCARD,EQ,202.9,4.38,120.55,0.04,0.08
CLEDUCATE,BE,50.54,1.9,274.05,0.17,0.08
QNIFTY,EQ,263.2,1.43,78.74,0.03,0.08
WEALTH,EQ,942,2.7,1003.7,0.01,0.08
IL&FSENGG,BZ,27.48,2.92,360.32,0.31,0.08
HDFCQUAL,EQ,57.09,1.62,19.76,0.15,0.08
VISASTEEL,EQ,32.17,0.47,415.92,0.25,0.08
709GS2054,GS,97.49,1.03,144285.2,0.09,0.08
PURVFLEXI,SM,57.85,9.98,121.39,0.14,0.08
EUROBOND,EQ,169.15,4.46,414.42,0.05,0.08
DELTAMAGNT,EQ,60.49,7.27,65.64,0.14,0.08
STARPAPER,EQ,140.95,3.04,220,0.06,0.08
746GS2073,GS,101.55,0.2,118813.5,0.08,0.08
NOIDATOLL,EQ,3.84,3.5,71.5,2.14,0.08
DHANLAXMI,SM,29.2,8.55,47.68,0.28,0.08
SHRIKANHA,SM,20.45,4.87,31.87,0.4,0.08
901HUDCO34,NE,1251.1,0.09,839.68,0.01,0.08
FORCAS,SM,100,3.04,175.8,0.08,0.08
JMA,EQ,83.5,1.99,190.72,0.1,0.08
NRVANDANA,SM,54.8,5.38,127.66,0.15,0.08
901NHB34,N6,6215,0.06,827.49,0,0.08
115VCCL28,N0,98500,0.51,68.95,0,0.08
ABSLNN50ET,EQ,71.1,2.14,102.18,0.11,0.08
NEPTUNE,ST,195,0.03,441.74,0.04,0.08
SAMBHAAV,EQ,7.51,9.96,143.52,1.07,0.08
DANGEE,EQ,3.4,8.28,52.35,2.32,0.08
MAHAPE-RE,BE,35.15,2.63,49.53,0.22,0.08
SHREYANIND,EQ,158.1,2.66,218.57,0.05,0.08
MOKSH,EQ,11,5.87,97.07,0.71,0.08
LRRPL,SM,74.9,2.18,64.72,0.1,0.08
JETFREIGHT,EQ,17.87,0.73,82.92,0.43,0.08
BRNL,EQ,20.6,1.18,172.94,0.38,0.08
OWAIS,SM,135.95,4.98,247.19,0.06,0.08
STRIDERS,SM,68,1.49,126.59,0.11,0.08
KOTHARIPRO,EQ,68.27,2.49,407.49,0.11,0.08
AMCL,SM,470,0.86,556.23,0.02,0.08
ELGIRUBCO,EQ,42.25,2.35,211.46,0.18,0.07
ASHALOG,SM,68.95,2.15,93.47,0.11,0.07
DRCSYSTEMS,EQ,16.52,2.67,238.02,0.46,0.07
MIDCAPADD,EQ,21.27,1.62,5.96,0.35,0.07
MITTAL,EQ,1,2.04,44.39,7.47,0.07
DPSCLTD,EQ,9.18,2.57,893.94,0.81,0.07
ARENTERP,EQ,40.51,2.61,12.59,0.19,0.07
AKSHAR,EQ,0.47,6.82,37.01,15.91,0.07
AHLADA,EQ,45,2.53,58.14,0.16,0.07
ONYX,SM,35.1,8,63.64,0.2,0.07
EFFWA,SM,224.65,0.25,520,0.03,0.07
UNIENTER,EQ,102.5,4.07,712.84,0.07,0.07
99SCL27,ZH,1049,1.65,20.18,0.01,0.07
AEPL,EQ,19.32,4.94,485,0.36,0.07
NETF,EQ,259.3,0.81,708.36,0.03,0.07
TCIFINANCE,EQ,14.88,2.34,19.15,0.47,0.07
MANUFGBEES,EQ,152.42,2.03,10.71,0.05,0.07
RUCHINFRA,EQ,6.49,3.67,153.18,1.05,0.07
MANAKSIA,EQ,55.61,0.27,364.43,0.12,0.07
KHAITANLTD,EQ,108.5,4.86,51.54,0.06,0.07
STUDIOLSD,SM,13.4,9.84,69.53,0.5,0.07
MHLXMIRU,EQ,164.79,0.16,175.01,0.04,0.07
BAWEJA,SM,31.2,20,57.49,0.22,0.07
BANKA,EQ,69.11,5,75.48,0.1,0.07
SBINMID150,EQ,21.37,1.91,7.68,0.31,0.07
SRD,EQ,44.51,0.18,284.72,0.15,0.07
SOFTTECH,EQ,315.99,4.3,437.4,0.02,0.07
TOP15IETF,EQ,10,1.52,9.87,0.66,0.07
SIDDHIKA,SM,219.9,1.34,135.88,0.03,0.07
DJML,BE,82.98,0.63,285.27,0.08,0.07
SIGIND,EQ,49.97,3.54,147.1,0.13,0.07
INNOVANA,EQ,378,0.56,780.95,0.02,0.06
GLOBE,EQ,2.49,0.81,112.15,2.6,0.06
HPTL,SM,269.9,2.62,321.58,0.02,0.06
ASLIND,SM,80.45,4.96,83.81,0.08,0.06
AQYLON,EQ,47.46,5,1204.21,0.14,0.06
ALKALI,EQ,66,2.48,67.2,0.1,0.06
741GS2036,GS,104,0.22,156000,0.06,0.06
SVPGLOB,EQ,2.79,9.84,35.29,2.31,0.06
SHYAMCENT,EQ,4.7,2.17,99.72,1.33,0.06
AMJLAND,EQ,42.95,3.54,176.09,0.15,0.06
TTL,BE,8.68,1.76,224.21,0.74,0.06
NV20,EQ,14.57,0.9,82.78,0.43,0.06
VINNY,EQ,1.24,6.9,57.69,5.17,0.06
HOACFOODS,ST,417.9,5,181.39,0.01,0.06
FLEXITUFF,EQ,6.52,5.33,21.4,0.95,0.06
HMVL,EQ,68,2.56,500.97,0.09,0.06
ANLON,SM,385,1.85,240.83,0.02,0.06
MARALOVER,EQ,44.2,2.79,183.47,0.14,0.06
LOVABLE,EQ,70.9,3.88,104.93,0.09,0.06
COMPUSOFT,EQ,13.94,1.83,110.3,0.44,0.06
HALEOSLABS,EQ,1285.5,1.36,388.64,0,0.06
