Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SHARIABEES,EQ,472,2.64,54.4,0.1,0.48
RUCHIRA,EQ,114.7,3.27,342.32,0.42,0.48
SAKHTISUG,EQ,18.65,0.38,221.65,2.6,0.48
PAUSHAKLTD,EQ,500.05,0.66,1232.97,0.09,0.48
MANBA,EQ,110,1.57,552.63,0.43,0.48
FRESHARA,ST,194.55,4.99,457.18,0.25,0.48
VMSTMT,EQ,45.9,3.66,227.81,1.04,0.47
YUKEN,EQ,740,1.05,1005.22,0.06,0.47
AFSL,EQ,209.25,0.69,1060.04,0.22,0.47
SGBMAR31IV,GB,15230,2.77,5378.61,0,0.47
ABINFRA,EQ,16.26,1.18,1038.67,2.85,0.47
PCCL,SM,262,5.33,647.14,0.18,0.47
DIAMINESQ,EQ,273.83,3.68,267.91,0.17,0.46
CONSUMER,EQ,10.95,2.43,51.21,4.25,0.46
STARTECK,EQ,250,1.82,247.76,0.18,0.46
RAJTV,EQ,24.45,3.47,126.93,1.86,0.46
GULFPETRO,EQ,34.4,6.3,175.39,1.36,0.46
CHEMICAL,EQ,27.64,2.03,56.53,1.66,0.46
AKIKO,ST,200,0.2,215.39,0.22,0.46
CONSUMIETF,EQ,116.3,1.81,55.1,0.39,0.45
NAHARCAP,EQ,252.95,6.47,423.59,0.18,0.45
PREMIERPOL,BE,55.95,0.92,586.03,0.8,0.45
BAGDIGITAL,SM,111.5,0.81,236.59,0.42,0.45
VARDHACRLC,EQ,36.94,1.46,296.86,1.2,0.45
SGBFEB29XI,GB,15100,2.03,1854.15,0,0.45
EQUAL50ADD,EQ,334.54,1.61,1220.79,0.13,0.44
SHERA,SM,131,5.52,320.16,0.34,0.44
UMAEXPORTS,EQ,27,1.85,91.29,1.63,0.44
GOLD360,EQ,147.85,1.83,135.71,0.3,0.44
DIVYADHAN,SM,29.55,4.97,42.28,1.48,0.44
PSUBANKADD,EQ,88.55,1.14,215.64,0.49,0.44
PASUPTAC,EQ,48.15,2.73,429.18,0.91,0.44
BLUEWATER,SM,169,4.64,185.9,0.26,0.43
BIGBLOC,EQ,50.65,1.69,717.08,0.86,0.43
ONDOOR,ST,179,1.76,101.11,0.24,0.43
KMSUGAR,EQ,28.02,1.48,257.78,1.53,0.43
VIRINCHI,EQ,18.92,3.16,194.21,2.28,0.42
JINDALPHOT,EQ,1149,2.24,1178.68,0.04,0.42
KRITI,EQ,83,1.06,437.38,0.51,0.42
MIRZAINT,EQ,33.04,4.13,456.62,1.29,0.42
BFINVEST,EQ,403,2.78,1518.01,0.11,0.42
VLEGOV,EQ,15.24,4.96,165.28,2.79,0.42
SGBJUL28IV,GB,15016,2.48,6202.84,0,0.42
ENIL,EQ,114.53,5.1,545.97,0.37,0.42
RNFI,SM,299,0.95,749.31,0.14,0.42
ALLETEC,SM,178.2,3.79,359.86,0.24,0.42
SURANASOL,EQ,23.65,1.9,116.37,1.77,0.42
MIDQ50ADD,EQ,236.38,2.21,95.3,0.18,0.42
SGIL,EQ,510,1.94,792.69,0.08,0.41
VISHWARAJ,EQ,6.12,6.25,133.31,6.87,0.41
WOL3D,SM,163,3.49,105.17,0.25,0.41
MAZDA,EQ,204.97,3.33,410.45,0.2,0.41
SHALPAINTS,EQ,51.07,1.27,427.51,0.79,0.41
SAKUMA,EQ,2.03,2.01,318.24,20.07,0.41
NRL,EQ,55.5,3.1,383.33,0.74,0.41
FAZE3Q,BE,461.55,4.99,1122.44,0.09,0.4
CHEMFAB,EQ,396.8,1.08,570.35,0.1,0.4
MOHEALTH,EQ,43.84,1.55,43.69,0.92,0.4
JAYBEE,ST,113.25,0.18,255.58,0.34,0.39
NINSYS,EQ,443,9.95,822.92,0.09,0.39
KAYA,EQ,286.87,2.59,435.69,0.14,0.39
ANYA,SM,17,0.29,204,2.3,0.39
MAGSON,SM,191.1,0.58,235.53,0.2,0.39
RAJSREESUG,EQ,31.71,6.55,105.07,1.25,0.39
SGBD29VIII,GB,15070,2.2,3738.1,0,0.39
DEVIT,EQ,30.25,0.03,170.5,1.28,0.39
ARIHANTSUP,EQ,258,1.66,1115.85,0.15,0.39
VDEAL,SM,186,2.2,90.96,0.21,0.38
SELECTIPO,EQ,42.37,2.37,17.72,0.91,0.38
TCC,EQ,379,3.17,1801.31,0.1,0.38
KRISHIVAL,EQ,324.55,1.11,831.77,0.12,0.38
HMVL,EQ,69.7,3.03,513.49,0.55,0.38
BTML,EQ,6.74,2.74,121.66,5.62,0.38
SIGMA,EQ,46.9,3.92,482.01,0.83,0.38
SGBDEC26,GB,14999,2.38,311.81,0,0.38
SENSEXETF,EQ,80.12,1.68,43.63,0.47,0.38
ATLANTAA,EQ,41.44,3.06,337.74,0.89,0.38
MNC,EQ,31.35,1.72,43.28,1.21,0.38
SGBJUN30,GB,15095,2.19,3861.1,0,0.38
COASTCORP,EQ,50.8,1.99,340.24,0.74,0.38
SUMEETINDS,EQ,30.35,1.3,1597.4,1.25,0.37
GUJAPOLLO,EQ,447.3,1.3,580.15,0.08,0.37
SCHAND,EQ,162.98,3.8,574.87,0.23,0.37
AONENIFTY,EQ,9.93,1.85,21.95,3.7,0.37
ESSENTIA,EQ,1.38,7.81,147.34,26.71,0.37
ASAHISONG,EQ,226.3,0.55,266.75,0.16,0.37
SINGERIND,EQ,77.77,1.37,483.88,0.48,0.36
MAHKTECH,EQ,23.13,0.87,448.06,1.58,0.36
MASON,SM,164,8.61,392.62,0.23,0.36
VASWANI,EQ,57.4,4.25,179.93,0.63,0.36
HLVLTD,EQ,8.58,5.28,565.64,4.26,0.36
SKP,SM,152,1.67,252.32,0.24,0.36
STEL,EQ,481.9,2.72,889.37,0.07,0.36
EXCELLENT,ST,119,4.66,53.19,0.3,0.36
SGBAUG30,GB,15100.04,1.87,5074.23,0,0.36
VIKASECO,EQ,1.45,3.57,256.46,25.22,0.36
BASML,EQ,22.22,0.18,177.59,1.61,0.36
INVENTURE,EQ,0.98,4.26,102.9,36.98,0.35
OSWALAGRO,EQ,52.17,5.31,700.3,0.68,0.35
KRONOX,EQ,132.29,1.95,490.85,0.27,0.35
TIGERLOGS,EQ,32.1,11.57,339.38,1.15,0.35
DIVOPPBEES,EQ,80.65,1.79,70.67,0.44,0.35
LICNETFN50,EQ,269.25,1.4,862.83,0.13,0.35
DSFCL,EQ,23.36,4.99,203.21,1.54,0.35
MKPL,EQ,5.29,1.15,198.57,6.66,0.35
KAMOPAINTS,EQ,5.63,5.04,176.98,6.3,0.35
AARVI,EQ,126.3,0.37,187.06,0.27,0.35
SGBMAY28,GB,15098.99,2.07,3841.63,0,0.35
PARTH,ST,324,1.25,442.84,0.11,0.35
SGBNV29VII,GB,15110,2.44,4908.09,0,0.35
SRIVASAVI,SM,57.25,4.19,81.15,0.58,0.35
GTL,EQ,7.6,3.12,119.55,4.6,0.35
SHREEKARNI,SM,422.3,3,305.27,0.08,0.34
EUROBOND,EQ,174,2.36,426.3,0.19,0.34
GROWWSC250,EQ,9.24,2.21,15.93,3.73,0.34
GLOBALVECT,EQ,188,5.15,263.2,0.18,0.34
DHARARAIL,SM,119,3.48,179.5,0.28,0.34
POSITRON,SM,163.1,1.46,123.96,0.2,0.34
XTGLOBAL,EQ,30.25,3.24,405.72,1.11,0.33
GREENLEAF,SM,79.6,9.94,47.2,0.42,0.33
TRANSTEEL,SM,144,0.59,318.12,0.23,0.33
FCSSOFT,EQ,1.74,2.35,297.46,19.07,0.33
SUPREME,EQ,56.18,0.16,217.12,0.58,0.33
INFOLLION,SM,325,1.07,315.47,0.1,0.33
NDLVENTURE,EQ,124,2.78,417.53,0.27,0.33
PONNIERODE,EQ,283,1.71,243.34,0.12,0.33
AXITA,EQ,8.99,2.39,343.91,3.62,0.32
AARON,EQ,140.9,0.23,295.14,0.23,0.32
MOLDTECH,EQ,125.3,3.48,360.93,0.26,0.32
SBINMID150,EQ,21.63,1.98,8.64,1.49,0.32
WEALTH,EQ,944.9,1.65,1006.79,0.03,0.32
BIL,EQ,769.95,5.46,1032.53,0.04,0.32
DELTIC,SM,50,13.38,76.45,0.67,0.32
HCL-INSYS,EQ,12.55,3.8,413.16,2.58,0.32
GROWWMOM50,EQ,10.31,0.98,25.55,3.08,0.32
MID150,EQ,22.09,3.42,11.77,1.45,0.32
MUNJALSHOW,EQ,124.58,3.33,498.08,0.26,0.32
HALEOSLABS,EQ,1290.4,0.94,390.12,0.02,0.32
SUKHJITS,EQ,179,1.07,559.27,0.18,0.32
MCLEODRUSS,EQ,47.92,5,500.55,0.66,0.32
JAINIK,SM,132,1.93,189.39,0.24,0.32
KCPSUGIND,EQ,26.39,3.53,299.22,1.21,0.32
IWARE,ST,241.9,2.61,259.22,0.13,0.32
GROWWRLTY,EQ,8.68,2.24,14.51,3.61,0.31
710GS2029,GS,105.23,0.23,158897.3,0.3,0.31
SGBOC28VII,GB,15025,1.77,2793.93,0,0.31
UNITEDTEA,EQ,562,2.22,280.81,0.05,0.31
GSLSU,EQ,63.64,5,269.72,0.49,0.31
NURECA,EQ,261,2.61,249.04,0.12,0.31
CHEVIOT,EQ,1088.85,1.86,636.09,0.03,0.31
YAAP,SM,161,2.22,337.02,0.19,0.31
ATL,EQ,25.35,4.36,739.86,1.21,0.31
NIRAJ,EQ,29.22,5.87,174.43,1.05,0.31
LOWVOL,EQ,201.15,1.68,46.53,0.15,0.3
COOLCAPS,SM,32.45,1.88,375.12,0.93,0.3
ABSLPSE,EQ,10.75,2.67,23.01,2.83,0.3
MOMENTUM,EQ,30.72,1.42,44.42,0.98,0.3
TANKUP,SM,599.95,3.44,317.67,0.05,0.3
GATECH,EQ,0.5,6.38,55.14,60.19,0.29
BANKPSU,EQ,88.25,1,58.3,0.33,0.29
VAISHALI,EQ,6.6,1.69,86.11,4.38,0.29
GOLDBND,EQ,150.85,0.94,10.72,0.19,0.29
96IIFL28,N5,999.3,0.16,382.56,0.03,0.29
MALLCOM,EQ,1105.15,1.39,689.61,0.03,0.29
ECAPINSURE,EQ,24.2,3.29,14.66,1.18,0.29
APCOTEXIND,EQ,384.45,1.71,1993.18,0.07,0.29
717GS2030,GS,105.5,1.1,108665,0.27,0.29
BELLACASA,EQ,301.49,6.97,403.62,0.1,0.28
ALANKIT,EQ,9.13,3.63,247.57,3.1,0.28
BCONCEPTS,EQ,257.9,1.98,321.91,0.11,0.28
ADVANIHOTR,EQ,54.45,4.03,503.33,0.52,0.28
AARTISURF,EQ,412.6,4.28,349.27,0.07,0.28
SPCL,SM,79.25,1.02,191.12,0.35,0.28
DONEAR,EQ,91.1,2.11,473.72,0.3,0.28
VISAKAIND,EQ,64.01,1.7,553.08,0.43,0.28
EQUAL200,EQ,13.16,2.17,18.84,2.1,0.28
SGBJAN29IX,GB,15031,2.39,4313.73,0,0.28
EMAMIPAP,EQ,75.1,3.69,454.35,0.37,0.28
NILAINFRA,EQ,8.35,0.72,328.9,3.25,0.27
AVONMORE,EQ,13,8.7,366.84,2.13,0.27
INDOUS,EQ,106.91,0.58,214.38,0.25,0.27
MATRIMONY,EQ,430.95,1.59,890.79,0.06,0.27
TTKHLTCARE,EQ,898,3.36,1268.9,0.03,0.27
SATTVAENGG,SM,66.95,3,116.95,0.4,0.27
ANUHPHR,EQ,80.75,2.94,809.31,0.34,0.27
DHUNINV,EQ,848.3,5.85,517.22,0.03,0.27
SBINEQWETF,EQ,32.71,2.25,37.75,0.83,0.27
MBLINFRA,EQ,26.92,0.3,410.61,0.99,0.27
SHYAMDHANI,SM,71.8,0.77,148.31,0.36,0.27
NIFTYADD,EQ,253.49,1.81,273.06,0.1,0.27
NDGL,EQ,2590,3.97,259,0.01,0.27
CPCAP,EQ,99,13.27,180.11,0.28,0.27
FINKURVE,EQ,65.7,4.02,920.13,0.41,0.27
URBAN,SM,138.5,3.09,119.94,0.19,0.26
APEXECO,SM,110.95,1.79,146.29,0.24,0.26
PRIMO,EQ,23.44,2.54,568.05,1.14,0.26
UEL,EQ,166.8,3.24,2225.08,0.16,0.26
LORDSCHLO,EQ,161,0.97,404.98,0.16,0.26
BYKE,EQ,42.2,5.9,220.62,0.63,0.26
GSEC5IETF,EQ,64.58,0.45,20.21,0.41,0.26
NEXT50ETF,EQ,68.95,2.07,14.56,0.38,0.26
A2ZINFRA,BE,17.1,0.35,301.16,1.52,0.26
GROWWNET,EQ,8.87,2.78,30.52,2.95,0.26
GENSOL,BZ,24.42,4.99,92.8,1.07,0.26
WOMANCART,SM,190,0.03,156.04,0.13,0.26
PYRAMID,EQ,154.7,1.3,569.06,0.17,0.26
NATCAPSUQ,EQ,167.87,11.1,174.35,0.16,0.26
SBIMIDMOM,EQ,61.16,1.85,7.97,0.42,0.25
NECCLTD,EQ,16.3,4.29,163,1.55,0.25
BCPL,EQ,67.4,3.34,112.72,0.38,0.25
SILINV,EQ,439.9,1.96,466.11,0.06,0.25
PRITI,EQ,51,3.66,68.1,0.5,0.25
SHREYANIND,EQ,163.9,4.41,226.59,0.16,0.25
SCML,SM,140,1.45,161.14,0.18,0.25
VSTL,EQ,118.52,1.38,224.74,0.21,0.25
DIGISPICE,EQ,17.4,0.81,407.98,1.43,0.25
PRAKASHSTL,EQ,4.91,9.84,85.93,5.3,0.25
SENSEXBETA,EQ,861,1.6,54284.77,0.03,0.25
KDL,ST,148.25,4.99,178.26,0.17,0.25
HDFCPVTBAN,EQ,27.44,0.92,745.21,0.9,0.25
PTL,EQ,38.7,1.44,512.3,0.64,0.25
BALAXI,EQ,25.15,3.97,138.85,1,0.25
CREST,EQ,356.2,2.34,1013.38,0.07,0.25
ROSSELLIND,EQ,51.1,1.65,192.63,0.48,0.24
BASILIC,SM,234.25,4.81,591.83,0.1,0.24
76NHAI31,NA,1091,0.15,2918.71,0.02,0.24
INTERNET,EQ,11.97,3.01,25.49,2.01,0.24
SANGAMIND,EQ,451,0.83,2266.12,0.05,0.24
NIFTYQLITY,EQ,20.81,1.41,28.11,1.15,0.24
MODIRUBBER,EQ,126.89,7.67,317.74,0.19,0.24
LINC,EQ,100.5,1.91,597.87,0.24,0.24
BRNL,EQ,21.28,6.35,178.65,1.1,0.23
IEML,SM,85.9,5.14,157.48,0.28,0.23
DURLAX,SM,50.55,3.59,146.25,0.46,0.23
RAMANEWS,EQ,34.2,0.47,504.53,0.66,0.23
PANACHE,BE,301,2.64,482.02,0.08,0.23
OILCOUNTUB,EQ,48.05,3.76,249.81,0.48,0.23
LANDSMILL,EQ,1.09,2.83,153.77,21.27,0.23
ZENITHSTL,EQ,6.78,4.95,96.47,3.41,0.23
LOTUSEYE,EQ,108.1,0.69,224.81,0.21,0.23
KOTARISUG,EQ,27.4,3.59,227.11,0.84,0.23
ELM250,EQ,16.07,2.23,136.33,1.43,0.23
VISASTEEL,EQ,32.55,2.62,420.84,0.69,0.23
LICNETFGSC,EQ,28.77,0.28,2290.59,0.79,0.23
BEWLTD,SM,84.55,1.68,110.53,0.26,0.23
WINSOL,SM,126,5.09,145.34,0.18,0.23
PPAP,EQ,211,2.09,297.83,0.11,0.22
SHIVAMAUTO,EQ,20,8.93,262.99,1.13,0.22
TECH,EQ,34.01,2.41,117.91,0.66,0.22
REMUS,SM,637,0.02,750.64,0.04,0.22
NAHARINDUS,EQ,107.7,1.61,465.32,0.21,0.22
ACL,EQ,57.65,1.6,531.37,0.38,0.22
MEDIORG,SM,28.1,3.12,32.88,0.76,0.22
725GS2063,GS,98.83,1.01,237192,0.22,0.22
PIONEEREMB,EQ,24.99,2.29,76.99,0.87,0.22
MANORG,EQ,428,0.34,366.56,0.05,0.22
CENTEXT,EQ,20.5,0.74,164,1.03,0.21
SGBJUN29II,GB,15020,1.54,2851.51,0,0.21
ISFT,EQ,80,4.37,130.49,0.27,0.21
SGBJU29III,GB,15050,2.17,2226.24,0,0.21
IVC,EQ,7.5,3.45,235.52,2.85,0.21
LATTEYS,EQ,22.48,4.95,129.25,0.95,0.21
GFLLIMITED,EQ,47.75,4.21,524.53,0.45,0.21
PATINTLOG,EQ,11.25,4.17,78.28,1.88,0.21
WTICAB,SM,104,2.01,247.64,0.2,0.21
SGBJAN29X,GB,14960,1.9,1816.22,0,0.21
DRONE,SM,52.9,6.01,129.08,0.4,0.21
SGBJAN30IX,GB,15198.87,2.76,3546.18,0,0.21
AYMSYNTEX,EQ,193.3,1.37,1133.01,0.11,0.21
PRITIKAUTO,EQ,13.55,3.75,225.62,1.52,0.21
BALAJEE,EQ,34.09,0.92,278.08,0.6,0.21
MANAKSIA,EQ,57.65,4.23,377.8,0.36,0.21
ASHIMASYN,EQ,15.05,5.76,288.45,1.37,0.2
CSSL,SM,106.75,1.09,256.7,0.19,0.2
YASHOPTICS,SM,121,2.59,299.66,0.17,0.2
BLBLIMITED,BE,17.03,0.83,90.03,1.18,0.2
NIFTYBETF,EQ,247.03,1.23,173.18,0.08,0.2
SPECIALITY,EQ,103.27,1.46,498.13,0.19,0.2
REPL,EQ,84.9,0.7,153.86,0.23,0.2
HOACFOODS,SM,437.6,3.33,189.94,0.04,0.2
PRAENG,EQ,22.51,3.3,157.43,0.89,0.2
NEPHROCARE,SM,83.5,7.12,137.66,0.24,0.2
MUNISH,SM,71,0.71,170.9,0.28,0.2
709GS2074,GS,96.15,0.09,151917,0.2,0.19
NILKAMAL,EQ,1297,1.72,1935.45,0.02,0.19
GENUSPAPER,EQ,13.51,7.91,347.38,1.48,0.19
ADDICTIVE,SM,88.85,4.96,141.36,0.23,0.19
764NABAR31,N2,1090.94,0.09,1918.68,0.02,0.19
ROXHITECH,SM,39.2,8.89,89.92,0.5,0.19
ATMASTCO,SM,151,0.67,373.49,0.13,0.19
ODIGMA,EQ,30.14,8.26,94.21,0.64,0.19
SCPL,BE,324,1.58,340.2,0.06,0.19
CHEMBONDCH,EQ,155,5.59,416.9,0.12,0.19
BEARDSELL,EQ,26.9,8.34,106.09,0.72,0.19
AGARWALTUF,SM,106.95,2.25,189.03,0.18,0.19
BANKBETF,EQ,57.15,1.6,399.19,0.33,0.19
GOYALALUM,EQ,7.22,2.56,103.05,2.6,0.19
BBNPPGOLD,EQ,146.5,1.21,342.51,0.13,0.19
SPCENET,EQ,4.34,4.83,246.4,4.31,0.19
SIKKO,EQ,4.95,3.56,216.22,3.74,0.19
TREL,EQ,26.6,2.27,653.55,0.7,0.19
GROBTEA,EQ,895,3.86,104.03,0.02,0.19
FORGEAUTO,SM,90.5,0.06,98.83,0.2,0.18
1025SCL34,Z8,1020,0.99,14.71,0.02,0.18
CLEDUCATE,BE,52.5,3.43,284.68,0.35,0.18
AKSHOPTFBR,EQ,5.63,2.55,91.6,3.26,0.18
CHOICEGOLD,EQ,150,1.54,54.75,0.12,0.18
MANAKALUCO,BE,28.9,4.98,189.39,0.63,0.18
AAATECH,EQ,99.39,1.28,127.49,0.18,0.18
AKSHAR,EQ,0.51,8.51,40.16,36.29,0.18
PLASTIBLEN,EQ,151,4.1,392.44,0.12,0.18
RPPL,EQ,15.99,1.46,118.72,1.13,0.18
PROPEQUITY,SM,200,2.56,209.64,0.09,0.18
PILITA,EQ,7.31,4.43,171.78,2.45,0.18
OPTIVALUE,SM,79.95,3.83,187.17,0.22,0.18
UYFINCORP,EQ,14.3,0.63,272.04,1.25,0.18
BARFLEX,SM,59.9,3.28,148.25,0.3,0.18
AMNPLST,EQ,159.55,3.08,877.84,0.11,0.18
FINBUD,SM,108.85,3.57,207.35,0.16,0.17
HRHNEXT,SM,28.4,4.03,37.5,0.63,0.17
JEYYAM,SM,35.85,3.91,170.28,0.5,0.17
UNIVPHOTO,BE,391.4,4.36,428.45,0.05,0.17
JAYSREETEA,EQ,84.75,2.71,244.74,0.2,0.17
OAL,EQ,284.5,3.32,957.44,0.06,0.17
KOTHARIPRO,EQ,68.15,2.43,406.77,0.25,0.17
SGBAUG29V,GB,15005,1.51,3440.26,0,0.17
VINEETLAB,EQ,32.5,1.47,62.42,0.52,0.17
ALMONDZ,EQ,14.99,5.41,260.3,1.13,0.17
KANORICHEM,EQ,74.49,2.93,325.47,0.22,0.17
KNAGRI,EQ,221.9,0.5,554.73,0.07,0.17
ENVIRO,SM,107.2,2.68,201.43,0.15,0.16
891IIFCL34,N4,1254.94,2.11,747.82,0.01,0.16
AARNAV,EQ,24.48,4.88,103.4,0.67,0.16
SHRADHA,EQ,41,1.59,332.09,0.39,0.16
MOM50,EQ,250,0.82,56.24,0.06,0.16
GENCON,EQ,43.3,0.16,246.75,0.37,0.16
WILLAMAGOR,EQ,28,6.1,30.68,0.56,0.16
SGBAUG27,GB,15088,3.01,1546.27,0,0.16
IMPAL,EQ,1007,0.46,1256.74,0.02,0.16
QUAL30IETF,EQ,20.54,2.19,144.65,0.77,0.16
CURRENT,SM,120.55,0.46,230.83,0.13,0.16
ESCONET,ST,131.45,0.42,173.46,0.12,0.16
NBIFIN,EQ,1865,1.45,551.08,0.01,0.16
AERON,SM,98.5,4.79,167.65,0.16,0.16
NETF,EQ,262.06,1.43,715.9,0.06,0.16
MANUFGBEES,EQ,153.14,1.51,10.77,0.1,0.16
JAYAGROGN,EQ,199.9,2.06,599.7,0.08,0.16
BANKA,EQ,76.18,4.99,83.21,0.2,0.16
STUDIOLSD,ST,14.7,0.68,76.28,1.06,0.16
KRITIKA,EQ,6.2,2.48,165.09,2.48,0.15
ROCKINGDCE,SM,174.5,3.56,98.75,0.1,0.15
VHL,EQ,3347.7,1.15,1068.43,0,0.15
RUBFILA,EQ,69.99,4.35,379.82,0.22,0.15
K2INFRA,SM,53.1,3.11,67,0.29,0.15
SUNDRMBRAK,EQ,622,1.27,244.73,0.02,0.15
HITECHCORP,EQ,147,3.73,252.48,0.1,0.15
OMFREIGHT,EQ,78.7,0.31,265.03,0.19,0.15
ALBERTDAVD,EQ,723,0.52,412.63,0.02,0.15
SGBMAR28X,GB,14995,1.01,1135.63,0,0.15
AJOONI,EQ,4.3,2.14,74.06,3.46,0.15
KARNIKA,SM,135.9,3.15,842.55,0.11,0.15
718GS2037,GS,103.6,0.01,178192,0.14,0.15
KATARIA,SM,117.1,0.09,252.13,0.13,0.15
769HUDCO31,N9,1116,0.08,680.81,0.01,0.15
PROV,SM,1325,3.92,457.58,0.01,0.15
ATCENERGY,SM,32,2.07,65.24,0.46,0.15
ANLON,SM,404,0.62,252.72,0.04,0.15
EFFWA,SM,222.5,3.87,515.02,0.06,0.14
CALSOFT,EQ,11.9,0.59,83.28,1.18,0.14
MIDCAPBETA,EQ,217.72,1.12,13.1,0.07,0.14
JOCIL,EQ,120,3.24,106.57,0.12,0.14
901HUDCO34,NE,1264.8,1.51,848.88,0.01,0.14
JHS,EQ,9.24,4.05,79.1,1.49,0.14
BANKADD,EQ,57.42,1.29,657.35,0.24,0.14
HINDCON,EQ,23.28,0.17,119.17,0.6,0.14
AAKASH,BE,8.24,0.98,83.43,1.69,0.14
CHAVDA,SM,99.25,3.71,324.11,0.14,0.14
SSDL,EQ,63.8,1.85,252.65,0.22,0.14
AXSENSEX,EQ,80.04,0.84,128.23,0.17,0.14
MURUDCERA,EQ,31.01,0.26,187.75,0.44,0.14
MYMUDRA,SM,84.9,13.2,96.72,0.17,0.14
STARPAPER,EQ,148,4.53,231,0.09,0.13
GOLDTECH,EQ,41.9,2.15,218.98,0.32,0.13
IVP,EQ,145,6.06,149.73,0.09,0.13
UNIENTER,EQ,105.98,2.95,737.05,0.13,0.13
INDBANK,EQ,33.6,0.93,149.11,0.39,0.13
SLONE,SM,222,3.26,116.97,0.06,0.13
DPSCLTD,EQ,9.34,3.2,909.52,1.42,0.13
VIVIMEDLAB,EQ,7.6,3.97,63.01,1.74,0.13
READYMIX,SM,95.8,6.44,104.98,0.14,0.13
TAINWALCHM,EQ,204,9,191.02,0.07,0.13
NGIL,EQ,31.93,3.5,56,0.41,0.13
MAHAPEXLTD,EQ,51.68,3.44,73.13,0.25,0.13
BBETF0432,EQ,1316.5,0.35,10540.61,0.01,0.13
PRAXIS,EQ,7.92,6.88,147.16,1.62,0.13
NAGAFERT,BZ,4.15,0.73,248.2,3.11,0.13
TRU,EQ,6.02,1.35,71.55,2.13,0.13
CONS,EQ,11.51,0.79,33.84,1.1,0.13
901NHB34,N6,6259,0.71,833.34,0,0.13
RUCHINFRA,EQ,6.17,2.15,145.63,2.03,0.13
INDIANCARD,EQ,203.4,1.19,120.84,0.06,0.12
TOP20,EQ,8.85,1.72,11.31,1.4,0.12
CCHHL,EQ,14.02,5.02,229.18,0.88,0.12
MHLXMIRU,EQ,165.52,0.83,175.79,0.07,0.12
VIJIFIN,BE,3.32,1.22,47.31,3.67,0.12
SMLT,EQ,70.6,2.33,96.65,0.17,0.12
SMALLADD,EQ,16.1,2.42,5.01,0.75,0.12
BEACON,SM,85.3,2.59,154.09,0.14,0.12
TWCGOLDETF,EQ,150.75,0.25,23.9,0.08,0.12
EMAMIREAL,EQ,72.8,3.75,319.11,0.16,0.12
830NHAI27,N2,1064,0.19,3493.14,0.01,0.12
SBIETFPB,EQ,275.1,1.33,411.74,0.04,0.12
91D040626,TB,99.1,0.18,15360.5,0.12,0.12
AONETMMQ50,EQ,9.88,1.44,7.48,1.18,0.12
SASTASUNDR,EQ,273,1.45,868.43,0.04,0.12
HOLMARC,SM,87.9,4.96,88.34,0.14,0.12
TOP15IETF,EQ,10,1.73,9.87,1.17,0.12
VARDMNPOLY,BE,7.89,0.13,362.07,1.46,0.12
SICALLOG,BE,64.89,0.62,517.72,0.18,0.11
DICIND,EQ,529.7,0.53,486.21,0.02,0.11
SIGNORIA,SM,63,0.48,29.98,0.18,0.11
NEXT30ADD,EQ,40.81,1.69,44.25,0.28,0.11
SGBSEP27,GB,15000,2.38,941.84,0,0.11
SEJALLTD,EQ,681.1,4.99,776.45,0.02,0.11
SHEMAROO,EQ,101.93,1.52,278.48,0.11,0.11
SETF10GILT,EQ,258.6,0.29,3232.73,0.04,0.11
PROFX,SM,70,0.72,122.53,0.16,0.11
ITADD,EQ,33.26,2.78,137.01,0.34,0.11
EMMIL,SM,164.5,15.28,186.32,0.07,0.11
EQUAL50,EQ,324.55,1.84,147.59,0.03,0.11
GROWWPSUBK,EQ,88.09,1.81,5.79,0.12,0.11
DENEERS,ST,173,1.17,148.89,0.07,0.11
GVPTECH,EQ,7.2,1.27,132.5,1.56,0.11
DUCON,BE,3.61,4.94,117.3,3.09,0.11
SNXT50BETA,EQ,89.3,1.7,31.84,0.12,0.11
AXISTECETF,EQ,345.64,2.81,164.38,0.03,0.11
ORIENTALTL,EQ,7.27,4.15,53.44,1.51,0.11
734GS2064,GS,101,0.48,241390,0.11,0.11
723GS2039,GS,101.9,0.34,119223,0.11,0.11
MARCO,SM,40.5,6.3,75.73,0.27,0.11
AGNI,SM,21.5,2.38,42,0.5,0.11
BAIDFIN,EQ,11.23,4.66,168.55,0.97,0.11
SADHAV,SM,111,0.95,159.31,0.1,0.11
PURVFLEXI,SM,63.7,4.94,133.66,0.17,0.11
FOCE,SM,557,1,654.09,0.02,0.11
GANGAFORGE,EQ,2.77,1.09,37.34,3.8,0.11
HITECHGEAR,BE,625,0.96,1175.85,0.02,0.11
AKSHARCHEM,EQ,189.5,3.83,152.23,0.06,0.11
DCM,EQ,70,0.88,130.74,0.15,0.11
SUNTECH,SM,42.2,1.08,81.71,0.26,0.11
SOMICONVEY,EQ,112.52,4.26,132.54,0.09,0.11
XELPMOC,EQ,109.25,3.5,161.25,0.1,0.1
CHEMBOND,EQ,150,2.1,201.72,0.07,0.1
BHANDARI,EQ,3.24,3.85,107.88,3.2,0.1
CONSOFINVT,BE,222,1.15,717.65,0.05,0.1
NEELAM,SM,13.15,4.37,26.59,0.78,0.1
9SCL26BA,NA,1044,0.29,422.3,0.01,0.1
