Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
DIVYADHAN,ST,43,3.86,61.52,0.56,0.23
SHRIKRISH,EQ,47.85,19.92,133.98,0.49,0.23
BAJAJST,EQ,465,1.43,967.2,0.05,0.23
SGBN28VIII,GB,15050,0.65,2368.05,0,0.23
ASHOKAMET,EQ,16.73,8.71,41.82,1.38,0.23
STARPAPER,EQ,140.8,2.89,219.77,0.16,0.23
FLEXIADD,EQ,9.78,1.45,13.17,2.34,0.23
TUNWAL,SM,31.45,0.32,181.44,0.72,0.23
MOLDTECH,EQ,131,1.64,377.35,0.17,0.23
NAHARSPING,BE,238.01,1.54,858.39,0.09,0.23
KCEIL,ST,128.65,4.98,157.26,0.17,0.22
RUCHIRA,EQ,118.45,1.95,353.51,0.19,0.22
DRONE,SM,53.25,1.33,129.93,0.41,0.22
GROWWSC250,EQ,9.63,2.23,15.64,2.3,0.22
DPSCLTD,EQ,10.09,4.24,982.55,2.21,0.22
BHADORA,SM,65,1.17,120.9,0.34,0.22
RUDRA,BE,22,0.09,220.76,1.01,0.22
SHREEOSFM,SM,71.9,0.49,110.75,0.31,0.22
ESSENTIA,EQ,1.34,0.75,143.07,16.26,0.22
GROWWNET,EQ,9.29,1.75,32.47,2.35,0.22
KOTIC,EQ,203.9,2.54,2202.56,0.11,0.21
RKDL,EQ,21.36,1.86,51.26,0.98,0.21
BELLACASA,EQ,264.72,1.52,354.39,0.08,0.21
CONNPLEX,SM,265,0.93,506.15,0.08,0.21
AFSL,EQ,205,0.02,1038.51,0.1,0.21
KCPSUGIND,EQ,25.9,1.89,293.67,0.8,0.21
EUROBOND,EQ,177,4.18,433.65,0.12,0.21
ABSLPSE,EQ,11.1,1,23.09,1.86,0.21
DIAMINESQ,EQ,278,2.29,271.99,0.07,0.21
VARDMNPOLY,BE,7.14,2.29,327.65,3.01,0.21
GVKPIL,BE,3.15,1.94,497.27,6.54,0.21
NPBET,EQ,276.64,0.27,10.82,0.07,0.2
SKP,SM,148.55,0.03,246.59,0.14,0.2
NGIL,EQ,38.16,3.22,66.93,0.53,0.2
HDFCGROWTH,EQ,115.66,2.64,21.1,0.18,0.2
AARNAV,EQ,23.2,0.91,97.99,0.85,0.2
GFLLIMITED,EQ,47.5,1.26,521.79,0.42,0.2
HTMEDIA,EQ,22.85,3.82,417.37,0.88,0.2
HDFCPVTBAN,EQ,27.16,0.3,738.01,0.73,0.2
CHEMBOND,EQ,154.98,7.83,208.42,0.13,0.2
ARIHANT,EQ,950,1.17,946.73,0.02,0.2
URBAN,SM,143,2.14,123.84,0.14,0.19
BASML,EQ,23.39,4.56,186.94,0.85,0.19
CONSUMIETF,EQ,118,1,55.9,0.16,0.19
VLSFINANCE,EQ,238.51,0.67,748.41,0.08,0.19
KRITIKA,EQ,6.62,0.61,176.28,2.89,0.19
SOFTTECH,BE,351.71,5,486.84,0.06,0.19
364D261126,TB,96.5,0.73,6230.04,0.2,0.19
K2INFRA,SM,51.9,3.18,65.49,0.38,0.19
ORIENTCER,EQ,41.2,1.5,492.91,0.46,0.19
EMAMIPAP,EQ,76.45,4.03,462.52,0.25,0.19
HDFCBSE500,EQ,36.71,1.46,22.94,0.52,0.19
EMPOWER,EQ,1.8,2.86,209.48,10.43,0.19
LANDSMILL,EQ,1.01,1,142.48,18.82,0.19
PTL,EQ,39.25,0.85,519.58,0.47,0.18
SPENCERS,EQ,34.14,3.08,307.71,0.54,0.18
BASILIC,SM,241,4.19,608.89,0.08,0.18
PHANTOMFX,SM,209,0.24,332.79,0.09,0.18
SGBSEP29VI,GB,15000,0.1,5280.51,0,0.18
TRANSWORLD,EQ,174,1.16,382.06,0.1,0.18
STARTECK,EQ,245,0.41,242.8,0.07,0.18
TAINWALCHM,EQ,207.65,5.04,194.44,0.09,0.18
OMFURN,SM,62.4,4.87,73.47,0.29,0.18
SGBMAY26,GB,15147,0.85,985.07,0,0.18
VICTORYEV,SM,16.75,3.4,40.35,1.02,0.18
SUPREMEINF,BZ,79.9,0.72,772.92,0.22,0.18
NEOCHEM,SM,77.9,2.37,133.37,0.23,0.18
NILAINFRA,EQ,8.28,1.97,326.14,2.14,0.18
GROWWRLTY,EQ,8.91,2.3,15.07,1.97,0.18
SHEKHAWATI,BE,17.95,2.81,61.87,0.98,0.17
BIGBLOC,EQ,48.66,2.85,688.91,0.36,0.17
VMSTMT,EQ,46.8,1.63,232.27,0.37,0.17
LYKALABS,BE,59,2.47,210.57,0.29,0.17
BCONCEPTS,EQ,250,1.62,312.05,0.07,0.17
ACCPL,SM,94.05,4.38,104.55,0.18,0.17
746GS2073,GS,103,0.41,120510,0.16,0.17
SGBAUG30,GB,15257,0.33,5126.97,0,0.17
NV20,EQ,14.81,0.68,84.51,1.14,0.17
SHREEKARNI,SM,440,3.41,318.06,0.04,0.17
WELINV,EQ,1475.1,3.51,539.07,0.01,0.17
ECAPINSURE,EQ,23.68,0.55,14.93,0.7,0.16
PCCL,SM,278,0.36,686.66,0.06,0.16
SBIMIDMOM,EQ,61.94,0.93,8.07,0.27,0.16
ALBERTDAVD,EQ,713,2.25,406.92,0.02,0.16
NIFTYADD,EQ,252.7,0.86,272.21,0.06,0.16
TREL,EQ,27,2.97,663.38,0.6,0.16
VIKASECO,BE,1.38,1.47,244.08,11.56,0.16
SAKUMA,BE,1.94,0.52,304.14,8.22,0.16
PRAXIS,EQ,7.57,9.87,140.66,2.13,0.16
AXISTECETF,EQ,324.5,3.67,153.35,0.05,0.16
HAWKINCOOK,EQ,7498,0.32,3964.8,0,0.16
DVL,EQ,244,1.77,854.6,0.06,0.16
CINELINE,EQ,87.5,1.47,299.83,0.18,0.15
SPCL,SM,85.4,3.58,205.95,0.18,0.15
LYPSAGEMS,EQ,5.7,8.16,16.81,2.67,0.15
DCMNVL,EQ,136.12,4.63,254.24,0.11,0.15
MHLXMIRU,EQ,188,6.93,199.66,0.08,0.15
HECPROJECT,EQ,135.06,1.59,146.38,0.11,0.15
SGBSEP27,GB,14955.96,0.04,939.07,0,0.15
AONETMMQ50,EQ,9.99,0.71,7.31,1.53,0.15
AAATECH,EQ,98.9,0.72,126.86,0.15,0.15
MULTICAP,EQ,16.13,1.51,84.34,0.94,0.15
SGBJAN29X,GB,15000,0.57,1821.07,0,0.15
TBI,SM,70.95,4.88,128.83,0.22,0.15
648GS2035,GS,97.26,0.01,219807.6,0.15,0.15
RAJTV,EQ,23.45,0.82,121.74,0.64,0.15
VISASTEEL,EQ,42,1.72,543.02,0.36,0.15
UNIVPHOTO,BE,430,3.53,470.7,0.03,0.15
NAHARCAP,EQ,250.8,0.71,419.99,0.06,0.15
ALMONDZ,EQ,16.5,1.48,286.52,0.87,0.15
LAGNAM,EQ,82,6.16,144.89,0.18,0.15
BENGALASM,EQ,6347,4.56,7238.05,0,0.14
718GS2033,GS,103.9,0.68,208839,0.14,0.14
KODYTECH,ST,722.35,0.05,932.23,0.02,0.14
DUCOL,SM,127.85,8.3,207.81,0.12,0.14
CROWN,EQ,139.99,3.88,162.25,0.1,0.14
NIRAJ,EQ,30.2,3.6,180.28,0.48,0.14
HLVLTD,EQ,8.84,4.25,582.79,1.62,0.14
VIKASLIFE,BE,1.61,1.26,299.08,8.84,0.14
SLONE,SM,202,1,106.43,0.07,0.14
PROV,SM,1286,3.49,444.11,0.01,0.14
SENSEXBETA,EQ,850.01,0.45,53837.01,0.02,0.14
ATMASTCO,SM,148.95,1.88,368.42,0.1,0.14
MADHAVIPL,EQ,9.65,1.05,260.15,1.43,0.14
ELCIDIN,EQ,125697.95,1.12,2513.96,0,0.14
DISAQ,EQ,12400,0.89,1803.21,0,0.14
CHAVDA,SM,105.4,1.44,344.19,0.13,0.14
FCSSOFT,BE,1.7,1.19,290.62,8.08,0.14
NAHARINDUS,EQ,109.49,1.85,473.06,0.12,0.14
BALAJEE,EQ,32,0.98,261.03,0.42,0.13
SGBJUN28,GB,14980,0.46,3577.72,0,0.13
VLEGOV,BE,15.41,1.65,167.12,0.88,0.13
ELIQUID,EQ,1028.28,0.01,55.5,0.01,0.13
BARFLEX,SM,60,1.78,148.49,0.22,0.13
HIGREEN,SM,138,2.53,344.86,0.1,0.13
LIQUIDSHRI,EQ,1101.81,0.01,40.01,0.01,0.13
GRPLTD,EQ,1916.5,0.16,1022.13,0.01,0.13
PRITIKAUTO,EQ,13.38,3,222.79,0.96,0.13
TCL,SM,99,3.99,240.98,0.14,0.13
BEEKAY,EQ,440,4.01,839.17,0.03,0.13
MOALPHA50,EQ,53.01,4.93,6.68,0.24,0.13
BCPL,EQ,71.94,5.3,120.31,0.18,0.12
SIGIND,EQ,50.95,2.87,149.98,0.25,0.12
FMNL,EQ,9.23,5.97,55.97,1.33,0.12
GATECH,EQ,0.48,2.13,52.93,26.36,0.12
BTML,EQ,6.29,1.62,113.53,1.96,0.12
SGBOC28VII,GB,14980,0.46,2785.56,0,0.12
PRAENG,EQ,23.5,3.94,164.35,0.52,0.12
LICNETFGSC,EQ,28.72,0.07,1877.06,0.42,0.12
MOINFRA,EQ,64.35,1.12,2.96,0.19,0.12
ESG,EQ,41.23,1.25,103.13,0.29,0.12
SOCL,SM,32.5,4.84,43.53,0.37,0.12
TCC,EQ,399,1.2,1896.37,0.03,0.12
RUBFILA,EQ,75.5,2.44,409.72,0.16,0.12
GSEC5IETF,EQ,64.85,0.61,20.29,0.18,0.12
CONSOFINVT,BE,225,2.38,727.34,0.05,0.12
S&SPOWER,BE,428,3.26,528.22,0.03,0.12
INFRA,EQ,12.05,1.52,9.15,0.98,0.12
SGBMAY28,GB,15050,0.49,3829.16,0,0.12
BANKPSU,EQ,88.7,0.16,57.89,0.13,0.12
NINSYS,BE,508,3.06,943.66,0.02,0.12
GREENLEAF,SM,71.25,2.89,42.25,0.16,0.12
DCG,SM,62.8,4.67,113.98,0.19,0.12
MIDCAPBETA,EQ,223.79,1.3,13.47,0.05,0.12
TAALTECH,EQ,3014.95,1.55,939.56,0,0.12
PRABHAPP,E1,58.86,8.9,56.9,0.2,0.11
MOM50,EQ,250.75,0.49,56.41,0.05,0.11
SMLT,EQ,70.61,0.34,96.66,0.16,0.11
MOQUALITY,EQ,202.77,0.84,23.77,0.06,0.11
WEALTH,EQ,926,0.03,986.65,0.01,0.11
CHOICEGOLD,EQ,149,0.32,54.38,0.07,0.11
SAAKSHI,SM,207.95,0.82,367.16,0.05,0.11
REFRACTORY,SM,40.95,3.8,89.27,0.29,0.11
SUPREME,EQ,52.48,3.29,202.82,0.21,0.11
BALKRISHNA,EQ,18.75,0.91,60.41,0.58,0.11
DUCON,BE,3.32,2.47,107.88,3.38,0.11
LPDC,BE,7.9,4.64,105.97,1.39,0.11
DHUNINV,EQ,932,1.06,568.26,0.01,0.11
PANACHE,BE,318.6,1.14,510.21,0.03,0.11
TRIGYN,EQ,58.35,3.77,179.63,0.18,0.11
WILLAMAGOR,EQ,26,4.59,28.49,0.39,0.11
SREEL,EQ,183.8,2.73,425.59,0.06,0.1
GOLDTECH,EQ,39.77,0.76,207.85,0.25,0.1
NIFTYBETF,EQ,246.74,0.82,172.98,0.04,0.1
EXCELLENT,ST,127.3,1.92,56.9,0.08,0.1
MURUDCERA,EQ,33.01,0.58,199.86,0.3,0.1
753IRFC30,NJ,1113.01,0.18,1195.61,0.01,0.1
GULFPETRO,EQ,32.69,1.84,166.67,0.3,0.1
EMULTIMQ,EQ,41.7,0.29,34.48,0.24,0.1
MAITREYA,SM,181.85,10.88,123.22,0.06,0.1
NAVKARURB,EQ,0.8,3.9,89.77,12.5,0.1
PARTYCRUS,SM,89,2.65,106.67,0.11,0.1
AARVI,EQ,130.99,1.98,194.01,0.08,0.1
SAKHTISUG,EQ,18.2,0.5,216.31,0.54,0.1
JMA,EQ,91,3.03,207.85,0.11,0.1
SMALLADD,EQ,16.75,1.64,5.09,0.59,0.1
BRNL,EQ,21.07,3.08,176.88,0.46,0.1
GROWWPSUBK,EQ,87.89,0.64,5.91,0.11,0.1
TNTELE,EQ,10.53,2.23,48.09,0.92,0.1
KRISHIVAL,EQ,335,0.16,858.55,0.03,0.09
MKPL,EQ,5.31,0.57,199.32,1.76,0.09
AERON,SM,102.15,3.97,173.86,0.09,0.09
CONS,EQ,11.8,1.37,34.7,0.78,0.09
MOTOUR,EQ,73.9,0.97,18.84,0.12,0.09
SRD,EQ,44.9,2.32,287.21,0.2,0.09
FCONSUMER,BZ,0.34,3.03,67.9,27.72,0.09
MOMENTUM,EQ,31.08,1.24,44.7,0.3,0.09
PATTECH,SM,101,4.99,94.91,0.09,0.09
MOLOWVOL,EQ,36.78,1.18,67.64,0.25,0.09
MANAKSIA,EQ,60.52,2.4,396.61,0.15,0.09
LOTUSEYE,EQ,122,1.34,253.72,0.07,0.09
JOCIL,EQ,131.39,2.75,116.69,0.07,0.09
CADSYS,SM,63.9,3.4,63.92,0.14,0.09
SHIGAN,ST,74.8,3.89,152.05,0.12,0.09
VHLTD,BE,138,0.31,932.59,0.06,0.09
HITECHCORP,EQ,138.99,0.06,238.73,0.06,0.09
OPTIVALUE,SM,79.75,4.38,186.71,0.11,0.09
LANCORHOL,BE,24,0.88,176.52,0.36,0.09
AKANKSHA,SM,77,5.48,150.77,0.11,0.09
ABSLNN50ET,EQ,73.97,0.78,102.93,0.12,0.09
SHIVAMILLS,EQ,61.68,3.82,53.3,0.14,0.09
OSIAHYPER,EQ,6.55,4.97,115.91,1.3,0.08
96IIFL28A,NF,996,0.06,326.71,0.01,0.08
EPWINDIA,SM,116.5,1.3,133.74,0.07,0.08
901NHB34,N6,6234,2.3,830.02,0,0.08
SCLZC26C,NB,1284,1.86,8.88,0.01,0.08
ATLASCYCLE,EQ,102.56,0.62,66.7,0.08,0.08
INVENTURE,EQ,1.01,1,106.05,8.35,0.08
BEARDSELL,EQ,26.95,5.89,106.28,0.32,0.08
GOYALALUM,EQ,7.15,1.56,102.05,1.16,0.08
VAISHALI,BE,8.14,1.37,106.2,1.01,0.08
SINCLAIR,EQ,80.2,1.17,411.11,0.1,0.08
ITBETA,EQ,305.56,2.19,6.34,0.03,0.08
BATLIBOI,EQ,81.95,0.86,386.25,0.1,0.08
888IRFC29,NE,1142,0.44,498.38,0.01,0.08
HINDCON,BE,22.81,4.97,116.77,0.36,0.08
ENIL,EQ,117,0.71,557.74,0.07,0.08
SGBJUN30,GB,15300,1.05,3913.53,0,0.08
SSDL,EQ,62.02,3.04,245.6,0.13,0.08
NECCLTD,EQ,15.8,0.13,158,0.5,0.08
UYFINCORP,EQ,14.49,2.11,275.66,0.55,0.08
JEYYAM,SM,35.75,1.13,169.8,0.22,0.08
LAHOTIOV,EQ,49.2,0.2,143.52,0.16,0.08
MUKTAARTS,EQ,50.53,2.72,114.12,0.16,0.08
STRIDERS,SM,69.5,2.21,129.39,0.11,0.08
KOTHARIPRO,EQ,73.63,0.86,439.48,0.11,0.08
AVONMORE,EQ,12.45,1.88,351.32,0.63,0.08
PRITIKA,SM,57.9,5.46,152.65,0.14,0.08
RHL,EQ,187.2,1.12,323.7,0.04,0.08
NATCAPSUQ,EQ,159.99,0.34,166.17,0.05,0.08
INCREDIBLE,EQ,34.91,0.37,163.25,0.22,0.08
HMVL,EQ,68,4.29,500.97,0.11,0.08
UMA,SM,21,5,42.58,0.36,0.08
MIDQ50ADD,EQ,240.13,0.86,95.61,0.03,0.08
ARMOUR,SM,22.6,5.12,38.13,0.32,0.08
LFIC,EQ,140.69,1.55,42.21,0.05,0.08
RUBYMILLS,EQ,231,1.85,772.46,0.03,0.08
10IIFL28,N4,1059.76,0.93,246.63,0.01,0.08
AAKASH,BE,8.19,1.49,82.92,0.92,0.07
KSHITIJPOL,BE,2.93,2.81,45.19,2.55,0.07
DAICHI,EQ,262.55,0.4,195.63,0.03,0.07
HDFCVALUE,EQ,130.5,0.41,34.6,0.06,0.07
KOTARISUG,EQ,27.11,0.33,224.71,0.27,0.07
HVAX,SM,819,2.16,227.43,0.01,0.07
GENUSPAPER,EQ,13.79,0.15,354.58,0.54,0.07
ACL,EQ,56.63,2.09,521.97,0.13,0.07
SGBOCT27VI,GB,14979.99,0.58,1038.43,0,0.07
STEELCITY,EQ,83.68,0.61,126.42,0.09,0.07
MBLINFRA,BE,26,3.3,396.58,0.28,0.07
1060ECL29,NS,1049.98,1.84,205.02,0.01,0.07
SHIVAMAUTO,EQ,19.35,2.16,254.44,0.38,0.07
ZEAL,SM,73.25,1.6,97.49,0.1,0.07
INNOMET,SM,89,7.62,115.17,0.08,0.07
NEWJAISA,ST,24.95,1.63,89.26,0.28,0.07
CPCAP,EQ,100.45,7.58,182.75,0.07,0.07
MANUFGBEES,EQ,154,0.09,9.29,0.05,0.07
RAJINDLTD,SM,79.05,0.06,175.61,0.09,0.07
RPPL,EQ,16.1,0.31,119.53,0.44,0.07
KEN,SM,34.8,0.87,85.49,0.2,0.07
IVC,EQ,7.79,2.23,244.63,0.91,0.07
SOMATEX,EQ,109,4,360.06,0.07,0.07
UHTL,SM,51.45,5,97.78,0.14,0.07
SAHYADRI,EQ,252.4,4.47,276.28,0.03,0.07
MONEXT50,EQ,69.6,0.1,3.65,0.1,0.07
SOMICONVEY,EQ,112.99,2.06,133.1,0.06,0.07
JAYAGROGN,EQ,200.15,2.26,600.45,0.03,0.07
AKSHOPTFBR,BE,6.23,0.16,101.36,1.1,0.07
ISFT,EQ,75.5,1.14,123.15,0.09,0.07
MASTER,SM,340,3.03,136,0.02,0.07
ZSARACOM,EQ,9850,3.61,1079.49,0,0.07
NETF,EQ,259.73,0.3,709.53,0.03,0.07
AHLEAST,EQ,168,0.33,290.5,0.04,0.07
SHYAMTEL,BE,19.56,4.99,22.04,0.34,0.07
UMAEXPORTS,BE,27,1.31,91.29,0.25,0.07
WOL3D,SM,168,4.12,108.39,0.04,0.07
GTL,BE,7.31,0.69,114.98,0.9,0.07
AIRAN,EQ,17.6,0.57,220.04,0.37,0.07
MOIPO,EQ,43.98,1.55,5.5,0.15,0.07
MARCO,SM,40.95,3.15,76.57,0.17,0.07
MARALOVER,EQ,45.6,2.4,189.28,0.14,0.06
TEJASCARGO,SM,322.9,4.99,771.5,0.02,0.06
KHFM,SM,53.2,0.85,122.95,0.12,0.06
GANGABATH,ST,23.9,0.84,53.08,0.27,0.06
BAIDFIN,EQ,11.22,0.81,173.78,0.57,0.06
SHYAMCENT,EQ,5.64,0.71,119.67,1.13,0.06
PODDARMENT,EQ,256,0.7,271.62,0.02,0.06
ROML,EQ,45.99,6.83,68.93,0.14,0.06
AMNPLST,EQ,166,2.89,913.33,0.04,0.06
ATAM,EQ,69.5,1,79.67,0.09,0.06
UNITEDTEA,EQ,541.85,0.17,270.74,0.01,0.06
ZENITHSTL,EQ,6.55,0.15,93.19,0.94,0.06
GRAPHISAD,ST,36.3,2.98,66.34,0.17,0.06
IL&FSENGG,BZ,27.23,4.73,357.04,0.23,0.06
NIRMAN,ST,54.2,2.17,43.41,0.11,0.06
ODIGMA,BE,27.69,0.29,86.55,0.22,0.06
PILITA,EQ,7.98,0.38,187.53,0.74,0.06
910TCAP28,NA,1086.9,0.27,371.56,0.01,0.06
GLOBE,EQ,2.55,3.24,114.86,2.37,0.06
ONDOOR,ST,151.85,0.6,85.77,0.04,0.06
1075WCAP28,N0,98000,0.1,24.5,0,0.06
ORIENTALTL,EQ,6.99,0.43,51.38,0.84,0.06
ASHWINI,SM,148,1.79,222,0.04,0.06
PRAKASHSTL,EQ,4.83,3.87,84.53,1.21,0.06
TECHNVISN,EQ,5750,0.47,3608.13,0,0.06
BLACKROSE,EQ,85,1.13,433.5,0.07,0.06
INDBANK,EQ,34.16,1.73,151.6,0.17,0.06
VARDHACRLC,EQ,36,2.36,289.31,0.16,0.06
TRANSPEK,EQ,1187,3.05,663.01,0,0.06
PATINTLOG,EQ,11.6,1.58,80.72,0.49,0.06
SICAGEN,EQ,54.45,3.32,215.47,0.1,0.06
SGBAUG27,GB,15089.99,1.08,1546.48,0,0.06
ENSER,ST,15.6,1.96,135.97,0.35,0.06
SHERA,SM,137,0.37,334.82,0.04,0.06
GREENCHEF,SM,50.4,5,117.29,0.11,0.06
EMMBI,EQ,86.3,0.37,166.04,0.06,0.06
SCML,SM,139,2.21,159.99,0.04,0.06
YASHOPTICS,SM,117,1.74,289.76,0.05,0.05
IMPAL,EQ,1009.95,0.83,1260.42,0.01,0.05
AMJLAND,EQ,42.85,2.51,175.69,0.13,0.05
SHEEL,SM,45,2.97,91.59,0.12,0.05
MAGSON,ST,183,4.57,225.55,0.03,0.05
VIGOR,SM,57,1.42,59,0.1,0.05
CUDML,SM,135,0.93,238.22,0.04,0.05
GROWWN200,EQ,11.2,0.99,16.43,0.48,0.05
ACCORD,ST,45.95,4.55,15.95,0.12,0.05
CHAMUNDA,SM,44.6,1.71,49.08,0.12,0.05
NBIFIN,EQ,2025,0.41,598.36,0,0.05
SNXT30BEES,EQ,41.73,1.16,6.02,0.13,0.05
GLOBALPET,SM,113,0.89,133.2,0.04,0.05
SUNDARAM,EQ,1.47,2.08,69.66,3.61,0.05
ARCHIDPLY,EQ,78,3.24,154.95,0.07,0.05
UNIENTER,EQ,108.1,0.33,751.79,0.05,0.05
RUCHINFRA,EQ,6.32,1.28,149.17,0.83,0.05
MAHICKRA,ST,230,0.88,224.85,0.02,0.05
M&MFIN,N3,2330.95,0.04,62.84,0,0.05
LICNMID100,EQ,60.41,1.17,639.68,0.09,0.05
ORBTEXP,EQ,166.75,2.55,442.07,0.03,0.05
CREST,EQ,363,0.71,1032.73,0.01,0.05
GROWWNXT50,EQ,70.66,0.91,8.28,0.07,0.05
71GS2034,GS,102,1.19,163200,0.05,0.05
NEUEON,BE,19.5,4.95,1102.62,0.26,0.05
NIFTYQLITY,EQ,20.95,0.62,28.51,0.24,0.05
GANGAFORGE,EQ,2.9,0.69,39.09,1.77,0.05
PAVNAIND,BE,20.7,0.1,288.83,0.25,0.05
NDGL,EQ,2655.5,0.21,265.55,0,0.05
BLBLIMITED,BE,17.85,1.83,94.36,0.28,0.05
GEECEE,EQ,298,2.37,623.17,0.02,0.05
VELJAN,EQ,1047,7.06,471.15,0,0.05
MITTAL,EQ,0.97,1.04,43.06,5.07,0.05
TOP20,EQ,8.76,1.27,11.46,0.55,0.05
AXISHCETF,EQ,152.09,2.4,22.12,0.03,0.05
SELLOWRAP,SM,74.7,1.91,102.67,0.06,0.05
21STCENMGM,EQ,36.47,1.99,38.29,0.13,0.05
SAJHOTELS,SM,46.95,13.82,75.71,0.1,0.05
SHREYANIND,EQ,171,0.83,236.41,0.03,0.05
760PFCL35,N3,1189.9,0.69,185,0,0.05
SUNTECH,SM,41.75,4.24,80.84,0.11,0.05
ANMOL,EQ,12.19,4.64,69.38,0.38,0.05
NAGREEKEXP,EQ,28,1.97,87.5,0.17,0.05
HDFCQUAL,EQ,57.74,1.46,19.99,0.08,0.05
BAGFILMS,EQ,5.35,3.68,105.8,0.85,0.05
KKJEWELS,SM,110.3,2.89,115.65,0.04,0.05
QMSMEDI,SM,91,3.41,175.97,0.05,0.04
BSLSENETFG,EQ,77.61,0.91,269.6,0.06,0.04
EQUAL200,EQ,13.44,1.13,19.24,0.33,0.04
UNIONGOLD,EQ,147.45,1.17,317.88,0.03,0.04
CYBERMEDIA,EQ,16.36,1.74,33.74,0.27,0.04
BANKBETF,EQ,57.06,0.63,398.56,0.08,0.04
BIRLAPREC,EQ,34.1,2.25,233.2,0.13,0.04
AKCAPIT,EQ,1590,3.77,1049.4,0,0.04
INDPRUD,EQ,6799.95,4.58,1139.56,0,0.04
PRITI,BE,46.32,0.65,61.85,0.09,0.04
SHYAMDHANI,SM,71.5,1.56,147.69,0.06,0.04
ESCONET,ST,135.2,4.85,178.41,0.03,0.04
NITIRAJ,EQ,205,0.65,210.15,0.02,0.04
AVATAR,SM,105,5,109.38,0.04,0.04
WINSOL,SM,137,5.38,158.03,0.03,0.04
AKASH,EQ,28.18,0.18,47.52,0.15,0.04
ADROITINFO,EQ,10.05,0.6,54.45,0.42,0.04
SHEMAROO,EQ,103.2,0.43,281.95,0.04,0.04
SBIETFCON,EQ,118.08,1.27,23.77,0.03,0.04
MONIFTY100,EQ,25.16,0.92,12.88,0.16,0.04
PURVFLEXI,ST,62.35,4.97,130.83,0.06,0.04
AMCL,SM,495,0.61,585.82,0.01,0.04
SECURKLOUD,BE,22.94,2,76.64,0.18,0.04
INDOUS,EQ,103.5,0.97,207.54,0.04,0.04
GROWWPSE,EQ,106.73,0.16,18.24,0.04,0.04
BSL,EQ,127.11,1.37,130.82,0.03,0.04
ROXHITECH,ST,36.45,3.4,83.61,0.11,0.04
ACCURACY,BE,5.1,0.39,76.79,0.77,0.04
ARVEE,EQ,167.63,1.74,184.73,0.02,0.04
925ISF28,N0,9998.99,2.63,174.98,0,0.04
9SCL27,N2,1041,0.58,10.85,0,0.04
GOKUL,EQ,40.53,2.84,401.23,0.09,0.04
EFACTOR,SM,239.85,0.36,314.96,0.02,0.04
AXISBNKETF,EQ,579.08,0.42,354.3,0.01,0.04
BABAFP,SM,27.5,1.85,44.9,0.14,0.04
CHETANA,SM,39,1.83,79.56,0.1,0.04
NIBL,EQ,31.99,5.72,77.51,0.12,0.04
CTE,BE,30.7,3.19,60.27,0.12,0.04
BONLON,EQ,49.95,0.46,70.85,0.08,0.04
ARIHANTACA,SM,480,2.13,290.65,0.01,0.04
MAHAPEXLTD,EQ,52.4,1.24,74.15,0.07,0.04
VIVIMEDLAB,BE,6.89,2.68,57.13,0.55,0.04
ZODIACLOTH,EQ,78.62,0.81,215.88,0.05,0.04
1075WCA28,N0,9788.81,0.92,19.58,0,0.04
795GS2032,GS,108.25,0.23,102837.5,0.03,0.04
HDIL,BZ,2.16,4.85,102.38,1.72,0.04
FLEXITUFF,EQ,6.88,5.2,22.58,0.53,0.04
LEXUS,BE,18.4,2.28,38.25,0.21,0.04
READYMIX,SM,90.65,0.78,99.34,0.04,0.04
PROFX,SM,75,4.17,131.28,0.05,0.04
AHLWEST,BE,312.49,5,364.09,0.01,0.04
MIDCAPADD,EQ,22.16,0.86,6.21,0.16,0.04
STUDIOLSD,ST,11.95,4.82,62.01,0.3,0.04
URAVIDEF,BE,145.25,0.1,165.59,0.02,0.04
IVZINNIFTY,EQ,2737.71,0.42,92.17,0,0.03
RTL,ST,86.5,0.58,114.17,0.04,0.03
PRATHAM,SM,144,0.28,262.26,0.02,0.03
BNAGROCHEM,EQ,246,3.73,2405.21,0.01,0.03
KANANIIND,EQ,1.72,2.38,34.03,2.03,0.03
AVIANSH,SM,114.5,1.6,160.04,0.03,0.03
VITAL,BE,64.9,3.18,155.44,0.06,0.03
NEXTMEDIA,EQ,4.42,6,29.57,0.79,0.03
HEALTHADD,EQ,150.19,2.14,13.2,0.02,0.03
MANGALAM,BE,27.8,0.11,44,0.12,0.03
AMEYA,SM,113.25,4.86,84.94,0.03,0.03
TRUST,SM,41.2,4.3,98.16,0.08,0.03
876HUDCO28,ND,1123,0.61,915.25,0,0.03
MOGSEC,EQ,64,0.27,165.06,0.05,0.03
SGBJUN27,GB,15052.5,0.36,692.1,0,0.03
UMIYA-MRO,EQ,88,2.64,164.42,0.04,0.03
HGM,EQ,53.06,1.57,66.83,0.06,0.03
SAGARDEEP,EQ,25.59,8.52,43.65,0.13,0.03
JAINAM,SM,211.4,4.99,247.57,0.01,0.03
SNEHAA,ST,45,4.9,45.81,0.07,0.03
1018GS2026,GS,102.5,0.24,15375,0.03,0.03
885SCL26,N9,1036.5,0.1,1026.92,0,0.03
IVP,EQ,143.25,0.27,147.92,0.02,0.03
RRIL,EQ,16.6,2.79,201.22,0.19,0.03
AGRITECH,EQ,115.68,3.3,68.71,0.03,0.03
