Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
CORDSCABLE,EQ,162.9,4.25,210.59,0.42,0.68
NIF100IETF,EQ,27.46,3.98,155.31,2.47,0.68
BLAL,EQ,169.8,3.2,707.12,0.39,0.67
TCPLPACK,EQ,2485,3.97,2261.35,0.03,0.67
SHRIAHIMSA,SM,247,3.85,578.74,0.27,0.67
LGHL,EQ,247,4.18,1237.29,0.27,0.67
TAURIAN,SM,234.5,2.76,208.31,0.29,0.67
82HUDCO27,N2,1027,0.1,2586.22,0.07,0.67
915APSBC28,N0,102072.61,0.96,560.38,0,0.66
DIVINEHIRA,ST,280.5,4.86,365.97,0.24,0.66
DMCC,EQ,218,4.98,543.69,0.31,0.66
AUTOIND,EQ,65.1,8.1,295.39,1.03,0.66
SAHASRA,SM,227.6,5.61,568.84,0.29,0.66
ALPA,EQ,70.75,2.06,148.86,0.94,0.66
GROWWCAPM,EQ,10.05,5.24,24.15,6.5,0.65
KAMOPAINTS,EQ,5.4,13.68,169.75,12.52,0.65
QUAL30IETF,EQ,20.19,2.75,142.94,3.23,0.65
SENSEXETF,EQ,79.41,3.93,43.24,0.82,0.65
NIFTYADD,EQ,250.89,3.55,269.76,0.26,0.65
STCINDIA,EQ,111.15,2.98,666.9,0.57,0.64
DBEIL,EQ,65.98,6.45,307.34,0.98,0.64
KOTHARIPET,EQ,121.75,3.68,716.45,0.52,0.63
ATMASTCO,SM,151,8.24,373.49,0.42,0.63
DCMSRIND,EQ,37.8,0.43,328.83,1.67,0.63
TRIGYN,EQ,49.5,3.93,152.39,1.29,0.62
PPAP,EQ,200.6,2.14,283.15,0.31,0.62
HDFCPSUBK,EQ,87.94,5.48,32.21,0.71,0.62
TRF,EQ,254,3.8,279.51,0.24,0.62
MONQ50,EQ,111.52,0.12,163.66,0.55,0.62
EGOLD,EQ,149.55,1.98,1407.98,0.41,0.62
SIS,EQ,297.25,3.14,4199.31,0.21,0.61
BIOPOL,SM,107.75,8.84,116.43,0.6,0.61
INTERNET,EQ,11.82,5.16,23.51,5.23,0.61
SGBJAN29IX,GB,14625.3,2.49,4197.29,0,0.61
739NHAI31A,ND,1118.15,3.16,2104.49,0.05,0.61
CHEMBONDCH,EQ,146.5,1.71,394.03,0.43,0.61
KRYSTAL,EQ,544,2.83,760.07,0.11,0.61
SECURKLOUD,EQ,24.84,17.78,82.99,2.47,0.61
BRANDMAN,SM,172.3,5,318.02,0.35,0.61
FCSSOFT,EQ,1.72,8.18,294.04,35.58,0.6
INTENTECH,EQ,102.05,4.09,241.09,0.58,0.6
SINGERIND,EQ,71.25,7.61,443.31,0.85,0.6
ORIENTALTL,EQ,7.25,10.02,53.29,8.44,0.6
SPENCERS,EQ,30.72,4.99,276.89,1.96,0.6
ORICONENT,EQ,67.2,2.13,1055.36,0.89,0.59
SHANTIGEAR,EQ,460.95,0.85,3536.22,0.13,0.59
EVIETF,EQ,28.91,5.7,47.76,2.06,0.59
AVPINFRA,SM,105.3,1.35,263.03,0.55,0.59
AEPL,EQ,17.9,7.83,449.36,3.18,0.59
MANBA,EQ,111,4.01,557.66,0.53,0.59
ANIKINDS,EQ,43.6,11.71,121.01,1.29,0.58
STEL,EQ,480.1,0.53,886.04,0.12,0.58
ONDOOR,SM,163.9,11.31,92.58,0.38,0.58
XELPMOC,EQ,103.8,11.95,153.2,0.58,0.58
TTKHLTCARE,EQ,899,10.32,1270.32,0.07,0.58
734GS2064,GS,99.51,0.62,237828.9,0.58,0.58
SGBJUL29IV,GB,14650,2.73,4283.31,0,0.57
GROWWRLTY,EQ,8.38,7.3,14.17,6.85,0.57
GEEKAYWIRE,EQ,23.74,5.51,248.13,2.47,0.57
SGIL,EQ,507,4.99,788.03,0.11,0.56
SANGAMIND,EQ,450.7,1.5,2264.61,0.12,0.56
SHIVASHRIT,SM,118,1.77,215.57,0.46,0.56
EMAMIREAL,EQ,63.44,4.27,278.08,0.9,0.56
AVG,EQ,154.8,4.24,233.09,0.36,0.56
COASTCORP,EQ,49.16,4.46,329.26,1.13,0.56
NEXT50ETF,EQ,66.45,4.53,14.03,0.84,0.56
SAVY,SM,139,2.96,289.24,0.4,0.55
WHITEFORCE,SM,41.55,18.71,48.2,1.34,0.55
DSFCL,EQ,23.22,6.86,202,2.31,0.54
CENTENKA,EQ,411.1,3.58,898.28,0.13,0.54
DRONE,SM,50.5,5.76,123.22,1.07,0.54
HDFCNIF100,EQ,25.33,3.18,76.46,2.15,0.54
HINDCON,EQ,23.17,19.99,118.61,2.36,0.54
GROWWMOM50,EQ,10.14,5.85,24.98,5.34,0.54
BANKPSU,EQ,87.79,6.01,59.4,0.62,0.54
MANUFGBEES,EQ,148.96,3.47,11.96,0.36,0.53
CHEMFAB,EQ,370,1.87,531.83,0.14,0.53
EXIMROUTES,ST,147.7,4.98,276.97,0.37,0.53
KILITCH,EQ,131.8,0.54,460.79,0.4,0.53
GUJAPOLLO,EQ,440,0.89,570.68,0.12,0.53
SESHAPAPER,EQ,261,1.36,1646.08,0.2,0.53
SCHAND,EQ,154.4,3.93,544.6,0.34,0.53
LORDSCHLO,EQ,141.99,3.1,357.16,0.37,0.53
MONEYBOXX,EQ,72,8.91,470.95,0.74,0.53
DENEERS,ST,168.5,4.95,145.02,0.31,0.53
UNIVASTU,EQ,67,5.68,241.11,0.8,0.53
HLVLTD,EQ,7.76,4.44,511.59,6.69,0.52
SYSTMTXC,EQ,68.75,9.04,938.7,0.76,0.52
PREMIERPOL,BE,58.95,4.87,617.46,0.88,0.52
SUDARCOLOR,EQ,335,6.26,773.24,0.16,0.51
VISAKAIND,EQ,62,4.06,535.71,0.83,0.51
935TSI29,N0,102702.35,0.69,1283.17,0,0.51
ZIMLAB,EQ,71.5,4.14,348.46,0.72,0.51
GTPL,EQ,64.06,1.52,720.44,0.79,0.51
ABINFRA,EQ,16.05,1.26,1025.26,3.14,0.51
PARIN,SM,643,2.38,714.89,0.08,0.5
MAHEPC,EQ,112,6.73,312.96,0.46,0.5
VHL,EQ,3335.4,3.63,1064.5,0.02,0.5
TGL,ST,27.85,1.09,33.42,1.86,0.5
NAMOEWASTE,SM,156,0.94,356.73,0.31,0.5
KODYTECH,ST,801.5,3.07,1021.72,0.06,0.5
AERON,SM,101,7.79,171.9,0.5,0.5
PRIMESECU,EQ,289.9,2.97,982.77,0.17,0.49
POSITRON,SM,174.5,6.43,132.63,0.28,0.49
TANKUP,SM,492.65,0.64,260.86,0.1,0.49
BHAGERIA,EQ,157.55,1.91,687.61,0.31,0.49
NILAINFRA,EQ,8.37,3.72,329.69,5.85,0.49
VRAJ,EQ,120.92,7.16,398.83,0.41,0.49
ALANKIT,EQ,9,2.62,244.04,5.4,0.49
INDORAMA,EQ,35.36,4.18,923.3,1.39,0.49
AARTISURF,EQ,397,5.36,336.06,0.12,0.49
SIGNPOST,EQ,234,0.63,1250.73,0.2,0.48
MCL,BE,64,4.99,173.71,0.76,0.48
TNTELE,EQ,10.62,20,48.5,4.54,0.48
NETF,EQ,262,5.14,715.74,0.19,0.48
HCL-INSYS,EQ,12.45,4.1,409.87,3.78,0.48
ZTECH,SM,547,1.67,790.87,0.09,0.47
LPDC,EQ,8,14.78,107.31,5.87,0.47
SGBDE30III,GB,14760,3.02,4149.05,0,0.47
SUMIT,EQ,49.74,1.28,225.17,0.93,0.47
BALAJEE,EQ,30.07,7.35,245.28,1.57,0.47
WOMANCART,SM,182,3.41,128.23,0.25,0.47
SURANI,ST,119.85,4.99,186.34,0.4,0.47
SGBFEB29XI,GB,14615.6,2.13,1794.67,0,0.46
GULFPETRO,EQ,31.1,3.6,158.56,1.48,0.46
OCCLLTD,EQ,92.64,2.29,462.74,0.5,0.46
MAHAPEXLTD,EQ,48.96,3.33,69.28,0.94,0.46
MBLINFRA,EQ,25.9,6.06,395.05,1.78,0.46
MUTHOOTCAP,EQ,199,4.66,327.31,0.23,0.45
728IRFC30,NG,1105,0.45,2273.33,0.04,0.45
DIVOPPBEES,EQ,79.7,3.24,69.24,0.57,0.45
RPPINFRA,EQ,74.02,6.55,367.03,0.61,0.45
FOCUS,EQ,68.6,5.36,462.67,0.67,0.45
NIRAJ,EQ,28.69,8.84,171.26,1.58,0.45
KCPSUGIND,EQ,24.88,2.05,282.1,1.83,0.45
MOM50,EQ,250.9,4.39,56.44,0.18,0.45
HPAL,EQ,35.26,6.88,323.95,1.28,0.44
KMSUGAR,EQ,27.2,1.8,250.24,1.63,0.44
GATECH,EQ,0.51,8.51,56.24,86.97,0.43
IEML,SM,85,6.25,155.83,0.51,0.43
REPRO,EQ,366,4.54,525.04,0.12,0.43
GPECO,SM,367,2.14,434.19,0.12,0.43
HIGREEN,SM,140,12.9,349.86,0.32,0.43
MID150,EQ,21.26,4.57,11.33,2.02,0.43
EEPL,SM,124,8.44,160.7,0.35,0.43
BEWLTD,SM,96.5,8.31,126.16,0.45,0.43
SGBOCT26,GB,15000,2.73,468.84,0,0.43
SGBJUN28,GB,14740,2.86,3520.4,0,0.43
RMC,BE,405,2.38,428.36,0.1,0.42
GSMFOILS,SM,195,6.3,274.81,0.22,0.42
TCL,SM,87,2.35,211.77,0.5,0.42
MARC,SM,69.3,10.53,119.98,0.61,0.42
BANSWRAS,EQ,108.3,3.78,370.73,0.39,0.42
FRESHARA,ST,194.8,4.59,457.76,0.22,0.42
MOTOUR,EQ,72.75,6.3,17.64,0.57,0.42
RSWM,EQ,139,4.58,654.71,0.3,0.41
PARTH,ST,317,4.98,433.27,0.13,0.41
SONAMLTD,EQ,53.55,1.36,214.37,0.77,0.41
INTLCONV,EQ,73.6,4.93,469.43,0.56,0.41
AKSHOPTFBR,EQ,5.09,3.46,82.81,7.87,0.41
KCEIL,SM,128,8.52,156.47,0.33,0.41
RUCHIRA,EQ,110.55,2.09,329.94,0.37,0.41
NAGAFERT,EQ,4.3,5.13,257.17,9.55,0.41
IRIS,EQ,246.02,1.88,506.02,0.16,0.41
MASPTOP50,EQ,69.07,0.26,1164.69,0.59,0.4
GFLLIMITED,EQ,43.45,7.74,477.3,0.94,0.4
PHANTOMFX,SM,200.5,6.79,319.25,0.2,0.4
ATLANTAA,EQ,41.8,6.28,340.67,0.96,0.4
TREJHARA,EQ,149.82,4.41,352.16,0.27,0.4
LOWVOL1,EQ,20.32,1.14,173.96,1.96,0.4
ANNAPURNA,SM,188.75,2.05,411.85,0.21,0.4
BIGBLOC,EQ,49,4.52,693.72,0.8,0.39
AERONEU,EQ,80,1.41,206.37,0.49,0.39
SGBAUG27,GB,14640,2.85,1500.36,0,0.39
MOLDTECH,EQ,124.8,7.83,359.49,0.32,0.39
GSLSU,EQ,53.35,4,226.11,0.74,0.39
COMMITTED,SM,251.05,1.11,290.58,0.15,0.39
ESSENTIA,EQ,1.31,8.26,139.87,30.21,0.39
MGEL,EQ,12.05,8.46,397.11,3.27,0.39
MATRIMONY,EQ,440.95,1.8,911.46,0.09,0.39
GROWWCHEM,EQ,26.75,3.44,7.5,1.45,0.39
LANDSMILL,EQ,1.03,4.04,145.3,38.18,0.39
SGBSEP29VI,GB,14700,2.41,5174.9,0,0.38
A2ZINFRA,BE,17.25,4.93,303.81,2.22,0.38
GINNIFILA,EQ,38.5,6.65,329.75,1.01,0.38
WEALTH,EQ,870,2.93,926.99,0.04,0.38
741GS2036,GS,104.05,1.35,156075,0.37,0.38
RKSWAMY,EQ,87,4.5,439.15,0.43,0.38
KOKUYOCMLN,EQ,80.1,2.25,803.43,0.47,0.38
ARIHANTSUP,EQ,231.95,6.29,1003.18,0.16,0.37
GENSOL,BZ,20.12,4.96,76.46,1.86,0.37
CUBEINVIT,IV,148,1.34,19892.23,0.25,0.37
SAHAJSOLAR,SM,128.6,4.85,282.56,0.28,0.37
JAYSREETEA,EQ,82.15,3.44,237.23,0.45,0.37
HTMEDIA,EQ,23.45,5.02,428.33,1.56,0.37
SGBD29VIII,GB,14730,3.43,3653.77,0,0.36
TIGERLOGS,EQ,28,5.66,296.03,1.29,0.36
KARNIKA,SM,129.6,5.37,803.49,0.28,0.36
BHARATGEAR,EQ,98.48,3.83,151.22,0.37,0.36
DIGIKORE,SM,72,2.2,91.19,0.52,0.36
CONSUMER,EQ,10.7,5.21,49.4,3.39,0.36
ORIENTBELL,EQ,268.9,2.59,395.56,0.14,0.36
CHEMBOND,EQ,144,1.39,193.66,0.25,0.36
SHALPAINTS,EQ,48.75,5.73,408.09,0.74,0.36
DONEAR,EQ,91.36,3.96,475.07,0.39,0.36
CONSUMIETF,EQ,114.79,3.63,54.38,0.31,0.36
DICIND,EQ,514.85,2.4,472.58,0.07,0.36
738GS2027,GS,103.9,0.8,147538,0.34,0.35
HISARMETAL,EQ,148,3.26,79.92,0.23,0.35
SAIFL,SM,13.05,19.72,35.17,2.8,0.35
VETO,EQ,101,4.07,193.06,0.35,0.35
810IRFC27,N2,1060,0.14,3281.17,0.03,0.35
MOMENTUM,EQ,30.43,6.03,44.49,1.16,0.35
BLUEPEBBLE,ST,143,3.81,58.34,0.24,0.35
MUNJALSHOW,EQ,123.4,2.52,493.37,0.28,0.35
VISHWARAJ,EQ,5.25,4.58,114.36,6.75,0.35
SGBAUG29V,GB,14704.1,3.13,3371.27,0,0.34
AAKASH,BE,8.28,0.12,83.83,4.19,0.34
SENSEXADD,EQ,83.11,9.92,3.6,0.43,0.34
OMAXAUTO,EQ,105.25,1.69,224.93,0.32,0.34
BCONCEPTS,EQ,244.5,9.06,305.18,0.14,0.34
HVAX,SM,845.7,5,234.84,0.04,0.34
AAATECH,EQ,97.1,0.86,124.55,0.34,0.34
709GS2054,GS,97,2.47,143560,0.35,0.34
BELLACASA,EQ,284,3.62,380.2,0.12,0.34
NURECA,EQ,255.5,7.1,243.8,0.13,0.34
COMSYN,EQ,154.4,0.64,616.86,0.22,0.34
PVTBANKADD,EQ,26.94,3.46,537.29,1.25,0.34
INDOCO,EQ,197.1,2.19,1819.3,0.17,0.34
SGBN28VIII,GB,14820,3.21,2331.86,0,0.33
PASUPTAC,EQ,47.12,2.5,420,0.71,0.33
GENCON,EQ,43.51,0.46,247.95,0.76,0.33
TIPSFILMS,EQ,324.85,1.55,140.43,0.1,0.33
MOBILISE,SM,66.9,7.9,63.64,0.51,0.33
ALBERTDAVD,EQ,668,1.2,381.24,0.05,0.33
BALAXI,EQ,23.91,4.23,132,1.36,0.33
NV20,EQ,14.55,2.9,82.66,2.24,0.33
HOACFOODS,ST,405.3,5,175.92,0.08,0.32
XTGLOBAL,EQ,29.4,2.87,394.32,1.11,0.32
SUMEETINDS,EQ,29.8,0.71,1568.45,1.09,0.32
DUCON,EQ,3.63,7.4,117.95,8.95,0.32
GROWWSC250,EQ,9,4.9,15.96,3.64,0.32
INFOMEDIA,EQ,5.75,6.48,28.86,6.01,0.32
APRAMEYA,SM,233.95,6.78,445.44,0.14,0.32
COOLCAPS,SM,29.15,4.67,336.97,1.11,0.32
HDFCGROWTH,EQ,114,1.54,18.51,0.28,0.32
IMPAL,EQ,1000,1.45,1248,0.03,0.32
MOHEALTH,EQ,43.38,2.97,42.47,0.75,0.32
LAMBODHARA,EQ,104.4,8.64,108.34,0.31,0.32
BTML,EQ,6.4,2.73,115.52,5.06,0.32
TRANSWORLD,EQ,141.94,4.08,311.67,0.23,0.32
SBINEQWETF,EQ,31.92,3.43,36.84,1,0.32
VIRINCHI,EQ,17.9,9.95,183.74,1.82,0.32
KAVDEFENCE,BE,58.33,4.99,200.51,0.55,0.32
SIKKO,EQ,4.97,9.96,217.09,6.54,0.32
AXITA,EQ,9.15,4.69,350.03,3.46,0.32
IWARE,ST,244,1.94,261.47,0.13,0.32
RAMANEWS,EQ,30.32,0.23,447.29,1.02,0.31
ANUHPHR,EQ,76.59,4.39,767.62,0.41,0.31
ORIENTCER,EQ,40.99,2.14,490.4,0.75,0.31
EMULTIMQ,EQ,39.85,3.86,33.34,0.77,0.31
PATILAUTOM,SM,144,7.7,314.22,0.22,0.3
AVTNPL,EQ,62.4,5.26,950.25,0.49,0.3
TOP15IETF,EQ,9.9,3.66,9.77,3.06,0.3
DYNPRO,EQ,227,2.25,282.12,0.13,0.3
AARVI,EQ,131.01,3.39,194.03,0.23,0.3
VLSFINANCE,EQ,231.92,5.35,727.73,0.13,0.3
NIFTYBETF,EQ,245.91,4.05,172.4,0.12,0.3
SGBNV29VII,GB,14716,2.35,4780.11,0,0.3
IVC,EQ,7.18,2.72,225.48,4.09,0.3
SHERA,SM,120.5,6.45,294.49,0.25,0.3
DEVX,EQ,36.02,2.1,324.86,0.83,0.3
DENORA,EQ,723.1,1.43,383.87,0.04,0.3
GSEC10IETF,EQ,257.36,0.25,532.76,0.12,0.3
MANAKSIA,EQ,55.54,6.95,363.98,0.54,0.3
SIGMA,EQ,42.1,4.62,432.68,0.71,0.3
INNOVANA,EQ,378.85,0.61,782.7,0.08,0.29
DPSCLTD,EQ,9.15,5.78,891.02,3.27,0.29
GEECEE,EQ,285,11.01,595.98,0.1,0.29
NAHARCAP,EQ,235.32,5.67,394.07,0.12,0.29
RCOM,BE,0.94,4.44,259.96,30.78,0.29
VSTL,EQ,114,1.95,216.17,0.25,0.29
PAVNAIND,EQ,18,4.23,251.15,1.55,0.29
NATHBIOGEN,EQ,147.3,2.53,279.93,0.19,0.29
NEPHROCARE,SM,75.3,20,124.14,0.4,0.29
SINCLAIR,EQ,78.5,2.9,402.39,0.36,0.29
NDLVENTURE,EQ,123,1.96,414.16,0.23,0.29
HINDCOMPOS,EQ,405,8.07,598.14,0.07,0.28
MADHUSUDAN,SM,158,5.9,228.63,0.18,0.28
INVENTURE,EQ,1.13,10.78,118.65,25.71,0.28
SBIETFPB,EQ,279.01,6.92,419.15,0.1,0.28
GROWWPSUBK,EQ,89.43,8.65,6.01,0.33,0.28
CHAVDA,SM,97.5,2.9,318.4,0.29,0.28
AARTECH,EQ,46.41,4.48,147.45,0.6,0.28
DIAMINESQ,EQ,239,2.02,233.84,0.11,0.28
DELPHIFX,EQ,10.39,2.87,254.83,2.66,0.28
RAJMET,EQ,4.11,6.48,113.63,6.76,0.28
MIDCAPBETA,EQ,210.42,3.64,13.4,0.13,0.27
ASHALOG,SM,67.5,7.48,91.5,0.41,0.27
WTICAB,SM,109.8,15.88,261.45,0.26,0.27
AYMSYNTEX,EQ,189.99,2.58,1112.98,0.14,0.27
SMARTEN,SM,66.95,5.52,127.21,0.4,0.27
JITFINFRA,BE,320.1,4.99,822.78,0.08,0.27
CHOICEGOLD,EQ,148.7,2.02,54.27,0.18,0.27
BAIDFIN,EQ,11.15,11.06,167.35,2.48,0.27
GRPLTD,EQ,2004,0.7,1068.8,0.01,0.27
PROPEQUITY,SM,172.05,0.61,180.34,0.16,0.27
AJOONI,EQ,4.3,5.13,74.06,6.29,0.27
SGBJAN30IX,GB,14736,2.85,3438.19,0,0.27
BEDMUTHA,BE,113.71,5,366.87,0.23,0.27
ORBTEXP,EQ,165.49,7.79,438.73,0.16,0.26
BIOFILCHEM,EQ,33.25,3,54.11,0.79,0.26
PRITIKAUTO,EQ,13,5.18,216.47,2,0.26
EMMBI,EQ,80.25,3.95,154.4,0.32,0.26
SMALLADD,EQ,15.42,2.87,4.68,1.68,0.26
HARRMALAYA,EQ,187.35,0.57,345.76,0.14,0.26
FORCAS,SM,101,1,177.56,0.26,0.26
PATINTLOG,EQ,10.55,2.33,73.41,2.47,0.26
OILCOUNTUB,EQ,41.25,1.1,214.46,0.61,0.25
ABGSEC,EQ,111.9,0.9,11.8,0.23,0.25
AARON,EQ,148.01,1.82,310.03,0.17,0.25
EMAMIPAP,EQ,70.25,4.96,425.01,0.36,0.25
MODINATUR,EQ,340.05,3.26,452.48,0.07,0.25
DPWIRES,EQ,154.2,2.2,239.02,0.16,0.25
PRAXIS,EQ,7.02,9.86,130.44,3.55,0.25
MANORG,EQ,429.2,5.3,367.59,0.06,0.25
PLAZACABLE,EQ,36,4.9,157.51,0.69,0.25
ELM250,EQ,15.69,4.32,133.11,1.58,0.25
AFSL,EQ,202.4,0.69,1025.33,0.12,0.25
NAHARPOLY,EQ,240.05,4.28,590.23,0.1,0.25
TCC,EQ,365,3.18,1734.77,0.07,0.25
MANAKSTEEL,EQ,57.5,5.23,376.82,0.42,0.25
GREENLEAF,SM,59.65,2.14,35.37,0.41,0.25
AKI,EQ,5.32,10.37,54.91,4.66,0.24
ENSER,SM,15.4,10,134.23,1.6,0.24
INVICTA,SM,74,0.68,93.03,0.32,0.24
SOMICONVEY,EQ,105.07,5.23,123.77,0.23,0.24
SGBAUG30,GB,14748,2.87,4955.93,0,0.24
BHANDARI,EQ,3.34,2.14,111.21,7.04,0.24
DVL,EQ,228.05,2.4,798.74,0.1,0.24
MAZDA,EQ,191.16,3.8,382.8,0.12,0.23
NRL,EQ,50,1.38,345.34,0.46,0.23
SPUNWEB,SM,110,6.28,265.14,0.22,0.23
UYFINCORP,EQ,13.7,3.47,260.63,1.72,0.23
SICALLOG,BE,64.5,1.3,514.61,0.36,0.23
KANANIIND,EQ,1.78,17.11,35.22,13.33,0.23
EIFFL,EQ,241.5,1.22,598.92,0.1,0.23
SAKHTISUG,EQ,16.45,3.39,195.51,1.43,0.23
INFOLLION,SM,330,1.4,320.32,0.07,0.23
NOIDATOLL,EQ,3.79,11.14,70.57,6.05,0.23
BCPL,EQ,68.3,0.77,114.22,0.33,0.23
TEXMOPIPES,EQ,41.12,4.6,120.05,0.55,0.23
GROWWNET,EQ,8.76,4.78,28.81,2.6,0.23
VOLERCAR,SM,230.05,1.21,256.36,0.1,0.23
RBS,SM,79,8.22,180.6,0.29,0.22
SONAMAC,SM,42.1,1.69,57.78,0.5,0.22
VASWANI,EQ,55.49,2.36,173.94,0.4,0.22
WINSOL,SM,123,10.56,141.88,0.18,0.22
MNC,EQ,30.4,2.77,41.51,0.72,0.22
LANCORHOL,BE,23.7,4.96,174.31,0.93,0.22
737GS2028,GS,104.7,0.57,78525,0.21,0.22
LOVABLE,EQ,69.22,6.44,102.45,0.31,0.21
HMT,BZ,63.31,1.01,2979.82,0.33,0.21
DHUNINV,EQ,792.4,4.61,483.14,0.03,0.21
MAHICKRA,ST,217.1,0.95,176.33,0.1,0.21
VALIANTLAB,EQ,60.1,1.57,326.42,0.36,0.21
ADVANIHOTR,EQ,52.15,2.15,482.07,0.4,0.21
TERASOFT,EQ,338.95,4.99,424.09,0.06,0.21
NEPTUNE,ST,188.8,4.17,427.7,0.11,0.21
KRITINUT,EQ,67.3,5.16,337.2,0.31,0.21
SNEHAA,SM,43,0.47,43.77,0.47,0.21
ESCONET,SM,120.25,9.97,158.68,0.17,0.21
NECCLTD,EQ,14.8,5.26,148,1.4,0.21
BEACON,SM,75.95,1.33,137.2,0.27,0.21
MONIFTY100,EQ,24.78,4.6,12.09,0.83,0.21
875NHAI29,N6,1093,0.28,1300.46,0.02,0.21
UCAL,EQ,96.72,5.97,213.88,0.22,0.21
WEWIN,EQ,54.79,20,55.67,0.38,0.2
KAYTEX,SM,68.05,6.33,100.03,0.3,0.2
JAYAGROGN,EQ,192.72,3.66,578.16,0.1,0.2
AAREYDRUGS,EQ,62.16,5,176.25,0.32,0.2
668GS2040,GS,97.51,0.89,172592.7,0.21,0.2
SHEETAL,ST,246.95,0.39,282.91,0.08,0.2
ANMOL,EQ,11.5,6.09,65.45,1.65,0.2
SHYAMCENT,EQ,4.6,3.14,97.6,4.16,0.2
CANARYS,SM,22.6,6.35,132.76,0.84,0.2
SETF10GILT,EQ,257,0.54,3212.99,0.08,0.19
REPL,EQ,87,7.62,157.67,0.23,0.19
STARTECK,EQ,251.47,6.33,249.22,0.08,0.19
SBIMIDMOM,EQ,59.58,5.49,7.32,0.32,0.19
SKP,SM,151,2.17,250.66,0.13,0.19
UHTL,SM,52,4,98.82,0.36,0.19
ABSLNN50ET,EQ,69.56,4.54,99.97,0.27,0.19
SHIVAMAUTO,EQ,18.3,6.83,240.64,1.05,0.19
AIRAN,EQ,16.59,6.14,207.41,1.14,0.19
CONSOFINVT,BE,214.72,5,694.11,0.09,0.19
MOQUALITY,EQ,189,2.36,21.82,0.1,0.19
SATTVAENGG,SM,59.95,10,104.72,0.32,0.19
BBNPPGOLD,EQ,144.8,1.37,338.53,0.13,0.19
PILITA,EQ,7.14,0.85,167.79,2.6,0.19
TROM,SM,69,2.37,63.44,0.26,0.19
FROG,SM,172,5.88,267.53,0.11,0.19
KRITIKA,EQ,5.9,8.46,157.11,3.18,0.19
NIPPOBATRY,EQ,320.75,4.06,240.56,0.06,0.19
SRIVASAVI,SM,49,1.34,69.45,0.38,0.18
SGBJUN30,GB,14740,3.02,3770.29,0,0.18
DIGISPICE,EQ,16.84,3,394.85,1.09,0.18
RKEC,EQ,37.12,4.92,95.85,0.49,0.18
TECH,EQ,34.5,1.65,119.7,0.53,0.18
MAGNUM,EQ,22.14,3.22,151.46,0.82,0.18
VISASTEEL,EQ,33.37,4.97,431.44,0.55,0.18
VAISHALI,EQ,6.18,3.87,80.63,2.89,0.18
SHUBHSHREE,SM,337,10.31,176.66,0.05,0.18
ROXHITECH,SM,35.1,9.69,80.51,0.51,0.18
MEGASTAR,EQ,272.3,1.25,307.53,0.07,0.18
SHEMAROO,EQ,96.65,8.24,264.05,0.19,0.18
VIJIFIN,BE,3.24,0.62,46.17,5.55,0.18
TBI,SM,71.5,6.72,129.83,0.26,0.18
EFORCE,SM,27.9,13.65,65.29,0.66,0.18
QUESTLAB,ST,107.85,3.75,176.74,0.17,0.18
RPPL,EQ,16.24,1.5,120.57,1.1,0.18
GKWLIMITED,EQ,1550,2.31,924.81,0.01,0.18
GLOBALVECT,EQ,177.99,4.08,249.19,0.1,0.18
ARCHIDPLY,EQ,76.64,6.56,152.25,0.23,0.18
KNAGRI,EQ,212,4.28,529.98,0.08,0.18
DJML,BE,82.99,1.54,285.3,0.21,0.17
SHEEL,SM,50.4,20,102.58,0.36,0.17
KKJEWELS,SM,100.1,0.65,104.95,0.17,0.17
GSEC10YEAR,EQ,29.75,1.74,94.2,0.58,0.17
BRNL,EQ,20.36,2,170.92,0.85,0.17
SBGLP,EQ,27.17,9.2,471.17,0.64,0.17
CROWN,EQ,127.95,6.71,148.29,0.14,0.17
SURANAT&P,EQ,18.78,4.33,254.96,0.91,0.17
ASHIMASYN,EQ,14.5,3.65,277.91,1.16,0.17
VISHNUINFR,SM,151.1,4.21,371.85,0.11,0.17
CHEVIOT,EQ,1044,2.67,609.89,0.02,0.17
709GS2074,GS,94.8,0.65,149784,0.18,0.17
NBIFIN,EQ,1800,2.65,531.87,0.01,0.17
DCMSIL,BE,65.5,4.98,569.8,0.26,0.17
AONETMMQ50,EQ,9.57,4.59,7,1.77,0.17
BASML,EQ,22.16,5.67,177.11,0.77,0.17
GENUSPAPER,EQ,11.99,5.92,308.29,1.42,0.17
MEDIORG,SM,28,9.38,32.76,0.6,0.17
PTL,EQ,38.35,2.24,507.67,0.44,0.17
SGBMAY26,GB,14835,2.45,964.77,0,0.17
ACCPL,SM,81,4.99,90.04,0.2,0.17
EXXARO,EQ,6.96,6.26,311.4,2.37,0.16
ESPRIT,SM,65,8.33,142.64,0.26,0.16
SURANASOL,EQ,23.25,3.75,114.41,0.7,0.16
ALMONDZ,EQ,14.13,6.48,245.36,1.17,0.16
GSS,EQ,13.35,8.62,34.92,1.27,0.16
SHAHALLOYS,EQ,65.1,6.67,128.88,0.23,0.16
INDTERRAIN,EQ,32.6,2.58,165.18,0.51,0.16
LATTEYS,EQ,21,7.47,120.74,0.77,0.16
AVONMORE,EQ,12.4,5.62,349.91,1.32,0.16
SSDL,EQ,61.3,4.68,242.75,0.26,0.16
INFINIUM,SM,215.75,4.99,336.21,0.07,0.16
