Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
676GS2061,GS,89.76,-0.27,127548.56,0.14,0.12
VARDMNPOLY,BE,6.36,-3.2,307.2,1.93,0.12
HITECHGEAR,BE,570,-2.96,1072.37,0.02,0.12
NAHARSPING,BE,253,-1.96,912.45,0.05,0.12
SINTERCOM,EQ,77.01,-4.1,211.99,0.15,0.12
CUDML,SM,148.25,-5.27,261.6,0.08,0.12
FROG,ST,175.1,-3.53,272.36,0.07,0.12
MVKAGRO,SM,491.25,-2.58,2481,0.02,0.12
BANKADD,EQ,54.71,-0.33,594.05,0.22,0.12
COMFINTE,EQ,7.4,-5.13,236.75,1.59,0.12
DEVIT,EQ,28.26,-1.7,159.28,0.42,0.12
AJOONI,EQ,4.1,-1.91,70.62,2.85,0.12
GREENLEAF,SM,75.55,-4.97,44.8,0.15,0.12
CHEVIOT,EQ,1176.1,-1.58,687.06,0.01,0.12
ARCHIDPLY,EQ,79.8,-3.27,158.52,0.14,0.11
DYNAMIC,SM,106,-7.99,249.29,0.1,0.11
RAJPALAYAM,EQ,780,-1.66,719.18,0.01,0.11
SERVICE,ST,50.35,-5,67.11,0.22,0.11
HDFCQUAL,EQ,56.87,-0.84,19.97,0.2,0.11
KCK,SM,15,-2.6,95.4,0.72,0.11
BANARISUG,EQ,3600,-0.12,4514.29,0,0.11
CMNL,SM,122,-2.67,294.44,0.09,0.11
MANUFGBEES,EQ,156.37,-0.96,9.43,0.07,0.11
SAKHTISUG,EQ,17.11,-2.56,203.35,0.64,0.11
HDFCGROWTH,EQ,112.04,-0.69,20.21,0.1,0.11
GAYAHWS,EQ,2.26,-4.64,54.16,4.78,0.11
OLIL,ST,451,-3.01,302.7,0.02,0.11
ONDOOR,ST,179.65,-0.08,101.48,0.06,0.11
TILPP,E1,149,-2.01,180.17,0.07,0.11
JYOTIGLOBL,ST,48.8,-4.69,96.72,0.22,0.11
FOCE,SM,558,-0.53,655.26,0.02,0.11
SIKKO,EQ,4.4,-2.65,192.19,2.44,0.11
VISASTEEL,BE,45.55,-4.47,588.91,0.24,0.11
GRCL,ST,610,-0.16,350.02,0.02,0.11
TAALTECH,EQ,2655,-4.05,827.39,0,0.11
NAGAFERT,BZ,3.8,-2.31,227.26,2.78,0.11
SMALLADD,EQ,16.59,-0.78,5.41,0.64,0.11
893NHB29,N6,5459.1,-1.46,363.15,0,0.1
AMEYA,SM,113,-4.24,84.75,0.09,0.1
STEL,EQ,442.1,-3.08,815.91,0.02,0.1
BHADORA,SM,72.95,-1.88,135.69,0.14,0.1
BANKBETF,EQ,54.35,-0.13,381.8,0.19,0.1
BCONCEPTS,EQ,213.4,-3.9,266.36,0.05,0.1
INTERNET,EQ,11.95,-0.33,27.36,0.86,0.1
SANDESH,EQ,996.1,-3.8,753.99,0.01,0.1
AXISCETF,EQ,115.96,-0.91,13.39,0.09,0.1
GLOBALVECT,EQ,166.32,-3.07,232.85,0.06,0.1
MARCO,SM,35,-14.95,65.45,0.28,0.1
MOM50,EQ,245.57,-0.29,55.25,0.04,0.1
LYKALABS,BE,58.6,-4.9,209.14,0.17,0.1
DCI,BE,282.5,-0.77,463.3,0.04,0.1
GTL,BE,7.26,-3.97,114.2,1.34,0.1
889SCFL27,YC,990,-0.18,9.99,0.01,0.1
MANAKSIA,EQ,58.01,-4.48,380.16,0.17,0.1
1015ECL29,NR,1019,-0.56,113.21,0.01,0.1
WIPL,EQ,145,-5.1,123.07,0.07,0.1
SSDL,EQ,59.05,-2.53,233.84,0.17,0.1
PRLIND,SM,61,-0.16,139.46,0.16,0.1
UNITEDTEA,EQ,532.5,-0.68,266.07,0.02,0.1
EMMBI,EQ,83.95,-1.06,161.52,0.12,0.1
KCEIL,ST,120.7,-5,147.54,0.08,0.1
MOKSH,EQ,12.14,-0.57,107.13,0.79,0.1
AAKASH,BE,8.75,-0.57,88.59,1.09,0.1
SONUINFRA,SM,51.45,-4.99,60.53,0.18,0.09
PRITIKAUTO,EQ,13.41,-3.53,223.29,0.7,0.09
AIRAN,EQ,16.6,-2.18,207.53,0.56,0.09
BALAXI,BE,24.6,-4.95,135.81,0.37,0.09
TWCGOLDETF,EQ,155.34,-0.44,24.63,0.06,0.09
KATARIA,SM,100.05,-2.58,215.42,0.09,0.09
DRONE,ST,44.5,-0.67,108.58,0.21,0.09
BANKA,BE,82,-1.8,89.56,0.11,0.09
SUTLEJTEX,EQ,36.36,-2.13,595.68,0.25,0.09
BASML,EQ,23.63,-1.46,188.85,0.38,0.09
MGSL,SM,83.05,-0.54,121.1,0.11,0.09
RAJMET,BE,3.9,-1.52,107.83,2.27,0.09
DELPHIFX,EQ,11.58,-1.11,284.02,0.76,0.09
AMBALALSA,EQ,31.25,-3.93,239.48,0.28,0.09
MOINFRA,EQ,62.39,-1.47,2.87,0.14,0.09
SGBFEB29XI,GB,15600,-0.45,1915.55,0,0.09
KOTIC,EQ,169.2,-2.86,1827.73,0.05,0.09
AERON,SM,96.35,-0.16,163.99,0.09,0.09
UMIYA-MRO,EQ,83,-1.2,155.08,0.11,0.09
SUNTECH,SM,36,-8.86,69.71,0.24,0.09
PELATRO,SM,285,-3.01,302.03,0.03,0.09
SATTVAENGG,SM,66,-5.71,115.29,0.13,0.09
POLYSIL,ST,139.55,-4.97,314.06,0.06,0.08
MOBILISE,ST,105,-1.55,99.88,0.08,0.08
MAHAPEXLTD,EQ,48.6,-4.22,136.97,0.17,0.08
MAJESAUT,EQ,297.35,-2.67,309.17,0.03,0.08
BRNL,EQ,19.9,-1.73,167.06,0.42,0.08
SUNDRMBRAK,EQ,603,-2.82,237.25,0.01,0.08
ACCPL,ST,114.65,-4.1,127.44,0.07,0.08
GOLDTECH,EQ,40,-4.03,209.05,0.2,0.08
TAMBOLIIN,EQ,172,-7.23,170.62,0.05,0.08
MONEXT50,EQ,68.41,-1.21,3.59,0.12,0.08
FORCAS,SM,103,-5.33,181.07,0.08,0.08
ALANKIT,EQ,8.69,-2.03,235.64,0.96,0.08
LATTEYS,BE,23.37,-4.96,134.37,0.35,0.08
NAMAN,SM,50,-3.85,65.33,0.17,0.08
753IRFC30,NJ,1115.61,-1.53,1198.41,0.01,0.08
HDFCBSE500,EQ,36,-0.5,22.49,0.23,0.08
LOTUSEYE,EQ,105,-1.46,218.36,0.08,0.08
GANGESSECU,EQ,125,-5.72,125.05,0.07,0.08
INFRA,EQ,11.79,-0.51,9.54,0.68,0.08
LEXUS,BE,18.45,-4.35,38.36,0.43,0.08
FINKURVE,EQ,66.21,-1.3,927.89,0.12,0.08
IVP,EQ,157.08,-2.77,162.2,0.05,0.08
GOYALALUM,EQ,6.65,-3.76,94.92,1.19,0.08
BALAJEE,EQ,30.1,-5.08,245.53,0.26,0.08
MENNPIS,EQ,57.65,-4.92,294.01,0.13,0.08
AVONMORE,EQ,10.99,-0.27,310.12,0.7,0.08
GOYALSALT,SM,105,-6.25,187.95,0.07,0.08
957ISFL26,N2,990,-1.98,33.71,0.01,0.08
APCL,EQ,111.47,-2.9,327.44,0.07,0.08
SMARTEN,SM,48.5,-1.62,92.15,0.16,0.08
CURIS,SM,125,-2.5,101.06,0.06,0.08
FCONSUMER,BZ,0.34,-2.86,67.9,22.21,0.08
RHL,EQ,173.1,-3.82,299.32,0.04,0.08
RAPPID,SM,250,-2.52,129.8,0.03,0.07
NIRAJ,BE,29.69,-0.67,177.23,0.26,0.07
EQUAL50,EQ,324.56,-0.13,173.88,0.02,0.07
EUROBOND,EQ,177.23,-2.62,434.21,0.04,0.07
JAINAM,SM,295,-0.97,345.48,0.03,0.07
ASHWINI,SM,145.1,-1.63,217.65,0.05,0.07
TPHQ,EQ,0.5,-5.66,54.81,14.28,0.07
SHIVATEX,EQ,177.99,-3.35,230.72,0.04,0.07
PILITA,EQ,8.01,-4.3,188.24,0.9,0.07
RKEC,EQ,31.15,-3.26,80.43,0.23,0.07
ROCKINGDCE,SM,198.5,-1.49,112.33,0.04,0.07
VCL,EQ,1.45,-2.68,26.64,4.96,0.07
CURRENT,SM,111.9,-0.97,214.27,0.06,0.07
935TSI27,N0,102110,-0.2,1275.77,0,0.07
GULFPETRO,EQ,33.02,-0.42,168.35,0.21,0.07
SAMPANN,EQ,26.5,-2.11,129.35,0.27,0.07
UYFINCORP,EQ,13.9,-1.42,264.43,0.51,0.07
TTKHLTCARE,EQ,889,-0.93,1256.19,0.01,0.07
KOTARISUG,EQ,24.99,-0.83,207.14,0.28,0.07
872MMFSL26,N1,1022,-0.05,25.28,0.01,0.07
MOS,SM,12.25,-3.54,315.36,0.56,0.07
SHEMAROO,EQ,97,-4.26,278.68,0.07,0.07
ACL,EQ,54.62,-2.13,503.44,0.13,0.07
GROWWPSUBK,EQ,79.11,-2.12,5.79,0.09,0.07
WINSOL,SM,131.8,-6.72,152.03,0.05,0.07
BRACEPORT,SM,53.95,-1.01,60.97,0.13,0.07
NAVKARURB,EQ,0.79,-1.25,88.65,8.63,0.07
TEXMOPIPES,EQ,43.7,-3.96,127.58,0.15,0.07
DIVIDEND,EQ,35.76,-0.64,9.89,0.19,0.07
VISHNUINFR,SM,167,-0.92,432.96,0.04,0.07
SADBHIN,EQ,2.7,-4.26,95.1,2.41,0.07
DISAQ,EQ,12000,-1.34,1745.05,0,0.07
INVENTURE,EQ,0.98,-1.01,102.9,6.81,0.07
RAJSREESUG,EQ,31.56,-2.41,104.58,0.21,0.07
UMESLTD,BE,4.79,-4.96,12.65,1.36,0.07
717GS2030,GS,101.49,-0.49,104534.7,0.06,0.07
EFACTOR,SM,202,-7.34,265.25,0.03,0.06
NETF,EQ,255.2,-0.2,697.16,0.03,0.06
LFIC,EQ,134.11,-5.99,40.23,0.05,0.06
AGROPHOS,EQ,30,-1.54,60.82,0.21,0.06
PLAZACABLE,BE,44.54,-4.99,194.87,0.14,0.06
GSLSU,EQ,55.75,-0.94,236.28,0.11,0.06
RPPL,EQ,16.19,-4.03,120.2,0.39,0.06
MARALOVER,BE,53.06,-1.12,220.24,0.12,0.06
ZEAL,SM,65.4,-9.17,87.05,0.1,0.06
PRATHAM,SM,130.55,-2.65,237.76,0.05,0.06
DAICHI,EQ,252.95,-1.98,188.48,0.02,0.06
PREMCO,EQ,388,-2.21,128.23,0.02,0.06
PARSVNATH,BE,5.13,-5,223.25,1.2,0.06
ROLLT,BE,2.08,-4.59,52.03,2.96,0.06
DOLLEX,SM,30.9,-0.16,123.44,0.2,0.06
URAVIDEF,BE,123.5,-0.57,140.79,0.05,0.06
SURANAT&P,EQ,17.74,-2.31,240.84,0.34,0.06
DIGJAMLMTD,EQ,46.5,-0.28,93,0.13,0.06
SUPERSPIN,EQ,4.91,-5.76,27,1.19,0.06
BONLON,EQ,45.35,-4.99,64.32,0.13,0.06
ATLASCYCLE,EQ,98,-2.84,63.74,0.06,0.06
ADROITINFO,EQ,9.32,-4.21,50.49,0.62,0.06
RAJPUTANA,SM,230,-4.17,161.77,0.03,0.06
CALSOFT,BE,21.62,-4.97,51.05,0.27,0.06
SUPERHOUSE,EQ,151.85,-0.52,167.41,0.04,0.06
ORIENTALTL,EQ,6.37,-2.45,46.82,0.9,0.06
GROWWNXT50,EQ,69.03,-0.88,8.4,0.08,0.06
SGBNOV26,GB,15600,-0.87,638.7,0,0.06
SBIMIDMOM,EQ,61.99,-0.24,8.54,0.09,0.06
SEL,ST,199.5,-5,46.26,0.03,0.06
ZENITHDRUG,SM,39,-4.88,66.88,0.14,0.06
ORIENTLTD,EQ,61.4,-6.54,61.4,0.09,0.06
VLEGOV,BE,13.61,-1.59,147.6,0.41,0.06
NATIONSTD,EQ,1080,-9.21,2160,0,0.05
DTIL,EQ,132.15,-3.6,138.86,0.04,0.05
HTMEDIA,EQ,20.9,-1.28,381.75,0.26,0.05
HISARMETAL,EQ,147.37,-4.24,79.58,0.04,0.05
HALEOSLABS,EQ,1513,-3.3,457.42,0,0.05
AMJLAND,EQ,38.2,-0.62,156.62,0.14,0.05
NBIFIN,EQ,1939.8,-0.27,573.18,0,0.05
GSEC5IETF,EQ,63.86,-0.82,19.98,0.08,0.05
KANANIIND,EQ,1.48,-4.52,29.28,3.57,0.05
MITTAL,EQ,0.89,-1.11,39.51,5.88,0.05
SGBOCT26,GB,15671,-0.5,489.81,0,0.05
SGBFEB27,GB,15565,-2.11,322.8,0,0.05
718GS2037,GS,102.4,-0.1,176128,0.05,0.05
DELAPLEX,SM,119.2,-3.91,108.59,0.04,0.05
MAHASTEEL,BE,810,-1.9,1331.19,0.01,0.05
HINDCON,BE,22.35,-4.28,114.41,0.22,0.05
ORBTEXP,EQ,155,-3.24,410.92,0.03,0.05
KSR,BE,36.72,-3.09,67.49,0.13,0.05
ACCURACY,BE,5.49,-4.19,82.66,0.9,0.05
769NHAI31,NE,1138,-0.61,1283.28,0,0.05
ZFSTEERING,EQ,718,-0.57,651.46,0.01,0.05
WEWIN,BE,58.5,-4.94,59.44,0.08,0.05
RILINFRA,SM,30.6,-3.92,56.93,0.16,0.05
AMDIND,EQ,45,-1.06,86.25,0.11,0.05
INDOUS,EQ,102.5,-2.59,205.53,0.05,0.05
MOQUALITY,EQ,199,-0.66,25.48,0.02,0.05
SGBJAN27,GB,15452,-1.27,376.42,0,0.05
VALUE,EQ,16.35,-1.15,11.91,0.29,0.05
BMETRICS,SM,36.1,-9.75,44.45,0.13,0.05
PRANIK,SM,52,-6.81,57.25,0.1,0.05
KAYTEX,SM,65.2,-2.98,95.84,0.07,0.05
NECCLTD,EQ,14.76,-1.6,147.6,0.31,0.05
BARFLEX,SM,57.2,-3.3,141.56,0.08,0.05
AXISBNKETF,EQ,551.48,-0.19,337.41,0.01,0.05
MANUGRAPH,EQ,13.18,-5.18,40.09,0.36,0.05
EXXARO,EQ,6.55,-1.65,293.05,0.71,0.05
LAMBODHARA,EQ,102,-3.75,105.85,0.05,0.05
LICNETFGSC,EQ,28.5,-0.21,1862.97,0.16,0.05
PRAKASHSTL,EQ,4.3,-2.49,75.25,1.06,0.05
LICNMID100,EQ,60.6,-0.56,641.69,0.08,0.05
VIJIFIN,BE,3.8,-5,54.15,1.19,0.05
CONS,EQ,11.64,-0.34,34.52,0.4,0.05
RULKA,SM,91.25,-1.67,38.86,0.05,0.05
BLBLIMITED,BE,15.53,-1.27,82.1,0.28,0.04
TCIFINANCE,EQ,13.46,-0.66,17.33,0.33,0.04
PRITI,BE,44.8,-0.47,59.82,0.1,0.04
ESG,EQ,40.22,-0.07,97.59,0.11,0.04
PATINTLOG,EQ,11.85,-0.84,82.46,0.37,0.04
VINNY,EQ,1.13,-0.88,52.57,3.96,0.04
LAKSHYA,ST,135,-4.56,136.13,0.03,0.04
AHLADA,EQ,41.44,-2.95,53.54,0.11,0.04
EBANKNIFTY,EQ,53.73,-0.74,3.18,0.08,0.04
VIVIMEDLAB,BE,6.38,-3.19,52.9,0.69,0.04
GENSOL,BZ,19.86,-4.98,75.47,0.22,0.04
943ECL28,NJ,994,-1.58,58.77,0,0.04
RADIOWALLA,SM,32.95,-0.15,23.22,0.13,0.04
ANIKINDS,BE,43.6,-1.07,121.01,0.1,0.04
SHREYANIND,EQ,162.9,-0.01,225.21,0.03,0.04
SGBOCT27VI,GB,15624,-0.48,1083.07,0,0.04
GENUSPAPER,EQ,12.7,-1.4,326.55,0.33,0.04
USK,BE,22.29,-0.27,123.39,0.19,0.04
USHAFIN,SM,28,-3.11,121.73,0.14,0.04
FIBERWEB,BE,32.97,-4.99,94.93,0.12,0.04
ARVEE,EQ,155.05,-5.17,170.87,0.03,0.04
930APMD30,N0,102684.79,-0.31,1026.84,0,0.04
KEYFINSERV,EQ,261.9,-2.44,145.79,0.02,0.04
ARVINDPORT,ST,33.75,-4.93,60.07,0.12,0.04
VIPULLTD,BE,8.75,-2.13,123.34,0.46,0.04
ALPA,EQ,69.95,-1.13,147.18,0.06,0.04
UCAL,EQ,100.1,-3.49,221.36,0.04,0.04
AKCAPIT,EQ,1571.2,-1.22,1036.99,0,0.04
PANSARI,EQ,259,-2.19,451.87,0.02,0.04
LOVABLE,EQ,70.1,-3.06,103.75,0.06,0.04
SSFLPP,E1,124,-3.2,214.95,0.03,0.04
BEARDSELL,EQ,24.8,-4.25,97.8,0.15,0.04
KOTHARIPRO,EQ,72.5,-0.55,432.74,0.05,0.04
TROM,ST,54,-2.79,49.65,0.07,0.04
BANARBEADS,EQ,109.49,-4.96,72.66,0.03,0.04
ENERGYDEV,EQ,16.51,-0.48,78.42,0.23,0.04
SBIETFCON,EQ,116.06,-1.07,22.84,0.03,0.04
10IIFL28,N4,1063.25,-0.5,247.44,0,0.04
MODTHREAD,EQ,43.76,-4.89,152.18,0.08,0.04
MOPSE,EQ,104.94,-1.89,1.89,0.04,0.04
BTML,EQ,6.51,-1.06,118.29,0.58,0.04
SHYAMDHANI,SM,62.1,-3.72,128.27,0.06,0.04
ASPINWALL,EQ,226.3,-3.29,176.93,0.02,0.04
SICAGEN,EQ,52.84,-1.23,209.1,0.07,0.04
IWP,EQ,34,-3.52,217.51,0.11,0.04
820IIFL27,N9,991,-0.7,52.18,0,0.04
MURUDCERA,EQ,33,-2.71,199.8,0.11,0.04
APOLSINHOT,EQ,1082.8,-2.96,281.57,0,0.04
ELDEHSG,EQ,793.7,-4.6,780.45,0,0.04
SHYAMCENT,EQ,4.97,-3.68,105.45,0.73,0.04
AGNI,SM,21,-0.71,41.02,0.17,0.04
BBTCL,EQ,192.6,-0.85,395.05,0.02,0.04
SLONE,SM,171.7,-4.61,90.47,0.02,0.04
ORTINGLOBE,BE,14.21,-2.34,11.55,0.24,0.03
RVTH,EQ,640,-3.18,196.28,0.01,0.03
BIOFILCHEM,EQ,31.97,-2.05,52.03,0.11,0.03
ODIGMA,BE,26.02,-2.03,81.33,0.13,0.03
SGBOCT27,GB,15519,-0.92,707.32,0,0.03
EMPOWER,BE,2.66,-1.85,309.57,1.28,0.03
RITEZONE,ST,23.45,-4.87,9.92,0.14,0.03
JAIPURKURT,EQ,29.2,-3.6,55.74,0.12,0.03
DANGEE,EQ,3.19,-2.45,49.12,1.06,0.03
MUNISH,ST,68.45,-4.93,164.76,0.05,0.03
BAGFILMS,EQ,4.88,-1.81,96.5,0.68,0.03
INDIANCARD,EQ,203,-1.75,120.6,0.02,0.03
ZENITHSTL,EQ,5.96,-1.49,84.8,0.56,0.03
HALDER,EQ,225,-2.13,279.86,0.02,0.03
SMLT,EQ,70,-1.09,95.83,0.05,0.03
BENGALASM,EQ,6172,-2.9,7038.49,0,0.03
COMPUSOFT,EQ,13.05,-3.33,103.26,0.25,0.03
PAVNAIND,BE,18.5,-3.75,258.13,0.18,0.03
ANMOL,EQ,11.56,-0.94,65.79,0.28,0.03
JEYYAM,SM,31.5,-2.63,149.61,0.1,0.03
CREATIVEYE,EQ,6.88,-2.96,13.8,0.45,0.03
VICTORYEV,SM,14.95,-3.55,36.01,0.21,0.03
RAJTV,EQ,20.99,-1.04,108.97,0.15,0.03
REPL,BE,69.95,-3.61,126.77,0.04,0.03
STRIDERS,SM,65.1,-2.4,121.2,0.05,0.03
RAJRILTD,BE,20.5,-0.73,1139.97,0.15,0.03
SPECTSTM,ST,55.95,-0.09,129.21,0.06,0.03
SPLIL,EQ,27.76,-4.08,80.5,0.11,0.03
IL&FSENGG,BZ,26.55,-0.9,348.13,0.12,0.03
RUCHINFRA,EQ,6.3,-2.63,148.7,0.49,0.03
BLUEPEBBLE,ST,94.9,-4.96,38.72,0.03,0.03
CANARYS,SM,18.8,-1.05,110.44,0.16,0.03
960IIFL30,Y2,1000.25,-0.08,42.59,0,0.03
AMIABLE,SM,64.9,-0.38,11.35,0.05,0.03
STEELCITY,EQ,78.89,-1.13,119.18,0.04,0.03
DBSTOCKBRO,EQ,27.2,-0.37,95.2,0.11,0.03
GKWLIMITED,EQ,1660,-0.36,990.44,0,0.03
INDTERRAIN,EQ,31.1,-2.32,157.58,0.09,0.03
NITIRAJ,EQ,198,-0.97,202.97,0.01,0.03
SCML,SM,141.5,-0.35,162.86,0.02,0.03
VR,SM,134.5,-4.98,119.44,0.02,0.03
GROWWMC150,EQ,221.1,-0.53,6.09,0.01,0.03
HMVL,EQ,63.31,-1.08,466.41,0.04,0.03
SICALLOG,BE,63.31,-1.62,505.12,0.04,0.03
SHIVAMAUTO,BE,18.15,-1.04,238.66,0.14,0.03
MYMUDRA,SM,72.5,-1.56,82.59,0.04,0.03
METROGLOBL,EQ,125.12,-3.02,154.33,0.02,0.03
GVPTECH,EQ,6.5,-3.27,119.62,0.4,0.03
ANTGRAPHIC,EQ,0.86,-3.37,13.33,2.95,0.03
TRU,EQ,6.1,-0.81,72.51,0.42,0.03
READYMIX,SM,85,-2.63,93.15,0.03,0.03
ALKALI,EQ,63.56,-3.2,64.72,0.04,0.03
UNIENTER,EQ,102.25,-1.63,711.11,0.02,0.03
NDGL,EQ,2490,-2.05,249,0,0.03
ASHOKAMET,EQ,15.65,-1.01,39.12,0.16,0.03
BSL,EQ,123.99,-0.19,127.61,0.02,0.02
MITCON,EQ,77.88,-3.27,135.65,0.03,0.02
SURYALAXMI,EQ,56.99,-7.39,107.17,0.04,0.02
ABHAPOWER,SM,31.05,-6.62,57.72,0.08,0.02
SILINV,EQ,444.95,-1.16,471.46,0.01,0.02
LAHOTIOV,EQ,42.65,-2.45,124.42,0.06,0.02
LOWVOL,EQ,199.3,-0.55,46.1,0.01,0.02
ASHALOG,SM,59.5,-1.82,80.66,0.04,0.02
DHUNINV,EQ,839,-2.41,511.55,0,0.02
ADDICTIVE,SM,67.5,-2.03,107.39,0.04,0.02
SGBDEC26,GB,15650,-0.59,325.34,0,0.02
CELEBRITY,EQ,7.5,-4.09,44.76,0.31,0.02
ENSER,ST,15.85,-0.63,138.15,0.15,0.02
JHS,BE,8.41,-0.94,71.99,0.27,0.02
76NHAI31,NA,1091.51,-0.41,2920.08,0,0.02
KONSTELEC,ST,38.95,-2.01,58.81,0.06,0.02
BANG,EQ,37.4,-1.24,50.71,0.06,0.02
TNTELE,EQ,9.08,-0.66,41.47,0.24,0.02
AHLEAST,EQ,158,-2.05,273.21,0.01,0.02
MOALPHA50,EQ,51.28,-0.93,6.46,0.04,0.02
S&SPOWER,BE,363.6,-1.99,448.74,0.01,0.02
ENFUSE,SM,187,-4.1,165.45,0.01,0.02
REFRACTORY,SM,36.6,-4.94,79.79,0.06,0.02
AVIANSH,SM,111.5,-0.22,155.84,0.02,0.02
SRIVASAVI,SM,55.25,-1.95,78.31,0.04,0.02
695GS2061,GS,93.94,-1.12,138091.8,0.02,0.02
DIL,BZ,0.96,-3.03,15.62,2.26,0.02
865IIFL28,NS,992,-0.12,157,0,0.02
ZSARACOM,EQ,9426,-4.78,1033.02,0,0.02
MALUPAPER,EQ,31.32,-1.76,53.43,0.07,0.02
CPEDU,EQ,186,-0.04,338.39,0.01,0.02
AKSHOPTFBR,BE,6.54,-1.95,106.4,0.33,0.02
MUKTAARTS,EQ,52,-2.69,117.44,0.04,0.02
HDFCVALUE,EQ,126.33,-0.02,33.11,0.02,0.02
SNEHAA,ST,43.55,-0.23,44.33,0.05,0.02
SBINMID150,EQ,22.2,-0.4,10.64,0.1,0.02
SNXT50BETA,EQ,89.17,-0.15,31.79,0.02,0.02
PEARLPOLY,BE,19,-2.56,31.99,0.11,0.02
SHARDUL,EQ,29.4,-2.65,257.23,0.07,0.02
CCHHL,EQ,13.27,-2.71,216.92,0.16,0.02
CEREBRAINT,BZ,3.46,-4.95,41.93,0.59,0.02
HDIL,BZ,1.98,-1.49,93.85,1.04,0.02
MONIFTY100,EQ,24.4,-1.33,13.86,0.08,0.02
SHRENIK,BZ,0.38,-2.56,23.26,5.33,0.02
DUGLOBAL,ST,39.4,-4.6,283.45,0.05,0.02
OBCL,EQ,53.65,-0.87,113.11,0.04,0.02
694GS2036,GS,98.02,-0.03,33187.71,0.02,0.02
IIFL060326,YA,990,-0.5,20.29,0,0.02
BI,EQ,63.32,-1.86,149.09,0.03,0.02
TGL,ST,21.95,-1.79,26.34,0.09,0.02
TOKYOPLAST,BE,85.5,-2.56,81.24,0.02,0.02
REXPIPES,SM,191.9,-5,181.35,0.01,0.02
LASA,BE,7.79,-1.64,39.03,0.24,0.02
ONYX,SM,32,-5.33,58.02,0.06,0.02
970CAGL28,ND,1029,-0.27,260.57,0,0.02
SHIVAMILLS,EQ,62,-4.26,53.58,0.03,0.02
ABMKNO,EQ,231.98,-2.53,464.01,0.01,0.02
KIRANVYPAR,EQ,182.5,-2.41,497.94,0.01,0.02
MAXPOSURE,SM,37,-2.25,84.14,0.05,0.02
764HUDCO31,N8,1100.23,-0.88,611.89,0,0.02
IDEALTECHO,SM,182.6,-12.46,91.3,0.01,0.02
QUALITY30,EQ,20.3,-0.2,2.56,0.09,0.02
SILLYMONKS,EQ,15.83,-3.42,19.73,0.11,0.02
JMA,EQ,84.5,-0.32,193.01,0.02,0.02
MSCIINDIA,EQ,29.04,-0.14,1564.95,0.06,0.02
KSHITIJPOL,BE,3.74,-4.83,57.69,0.47,0.02
ARCIIL,ST,58.2,-4.9,59.93,0.03,0.02
STUDIOLSD,ST,10.7,-0.93,55.52,0.16,0.02
EMAPARTNER,SM,84,-8.4,195.27,0.02,0.02
MAHICKRA,ST,228.2,-4.92,223.09,0.01,0.02
UMAEXPORTS,BE,24.5,-0.89,82.83,0.07,0.02
LICNFNHGP,EQ,266.7,-0.77,714.63,0.01,0.02
SRPL,BZ,0.42,-4.55,9,4.06,0.02
PALASHSECU,EQ,96.26,-4.85,96.29,0.02,0.02
MEDISTEP,SM,18.2,-12.29,25.86,0.09,0.02
JAYESH,SM,169,-0.29,146.89,0.01,0.02
GTECJAINX,EQ,19,-3.11,19.36,0.09,0.02
LPDC,BE,6.46,-5,86.66,0.26,0.02
AGSTRA,BZ,2.35,-4.86,30.18,0.71,0.02
MADHAV,EQ,35.1,-6.42,31.4,0.05,0.02
AROGRANITE,EQ,25.25,-3.88,38.63,0.06,0.02
AMBEY,ST,27.1,-4.91,67.61,0.06,0.02
SUPREMEENG,BZ,0.93,-4.12,23.25,1.7,0.02
SAMAY,SM,39.95,-4.99,61.32,0.04,0.02
MERCANTILE,EQ,24,-3.54,268.6,0.07,0.02
SHRADHA,EQ,34.6,-0.49,280.25,0.05,0.02
MOGSEC,EQ,63.21,-0.44,167.95,0.03,0.02
VLINFRA,ST,26.15,-4.91,41.09,0.06,0.02
ROXHITECH,ST,33,-2.94,75.69,0.05,0.02
DIGIDRIVE,EQ,22.03,-2.69,84.95,0.07,0.02
SAMBHAAV,BE,6.87,-0.15,131.29,0.23,0.02
MOIPO,EQ,42.56,-1.41,5.32,0.04,0.02
910TCAP28,NA,1081.18,-0.63,369.6,0,0.02
GIRIRAJ,ST,154.85,-5,370.41,0.01,0.02
PARAMOUNT,SM,43,-4.87,29.85,0.04,0.02
SNXT30BEES,EQ,42,-1.34,6.06,0.04,0.02
704IRFC28,N6,1065,-4.22,281.04,0,0.02
ZODIACLOTH,EQ,76,-0.8,208.68,0.02,0.02
ARCHIES,EQ,14.27,-4.61,48.2,0.11,0.02
BEDMUTHA,BE,107.15,-4.43,345.71,0.01,0.01
CPS,SM,986,-3.9,224.61,0,0.01
AEPL,BE,15.95,-2.21,400.4,0.09,0.01
VITAL,BE,57.25,-0.59,137.12,0.02,0.01
HYBRIDFIN,EQ,18.89,-3.23,55.61,0.08,0.01
EMAMIREAL,BE,93.3,-2,408.97,0.02,0.01
LAMOSAIC,SM,23.35,-2.1,24.14,0.06,0.01
PRAXIS,BE,7.55,-1.95,140.29,0.18,0.01
AISL,SM,57.85,-4.93,67.61,0.02,0.01
1015UCL27,NF,999.9,-0.01,39.41,0,0.01
