Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
JYOTIGLOBL,ST,50.6,-3.62,100.29,0.84,0.46
ONDOOR,ST,177.05,-4.99,100.01,0.25,0.45
HILTON,EQ,22.22,-3.73,114.36,2.02,0.45
GINNIFILA,EQ,41.77,-4.48,357.76,1.06,0.45
MANAKALUCO,EQ,32.5,-8.99,212.99,1.36,0.45
AXITA,EQ,8,-0.25,306.04,5.6,0.45
TRANSTEEL,SM,130,-3.85,287.2,0.34,0.45
RCOM,BE,0.92,-2.13,254.43,48.72,0.44
IFGLEXPOR,EQ,172.92,-5.51,1246.38,0.25,0.44
SCPL,BE,425.8,-5,447.09,0.1,0.44
NIF100IETF,EQ,27.28,-1.2,155.65,1.62,0.44
ENCOMPAS,SM,238,-4.82,337.57,0.18,0.44
PASUPTAC,EQ,51.65,-4.46,460.37,0.82,0.43
TREL,EQ,25.75,-7.47,632.67,1.67,0.43
AVPINFRA,SM,85.85,-0.06,214.45,0.5,0.43
WOMANCART,SM,114.4,-2.18,93.95,0.38,0.43
EUROBOND,EQ,181,-3.2,443.45,0.23,0.43
PUNJABCHEM,EQ,1099,-1.51,1347.61,0.04,0.43
CROWN,EQ,128.86,-10.36,149.35,0.31,0.43
741GS2036,GS,104.65,-0.64,156975,0.41,0.43
JAYSREETEA,EQ,89.5,-4.91,258.45,0.47,0.43
EQUAL50ADD,EQ,334.24,-0.92,1366.93,0.13,0.43
LIBERTSHOE,EQ,239,-3.86,407.26,0.18,0.43
RANASUG,EQ,13.24,-4.82,203.32,3.17,0.43
DYNPRO,EQ,223.4,-3.49,277.65,0.19,0.43
MEDICAMEQ,EQ,282.9,-2.98,383.69,0.15,0.43
ZEEMEDIA,BE,7.79,-4.06,487.21,5.37,0.42
HCL-INSYS,EQ,11.5,-4.96,378.59,3.59,0.42
EMULTIMQ,EQ,42.19,-1.36,33.83,1,0.42
PELATRO,SM,272,-2.86,288.25,0.16,0.42
VRAJ,EQ,130.8,-0.99,431.41,0.32,0.42
ZODIAC,BE,304.6,-3.52,460.67,0.14,0.41
GROWWSC250,EQ,9.67,-2.91,15.46,4.21,0.41
MUTHOOTCAP,EQ,208.28,-0.59,342.57,0.2,0.41
JINDALPHOT,EQ,1036.4,-5.58,1063.17,0.04,0.41
FAZE3Q,BE,438,-0.85,1065.17,0.09,0.41
DONEAR,EQ,90,-1.69,468,0.44,0.41
INTLCONV,EQ,81.28,-3.24,518.41,0.49,0.4
SAWALIYA,SM,274,-2.84,271.76,0.14,0.4
SPECIALITY,EQ,100.71,-4.63,485.78,0.38,0.4
TRANSWORLD,EQ,158,-5.16,346.93,0.25,0.39
MADHUSUDAN,SM,163.5,-0.52,249.17,0.24,0.39
KAYA,EQ,241.55,-4.36,366.86,0.16,0.39
TUNWAL,SM,33.7,-3.85,194.42,1.14,0.39
RICHA,SM,78,-2.5,107.35,0.49,0.39
RADIANTCMS,EQ,42.2,-1.91,450.31,0.92,0.39
HARRMALAYA,EQ,213,-3.55,393.1,0.18,0.39
GROWWNET,EQ,8.92,-1.44,31.06,4.36,0.39
KAPSTON,EQ,339,-0.03,1031.65,0.11,0.39
HAWKINCOOK,EQ,7285,-0.82,3852.17,0.01,0.39
VERTOZ,EQ,48.99,-4.32,417.54,0.77,0.38
GATECHDVR,EQ,0.5,-13.79,9.48,68.57,0.38
FINBUD,SM,121.9,-4.62,232.21,0.31,0.38
GAYAPROJ,BE,18.62,-4.07,348.56,2.03,0.38
SYSTMTXC,EQ,66.15,-3.7,903.2,0.56,0.38
PLASTIBLEN,EQ,168.11,-2.47,436.9,0.22,0.38
82HUDCO27,N2,1033.9,-0.01,2603.59,0.04,0.38
ANUHPHR,EQ,80.1,-3.12,802.79,0.46,0.38
VOLERCAR,SM,220.05,-4.22,245.21,0.17,0.38
CHANDAN,SM,246,-1.5,601.52,0.15,0.38
IPHL,SM,54.95,-2.31,137.32,0.7,0.38
MGEL,EQ,13.48,-3.44,444.24,2.73,0.37
DCMSIL,BE,66.24,-4.17,576.24,0.56,0.37
DENORA,EQ,709.55,-3.66,376.67,0.05,0.37
ECAPINSURE,EQ,24.22,-2.42,14.31,1.53,0.37
SSFL,SM,93.35,-3.16,80,0.4,0.37
GOODYEAR,EQ,766,-1.49,1766.89,0.05,0.37
DBEIL,EQ,78.35,-4.24,364.96,0.46,0.37
NOVAAGRI,EQ,27.81,-5.05,257.3,1.3,0.37
WEWIN,EQ,65.88,-9.98,66.94,0.55,0.37
INDIQUBE,EQ,163.8,-4.7,3472.52,0.22,0.37
BLUEWATER,ST,269,-1.1,295.9,0.14,0.37
REMUS,SM,725,-3.9,854.34,0.05,0.37
AXISHCETF,EQ,155.39,-1.29,22.6,0.23,0.37
ALLETEC,SM,155.5,-2.81,314.02,0.24,0.36
FLEXIADD,EQ,9.84,-0.4,13.84,3.74,0.36
PARAMATRIX,SM,65,-2.26,71.81,0.55,0.36
PREMIERPOL,BE,54.85,-4.48,574.51,0.64,0.36
VGINFOTECH,SM,147,-3.76,365.57,0.24,0.35
KAVDEFENCE,BE,62.63,-4.99,215.29,0.57,0.35
OWAIS,SM,174.55,-4.98,317.37,0.2,0.35
AVROIND,EQ,10.11,-9.97,134.57,3.37,0.35
HILINFRA,BE,50.44,-3.7,361.76,0.7,0.35
ABSLBANETF,EQ,55.1,-1.02,2393.85,0.64,0.35
UNITEDPOLY,EQ,30.7,-5.91,704.61,1.12,0.35
KCPSUGIND,EQ,25.9,-1.78,293.67,1.34,0.35
ORIENTCER,EQ,40,-3.36,478.56,0.86,0.35
HIGREEN,SM,149.5,-6.15,373.6,0.22,0.35
AONENIFTY,EQ,9.62,-1.74,20.97,3.54,0.34
KHAICHEM,BE,56,-3.31,543.14,0.6,0.34
BAJAJST,EQ,418.9,-1.8,871.31,0.08,0.34
LANDSMILL,EQ,0.91,-2.15,128.37,37.42,0.34
SAAKSHI,SM,238,-6.48,420.21,0.14,0.34
DRAGARWQ,EQ,5042,-1.4,2436.71,0.01,0.33
UHTL,SM,54.65,-0.64,103.86,0.62,0.33
ABSLNN50ET,EQ,73.75,-0.14,102.06,0.46,0.33
BSHSL,EQ,91.28,-6.6,957.87,0.35,0.33
AIRAN,EQ,16.09,-5.96,201.16,2.03,0.33
BHANDARI,EQ,3.64,-5.45,121.2,9.02,0.33
GEEKAYWIRE,EQ,26.87,-3.93,280.85,1.23,0.33
YUKEN,EQ,700,-3.43,950.88,0.05,0.33
SRTL,EQ,46.02,-4.36,183.96,0.7,0.33
CENTRUM,EQ,23.6,-2.44,1084.61,1.37,0.33
PCCL,SM,289.6,-0.48,715.31,0.11,0.33
QNIFTY,EQ,255.8,-1.85,61.17,0.13,0.32
DIVINEHIRA,ST,338.9,-0.35,442.17,0.1,0.32
NEXT50ETF,EQ,69.99,-0.68,15.48,0.46,0.32
TRIGYN,EQ,54.7,-8.16,168.4,0.57,0.32
INDOUS,EQ,107,-1.92,214.56,0.3,0.32
BPL,EQ,55.1,-4.09,269.86,0.57,0.32
TERASOFT,EQ,326.1,-4.87,408.01,0.09,0.32
MIRZAINT,EQ,30.5,-6.18,421.52,1.02,0.32
WTICAB,SM,96,-5.97,228.59,0.32,0.32
AVG,EQ,164,-3.46,246.95,0.19,0.31
YAAP,ST,208,-0.48,435.41,0.15,0.31
HOACFOODS,SM,489.4,-5,212.42,0.06,0.31
SETF10GILT,EQ,256.82,-0.44,3206.5,0.12,0.31
BMWVENTLTD,EQ,62,-4.32,537.63,0.5,0.31
INDORAMA,EQ,37.7,-4,984.4,0.81,0.31
NECLIFE,BE,12.95,-4.5,251.57,2.37,0.31
SPENCERS,EQ,36.22,-7.63,326.46,0.83,0.31
MOLOWVOL,EQ,36.02,-1.45,67.32,0.85,0.31
MVKAGRO,SM,510,-1.21,2575.7,0.06,0.31
RUBYMILLS,EQ,229,-0.73,765.78,0.13,0.31
764NABAR31,N2,1094.5,-0.23,1924.94,0.03,0.31
EFACTOR,SM,200,-18.37,262.63,0.14,0.3
AVTNPL,EQ,66.8,-1.45,1017.26,0.45,0.3
BATLIBOI,EQ,83.42,-1.27,393.18,0.36,0.3
KABRAEXTRU,EQ,228.52,-4.14,799.2,0.13,0.3
ALBERTDAVD,EQ,790,-0.27,450.87,0.04,0.3
NAHARCAP,EQ,260,-0.86,435.4,0.11,0.3
CHAVDA,SM,99.3,-4.52,324.27,0.29,0.29
URBAN,SM,149,-1,129.03,0.19,0.29
BHADORA,SM,70,-3.45,130.2,0.38,0.29
ELCIDIN,EQ,119500,-3.01,2390,0,0.29
VHL,EQ,3581.2,-1.82,1142.95,0.01,0.29
BLAL,EQ,191,-5.05,795.41,0.15,0.29
699GS2051,GS,95.5,-0.56,139931.38,0.3,0.29
TOP15IETF,EQ,9.7,-0.92,11.37,3,0.29
GFLLIMITED,EQ,47.79,-2.19,524.97,0.6,0.29
732GS2030,GS,104,-1.23,72800,0.27,0.29
OSWALAGRO,BE,46.9,-3.14,629.56,0.61,0.28
ACSTECH,EQ,36.26,-1.97,220.03,0.78,0.28
ATLANTAA,EQ,39.8,-4.67,324.37,0.7,0.28
CCCL,EQ,15.51,-1.71,692.92,1.79,0.28
ANDHRAPAP,EQ,65.72,-2.22,1306.84,0.42,0.28
BALPHARMA,EQ,80.93,-6.44,128.85,0.33,0.28
HDFCGROWTH,EQ,114.42,-0.81,20.41,0.24,0.28
GROWWCHEM,EQ,28.96,-1.63,10.15,0.96,0.28
JAYESH,SM,158.3,-13.02,137.59,0.16,0.28
SHANKARA,BE,107,-2.78,259.47,0.26,0.28
ASHIMASYN,EQ,15.57,-5.52,298.41,1.77,0.28
ELGIRUBCO,EQ,48.8,-5.55,244.24,0.54,0.27
WIMPLAST,EQ,364.5,-1.91,437.52,0.07,0.27
INTERNET,EQ,11.88,-3.65,26.48,2.27,0.27
NRAIL,EQ,476.1,-5.41,810.28,0.05,0.27
RELIABLE,EQ,119.33,-8.19,123.15,0.22,0.27
NILAINFRA,EQ,8.5,-3.85,334.81,3.14,0.27
MNC,EQ,32.35,-2.12,46.12,0.82,0.27
UMIYA-MRO,EQ,85.5,-3.54,159.75,0.32,0.27
HEALTHCARE,EQ,19.6,-1.51,11.11,1.35,0.27
SUTLEJTEX,EQ,36.35,-1.3,595.52,0.73,0.27
VASWANI,EQ,54.98,-2.29,181.14,0.48,0.27
PVSL,EQ,103.25,-4.05,735.12,0.25,0.27
KCEIL,ST,111.6,-2.15,136.42,0.23,0.26
76NHAI31,NA,1092,-0.36,2921.39,0.02,0.26
OMFREIGHT,EQ,84,-3.44,282.87,0.3,0.26
CENTEXT,EQ,20.3,-3.47,162.4,1.24,0.26
VINEETLAB,BE,36.47,-4.98,70.05,0.7,0.26
ADROITINFO,EQ,9.02,-10.07,48.87,2.77,0.26
BASILIC,SM,224.5,-4.37,567.2,0.11,0.25
RNFI,SM,279,-2.14,699.19,0.09,0.25
746GS2073,GS,99.75,-4.09,116707.5,0.25,0.25
MOMENTUM,EQ,30.79,-0.45,43.79,0.83,0.25
ROSSELLIND,EQ,55.6,-4.58,209.59,0.44,0.25
NDL,EQ,2.69,-3.58,387.76,9.29,0.25
GTPL,EQ,66.85,-1.89,751.82,0.37,0.25
QUAL30IETF,EQ,20.84,-0.86,145.99,1.2,0.25
ANLON,ST,556,-4.14,347.8,0.04,0.25
BASML,EQ,24.15,-3.44,193.01,1.01,0.25
ESCONET,ST,136.1,-4.99,179.6,0.18,0.25
JKIPL,BE,83.65,-4.33,321.1,0.29,0.25
SETCO,BE,25.48,-2,340.84,0.96,0.25
NDLVENTURE,EQ,117.71,-5.66,396.35,0.2,0.25
SYLVANPLY,SM,54.9,-3.51,106.37,0.44,0.25
MANOMAY,EQ,183.5,-2.4,331.19,0.13,0.24
PARTYCRUS,SM,96.5,-0.52,115.66,0.25,0.24
BYKE,BE,35.5,-3.69,185.59,0.67,0.24
GLOSTERLTD,EQ,661,-0.39,723.35,0.04,0.24
RRIL,EQ,19.3,-3.69,233.94,1.29,0.24
VLSFINANCE,EQ,231.55,-4.04,726.57,0.1,0.24
738REC27TF,N2,1053,-0.57,897.2,0.02,0.24
SRGHFL,EQ,292.1,-8.72,458.65,0.08,0.24
VIKASLIFE,BE,1.55,-2.52,287.94,15.24,0.24
MATRIMONY,EQ,431.5,-2.05,891.92,0.05,0.23
CONSUMER,EQ,10.73,-2.45,49.54,2.12,0.23
MADHAVBAUG,SM,250,-3.47,262.84,0.09,0.23
VSTL,EQ,127.9,-0.09,242.53,0.18,0.23
DELAPLEX,SM,122.35,-7.31,111.46,0.17,0.22
MEGATHERM,SM,265,-5.36,499.28,0.08,0.22
865IIFL28,NS,989.15,-0.19,156.55,0.02,0.22
JITFINFRA,BE,315.95,-0.02,812.11,0.07,0.22
MITCON,EQ,83,-1.69,144.57,0.28,0.22
DPWIRES,EQ,173.02,-4.21,268.19,0.13,0.22
MASON,SM,130.75,-2.35,313.02,0.17,0.22
KANPRPLA,EQ,205.25,-6.13,492.86,0.11,0.22
IEML,SM,73,-5.56,133.83,0.29,0.22
CHEMBONDCH,BE,180,-0.82,484.14,0.12,0.22
STEL,EQ,455.5,-4.59,840.64,0.05,0.22
GANESHIN,ST,76,-3,324.68,0.28,0.22
RBMINFRA,SM,365,-3.25,388.1,0.06,0.21
GEECEE,EQ,295.1,-5.64,617.11,0.07,0.21
SHALPAINTS,EQ,52.71,-2.43,441.24,0.4,0.21
KRITINUT,BE,88.05,-5,441.16,0.24,0.21
CSLFINANCE,EQ,226.56,-2.67,516.16,0.09,0.21
MONIFTY100,EQ,24.4,-1.93,13.47,0.86,0.21
RUBFILA,EQ,71.86,-1.68,389.97,0.29,0.21
SAKHTISUG,EQ,17.94,-4.47,213.22,1.15,0.21
MID150,EQ,22.45,-1.79,11.96,0.93,0.21
INDOWIND,BE,9.88,-5,159.07,2.09,0.21
ECOLINE,SM,127.15,-7.29,260.85,0.16,0.21
SINCLAIR,EQ,77.45,-1.92,397.01,0.26,0.2
DAICHI,EQ,256.35,-2.45,191.01,0.08,0.2
ACETEC,SM,116.5,-5.28,190.87,0.17,0.2
718GS2033,GS,103,-0.28,207030,0.19,0.2
GROWWMOM50,EQ,10.41,-1.89,25.65,1.91,0.2
MMWL,EQ,13.59,-9.52,1539.4,1.43,0.2
ADVANIHOTR,EQ,52.79,-1.68,487.98,0.37,0.2
NRL,EQ,53.2,-2.85,367.45,0.37,0.2
EQUAL200,EQ,13.18,-2.15,19.92,1.5,0.2
PILITA,EQ,8.72,-4.39,204.92,2.32,0.2
SPCL,SM,78,-4.88,188.1,0.25,0.2
PRESSTONIC,ST,38.45,-3.88,58.6,0.51,0.2
MAZDA,EQ,205,-3.16,410.51,0.1,0.2
MUNISH,ST,69.45,-4.99,167.17,0.28,0.2
KANORICHEM,EQ,91.75,-4.16,400.89,0.21,0.2
SBIMIDMOM,EQ,61.38,-2.56,8.46,0.31,0.19
SPUNWEB,SM,120.1,-2.36,289.48,0.16,0.19
SURANASOL,EQ,26.92,-3.37,132.46,0.71,0.19
SSFLPP,E1,124,-12.06,214.95,0.15,0.19
MOM50,EQ,243.51,-2.03,54.78,0.08,0.19
INFOLLION,SM,213.65,-0.14,207.38,0.09,0.19
VILINBIO,ST,49.4,-4.73,75.33,0.36,0.19
876HUDCO28,ND,1119,-0.15,911.99,0.02,0.19
INNOVANA,EQ,379.95,-2.56,784.98,0.05,0.19
GRETEX,ST,274.55,-5,425.72,0.07,0.19
MKPL,EQ,5.02,-4.56,188.44,3.67,0.19
TAALTECH,EQ,2850,-2.26,888.16,0.01,0.19
NBIFIN,EQ,2024,-1.43,598.06,0.01,0.18
SAHAJSOLAR,SM,145.9,-4.52,320.57,0.12,0.18
INDBANK,EQ,33.09,-4.28,146.85,0.55,0.18
ETL,SM,1022,-0.2,1090.61,0.02,0.18
TBI,SM,65,-4.13,118.03,0.28,0.18
BANKADD,EQ,54.81,-1.4,591.68,0.33,0.18
875NHAI29,N6,1095,-0.14,1302.84,0.02,0.18
TRANSPEK,EQ,1161,-3.69,648.48,0.02,0.18
TEXMOPIPES,EQ,43.85,-5.88,128.02,0.4,0.18
A2ZINFRA,BE,16.25,-1.28,286.19,1.1,0.18
AKI,EQ,4.8,-6.8,49.54,3.76,0.18
DURLAX,ST,50,-1.96,144.66,0.36,0.18
GLOBALVECT,EQ,167,-5.55,233.8,0.11,0.18
SIKKO,EQ,4.47,-3.46,195.25,3.93,0.18
AARVI,EQ,122.9,-3.11,182.42,0.14,0.18
ORBTEXP,EQ,157.57,-1.78,417.74,0.11,0.18
AFSL,EQ,201.05,-0.55,1021.19,0.09,0.18
DHARIWAL,SM,36.15,-3.21,339.86,0.48,0.18
SUPREME,EQ,49.5,-2.06,191.3,0.35,0.18
NAHARINDUS,EQ,112.7,-2.99,486.93,0.15,0.18
ALANKIT,EQ,8.92,-3.88,241.87,1.94,0.18
WELINV,EQ,1650,-2.48,602.99,0.01,0.17
OPTIVALUE,SM,82.5,-3.62,193.14,0.21,0.17
JAINIK,SM,144.3,-4.09,207.04,0.12,0.17
GURUNANAK,ST,40.3,-4.95,48.36,0.43,0.17
ISFT,EQ,76.85,-5.3,125.36,0.22,0.17
SILINV,EQ,476,-1.66,504.36,0.04,0.17
UEL,EQ,146.34,-3.3,1952.14,0.12,0.17
CONSUMIETF,EQ,116.5,-1.5,55.19,0.15,0.17
NETF,EQ,254,-1.74,695.15,0.07,0.17
AAKAAR,ST,52.9,-4.86,74.97,0.32,0.17
IVC,EQ,7.7,-1.79,241.81,2.18,0.17
EMAMIPAP,EQ,78.95,-2.17,477.64,0.21,0.17
PRECOT,BE,629.85,-2.62,755.82,0.03,0.17
DPSCLTD,EQ,9.51,-5.93,926.07,1.67,0.17
LORDSCHLO,EQ,141,-3.42,404.02,0.12,0.17
GSEC10YEAR,EQ,29.69,-0.07,94.01,0.56,0.16
VINNY,EQ,1.16,-0.85,53.97,14.93,0.16
HECPROJECT,EQ,115,-8.69,124.64,0.14,0.16
QMSMEDI,SM,85,-5.56,164.37,0.19,0.16
KEYFINSERV,EQ,268.4,-7.11,149.41,0.06,0.16
PRITIKAUTO,EQ,13.74,-3.03,228.79,1.17,0.16
PRIMESECU,EQ,274,-2.89,928.87,0.06,0.16
RSSOFTWARE,BE,31.73,-4.97,81.96,0.5,0.16
AFFORDABLE,BE,174.13,-2.61,195.83,0.09,0.16
DCI,BE,267,-3.94,427.2,0.06,0.16
709GS2074,GS,96.02,-1,151711.6,0.17,0.16
MARUSHIKA,SM,86,-5.44,73.42,0.18,0.16
ESFL,ST,125,-3.62,310.49,0.13,0.16
SNXT30BEES,EQ,41.64,-1.77,5.8,0.37,0.16
DSFCL,EQ,27.3,-4.75,237.49,0.56,0.16
EEPL,SM,109.4,-4.62,141.77,0.14,0.16
KRITI,BE,83.75,-3.17,441.33,0.19,0.16
ALMONDZ,EQ,15.45,-7.71,268.28,0.97,0.16
GLOBALPET,SM,135,-1.82,159.13,0.11,0.15
ELDEHSG,EQ,805.15,-7.1,791.7,0.02,0.15
GKWLIMITED,EQ,1699,-1.91,1013.71,0.01,0.15
THEINVEST,EQ,112.25,-6.54,586.42,0.13,0.15
GOYALSALT,SM,120,-6.25,214.8,0.13,0.15
HITECHCORP,EQ,135.52,-1.9,232.77,0.11,0.15
HITECHGEAR,BE,606,-1.46,1140.1,0.03,0.15
SAKUMA,BE,1.83,-1.61,286.89,8.29,0.15
GANGAFORGE,EQ,2.5,-3.85,33.7,5.98,0.15
ASAHISONG,EQ,245.05,-4.78,288.85,0.06,0.15
MOKSH,EQ,12.85,-1.91,113.4,1.14,0.15
DCG,SM,66.3,-2.28,120.33,0.23,0.15
MALUPAPER,EQ,32.62,-0.43,55.65,0.44,0.15
SUMIT,BE,46.25,-4.99,221.35,0.31,0.15
MOGSEC,EQ,63.8,-0.13,168.11,0.23,0.14
BALAXI,BE,26.7,-4.98,147.4,0.53,0.14
TTKHLTCARE,EQ,902,-1.63,1274.56,0.02,0.14
DCMNVL,EQ,152.05,-1.03,284,0.09,0.14
ALUWIND,SM,50.05,-3.66,124.36,0.28,0.14
DEVIT,EQ,28.86,-4.63,162.67,0.48,0.14
GULFPETRO,EQ,33.4,-2.71,170.29,0.41,0.14
SBIETFPB,EQ,264.24,-1.23,395.7,0.05,0.14
GTL,BE,7.6,-5,119.55,1.83,0.14
HTMEDIA,EQ,21.55,-3.1,393.62,0.64,0.14
UNILEX,SM,24.2,-13.88,32.95,0.58,0.14
STARPAPER,EQ,141.68,-0.87,221.14,0.1,0.14
KKJEWELS,SM,107,-2.73,112.19,0.13,0.14
MHLXMIRU,EQ,178.98,-2.15,190.08,0.08,0.14
DIVIDEND,EQ,35.9,-1.43,9.93,0.38,0.14
737GS2028,GS,102.61,-0.04,76957.5,0.13,0.14
SHREYANIND,EQ,166.39,-3.01,230.03,0.08,0.14
MOQUALITY,EQ,197.62,-2.88,24.24,0.07,0.14
CUDML,SM,154.75,-0.61,273.07,0.09,0.14
BANSWRAS,EQ,118.17,-4.06,404.52,0.11,0.14
SBIETFCON,EQ,116.2,-1.67,22.87,0.12,0.14
DHANLAXMI,SM,31.6,-9.06,51.6,0.42,0.14
BELLACASA,EQ,254.9,-1.66,341.25,0.05,0.13
CURRENT,SM,116.05,-5.77,222.21,0.11,0.13
AMBALALSA,EQ,30.75,-3.7,235.65,0.43,0.13
SELECTIPO,EQ,42.55,-2.9,18.65,0.31,0.13
HEXATRADEX,EQ,162.5,-1.74,897.73,0.08,0.13
ARCHIDPLY,EQ,85.6,-3.85,170.04,0.15,0.13
RUCHINFRA,EQ,6.39,-6.17,150.82,1.97,0.13
KOTARISUG,EQ,26.07,-5.13,216.09,0.48,0.13
VLEGOV,BE,13.91,-3.94,150.86,0.92,0.13
BAGDIGITAL,SM,112.2,-4.27,238.07,0.11,0.13
WORTHPERI,EQ,136.5,-2.29,215,0.09,0.13
WSI,EQ,70.9,-0.45,537.86,0.18,0.13
SENSEXADD,EQ,76.8,-1.54,3.32,0.17,0.13
HDFCVALUE,EQ,125.37,-1.66,32.49,0.1,0.13
MODIRUBBER,EQ,139.75,-0.97,349.94,0.09,0.13
SUPREMEINF,EQ,83.25,-0.53,805.33,0.15,0.13
RAJMET,BE,3.99,-0.5,110.32,3.17,0.13
DHUNINV,EQ,910.95,-3.53,555.42,0.01,0.13
SANDESH,EQ,1090,-0.72,825.07,0.01,0.13
TOP20,EQ,8.45,-1.97,11.82,1.47,0.12
JMA,EQ,83.4,-8.55,190.49,0.14,0.12
SADBHAV,BE,8.56,-1.95,146.86,1.46,0.12
MAHICKRA,ST,239,-0.17,233.64,0.05,0.12
GSTL,ST,22.15,-4.94,35.31,0.56,0.12
VISHWARAJ,BE,5.45,-4.72,118.72,2.25,0.12
SHEMAROO,EQ,99.1,-1.8,284.72,0.12,0.12
BONLON,EQ,52.5,-3.31,74.46,0.23,0.12
PTL,EQ,39.6,-1.71,524.21,0.31,0.12
ENIL,EQ,120.15,-1.85,572.76,0.1,0.12
930APMD29,N0,101630,-0.04,1016.29,0,0.12
XTGLOBAL,EQ,30.78,-5.03,412.83,0.39,0.12
MANAKSTEEL,BE,62.52,-4.8,409.72,0.19,0.12
SICALLOG,BE,65,-2.26,518.6,0.19,0.12
FOCE,SM,556,-0.54,652.91,0.02,0.12
HDFCQUAL,EQ,57.5,-0.35,20.19,0.21,0.12
RAMANEWS,EQ,30.9,-3.38,455.84,0.38,0.12
VALUE,EQ,16.37,-0.67,11.59,0.73,0.12
ACL,EQ,55.1,-1.33,507.87,0.21,0.12
96IIFL28,N5,1000.17,-0.05,382.89,0.01,0.12
AJOONI,EQ,4.23,-2.08,72.86,2.75,0.12
UNITEDTEA,EQ,525,-4.35,262.32,0.02,0.12
ATCENERGY,ST,30.25,-4.87,61.68,0.38,0.12
MHHL,SM,39,-9.3,71.12,0.28,0.12
SINGERIND,EQ,70,-2.98,435.53,0.16,0.11
EXXARO,EQ,6.75,-1.03,302,1.7,0.11
MERCANTILE,EQ,28.48,-4.11,318.74,0.4,0.11
BANKPSU,EQ,81.26,-0.88,53.36,0.14,0.11
KAMOPAINTS,BE,5.21,-4.05,163.78,2.15,0.11
RPPL,EQ,17.75,-2.63,131.78,0.63,0.11
TCC,EQ,360,-3.11,1711.01,0.03,0.11
CINELINE,EQ,84.74,-0.82,290.37,0.13,0.11
SMARTLINK,EQ,148.01,-2.7,147.64,0.07,0.11
VMSTMT,BE,47.4,-2.11,235.25,0.23,0.11
AKSHARCHEM,EQ,209.5,-0.2,168.29,0.05,0.11
SCANSTL,EQ,38.5,-0.82,225.62,0.29,0.11
LICNETFGSC,EQ,28.52,-0.45,1863.99,0.39,0.11
AXISBNKETF,EQ,551.82,-1.34,337.62,0.02,0.11
SUNTECH,SM,40,-2.08,77.45,0.27,0.11
RAJSREESUG,EQ,33.3,-5.51,110.34,0.32,0.11
MAITREYA,SM,173.1,-3.83,117.29,0.06,0.11
GLOBECIVIL,BE,44.67,-3.44,266.76,0.24,0.11
INDTERRAIN,EQ,30.3,-1.08,153.52,0.36,0.11
DRONE,ST,46,-4.47,112.24,0.23,0.11
MENNPIS,EQ,58.26,-4.04,297.13,0.18,0.11
SURANAT&P,EQ,18.15,-2.84,246.4,0.58,0.11
CORALFINAC,EQ,33.44,-2.88,134.77,0.31,0.11
NIFTYBETF,EQ,239.92,-1.75,168.2,0.04,0.11
VIRINCHI,BE,17.18,-1.6,184.65,0.63,0.11
PSFL,SM,31,-3.43,61.01,0.34,0.11
SHIGAN,ST,75.05,-0.6,152.56,0.14,0.11
MADHAVIPL,EQ,8.8,-2.44,237.23,1.18,0.11
MOPSE,EQ,106.1,-1.06,1.91,0.1,0.11
SBIETFQLTY,EQ,217,-2.74,78.04,0.05,0.1
AKSHAR,EQ,0.5,-1.96,39.37,20.81,0.1
PRLIND,SM,61.95,-1.82,141.63,0.17,0.1
BANKBETF,EQ,54.5,-1.27,381.77,0.19,0.1
ARCHIES,EQ,14.4,-9.26,48.64,0.69,0.1
MONEYBOXX,EQ,72.6,-2.34,506.81,0.14,0.1
VARDMNPOLY,BE,6.81,-2.3,312.51,1.49,0.1
ORCHASP,EQ,1.97,-2.48,68.25,5.13,0.1
DISAQ,EQ,12098,-0.44,1759.3,0,0.1
ADDICTIVE,SM,76.75,-4.95,122.11,0.13,0.1
ATAM,EQ,76.6,-2.67,87.81,0.13,0.1
HMT,BZ,58,-2.11,2729.89,0.17,0.1
SMALLADD,EQ,16.84,-2.72,5.37,0.58,0.1
BIL,EQ,714,-1.28,957.5,0.01,0.1
1018GS2026,GS,104.69,-0.3,15703.5,0.1,0.1
DJML,BE,93.5,-3.52,321.43,0.1,0.1
UNIENTER,EQ,104,-3.1,723.28,0.09,0.1
SHEETAL,SM,275,-0.63,315.04,0.04,0.1
HOMESFY,SM,110,-4.64,35.49,0.09,0.1
SADHAV,SM,111.6,-3.75,180.04,0.08,0.1
AARON,EQ,134.99,-2.86,282.76,0.07,0.1
HDFCBSE500,EQ,36.22,-0.93,22.63,0.26,0.09
BEWLTD,SM,82.75,-3.95,108.18,0.12,0.09
CINEVISTA,EQ,15,-2.85,86.15,0.62,0.09
GENUSPAPER,EQ,12.51,-3.47,321.66,0.73,0.09
GSLSU,EQ,55.17,-4.99,233.82,0.16,0.09
MODINATUR,EQ,358.05,-3.14,476.44,0.03,0.09
TARAPUR,EQ,22.36,-4.97,43.6,0.4,0.09
BSL,EQ,124,-1.63,127.62,0.07,0.09
ELGNZ,SM,75.7,-4.72,171.08,0.12,0.09
KOTIC,EQ,175.3,-2.54,1893.62,0.05,0.09
SMARTEN,SM,50,-0.7,95,0.18,0.09
LYKALABS,BE,61.48,-4.06,219.42,0.15,0.09
