Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
ALPHAGEO,EQ,221.21,-2.1,140.8,0.05,0.1
RAJMET,EQ,3.88,-0.26,107.27,2.66,0.1
NIRMAN,SM,48.75,-0.61,39.05,0.21,0.1
SHANKARA,BE,121.02,-1.99,293.47,0.09,0.1
EMMIL,SM,122,-7.19,138.18,0.08,0.1
ACCURACY,EQ,5.52,-1.95,83.11,1.86,0.1
NAHARCAP,EQ,251.35,-4.76,420.91,0.04,0.1
FONEBOX,SM,88.65,-10,90.95,0.11,0.1
INDTERRAIN,EQ,31.97,-2.47,161.98,0.31,0.1
INDOUS,EQ,99.5,-1.07,199.52,0.1,0.1
AONETMMQ50,EQ,10.39,-1.05,7.34,0.95,0.1
DUCOL,SM,109,-3.54,177.17,0.09,0.1
92GS2030,GS,111,-0.23,68691.85,0.09,0.1
PARSVNATH,BE,4.01,-1.96,174.51,2.43,0.1
TRUST,SM,29.6,-8.36,70.52,0.32,0.1
TECHLABS,ST,188.2,-5,325.23,0.05,0.1
MAGNUM,EQ,19.55,-2.83,133.74,0.48,0.1
ESSEN-RE3,BE,0.09,-40,6.19,105.71,0.1
MARC,ST,88,-1.68,152.36,0.11,0.09
ENFUSE,SM,171.65,-5.69,151.87,0.05,0.09
CHAVDA,SM,93,-0.53,303.7,0.1,0.09
HALDER,EQ,218,-3.96,271.15,0.04,0.09
GROWWN200,EQ,11.15,-0.89,16.92,0.84,0.09
SHYAMDHANI,SM,67,-2.9,138.4,0.14,0.09
SURAJLTD,EQ,218.98,-6.56,402.14,0.04,0.09
TRF,EQ,239.7,-0.39,263.78,0.04,0.09
MOKSH,EQ,11.79,-2,104.05,0.78,0.09
XTGLOBAL,EQ,31.51,-0.51,422.62,0.29,0.09
DIVIDEND,EQ,35.87,-2.02,9.92,0.25,0.09
GUJRAFFIA,EQ,43.7,-4.23,23.62,0.2,0.09
RACE,BE,115.5,-1.63,199.32,0.08,0.09
PURVFLEXI,ST,54.15,-5,113.62,0.17,0.09
DICIND,EQ,496,-5.34,455.28,0.02,0.09
MITTAL,EQ,1,-0.99,44.39,9.15,0.09
K2INFRA,SM,53,-0.19,66.88,0.17,0.09
ELDEHSG,EQ,765.75,-2.43,752.96,0.01,0.09
SATKARTAR,ST,181,-3.72,284.98,0.05,0.09
SILKFLEX,ST,174.95,-5,203.06,0.05,0.09
TGBHOTELS,EQ,9.16,-0.22,26.83,0.96,0.09
BANSWRAS,EQ,120.6,-1.45,412.84,0.07,0.09
PRESSTONIC,SM,32.3,-3.44,49.23,0.26,0.09
ABHAPOWER,SM,29.7,-4.65,55.21,0.29,0.09
ADDICTIVE,SM,71,-4.05,112.96,0.12,0.08
MOMENTUM30,EQ,30.49,-1.68,35.86,0.28,0.08
IDENTICAL,ST,18.3,-4.94,25.67,0.46,0.08
DSFCL,EQ,25.56,-1.05,222.35,0.33,0.08
NRAIL,EQ,448,-1.64,762.46,0.02,0.08
SELMC,EQ,29.6,-0.7,98.08,0.27,0.08
RAJSREESUG,EQ,35.5,-0.95,117.63,0.23,0.08
1225IFL27,N0,9001,-1.09,17.98,0,0.08
ARCIIL,ST,55.5,-2.63,57.15,0.15,0.08
PRAENG,EQ,22.7,-1.13,158.75,0.36,0.08
ZODIACLOTH,EQ,76.1,-0.91,208.96,0.11,0.08
AHLEAST,EQ,157.75,-2.42,272.78,0.05,0.08
PML,EQ,540,-4.11,166.54,0.01,0.08
CAPTRUST,BE,13.84,-4.95,47.08,0.57,0.08
ORTINGLOBE,EQ,15.93,-2.33,12.95,0.49,0.08
SHEEL,SM,43.15,-4.96,87.82,0.18,0.08
ABMKNO,EQ,211,-7.46,422.05,0.04,0.08
CREST,EQ,346,-1.7,984.36,0.02,0.08
NEXT30ADD,EQ,42.49,-1.28,46.07,0.18,0.08
SDREAMS,SM,87.2,-3.11,163.26,0.09,0.08
DTIL,EQ,134.47,-1.84,141.29,0.06,0.08
VDEAL,SM,158,-0.82,77.27,0.05,0.08
SUVIDHAA,EQ,2.67,-0.74,56.02,2.79,0.07
BEEKAY,EQ,409,-1.81,780.05,0.02,0.07
SBIETFPB,EQ,268.45,-0.82,400.71,0.03,0.07
SUTLEJTEX,EQ,35.55,-0.31,582.41,0.2,0.07
676GS2061,GS,90.3,-0.11,128315.9,0.08,0.07
GROWWPSUBK,EQ,82.38,-0.37,6.28,0.09,0.07
HINDCON,BE,22.46,-1.01,114.97,0.33,0.07
SGBMAR30X,GB,15410.01,-1.35,2372.67,0,0.07
UNITEDPOLY,BE,34.24,-0.12,785.86,0.22,0.07
ATAM,EQ,71,-1.09,81.39,0.1,0.07
BONLON,EQ,46.27,-4.99,65.63,0.16,0.07
ASHALOG,SM,55,-0.81,74.56,0.13,0.07
RAMANEWS,EQ,29.03,-2.22,428.26,0.24,0.07
SBIMIDMOM,EQ,63.3,-0.69,9.2,0.11,0.07
TARAPUR,EQ,20.55,-2.24,40.07,0.33,0.07
925ECL28,N2,900,-9.55,43.52,0.01,0.07
CPEDU,EQ,183.65,-4.64,334.11,0.04,0.07
SIDDHICOTS,SM,30,-1.64,73.22,0.23,0.07
SGBD29VIII,GB,15480,-0.1,3839.8,0,0.07
SOMICONVEY,EQ,101.45,-0.78,119.5,0.07,0.07
MHLXMIRU,EQ,179,-2.33,190.1,0.04,0.07
SBINMID150,EQ,22.63,-1.09,11.76,0.29,0.07
CHEMFAB,BE,393,-2.06,564.89,0.02,0.07
VIJIFIN,BE,3.96,-0.75,56.43,1.66,0.07
RKEC,EQ,31.84,-0.06,82.21,0.21,0.07
BAIDFIN,EQ,10.3,-0.68,159.53,0.62,0.06
ATLASCYCLE,EQ,99.5,-1.15,64.71,0.06,0.06
GRADIENTE,EQ,3.75,-4.82,124.65,1.69,0.06
AMEYA,SM,105.05,-2.32,78.79,0.06,0.06
SHREEKARNI,SM,413,-4.4,298.55,0.01,0.06
930SFL28,YP,1075,-1.01,34.77,0.01,0.06
KRITIKA,EQ,6.15,-0.16,163.76,1.02,0.06
SELECTIPO,EQ,43.47,-1.14,19.49,0.14,0.06
MOLOWVOL,EQ,36.26,-1.15,63.96,0.17,0.06
NIFTYQLITY,EQ,21.05,-0.94,26.96,0.29,0.06
UNIENTER,EQ,105,-1.43,730.23,0.06,0.06
SENSEXADD,EQ,78.05,-0.2,3.77,0.08,0.06
CONSOFINVT,EQ,229.5,-1.03,741.89,0.03,0.06
AEPL,EQ,16.2,-1.94,406.68,0.37,0.06
SAMPANN,EQ,26.9,-1.21,131.3,0.22,0.06
734IRFC28,N4,1066.05,-0.4,2727.71,0.01,0.06
REXPRO,SM,41.8,-5,46.84,0.14,0.06
PRAMARA,SM,130.3,-4.99,181.69,0.04,0.06
NIRAJ,BE,28.5,-0.66,170.13,0.21,0.06
SAPPL,EQ,286,-5.56,253.13,0.02,0.06
RFBL,ST,63.35,-4.95,147.7,0.09,0.06
GOYALALUM,EQ,6.77,-0.15,96.63,0.84,0.06
IDFNIFTYET,EQ,259.18,-1.25,3.7,0.02,0.06
TTL,EQ,7.37,-0.94,190.38,0.76,0.06
AAREYDRUGS,BE,77.5,-2.8,219.75,0.07,0.06
EMMBI,EQ,83.9,-0.37,161.43,0.07,0.06
CHOICEGOLD,EQ,154,-0.32,53.13,0.04,0.06
PKTEA,EQ,806,-4.42,249.53,0.01,0.06
ACL,EQ,55.9,-0.48,515.24,0.1,0.05
842IIFL26,NL,985.21,-0.29,145.07,0.01,0.05
KANCHI,BE,365,-2.25,158.55,0.01,0.05
TOP20,EQ,8.48,-1.28,12.11,0.64,0.05
GOYALSALT,SM,112,-0.44,200.48,0.05,0.05
MANAV,ST,44.3,-4.94,58.3,0.12,0.05
ESG,EQ,40.37,-1.13,97.95,0.13,0.05
NIMBSPROJ,BE,214.6,-0.94,414.58,0.03,0.05
MACOBSTECH,SM,218,-5.09,213.54,0.02,0.05
BLUEPEBBLE,SM,94,-1.05,38.35,0.06,0.05
DANGEE,EQ,3.38,-2.31,52.04,1.53,0.05
GSS,BE,13.5,-3.43,35.31,0.38,0.05
LRRPL,SM,85.5,-5,73.88,0.06,0.05
930APMD31,N0,103811.51,-0.18,1038.1,0,0.05
SHAHALLOYS,EQ,70.5,-1.21,139.57,0.07,0.05
PNC,EQ,18.54,-0.22,26.82,0.28,0.05
BTTL,EQ,33.97,-1.31,198.29,0.15,0.05
KONTOR,SM,75,-5.96,46.35,0.07,0.05
GJL,ST,126.35,-5,183.3,0.04,0.05
IVZINNIFTY,EQ,2694.54,-1.31,90.18,0,0.05
SNXT30BEES,EQ,43,-0.05,6.42,0.12,0.05
FORCAS,SM,103,-1.67,181.07,0.05,0.05
SONUINFRA,SM,46.6,-4.99,54.82,0.1,0.05
12AFIL27A,N0,9940,-0.71,29.82,0,0.05
GROWWNXT50,EQ,70.89,-1.39,8.31,0.07,0.05
843IHFL29,NC,985,-1,52.93,0.01,0.05
UMIYA-MRO,EQ,82.5,-1.43,154.15,0.06,0.05
GENUSPAPER,EQ,12.55,-0.55,322.69,0.39,0.05
SADHAV,SM,116.9,-0.93,188.6,0.04,0.05
ATCENERGY,ST,25.4,-4.87,51.79,0.19,0.05
EMKAYTOOLS,SM,100.05,-3.8,106.77,0.05,0.05
MOGSEC,EQ,63.35,-0.3,165.03,0.08,0.05
EFORCE,SM,23.5,-4.86,54.99,0.2,0.05
CHEMBOND,BE,165.3,-3.2,222.3,0.03,0.05
SGBFEB29XI,GB,15411,-0.04,1892.34,0,0.05
EQUAL200,EQ,13.46,-1.32,19.27,0.35,0.05
DIRL,SM,12.7,-1.55,12.12,0.36,0.05
PRITI,EQ,43.05,-0.83,57.49,0.11,0.05
AGNI,SM,18.25,-4.95,35.65,0.25,0.05
BARFLEX,SM,57.25,-2.39,141.69,0.08,0.05
SGBJU29III,GB,15454,-0.68,2286.01,0,0.05
TARMAT,EQ,51.75,-0.48,129.71,0.09,0.05
RSSOFTWARE,BE,32,-0.44,82.66,0.14,0.05
BANK10ADD,EQ,16.08,-0.99,255.92,0.28,0.05
FORGEAUTO,SM,94.55,-4.97,103.25,0.05,0.05
MANGALAM,BE,28.8,-0.1,45.59,0.15,0.04
965AEL27,N4,1072,-0.2,508.48,0,0.04
SONAMAC,ST,37.75,-4.79,51.81,0.11,0.04
HITECHGEAR,BE,588,-0.62,1106.24,0.01,0.04
LICNMID100,EQ,62,-0.93,656.51,0.07,0.04
LFIC,EQ,145,-4.2,43.5,0.03,0.04
CINELINE,EQ,79.39,-0.76,272.04,0.05,0.04
VISHNUINFR,SM,172,-0.58,445.92,0.03,0.04
VCL,EQ,1.4,-0.71,25.73,2.98,0.04
NOIDATOLL,BE,5.86,-4.87,109.11,0.71,0.04
PROFX,SM,84.95,-0.06,148.69,0.05,0.04
SHEKHAWATI,BE,15.53,-4.96,53.53,0.26,0.04
BSHSL,BE,95.8,-1.77,1005.3,0.04,0.04
CPCAP,BE,92,-1.38,167.38,0.04,0.04
UNIONGOLD,EQ,151.7,-0.33,327.05,0.03,0.04
HDFCBSE500,EQ,36.64,-0.43,22.89,0.11,0.04
NECCLTD,EQ,15.32,-0.52,153.2,0.26,0.04
WEIZMANIND,EQ,83.45,-0.55,129.3,0.05,0.04
MAITREYA,SM,163.8,-0.61,110.99,0.02,0.04
EMAMIREAL,BE,87.52,-1.99,455.4,0.04,0.04
574GS2026,GS,97.22,-2.38,78748.2,0.04,0.04
HPIL,EQ,130.85,-1.5,149.48,0.03,0.04
GURUNANAK,ST,38.65,-4.92,46.38,0.1,0.04
115VCCL31A,N0,9833.2,-0.17,49.17,0,0.04
MPEL,SM,45.15,-4.95,35.11,0.08,0.04
73GS2053,GS,99.3,-0.99,193635,0.04,0.04
KHFM,SM,59.95,-1.15,138.55,0.06,0.04
CYBERMEDIA,BE,17.25,-1.71,35.64,0.2,0.04
ORIENTLTD,EQ,62.1,-0.29,62.1,0.06,0.03
970CAGL28,ND,1017.12,-0.69,257.57,0,0.03
AMJLAND,EQ,37,-0.48,151.7,0.09,0.03
ASHOKAMET,EQ,15.75,-0.32,39.37,0.21,0.03
SBIETFCON,EQ,115.99,-1.55,22.83,0.03,0.03
SCANSTL,EQ,37.6,-1.03,220.34,0.09,0.03
UNITEDTEA,EQ,513.05,-0.08,256.35,0.01,0.03
AIROLAM,EQ,81.2,-3.88,121.82,0.04,0.03
MARALOVER,BE,56.25,-2.83,233.48,0.06,0.03
GROWWPSE,EQ,102.5,-2.46,17.68,0.03,0.03
HDFCLOWVOL,EQ,20.01,-0.89,34.07,0.16,0.03
KKJEWELS,SM,105.5,-0.66,110.62,0.03,0.03
HDFCVALUE,EQ,126.89,-1.19,33.26,0.02,0.03
LAKSHYA,ST,128.25,-5,129.33,0.02,0.03
636GS2031,GS,98.8,-1.26,59280,0.03,0.03
HEADSUP,EQ,7.15,-1.11,15.79,0.43,0.03
DHUNINV,EQ,832,-1.96,507.29,0,0.03
DIGIDRIVE,EQ,18.95,-0.84,73.07,0.16,0.03
GREENCHEF,SM,61.5,-2.61,143.12,0.05,0.03
PREMCO,EQ,383.4,-0.78,126.71,0.01,0.03
AXISCETF,EQ,115.7,-1.15,13.36,0.03,0.03
JAIPURKURT,EQ,32.02,-4.25,61.13,0.09,0.03
LICNETFN50,EQ,263.34,-1.1,843.63,0.01,0.03
GSEC5IETF,EQ,64.5,-0.29,20.18,0.04,0.03
OBCL,EQ,52,-0.4,109.63,0.05,0.03
AATMAJ,SM,19.5,-3.94,44.07,0.14,0.03
NORBTEAEXP,EQ,77.57,-5,120.58,0.04,0.03
BANARBEADS,EQ,108.75,-2.77,71.75,0.03,0.03
PAR,EQ,89.1,-1.3,109.63,0.03,0.03
751HUDCO28,N5,1044.66,-0.22,1331.15,0,0.03
WALPAR,SM,32.95,-4.91,30.94,0.08,0.03
SHRADHA,EQ,34.96,-0.11,283.17,0.08,0.03
DRCSYSTEMS,EQ,14.95,-0.33,215.4,0.18,0.03
MOPSE,EQ,105.47,-0.82,1.9,0.03,0.03
NFPSAMPOOR,ST,44.5,-4.91,56.22,0.06,0.03
MOALPHA50,EQ,51.7,-3.11,6.51,0.05,0.03
LIBAS,EQ,12.4,-0.72,32.67,0.21,0.03
WINSOL,SM,129,-1.45,148.8,0.02,0.03
GVPTECH,EQ,6.75,-0.3,124.22,0.39,0.03
BSLSENETFG,EQ,75.07,-1.22,261.53,0.03,0.03
SUNTECH,ST,38.1,-4.75,73.77,0.06,0.03
NAGREEKCAP,BE,28.1,-4.71,35.45,0.09,0.02
FMCGADD,EQ,49.36,-1.67,5.48,0.05,0.02
WEWIN,BE,54,-1.37,54.87,0.05,0.02
LPDC,EQ,6.9,-1,92.56,0.36,0.02
764IRFC31,NO,1137.01,-0.09,1357.95,0,0.02
HSBCGOLD,EQ,135.44,-0.29,616.3,0.02,0.02
MEDIORG,SM,24,-0.21,29.2,0.1,0.02
ZSARACOM,EQ,9620,-3.32,1054.28,0,0.02
LAHOTIOV,EQ,42.1,-3,122.81,0.06,0.02
LAGNAM,EQ,78.48,-1.22,138.67,0.03,0.02
JHS,EQ,9,-3.23,77.04,0.26,0.02
LAXMICOT,EQ,13.74,-1.36,23.56,0.17,0.02
AHLADA,EQ,39.12,-1.46,50.55,0.06,0.02
PRUDMOULI,EQ,15.15,-2.51,48.86,0.15,0.02
HGM,EQ,60.95,-1.63,76.77,0.04,0.02
INFOMEDIA,EQ,6.08,-0.65,30.52,0.38,0.02
PREMIUM,SM,38.65,-1.53,73.81,0.06,0.02
SIL,EQ,16.29,-1.33,104.79,0.14,0.02
BANG,EQ,38.21,-2.3,51.81,0.06,0.02
EQUAL50,EQ,326.05,-1.21,174.68,0.01,0.02
ESPRIT,SM,70,-3.18,153.62,0.03,0.02
SFML,SM,23.7,-4.24,58.85,0.1,0.02
SHYAMTEL,BE,18.19,-1.99,20.5,0.12,0.02
MSCIADD,EQ,28.48,-2.37,3.22,0.08,0.02
TREEHOUSE,EQ,6.73,-0.74,28.48,0.33,0.02
ESENSEX,EQ,75.1,-1.53,14.26,0.03,0.02
AEL170725,ND,1051,-1.78,32.56,0,0.02
ITALIANE,ST,33.25,-5,49.13,0.06,0.02
AGRITECH,EQ,109,-0.7,64.75,0.02,0.02
HBSL,BE,55.1,-1.55,39.33,0.04,0.02
CONS,EQ,11.69,-0.51,34.66,0.16,0.02
WORTHPERI,EQ,130.1,-1.21,204.92,0.01,0.02
ANTGRAPHIC,EQ,0.81,-2.41,12.56,2.36,0.02
12AFIL28,N0,9900.01,-0.8,49.5,0,0.02
TCIFINANCE,EQ,13.23,-1.05,17.03,0.14,0.02
MSCI360,EQ,9.9,-1,6.14,0.19,0.02
KHAITANLTD,BE,136,-0.37,64.6,0.01,0.02
MOXSH,ST,114.3,-4.79,106.77,0.02,0.02
SHIVAMAUTO,BE,18.05,-0.72,237.35,0.1,0.02
SECMARK,EQ,125.11,-1.71,130.7,0.01,0.02
EMAPARTNER,SM,87,-0.11,202.24,0.02,0.02
SINTERCOM,EQ,75.62,-2.4,208.17,0.02,0.02
BRACEPORT,SM,53.4,-1.11,60.35,0.03,0.02
KARMAENG,EQ,45.37,-1.24,52.49,0.04,0.02
PRANIK,SM,49.2,-10.55,54.17,0.03,0.02
CINEVISTA,EQ,15.4,-1.53,88.45,0.11,0.02
VELJAN,EQ,1027.5,-4.42,462.38,0,0.02
DIGJAMLMTD,EQ,46.22,-0.13,92.44,0.03,0.02
SAMBHAAV,EQ,6.91,-1.99,132.06,0.22,0.02
HAVISHA,EQ,1.5,-1.32,23.03,0.98,0.01
RADAAN,EQ,3.13,-0.95,16.95,0.48,0.01
HYBRIDFIN,EQ,17.27,-1.6,50.84,0.08,0.01
DNAMEDIA,EQ,2.94,-1.67,34.61,0.48,0.01
82IGT31,NJ,1015,-0.59,608.17,0,0.01
730PFCL41,NC,960,-0.01,20.96,0,0.01
KAUSHALYA,EQ,855,-2.43,29.61,0,0.01
SEMAC,BE,298,-4.56,92.9,0,0.01
ALCODIS,ST,70,-4.11,71.75,0.02,0.01
TSC,SM,34.5,-2.27,50.09,0.04,0.01
AKASH,EQ,27.26,-1.66,45.97,0.05,0.01
TECILCHEM,EQ,11.62,-4.2,22.04,0.11,0.01
PIONEEREMB,EQ,26.05,-1.4,80.25,0.05,0.01
REFRACTORY,SM,31.95,-4.91,69.65,0.04,0.01
DGCONTENT,EQ,26.5,-4.81,154.2,0.05,0.01
AILIMITED,ST,42,-4.76,25.29,0.03,0.01
VERTEXPLUS,SM,69.5,-4.99,38.08,0.02,0.01
USASEEDS,SM,95,-5,95.81,0.01,0.01
DIVYADHAN,ST,30.75,-4.95,43.99,0.04,0.01
EBANKNIFTY,EQ,54.28,-1.83,3.21,0.02,0.01
SIGNORIA,SM,59.8,-0.08,28.45,0.02,0.01
GROWWLOVOL,EQ,10.17,-2.4,4.03,0.12,0.01
BMETRICS,SM,37,-3.27,45.56,0.03,0.01
LAMOSAIC,SM,24.25,-3,25.07,0.05,0.01
LOYALTEX,BE,221,-0.45,106.44,0.01,0.01
ACEINTEG,EQ,19.22,-3.37,19.6,0.06,0.01
888REC29,NF,1130,-0.61,330.58,0,0.01
CRAYONS,SM,38,-0.13,92.83,0.03,0.01
769HUDCO31,N9,1119,-0.09,682.64,0,0.01
SFLZC26A,ZC,1860,-0.27,26.46,0,0.01
QVCEL,SM,23.2,-3.53,24.25,0.05,0.01
KEEPLEARN,EQ,2.1,-0.47,32.7,0.52,0.01
ABSL10BANK,EQ,161.82,-0.18,275.22,0.01,0.01
1015ECL29,NR,1019,-0.1,113.21,0,0.01
TOTAL,EQ,53.01,-2.39,85.49,0.02,0.01
SGBDC27VII,GB,15510,-0.03,1005.52,0,0.01
MEDISTEP,SM,18,-5.26,25.58,0.06,0.01
SGBJAN29X,GB,15431.31,-0.01,1873.44,0,0.01
875PCHFL26,N8,1067,-0.56,0,0,0.01
910TCAP28,NA,1082,-0.47,369.88,0,0.01
HISARMETAL,EQ,148.5,-1.95,80.19,0.01,0.01
AMBEY,ST,25,-4.76,62.37,0.04,0.01
SAYAJIHOTL,EQ,276,-2.46,483.5,0,0.01
SERVICE,SM,51,-1.64,67.98,0.02,0.01
99SCL27V,N1,1005,-0.71,13.44,0,0.01
851HUDCO28,NB,1104.1,-0.4,882.47,0,0.01
1225DCCL27,N0,99308.15,-0.49,9.93,0,0.01
115VCCL28,N0,99000,-1.16,69.3,0,0.01
IL&FSTRANS,BZ,2.26,-0.44,74.34,0.44,0.01
3PLAND,EQ,31.2,-1.61,56.16,0.03,0.01
BAWEJA,SM,29.6,-1.5,54.54,0.03,0.01
NEPTUNE,SM,185.5,-3.39,420.22,0.01,0.01
SOCL,ST,28.4,-2.07,38.04,0.03,0.01
BLUECOAST,BE,31.11,-1.49,53.49,0.03,0.01
GLOBALE,BE,13.05,-2.25,13.86,0.06,0.01
CLSL,SM,43.25,-2.15,74.13,0.02,0.01
JISLDVREQS,EQ,23.65,-3.86,45.63,0.04,0.01
MOMGF,EQ,158.99,-0.82,1.59,0.01,0.01
SHANTHALA,SM,23,-4.76,15.41,0.04,0.01
MUNISH,ST,68.25,-2.57,164.28,0.01,0.01
PREMIER,BE,3,-1.64,9.11,0.27,0.01
VISHWAS,SM,50.45,-0.49,50.45,0.02,0.01
865LTF26,NN,1042,-0.29,414.91,0,0.01
MANDEEP,SM,19.75,-3.42,22.59,0.04,0.01
MTEDUCARE,BE,1.59,-4.79,11.48,0.49,0.01
MEP,BZ,0.92,-1.08,16.88,0.85,0.01
ENEXT50,EQ,71.22,-0.68,7.33,0.01,0.01
LICNFNHGP,EQ,269.68,-1.37,722.62,0,0.01
BOSS,SM,36.9,-4.9,16.41,0.02,0.01
GIRIRAJ,ST,145.8,-3.44,348.76,0.01,0.01
INCREDIBLE,EQ,35.06,-3.2,163.95,0.02,0.01
AROGRANITE,EQ,25.5,-4.49,39.02,0.03,0.01
BNALTD,EQ,353.3,-1.67,109.52,0,0.01
RETAIL,EQ,19.9,-3.4,16.33,0.03,0.01
GTECJAINX,EQ,16.6,-6.48,16.91,0.04,0.01
ZENITHEXPO,EQ,195.79,-2.44,105.65,0,0.01
MIDCAPADD,EQ,22.62,-0.92,5.43,0.03,0.01
957ISFL26,N2,995,-0.5,33.88,0,0.01
GROBTEA,EQ,897.5,-0.86,104.32,0,0.01
RITEZONE,ST,20.45,-3.99,8.65,0.03,0.01
840CIFCL28,N4,1005,-0.25,442.5,0,0.01
1003SFIL28,NX,650,-5.93,5.85,0,0.01
ATLPP,E1,9.85,-2.48,39.2,0.06,0.01
695GS2061,GS,93.3,-2.3,137151,0.01,0.01
IWP,EQ,34.41,-1.43,220.13,0.02,0.01
THACKER,EQ,1201.1,-7.02,130.65,0,0.01
MODTHREAD,EQ,43,-1.01,149.53,0.01,0.01
SYNOPTICS,SM,46.15,-4.85,39.14,0.01,0.01
GILT10BETA,EQ,25.95,-0.15,23.34,0.02,0.01
TRIDHYA,SM,9,-2.17,20.96,0.06,0.01
CMRSL,SM,66.05,-4.96,19.34,0.01,0.01
SHIVAMILLS,BE,65,-2.5,56.17,0.01,0.01
MOBANK10,EQ,16.2,-0.31,5.59,0.03,0.01
USHAFIN,SM,31.65,-3.06,137.6,0.02,0.01
MOSERVICE,EQ,29.78,-1.33,5.36,0.02,0
ENIFTY,EQ,23.62,-1.17,15.52,0.02,0
LICNETFSEN,EQ,843.27,-0.97,695.54,0,0
893NHB29,N6,5580.99,-0.16,371.26,0,0
TVVISION,EQ,5.2,-1.33,20.15,0.08,0
CREATIVEYE,EQ,6.85,-1.3,13.74,0.06,0
1075SCFL34,Z6,1018,-1.17,6.79,0,0
CELLPOINT,SM,16.65,-9.02,31.11,0.02,0
ICDSLTD,EQ,43.25,-3.87,56.34,0.01,0
INDPRUD,EQ,6432,-0.44,1077.9,0,0
364D200527,TB,93.2,-1.06,5592,0,0
CBAZAAR,SM,4.5,-3.23,9.65,0.08,0
THAKDEV,EQ,137,-4.93,123.3,0,0
IMPEXFERRO,BZ,1.89,-2.07,16.62,0.18,0
ARTNIRMAN,EQ,42.54,-0.14,106.16,0.01,0
BBNPNBETF,EQ,54.75,-0.96,4.58,0.01,0
862AEL31,NM,1011.6,-2.26,51.55,0,0
ADL,EQ,73.31,-2.31,40.81,0,0
UNIVPHOTO,BE,420.55,-1.99,460.36,0,0
NATIONSTD,EQ,1237,-0.08,2474,0,0
GRANDOAK,EQ,25,-3.1,1297.21,0.01,0
PROLIFE,SM,57,-5,23.34,0.01,0
NKIND,EQ,66.2,-2.49,39.79,0,0
SABAR,SM,5.35,-4.46,10.28,0.05,0
91MOFSL27,N2,1008.05,-0.39,452.14,0,0
ANIKINDS,BE,45,-0.11,124.89,0.01,0
876HUDCO28,ND,1123,-0.04,915.25,0,0
865TCAPS27,N8,1078,-2.87,647.22,0,0
733GS2026,GS,100.55,-0.06,46253,0,0
MORARJEE,BZ,7.76,-4.9,28.19,0.03,0
1075SCL33A,N2,921,-9.71,7.6,0,0
PPSL,ST,6.35,-4.51,18.61,0.03,0
WINNY,SM,37.55,-4.94,8.15,0.01,0
GSEC10IETF,EQ,257.48,-0.16,582.32,0,0
SGBJ28VIII,GB,15580,-0.19,813.46,0,0
SANCO,BZ,3.26,-4.96,4.26,0.05,0
699GS2051,GS,96.79,-0.01,141821.55,0,0
IIFLZC28,NG,1588.2,-0.8,108.23,0,0
805NMC31,N3,125.9,-0.32,25.18,0,0
805NMC33,N5,125.9,-0.08,25.18,0,0
805NMC34,N6,125.9,-0.08,25.18,0,0
764KA39,SG,100,-1.23,2000,0,0
77BR38,SG,98.62,-0.38,1972.4,0,0
601GS2030,GS,98.3,-1.01,97317,0,0
679GS2034A,GS,96,-2.38,2454.25,0,0
725GR2028,GS,95,-4.47,4750,0,0
692GS2039,GS,95.5,-0.52,116510,0,0
MASKINVEST,BE,152.05,-0.3,46.4,0,0
GVPTECHPP,E1,2.95,-0.34,6.25,0.03,0
870IIFL28,Y7,995.2,-1.38,432.47,0,0
SHRIKRISH,EQ,42.44,-0.02,118.83,0,0
932AEL27,N3,1020,-3.32,45.08,0,0
FELDVR,BZ,2.68,-0.37,10.55,0.02,0
ABSLMSCIN,EQ,28.85,-0.79,10.02,0,0
SHIVAUM,EQ,317.2,-0.49,431.4,0,0
965SCL25F,NZ,920,-13.21,13.03,0,0
81TCHF28,N8,1035,-1.42,39.62,0,0
ANSALAPI,BZ,3.87,-1.78,60.92,0,0
971SCL28,AN,474,-1.25,6.31,0,0
585GS2030,GS,95.05,-2.91,139494.44,0,0
736GS2052,GS,97.8,-4.85,146700,0,0
772GS2055,GS,100.4,-4.51,78312,0,0
68GS2060,GS,91.31,-2.76,77542.03,0,0
