Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
ALBERTDAVD,EQ,589.9,-3.17,336.67,0.11,0.65
KILITCH,EQ,121,-12.92,423.03,0.49,0.64
REMUS,SM,607.05,-0.93,715.35,0.11,0.64
BEACON,SM,66.1,-14.27,119.41,0.92,0.64
JAYBEE,SM,77.2,-5.8,174.22,0.83,0.64
GROWWMETAL,EQ,10.65,-0.09,33.61,5.99,0.64
SUPREME,EQ,43.31,-14.29,167.38,1.35,0.64
HMAAGRO,EQ,21.65,-4.12,1084.17,2.89,0.63
VISHWARAJ,EQ,4.23,-1.86,92.14,14.8,0.63
OMAXAUTO,EQ,91.8,-5.71,196.19,0.68,0.63
AVONMORE,EQ,10.3,-6.36,290.65,5.92,0.63
AAREYDRUGS,EQ,50.8,-9.12,144.04,1.2,0.63
MALLCOM,EQ,939,-3.52,585.94,0.07,0.63
PRIZOR,ST,405,-1.22,432.99,0.15,0.63
MAKEINDIA,EQ,142.42,-1.76,227.09,0.44,0.63
HIGREEN,SM,103,-1.62,257.4,0.6,0.62
LGHL,EQ,230,-3.14,1152.13,0.27,0.62
FINKURVE,EQ,51.27,-8.25,718.04,1.18,0.61
ROSSELLIND,EQ,41.95,-6.07,158.14,1.41,0.61
GROWWMC150,EQ,195.67,-2.27,5.63,0.31,0.61
GUJAPOLLO,EQ,395,-4.49,512.31,0.15,0.6
JITFINFRA,BE,276.85,-4.99,711.61,0.22,0.6
VIKASECO,EQ,1.01,-5.61,178.64,59.31,0.6
PVSL,EQ,85,-6.44,605.18,0.66,0.59
MUNJALSHOW,EQ,110.4,-4.61,441.39,0.53,0.59
TAURIAN,SM,199,-2.26,176.78,0.29,0.59
RUCHIRA,EQ,95.95,-2.16,286.36,0.6,0.58
INNOVANA,EQ,326.8,-6.15,675.17,0.18,0.58
MOQUALITY,EQ,178.35,-1.09,20.59,0.32,0.58
DSFCL,EQ,17.31,-9.8,150.58,3.04,0.58
AONENIFTY,EQ,9.24,-1.39,19.04,6.24,0.57
SESHAPAPER,EQ,245,-7.7,1545.17,0.22,0.57
PPAP,EQ,177.5,-3.17,250.54,0.32,0.57
AVTNPL,EQ,54.02,-3.16,822.64,1.02,0.56
NILAINFRA,EQ,5.9,-5.9,232.39,9.13,0.56
GROWWCAPM,EQ,8.99,-4.26,20.93,6.13,0.56
PARSVNATH,EQ,5.98,-2.45,260.24,8.95,0.55
INDOWIND,EQ,7.06,-7.95,113.67,7.52,0.55
690GS2065,GS,93.3,-0.55,174471,0.59,0.54
MIDQ50ADD,EQ,213.7,-2.1,85.62,0.25,0.54
DUCOL,SM,90.25,-4.6,146.69,0.58,0.54
MDL,SM,57,-5,101.12,0.94,0.54
CENTEXT,EQ,16.3,-8.43,130.4,3.1,0.54
970CAGL28,ND,1015,-0.1,257.03,0.05,0.53
WSI,EQ,64,-1.23,485.52,0.83,0.53
KOTARISUG,EQ,22.7,-2.24,188.16,2.25,0.53
MOKSH,EQ,8.4,-11.86,74.13,5.86,0.53
FCSSOFT,EQ,1.19,-8.46,203.44,44.62,0.53
RACE,EQ,86.79,-6.7,149.78,0.59,0.53
SHRIAHIMSA,SM,235,-4.16,550.63,0.22,0.53
KDL,ST,100.85,-4.99,121.26,0.52,0.53
LAKSHYA,SM,75,-13.44,75.63,0.67,0.52
ESSENTIA,EQ,1.03,-7.21,109.97,50.85,0.52
GTL,EQ,5.15,-10.59,81.01,9.56,0.52
TRANSWORLD,EQ,115,-7.08,252.51,0.43,0.52
NAHARPOLY,EQ,201.6,-9.21,495.69,0.24,0.51
SGBNV29VII,GB,13699,-0.78,4449.76,0,0.51
SRTL,EQ,40.6,-1.72,162.3,1.24,0.51
WINSOL,SM,93.5,-11.67,107.85,0.52,0.51
PLAZACABLE,EQ,28.4,-6.43,124.26,1.77,0.51
SGBDC27VII,GB,13560,-0.76,879.1,0,0.51
GROWWNET,EQ,8.02,-3.37,25.39,6.23,0.5
INDORAMA,EQ,30.2,-2.67,788.56,1.63,0.5
CHEMBONDCH,EQ,105.3,-6.11,283.22,0.47,0.5
BTML,EQ,5.55,-7.65,100.18,8.99,0.5
MYMUDRA,SM,73,-2.67,83.16,0.68,0.5
ARIHANTSUP,EQ,193,-5.62,834.72,0.25,0.5
NARMADA,EQ,30.8,-2,116.84,1.61,0.49
AONETOTAL,EQ,10.5,-1.13,38.37,4.73,0.49
TRF,EQ,217,-6.45,238.8,0.22,0.49
RKEC,EQ,26.01,-11.89,67.16,1.82,0.49
MNC,EQ,28,-4.08,37.82,1.72,0.49
BRANDMAN,SM,113,-7,208.57,0.43,0.48
POSITRON,SM,105.9,-6.28,80.49,0.43,0.48
BALAJEE,EQ,21.15,-7.2,172.52,2.22,0.48
726GS2032,GS,101.27,-0.91,149879.6,0.48,0.48
AFSL,EQ,201,-0.5,1018.24,0.24,0.48
GANDHITUBE,EQ,749,-3.89,910.18,0.06,0.47
TERASOFT,EQ,294,-2.84,367.85,0.16,0.47
SSDL,EQ,46.67,-10.25,184.81,0.96,0.47
SHETHJI,SM,126.9,-0.24,288.82,0.37,0.47
ALANKIT,EQ,6.85,-4.06,185.74,6.79,0.47
SGBJUN29II,GB,13698,-0.16,2600.53,0,0.46
OILCOUNTUB,EQ,38.21,-0.1,198.65,1.25,0.46
EUROBOND,EQ,138,-7.83,338.1,0.31,0.46
PANACHE,BE,277.35,-4.98,444.15,0.16,0.46
OAL,EQ,234.05,-0.57,787.66,0.19,0.46
MKPL,EQ,3.89,-12.39,146.02,11.51,0.45
EMAMIREAL,EQ,54.05,-1.26,236.92,0.84,0.45
LYKALABS,EQ,45.71,-1.66,163.14,0.99,0.45
ARCHIDPLY,EQ,61.6,-9.43,122.37,0.7,0.45
PRIMECAB,SM,71.1,-5.45,130.28,0.62,0.45
GEEKAYWIRE,EQ,18.72,-4,195.66,2.34,0.45
SIGMA,EQ,36.97,-4.64,379.96,1.2,0.45
TRIGYN,EQ,37.62,-10.56,115.82,1.11,0.45
GCSL,EQ,344,-3.95,778.79,0.13,0.44
KAVDEFENCE,BE,51.79,-4.99,178.02,0.84,0.44
DPWIRES,EQ,128.96,-3.34,199.89,0.34,0.44
EMMBI,EQ,61.25,-2.31,117.85,0.7,0.44
MANCREDIT,EQ,167.15,-1.87,352.92,0.26,0.43
NIFTYBETF,EQ,229.56,-1.88,160.94,0.19,0.43
GOLDTECH,EQ,32.3,-7.13,168.81,1.33,0.43
CONSUMER,EQ,9.73,-2.41,44.92,4.39,0.43
MCL,BE,54.67,-4.99,148.39,0.77,0.43
ECAPINSURE,EQ,21.28,-2.79,14.59,2.01,0.43
PAVNAIND,EQ,14.26,-5.75,198.97,2.98,0.43
ALPA,EQ,47.21,-8.56,99.33,0.89,0.43
HDFCVALUE,EQ,123.02,-1.5,32.62,0.34,0.42
JYOTIGLOBL,SM,27.75,-15.78,55,1.46,0.42
WEALTH,EQ,812,-6.45,865.19,0.05,0.42
UCAL,EQ,79,-8.72,174.7,0.5,0.42
ALPHAGEO,EQ,169,-4.27,107.56,0.24,0.42
VHL,EQ,2870.2,-6.54,916.03,0.01,0.42
92GS2030,GS,107.5,-2.75,66525.89,0.39,0.42
EXIMROUTES,ST,128.3,-2.91,240.59,0.32,0.42
SYSTMTXC,EQ,51.89,-8.95,708.5,0.76,0.42
SHYAMDHANI,SM,47.55,-8.91,98.22,0.84,0.42
AARON,EQ,108,-9.77,226.22,0.37,0.41
KODYTECH,ST,685.9,-5,874.36,0.06,0.41
THEINVEST,EQ,89.09,-3.04,465.43,0.45,0.41
SGBSEP27,GB,13600,-0.05,853.93,0,0.41
VALIANTLAB,EQ,51,-4.8,276.99,0.79,0.41
KOKUYOCMLN,EQ,71.5,-1.69,717.17,0.57,0.41
KAMOPAINTS,EQ,3.7,-6.8,116.31,10.85,0.41
AKANKSHA,SM,57.5,-11.27,112.59,0.68,0.41
STCINDIA,EQ,98,-1.16,588,0.41,0.4
EMULTIMQ,EQ,36.79,-2.26,32.53,1.08,0.4
IMPAL,EQ,959,-1.27,1196.83,0.04,0.4
GEECEE,EQ,217.5,-5.35,454.83,0.18,0.4
ADVANIHOTR,EQ,47,-2.27,434.46,0.84,0.4
741GS2036,GS,103.5,-0.84,155250,0.38,0.4
BAIDFIN,EQ,9.08,-8.56,136.28,4.21,0.4
EMAMIPAP,EQ,57.8,-5.43,349.68,0.67,0.39
LINC,EQ,87.62,-6.98,521.24,0.44,0.39
JAYAGROGN,EQ,151,-9.88,453,0.25,0.39
VIRINCHI,EQ,14.4,-0.35,147.81,2.73,0.39
UNILEX,SM,22,-9.28,29.96,1.76,0.39
TUNWAL,SM,28.6,-3.54,165,1.34,0.39
UMAEXPORTS,EQ,18.39,-5.64,62.18,1.99,0.38
VIESL,SM,236,-3.61,581.56,0.16,0.38
SRD,EQ,38.2,-9.67,244.35,0.95,0.38
SUTLEJTEX,EQ,24,-7.19,393.19,1.52,0.38
SMLT,EQ,57.75,-9.43,79.06,0.65,0.38
GROWWHOSPI,EQ,44.65,-1.8,25.24,0.86,0.38
NAGAFERT,EQ,3.33,-10.72,199.16,10.64,0.38
SGBD29VIII,GB,13765,-0.7,3414.4,0,0.38
QNIFTY,EQ,244.83,-2.2,75.2,0.15,0.38
VLSFINANCE,EQ,206.3,-4.34,647.34,0.18,0.38
INNOMET,SM,73,-3.44,94.46,0.5,0.38
MANAKSIA,EQ,42.52,-6.1,278.65,0.86,0.37
RCOM,BE,0.76,-3.8,210.18,48.85,0.37
EQUAL200,EQ,11.84,-2.39,16,3.1,0.37
URBAN,SM,132.6,-1.78,114.83,0.28,0.37
NAHARINDUS,EQ,84.07,-3.52,363.23,0.43,0.36
CHEVIOT,EQ,911,-3.42,532.19,0.04,0.36
KOHINOOR,EQ,19.59,-7.59,72.62,1.79,0.36
BEWLTD,SM,65,-7.47,84.98,0.55,0.36
TBI,SM,58,-2.11,105.32,0.62,0.36
AHLADA,EQ,32,-10.51,41.35,1.06,0.36
RNBDENIMS,BE,64.52,-4.99,580.51,0.56,0.36
NECLIFE,EQ,9.3,-4.91,180.66,3.83,0.36
VISHNUINFR,SM,125.6,-4.67,309.1,0.28,0.36
ATLANTAA,EQ,31.94,-5.11,260.31,1.1,0.36
SANDESH,EQ,811,-7.97,613.88,0.04,0.35
CANARYS,SM,15.15,-5.61,89,2.28,0.35
E2ERAIL,SM,178.5,-5.53,308.05,0.19,0.35
STARPAPER,EQ,121.99,-3.57,190.41,0.28,0.35
AGROPHOS,EQ,24.4,-12.54,49.47,1.38,0.35
MPEL,SM,50.4,-5,39.19,0.69,0.35
MOMENTUM,EQ,27.05,-4.28,39.77,1.27,0.35
AXISBNKETF,EQ,519.27,-3.12,317.7,0.07,0.35
AVROIND,EQ,108.8,-3.95,144.82,0.31,0.35
SBIETFQLTY,EQ,198.65,-1.82,70.17,0.18,0.35
CINELINE,EQ,76.95,-4.66,263.68,0.45,0.35
TEXMOPIPES,EQ,33.57,-6.8,98.01,1.02,0.35
MAHASTEEL,BE,926.3,-4.88,1522.32,0.04,0.34
DYNAMIC,SM,84.7,-9.99,116.43,0.4,0.34
PLASTIBLEN,EQ,121.01,-4.35,314.5,0.28,0.34
PVP,EQ,23.53,-1.67,612.73,1.44,0.34
ORIENTCER,EQ,34.4,-4.87,411.56,0.97,0.34
WOMANCART,SM,134.45,-8.72,94.73,0.25,0.34
CNL,EQ,525,-6.46,788.38,0.06,0.34
BORANA,BE,303.8,-4.99,809.48,0.11,0.34
KKJEWELS,SM,88,-4.35,92.27,0.37,0.34
SHIVASHRIT,SM,110,-3.38,200.96,0.3,0.34
QUAL30IETF,EQ,18.7,-2.2,147.61,1.78,0.34
CONSUMIETF,EQ,105,-3.7,49.74,0.31,0.34
SGBNOV26,GB,13630,-0.5,558.05,0,0.33
UNIDT,EQ,146.02,-5,296.47,0.22,0.33
NAHARCAP,EQ,191.01,-5.37,319.87,0.16,0.33
NBIFIN,EQ,1549,-9.36,457.71,0.02,0.33
DEVIT,EQ,23.49,-6.56,132.33,1.38,0.33
SADBHAV,BE,7.3,-4.95,125.25,4.47,0.33
SCML,SM,135.75,-2.06,156.25,0.24,0.33
ESSARSHPNG,EQ,21.8,-1.27,451.21,1.51,0.33
MOTOUR,EQ,65.91,-1.93,15.65,0.5,0.33
PASHUPATI,EQ,977,-0.47,1542.1,0.03,0.33
SALSTEEL,EQ,36.98,-2.63,385.39,0.9,0.33
BEDMUTHA,BE,98.41,-4.99,317.51,0.33,0.32
PRLIND,SM,47.5,-0.21,108.6,0.7,0.32
INDTERRAIN,EQ,25,-8.32,126.67,1.25,0.32
VSTL,EQ,102.5,-2.6,194.37,0.31,0.32
CHEMBOND,EQ,111,-0.29,149.28,0.3,0.32
PRITIKAUTO,EQ,10.68,-4.81,177.84,2.94,0.32
TICL,EQ,21.45,-4.92,332.48,1.45,0.32
SICALLOG,BE,63,-2.33,502.64,0.51,0.32
AIRAN,EQ,12.71,-9.41,158.9,2.39,0.31
MOALPHA50,EQ,44.43,-3.71,5.6,0.71,0.31
GENUSPAPER,EQ,8.7,-11.94,223.7,3.4,0.31
812REC27,NI,1080.08,-0.18,2333.32,0.03,0.31
TCL,SM,75.25,-11.52,183.17,0.39,0.3
BELLACASA,EQ,230,-6.66,307.91,0.13,0.3
DRONE,SM,37,-6.68,90.28,0.81,0.3
AMNPLST,EQ,127.21,-9.27,699.91,0.22,0.3
MIDCAPBETA,EQ,196.87,-2.54,12.54,0.15,0.3
MADHUSUDAN,SM,137,-1.44,198.24,0.22,0.3
AESTHETIK,SM,60.25,-0.82,103.75,0.5,0.3
HITECHGEAR,BE,546.75,-3.81,1028.63,0.05,0.3
ORIENTBELL,EQ,251.1,-4.92,369.38,0.12,0.3
ASCOM,ST,222.2,-1.99,260.29,0.14,0.3
SPUNWEB,SM,92,-6.03,221.75,0.31,0.3
BALAXI,EQ,15.8,-4.13,87.23,1.87,0.3
JETFREIGHT,EQ,16.2,-0.25,75.17,1.7,0.3
SAHYADRI,EQ,204,-6.34,223.3,0.14,0.3
INFOLLION,SM,278,-1.91,269.85,0.1,0.29
VARDHACRLC,EQ,27.25,-7.97,218.99,1.04,0.29
SHREYANIND,EQ,124,-9.2,171.43,0.23,0.29
MMEL,SM,22.05,-1.56,41.47,1.32,0.29
GULFPETRO,EQ,24,-6.36,122.36,1.17,0.29
ETML,SM,74.3,-10.05,144.71,0.38,0.29
GLOBALVECT,EQ,134,-8.56,187.6,0.21,0.29
AARTECH,EQ,34.99,-11.42,111.16,0.79,0.29
LORDSCHLO,EQ,110.1,-1.85,276.94,0.26,0.29
AKSHOPTFBR,EQ,3.98,-5.91,64.75,6.89,0.28
SBINEQWETF,EQ,29.96,-1.74,35.18,0.94,0.28
BHADORA,SM,50.5,-11.48,93.93,0.54,0.28
BRNL,EQ,17.14,-4.62,143.89,1.66,0.28
INSPIRISYS,BE,70,-4.89,277.32,0.4,0.28
SMARTEN,SM,43,-6.11,81.7,0.64,0.28
LATTEYS,EQ,15.85,-8.43,91.13,1.74,0.28
A2ZINFRA,BE,15.69,-4.97,276.33,1.77,0.28
SHIVAMAUTO,EQ,13.45,-6.27,176.86,2.08,0.28
SURANASOL,EQ,18.89,-6.3,92.95,1.44,0.28
SHREEKARNI,SM,340,-1.97,245.78,0.08,0.28
FLEXIADD,EQ,8.93,-2.3,11.76,3.13,0.28
PARIN,SM,586,-0.19,651.51,0.05,0.28
MANORG,EQ,357.15,-6.8,305.88,0.07,0.28
TREJHARA,EQ,142.85,-4.96,335.78,0.19,0.28
ADDICTIVE,SM,57.65,-9.99,91.72,0.47,0.28
NIFTYQLITY,EQ,19.1,-4.26,25.03,1.46,0.28
ESCONET,SM,91.25,-5,120.42,0.3,0.27
OWAIS,SM,118.9,-4.99,216.19,0.23,0.27
NV20,EQ,13.68,-1.65,77.38,2,0.27
TOP15IETF,EQ,9.2,-2.34,9.08,2.91,0.27
BSHSL,EQ,62.4,-7.38,654.81,0.43,0.27
GATECH,EQ,0.41,-2.38,45.21,66,0.27
PTL,EQ,36.38,-1.54,481.59,0.74,0.27
GOKUL,EQ,35,-8.18,346.48,0.76,0.27
LICNETFGSC,EQ,28.4,-0.42,2262.27,0.94,0.27
DCMNVL,EQ,98.01,-2.16,183.06,0.27,0.27
KRITIKA,EQ,4.6,-7.63,122.49,5.61,0.26
MOHEALTH,EQ,42.28,-0.49,40.65,0.63,0.26
MOGSEC,EQ,63.24,-0.11,154.24,0.42,0.26
DHRUV,EQ,27.25,-0.66,51.68,0.96,0.26
BANARISUG,EQ,3578.1,-0.56,4486.83,0.01,0.26
WOL3D,ST,112.15,-4.96,72.36,0.23,0.26
INVENTURE,EQ,0.84,-5.62,88.2,30.31,0.26
DENEERS,ST,144.4,-5,124.28,0.18,0.26
NIPPOBATRY,EQ,257,-7.4,192.75,0.1,0.26
SOLARAPP1,E1,280,-5.08,331.3,0.09,0.26
BIL,EQ,680,-2.86,911.91,0.04,0.26
CONSOFINVT,BE,197,-5,636.83,0.13,0.26
ASPINWALL,EQ,213,-2.63,166.53,0.12,0.26
ALMONDZ,EQ,11.5,-7.48,199.69,2.14,0.25
DELAPLEX,SM,82,-3.47,74.7,0.31,0.25
MAGNUM,EQ,16.54,-3.44,113.15,1.5,0.25
SURANAT&P,EQ,15.97,-1.05,216.81,1.56,0.25
SUNDRMBRAK,EQ,461,-7.06,181.38,0.05,0.25
SGBJUL27,GB,13600,-2.51,728.89,0,0.25
ENFUSE,SM,162.95,-2.43,144.17,0.16,0.25
K2INFRA,SM,40.8,-9.93,51.48,0.57,0.25
NIRAJ,EQ,20.15,-6.19,120.28,1.17,0.25
VAISHALI,EQ,4.75,-8.3,61.97,4.92,0.24
GOYALSALT,SM,100,-2.39,179,0.24,0.24
INDBANK,EQ,28.58,-7.39,126.83,0.82,0.24
ELM250,EQ,14.64,-2.07,122.88,1.65,0.24
ABSLNN50ET,EQ,64.97,-0.58,92.88,0.38,0.24
BHANDARI,EQ,2.07,-8,68.92,11.38,0.24
ASAHISONG,EQ,186.02,-4.64,219.27,0.13,0.24
ACL,EQ,40.9,-3.17,376.98,0.58,0.24
IWARE,ST,218.65,-5,234.31,0.11,0.24
DUCON,EQ,2.33,-7.17,75.71,10.23,0.24
LOWVOL1,EQ,18.8,-4.23,159.82,1.24,0.24
CPCAP,EQ,75.88,-1.81,138.05,0.31,0.24
SHEEL,SM,40,-5.66,81.41,0.6,0.24
JAYESH,SM,120.8,-16.69,104.99,0.17,0.23
APOLSINHOT,EQ,950,-3.1,247.04,0.02,0.23
SEJALLTD,EQ,422.15,-5,481.25,0.06,0.23
TIPSFILMS,EQ,285,-6.42,123.2,0.08,0.23
DIGISPICE,EQ,15,-9.58,351.71,1.47,0.23
AARVI,EQ,121.18,-1.78,179.48,0.19,0.23
JAINIK,SM,104.15,-4.27,149.43,0.22,0.23
KAKATCEM,EQ,85,-4.39,66.08,0.26,0.23
IVC,EQ,6.27,-1.42,196.9,3.64,0.23
JINDALPOLY,EQ,740.85,-4.99,3243.92,0.03,0.23
GJL,ST,201.65,-4.99,292.54,0.11,0.23
RBS,SM,60,-13.67,137.17,0.35,0.22
GKWLIMITED,EQ,1376,-8.5,820.99,0.02,0.22
PATINTLOG,EQ,8.35,-3.02,58.1,2.68,0.22
PCCL,SM,223,-6.5,550.81,0.1,0.22
KANPRPLA,EQ,157.01,-5.49,377.02,0.14,0.22
GTECJAINX,EQ,17.17,-11.59,17.49,1.2,0.22
SGBJAN27,GB,13566,-0.52,330.48,0,0.22
NATCAPSUQ,EQ,143.03,-0.38,148.55,0.15,0.22
CKKRETAIL,ST,124.8,-4.99,241.71,0.18,0.22
RVHL,EQ,29.79,-6.88,182.69,0.71,0.22
PARTH,ST,294,-1.01,401.84,0.08,0.22
HMVL,EQ,56.5,-5.69,416.24,0.38,0.22
INDOUS,EQ,97.4,-3.55,195.31,0.22,0.22
STEL,EQ,418,-2.53,771.44,0.05,0.22
WHITEFORCE,SM,33,-2.65,38.28,0.66,0.22
SILINV,EQ,384,-2.17,406.88,0.06,0.22
ORBTEXP,EQ,135,-4.28,357.9,0.15,0.21
KEL,SM,62.5,-16.11,64.2,0.31,0.21
GANGABATH,SM,17.15,-3.11,38.09,1.2,0.21
EBANKNIFTY,EQ,50.85,-3.64,11.55,0.41,0.21
ASHIMASYN,EQ,11.6,-9.02,222.33,1.73,0.21
SUPREMEINF,BZ,58.17,-5,562.71,0.36,0.21
PELATRO,SM,270,-3.86,286.13,0.07,0.21
DPSCLTD,EQ,7.1,-1.25,691.39,2.87,0.21
URAVIDEF,EQ,111.5,-4.79,127.11,0.18,0.21
NEPHROCARE,SM,51.95,-0.67,85.65,0.4,0.21
CSSL,SM,95,-6.13,228.45,0.21,0.21
RADIOWALLA,SM,22.5,-7.02,15.86,0.91,0.21
BAWEJA,SM,21.2,-11.85,39.07,0.88,0.2
ROXHITECH,SM,24.75,-5.71,56.77,0.82,0.2
NETF,EQ,243.13,-2.19,664.19,0.08,0.2
PRESSTONIC,ST,29,-2.19,44.2,0.7,0.2
FIBERWEB,BE,31.6,-4.93,90.98,0.63,0.2
EXXARO,EQ,6.2,-4.91,277.39,3.21,0.2
MGEL,EQ,11.2,-4.03,369.1,1.82,0.2
RSSOFTWARE,EQ,21.93,-4.98,56.65,0.9,0.2
EQUAL50,EQ,298.26,-1.87,135.34,0.07,0.2
PAR,EQ,78.5,-2.53,96.59,0.25,0.2
74GS2062,GS,99.85,-0.13,155766,0.2,0.2
ABSLPSE,EQ,9.9,-1.1,20.99,1.99,0.2
ORIENTALTL,EQ,4.53,-8.48,33.3,4.2,0.2
XELPMOC,EQ,84.05,-5.31,124.05,0.23,0.2
KATARIA,SM,92.95,-6.06,200.13,0.21,0.2
STARTECK,EQ,215.1,-7.88,213.17,0.09,0.2
VINEETLAB,EQ,29.5,-2.8,56.66,0.67,0.2
MONIFTY100,EQ,23.01,-1.83,11.04,0.86,0.2
MASON,SM,123,-4.87,294.46,0.16,0.2
SURYALAXMI,EQ,43,-7.39,80.86,0.45,0.2
AJOONI,EQ,3.85,-0.26,66.31,5.11,0.2
SHRADHA,EQ,26.5,-6.13,214.64,0.68,0.2
AKSHARCHEM,EQ,142.8,-5.67,114.71,0.13,0.2
DAMODARIND,EQ,20.01,-7.92,46.62,0.97,0.2
CPEDU,EQ,144,-5.26,261.98,0.14,0.2
ARSHIYA,BZ,1.27,-4.51,33.46,15.4,0.2
LOWVOL,EQ,187.8,-2,43.44,0.1,0.2
MURUDCERA,EQ,25.26,-6.65,152.94,0.76,0.19
AXISTECETF,EQ,317.52,-1.77,149.57,0.06,0.19
APCL,EQ,98.6,-8.82,289.64,0.18,0.19
SCPL,BE,309,-0.24,324.45,0.06,0.19
RAJMET,EQ,2.9,-4.92,80.18,6.54,0.19
DECCANTRAN,SM,16.6,-6.21,37.72,1.15,0.19
MITTAL,EQ,0.8,-5.88,35.51,24.52,0.19
KARNIKA,SM,105.05,-2.87,651.28,0.18,0.19
MGSL,SM,63.1,-15.59,92.01,0.29,0.19
JHS,EQ,6.6,-4.76,56.5,2.89,0.19
APRAMEYA,SM,210,-2.94,399.84,0.09,0.19
CHAMUNDA,SM,38.5,-6.44,42.37,0.48,0.19
871REC28,N9,1095.06,-0.09,1282.84,0.02,0.19
SSFL,SM,109.9,-7.72,94.19,0.17,0.19
MOMENTUM30,EQ,27.31,-3.29,16.83,0.67,0.18
HECPROJECT,EQ,92.1,-12.93,99.82,0.19,0.18
INFINIUM,SM,192.7,-3.34,300.29,0.1,0.18
AXSENSEX,EQ,74.36,-2.2,119.13,0.25,0.18
AMJLAND,EQ,30.35,-13.14,124.44,0.55,0.18
GLOBE,EQ,1.99,-8.72,89.63,8.79,0.18
ELGIRUBCO,EQ,33.85,-7.36,169.42,0.53,0.18
GREENLEAF,SM,53,-4.07,31.43,0.33,0.18
SUNTECH,SM,32,-2.14,61.96,0.56,0.18
OSIAHYPER,EQ,3.89,-4.89,68.84,4.6,0.18
HDFCGROWTH,EQ,109.85,-0.85,17.84,0.16,0.18
MHLXMIRU,EQ,153.15,-5.05,162.65,0.11,0.18
HINDCON,EQ,16.55,-8.97,84.72,1.04,0.18
MARALOVER,EQ,34.74,-8.63,144.2,0.48,0.18
QUESTLAB,ST,105.9,-2.26,173.54,0.17,0.18
LOTUSEYE,EQ,99.8,-2.84,207.55,0.18,0.18
DELTIC,SM,29,-10.91,44.34,0.58,0.17
CTE,EQ,21.9,-3.4,42.99,0.78,0.17
NECCLTD,EQ,10.75,-6.76,107.5,1.57,0.17
SIGIND,EQ,43.6,-1.13,128.35,0.39,0.17
SONAMLTD,EQ,51.5,-1.6,206.16,0.34,0.17
PRAKASHSTL,EQ,3.99,-1.97,69.83,4.28,0.17
DHARARAIL,SM,90.05,-8.07,135.83,0.19,0.17
SGBMAR30X,GB,13850,-0.71,2132.48,0,0.17
SENSEXADD,EQ,74.06,-1.99,2.83,0.23,0.17
SATKARTAR,SM,160,-0.16,251.92,0.11,0.17
SREEL,EQ,169,-2.58,391.32,0.1,0.17
JISLDVREQS,EQ,19.63,-2.63,37.87,0.87,0.17
DCG,SM,48.6,-5.72,88.21,0.35,0.17
CMNL,SM,90.05,-7.16,217.33,0.18,0.17
HITECHCORP,EQ,112,-8.38,192.37,0.14,0.17
935MOFSL29,N5,1075.9,-0.84,88.2,0.02,0.17
USHAFIN,SM,30.5,-0.81,132.6,0.56,0.16
CCHHL,EQ,10.74,-0.92,175.56,1.53,0.16
STUDIOLSD,SM,7.8,-9.83,40.48,2.04,0.16
SEL,SM,120,-8.33,27.82,0.14,0.16
LOVABLE,EQ,56.6,-2.87,83.77,0.29,0.16
ATCENERGY,SM,19.9,-6.35,40.57,0.82,0.16
MOINFRA,EQ,55.07,-2.91,2.53,0.29,0.16
SNEHAA,SM,38.45,-1.16,39.14,0.44,0.16
SFML,SM,17.8,-9.64,44.2,0.94,0.16
MOLOWVOL,EQ,33.81,-2.96,62.93,0.47,0.16
AAKASH,BE,8,-2.68,81,2,0.16
667GS2035,GS,99.5,-3.72,122320.32,0.16,0.16
VIJAYPD,ST,65.2,-4.96,127.33,0.24,0.16
TTL,BE,8.52,-0.35,220.08,1.87,0.16
SOMICONVEY,EQ,88.94,-2.89,104.77,0.17,0.16
UHTL,SM,44,-7.37,83.62,0.34,0.16
KOTHARIPRO,EQ,58,-4.34,346.19,0.26,0.15
HDFCBSE500,EQ,33.12,-2.04,20.69,0.46,0.15
AAATECH,EQ,89.15,-1.04,114.35,0.17,0.15
TSC,SM,28.05,-3.11,39.4,0.54,0.15
SMARTLINK,EQ,103.5,-7.06,103.24,0.14,0.15
NIRMAN,ST,39.3,-4.96,31.48,0.38,0.15
GVKPIL,BE,2.37,-1.66,374.13,6.28,0.15
VOLERCAR,SM,207,-4.17,230.67,0.07,0.15
PRATHAM,SM,102.55,-7.03,186.77,0.14,0.15
SAMPANN,EQ,24.59,-6.79,99.86,0.6,0.15
SGBFEB28IX,GB,13589.2,-1.17,551.66,0,0.15
SAMAY,SM,28.5,-5,43.75,0.52,0.15
BLUEPEBBLE,ST,112.7,-4.97,45.98,0.13,0.15
SSFLPP,E1,80.5,-12.02,139.54,0.17,0.15
AURIGROW,EQ,0.25,-3.85,36.91,58.13,0.15
TOKYOPLAST,EQ,60,-1.07,57.01,0.26,0.15
NGIL,EQ,22.6,-4.6,39.64,0.62,0.14
KLL,SM,31.5,-9.22,58.37,0.43,0.14
DCMSIL,BE,68.35,-4.99,594.59,0.21,0.14
SDREAMS,SM,68.9,-0.14,129,0.21,0.14
SELECTIPO,EQ,38.15,-3.12,15.96,0.37,0.14
MANAKSTEEL,EQ,45.51,-5.74,298.25,0.3,0.14
