Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
ZTECH,SM,509.5,-0.61,736.65,0.09,0.45
DVL,EQ,210.04,-4.03,735.66,0.21,0.45
INTERNET,EQ,11.17,-3.54,19.09,4.03,0.45
MAL,SM,31.2,-4.59,77.02,1.42,0.45
BAJAJINDEF,EQ,232,-2.13,742.4,0.19,0.45
SINGERIND,EQ,70.43,-7.9,438.21,0.61,0.44
LIBERTSHOE,EQ,251.95,-1.21,429.32,0.18,0.44
DCMSRIND,EQ,34.2,-1.81,297.51,1.29,0.44
ATMASTCO,SM,130,-0.12,321.55,0.34,0.44
ABINFRA,EQ,17.03,-1.79,1087.86,2.57,0.44
MUNJALAU,EQ,74.5,-2.4,745,0.58,0.43
DCI,EQ,271.85,-2,434.96,0.16,0.43
SHREERAMA,EQ,45.59,-5.57,608.48,0.93,0.43
PRIZOR,ST,371,-3.2,396.64,0.12,0.43
PURPLEUTED,SM,281,-1.11,270.04,0.15,0.43
GOLDBND,EQ,146.22,-4.99,10.39,0.29,0.43
REMUS,SM,646,-1.03,761.25,0.07,0.43
AVONMORE,EQ,12.35,-4.19,348.5,3.33,0.43
INDTERRAIN,EQ,28,-5.98,141.87,1.5,0.42
ELGNZ,SM,66.5,-3.34,150.29,0.63,0.42
SHANTIGEAR,EQ,443.7,-1.48,3403.88,0.1,0.42
PONNIERODE,EQ,265.05,-0.69,227.9,0.16,0.42
CANARYS,SM,18.95,-6.19,111.32,2.2,0.42
PRIMESECU,EQ,281,-1.16,952.6,0.15,0.42
TASTYBITE,EQ,6805.5,-1.75,1746.29,0.01,0.42
RKSWAMY,EQ,87.7,-2.2,442.69,0.47,0.42
CAPITALSFB,EQ,235.1,-1.69,1067.8,0.17,0.42
TBI,SM,65.85,-0.6,119.57,0.65,0.41
SUMEETINDS,EQ,29.73,-4.99,1564.77,1.34,0.41
MONOLITH,SM,409.95,-0.27,891.07,0.1,0.41
VIESL,SM,229,-3.03,564.31,0.18,0.41
ATL,EQ,22.69,-1.43,662.23,1.8,0.41
RUCHIRA,EQ,99.15,-1.91,295.91,0.41,0.41
HARDWYN,BE,17.8,-0.84,869.41,2.26,0.4
GREENLAM,EQ,211.5,-1.05,5396.37,0.19,0.4
SUMMITSEC,EQ,1515,-3.16,1651.62,0.03,0.4
AARTECH,EQ,46.44,-1.8,147.54,0.87,0.4
FAZE3Q,BE,421,-4.51,1023.83,0.09,0.4
DONEAR,EQ,85,-1.97,442,0.47,0.4
BIGBLOC,EQ,51,-0.37,722.04,0.79,0.4
GFLLIMITED,EQ,44.01,-3.06,483.45,0.89,0.4
FOCUS,EQ,66.01,-2.98,445.2,0.6,0.4
BPL,EQ,47.55,-4.25,232.88,0.82,0.39
PASUPTAC,EQ,44.8,-3.36,399.32,0.87,0.39
BRANDMAN,SM,129.5,-7.37,239.02,0.3,0.39
VERTOZ,EQ,36,-4.59,306.83,1.07,0.39
ATLANTAA,EQ,36.2,-4.49,295.03,1.05,0.39
SPECIALITY,EQ,95.5,-2.98,460.65,0.4,0.39
DIAMINESQ,EQ,220,-2.17,215.25,0.17,0.38
GGBL,SM,257.9,-0.86,639.62,0.15,0.38
VETO,EQ,95.5,-1.96,182.55,0.4,0.38
EMAPARTNER,SM,73.05,-7.65,169.82,0.52,0.38
MNC,EQ,29.94,-1.19,39.99,1.28,0.38
GEECEE,EQ,256,-3.1,535.34,0.15,0.38
BRIGHOTEL,EQ,60,-0.25,2279.06,0.63,0.38
SYSTANGO,SM,255.8,-1.6,375.23,0.15,0.38
RTL,SM,94,-1.16,124.07,0.4,0.38
HIGREEN,SM,125,-2.34,312.38,0.3,0.38
DIGISPICE,EQ,16.9,-1.05,396.26,2.17,0.37
GANESHIN,SM,80,-2.44,341.77,0.45,0.37
MENONBE,EQ,116.2,-5.42,651.18,0.31,0.37
SHEEL,SM,50,-2.63,101.76,0.74,0.37
LYKALABS,EQ,52.45,-4.32,187.19,0.68,0.36
KOHINOOR,EQ,22.6,-3.46,83.78,1.56,0.36
POLYSIL,ST,160,-4.39,360.08,0.21,0.36
EXCEL,EQ,1.04,-1.89,146.71,34.54,0.36
KRITI,EQ,73.85,-5.02,389.16,0.47,0.36
HDFCGROWTH,EQ,110.36,-2.63,17.7,0.32,0.35
RPPL,EQ,15.41,-2.53,114.41,2.25,0.35
SHYAMDHANI,SM,61.85,-0.64,127.76,0.58,0.35
SUTLEJTEX,EQ,28.85,-1.87,472.65,1.2,0.35
ENIL,EQ,105.5,-0.39,502.92,0.33,0.35
SYSTMTXC,EQ,61,-4.4,832.88,0.56,0.35
VGINFOTECH,SM,117.5,-1.63,292.21,0.3,0.35
HTMEDIA,EQ,20.34,-3.51,371.52,1.74,0.35
ATCENERGY,SM,22.6,-6.42,46.08,1.62,0.35
ZODIAC,EQ,249.09,-2.58,376.72,0.14,0.35
SGBAUG29V,GB,14799,-3.78,3393.03,0,0.35
YUKEN,EQ,686,-1.82,931.86,0.05,0.35
SASTASUNDR,EQ,281,-1.61,893.88,0.12,0.35
ALMONDZ,EQ,13.8,-1,239.63,2.42,0.34
RUBYMILLS,EQ,199.6,-0.87,667.46,0.17,0.34
ORICONENT,EQ,67.51,-0.04,1060.23,0.5,0.34
NV20,EQ,13.97,-1.9,79.02,2.43,0.34
TIGERLOGS,EQ,24.99,-6.51,264.21,1.32,0.34
MODISONLTD,EQ,122,-1.76,395.89,0.27,0.34
FAIRCHEMOR,EQ,512.5,-3.13,645.54,0.06,0.34
KCEIL,SM,117.5,-2.61,143.63,0.28,0.33
INTLCONV,EQ,69.4,-0.72,442.64,0.48,0.33
TRIGYN,EQ,48,-4.23,147.77,0.68,0.33
BANKBETF,EQ,54.35,-3.1,376.64,0.61,0.33
RANASUG,EQ,11.46,-0.17,175.99,2.84,0.33
HCL-INSYS,EQ,11.82,-0.67,389.13,2.77,0.33
MMP,EQ,217.96,-0.43,553.68,0.15,0.33
GROWWMOM50,EQ,9.79,-0.91,22.05,3.39,0.33
WTICAB,SM,104,-0.34,247.64,0.32,0.33
HPAL,EQ,30.8,-1.28,282.97,1.03,0.32
IEML,SM,72.25,-2.5,132.46,0.44,0.32
CONSUMER,EQ,10.17,-3.14,45.73,3.13,0.32
HDFCNIF100,EQ,24.45,-2.9,71.61,1.3,0.32
MAZDA,EQ,176.79,-2.79,354.02,0.18,0.32
MOHEALTH,EQ,43.07,-0.21,41.41,0.75,0.32
RKEC,EQ,34.36,-4.9,88.72,0.91,0.32
OMAXAUTO,EQ,98.3,-2.22,210.08,0.32,0.31
VLSFINANCE,EQ,227,-1.77,712.3,0.14,0.31
UMAEXPORTS,EQ,21.25,-4.32,71.85,1.43,0.31
ESSARSHPNG,EQ,23.8,-1.77,492.6,1.29,0.31
TREJHARA,EQ,164.69,-2.01,387.11,0.19,0.31
MBLINFRA,EQ,21.05,-5.69,321.07,1.44,0.31
ORIENTBELL,EQ,272,-2.79,400.12,0.11,0.31
GLOBECIVIL,EQ,42.6,-1.46,254.4,0.72,0.31
MUNISH,SM,54.8,-9.12,131.91,0.55,0.31
FONEBOX,SM,71,-2.74,72.85,0.43,0.3
FLEXIADD,EQ,9.3,-0.85,11.82,3.32,0.3
SRHHYPOLTD,EQ,433.4,-3.27,743.92,0.07,0.3
AKI,EQ,4.48,-3.66,46.24,6.54,0.3
GSLSU,EQ,60.9,-3.55,258.11,0.5,0.3
96IIFL28A,NF,993,-0.06,325.73,0.03,0.3
SANGAMIND,EQ,433.8,-1.48,2179.7,0.07,0.3
HLVLTD,EQ,7.03,-1.54,463.46,4.2,0.3
BROOKS,EQ,53.9,-5.37,158.77,0.54,0.3
HARRMALAYA,EQ,168.7,-1.54,311.34,0.17,0.3
EIHAHOTELS,EQ,302.7,-2.23,1844.54,0.1,0.3
AAREYDRUGS,EQ,67.6,-6.06,191.68,0.43,0.3
AERON,SM,85,-3.9,144.67,0.34,0.3
GCSL,BE,322.8,-4.97,730.8,0.09,0.29
SGBDC27VII,GB,14695.25,-3.64,952.7,0,0.29
SBIETFPB,EQ,265,-1.06,393.23,0.11,0.29
SDREAMS,SM,79.5,-7.72,148.84,0.36,0.29
ZEEMEDIA,BE,7.42,-1.98,464.07,3.88,0.29
VASWANI,EQ,52.5,-1.67,164.57,0.54,0.29
DELAPLEX,SM,94.5,-0.68,86.09,0.29,0.28
RAMANEWS,EQ,33.51,-2.19,494.35,0.83,0.28
DEVIT,EQ,28.48,-2.13,160.44,1.01,0.28
LORDSCHLO,EQ,119.4,-2.36,300.34,0.24,0.28
TREL,EQ,24.3,-3.69,597.04,1.14,0.28
TRIDHYA,SM,7.75,-11.93,18.05,3.51,0.28
CHAVDA,SM,92.5,-2.53,302.07,0.3,0.28
PATILAUTOM,SM,136.5,-1.19,297.85,0.2,0.28
MOMENTUM,EQ,29.13,-2.02,42.59,0.95,0.28
FELIX,SM,170,-1.13,292.51,0.16,0.28
JEYYAM,SM,29.65,-3.73,140.83,0.92,0.27
NAHARCAP,EQ,221,-2.95,370.09,0.12,0.27
RACE,EQ,101,-4.95,174.3,0.27,0.27
DCMNVL,EQ,109.51,-1.66,204.54,0.24,0.27
UYFINCORP,EQ,13.04,-5.03,248.07,2.03,0.27
POSITRON,SM,131,-3.64,99.57,0.21,0.27
UNIVASTU,EQ,63,-2.37,226.72,0.43,0.27
VIPCLOTHNG,EQ,17.4,-3.49,156.83,1.52,0.27
SALSTEEL,BE,37.44,-0.5,390.19,0.73,0.27
RSWM,EQ,134.02,-2.3,631.26,0.2,0.27
NDL,EQ,2.27,-2.58,327.21,11.58,0.26
SEJALLTD,EQ,490.1,-0.63,558.71,0.05,0.26
ARCIIL,SM,45.5,-1.09,46.85,0.56,0.26
DBEIL,EQ,67,-3.5,312.09,0.39,0.26
MOM50,EQ,241,-2.54,54.22,0.11,0.26
ADROITINFO,EQ,8.6,-6.42,46.59,2.94,0.26
NETF,EQ,252.8,-1.81,688.07,0.1,0.26
CROWN,EQ,114.5,-4.92,132.71,0.22,0.26
MUNJALSHOW,EQ,121,-2.52,483.77,0.21,0.26
MANAKALUCO,BE,24.38,-4.02,159.77,1.05,0.26
GICL,BE,44.25,-0.25,495.4,0.6,0.26
ASHIMASYN,EQ,13.81,-4.69,264.68,1.84,0.26
GROWWN200,EQ,10.54,-2.77,14.15,2.45,0.26
NATHBIOGEN,EQ,140,-2.26,266.06,0.18,0.26
TRANSTEEL,SM,143.95,-0.31,318.01,0.18,0.26
VINYLINDIA,EQ,190.15,-2.05,348.68,0.13,0.25
ALANKIT,EQ,7.64,-0.13,207.16,3.31,0.25
MOLDTECH,EQ,121,-1.02,348.54,0.2,0.25
GANDHITUBE,EQ,802,-2.29,974.59,0.03,0.25
EMULTIMQ,EQ,38.44,-1.54,33.41,0.64,0.25
MIRZAINT,EQ,30.78,-1.47,425.39,0.8,0.25
SGBJUN27,GB,14570,-4.15,669.91,0,0.24
KILITCH,EQ,319.4,-0.08,558.34,0.08,0.24
SADBHAV,BE,7.61,-4.99,130.57,3.16,0.24
HMT,BZ,58.84,-4.99,2769.43,0.41,0.24
MANORG,EQ,395,-2.51,338.3,0.06,0.24
CENTEXT,EQ,18.98,-0.94,151.84,1.26,0.24
APRAMEYA,SM,215.25,-4.48,409.84,0.1,0.24
FRESHARA,ST,176,-2.55,413.59,0.13,0.24
SRD,EQ,44.6,-5.55,285.29,0.52,0.24
TOP15IETF,EQ,9.47,-3.07,8.65,2.47,0.24
GANGESSECU,EQ,107.99,-5.09,108.03,0.21,0.23
PLASTIBLEN,EQ,132,-3.71,343.06,0.17,0.23
OSWALGREEN,EQ,24.69,-2.6,634.06,0.94,0.23
96IIFL28,N5,992.2,-0.1,379.84,0.02,0.23
VISAMAN,ST,104.3,-4.97,208.99,0.22,0.23
FCSSOFT,EQ,1.42,-2.07,242.76,16.1,0.23
NEELAM,SM,10.6,-1.85,21.43,2.16,0.23
KRISHCA,SM,170.5,-1.84,246.2,0.14,0.23
IITL,EQ,132,-0.82,297.63,0.17,0.23
SMARTEN,SM,54.2,-0.09,102.98,0.42,0.23
SAHAJSOLAR,SM,116.9,-1.1,256.85,0.2,0.23
LICNETFGSC,EQ,28.92,-0.03,2305.71,0.79,0.23
MANBA,EQ,115.85,-1.42,582.02,0.19,0.22
BAIDFIN,EQ,10.83,-3.13,162.54,2.04,0.22
DSFCL,EQ,22.6,-3.21,196.6,0.95,0.22
KAMOPAINTS,EQ,4.26,-2.29,133.92,5.1,0.22
GTPL,EQ,58.39,-0.92,656.67,0.37,0.22
PUNJABCHEM,EQ,1032.8,-1.7,1266.44,0.02,0.22
VMSTMT,EQ,41.7,-1.95,206.96,0.52,0.22
GCHOTELS,SM,87.05,-6.3,216.92,0.24,0.22
GOLDKART,SM,245.5,-0.61,412.08,0.09,0.21
DRONE,SM,42.2,-1.17,102.97,0.52,0.21
RVHL,EQ,35.8,-1,219.55,0.59,0.21
INTENTECH,EQ,86.8,-1.44,205.06,0.24,0.21
PVSL,EQ,85.01,-4.11,605.26,0.24,0.21
751HUDCO28,N5,1040.01,-0.48,1325.22,0.02,0.21
753IRFC30,NJ,1107,-0.18,1189.16,0.02,0.21
PRAMARA,SM,348,-0.22,485.26,0.06,0.21
GULFPETRO,EQ,28.1,-4.06,143.27,0.72,0.21
OSWALAGRO,EQ,41.69,-5.64,559.62,0.49,0.21
654GS2032,GS,100.25,-0.29,156390,0.2,0.21
SWARAJ,ST,291,-1.07,640.73,0.07,0.2
892NHPC33,N6,1201,-0.06,304.6,0.02,0.2
KOKUYOCMLN,EQ,78.35,-3.77,785.88,0.25,0.2
SSDL,EQ,56.2,-2.26,222.55,0.36,0.2
875NHAI29,N6,1085.3,-0.88,1291.3,0.02,0.2
STEL,EQ,439,-4.63,810.19,0.04,0.2
XELPMOC,EQ,95,-2.45,140.22,0.21,0.2
NRL,EQ,49.35,-3.48,340.86,0.4,0.2
SAKUMA,EQ,1.5,-0.66,235.16,13.34,0.2
NILAINFRA,EQ,7.05,-2.76,277.69,2.78,0.2
MALLCOM,EQ,1025.1,-1.87,639.66,0.02,0.2
KODYTECH,ST,681.15,-1.99,868.3,0.03,0.2
ABSLNN50ET,EQ,68.78,-0.23,95.71,0.29,0.2
KRITINUT,EQ,64,-4.66,320.66,0.3,0.2
WOMANCART,SM,169.95,-4.04,119.13,0.12,0.2
DHUNINV,EQ,807.25,-1.93,492.19,0.02,0.2
UWCSL,SM,93.05,-4.95,48.42,0.21,0.2
MASON,SM,137,-7.31,327.98,0.14,0.2
TECH,EQ,31.07,-2.85,108.34,0.62,0.19
KRISHIVAL,EQ,320.9,-0.83,822.41,0.06,0.19
BIRLACABLE,EQ,129.9,-1.93,389.7,0.15,0.19
CHOICEGOLD,EQ,148.5,-2.93,52.71,0.13,0.19
MEGATHERM,SM,191.25,-2.92,360.33,0.1,0.19
VIJAYPD,ST,68.45,-5,133.67,0.28,0.19
BEWLTD,SM,80.3,-3.83,104.98,0.23,0.19
774IREDA31,N7,1096.25,-0.25,530.05,0.02,0.19
SUNTECH,SM,31.45,-2.18,60.9,0.59,0.19
KANORICHEM,EQ,60.87,-3.49,265.96,0.31,0.19
GLOBALPET,SM,91.35,-10.44,107.68,0.2,0.19
AQYLON,EQ,68.7,-4.98,1743.13,0.27,0.19
NIFTYQLITY,EQ,19.46,-3.04,25.7,0.96,0.19
ANYA,SM,18.95,-0.26,227.4,1,0.19
NAHARINDUS,EQ,89.27,-3.01,385.7,0.21,0.19
BHANDARI,EQ,2.53,-1.56,60.73,7.31,0.19
AXISBNKETF,EQ,551.85,-3.01,343.16,0.03,0.19
QUESTLAB,ST,109,-3.02,178.62,0.17,0.18
INNOMET,SM,72.25,-3.02,93.49,0.25,0.18
COASTCORP,EQ,43.95,-0.97,294.36,0.41,0.18
INVENTURE,EQ,1.01,-0.98,106.05,17.9,0.18
PTL,EQ,37.65,-0.76,498.4,0.48,0.18
PARAGON,SM,44.5,-5.32,87.07,0.41,0.18
AXISTECETF,EQ,314.47,-3.09,148.14,0.06,0.18
TWCGOLDETF,EQ,145.5,-4.91,23.07,0.12,0.18
NAHARPOLY,EQ,235.85,-2.81,579.91,0.07,0.18
PAVNAIND,EQ,18,-0.72,251.15,0.99,0.18
NEPHROCARE,SM,65.45,-0.98,107.9,0.28,0.18
EFFWA,SM,197.5,-1.25,457.16,0.09,0.18
SUNDARAM,EQ,1.2,-7.69,56.87,14.45,0.18
NAMOEWASTE,SM,157,-2.48,359.02,0.11,0.18
TTKHLTCARE,EQ,827,-0.82,1168.58,0.02,0.18
JYOTIGLOBL,SM,35.55,-3.92,70.46,0.48,0.17
MSCIINDIA,EQ,28.79,-0.24,1512.61,0.62,0.17
BANARISUG,EQ,3600,-0.04,4514.29,0,0.17
RADIOWALLA,SM,30.55,-11.45,21.53,0.56,0.17
MANAKSIA,EQ,50.2,-2.18,328.98,0.35,0.17
SHREEKARNI,SM,368,-2.59,266.02,0.05,0.17
DUCON,EQ,2.85,-5,92.6,5.92,0.17
EXIMROUTES,ST,133.65,-4.98,250.62,0.13,0.17
BHARATGEAR,EQ,96.78,-3.39,148.61,0.18,0.17
EMAMIREAL,EQ,57.81,-3.49,253.4,0.29,0.17
EMAMIPAP,EQ,68.3,-1.9,413.21,0.25,0.17
SAKHTISUG,EQ,14.26,-1.66,169.48,1.18,0.17
DHARIWAL,ST,41.15,-1.08,193.43,0.42,0.17
SGBMAY26,GB,14580,-4.35,948.19,0,0.17
VHLTD,BE,138,-1.43,932.59,0.12,0.17
JKIPL,EQ,51,-3.94,195.77,0.33,0.17
UEL,EQ,147.9,-4.09,1972.95,0.11,0.17
RUBFILA,EQ,61.39,-2.34,333.15,0.27,0.17
VIJIFIN,BE,3.03,-4.72,43.18,5.33,0.16
KDL,ST,116.4,-4.98,139.96,0.14,0.16
AONETMMQ50,EQ,9.28,-0.96,6.1,1.79,0.16
ACTIVEINFR,SM,170,-5.56,255.26,0.1,0.16
GTL,EQ,6.48,-4.42,101.93,2.51,0.16
SGBMAR28X,GB,14564.01,-4.5,1102.99,0,0.16
AMNPLST,EQ,148.88,-0.46,819.14,0.11,0.16
BANKPSU,EQ,84.92,-2.39,57.12,0.19,0.16
MIDCAPADD,EQ,21.27,-0.51,5.11,0.78,0.16
TAURIAN,SM,200,-0.99,177.66,0.08,0.16
BEACON,SM,74.7,-0.47,134.94,0.21,0.16
VHL,EQ,3115.1,-3.04,994.2,0.01,0.16
DPSCLTD,EQ,7.9,-1.5,769.29,1.98,0.16
EQUAL50,EQ,305.9,-2.8,137.89,0.05,0.16
NIRAJ,EQ,24.95,-6.13,148.94,0.6,0.16
CHETANA,SM,33.5,-3.04,68.34,0.48,0.16
CHEVIOT,EQ,982,-1.22,573.67,0.02,0.16
SREEL,EQ,187.5,-1.31,434.16,0.08,0.16
690GS2065,GS,94.62,-0.52,176939.4,0.16,0.16
SAVY,SM,125.7,-4.7,261.56,0.12,0.15
SPECTSTM,SM,62.15,-9.93,143.52,0.24,0.15
STARTECK,EQ,246.5,-2.16,244.29,0.06,0.15
NURECA,EQ,240,-3.38,229.01,0.06,0.15
AAATECH,EQ,92.02,-2.21,118.03,0.16,0.15
STARPAPER,EQ,132.5,-0.98,206.81,0.12,0.15
BRNL,EQ,19.7,-1.7,165.38,0.77,0.15
VIVIMEDLAB,EQ,6.36,-2.45,52.73,2.35,0.15
HECPROJECT,EQ,105,-3.37,113.8,0.14,0.15
GROWWCHEM,EQ,26.07,-2.54,7.18,0.57,0.15
MOMENTUM30,EQ,28.26,-3.84,6.39,0.52,0.15
BSLSENETFG,EQ,74.89,-2.71,260.15,0.2,0.15
USK,BE,22.83,-1.38,126.38,0.64,0.15
PRITIKA,SM,53.4,-9.11,140.79,0.26,0.15
ESSENTIA,EQ,1.27,-0.78,135.6,11.6,0.15
SHIVASHRIT,SM,122,-1.25,222.88,0.12,0.15
871REC28,N9,1097,-0.08,1285.11,0.01,0.15
INDOUS,EQ,103.9,-2.56,208.34,0.14,0.14
A2ZINFRA,BE,15.88,-1.24,279.68,0.9,0.14
GREENCHEF,SM,48.6,-1.32,113.1,0.3,0.14
MGSL,SM,76.3,-8.07,111.26,0.18,0.14
SBIETFCON,EQ,109.1,-3.22,21.96,0.13,0.14
82HUDCO27,N2,1025,-0.16,2581.18,0.01,0.14
MEGASTAR,EQ,250,-0.42,282.34,0.06,0.14
PPAP,EQ,198.24,-3.94,279.82,0.07,0.14
SUPREME,EQ,52.89,-1.08,204.4,0.27,0.14
DBSTOCKBRO,EQ,25.01,-3.32,87.53,0.54,0.14
TPHQ,EQ,0.48,-4,52.62,28.35,0.14
MMEL,SM,24.3,-0.82,45.7,0.56,0.14
SILINV,EQ,410,-1.03,434.43,0.03,0.14
AVANA,SM,62.5,-2.87,141.53,0.22,0.14
RSSOFTWARE,EQ,27.14,-4.91,70.11,0.5,0.14
EMMBI,EQ,79.21,-3.48,152.4,0.17,0.14
PASHUPATI,EQ,984,-0.37,1553.15,0.01,0.14
AXISHCETF,EQ,143.8,-2.14,21.64,0.09,0.14
WEALTH,EQ,861.25,-6.28,917.66,0.02,0.13
NBIFIN,EQ,1725.5,-2.17,509.86,0.01,0.13
SGBJAN27,GB,14750,-3.73,359.32,0,0.13
SGBNOV26,GB,14580,-3.87,596.94,0,0.13
SADBHIN,EQ,2.7,-4.93,95.1,4.89,0.13
LOVABLE,EQ,65.62,-2.26,97.12,0.2,0.13
PRECOT,BE,481.5,-3.66,577.8,0.03,0.13
MOALPHA50,EQ,46.76,-2.2,5.68,0.28,0.13
SATIPOLY,SM,33,-0.9,16.33,0.39,0.13
SUKHJITS,EQ,156.8,-4.99,489.91,0.08,0.13
SURANASOL,EQ,22.15,-0.58,108.99,0.58,0.13
KOTARISUG,EQ,23.62,-0.71,195.78,0.54,0.13
AKANKSHA,SM,68.65,-1.93,134.42,0.18,0.13
KALYANIFRG,EQ,551,-4.29,200.45,0.02,0.13
ALBERTDAVD,EQ,671,-0.3,382.95,0.02,0.13
CPCAP,EQ,84.01,-3.48,152.84,0.15,0.13
SNEHAA,SM,41,-6.07,41.73,0.31,0.13
DELTAMAGNT,EQ,52.82,-4.16,57.32,0.23,0.13
BSHSL,EQ,78.55,-2.51,824.28,0.16,0.12
MARC,SM,63.9,-0.16,110.63,0.19,0.12
ITBETA,EQ,299.5,-3.18,5.16,0.04,0.12
WORTHPERI,EQ,129.5,-0.17,203.98,0.09,0.12
EUROBOND,EQ,147.1,-4.44,360.39,0.08,0.12
MANUFGBEES,EQ,145.1,-2.85,11.65,0.08,0.12
AIRAN,EQ,15.3,-1.48,191.28,0.8,0.12
UNIENTER,EQ,93.36,-3.76,649.28,0.13,0.12
830PFCL27,N5,1056.01,-0.19,1300.08,0.01,0.12
SETCO,EQ,16.2,-2.17,216.7,0.74,0.12
SUPERSPIN,EQ,4.3,-4.87,23.65,2.8,0.12
HINDCOMPOS,EQ,383.1,-1.05,565.8,0.03,0.12
INFINIUM,SM,199,-1.97,310.1,0.06,0.12
SATKARTAR,SM,165.9,-0.66,261.21,0.07,0.12
XTGLOBAL,EQ,29.5,-4.81,395.66,0.4,0.12
HITECHGEAR,BE,604,-2.04,1136.34,0.02,0.12
TRU,EQ,6,-1.15,71.32,1.98,0.12
PURVFLEXI,SM,41,-3.53,86.03,0.29,0.12
OMFREIGHT,EQ,71.18,-2.8,239.7,0.16,0.12
888IRFC29,NE,1172.8,-0.61,511.83,0.01,0.12
BLBLIMITED,BE,16.97,-0.53,89.71,0.7,0.12
GRCL,SM,390,-2.29,223.78,0.03,0.12
CALSOFT,EQ,12.3,-8.89,76.05,0.92,0.12
EFORCE,SM,20.1,-2.9,47.03,0.58,0.12
810IRFC27,N2,1055.46,-0.28,3267.12,0.01,0.12
GSS,EQ,10.92,-2.59,28.56,1.05,0.12
NITIRAJ,EQ,201.5,-6.78,206.56,0.05,0.12
ECAPINSURE,EQ,22.75,-1.77,15.43,0.51,0.12
NRVANDANA,SM,54.25,-2.86,126.37,0.21,0.11
K2INFRA,SM,46.5,-3.43,58.68,0.25,0.11
ARABIAN,SM,70.05,-1.89,76.3,0.16,0.11
HDFCLOWVOL,EQ,18.88,-4.36,32.42,0.59,0.11
NIRMAN,ST,45.75,-2.14,36.64,0.25,0.11
HDFCQUAL,EQ,53.66,-2.7,18.31,0.21,0.11
SSFL,SM,130.5,-4.33,111.84,0.09,0.11
UNIONGOLD,EQ,148.4,-1.79,321.42,0.08,0.11
SHREEOSFM,SM,74,-0.67,113.99,0.15,0.11
SPCL,SM,74.25,-1.13,179.06,0.15,0.11
VINSYS,SM,288,-4.82,422.72,0.04,0.11
MONEYBOXX,EQ,61.01,-3.25,399.06,0.18,0.11
865LTF26,NN,1021,-0.34,406.55,0.01,0.11
SUNDRMBRAK,EQ,531.85,-2.58,209.26,0.02,0.11
RNFI,SM,261,-1.14,654.08,0.04,0.11
EMMIL,SM,127.6,-3.63,144.53,0.09,0.11
718GS2037,GS,103.5,-0.24,178020,0.11,0.11
LINC,EQ,99.3,-1.16,590.73,0.11,0.11
NAVKARURB,EQ,0.89,-4.3,99.87,12.06,0.11
GLOBE,EQ,2.41,-3.21,108.55,4.41,0.11
BTML,EQ,6.66,-1.48,120.21,1.62,0.11
717GS2030,GS,104.7,-0.3,107841,0.1,0.11
CHEMBONDCH,EQ,124.11,-4.12,333.81,0.08,0.11
PODDARMENT,EQ,211.91,-2.24,224.84,0.05,0.11
MOKSH,EQ,10.64,-1.75,93.9,1.01,0.11
GSEC5IETF,EQ,64.11,-0.53,20.44,0.16,0.11
CEDAAR,SM,22.8,-4.6,31.64,0.46,0.11
DHRUV,EQ,30,-0.03,56.9,0.35,0.11
PALREDTEC,EQ,28.51,-4.07,34.88,0.36,0.1
SIKKO,EQ,4.73,-0.63,206.61,2.21,0.1
DENEERS,ST,143.15,-1.88,123.2,0.07,0.1
LATTEYS,EQ,18.9,-4.69,108.67,0.54,0.1
GROWWNXT50,EQ,64.65,-1.94,7.58,0.16,0.1
SENSEXADD,EQ,78.5,-0.33,2.81,0.13,0.1
YASHOPTICS,SM,105.45,-3.12,261.15,0.1,0.1
RAJMET,EQ,3.47,-0.86,95.94,2.96,0.1
PIONEEREMB,EQ,24.5,-3.24,75.48,0.41,0.1
MOMGF,EQ,143.2,-3.26,1.79,0.07,0.1
SAJHOTELS,SM,42,-1.75,67.72,0.24,0.1
GOLDTECH,EQ,39.05,-2.91,204.08,0.25,0.1
PLAZACABLE,EQ,33.77,-2.54,147.75,0.29,0.1
RNPL,SM,136,-1.77,155.02,0.07,0.1
NEXT30ADD,EQ,38.82,-1.9,41.7,0.25,0.1
KATARIA,SM,101,-1.08,217.47,0.1,0.1
CONSOFINVT,BE,221.95,-1.63,717.48,0.04,0.1
MON50EQUAL,EQ,30.35,-3.59,95.81,0.31,0.1
RUDRA,EQ,16.34,-1.09,163.96,0.59,0.1
ORIENTALTL,EQ,5.21,-2.43,38.3,1.86,0.1
HISARMETAL,EQ,142.99,-0.83,77.21,0.07,0.1
SAHYADRI,EQ,236.25,-1.66,258.61,0.04,0.1
LOWVOL,EQ,192.01,-2.72,44.42,0.05,0.1
SOFTTECH,EQ,253.5,-3.61,350.9,0.04,0.09
FMNL,EQ,7.74,-4.56,46.94,1.21,0.09
HEXATRADEX,EQ,159,-1.85,878.39,0.06,0.09
MOBILISE,SM,45,-2.7,42.8,0.21,0.09
HEALTHCARE,EQ,17.88,-2.35,7.63,0.53,0.09
LAMBODHARA,EQ,95.9,-3.47,99.52,0.1,0.09
SHEETAL,ST,233,-0.85,266.92,0.04,0.09
SBIMIDMOM,EQ,56.98,-2.46,7,0.16,0.09
SHEMAROO,EQ,95.89,-4.22,261.97,0.09,0.09
