Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
NILAINFRA,EQ,7.93,-1.73,312.35,4.26,0.34
MANAKALUCO,BE,27.8,-1.56,182.18,1.23,0.34
SURANASOL,EQ,21.7,-5.12,106.78,1.57,0.34
MANUFGBEES,EQ,155.79,-1.68,10.95,0.22,0.34
ESSENTIA,EQ,1.27,-3.05,135.6,27.02,0.34
DPEL,ST,290,-1.44,723.99,0.12,0.33
LINC,EQ,103.76,-3.36,617.26,0.32,0.33
UNIDT,EQ,171.99,-1.53,349.19,0.19,0.33
BIOPOL,SM,93.7,-2.04,101.25,0.37,0.33
AMCL,ST,413.55,-4.93,489.43,0.08,0.33
REPRO,EQ,380.05,-4.55,545.19,0.09,0.33
KAYA,EQ,312.05,-3.6,473.93,0.1,0.33
96IIFL28,N5,997,-0.1,381.68,0.03,0.33
ANLON,SM,378,-0.92,236.45,0.09,0.33
HIGREEN,SM,125.55,-4.74,313.75,0.26,0.33
MAXVOLT,SM,291.25,-4.99,317.58,0.11,0.33
BASML,EQ,21.6,-6.09,172.63,1.49,0.33
BRNL,EQ,18.89,-2.93,158.58,1.72,0.32
TFL,EQ,13.49,-0.22,74.35,2.36,0.32
SIKKO,EQ,4.59,-0.22,200.49,7.31,0.32
THEMISMED,EQ,83.7,-2.45,770.88,0.39,0.32
MANGALAM,EQ,28.4,-2.34,44.95,1.15,0.32
BYKE,EQ,39.71,-5.29,207.6,0.79,0.32
BIL,EQ,718.2,-5.21,963.14,0.04,0.32
DENEERS,ST,137.2,-4.59,118.08,0.23,0.32
UYFINCORP,EQ,14.03,-0.57,266.9,2.26,0.32
RNFI,SM,270.05,-0.86,676.76,0.11,0.31
DCM,EQ,70.68,-9.22,132.01,0.45,0.31
BEWLTD,SM,97,-5.83,126.81,0.33,0.31
KOHINOOR,EQ,24.41,-2.63,90.49,1.3,0.31
CSLFINANCE,EQ,251.05,-4.63,571.96,0.12,0.31
UCAL,EQ,101.99,-6.08,225.54,0.3,0.31
HESTERBIO,EQ,1550,-0.77,1318.56,0.02,0.31
GTL,EQ,7.02,-0.14,110.42,4.43,0.31
EEPL,SM,140.8,-6.13,182.47,0.21,0.31
HTMEDIA,EQ,20.7,-5.13,378.1,1.44,0.3
USK,EQ,27.77,-3.14,153.73,1.1,0.3
DYNPRO,EQ,225,-3.05,279.64,0.13,0.3
AGARWALTUF,SM,96.25,-1.79,170.12,0.31,0.3
VINYLINDIA,EQ,205,-2.33,375.91,0.15,0.3
GEEKAYWIRE,EQ,23.7,-5.01,247.71,1.25,0.3
KOKUYOCMLN,EQ,79.24,-3.73,794.81,0.37,0.3
EMKAY,EQ,227,-3.26,588.17,0.13,0.3
HLVLTD,EQ,7.8,-1.89,514.22,3.79,0.3
725GS2063,GS,99.1,-0.05,237840,0.3,0.3
INNOVANA,EQ,393.25,-2.42,812.45,0.07,0.29
MANAKSIA,EQ,57.1,-4.19,374.2,0.51,0.29
GFLLIMITED,EQ,44.2,-3.35,485.54,0.65,0.29
AVROIND,EQ,131.86,-5,175.52,0.21,0.29
ZIMLAB,EQ,68.01,-2.49,331.45,0.41,0.29
SUNDARAM,EQ,1.36,-9.93,64.45,20.41,0.28
SRD,EQ,40.35,-5.94,258.11,0.69,0.28
734GS2064,GS,101.39,-0.01,242322.1,0.28,0.28
ALBERTDAVD,EQ,689.85,-3.05,393.71,0.04,0.28
ADDICTIVE,SM,99,-6.16,157.51,0.28,0.28
DCI,EQ,242.25,-3.27,387.6,0.11,0.28
PONNIERODE,EQ,261.6,-4.14,224.93,0.11,0.28
LANCORHOL,BE,22.95,-4.97,168.8,1.21,0.28
SBIETFPB,EQ,290,-0.89,367.22,0.1,0.28
RBMINFRA,SM,326.8,-5.23,330.17,0.08,0.27
ALPA,EQ,64.1,-2.89,134.87,0.43,0.27
ADVANIHOTR,EQ,54,-0.97,499.17,0.51,0.27
KDL,ST,126.9,-4.98,152.58,0.21,0.27
ACL,EQ,53,-4.57,488.51,0.5,0.27
IITL,EQ,129,-1.56,290.86,0.21,0.27
ARIHANTSUP,EQ,257.85,-2.66,1115.2,0.1,0.27
VERTIS,IV,107,-1.83,16156.83,0.25,0.27
SURANAT&P,EQ,17.15,-4.35,232.83,1.55,0.27
HITECHCORP,EQ,130.4,-7.62,223.97,0.2,0.27
QUESTLAB,ST,114.75,-4.97,188.04,0.23,0.26
CHEMFAB,EQ,375,-1.19,539.01,0.07,0.26
SUTLEJTEX,EQ,30.99,-1.31,507.7,0.85,0.26
KILITCH,EQ,315.8,-2.38,552.04,0.08,0.26
KCPSUGIND,EQ,22.25,-3.89,252.28,1.15,0.26
DHARARAIL,SM,117.1,-1.6,176.63,0.22,0.26
ACCURACY,EQ,4.5,-7.79,67.75,5.65,0.26
BHARATGEAR,EQ,103.03,-3.5,158.2,0.25,0.26
NEPTUNE,ST,219,-2.23,496.11,0.12,0.26
PVTBANKADD,EQ,28.77,-0.83,521.28,0.9,0.26
NATCAPSUQ,EQ,151.2,-1.74,157.04,0.17,0.25
10NIDO26,N6,1048.5,-0.62,366.14,0.02,0.25
VISHWARAJ,EQ,5.56,-5.12,121.11,4.52,0.25
628GS2032,GS,99.5,-0.2,65670,0.25,0.25
GOLDTECH,EQ,39,-2.01,203.82,0.63,0.25
BLUEWATER,SM,147.9,-0.4,162.69,0.17,0.25
AKIKO,ST,207.25,-4.93,223.2,0.12,0.25
BEDMUTHA,BE,132.51,-1.35,427.53,0.19,0.25
SHETHJI,SM,112.3,-2.31,255.59,0.22,0.25
RANASUG,EQ,10.84,-2.34,166.47,2.3,0.25
SAVY,SM,131.3,-1.68,273.22,0.19,0.25
SESHAPAPER,EQ,267.5,-1.62,1687.07,0.09,0.25
AURIGROW,BE,0.25,-3.85,36.91,98.62,0.25
SAAKSHI,SM,179.9,-0.61,317.63,0.14,0.25
ORIENTCER,EQ,36.9,-4.43,441.47,0.66,0.25
MONEYBOXX,EQ,62.13,-2,406.39,0.39,0.25
VIRINCHI,EQ,19.06,-3.3,195.64,1.28,0.24
AAATECH,EQ,99.5,-2.62,127.63,0.25,0.24
DPWIRES,EQ,145.06,-3.67,224.85,0.17,0.24
ZENITHDRUG,SM,49,-1.01,84.03,0.5,0.24
PLAZACABLE,EQ,35.95,-6.14,157.29,0.66,0.24
SUPREMEINF,BZ,81.86,-2.1,791.88,0.3,0.24
EMAPARTNER,SM,82.25,-5.89,191.2,0.28,0.24
VIDHIING,EQ,309,-0.4,1543.3,0.08,0.24
SMLT,EQ,69.79,-0.26,95.54,0.37,0.24
CHAVDA,SM,102.6,-5.87,335.05,0.23,0.24
DURLAX,SM,44.8,-7.15,74.49,0.52,0.23
BMETRICS,SM,34.9,-5.55,42.98,0.67,0.23
MEGATHERM,SM,206,-3.31,388.12,0.11,0.23
UEL,EQ,170.34,-5,2272.3,0.14,0.23
LEXUS,BE,37.9,-1.07,77.66,0.62,0.23
UNITEDTEA,EQ,498.1,-0.5,248.88,0.05,0.23
PURVFLEXI,SM,52.6,-4.97,110.37,0.43,0.23
GROWWMOM50,EQ,10.35,-1.52,21.85,2.21,0.23
STARTECK,EQ,260,-2.4,257.67,0.09,0.23
LAMBODHARA,EQ,100.6,-5.17,104.4,0.22,0.23
MSCIINDIA,EQ,29.95,-1.09,1667.45,0.76,0.23
SAKHTISUG,EQ,15.66,-2.25,186.12,1.46,0.23
AKSHOPTFBR,EQ,4.54,-6.58,73.86,4.88,0.23
BCONCEPTS,EQ,240.9,-4.46,300.69,0.09,0.22
QNIFTY,EQ,272.6,-1.24,81,0.08,0.22
SHREEKARNI,SM,415,-1.21,299.99,0.06,0.22
KEYFINSERV,EQ,270.25,-4,150.44,0.08,0.22
BLBLIMITED,BE,17.1,-3.61,90.4,1.28,0.22
TRIGYN,EQ,51.25,-1.65,157.78,0.43,0.22
MOKSH,EQ,12.25,-1.84,108.1,1.83,0.22
TECH,EQ,32.81,-1.03,184.87,0.67,0.22
RBS,SM,81,-1.4,185.18,0.27,0.22
TAINWALCHM,EQ,192.7,-7.88,180.44,0.11,0.22
RNPL,SM,139.75,-0.89,111.02,0.16,0.22
KRITIKA,EQ,5.76,-5.57,153.38,3.89,0.22
TAKE,BE,40.11,-5,593.36,0.55,0.22
TREJHARA,BE,182,-3.92,427.8,0.12,0.22
SHYAMDHANI,SM,72.45,-4.86,149.65,0.3,0.22
GROWWN200,EQ,11.27,-1.57,14.84,1.91,0.22
SHIVAMAUTO,EQ,19,-3.01,249.84,1.15,0.22
GULFPETRO,EQ,31.12,-2.99,158.66,0.68,0.21
GROWWNXT50,EQ,69.78,-0.57,7.87,0.31,0.21
IMPAL,EQ,1006,-3.6,1255.49,0.02,0.21
MEGASTAR,EQ,215.6,-4.93,243.49,0.1,0.21
GLOBALVECT,EQ,155.42,-4.77,217.59,0.13,0.21
JAIPURKURT,EQ,33.7,-3.3,64.34,0.61,0.21
GLOBE,EQ,2.47,-7.14,111.25,8.43,0.21
HITECHGEAR,BE,618.1,-3.81,1161.61,0.03,0.21
TRANSTEEL,SM,140,-0.96,309.29,0.15,0.21
GATECH,EQ,0.47,-4.08,51.83,44.19,0.21
SECMARK,EQ,122.9,-4.36,128.39,0.17,0.21
AIRAN,EQ,16.03,-2.26,200.41,1.31,0.21
BHANDARI,EQ,2.7,-3.91,64.81,7.74,0.21
DCCL,SM,43,-5.08,61.39,0.48,0.21
POSITRON,SM,156,-1.98,118.57,0.13,0.21
KOTHARIPRO,EQ,63.71,-5.66,380.27,0.31,0.2
AXISTECETF,EQ,333.3,-0.77,157.01,0.06,0.2
BSHSL,EQ,85.7,-4.54,899.31,0.24,0.2
EQUAL200,EQ,13.21,-1.2,16.8,1.52,0.2
LOTUSEYE,EQ,107,-2.89,222.52,0.19,0.2
RAJMET,EQ,3.67,-4.18,101.47,5.45,0.2
NAGAFERT,EQ,4.17,-4.58,249.39,4.83,0.2
RAPPID,SM,252.95,-1.75,131.33,0.08,0.2
BALAXI,EQ,19,-3.7,104.89,1.04,0.2
ALMONDZ,EQ,15.8,-1.99,274.36,1.29,0.2
NEXT30ADD,EQ,41.17,-0.58,44.22,0.48,0.2
AARVI,EQ,122.48,-5.81,181.4,0.16,0.2
GROWWMC150,EQ,215,-1.98,5.92,0.09,0.19
ARHAM,SM,128.25,-6.28,217,0.15,0.19
INVENTURE,EQ,1.01,-6.48,106.05,19,0.19
LYKALABS,EQ,60.64,-2.74,216.42,0.32,0.19
SSDL,EQ,60.7,-1.06,240.37,0.32,0.19
BEACON,ST,79,-1.43,142.71,0.25,0.19
SMARTEN,SM,57.85,-2.94,109.92,0.34,0.19
SHEMAROO,EQ,98.25,-2.89,268.42,0.19,0.19
GVKPIL,BE,2.74,-1.79,432.54,6.99,0.19
XELPMOC,EQ,125.5,-3.77,185.23,0.15,0.19
ONELIFECAP,EQ,14.89,-4.98,19.89,1.27,0.19
82HUDCO27,N2,1022.15,-0.28,2574,0.02,0.19
TRU,EQ,6.39,-4.2,75.95,2.95,0.19
DPSCLTD,EQ,8.88,-5.13,864.73,2.13,0.19
TANKUP,ST,501.5,-1.99,265.54,0.04,0.19
CHEMBOND,EQ,143.95,-2.08,193.59,0.13,0.19
NAHARCAP,EQ,231,-3.18,386.84,0.08,0.19
ELDEHSG,EQ,856.05,-4.39,841.75,0.02,0.19
VINNY,EQ,1.03,-3.74,47.92,18.02,0.19
ROSSELLIND,EQ,45.22,-6.18,170.46,0.41,0.18
SNXT50BETA,EQ,91.6,-0.69,32.66,0.2,0.18
APOLSINHOT,EQ,1197,-4.29,311.27,0.02,0.18
AONETMMQ50,EQ,9.7,-0.92,6.61,1.86,0.18
NIRAJ,EQ,29,-2.06,173.11,0.62,0.18
RHFL,BZ,2.04,-4.67,98.85,8.67,0.18
FIBERWEB,BE,41.4,-1.5,119.2,0.44,0.18
SHEEL,SM,55.1,-7.86,112.14,0.32,0.18
WINSOL,SM,126.6,-4.31,146.04,0.14,0.18
AARTECH,EQ,41.2,-3.74,130.89,0.42,0.17
FIDEL,SM,128,-2.74,176.01,0.15,0.17
GOKUL,EQ,37.09,-8.06,367.17,0.46,0.17
AERONEU,EQ,66.12,-5.6,170.56,0.25,0.17
KRITINUT,EQ,67.4,-4.08,337.7,0.26,0.17
GSLSU,EQ,80.39,-2.91,340.71,0.22,0.17
MARUSHIKA,ST,101.5,-1.6,86.65,0.17,0.17
SLONE,SM,175,-2.75,92.21,0.1,0.17
IPHL,SM,52.45,-4.55,131.07,0.32,0.17
BANKBETF,EQ,60.7,-0.78,421.55,0.28,0.17
HGM,EQ,54.74,-1.51,68.94,0.31,0.17
SADHAV,SM,106.5,-5.67,152.86,0.16,0.17
FINBUD,SM,100.6,-4.19,191.64,0.16,0.17
JHS,EQ,9.25,-2.63,79.18,1.81,0.17
ISFT,EQ,69.64,-2.22,113.59,0.24,0.17
PIONEEREMB,EQ,27.07,-0.95,83.4,0.62,0.17
NIBL,EQ,31.07,-0.64,75.28,0.52,0.17
SUDARCOLOR,EQ,335,-2.47,773.24,0.05,0.16
KKJEWELS,SM,86.55,-1.93,90.75,0.19,0.16
NIRMAN,ST,49.5,-3.41,39.65,0.34,0.16
MANAKSTEEL,EQ,56.5,-2.45,370.27,0.29,0.16
DUCON,EQ,3.3,-0.3,107.23,5.07,0.16
RHL,EQ,185,-4.53,319.9,0.09,0.16
DUCOL,SM,127.7,-6.86,207.57,0.13,0.16
KANDARP,SM,148.45,-6.49,133.2,0.11,0.16
VOLERCAR,SM,202,-1.94,225.1,0.08,0.16
KONSTELEC,SM,36.25,-4.98,54.74,0.44,0.16
915APSBC29,N0,101341.42,-0.65,556.36,0,0.16
ONDOOR,SM,146,-10.24,82.47,0.11,0.16
ASHALOG,SM,61.5,-2.38,83.37,0.26,0.16
SADHNA-RE,BE,0.39,-39.06,102.78,41.08,0.16
PATILAUTOM,SM,150,-0.99,327.31,0.11,0.16
SADHNANIQ,EQ,1.87,-4.59,61.6,8.54,0.16
PARIN,SM,718,-0.97,798.27,0.02,0.16
ORIENTALTL,EQ,6.16,-6.95,45.28,2.52,0.16
ATAM,EQ,60,-6.13,68.78,0.26,0.16
NAHARINDUS,EQ,94.2,-2.97,407,0.17,0.16
SHRIAHIMSA,SM,231,-4.55,541.25,0.07,0.16
ENVIRO,SM,104.55,-6.4,196.45,0.15,0.16
FROG,SM,137.85,-4.17,214.42,0.11,0.16
VARDHACRLC,EQ,33.56,-3.2,269.7,0.46,0.15
MOPSE,EQ,105.26,-0.51,1.58,0.15,0.15
CONS,EQ,11.65,-2.02,33.96,1.32,0.15
VICTORYEV,SM,14.55,-8.2,35.05,1.05,0.15
MBLINFRA,EQ,25.5,-3.08,388.95,0.6,0.15
AKI,EQ,4.91,-3.54,50.67,3.15,0.15
IVZINNIFTY,EQ,2836.8,-1.47,94.37,0.01,0.15
HEALTHCARE,EQ,18.82,-0.26,7.28,0.8,0.15
INDBANK,EQ,34.38,-3.07,152.57,0.43,0.15
MODINATUR,EQ,283,-1.27,376.57,0.05,0.15
IDFNIFTYET,EQ,273.71,-1.06,3.91,0.05,0.15
MURUDCERA,EQ,31.63,-3.21,191.5,0.46,0.15
PARAGON,SM,45.7,-2.04,89.42,0.34,0.15
MIDCAPBETA,EQ,220.51,-0.31,12.5,0.07,0.15
SAMPANN,EQ,28.6,-4.38,116.14,0.5,0.14
FORCAS,SM,99.35,-5.38,174.66,0.14,0.14
ABAN,BE,19.35,-0.92,112.94,0.75,0.14
CHEVIOT,EQ,1028,-1.66,600.54,0.01,0.14
PRAKASHSTL,EQ,4.18,-4.35,73.15,3.37,0.14
MAYASHEEL,SM,43.5,-1.47,95.92,0.33,0.14
JAINIK,SM,118.75,-5,170.38,0.12,0.14
LATTEYS,EQ,21.25,-5.05,122.18,0.67,0.14
SPENCERS,EQ,32.14,-2.52,289.68,0.44,0.14
SHERA,SM,116.55,-2.06,284.84,0.12,0.14
DYNAMIC,SM,115,-4.17,158.08,0.12,0.14
MANUGRAPH,EQ,14.27,-5.56,43.4,0.96,0.14
BAGDIGITAL,SM,109,-3.54,231.28,0.13,0.14
JAYAGROGN,EQ,173.52,-1.6,520.56,0.08,0.14
GENUSPAPER,EQ,12.1,-5.62,311.12,1.13,0.14
DGCONTENT,EQ,26.51,-4.23,154.25,0.5,0.14
892NHPC33,N6,1305,-0.23,330.98,0.01,0.14
DICIND,EQ,521.5,-0.86,478.68,0.03,0.14
HDFCQUAL,EQ,57.15,-0.82,19.21,0.24,0.14
WOMANCART,SM,161,-2.28,112.85,0.08,0.14
CROWN,EQ,115.9,-3.77,130.69,0.12,0.13
SOFTTECH,EQ,273,-5.26,377.89,0.05,0.13
SBIETFQLTY,EQ,217.04,-0.93,74.23,0.06,0.13
CHAMUNDA,SM,49.4,-7.4,54.36,0.27,0.13
MADHAV,EQ,34.5,-10.74,30.87,0.38,0.13
VAISHALI,EQ,6.72,-3.59,87.67,1.96,0.13
GROWWCHEM,EQ,27.58,-0.93,7.32,0.48,0.13
709GS2054,GS,97,-0.33,143560,0.14,0.13
DRONE,SM,46.1,-6.59,112.48,0.28,0.13
96IIFL28A,NF,998,-0.1,327.37,0.01,0.13
KAYTEX,SM,77,-1.09,113.18,0.17,0.13
ENIL,EQ,105.5,-0.42,502.92,0.12,0.13
KRITI,EQ,78,-2.03,411.03,0.17,0.13
VALIANTLAB,EQ,56.2,-1.89,305.24,0.23,0.13
MKPL,EQ,4.85,-4.53,182.06,2.65,0.13
SENSEXADD,EQ,82.36,-1.19,8.5,0.16,0.13
MAITREYA,SM,187.95,-5.08,127.35,0.07,0.13
EMAMIPAP,EQ,81.1,-4.14,490.65,0.15,0.13
CELEBRITY,EQ,7.45,-7.22,44.46,1.7,0.13
3PLAND,EQ,31.4,-3.92,56.52,0.38,0.13
SBIETFCON,EQ,116.95,-1.76,23.54,0.11,0.13
TCL,SM,93,-3.13,226.38,0.14,0.13
RAJSREESUG,EQ,26.84,-2.75,88.94,0.48,0.13
WOL3D,ST,125.4,-5,80.91,0.1,0.13
IVC,EQ,7.23,-1.36,227.05,1.76,0.13
GLOSTERLTD,EQ,550.5,-2.1,602.43,0.02,0.13
RNBDENIMS,BE,162.27,-5,1460,0.08,0.12
PILITA,EQ,8.1,-4.59,190.35,1.51,0.12
AESTHETIK,SM,76,-1.62,130.87,0.16,0.12
MOGSEC,EQ,63.56,-0.67,156.29,0.19,0.12
NRAIL,EQ,450.1,-2.24,766.03,0.03,0.12
GOYALSALT,SM,117,-6.7,209.43,0.1,0.12
ARCHIES,EQ,15.03,-4.99,50.77,0.83,0.12
INDTERRAIN,EQ,30.35,-1.88,153.78,0.39,0.12
880IREDA29,N5,1088,-0.6,255.19,0.01,0.12
ELGIRUBCO,EQ,38,-5.02,190.19,0.31,0.12
DCMNVL,EQ,127.01,-0.7,237.23,0.09,0.12
NINSYS,EQ,315,-3.33,585.14,0.04,0.12
TRUST,SM,35.15,-4.35,83.75,0.32,0.12
MPEL,SM,51.55,-6.27,40.09,0.22,0.12
ENERGYDEV,EQ,15.79,-4.99,75,0.73,0.12
TOP15IETF,EQ,10.43,-1.42,7.6,1.12,0.12
THEINVEST,EQ,93,-3.04,485.85,0.12,0.12
GLOBALPET,SM,109,-3.54,128.48,0.1,0.12
AXISHCETF,EQ,151.17,-0.03,22.74,0.08,0.12
CINELINE,EQ,84.17,-4.37,288.42,0.13,0.12
PRECOT,BE,439,-3.76,526.8,0.03,0.11
AGROPHOS,EQ,32.5,-5.03,65.89,0.35,0.11
MCON,ST,43.95,-0.9,32.21,0.26,0.11
VIVIMEDLAB,EQ,7.2,-4.89,59.7,1.58,0.11
INFRA,EQ,11.24,-1.66,7.41,1.02,0.11
DIVIDEND,EQ,36.32,-1.3,8.3,0.31,0.11
NAGREEKCAP,EQ,23.7,-7.93,29.9,0.5,0.11
ANMOL,EQ,11.54,-2.78,65.68,1.02,0.11
VCL,BE,2.03,-4.69,37.3,5.47,0.11
SSFL,SM,128,-7.04,109.7,0.09,0.11
MODIS,EQ,316,-2.62,619.08,0.03,0.11
WELINV,EQ,1274,-0.58,465.58,0.01,0.11
DRCSYSTEMS,EQ,15.09,-1.11,217.42,0.75,0.11
MANOMAY,BE,216.85,-2.95,391.39,0.05,0.11
690GS2065,GS,95.6,-0.57,166344,0.12,0.11
MITTAL,EQ,0.94,-6,41.73,11.97,0.11
OWAIS,SM,153.25,-4.99,278.65,0.07,0.11
SUPREME,EQ,55,-1.52,212.56,0.2,0.11
KOTARISUG,EQ,24.04,-3.45,199.26,0.44,0.11
RADIOCITY,EQ,6.02,-0.33,208.1,1.75,0.11
TBI,SM,71,-1.18,128.92,0.15,0.1
NECCLTD,EQ,13.8,-1.92,132.54,0.76,0.1
AGSTRA,BZ,3.39,-3.14,43.54,3.08,0.1
CALSOFT,EQ,12,-4.46,74.19,0.86,0.1
SIL,EQ,14.34,-5.35,92.25,0.73,0.1
OBCL,EQ,55.07,-1.64,116.1,0.18,0.1
ANIKINDS,EQ,45.77,-0.97,127.03,0.23,0.1
GREENLEAF,SM,114.5,-3.54,67.89,0.09,0.1
LAGNAM,EQ,69.3,-6.41,122.45,0.14,0.1
TOUCHWOOD,EQ,71.16,-3.69,78.85,0.14,0.1
SIDDHIKA,SM,202,-4.94,124.82,0.05,0.1
MACOBSTECH,SM,207.9,-3.53,203.64,0.05,0.1
668GS2033,GS,100,-0.84,22000,0.1,0.1
AKSHAR,EQ,0.41,-2.38,32.29,25.04,0.1
SFML,SM,24.5,-14.49,60.83,0.4,0.1
VIJAYPD,ST,60.6,-4.94,118.34,0.16,0.1
SATTVAENGG,SM,45.6,-5,79.66,0.21,0.1
OPTIVALUE,SM,66.85,-3.12,156.51,0.14,0.1
UMAEXPORTS,EQ,25.85,-5.52,87.4,0.37,0.1
HEALTHADD,EQ,149.59,-0.37,12.79,0.06,0.1
901NHB34,N6,6186,-0.23,823.62,0,0.1
ROLLT,BE,1.35,-4.26,33.77,6.71,0.1
MITCON,EQ,55.26,-5.54,96.25,0.17,0.1
SUNDRMBRAK,EQ,577.5,-4.57,227.22,0.02,0.1
SHEETAL,ST,240,-0.81,274.94,0.04,0.09
BSLSENETFG,EQ,80.73,-1.02,281.25,0.12,0.09
EFORCE,SM,25.85,-4.26,60.49,0.37,0.09
LOWVOL1,EQ,21.15,-1.17,171.76,0.44,0.09
NEXT50ADD,EQ,69,-1.09,7.05,0.14,0.09
AHLEAST,EQ,160.65,-0.07,277.79,0.06,0.09
BALAJIPHOS,SM,130,-3.35,309.1,0.07,0.09
DIGIDRIVE,EQ,20.57,-2.93,79.32,0.44,0.09
GANGAFORGE,EQ,2.9,-3.65,39.09,3.16,0.09
MYMUDRA,SM,75,-2.72,85.44,0.12,0.09
ASPINWALL,EQ,211.9,-1.7,165.67,0.04,0.09
HEXATRADEX,EQ,160,-0.07,883.92,0.06,0.09
RAJPUTANA,SM,225.05,-1.08,158.29,0.04,0.09
SELECTIPO,EQ,41.49,-1.73,17.36,0.22,0.09
ALPHAGEO,EQ,197,-1.6,125.39,0.05,0.09
ESG,EQ,41.87,-1.32,106.3,0.22,0.09
BIOFILCHEM,EQ,30.36,-5.24,49.41,0.3,0.09
GAYAHWS,EQ,2.19,-4.78,52.48,4.1,0.09
BVCL,EQ,40.75,-3.44,90.3,0.23,0.09
WTICAB,SM,114,-0.09,271.45,0.08,0.09
SUPERHOUSE,EQ,148.1,-4.65,163.28,0.06,0.09
ODIGMA,EQ,24.25,-4.72,75.8,0.36,0.09
SHIVATEX,EQ,151.61,-4.66,196.53,0.06,0.09
ORBTEXP,EQ,163.9,-3.54,434.52,0.05,0.09
SILKY,SM,137,-3.52,87.24,0.06,0.09
IL&FSENGG,BZ,25.49,-0.82,334.23,0.34,0.09
WEIZMANIND,EQ,86.49,-2.87,134.01,0.1,0.09
LAKSHYA,SM,106.9,-3.87,107.8,0.08,0.08
AHLADA,EQ,44,-2.55,56.85,0.19,0.08
PRAXIS,EQ,7.41,-4.88,137.02,1.13,0.08
S&SPOWER,BE,291.6,-3.62,359.88,0.03,0.08
HRHNEXT,SM,23.95,-4.96,31.62,0.34,0.08
SHRIKANHA,SM,23.9,-6.27,37.24,0.35,0.08
KALYANIFRG,EQ,615,-0.6,223.74,0.01,0.08
BARFLEX,SM,59,-1.58,146.02,0.14,0.08
AMNPLST,EQ,152,-1.77,836.3,0.05,0.08
HINDCON,EQ,19.22,-4.99,98.39,0.43,0.08
VIGOR,SM,50.2,-7.21,51.97,0.16,0.08
PODDARMENT,EQ,233.98,-1.53,248.25,0.04,0.08
ORCHASP,EQ,2.5,-7.41,86.61,3.24,0.08
KLL,SM,38.35,-6.46,71.06,0.21,0.08
ATCENERGY,SM,27.05,-4.25,55.15,0.3,0.08
TOP20,EQ,9.15,-1.51,8.95,0.89,0.08
VILINBIO,ST,34.5,-1.29,48.13,0.24,0.08
MOS,SM,19.75,-5.5,508.44,0.4,0.08
SREEL,EQ,200.06,-1.99,463.24,0.04,0.08
HOACFOODS,ST,356.1,-2,154.56,0.02,0.08
CHETANA,SM,38.7,-2.52,78.95,0.21,0.08
KANPRPLA,EQ,172,-2.79,405.24,0.05,0.08
SANDESH,EQ,969.9,-1.62,734.16,0.01,0.08
GRAPHISAD,ST,30.5,-3.17,55.74,0.26,0.08
GOYALALUM,BE,6.6,-3.93,94.2,1.2,0.08
SRGHFL,EQ,256,-4.1,401.97,0.03,0.08
SAIFL,SM,9.4,-3.59,25.33,0.84,0.08
BANARISUG,EQ,3602,-0.09,4516.8,0,0.08
DIAMINESQ,EQ,234.8,-2.45,229.73,0.03,0.08
IVP,EQ,131.49,-3.92,135.78,0.06,0.08
AKSHARCHEM,EQ,204.2,-5.58,164.04,0.04,0.08
UNIENTER,EQ,101.51,-5.33,705.96,0.08,0.08
WHITEFORCE,SM,35.8,-7.85,41.53,0.19,0.08
UHTL,SM,48,-5.04,91.22,0.16,0.08
AMEYA,SM,92.5,-2.27,69.38,0.08,0.08
892PFCL33,N8,1239.99,-0.24,1068.82,0.01,0.08
FWSTC,SM,180,-4.2,183.19,0.04,0.08
LOVABLE,EQ,71.25,-4.26,105.45,0.11,0.08
INFOLLION,SM,320,-0.34,310.62,0.02,0.08
ACCPL,ST,68.05,-4.15,75.64,0.11,0.08
REFRACTORY,SM,37.05,-4.88,80.77,0.2,0.08
MODIRUBBER,EQ,112,-4.37,280.45,0.07,0.07
SIGIND,EQ,46.7,-0.21,137.47,0.16,0.07
726GS2033,GS,103.5,-0.67,163530,0.07,0.07
DHUNINV,EQ,932,-4.73,568.26,0.01,0.07
MEDIORG,SM,22.8,-5,26.68,0.32,0.07
CTE,EQ,27.69,-2.26,54.36,0.27,0.07
PRITI,EQ,43.2,-6.9,57.69,0.16,0.07
CAPTRUST,EQ,12.4,-4.32,42.18,0.59,0.07
VIJIFIN,EQ,2.08,-0.95,29.64,3.51,0.07
RILINFRA,SM,33.65,-6.27,62.61,0.22,0.07
ITBETA,EQ,316.92,-0.93,5.46,0.02,0.07
ARCIIL,SM,47,-7.3,48.4,0.15,0.07
RVTH,EQ,613,-0.16,188,0.01,0.07
TIPSFILMS,EQ,351.1,-2.77,151.78,0.02,0.07
PUSHPA,SM,88.8,-2.42,215.1,0.08,0.07
KSHITIJPOL,BE,2.7,-0.37,41.65,2.67,0.07
ALKALI,EQ,61.48,-4.71,62.6,0.11,0.07
YASHOPTICS,SM,106.35,-4.15,263.38,0.06,0.07
NITIRAJ,EQ,204,-5.11,209.12,0.03,0.07
LASA,EQ,7.71,-3.38,38.63,0.87,0.07
BRACEPORT,SM,70,-6.67,79.11,0.1,0.07
WORTHPERI,EQ,135.15,-2.94,212.87,0.05,0.07
UMIYA-MRO,EQ,83,-3.09,155.08,0.08,0.07
