Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
ANMOL,EQ,10.75,-3.41,61.18,0.27,0.03
ANIKINDS,EQ,40.1,-1.55,111.29,0.07,0.03
EFORCE,SM,24,-5.88,56.16,0.12,0.03
SYLVANPLY,SM,50.5,-0.88,97.84,0.06,0.03
TAINWALCHM,EQ,196.13,-1.5,183.65,0.01,0.03
PRAXIS,EQ,6.73,-0.15,125.05,0.42,0.03
SGBOCT27VI,GB,15761,-0.68,1092.57,0,0.03
SENSEXADD,EQ,78.07,-0.84,8.45,0.04,0.03
DCG,SM,57.5,-4.01,104.36,0.05,0.03
SCL25924D,N1,1110,-2.2,6.43,0,0.03
73GS2053,GS,100.05,-0.34,195097.5,0.03,0.03
KONSTELEC,SM,34.25,-2.84,51.72,0.08,0.03
BVCL,EQ,39.6,-0.3,87.75,0.07,0.03
MYMUDRA,SM,76,-2.5,86.58,0.04,0.03
CAGL28,NE,1030,-14.88,18.33,0,0.03
SMARTLINK,EQ,116,-1.38,115.71,0.02,0.03
901NHB34,N6,6185,-0.23,823.49,0,0.03
ORIENTLTD,EQ,68.79,-1.9,68.79,0.04,0.03
HINDCON,EQ,19.1,-0.93,97.77,0.14,0.03
ASPINWALL,EQ,213,-0.56,166.53,0.01,0.03
LAMOSAIC,SM,24.1,-3.21,24.91,0.1,0.03
810IRFC27,N2,1053.05,-0.18,3259.66,0,0.03
TGL,ST,39.2,-1.88,47.04,0.06,0.03
SATIPOLY,SM,39.8,-4.78,19.69,0.06,0.02
865IRFC29,NA,1156.39,-1.4,796.01,0,0.02
GUJRAFFIA,EQ,36.48,-3.29,19.72,0.06,0.02
IMPEXFERRO,BZ,1.69,-1.74,14.86,1.33,0.02
PRANIK,SM,45.45,-7.24,50.04,0.05,0.02
RAJRILTD,BE,21.96,-1.96,1221.16,0.1,0.02
DNAMEDIA,EQ,3.3,-1.79,38.84,0.64,0.02
CLASSICEIL,SM,45.1,-5.05,81.02,0.05,0.02
AMEYA,SM,104.75,-3.72,78.56,0.02,0.02
KEYFINSERV,EQ,261.9,-1.54,145.79,0.01,0.02
PARASPETRO,BE,2.07,-2.82,69.18,1,0.02
751HUDCO28,N5,1038.04,-0.51,1322.71,0,0.02
UMIYA-MRO,EQ,79.1,-1.15,147.8,0.03,0.02
BAFNAPH,EQ,103,-2.01,243.66,0.02,0.02
KANANIIND,EQ,1.35,-2.17,26.71,1.49,0.02
PREMIUM,SM,33.9,-5.7,64.74,0.06,0.02
885IIFL29,Y8,1002,-0.25,199.05,0,0.02
FEL,BZ,0.42,-2.33,19.11,4.76,0.02
850IIFL27,NA,999,-0.28,13.58,0,0.02
MFML,EQ,23,-5.27,24.43,0.08,0.02
SAGARDEEP,EQ,22.81,-1.72,38.91,0.09,0.02
VELS,SM,55.1,-4.92,71.12,0.04,0.02
SANGANI,SM,43.65,-4.9,60.14,0.04,0.02
SGBDC27VII,GB,15799,-0.01,1024.26,0,0.02
ASLIND,ST,94.65,-4.97,98.6,0.02,0.02
NAGREEKCAP,EQ,24.35,-2.37,30.72,0.08,0.02
QFIL,SM,47.1,-3.88,13.44,0.04,0.02
READYMIX,SM,94,-2.59,103.01,0.02,0.02
GSEC10ABSL,EQ,110.76,-0.48,31.87,0.02,0.02
LFIC,EQ,126.9,-3.03,38.07,0.01,0.02
PPSL,SM,6.1,-1.61,17.87,0.3,0.02
BANK10ADD,EQ,16.5,-3.23,5.37,0.11,0.02
BANKA,EQ,51,-1.49,55.7,0.04,0.02
VDEAL,SM,150,-1.96,73.36,0.01,0.02
AAKAAR,ST,56.55,-1.48,80.15,0.03,0.02
LICNFNHGP,EQ,265,-1.35,710.08,0.01,0.02
CURRENT,SM,111,-3.48,212.54,0.02,0.02
VISHWAS,SM,37,-5.13,37,0.05,0.02
PHOGLOBAL,SM,17.7,-3.8,34.24,0.1,0.02
ANSALAPI,BZ,3.66,-1.88,57.61,0.48,0.02
MAL,SM,36.5,-3.95,90.1,0.05,0.02
DECCANTRAN,SM,21,-2.78,47.72,0.08,0.02
ABSL10BANK,EQ,164.9,-1.61,45.47,0.01,0.02
CEREBRAINT,BZ,4.4,-0.23,53.32,0.39,0.02
AUSOMENT,BE,101.21,-2.2,137.88,0.02,0.02
M&MFIN,N3,2286.01,-0.52,61.63,0,0.02
MOTOGENFIN,EQ,19.9,-1,77.07,0.08,0.02
94SFL28,YL,1094,-0.09,464.83,0,0.02
QMSMEDI,SM,82,-2.96,158.57,0.02,0.02
DELTAMAGNT,EQ,56.2,-4.24,60.98,0.03,0.02
PODDARMENT,EQ,221.1,-2.08,234.59,0.01,0.02
QUADPRO,SM,2.2,-4.35,11.12,0.72,0.02
NAMAN,SM,48.2,-3.89,62.98,0.03,0.02
GML,ST,15.6,-0.64,23.67,0.1,0.02
LAXMICOT,BE,12.96,-2.48,22.22,0.11,0.02
PARAMOUNT,SM,41.75,-7.02,28.99,0.04,0.02
ARVEE,BE,151.4,-1.82,166.84,0.01,0.01
BABAFP,SM,23.2,-2.93,37.88,0.06,0.01
CELEBRITY,EQ,8,-1.36,47.74,0.18,0.01
HGM,EQ,52,-2.62,65.49,0.03,0.01
HAVISHA,EQ,1.43,-2.05,21.96,1.08,0.01
SUVIDHAA,EQ,2.75,-3.17,57.7,0.5,0.01
CREATIVEYE,EQ,6.76,-9.87,13.56,0.21,0.01
880IREDA29,N5,1095,-0.27,256.83,0,0.01
TOTAL,EQ,59.6,-1.13,96.12,0.02,0.01
EQUIPPP,BE,15.7,-0.38,161.86,0.09,0.01
VILINBIO,ST,33.25,-4.04,46.38,0.04,0.01
BIRDYS,SM,110.25,-1.56,66.9,0.01,0.01
THESL,SM,14.55,-3,18.17,0.09,0.01
FLEXITUFF,EQ,6.91,-1.43,22.68,0.19,0.01
VICTORYEV,SM,14.5,-0.68,34.93,0.09,0.01
UCL,ST,65,-3.99,73.04,0.02,0.01
REXPRO,SM,43,-0.46,48.19,0.03,0.01
SPLIL,EQ,26.99,-0.44,78.27,0.05,0.01
601GS2030,GS,98.36,-1.53,97376.4,0.01,0.01
9AEL30,NE,1020,-0.1,76.38,0,0.01
KONTOR,SM,70,-5.41,43.26,0.02,0.01
ECOLINE,SM,125.1,-0.24,256.65,0.01,0.01
MIDCAPADD,EQ,20.84,-0.29,5,0.06,0.01
SFML,SM,25,-4.21,62.07,0.05,0.01
BBNPNBETF,EQ,55.61,-1.03,4.1,0.02,0.01
865IIFL31,Y6,989,-0.1,79.4,0,0.01
RITEZONE,SM,17.75,-4.31,7.51,0.06,0.01
LAGNAM,EQ,68.1,-1.1,120.33,0.02,0.01
HYBRIDFIN,EQ,16.43,-3.24,48.36,0.07,0.01
IDEALTECHO,SM,220,-9.63,110,0.01,0.01
897GS2030,GS,112,-0.75,100800,0.01,0.01
709GS2054,GS,97.5,-0.02,144300,0.01,0.01
AXISCETF,EQ,110.72,-1.04,12.23,0.01,0.01
FWSTC,SM,178,-0.28,181.15,0.01,0.01
JOCIL,EQ,125.05,-1.4,111.06,0.01,0.01
KREBSBIO,EQ,53.55,-2.48,115.46,0.02,0.01
PARAGON,SM,43.8,-0.9,85.7,0.02,0.01
648GS2035,GS,100.8,-0.19,193536,0.01,0.01
LAL,EQ,6.96,-0.57,120.22,0.14,0.01
RILINFRA,SM,32.15,-1.23,59.82,0.03,0.01
930APMD28,N0,101348.91,-0.15,1013.48,0,0.01
1015SCL29,ZL,1020.01,-2.3,6.91,0,0.01
702GS2027,GS,102.76,-0.23,39048.8,0.01,0.01
1075WCA28,N0,9850,-2.28,19.7,0,0.01
ANKITMETAL,BZ,1.55,-3.13,21.87,0.63,0.01
MARCO,SM,32.5,-5.52,60.77,0.03,0.01
AUROIMPEX,SM,29.8,-5.25,36.36,0.03,0.01
SERVICE,ST,47.4,-4.44,63.18,0.02,0.01
SGBOCT27,GB,15727.01,-0.89,716.8,0,0.01
DUCOL,SM,118.05,-1.63,191.88,0.01,0.01
610GS2031,GS,99,-1,146520,0.01,0.01
AMBICAAGAR,EQ,23.72,-0.5,40.74,0.04,0.01
762NTPC35F,ND,1188,-1,196.9,0,0.01
TGBHOTELS,EQ,8.9,-0.56,26.06,0.1,0.01
GOLDSTAR,ST,7.8,-4.88,223.23,0.11,0.01
CELLPOINT,SM,14.5,-0.68,27.09,0.06,0.01
ITALIANE,ST,41.05,-0.61,60.66,0.02,0.01
MSCIADD,EQ,28.29,-0.88,3.2,0.03,0.01
TFL,EQ,12.63,-0.55,69.61,0.06,0.01
DBSTOCKBRO,EQ,25.01,-1.38,87.53,0.03,0.01
LICNETFSEN,EQ,855.78,-2.88,705.69,0,0.01
PALASHSECU,EQ,89.68,-0.18,89.71,0.01,0.01
SGBOCT26,GB,15708.31,-0.26,490.98,0,0.01
NORBTEAEXP,BE,90,-1.91,139.9,0.01,0.01
MOSERVICE,EQ,30.36,-0.62,5.01,0.03,0.01
JYOTIGLOBL,SM,38,-0.91,75.32,0.02,0.01
HEADSUP,EQ,6.92,-2.67,15.28,0.1,0.01
ADL,EQ,72,-1.36,40.08,0.01,0.01
DIVYADHAN,SM,18.25,-3.18,26.11,0.04,0.01
YUDIZ,ST,28.55,-4.36,29.46,0.02,0.01
HPIL,EQ,122,-0.93,139.37,0.01,0.01
MARINETRAN,ST,17.45,-4.9,22.21,0.04,0.01
NMSTEEL,SM,22,-5.98,38.03,0.03,0.01
AKG,EQ,10.92,-0.36,34.7,0.06,0.01
LOYALTEX,BE,203.1,-0.24,97.82,0,0.01
SGL,EQ,11.29,-0.35,30.47,0.06,0.01
865IIFL28,NS,989.5,-0.05,156.61,0,0.01
SIGNORIA,SM,65.15,-4.96,31,0.01,0.01
ENIFTY,EQ,23.66,-1.09,15.54,0.03,0.01
COMPINFO,BZ,1.2,-4,10.29,0.52,0.01
NIDAN,SM,15.45,-0.32,21.48,0.04,0.01
SYNOPTICS,SM,48.05,-3.8,40.75,0.01,0.01
WINNY,SM,57,-9.52,12.37,0.01,0.01
BHANDA-RE2,BE,0.02,-33.33,0.38,27.56,0.01
KALANA,ST,27.05,-4.92,35.27,0.02,0.01
KORE,SM,108,-1.19,130.95,0.01,0.01
97SFL29,YZ,1071,-1.02,36.57,0,0.01
JALAN,SM,2.55,-3.77,3.71,0.21,0.01
MALUPAPER,EQ,31.31,-2.13,53.41,0.02,0.01
SAROJA,SM,32.5,-2.84,13.07,0.02,0.01
SUPREMEENG,BZ,0.95,-1.04,23.75,0.54,0.01
925AEL26,N1,1036,-1.24,37.73,0,0.01
CIFCZC26,NF,1155.4,-4.51,13.02,0,0.01
862AEL31,NM,1011.01,-0.1,51.52,0,0.01
CONTI,SM,15.15,-4.72,21.12,0.03,0.01
1015SCL29T,N1,1000,-0.79,8.51,0,0.01
633GS2035,GS,98.31,-2.17,442395,0.01,0
WEIZMANIND,EQ,80.01,-1.94,123.97,0.01,0
ROML,EQ,45.01,-2.09,67.46,0.01,0
SECMARK,EQ,117,-1.85,122.23,0,0
GOLDENTOBC,BZ,27.45,-3.85,48.34,0.02,0
INSPIRE,SM,10.7,-2.73,14.56,0.04,0
BLUECOAST,EQ,20.56,-0.77,35.35,0.02,0
KAUSHALYA,EQ,817.05,-1.08,28.29,0,0
SALONA,EQ,272.5,-1.16,143.4,0,0
RAJTV,EQ,39.2,-0.63,203.5,0.01,0
NKIND,EQ,60,-7.66,36.06,0.01,0
BILVYAPAR,BE,6.48,-2.11,20.33,0.06,0
364D250227,TB,94.46,-0.29,7556.8,0,0
CIFC28,NB,1200,-1.15,11.59,0,0
PREMIER,BE,2.89,-3.02,8.78,0.11,0
PLADAINFO,SM,10.55,-4.09,9.05,0.03,0
667GS2050,GS,93,-0.53,140944.4,0,0
SGBFEB28IX,GB,15802.5,-0.61,641.51,0,0
GTECJAINX,EQ,20.21,-3.99,20.59,0.02,0
MTEDUCARE,BE,1.41,-1.4,10.18,0.21,0
758GJ32,SG,99.1,-0.32,991,0,0
REGENCERAM,EQ,43,-1.71,113.7,0.01,0
MOIPO,EQ,39.72,-2.31,4.57,0.01,0
915SCL26,NE,1045,-0.46,204.14,0,0
805NMC34,N6,122,-2.02,24.4,0,0
805NMC35,N7,122,-2.05,24.4,0,0
76IGT26,ND,1053.2,-0.92,101.61,0,0
GAJANAND,SM,7.95,-0.63,14.97,0.03,0
SHYAMTEL,EQ,9.97,-1.97,11.24,0.02,0
704GS2029,GS,103.66,-0.98,91220.8,0,0
619GS2034,GS,98.7,-0.8,125349,0,0
EUROTEXIND,BE,13.18,-4.97,11.53,0.01,0
PERFECT,SZ,1.9,-5,3.32,0.09,0
SGBNOV26,GB,15519,-2.3,635.39,0,0
FELDVR,BZ,2.75,-4.84,10.83,0.05,0
MOMNC,EQ,29.82,-0.67,2.24,0,0
GLOBALE,EQ,10.69,-0.74,11.35,0.01,0
KHANDSE,EQ,18.1,-0.06,27.61,0.01,0
ARTNIRMAN,EQ,35.5,-3.92,88.59,0,0
591GS2028,GS,100.06,-1.76,51030.6,0,0
735NABAR31,N1,1100,-5.57,1488.04,0,0
91D280526,TB,98.47,-0.29,15281.95,0,0
91D040626,TB,98.27,-0.46,15231.85,0,0
1025SCL34,Z8,970,-2.02,13.99,0,0
ATLPP,E1,9.65,-0.1,38.41,0.01,0
RETAIL,EQ,20.8,-1.47,17.07,0,0
ESENSEX,EQ,76.25,-1.14,14.33,0,0
SVLL,EQ,538,-0.37,618.36,0,0
BBTCL,EQ,165,-1.77,338.44,0,0
805NMC32,N4,124.61,-0.01,24.92,0,0
805NMC29,N1,122.17,-2.07,24.43,0,0
805NMC31,N3,122.14,-2,24.43,0,0
MASKINVEST,EQ,132,-0.07,40.28,0,0
GVPTECHPP,E1,2.62,-12.37,5.55,0,0
AARTISURF,P1,208,-3.23,22.51,0,0
824GS2027,GS,104.85,-0.1,101063.39,0,0
