Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
MIRZAINT,EQ,31.9,-3.3,440.86,1.16,0.38
SAHAJSOLAR,SM,108.5,-5.41,238.4,0.34,0.37
AVONMORE,EQ,13.82,-0.43,389.98,2.71,0.37
URAVIDEF,EQ,137.41,-2.45,156.65,0.26,0.37
SHRIAHIMSA,SM,227,-2.26,531.88,0.16,0.37
GSMFOILS,SM,199,-2.02,280.45,0.18,0.37
ZEELEARN,EQ,5.67,-3.9,185.44,6.51,0.37
NIFTYBETF,EQ,250.71,-1.54,188.3,0.15,0.37
AVG,EQ,140,-0.53,210.81,0.26,0.37
KUANTUM,EQ,85.1,-1.86,742.61,0.43,0.36
SUMIT,EQ,37.59,-5.81,170.17,0.94,0.36
VSTL,EQ,108.14,-3.71,205.06,0.33,0.36
MALLCOM,EQ,1076.1,-4.74,671.49,0.03,0.36
OSWALAGRO,EQ,43.1,-4.31,578.55,0.82,0.36
DTL,SM,110,-2.65,90.87,0.32,0.36
KOKUYOCMLN,EQ,78.45,-1.44,786.88,0.45,0.35
MANBA,EQ,115.5,-1.79,580.27,0.31,0.35
HPAL,EQ,34,-3.05,312.37,1.02,0.35
ANUHPHR,EQ,76,-1.71,761.7,0.46,0.35
AARTISURF,EQ,372.15,-3.49,315.02,0.09,0.34
MNC,EQ,31.41,-2.63,41.95,1.1,0.34
SIKKO,EQ,4.41,-2.43,192.63,7.86,0.34
KRIDHANINF,EQ,2.44,-10.62,23.13,13.85,0.34
SGBJAN29X,GB,16011.01,-2.73,1943.81,0,0.34
KAVDEFENCE,BE,62.36,-2.29,214.36,0.55,0.34
VALIANTLAB,EQ,52.81,-6.35,286.82,0.66,0.34
NAMOEWASTE,SM,163,-2.16,372.74,0.21,0.34
DELPHIFX,EQ,11.2,-8.94,274.7,2.96,0.34
SHAH,EQ,4.74,-2.47,419.59,7.08,0.34
SHALPAINTS,EQ,53.1,-1.7,444.51,0.64,0.34
MGEL,EQ,9.88,-2.37,325.6,3.39,0.34
SAAKSHI,SM,175,-2.72,308.98,0.19,0.34
DPWIRES,EQ,138.04,-4.36,213.97,0.24,0.33
KAMOPAINTS,EQ,4.22,-2.99,132.66,7.91,0.33
OMFREIGHT,EQ,79,-1.43,266.04,0.43,0.33
CHOICEGOLD,EQ,160.95,-2.83,81.28,0.21,0.33
MOKSH,EQ,11.99,-1.64,105.81,2.82,0.33
INTLCONV,EQ,75.7,-1.24,482.82,0.45,0.33
NEXT50ADD,EQ,66.9,-2.93,6.84,0.49,0.33
SGBAUG30,GB,16291,-1.8,5474.44,0,0.33
ZIMLAB,EQ,68.05,-0.63,331.65,0.48,0.33
ITBETA,EQ,316.67,-0.03,5.46,0.1,0.32
AAATECH,EQ,94.2,-4.56,120.83,0.34,0.32
BROOKS,EQ,62,-1.01,182.63,0.52,0.32
PRIMECAB,SM,78.6,-1.38,144.03,0.42,0.32
SIGMA,EQ,40.25,-0.74,413.67,0.81,0.32
BASML,EQ,20.98,-3.36,167.68,1.51,0.32
KCEIL,SM,117.5,-2.93,143.63,0.27,0.32
GROWWMOM50,EQ,10.19,-1.07,21.66,3.14,0.32
NRVANDANA,SM,58.5,-0.85,136.27,0.54,0.32
INDORAMA,EQ,33.9,-2.14,885.17,0.94,0.32
TRIGYN,EQ,50,-2.11,153.93,0.63,0.31
SESHAPAPER,EQ,265.65,-1.06,1675.41,0.12,0.31
CORDSCABLE,EQ,162.99,-2.55,210.71,0.19,0.31
JEYYAM,SM,33.5,-3.32,159.11,0.9,0.31
MASTERTR,EQ,84,-0.9,1033.33,0.37,0.31
KCK,SM,20.75,-13,131.97,1.45,0.31
SGBJUN28,GB,16014,-2.6,3824.67,0,0.31
MANAKALUCO,BE,26.41,-5,173.08,1.15,0.31
891NTPC33,N6,1234,-0.08,493.56,0.02,0.3
JAYBEE,SM,71,-3.53,160.23,0.41,0.3
IITL,EQ,128,-0.52,288.61,0.24,0.3
SGBD29VIII,GB,16050,-2.45,3981.19,0,0.3
MOINFRA,EQ,58.13,-3.81,1.87,0.51,0.29
SUMEETINDS,EQ,27.09,-2.41,1425.82,1.07,0.29
SACHEEROME,ST,380,-3.01,850.17,0.08,0.29
HILTON,EQ,17.05,-2.85,59.16,1.7,0.29
SGBAUG27,GB,16010,-2.4,1640.76,0,0.29
INTEGRITY,SM,111,-2.67,47.73,0.26,0.29
BBNPPGOLD,EQ,156.95,-3.24,360.66,0.18,0.29
SGBN28VIII,GB,16000,-2.81,2517.53,0,0.29
HARRMALAYA,EQ,182.33,-5.7,336.5,0.16,0.29
AFSL,EQ,201,-0.05,1018.24,0.14,0.28
VISAKAIND,EQ,59.1,-2.09,510.65,0.47,0.28
DIGISPICE,EQ,16.9,-5.8,396.26,1.64,0.28
VGL,EQ,64.39,-6.71,331.79,0.44,0.28
CHAVDA,SM,99.6,-2.88,325.25,0.28,0.28
DELTIC,SM,36,-4.64,55.04,0.76,0.28
SURANAT&P,EQ,17,-0.99,230.79,1.63,0.28
ANLON,SM,366,-3.17,228.95,0.08,0.28
718GS2037,GS,103.15,-0.42,177418,0.27,0.28
JITFINFRA,BE,340.85,-4.99,876.11,0.08,0.28
DMCC,EQ,216.95,-1.94,541.07,0.13,0.28
GFLLIMITED,EQ,43.95,-0.72,482.79,0.64,0.28
10NIDO26,N6,1051.6,-0.02,367.22,0.03,0.28
VHLTD,BE,146.5,-2.27,990.03,0.19,0.27
KRISHIVAL,EQ,308,-2.27,789.35,0.08,0.27
MAZDA,EQ,190,-3.33,380.48,0.14,0.27
QUAL30IETF,EQ,20.3,-2.07,160.24,1.32,0.27
SGBJAN30IX,GB,16240,-2.02,3789.1,0,0.26
HCL-INSYS,EQ,12.3,-1.2,404.93,2.14,0.26
SUDARCOLOR,EQ,328.5,-1.23,758.24,0.08,0.26
MANAKSIA,EQ,55.65,-2.45,364.7,0.47,0.26
EVERESTIND,EQ,388.15,-4.35,615.44,0.07,0.26
ATMASTCO,SM,139.05,-1.84,343.94,0.18,0.26
VIJAYPD,ST,57.6,-4.95,112.49,0.44,0.25
GOLDKART,SM,253,-0.9,424.67,0.1,0.25
IMPAL,EQ,1021.1,-0.33,1274.33,0.02,0.25
AGARWALTUF,SM,93.85,-2.54,165.88,0.26,0.25
AMANTA,EQ,99.58,-0.66,386.66,0.25,0.25
AHLEAST,EQ,160.05,-0.33,276.75,0.15,0.25
DCCL,SM,42.9,-0.23,61.24,0.58,0.25
CONSOFINVT,BE,227,-1.55,733.81,0.11,0.25
SGBAUG29V,GB,16004.16,-3.09,3669.34,0,0.24
ROXHITECH,SM,32.5,-1.96,74.55,0.75,0.24
KOHINOOR,EQ,24.38,-0.57,90.38,1,0.24
PCCL,SM,219.25,-0.34,541.55,0.11,0.24
SGBMAY28,GB,16040,-2.29,4081.05,0,0.24
HDFCGROWTH,EQ,116.9,-1.25,17.58,0.21,0.24
NIPPOBATRY,EQ,304,-3.28,228,0.08,0.24
ASHIMASYN,EQ,13.92,-7.14,266.79,1.7,0.24
INTENTECH,EQ,96,-1.81,226.79,0.24,0.24
PATILAUTOM,SM,148.95,-0.6,325.02,0.16,0.24
SGBMAR31IV,GB,16354.8,-2.05,5775.84,0,0.23
JISLDVREQS,EQ,20.99,-5.32,40.5,1.09,0.23
FCSSOFT,EQ,1.49,-1.32,254.72,15.64,0.23
VIKASECO,EQ,1.32,-1.49,233.47,17.54,0.23
PTL,EQ,38,-0.18,503.03,0.6,0.23
ENIL,EQ,105.5,-0.09,502.92,0.21,0.23
JAIPURKURT,EQ,32.5,-3.22,62.04,0.71,0.23
TWCGOLDETF,EQ,161.97,-3.84,25.68,0.14,0.23
73GS2053,GS,99.9,-0.23,194805,0.23,0.23
BPL,EQ,52.35,-1.76,256.39,0.43,0.22
SANGANI,SM,45.5,-0.44,62.69,0.49,0.22
ESSENTIA,EQ,1.22,-1.61,130.26,18.2,0.22
VARDMNPOLY,BE,7.92,-1.74,363.44,2.76,0.22
PRIMO,EQ,18.15,-1.68,439.85,1.2,0.22
SOMICONVEY,EQ,102.16,-2.35,120.34,0.21,0.22
WORTHPERI,EQ,130.01,-4.87,204.78,0.16,0.22
PRECOT,BE,414.1,-4.89,496.92,0.05,0.21
SOFTTECH,EQ,270,-1.76,373.74,0.08,0.21
TBI,SM,65.3,-7.05,118.57,0.32,0.21
STARTECK,EQ,260.3,-2.01,257.97,0.08,0.21
SBIETFPB,EQ,284.5,-1.56,410.33,0.07,0.21
GSLSU,EQ,75.15,-4.75,318.5,0.27,0.21
SGBNV29VII,GB,16138,-1.92,5242.01,0,0.21
RHFL,BZ,2,-1.96,96.91,10.63,0.21
ADVANIHOTR,EQ,52.9,-2.16,489,0.4,0.21
IWARE,ST,250,-3.74,267.9,0.08,0.21
MANAKSTEEL,EQ,55.25,-0.45,362.08,0.38,0.21
IVC,EQ,7.09,-1.25,222.65,2.96,0.21
ALMONDZ,EQ,14.5,-4.16,251.79,1.43,0.21
STCINDIA,EQ,106.71,-3.46,640.26,0.19,0.21
RVHL,EQ,36.02,-6.95,220.9,0.55,0.21
SUPREME,EQ,50.53,-7.37,195.28,0.4,0.21
KNAGRI,EQ,183.01,-3.04,457.51,0.11,0.2
DEVX,EQ,40.57,-2.8,365.89,0.5,0.2
ORIENTCER,EQ,36.3,-2.16,434.29,0.56,0.2
GTL,EQ,6.9,-1.29,108.53,2.91,0.2
MOMENTUM30,EQ,30.16,-2.39,5.92,0.67,0.2
UCAL,EQ,101.89,-0.53,225.32,0.2,0.2
MANORG,EQ,400,-2.64,342.58,0.05,0.2
SAKUMA,EQ,1.7,-2.86,266.51,11.68,0.2
PANACHE,BE,320,-0.97,512.45,0.06,0.2
KDL,ST,121.5,-4.37,146.09,0.16,0.2
HEALTHADD,EQ,147.32,-1.82,12.59,0.13,0.2
DHARARAIL,SM,117,-0.43,176.48,0.17,0.2
INTERNET,EQ,11.5,-0.69,17.59,1.71,0.2
UEL,EQ,161.83,-5,2158.78,0.12,0.2
THEMISMED,EQ,81.9,-0.92,754.3,0.24,0.19
AJOONI,EQ,3.93,-1.75,67.69,4.87,0.19
AURIGROW,BE,0.24,-4,35.43,79.96,0.19
NRL,EQ,52.14,-0.76,360.13,0.37,0.19
SILINV,EQ,410,-1.64,434.43,0.05,0.19
ARHAM,SM,127.95,-0.23,216.49,0.15,0.19
MSCIINDIA,EQ,29.32,-2.04,1632.37,0.65,0.19
BEACON,ST,76.1,-3.06,137.47,0.25,0.19
BLUEWATER,SM,147,-0.14,161.7,0.13,0.19
JMA,EQ,85.99,-4.14,196.41,0.21,0.19
JYOTIGLOBL,SM,39.75,-7.88,78.78,0.48,0.19
NAHARCAP,EQ,222.75,-2.53,373.02,0.09,0.19
NAHARINDUS,EQ,92.51,-2.27,399.69,0.2,0.19
SADHAV,SM,106,-0.47,152.14,0.18,0.18
CHEVIOT,EQ,1008.1,-1.66,588.92,0.02,0.18
TANKUP,ST,491.5,-1.99,260.25,0.04,0.18
POSITRON,SM,152.95,-2.95,116.25,0.12,0.18
KRITIKA,EQ,5.52,-3.16,146.99,3.36,0.18
SAHYADRI,EQ,241.1,-0.39,263.92,0.07,0.18
SHAHALLOYS,EQ,61.44,-2.21,121.64,0.3,0.18
SGBMAR30X,GB,16200,-2.18,2494.3,0,0.18
KANPRPLA,EQ,171,-0.57,402.88,0.11,0.18
SGBJUN30,GB,16105,-2.87,4119.44,0,0.18
PRLIND,SM,54,-2.7,123.46,0.33,0.18
BALAXI,EQ,18,-4.66,99.37,0.97,0.18
NECCLTD,EQ,13.14,-3.74,126.2,1.41,0.18
EMMBI,EQ,85.9,-4.51,165.27,0.2,0.18
MIDCAPADD,EQ,21.06,-2.36,8.43,0.83,0.17
CPEDU,EQ,178.5,-4.87,324.74,0.1,0.17
ELM250,EQ,15.88,-1.55,124.72,1.1,0.17
892PFCL33,N8,1234,-0.48,1063.66,0.01,0.17
725GS2063,GS,98.9,-0.17,237360,0.18,0.17
HTMEDIA,EQ,20.5,-1.49,374.44,0.85,0.17
SALSTEEL,BE,46.74,-1.58,487.11,0.37,0.17
QMSMEDI,SM,82.65,-3.9,159.82,0.2,0.17
SGBJUL27,GB,16000,-2.62,857.52,0,0.17
GROWWPSE,EQ,101.24,-2.89,16.99,0.17,0.17
KKJEWELS,SM,80.1,-8.19,83.98,0.2,0.17
CHEMBONDCH,EQ,142.5,-6.28,383.28,0.12,0.17
SHETHJI,SM,108.95,-2.77,247.97,0.15,0.17
SENSEXADD,EQ,81.13,-1.47,8.38,0.2,0.16
GVKPIL,BE,2.69,-1.82,424.65,6.05,0.16
WTICAB,SM,108.45,-4.87,258.24,0.15,0.16
MIDCAPBETA,EQ,217.41,-0.56,12.32,0.08,0.16
GCHOTELS,SM,103,-2.04,256.67,0.16,0.16
SUNTECH,SM,35.25,-7.24,68.25,0.45,0.16
SAVY,SM,130.3,-0.76,271.13,0.12,0.16
NIRMAN,ST,47.1,-4.46,37.73,0.33,0.16
SGBFEB29XI,GB,16050,-2.27,1970.8,0,0.16
DURLAX,SM,42.8,-4.25,71.17,0.36,0.16
SPENCERS,EQ,31.5,-2.48,283.92,0.49,0.15
GRETEX,SM,256.5,-5,397.73,0.06,0.15
BIOPOL,SM,92,-0.27,99.41,0.17,0.15
VHL,EQ,3106,-0.03,991.29,0,0.15
DELAPLEX,SM,101.5,-5.1,92.47,0.15,0.15
DIVIDEND,EQ,35.36,-2.7,8.08,0.43,0.15
PLASTIBLEN,EQ,137.25,-1.24,356.7,0.11,0.15
INDBANK,EQ,33.05,-3.36,146.67,0.46,0.15
NAHARPOLY,EQ,226.83,-1.43,557.73,0.07,0.15
CNL,EQ,663.15,-0.29,995.83,0.02,0.15
BALAJEE,EQ,26.16,-2.24,213.39,0.57,0.15
BAIDFIN,EQ,11,-1.52,165.09,1.36,0.15
RUDRA,EQ,17.5,-3.31,175.6,0.83,0.15
NBIFIN,EQ,1811,-2.11,535.12,0.01,0.15
DRCSYSTEMS,EQ,13.75,-7.9,198.11,1.04,0.15
ASAHISONG,EQ,218.99,-0.39,258.13,0.07,0.15
AKIKO,ST,202.95,-2.24,218.57,0.07,0.14
IVP,EQ,127.2,-2.51,131.35,0.11,0.14
ORBTEXP,EQ,155.01,-4.27,410.95,0.09,0.14
ANSALAPI,BZ,3.99,-1.97,62.8,3.44,0.14
DHUNINV,EQ,880,-6.28,536.55,0.02,0.14
SHEETAL,ST,237.9,-0.88,272.54,0.06,0.14
AERONEU,EQ,65.5,-2.69,168.96,0.21,0.14
GROWWN200,EQ,11.13,-1.5,14.66,1.27,0.14
709GS2074,GS,97.08,-0.31,153386.4,0.15,0.14
HINDCOMPOS,EQ,409.35,-1.44,604.57,0.03,0.14
LICNMID100,EQ,57.31,-2.28,606.85,0.24,0.14
ESG,EQ,41.22,-1.48,104.65,0.34,0.14
BAFNAPH,EQ,107,-1.01,253.12,0.13,0.14
SMARTEN,SM,57.5,-0.61,109.25,0.24,0.14
NINSYS,EQ,299.1,-4.4,555.61,0.05,0.14
MONEXT50,EQ,66.6,-2.73,2.1,0.21,0.14
KOTHARIPRO,EQ,62.95,-2.72,375.73,0.21,0.14
RULKA,SM,89.55,-5.24,38.13,0.15,0.14
SBIETFCON,EQ,115.3,-1.39,23.21,0.12,0.14
CLASSICEIL,SM,43.65,-5.01,78.42,0.32,0.13
KATARIA,SM,102,-2.16,219.62,0.13,0.13
ETL,SM,895,-1.1,955.08,0.01,0.13
BSHSL,EQ,83.88,-0.93,880.21,0.16,0.13
GROWWNXT50,EQ,67.58,-2.02,7.62,0.2,0.13
RAJMET,EQ,3.6,-1.37,99.53,3.71,0.13
MURUDCERA,EQ,30.7,-2.35,185.87,0.44,0.13
EIFFL,EQ,230,-0.06,570.4,0.06,0.13
AIRAN,EQ,15.37,-3.88,192.16,0.85,0.13
690GS2065,GS,95.36,-0.05,165926.4,0.14,0.13
DIAMINESQ,EQ,220,-5.26,215.25,0.06,0.13
PATINTLOG,EQ,9.81,-4.01,68.26,1.31,0.13
CURRENT,SM,115,-7.26,220.2,0.11,0.13
1015ECL29,NR,1013.2,-0.37,112.57,0.01,0.13
ALPHAGEO,EQ,194,-0.95,123.48,0.06,0.13
AARVI,EQ,116.75,-4.72,172.91,0.11,0.12
SKP,SM,152.3,-4.81,252.82,0.08,0.12
INDTERRAIN,EQ,29.9,-1.9,151.5,0.41,0.12
TIRUPATI,SM,498,-0.04,504.48,0.03,0.12
74GS2062,GS,103,-0.04,160680,0.12,0.12
GSEC5IETF,EQ,64.45,-0.69,19.59,0.19,0.12
VCL,BE,1.97,-2.96,36.2,6.34,0.12
AHLADA,EQ,41.6,-5.15,53.75,0.29,0.12
AARTECH,EQ,40.5,-2.41,128.67,0.3,0.12
RBS,SM,80,-1.23,182.89,0.15,0.12
GENUSPAPER,EQ,11.9,-1.9,305.98,1.03,0.12
BAGDIGITAL,SM,108,-0.92,229.16,0.11,0.12
GVPTECH,EQ,6.6,-2.94,121.46,1.81,0.12
BVCL,EQ,38.55,-4.72,85.43,0.3,0.12
REMUS,SM,596,-1.88,702.33,0.02,0.12
AXISCETF,EQ,114.28,-2.47,12.62,0.1,0.12
RAPPID,SM,246.25,-1.81,127.85,0.05,0.12
TREJHARA,BE,180.1,-1.79,423.34,0.07,0.12
MADHUSUDAN,SM,134.9,-0.92,195.2,0.09,0.12
SADBHIN,EQ,3.22,-4.73,113.42,3.64,0.12
XELPMOC,EQ,123.5,-0.85,182.28,0.1,0.12
SUNDARAM,EQ,1.34,-1.47,63.5,8.75,0.12
MADHAVBAUG,SM,203.55,-5.85,214,0.06,0.11
DRONE,SM,46.9,-1.05,114.44,0.24,0.11
ROSSELLIND,EQ,42.48,-5.01,160.13,0.26,0.11
SATKARTAR,SM,158.35,-4.15,249.32,0.07,0.11
INVICTA,SM,59,-4.84,74.17,0.19,0.11
MYMUDRA,SM,72,-4,82.02,0.16,0.11
OSWALSEEDS,EQ,11.61,-6.82,106.2,0.97,0.11
MOPSE,EQ,102.61,-2.21,1.54,0.11,0.11
CONS,EQ,11.5,-1.03,33.81,0.98,0.11
COMMITTED,SM,199.5,-5,230.91,0.06,0.11
VIRINCHI,EQ,18.77,-2.9,192.67,0.6,0.11
DGCONTENT,EQ,25.8,-4.02,150.12,0.43,0.11
RKEC,EQ,40.4,-2.86,104.32,0.27,0.11
SADHNANIQ,EQ,1.78,-4.81,58.64,6.25,0.11
STARPAPER,EQ,136.4,-0.19,212.9,0.08,0.11
115VCCL28,N0,99600,-0.6,69.72,0,0.11
ITALIANE,SM,44.05,-8.8,65.09,0.24,0.11
MUKTAARTS,EQ,51.7,-2.23,116.77,0.21,0.11
FIBERWEB,BE,39.48,-4.98,113.67,0.27,0.11
HDFCQUAL,EQ,56.35,-1.38,18.94,0.19,0.11
REFRACTORY,SM,35.3,-4.98,76.95,0.3,0.11
AXISTECETF,EQ,331.06,-0.31,155.95,0.03,0.11
MOMGF,EQ,151.85,-2.16,1.52,0.07,0.11
JETFREIGHT,BE,18.12,-1.52,84.08,0.6,0.11
NEPTUNE,ST,212.4,-3.01,481.16,0.05,0.11
PODDARMENT,EQ,223,-4.7,236.6,0.05,0.11
VIVIMEDLAB,EQ,7.04,-2.22,58.37,1.51,0.11
MODIS,EQ,308,-2.65,603.41,0.03,0.1
AESTHETIK,SM,73,-3.95,125.71,0.14,0.1
726GS2033,GS,103.3,-0.19,163214,0.1,0.1
DPSCLTD,EQ,8.65,-2.7,842.33,1.19,0.1
RAJINDLTD,SM,69.3,-3.82,153.95,0.15,0.1
BALAJIPHOS,SM,125,-3.85,297.21,0.08,0.1
SHIVASHRIT,SM,129,-2.71,235.67,0.08,0.1
EQUAL50,EQ,322.47,-2.25,138.74,0.03,0.1
REPL,EQ,81.5,-4.77,147.7,0.12,0.1
AXISHCETF,EQ,148.57,-1.71,22.35,0.07,0.1
PIONEEREMB,EQ,26.46,-2.93,81.52,0.39,0.1
KANORICHEM,EQ,65.28,-1.95,285.23,0.16,0.1
710GS2029,GS,105,-0.85,158550,0.1,0.1
ALPA,EQ,63.29,-1.72,133.17,0.16,0.1
ESPRIT,SM,68.05,-1.38,149.34,0.14,0.1
668GS2033,GS,99.76,-0.24,21947.2,0.1,0.1
NRAIL,EQ,435.2,-2.08,740.67,0.02,0.1
DICIND,EQ,514,-2.44,471.8,0.02,0.1
TOP20,EQ,9.02,-1.42,8.83,1.09,0.1
AKSHAR,EQ,0.38,-5,29.92,25.65,0.1
UYFINCORP,EQ,13.55,-1.67,257.77,0.72,0.1
RUBFILA,EQ,64.8,-0.74,351.65,0.15,0.1
MITTAL,EQ,0.92,-2.13,40.84,10.5,0.1
EXXARO,EQ,7.51,-4.94,336.01,1.28,0.1
MAGNUM,EQ,20.5,-1.87,140.24,0.46,0.09
PRATHAM,SM,130,-3.7,236.76,0.07,0.09
PRAKASHSTL,EQ,4.15,-0.72,72.63,2.31,0.09
APOLSINHOT,EQ,1155,-3.27,300.35,0.01,0.09
SADHNA-RE,BE,0.24,-38.46,63.25,39.12,0.09
HDFCVALUE,EQ,133.9,-1.06,33.89,0.07,0.09
INFRA,EQ,10.9,-2.94,7.19,0.86,0.09
VITAL,SM,48.5,-3.67,116.16,0.19,0.09
TAKE,BE,38.11,-4.99,563.78,0.24,0.09
NIRAJ,EQ,28.51,-0.9,170.19,0.32,0.09
871REC28,N9,1092.2,-0.26,1279.49,0.01,0.09
VARDHACRLC,EQ,33.35,-1.3,268.01,0.27,0.09
SHIVAMAUTO,EQ,18,-4.81,236.69,0.5,0.09
NEPHROCARE,SM,72.8,-0.34,120.02,0.12,0.09
DCM,EQ,69.51,-1.63,129.83,0.13,0.09
BRNL,EQ,18.38,-2.44,154.3,0.49,0.09
AVIANSH,SM,113.95,-0.91,159.27,0.08,0.09
DELTAMAGNT,EQ,53.11,-7.68,57.63,0.16,0.09
SNXT50BETA,EQ,88.99,-1.4,31.73,0.1,0.09
EMAMIPAP,EQ,79.5,-2.3,480.97,0.11,0.09
GROWWCHEM,EQ,27.2,-1.23,7.36,0.33,0.09
891IIFCL34,N4,1227.55,-0.2,731.5,0.01,0.09
MASTER,SM,299.5,-2.16,119.8,0.03,0.09
SUNDRMBRAK,EQ,570.1,-2.41,224.31,0.02,0.09
APCL,EQ,121.25,-2.48,356.17,0.07,0.09
NAMAN,SM,55,-4.51,71.86,0.16,0.09
SNXT30BEES,EQ,40.57,-1.65,4.64,0.22,0.09
TOP15IETF,EQ,10.35,-0.96,7.92,0.85,0.09
RTL,SM,87.95,-1.18,116.09,0.1,0.09
AARNAV,EQ,24.81,-6.97,104.79,0.34,0.09
VAISHALI,EQ,6.67,-1.77,87.02,1.3,0.09
JHS,EQ,8.83,-4.54,75.59,0.96,0.09
INNOVANA,EQ,363.2,-7.48,750.37,0.02,0.09
SAMPANN,EQ,27.99,-2.17,113.67,0.31,0.09
BLBLIMITED,BE,16.8,-2.5,88.81,0.5,0.09
LANCORHOL,BE,22.45,-2.18,165.12,0.38,0.08
CPCAP,EQ,87.55,-2.11,159.28,0.1,0.08
AMNPLST,EQ,150,-1.45,825.3,0.06,0.08
NATCAPSUQ,EQ,149.85,-3.63,155.64,0.06,0.08
RADIOWALLA,SM,46.5,-7.92,32.77,0.18,0.08
PFCL36B,N9,51200,-0.1,136.43,0,0.08
INNOMET,SM,69,-1.43,89.29,0.12,0.08
DIVINEHIRA,ST,254.1,-1.99,331.53,0.03,0.08
UMAEXPORTS,EQ,24.7,-4.37,83.51,0.32,0.08
SBIETFQLTY,EQ,213,-1.83,72.85,0.04,0.08
AMJLAND,EQ,38.59,-0.21,158.22,0.21,0.08
RADIOCITY,EQ,5.94,-0.67,205.34,1.37,0.08
ABSL10BANK,EQ,176.46,-3.29,46.89,0.04,0.08
ACCURACY,EQ,4.23,-5.79,63.69,1.86,0.08
SREEL,EQ,198,-1.02,458.47,0.04,0.08
RVTH,EQ,577,-5.08,176.96,0.01,0.08
FORCAS,SM,97.6,-1.96,171.58,0.08,0.08
OWAIS,SM,145.6,-4.99,264.74,0.05,0.08
IVZINNIFTY,EQ,2785.64,-1.73,92.67,0,0.08
TIPSFILMS,EQ,342.45,-2.93,148.04,0.02,0.08
CHEMBOND,EQ,138.5,-3.15,186.26,0.06,0.08
ECOLINE,SM,130,-3.74,266.7,0.06,0.08
CTE,EQ,27.1,-0.88,53.2,0.28,0.08
GOYALALUM,BE,6.48,-1.97,92.49,1.16,0.08
INDIANCARD,EQ,198,-1.93,117.63,0.04,0.08
GOYALSALT,SM,115.5,-1.53,206.75,0.07,0.08
HRHNEXT,SM,23.5,-1.88,31.03,0.33,0.08
SUTLEJTEX,EQ,29.84,-2.23,488.86,0.25,0.07
GLOSTERLTD,EQ,521.8,-5.85,571.02,0.01,0.07
PRITI,EQ,41.58,-4.94,55.52,0.17,0.07
ATAM,EQ,58.31,-2.34,66.84,0.12,0.07
AKASH,EQ,24.2,-3.43,40.81,0.3,0.07
ORIENTALTL,EQ,6.18,-0.32,45.43,1.18,0.07
ALUWIND,SM,61.45,-0.08,152.69,0.12,0.07
TRU,EQ,6.34,-0.94,75.36,1.14,0.07
COMPUSOFT,EQ,13.14,-4.16,103.97,0.53,0.07
CCHHL,EQ,13,-3.06,212.5,0.56,0.07
1015UCL27,NF,993.01,-2.62,39.14,0.01,0.07
LIBAS,EQ,9.83,-2.48,25.9,0.7,0.07
JAINIK,SM,118,-0.63,169.3,0.06,0.07
COUNCODOS,EQ,4.99,-3.67,38.72,1.42,0.07
MEDISTEP,ST,20.9,-5,29.7,0.33,0.07
TPHQ,EQ,0.55,-1.79,60.29,12.57,0.07
TTL,BE,8.9,-3.89,229.9,0.77,0.07
LAMBODHARA,EQ,98.7,-2.5,102.43,0.07,0.07
AKSHOPTFBR,EQ,4.47,-0.89,72.73,1.55,0.07
PAR,EQ,91,-1.12,111.97,0.08,0.07
ANMOL,EQ,11.29,-0.88,64.26,0.61,0.07
MAXPOSURE,SM,34,-1.45,77.32,0.2,0.07
ATCENERGY,SM,26.35,-3.48,53.72,0.25,0.07
BIOFILCHEM,EQ,29.7,-2.62,48.33,0.23,0.07
AXISBNKETF,EQ,603.01,-1.83,411.15,0.01,0.07
KALYANIFRG,EQ,603,-0.52,219.37,0.01,0.07
SHREYANIND,EQ,151.34,-0.85,209.23,0.04,0.07
RNBDENIMS,BE,154.16,-5,1387.03,0.04,0.07
THEINVEST,EQ,93,-1.46,485.85,0.07,0.07
NEXT30ADD,EQ,40.11,-2.19,43.09,0.16,0.07
ISHANCH,EQ,57.98,-1.19,151.56,0.12,0.07
SELMC,EQ,27.5,-4.28,91.12,0.23,0.07
ZENITHSTL,EQ,5.51,-4.84,78.4,1.16,0.07
LAGNAM,EQ,68.05,-3.46,120.24,0.09,0.07
HISARMETAL,EQ,156.98,-2.5,84.77,0.04,0.06
ANIKINDS,EQ,43.5,-3.44,120.73,0.15,0.06
IL&FSENGG,BZ,24.11,-4.93,316.13,0.27,0.06
MAHESHWARI,EQ,39.62,-4.53,117.26,0.16,0.06
ASHOKAMET,EQ,13.91,-1.97,34.77,0.46,0.06
734IRFC28,N4,1059.8,-0.08,2711.72,0.01,0.06
TSC,SM,36,-3.36,50.57,0.18,0.06
TRUST,SM,35,-0.43,83.39,0.19,0.06
OPTIVALUE,SM,63,-5.76,147.49,0.1,0.06
UMIYA-MRO,EQ,80.7,-3.33,150.78,0.08,0.06
GROWWMC150,EQ,210.1,-2.28,5.79,0.03,0.06
RAJTV,EQ,37.59,-1.1,195.14,0.17,0.06
DCG,SM,56.15,-5.15,101.91,0.11,0.06
AGSTRA,BZ,3.24,-3.28,41.61,1.9,0.06
AXSENSEX,EQ,81.12,-2.16,128.66,0.07,0.06
