Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
LORDSCHLO,EQ,112.5,-4.03,282.98,0.76,0.86
VIESL,SM,244,-2.73,601.27,0.34,0.85
VMSTMT,EQ,37.4,-5.51,185.62,2.23,0.85
FINBUD,SM,89.5,-8.91,170.49,0.88,0.85
AAREYDRUGS,EQ,55.77,-9.99,158.13,1.44,0.85
BANSWRAS,EQ,101.01,-4.57,345.78,0.83,0.85
STRIDERS,SM,60.1,-6.09,111.89,1.41,0.84
92GS2030,GS,110.6,-3.99,68444.31,0.75,0.84
MULTICAP,EQ,14.65,-2.14,71.33,5.69,0.84
GINNIFILA,EQ,34.9,-5.93,298.92,2.34,0.84
ELGNZ,SM,59.35,-6.24,134.13,1.41,0.83
HMAAGRO,EQ,22.92,-2.34,1147.76,3.64,0.83
JAYSREETEA,EQ,75,-5.52,216.58,1.08,0.83
MAANALU,BE,124.85,-3.3,748.91,0.66,0.83
VLEGOV,EQ,9.3,-6.91,100.86,8.63,0.83
APRAMEYA,SM,221.9,-0.05,422.5,0.38,0.81
ANUHPHR,EQ,70.06,-1.49,702.17,1.15,0.81
JINDALPHOT,EQ,1034,-5.68,1060.71,0.08,0.81
BPL,EQ,42.38,-4.57,207.56,1.87,0.8
EMMBI,EQ,62.4,-8.94,120.06,1.22,0.8
BHARATGEAR,EQ,89.03,-6.98,136.71,0.88,0.8
ACL,EQ,42.31,-4.02,389.98,1.82,0.8
NILAINFRA,EQ,6.33,-8.39,249.33,12.27,0.79
OMFURN,SM,38,-11.42,44.74,1.91,0.79
SGBOC28VII,GB,13700,-1.48,2547.54,0.01,0.78
AGARWALTUF,SM,87.9,-4.25,155.36,0.9,0.78
SHEMAROO,EQ,78.5,-14.24,214.46,0.94,0.78
STCINDIA,EQ,100,-4.85,600,0.77,0.78
NHIT,IV,155,-0.06,33147.53,0.5,0.77
DENORA,EQ,690,-2.44,366.3,0.11,0.77
KOKUYOCMLN,EQ,72.7,-1.58,729.21,1.05,0.77
ZEELEARN,EQ,4.69,-7.68,153.39,15.8,0.76
VAL30IETF,EQ,14.6,-1.62,44.79,5.18,0.76
VSTL,EQ,105,-4.74,199.11,0.71,0.76
SGBJU29III,GB,13694,-1.96,2025.66,0.01,0.76
SINGERIND,EQ,66.1,-3.28,411.27,1.13,0.75
EXCEL,EQ,0.96,-4,135.43,77.58,0.75
SGBJAN29IX,GB,13700,-1.67,3931.74,0.01,0.75
NRL,EQ,47,-1.28,324.62,1.58,0.75
SGBJUN28,GB,13679,-1.55,3266.99,0.01,0.75
MIRZAINT,EQ,26.9,-6.24,371.76,2.69,0.74
NARMADA,EQ,31.5,-2.81,119.5,2.33,0.74
REMUS,SM,601,-11.21,708.22,0.12,0.74
SOMICONVEY,EQ,93,-5.33,109.55,0.79,0.73
BROOKS,EQ,43.19,-7.67,127.23,1.67,0.73
SAWALIYA,SM,310,-1.81,307.46,0.23,0.73
GREENLAM,EQ,202.75,-5.72,5173.12,0.35,0.73
VISHNUINFR,SM,131.5,-2.16,323.62,0.55,0.72
EVERESTIND,EQ,297,-5.29,470.92,0.24,0.72
SYSTMTXC,EQ,56.24,-9.99,767.89,1.24,0.72
ESSARSHPNG,EQ,22.1,-6.2,457.42,3.21,0.72
IFBAGRO,EQ,722.95,-5,677.2,0.1,0.72
FOSECOIND,EQ,4862,-3.72,3664.62,0.01,0.71
THEINVEST,EQ,94.99,-5.2,496.25,0.76,0.71
GTPL,EQ,57.99,-0.92,652.17,1.25,0.71
RUCHIRA,EQ,97.87,-2.72,292.09,0.72,0.71
AXISBNKETF,EQ,537.86,-2.48,330.69,0.13,0.71
LGHL,EQ,243,-0.02,1217.25,0.3,0.7
PURPLEUTED,SM,259,-4.16,248.89,0.27,0.7
SAHAJSOLAR,SM,102,-6.38,224.11,0.67,0.7
READYMIX,SM,87,-2.08,95.34,0.75,0.7
LYKALABS,EQ,46.3,-9.39,165.24,1.46,0.7
MAHASTEEL,BE,980.5,-0.27,1611.39,0.07,0.69
GROWWEV,EQ,27.56,-1.22,241.04,2.51,0.69
FRESHARA,ST,177.95,-0.42,418.17,0.4,0.69
COMMOIETF,EQ,93.6,-1.39,110.59,0.73,0.69
MNC,EQ,29.14,-5.02,39.35,2.33,0.69
MAHEPC,EQ,100.5,-5.97,280.82,0.67,0.68
CONNPLEX,SM,235.5,-2.34,449.81,0.29,0.68
709GS2074,GS,94.76,-0.77,149720.8,0.71,0.68
AARON,EQ,118,-9.41,247.17,0.55,0.68
DHARARAIL,SM,97.8,-6.77,147.52,0.69,0.68
BCONCEPTS,EQ,212,-10.44,264.62,0.31,0.67
NEOCHEM,SM,68,-1.66,116.42,0.98,0.67
PELATRO,SM,273.05,-6.49,289.36,0.23,0.67
NDGL,EQ,2200,-15.66,220,0.03,0.67
DHUNINV,EQ,690,-7.2,420.71,0.1,0.67
TRIGYN,EQ,42.01,-6.79,129.33,1.54,0.66
SGBMR29XII,GB,13665,-2.23,4415.03,0,0.66
PASUPTAC,EQ,41.99,-4.85,374.27,1.54,0.66
TRANSTEEL,SM,144,-1.27,318.12,0.46,0.66
699GS2051,GS,94.55,-0.84,138539.39,0.69,0.66
AERONEU,EQ,76,-2.88,196.05,0.85,0.66
VISHWARAJ,EQ,4.36,-4.18,94.97,14.92,0.66
SGBSEP29VI,GB,13748,-1.87,4839.76,0,0.65
AERON,SM,77,-7.51,131.05,0.83,0.65
MOENERGY,EQ,35,-2.07,56,1.85,0.65
NV20IETF,EQ,13.62,-0.51,177.37,4.79,0.65
SGBMAY29I,GB,13775,-1.46,7326.89,0,0.65
NURECA,EQ,215.95,-7.48,206.06,0.29,0.65
PRITIKAUTO,EQ,11.25,-3.27,187.33,5.74,0.65
SMALLADD,EQ,14.5,-3.07,3.64,4.48,0.65
SGBD29VIII,GB,13830,-1.45,3430.52,0,0.64
FELIX,SM,169,-2.96,290.79,0.39,0.64
690GS2065,GS,94,-0.28,175780,0.68,0.64
MIDSELIETF,EQ,16.07,-2.19,92.15,3.96,0.64
DONEAR,EQ,81,-3.23,421.2,0.78,0.63
SIGMA,EQ,38.89,-3.76,399.69,1.62,0.63
VARDMNPOLY,BE,6.75,-4.93,309.75,9.18,0.63
OSWALAGRO,EQ,39.05,-2.62,524.19,1.6,0.63
QNIFTY,EQ,250,-2.1,76.54,0.25,0.62
SGBSEP28VI,GB,13705.9,-2.31,4372.36,0,0.62
PARIN,SM,588,-2.19,653.74,0.1,0.62
HPAL,EQ,29.53,-4.77,271.31,2.05,0.61
DPWIRES,EQ,129.25,-9.97,200.34,0.44,0.61
DIGISPICE,EQ,16.4,-2.26,384.53,3.66,0.61
ORICONENT,EQ,64.5,-0.11,1012.96,0.94,0.61
SHREEKARNI,SM,349,-5.43,252.28,0.17,0.61
KAMOPAINTS,EQ,3.98,-5.24,125.11,15.09,0.6
ALANKIT,EQ,7.11,-5.07,192.79,8.39,0.6
GUJAPOLLO,EQ,416.95,-1.04,540.78,0.14,0.6
SADBHAV,BE,7.68,-4.95,131.77,7.43,0.6
ARUNAYA,SM,14.85,-7.19,26.04,4,0.6
COASTCORP,EQ,42.75,-3.15,286.33,1.38,0.6
VRAJ,EQ,102.6,-4.21,338.4,0.57,0.59
HDFCVALUE,EQ,124.56,-1.51,33.02,0.47,0.59
NEPHROCARE,SM,51.65,-9.94,85.15,1.11,0.59
BANKETF,EQ,530.55,-2.61,280.03,0.11,0.59
E2ERAIL,SM,188,-3.96,324.44,0.31,0.59
ZODIAC,EQ,223.2,-7.55,337.56,0.26,0.59
IWARE,ST,230.15,-4.99,246.63,0.25,0.59
IVZINGOLD,EQ,12305,-2.21,696.66,0,0.59
NAHARCAP,EQ,200.01,-8.61,334.94,0.28,0.59
GEEKAYWIRE,EQ,19.44,-6.18,203.19,2.98,0.59
GANDHITUBE,EQ,780.45,-4.2,948.4,0.07,0.58
VALIANTLAB,EQ,54,-4.98,293.29,1.06,0.58
NEXT50ETF,EQ,62.8,-2.04,11.06,0.93,0.58
VINYLINDIA,EQ,176.55,-7.04,323.74,0.32,0.58
GROWWHOSPI,EQ,45.9,-0.02,25.5,1.28,0.58
ASIANHOTNR,EQ,282,-5.45,1202.26,0.2,0.58
PAVNAIND,EQ,15.15,-6.42,211.39,3.71,0.58
SINTERCOM,EQ,72,-1.13,198.2,0.8,0.58
BRANDMAN,SM,120,-8.78,221.49,0.46,0.58
WINSOL,SM,107,-2.86,123.43,0.54,0.57
SUMEETINDS,EQ,28.6,-1.79,1505.29,1.99,0.57
K2INFRA,SM,46.2,-9.77,58.3,1.21,0.57
ASAHISONG,EQ,193.7,-3.44,228.32,0.29,0.57
KAYTEX,SM,58.3,-10.86,85.7,0.95,0.56
MASON,SM,129.8,-3.85,310.74,0.42,0.56
ESCONET,SM,96.05,-5,126.75,0.58,0.56
RCOM,BE,0.79,-4.82,218.48,70.96,0.56
SYSTANGO,SM,240,-6.18,352.05,0.23,0.56
UNIVASTU,EQ,58.99,-6.34,212.29,0.92,0.55
ORIENTBELL,EQ,264,-5.41,388.36,0.2,0.55
PYRAMID,EQ,140.5,-0.5,516.83,0.39,0.55
HDFCPSUBK,EQ,83.39,-3.7,30.54,0.65,0.54
MUNJALSHOW,EQ,116,-3.08,463.78,0.46,0.54
VETO,EQ,90,-3.28,172.03,0.59,0.54
UMAEXPORTS,EQ,19.45,-12.7,65.76,2.66,0.54
CHEMBONDCH,EQ,110,-9.81,295.86,0.47,0.53
MOMIDMTM,EQ,57.5,-1.29,30.22,0.93,0.53
GROWWPSE,EQ,96.17,-1.61,16.59,0.55,0.53
GULFPETRO,EQ,25.77,-5.43,131.39,2.03,0.53
AJOONI,EQ,3.88,-3.48,66.83,13.55,0.53
NDLVENTURE,EQ,114,-3.33,383.86,0.46,0.53
ARHAM,SM,120,-0.79,203.04,0.44,0.52
SGBAPR28I,GB,13700,-2.8,2428.84,0,0.52
CHAVDA,SM,88.25,-2.43,288.19,0.58,0.51
ESSENTIA,EQ,1.13,-5.04,120.65,44.83,0.51
NAHARPOLY,EQ,222.47,-3.28,547.01,0.23,0.51
SGBJAN29X,GB,13633.59,-2.5,1655.18,0,0.51
SUTLEJTEX,EQ,25.61,-8.6,419.57,1.86,0.5
CHEVIOT,EQ,941,-2.95,549.72,0.05,0.5
RVTH,EQ,512,-3.23,157.03,0.09,0.49
AONETOTAL,EQ,10.68,-1.39,39.03,4.62,0.49
AMCL,ST,419.95,-1.65,497,0.12,0.49
ABSLNN50ET,EQ,65.4,-1.83,93.49,0.74,0.49
SGBJUN30,GB,14011,-4.77,3583.82,0,0.49
HTMEDIA,EQ,19.2,-5.42,350.7,2.48,0.48
AVONMORE,EQ,10.95,-6.33,308.99,4.3,0.48
BANKBETF,EQ,53.01,-2.73,369.21,0.9,0.48
SAKUMA,EQ,1.29,-5.15,202.23,37.23,0.48
NIRAJ,EQ,21.5,-7.73,128.34,2.19,0.48
PSRAJ,SM,255,-1.92,192.23,0.19,0.48
TREJHARA,EQ,150.3,-5,353.29,0.31,0.48
EMAMIREAL,EQ,53.4,-8.23,234.07,0.85,0.47
ONDOOR,SM,126,-2.33,71.17,0.37,0.47
LPDC,EQ,5.65,-3.75,75.79,7.84,0.47
LANCORHOL,BE,20.14,-5,148.13,2.28,0.47
ACETEC,SM,138,-5.28,226.1,0.34,0.47
CHEMBOND,EQ,112,-7.97,150.62,0.41,0.47
AVTNPL,EQ,55.4,-4.75,843.65,0.83,0.47
SBIETFIT,EQ,326.04,-0.28,67.03,0.14,0.46
POSITRON,SM,112.55,-3.93,85.54,0.4,0.46
CANARYS,SM,16,-3.61,93.99,2.76,0.46
VASWANI,EQ,52.45,-0.17,164.41,0.88,0.46
RAJSREESUG,EQ,25.87,-3.04,85.72,1.71,0.45
VIGOR,SM,45.5,-14.15,47.1,0.91,0.45
BANARISUG,EQ,3585,-0.59,4495.48,0.01,0.45
LAKSHYA,SM,88,-3.67,88.74,0.5,0.45
VCL,EQ,1.3,-4.41,23.89,32.69,0.45
PARTH,ST,295,-3.28,403.2,0.15,0.45
UHTL,SM,47.5,-5.19,90.27,0.9,0.44
AFIL,BE,7.85,-2.61,335,5.59,0.44
CINELINE,EQ,80,-6.48,274.13,0.54,0.44
WORTHPERI,EQ,120.5,-7.83,189.8,0.37,0.44
CONSUMER,EQ,9.99,-2.54,45.52,4.41,0.44
FCSSOFT,EQ,1.32,-2.94,225.66,33.45,0.44
LTGILTCASE,EQ,29.62,-0.3,106.04,1.49,0.44
BALAJEE,EQ,22.91,-7.43,186.88,1.87,0.44
KAVDEFENCE,BE,54.51,-4.99,187.37,0.79,0.44
SGBOCT27,GB,13721,-1.51,625.37,0,0.43
SGBNV29VII,GB,13888.8,-1.72,4511.41,0,0.43
GATECH,EQ,0.44,-2.22,48.52,100.84,0.43
AESTHETIK,SM,60.5,-6.92,104.18,0.68,0.43
TAURIAN,SM,201,-6.94,178.55,0.21,0.43
SASTASUNDR,EQ,273.5,-1.46,870.02,0.16,0.43
ALMONDZ,EQ,12.64,-6.02,219.49,3.38,0.43
SMARTEN,SM,45.45,-6.39,86.36,0.9,0.43
RADIOCITY,EQ,4.61,-6.87,159.36,9.07,0.43
NV20BEES,EQ,140,-0.26,144.83,0.31,0.43
TEXMOPIPES,EQ,36,-5.16,105.1,1.17,0.43
MAKEINDIA,EQ,145.1,-2.27,231.37,0.29,0.43
UNIDT,EQ,152.5,-4.06,309.62,0.27,0.42
ADDICTIVE,SM,63.5,-8.7,101.03,0.63,0.42
KANPRPLA,EQ,166.57,-7.47,399.98,0.25,0.42
RBS,SM,69.5,-1.56,158.89,0.6,0.42
KOTARISUG,EQ,23.1,-3.1,191.47,1.79,0.42
UNITEDPOLY,EQ,23.3,-4.98,534.77,1.79,0.42
HITECHGEAR,BE,570,-1.59,1072.37,0.07,0.42
HDFCPVTBAN,EQ,25.85,-0.04,691.36,1.63,0.42
DRONE,SM,39,-8.24,95.16,1.01,0.41
ECAPINSURE,EQ,22.2,-0.18,15.22,1.9,0.41
SGBJAN30IX,GB,14080,-1,3285.13,0,0.41
KKJEWELS,SM,92,-2.85,96.46,0.44,0.41
NAGAFERT,EQ,3.71,-3.64,221.88,10.73,0.41
DUCON,EQ,2.55,-8.93,82.86,15.62,0.41
PLASTIBLEN,EQ,126.4,-3.78,328.5,0.31,0.41
AXITA,BE,8.61,-2.16,329.38,4.74,0.41
DEVIT,EQ,24.9,-6.64,140.27,1.57,0.4
INNOVANA,EQ,345,-3.1,712.77,0.11,0.39
GROWWN200,EQ,10.1,-4.72,13.81,3.79,0.39
SSDL,EQ,51.6,-4.71,204.33,0.74,0.39
EMMIL,SM,116.5,-7.32,131.95,0.33,0.39
SBGLP,EQ,22.89,-2.01,396.95,1.69,0.38
ATLANTAA,EQ,34.5,-3.93,281.18,1.11,0.38
SHIVAMAUTO,EQ,14.3,-10.63,188.04,2.55,0.38
875NHAI29,N6,1084.49,-0.44,1290.33,0.03,0.38
HEALTHY,EQ,14.86,-0.2,73.85,2.53,0.38
IVC,EQ,6.39,-7.26,200.67,5.85,0.37
AONENIFTY,EQ,9.36,-2.09,19.28,3.96,0.37
FMNL,EQ,6.92,-4.95,41.97,5.36,0.37
SHYAMDHANI,SM,52,-4.32,107.41,0.68,0.37
SUPREMEINF,BZ,61.97,-2.56,599.47,0.61,0.37
TSC,SM,28.6,-13.2,40.18,1.2,0.37
SAJHOTELS,SM,34.3,-11.94,55.31,1,0.37
SGBJUL29IV,GB,13756,-2.09,4021.93,0,0.37
GOLDTECH,EQ,35.85,-0.97,187.36,1.03,0.37
SAVY,SM,121.6,-3.87,253.03,0.3,0.36
SURANASOL,EQ,20.28,-5.89,99.79,1.79,0.36
UCAL,EQ,87,-5.77,192.39,0.41,0.36
SGBDE30III,GB,14264.98,-1.22,4009.9,0,0.36
SHRADHA,EQ,28.35,-9.66,229.63,1.2,0.36
MANAKSIA,EQ,45.05,-5.77,295.23,0.79,0.36
MODINATUR,EQ,276.95,-7.23,368.52,0.13,0.36
TRU,EQ,4.96,-9.16,58.96,6.97,0.36
KDL,ST,106.5,-4.53,128.06,0.34,0.36
SGBJUN29II,GB,13725,-1.95,2605.66,0,0.36
MOBILISE,SM,59,-8.88,56.12,0.56,0.36
PRATHAM,SM,107.6,-4.14,195.97,0.32,0.35
HEALTHADD,EQ,145.74,-0.77,12.63,0.24,0.35
DYNAMIC,SM,92.5,-4.79,127.15,0.35,0.35
KANDARP,SM,135,-2.74,121.14,0.25,0.35
AVROIND,EQ,112.21,-4.96,149.36,0.3,0.35
ADVANIHOTR,EQ,48.45,-2.61,447.86,0.72,0.35
RSSOFTWARE,EQ,22.95,-10,59.28,1.45,0.35
709GS2054,GS,95.5,-0.02,141340,0.36,0.34
STARPAPER,EQ,126.3,-3.73,197.13,0.27,0.34
CTE,EQ,22.1,-2.08,43.38,1.47,0.33
AKSHARCHEM,EQ,153.3,-4.88,123.15,0.21,0.33
GROWWCAPM,EQ,9.3,-2.31,21.51,3.57,0.33
XELPMOC,EQ,88,-4.07,129.88,0.37,0.33
BRACEPORT,SM,45.6,-20,51.53,0.67,0.33
SICALLOG,BE,64.5,-0.29,514.61,0.51,0.33
IMPAL,EQ,971,-2.11,1211.81,0.03,0.33
AAATECH,EQ,90.95,-1.1,116.66,0.36,0.33
VHL,EQ,3065,-2.49,978.21,0.01,0.33
ALPA,EQ,51.1,-9.84,107.52,0.61,0.33
NIPPOBATRY,EQ,276,-5.01,207,0.11,0.33
RKEC,EQ,29.28,-8.7,75.6,1.07,0.32
KOHINOOR,EQ,21.14,-4.6,78.37,1.52,0.32
NAHARINDUS,EQ,87.03,-3.44,376.02,0.37,0.32
DELAPLEX,SM,85.7,-4.03,78.07,0.37,0.32
SNEHAA,SM,40.4,-2.77,41.12,0.84,0.32
KNAGRI,EQ,170.5,-4.27,426.23,0.19,0.32
PURVFLEXI,SM,38.55,-2.77,80.89,0.82,0.32
KANORICHEM,EQ,60,-3.94,262.16,0.53,0.32
SGBMAR30X,GB,14025,-2.02,2159.42,0,0.32
VDEAL,SM,176,-4.92,86.07,0.18,0.32
PATINTLOG,EQ,8.7,-4.08,60.54,3.6,0.31
EMAMIPAP,EQ,60.01,-7.19,363.05,0.5,0.31
LINC,EQ,94.33,-4.18,561.16,0.33,0.31
ISFT,EQ,56,-7.68,91.35,0.54,0.31
CMNL,SM,97,-3,234.11,0.32,0.31
BAWEJA,SM,23.65,-9.39,43.58,1.22,0.31
CPCAP,EQ,77.11,-4.71,140.29,0.39,0.31
74GS2035,GS,103,-0.15,86772.35,0.3,0.31
PARAGON,SM,36.75,-11.98,71.91,0.8,0.31
AVANA,SM,62.5,-3.55,141.53,0.48,0.31
INFOLLION,SM,280,-0.07,271.79,0.11,0.3
BALAXI,EQ,16.99,-4.23,93.8,1.79,0.3
ROXHITECH,SM,26.15,-9.2,59.98,1.1,0.3
ALUWIND,SM,54.9,-1.96,136.41,0.56,0.3
ALCODIS,SM,55.5,-14.55,56.89,0.52,0.3
PRESSTONIC,ST,30,-2.6,45.72,1.01,0.3
SRD,EQ,42.05,-6.68,268.98,0.68,0.3
CROWN,EQ,111.05,-6.14,128.71,0.26,0.3
INM,SM,176.25,-2.08,246.59,0.17,0.3
MRIL,SM,30.25,-16.67,66.86,0.88,0.3
UNILEX,SM,24,-16.08,32.68,1.18,0.29
SGBN28VIII,GB,13620,-2.78,2143.05,0,0.29
INDIANCARD,EQ,161.6,-5.67,96.01,0.18,0.29
BRNL,EQ,18.18,-5.07,152.62,1.6,0.29
RVHL,EQ,33.5,-0.59,205.44,0.9,0.29
ACCPL,SM,65.05,-1.89,72.31,0.44,0.29
DPSCLTD,EQ,7.4,-6.92,720.6,3.94,0.29
ARCHIDPLY,EQ,68,-2.43,135.08,0.42,0.29
AKSHOPTFBR,EQ,4.32,-1.82,70.29,6.61,0.29
DSFCL,EQ,19.13,-4.45,166.42,1.45,0.28
DTL,SM,93,-12.26,76.82,0.3,0.28
LATTEYS,EQ,17.49,-5.15,100.56,1.6,0.28
CELEBRITY,EQ,6.12,-11.82,36.52,4.54,0.28
GROWWNET,EQ,8.43,-0.12,26.57,3.41,0.28
CRAYONS,SM,23.65,-9.04,57.78,1.12,0.28
MCL,BE,58,-3.77,157.43,0.48,0.28
KAPSTON,BE,276,-2.44,839.93,0.1,0.28
INVENTURE,EQ,0.89,-2.2,93.45,30.78,0.28
ROSSELLIND,EQ,44.11,-2.22,166.28,0.62,0.28
DIGIDRIVE,EQ,16.7,-13.61,64.4,1.57,0.28
SAHYADRI,EQ,213,-4.85,233.16,0.13,0.28
SHREYANIND,EQ,137.5,-5.6,190.09,0.2,0.28
SGBMAY26,GB,13695,-1.62,890.64,0,0.28
PARTYCRUS,SM,81.8,-1.45,98.04,0.35,0.28
SURANAT&P,EQ,16.15,-1.76,219.25,1.69,0.27
RUDRA,EQ,15.3,-6.88,153.53,1.75,0.27
LAGNAM,EQ,62,-2.78,109.55,0.43,0.27
BAIDFIN,EQ,9.7,-8.06,145.58,2.71,0.27
MEGASTAR,EQ,254,-1.93,286.86,0.11,0.27
BSHSL,EQ,65.01,-11.96,682.2,0.38,0.27
COMMITTED,SM,263.3,-1.24,304.76,0.1,0.27
MOALPHA50,EQ,46.38,-1.86,5.64,0.58,0.27
SHKSIL,SM,39,-2.74,74.85,0.7,0.27
SHIVATEX,EQ,131.99,-1.54,171.09,0.2,0.27
SHARIABEES,EQ,448.38,-0.85,49.44,0.06,0.27
ENFUSE,SM,167,-7.14,147.75,0.16,0.27
SDREAMS,SM,69.85,-4.32,130.78,0.37,0.26
AXISTECETF,EQ,323.02,-0.65,152.16,0.08,0.26
MADHAV,EQ,30.15,-4.98,26.98,0.85,0.26
WOMANCART,SM,146.9,-6.7,103.5,0.18,0.26
PAR,EQ,80,-7.66,98.44,0.32,0.26
MANORG,EQ,388.7,-1.91,332.9,0.07,0.26
YAAP,SM,143,-2.75,299.34,0.18,0.26
PTL,EQ,37.08,-1.72,490.85,0.68,0.25
YASHOPTICS,SM,102.8,-4.51,254.59,0.24,0.25
734GS2064,GS,99.15,-0.16,236968.5,0.26,0.25
SCPL,BE,309.65,-1.7,325.13,0.08,0.25
SIKKO,EQ,4.39,-4.98,191.76,5.64,0.25
GREENCHEF,SM,42.5,-3.52,98.91,0.57,0.25
GCHOTELS,SM,85,-3.35,211.81,0.28,0.25
RAJMET,EQ,3.13,-1.26,86.54,7.85,0.25
SUNTECH,SM,32,-3.61,61.96,0.74,0.25
MITTAL,EQ,0.83,-16.16,36.84,27.38,0.25
MADHAVBAUG,SM,175,-5.41,183.99,0.14,0.25
MOTOUR,EQ,67.5,-3.13,16.03,0.36,0.24
SONAMLTD,EQ,52.4,-3.76,209.77,0.47,0.24
SVLL,EQ,490.9,-6.44,564.23,0.05,0.24
CUDML,SM,85,-9.28,149.99,0.26,0.24
BANKA,EQ,42.98,-7.13,46.94,0.54,0.24
GREENLEAF,SM,54.5,-8.71,32.31,0.42,0.24
GOYALSALT,SM,103,-8.36,184.37,0.23,0.24
GKWLIMITED,EQ,1518,-0.23,905.71,0.02,0.24
INDTERRAIN,EQ,27,-6.57,136.8,0.87,0.24
SGBAUG29V,GB,13850,-2.62,3175.45,0,0.24
RAJPUTANA,SM,210.95,-4.11,148.37,0.11,0.24
PLAZACABLE,EQ,30.5,-4.75,133.44,0.76,0.23
BIOPOL,SM,95.95,-1.59,103.68,0.25,0.23
RAMANEWS,EQ,30.4,-2,448.47,0.76,0.23
ACCURACY,EQ,3.56,-10.1,53.6,6.39,0.23
CLEDUCATE,BE,46.8,-4.99,253.77,0.5,0.23
KORE,SM,88,-4.19,106.7,0.26,0.23
INTERNET,EQ,11.07,-2.81,19.37,2.08,0.23
MANAKSTEEL,EQ,47.2,-6.92,309.32,0.47,0.23
CHOICEGOLD,EQ,141.28,-0.56,51.56,0.16,0.23
KRITINUT,EQ,58.95,-5.85,295.36,0.38,0.23
SBIMIDMOM,EQ,56.36,-1.83,6.92,0.41,0.23
HITECHCORP,EQ,123.5,-9.12,212.12,0.18,0.23
GTL,EQ,5.77,-5.56,90.76,3.82,0.23
JAINIK,SM,108.8,-4.98,156.1,0.2,0.23
VLSFINANCE,EQ,215.6,-1.62,676.52,0.1,0.22
UNIONGOLD,EQ,139.25,-1.28,301.6,0.16,0.22
MONEYBOXX,EQ,64.4,-5.18,421.24,0.35,0.22
AARTECH,EQ,39.2,-7.63,124.54,0.55,0.22
SATTVAENGG,SM,49.75,-5.87,86.91,0.43,0.22
VGL,EQ,48,-4.57,247.34,0.45,0.22
SATKARTAR,SM,160.5,-0.93,252.71,0.14,0.22
AIRAN,EQ,14,-6.42,175.03,1.52,0.22
RUBYMILLS,EQ,200,-1.18,668.8,0.11,0.22
NECCLTD,EQ,11.6,-4.45,116,1.88,0.22
CENTEXT,EQ,17.55,-4.83,140.4,1.2,0.22
JHS,EQ,6.97,-3.6,59.67,3.12,0.22
MAHESHWARI,EQ,42.6,-2.85,126.08,0.49,0.22
JAYAGROGN,EQ,164.15,-4.77,492.45,0.13,0.22
KLL,SM,36.55,-2.53,67.73,0.6,0.22
FORGEAUTO,SM,72,-4,78.62,0.3,0.21
GEECEE,EQ,229.6,-9.8,480.13,0.09,0.21
SGBJAN27,GB,13635,-1.02,332.16,0,0.21
SHEEL,SM,42.4,-4.18,86.29,0.5,0.21
MAHAPEXLTD,EQ,53.09,-0.52,75.12,0.41,0.21
PRLIND,SM,48,-7.43,109.74,0.44,0.21
SUNDRMBRAK,EQ,498,-5.24,195.94,0.04,0.21
MANAKALUCO,BE,22.91,-4.54,150.14,0.91,0.21
DCMNVL,EQ,99.5,-4.03,185.84,0.21,0.21
JOCIL,EQ,100.98,-3.61,89.68,0.21,0.21
PRAENG,EQ,18.55,-5.16,129.73,1.12,0.21
MGEL,EQ,11.77,-4.85,387.89,1.77,0.21
SECURKLOUD,EQ,19.24,-8.73,64.28,1.05,0.21
REFRACTORY,SM,30.05,-4.91,65.51,0.68,0.21
AKI,EQ,3.92,-4.16,40.46,5.18,0.21
ASPINWALL,EQ,221,-2.97,172.78,0.09,0.21
74GS2062,GS,99.98,-0.02,155968.8,0.21,0.21
INNOMET,SM,75,-5.18,97.05,0.27,0.21
ELGIRUBCO,EQ,36.6,-2.74,183.18,0.56,0.21
LICNETFGSC,EQ,28.5,-0.45,2270.23,0.72,0.21
HINDCOMPOS,EQ,356.95,-5.13,527.18,0.06,0.21
VAISHALI,EQ,5.24,-8.55,68.36,3.8,0.21
MAITREYA,SM,173.2,-4.89,117.36,0.12,0.21
LOVABLE,EQ,58.03,-5.18,85.88,0.34,0.21
SGBOCT27VI,GB,13626,-2.3,944.57,0,0.2
MSCIINDIA,EQ,27.49,-1.47,1454.62,0.74,0.2
QUESTLAB,ST,106,-4.07,173.7,0.19,0.2
GLOBALVECT,EQ,145,-4.27,203,0.14,0.2
MMEL,SM,22.4,-2.4,42.13,0.88,0.2
GLOBALPET,SM,86.1,-2.71,101.49,0.23,0.2
SOFTTECH,EQ,244.8,-1.82,338.86,0.08,0.2
JAIPURKURT,EQ,25.5,-8.37,48.68,0.75,0.2
RHL,EQ,166.95,-4.31,288.68,0.12,0.2
DHRUV,EQ,27.2,-9.84,51.59,0.7,0.2
HDFCNIF100,EQ,24.5,-0.37,73.96,0.82,0.2
ASHALOG,SM,53.5,-7.52,72.53,0.35,0.2
SSFL,SM,118.5,-2.19,101.56,0.17,0.2
ATCENERGY,SM,21.2,-5.78,43.22,0.91,0.2
STARTECK,EQ,232,-5.48,229.92,0.08,0.19
AHLADA,EQ,35.5,-8.1,45.87,0.53,0.19
RPPL,EQ,15,-2.66,111.37,1.27,0.19
KRITIKA,EQ,4.99,-8.1,132.87,3.75,0.19
