Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
PRIMECAB,SM,73.5,-2,134.68,0.62,0.47
SWASTIK,SM,16.75,-2.9,38.91,2.77,0.46
ATMASTCO,SM,131.5,-4.19,325.26,0.35,0.46
DELPHIFX,EQ,10.13,-9.15,248.46,4.4,0.46
AAKAAR,ST,56,-0.97,79.37,0.83,0.46
BHAGERIA,EQ,147,-2.77,641.57,0.31,0.46
FELIX,SM,175.15,-2.91,301.37,0.26,0.46
ESSARSHPNG,EQ,23.75,-4.54,491.57,1.89,0.46
VMSTMT,EQ,40.38,-2.49,200.41,1.13,0.46
GROWWSC250,EQ,8.59,-2.16,13.09,5.33,0.46
UGARSUGAR,EQ,37.03,-1.15,416.59,1.23,0.46
EVERESTIND,EQ,361,-3.06,572.39,0.12,0.45
AYMSYNTEX,EQ,170.01,-6.63,995.94,0.25,0.45
INTENTECH,EQ,86,-5.74,203.17,0.5,0.44
CONSUMER,EQ,10.08,-2.14,42.3,4.39,0.44
RKSWAMY,EQ,95.5,-2.96,482.06,0.46,0.44
PVSL,EQ,88.49,-2.13,630.03,0.49,0.44
RMDRIP,EQ,39.93,-5,997.45,1.11,0.44
IWARE,ST,259,-4.43,277.54,0.17,0.44
CONSUMIETF,EQ,110.45,-0.85,51.33,0.4,0.44
AKI,EQ,4.5,-10.89,46.44,9.65,0.44
MGEL,EQ,10.19,-0.68,335.82,4.36,0.44
RBMINFRA,SM,318.5,-2.2,321.78,0.14,0.44
MAZDA,EQ,184.94,-1.96,370.34,0.24,0.44
CSLFINANCE,EQ,241,-1.89,549.06,0.18,0.43
VIRINCHI,EQ,18.2,-4.21,186.82,2.34,0.43
KNAGRI,EQ,173.15,-3.62,432.86,0.24,0.43
ZODIAC,EQ,241,-0.58,364.48,0.18,0.43
DIVOPPBEES,EQ,78.49,-0.78,67.01,0.54,0.42
TAURIAN,SM,198,-2.73,175.89,0.21,0.42
LGHL,EQ,262,-3.78,1312.43,0.16,0.42
GRPLTD,EQ,1755,-2.93,936,0.02,0.42
QNIFTY,EQ,254,-1.79,75.98,0.16,0.42
KCEIL,SM,120.5,-1.11,147.3,0.34,0.42
QUESTLAB,ST,112,-4.76,183.54,0.36,0.41
CORDSCABLE,EQ,150.5,-1.9,194.56,0.27,0.41
DVL,EQ,217,-3.91,760.04,0.19,0.41
EMULTIMQ,EQ,38.33,-2.04,32.65,1.07,0.41
ALICON,EQ,686.55,-1.69,1121.61,0.06,0.41
KAVDEFENCE,BE,60.65,-2.85,208.48,0.67,0.41
FRESHARA,ST,178.6,-5,419.7,0.23,0.41
KCPSUGIND,EQ,23.3,-3,264.19,1.74,0.41
SGBN28VIII,GB,15744,-0.4,2477.25,0,0.41
NEELAM,SM,10.5,-4.55,21.23,3.84,0.4
NAMOEWASTE,SM,157.05,-3.62,359.13,0.26,0.4
GEEKAYWIRE,EQ,20.75,-0.67,216.88,1.96,0.4
SUDARCOLOR,EQ,325,-3.06,750.16,0.12,0.4
MOLDTECH,EQ,128,-0.12,368.71,0.31,0.4
MOHEALTH,EQ,43.4,-2.01,41.73,0.91,0.4
HILTON,EQ,16.76,-0.12,58.15,2.38,0.4
ANANTAM,IV,102.66,-0.14,2232.86,0.39,0.4
PRITIKAUTO,EQ,12.18,-0.98,202.81,3.32,0.4
PARSVNATH,EQ,6.8,-5.69,295.92,5.78,0.4
VINEETLAB,EQ,29.21,-2.76,56.1,1.32,0.39
MADHUSUDAN,SM,145,-5.26,209.81,0.27,0.39
ALPHAGEO,EQ,185.1,-5.94,117.81,0.2,0.39
CANARYS,SM,21.5,-3.15,122.97,1.8,0.39
POLYSIL,ST,181,-0.96,407.34,0.21,0.39
HDFCBSE500,EQ,35,-0.4,20.42,1.12,0.39
SESHAPAPER,EQ,242,-3.59,1526.25,0.16,0.39
QUAL30IETF,EQ,19.65,-1.7,155.11,1.96,0.39
NAVKARURB,EQ,0.95,-5,106.6,40.28,0.38
VLSFINANCE,EQ,227.1,-1.9,712.61,0.17,0.38
HDFCGROWTH,EQ,112,-0.72,17.52,0.34,0.38
RANASUG,EQ,11.66,-3.32,179.06,3.16,0.38
BIGBLOC,EQ,51.6,-1.02,730.53,0.74,0.38
GGBL,SM,271.4,-1.02,673.1,0.14,0.38
ROCKINGDCE,ST,177.9,-3.47,100.67,0.21,0.37
JAYAGROGN,EQ,170,-7.51,510,0.21,0.37
ELGNZ,SM,73.2,-2.07,165.43,0.5,0.37
RUCHIRA,EQ,103.3,-1.78,308.3,0.35,0.37
MAWANASUG,EQ,77.01,-3.71,301.24,0.47,0.37
KANDARP,SM,139.8,-0.14,125.44,0.27,0.37
MNC,EQ,30.24,-1.43,40.39,1.2,0.36
OSWALGREEN,EQ,24,-4.19,616.34,1.47,0.36
ATL,EQ,23.25,-1.48,678.57,1.55,0.36
NEPTUNE,ST,209.1,-4.95,473.68,0.17,0.36
DENORA,EQ,700.6,-0.72,371.92,0.05,0.36
TTKHLTCARE,EQ,838.7,-1.03,1185.11,0.04,0.35
LAKSHYA,SM,106,-2.08,106.89,0.33,0.35
SGBDE30III,GB,15950,-0.54,4483.56,0,0.35
TARACHAND,EQ,59.5,-1.16,469.01,0.59,0.35
INTLCONV,EQ,72.77,-3.32,464.13,0.47,0.35
SGBJAN29X,GB,15731,-0.38,1909.82,0,0.35
IFGLEXPOR,EQ,149.5,-2.86,1077.58,0.23,0.35
VETO,EQ,99.4,-0.91,190,0.35,0.35
CUDML,SM,99,-1,174.69,0.36,0.35
WILLAMAGOR,EQ,26.25,-0.34,28.76,1.24,0.34
GSLSU,EQ,66.89,-4.7,283.49,0.5,0.34
LYKALABS,EQ,52,-5.33,185.59,0.64,0.34
SHERA,SM,111.5,-1.5,272.5,0.3,0.34
BASML,EQ,19.86,-3.07,158.72,1.69,0.34
RUBYMILLS,EQ,196.01,-1.68,655.46,0.17,0.34
GLOBALVECT,EQ,156,-4.54,218.4,0.21,0.34
SATTVAENGG,SM,50.15,-10.61,87.61,0.66,0.33
EBBETF0433,EQ,1271.6,-0.29,6359.28,0.03,0.33
NDLVENTURE,EQ,113.99,-0.56,383.82,0.29,0.33
DCMSRIND,EQ,34.12,-2.93,296.82,0.96,0.33
KDL,ST,125.15,-4.97,150.48,0.26,0.33
CHETANA,SM,34,-3.13,69.36,0.96,0.33
OSWALAGRO,EQ,41.68,-4.51,559.49,0.77,0.33
MANAKALUCO,BE,26.27,-4.99,172.16,1.23,0.33
HMAAGRO,EQ,24.39,-1.53,1221.38,1.32,0.32
PUNJABCHEM,EQ,1055,-2.43,1293.66,0.03,0.32
AVROIND,EQ,132.43,-2.52,176.28,0.24,0.32
LOWVOL1,EQ,19.8,-2.03,161.59,1.6,0.32
LINC,EQ,100.15,-1.33,595.78,0.32,0.32
MCL,BE,62.04,-3.87,168.39,0.51,0.32
RKEC,EQ,39.45,-1.35,101.86,0.81,0.32
SYSTANGO,SM,236,-2.88,346.18,0.13,0.31
UNIDT,EQ,170.85,-5.09,346.88,0.18,0.31
DICIND,EQ,530,-1.28,486.49,0.06,0.31
GCHOTELS,SM,90.05,-5.56,224.4,0.34,0.31
GROWWCAPM,EQ,9.47,-0.84,20.91,3.29,0.31
KOTHARIPET,EQ,110.3,-1.56,649.08,0.28,0.31
BLBLIMITED,BE,16.51,-4.73,87.28,1.82,0.31
WEL,EQ,136.3,-1.79,1826.53,0.22,0.31
SGBD29VIII,GB,15760,-0.47,3909.26,0,0.31
935TSI29,N0,102000,-1.45,1274.4,0,0.31
KAYA,EQ,304,-2.92,461.7,0.1,0.3
SUBAHOTELS,SM,116,-2.48,281.21,0.26,0.3
BROOKS,EQ,57.5,-7.53,169.38,0.51,0.3
SGBJAN30IX,GB,15875,-0.34,3703.94,0,0.3
SEJALLTD,EQ,520.1,-3.46,592.91,0.06,0.3
GROWWMOM50,EQ,9.69,-1.52,21.41,3.14,0.3
SOMICONVEY,EQ,100.54,-2.38,118.43,0.3,0.3
ZEELEARN,EQ,5.4,-1.28,176.61,5.52,0.3
MOBILISE,ST,48.1,-3.61,45.75,0.61,0.3
690GS2065,GS,95.3,-0.1,178211,0.31,0.3
BSLSENETFG,EQ,74.48,-2.42,258.73,0.4,0.3
HARRMALAYA,EQ,177,-2.74,326.66,0.16,0.3
SHREERAMA,EQ,46.2,-4.01,616.62,0.64,0.3
MUNJALSHOW,EQ,121,-3.01,483.77,0.24,0.3
NOVAAGRI,EQ,27.2,-2.65,251.65,1.09,0.3
71GS2034,GS,104.7,-0.1,167520,0.28,0.3
UNIVPHOTO,BE,502.9,-1.2,550.5,0.06,0.29
LANCORHOL,BE,19.45,-4.98,143.06,1.47,0.29
MGSL,SM,74.5,-2.74,108.63,0.38,0.29
JAYESH,SM,153,-3.26,132.98,0.18,0.28
NAHARPOLY,EQ,236.5,-0.79,581.51,0.12,0.28
ARIHANTSUP,EQ,221.85,-2.27,959.5,0.13,0.28
NATCAPSUQ,EQ,148.5,-2.11,154.23,0.19,0.28
PAVNAIND,EQ,18,-5.01,251.15,1.49,0.28
DONEAR,EQ,86.9,-0.98,451.88,0.32,0.28
PPAP,EQ,195.18,-3.58,275.5,0.14,0.28
MANAKSIA,EQ,53.6,-4.22,351.26,0.51,0.28
GULFPETRO,EQ,30.36,-3.53,154.79,0.89,0.28
AARTISURF,EQ,365,-2.96,308.97,0.07,0.27
AARON,EQ,141.97,-0.39,297.38,0.19,0.27
VIPCLOTHNG,EQ,18.15,-3.92,163.59,1.48,0.27
BRNL,EQ,17.88,-2.51,150.1,1.49,0.27
SILGO,EQ,71.6,-2.73,229.02,0.38,0.27
FINKURVE,EQ,57.3,-4.48,802.49,0.45,0.27
SGBAUG29V,GB,15780,-0.39,3617.95,0,0.27
SSDL,EQ,57.75,-2.35,228.69,0.46,0.27
SGBAUG27,GB,15730,-0.37,1612.07,0,0.27
MAHEPC,EQ,112,-1.35,312.96,0.24,0.27
OBCL,EQ,55.5,-0.18,117.01,0.48,0.26
TIPSFILMS,EQ,334.95,-1.02,144.8,0.08,0.26
NIKITA,SM,113,-2.16,278.75,0.23,0.26
CENTEXT,EQ,19.25,-3.22,154,1.33,0.26
BHARATGEAR,EQ,97.01,-1.21,148.96,0.26,0.26
SUPREMEINF,BZ,67.85,-5,656.35,0.37,0.26
MEGATHERM,SM,204.7,-0.12,385.67,0.13,0.26
AJOONI,EQ,4.1,-7.66,70.62,6.06,0.26
MALLCOM,EQ,1041,-2.3,649.58,0.02,0.25
SHREEKARNI,SM,370,-1.43,267.46,0.07,0.25
GREENLEAF,SM,83,-8.39,49.21,0.3,0.25
INSPIRISYS,BE,78.9,-2.59,312.58,0.32,0.25
NEXT50ETF,EQ,66.56,-0.42,10.06,0.39,0.25
MONEXT50,EQ,64.53,-2.58,2.26,0.39,0.25
SASTASUNDR,EQ,281,-0.35,893.88,0.09,0.25
CKKRETAIL,ST,149.15,-4.97,288.87,0.17,0.25
1050ISFL28,N5,999.01,-0.79,157.56,0.02,0.25
NARMADA,EQ,31.25,-3.01,118.55,0.79,0.25
GINNIFILA,EQ,37.3,-0.11,319.47,0.68,0.25
MEGASTAR,EQ,235.02,-0.42,265.42,0.11,0.25
VINYLINDIA,EQ,191,-4.24,350.24,0.13,0.25
PONNIERODE,EQ,265.35,-3.05,228.16,0.09,0.25
SILINV,EQ,401,-2.5,424.89,0.06,0.25
NDL,EQ,2.42,-2.81,348.84,10.05,0.24
INFOLLION,SM,297.45,-0.85,288.73,0.08,0.24
ESPRIT,SM,63.6,-3.64,139.57,0.38,0.24
MONEYBOXX,EQ,64.4,-2.62,421.24,0.38,0.24
THEINVEST,EQ,93.69,-5.01,489.46,0.25,0.24
VRAJ,EQ,112.8,-0.26,372.04,0.21,0.24
NEPHROCARE,SM,68.95,-1.5,113.67,0.34,0.24
IMPAL,EQ,1012,-0.63,1262.98,0.02,0.24
CPCAP,EQ,84.5,-1.74,153.73,0.28,0.24
SPUNWEB,SM,90,-0.66,216.93,0.26,0.24
NIFTYQLITY,EQ,19.9,-1.68,25.88,1.2,0.24
DEVIT,EQ,24.6,-4.43,138.58,0.96,0.24
MKPL,EQ,5.09,-0.2,191.06,4.78,0.24
ABSLPSE,EQ,10.5,-1.87,22.89,2.26,0.24
KRISHCA,SM,172.9,-0.83,249.67,0.14,0.24
ENIL,EQ,105.5,-1.21,502.92,0.22,0.24
TCC,EQ,395,-4.42,1877.36,0.06,0.24
DGCONTENT,EQ,23.7,-5.12,137.9,0.99,0.24
AFSL,EQ,201.01,-0.28,1018.29,0.12,0.24
SAAKSHI,SM,174.25,-3.19,307.66,0.13,0.23
HCL-INSYS,EQ,12.12,-0.16,399,1.91,0.23
NETF,EQ,253,-1.18,688.62,0.09,0.23
CPEDU,EQ,176,-2.68,320.2,0.13,0.23
SNXT50BETA,EQ,83.11,-4.06,29.63,0.27,0.23
NURECA,EQ,256.8,-4.14,245.04,0.09,0.23
MVKAGRO,SM,504,-0.69,2545.4,0.04,0.23
SGBJUN29II,GB,15735.5,-0.34,2987.35,0,0.23
AAREYDRUGS,EQ,65.88,-3.49,186.8,0.34,0.23
CHAVDA,SM,93.05,-2.05,303.86,0.24,0.22
SHEMAROO,EQ,97.95,-6.11,267.6,0.22,0.22
URBAN,SM,126.5,-5.1,109.55,0.18,0.22
MONIFTY100,EQ,23.95,-2.17,11.69,0.92,0.22
JAIPURKURT,EQ,29.25,-3.37,55.84,0.73,0.22
KARNIKA,SM,111,-3.48,688.17,0.2,0.22
NIFTYBETF,EQ,237.71,-1.76,166.65,0.09,0.22
BARFLEX,SM,55.1,-1.61,136.37,0.4,0.22
LAL,EQ,6.39,-8.58,110.38,3.5,0.22
ELM250,EQ,15.38,-1.35,126.33,1.43,0.22
FROG,SM,134,-1.18,208.43,0.16,0.22
ALUWIND,SM,59,-1.67,146.6,0.38,0.22
HVAX,SM,682,-1.37,189.38,0.03,0.21
TECHLABS,SM,222.05,-4.99,383.73,0.1,0.21
PARAGON,SM,42.2,-3.65,82.57,0.52,0.21
BANKBETF,EQ,54.48,-2.56,377.54,0.39,0.21
ALPA,EQ,61,-0.8,128.35,0.34,0.21
PHANTOMFX,SM,185,-0.35,294.57,0.11,0.21
KODYTECH,ST,727.3,-1.72,927.13,0.03,0.21
KHFM,SM,56.6,-7.21,130.81,0.37,0.21
EEPL,SM,128,-1.65,165.88,0.16,0.21
ARCIIL,SM,51.55,-0.77,53.08,0.4,0.21
SUTLEJTEX,EQ,30.8,-3.78,504.59,0.66,0.21
AVANA,SM,62.85,-3.46,142.33,0.32,0.2
RACE,EQ,108.99,-1.35,188.09,0.18,0.2
RAJINDLTD,SM,66,-5.38,146.62,0.3,0.2
SBIETFPB,EQ,260.82,-1.5,379.1,0.08,0.2
ALBERTDAVD,EQ,671.55,-2.24,383.26,0.03,0.2
ONELIFECAP,EQ,15.15,-0.46,20.24,1.25,0.2
718GS2037,GS,103.47,-0.03,177968.4,0.19,0.2
BALAXI,EQ,18.53,-7.49,102.3,1.03,0.2
BALAJEE,EQ,25.6,-2.92,208.82,0.76,0.2
MOQUALITY,EQ,185.31,-1.88,17.56,0.1,0.2
SONUINFRA,SM,51,-3.77,60,0.38,0.19
SHYAMDHANI,SM,68.65,-0.87,141.8,0.28,0.19
GROWWRLTY,EQ,8.04,-0.5,11.59,2.42,0.19
ELGIRUBCO,EQ,39.2,-4.27,196.2,0.49,0.19
SBIETFCON,EQ,109.28,-1.45,22,0.17,0.19
NIPPOBATRY,EQ,288.1,-2.96,216.07,0.06,0.19
GLOBECIVIL,EQ,45.24,-2.71,270.17,0.41,0.19
JHS,EQ,8.42,-6.13,72.08,2.16,0.19
SHIVASHRIT,SM,123,-0.81,224.71,0.15,0.19
STARPAPER,EQ,133,-2.05,207.59,0.14,0.18
RHL,EQ,181.5,-0.89,313.84,0.1,0.18
SIGMA,EQ,41.93,-1.27,430.94,0.45,0.18
READYMIX,SM,90,-4.26,98.63,0.21,0.18
SHEETAL,ST,226.1,-5,259.02,0.08,0.18
NBIFIN,EQ,1783.1,-1.56,526.88,0.01,0.18
VHLTD,BE,140,-3.41,946.11,0.13,0.18
IVZINNIFTY,EQ,2652.89,-3.95,88.26,0.01,0.18
XTGLOBAL,EQ,32.5,-4.47,435.9,0.54,0.18
MASON,SM,139,-4.17,332.77,0.13,0.18
EUROBOND,EQ,144.01,-7.61,352.82,0.12,0.18
SHIVAMAUTO,EQ,16.1,-2.95,211.71,1.14,0.18
NILAINFRA,EQ,7.14,-2.06,281.24,2.53,0.18
IDFNIFTYET,EQ,257.85,-0.8,3.69,0.07,0.18
SILKFLEX,ST,128.75,-4.98,149.44,0.14,0.18
MOMENTUM30,EQ,29.14,-1.02,6.3,0.63,0.18
CTE,EQ,24.16,-2.54,47.43,0.73,0.18
HOACFOODS,ST,340.65,-1.97,147.86,0.05,0.18
NITIRAJ,EQ,219.99,-0.78,225.51,0.08,0.18
PATILAUTOM,SM,142,-3.4,309.86,0.13,0.18
ASHIMASYN,EQ,14.14,-6.11,271.01,1.25,0.18
RVHL,EQ,36.5,-4.72,223.84,0.48,0.18
VARDMNPOLY,BE,7.91,-4.12,362.99,2.21,0.18
TARMAT,BE,50.97,-2.15,127.75,0.36,0.18
GVKPIL,BE,2.73,-1.09,430.96,6.52,0.18
KMSUGAR,EQ,25.5,-0.62,234.6,0.69,0.18
DENEERS,ST,141.9,-2.07,122.12,0.13,0.18
ITBETA,EQ,304.07,-1.81,5.24,0.06,0.18
82IGT31,NJ,1080.05,-0.27,647.15,0.02,0.18
SHREYANIND,EQ,146.65,-1.5,202.74,0.12,0.17
DSFCL,EQ,22.4,-10.83,194.86,0.71,0.17
EMAMIPAP,EQ,72.51,-3.38,438.68,0.23,0.17
AESTHETIK,SM,64.5,-0.92,111.07,0.27,0.17
MAITREYA,SM,208.9,-4.09,141.55,0.08,0.17
667GS2035,GS,100.7,-0.19,123795.54,0.17,0.17
ORIENTCER,EQ,35.99,-5.41,430.58,0.47,0.17
KAMOPAINTS,EQ,4.46,-1.76,140.2,3.74,0.17
EMAMIREAL,EQ,52,-10.56,227.94,0.3,0.17
SGBDC27VII,GB,15702,-0.61,1017.97,0,0.17
DUCON,EQ,3.04,-2.56,98.78,5.41,0.17
VALIANTLAB,EQ,51.4,-4.96,279.17,0.31,0.16
VISHWARAJ,EQ,5.4,-2.88,117.63,3.04,0.16
DECCANTRAN,SM,19.65,-5.53,44.65,0.82,0.16
KAYTEX,SM,72,-6.19,105.83,0.22,0.16
KLL,SM,39.65,-0.63,73.47,0.39,0.16
TRIGYN,EQ,47.3,-2.77,145.62,0.34,0.16
INDTERRAIN,EQ,28.28,-2.92,143.29,0.56,0.16
ADVANIHOTR,EQ,51.87,-0.46,479.48,0.31,0.16
CEDAAR,SM,25.4,-0.39,35.25,0.63,0.16
73GS2053,GS,100,-0.03,195000,0.16,0.16
PRAENG,EQ,18.95,-5.34,132.53,0.83,0.16
PLAZACABLE,EQ,35.07,-1.52,153.44,0.45,0.16
JEYYAM,SM,31.6,-1.56,150.09,0.5,0.16
SAHYADRI,EQ,220.4,-4.59,241.26,0.07,0.16
AAATECH,EQ,91.4,-1.9,117.24,0.17,0.16
WOMANCART,SM,171.9,-0.81,120.5,0.09,0.16
EMMBI,EQ,80.51,-2.85,154.9,0.19,0.16
LAMBODHARA,EQ,94.95,-3.35,98.54,0.16,0.16
ESG,EQ,39.33,-1.35,98.38,0.4,0.16
SURANAT&P,EQ,17.1,-0.29,232.15,0.91,0.16
TIRUPATI,SM,518.5,-0.57,525.24,0.03,0.16
EXXARO,EQ,6.72,-3.45,300.66,2.29,0.16
DELAPLEX,SM,102.7,-6.21,93.56,0.15,0.15
ORBTEXP,EQ,153.8,-5.07,407.74,0.1,0.15
UNIONGOLD,EQ,154.05,-1.75,292.06,0.1,0.15
JOCIL,EQ,117.4,-6.14,104.26,0.13,0.15
PTL,EQ,37.25,-0.53,493.1,0.41,0.15
SETCO,EQ,17.65,-1.84,236.1,0.86,0.15
APCL,EQ,114.1,-2.13,335.17,0.13,0.15
TBI,SM,60,-3.61,108.95,0.25,0.15
ALANKIT,EQ,7.85,-0.25,212.86,1.91,0.15
DHARARAIL,SM,107.5,-1.38,162.15,0.14,0.15
SAKHTISUG,EQ,14.7,-3.1,174.71,1,0.15
DHUNINV,EQ,820,-5.43,499.97,0.02,0.15
TAINWALCHM,EQ,197,-0.28,184.47,0.08,0.15
NIRAJ,EQ,26.4,-1.09,157.59,0.56,0.15
SECURKLOUD,EQ,21.02,-6.99,70.23,0.69,0.15
OILCOUNTUB,EQ,43.78,-2.47,227.61,0.33,0.15
GROWWN200,EQ,10.68,-1.2,14.33,1.38,0.15
TRU,EQ,6.12,-8.52,72.74,2.32,0.15
TUNWAL,SM,29.85,-0.67,172.21,0.48,0.15
WORTHPERI,EQ,130.01,-2.15,204.78,0.11,0.15
SIKKO,EQ,4.5,-4.86,196.56,3.18,0.14
KRITINUT,EQ,63.95,-0.28,320.41,0.23,0.14
QUALITY30,EQ,19.69,-0.15,2.09,0.75,0.14
URAVIDEF,EQ,128,-1.59,145.92,0.11,0.14
SMARTEN,SM,57.95,-0.6,110.11,0.25,0.14
ACL,EQ,51.9,-3.48,478.37,0.28,0.14
GLOBE,EQ,2.44,-3.17,109.9,5.78,0.14
INDBANK,EQ,31.07,-4.08,137.88,0.45,0.14
MODIS,EQ,299.9,-2.07,587.54,0.05,0.14
NAHARINDUS,EQ,88.1,-4.5,380.64,0.16,0.14
SREEL,EQ,190.9,-1.64,442.03,0.07,0.14
DCMNVL,EQ,111.11,-2.07,207.53,0.13,0.14
GSEC5IETF,EQ,64.47,-0.11,20.56,0.22,0.14
NRL,EQ,50.6,-0.84,349.49,0.28,0.14
TOP15IETF,EQ,9.63,-0.62,8.79,1.45,0.14
SUPERSPIN,EQ,4.59,-14.84,25.25,2.81,0.14
VIVIMEDLAB,EQ,6.88,-1.15,57.04,1.98,0.14
TOP20,EQ,8.41,-1.98,8.48,1.62,0.14
ANLON,SM,336,-5.06,210.18,0.04,0.14
SNXT30BEES,EQ,38.68,-2.91,4.62,0.35,0.14
KAKATCEM,EQ,102.31,-3.64,79.53,0.13,0.14
CHEVIOT,EQ,981,-1.09,573.09,0.01,0.14
AERONEU,EQ,66.8,-2.74,172.32,0.2,0.14
FOCE,SM,624.6,-5,733.47,0.02,0.13
AAKASH,BE,9.65,-4.93,97.71,1.4,0.13
AIROLAM,EQ,85.04,-2.48,127.58,0.15,0.13
AXISHCETF,EQ,148.2,-1.76,22.3,0.09,0.13
SAMPANN,EQ,29.02,-6.3,117.85,0.45,0.13
VAISHALI,EQ,6.15,-2.84,80.23,2.14,0.13
GKWLIMITED,EQ,1580,-4.24,942.71,0.01,0.13
SBIETFQLTY,EQ,206.72,-3.08,70.87,0.06,0.13
ACCPL,SM,64.3,-3.6,71.48,0.2,0.13
LORDSCHLO,EQ,118.5,-0.56,298.07,0.11,0.13
NRVANDANA,SM,52,-6.31,121.13,0.24,0.13
GTL,EQ,6.6,-2.8,103.82,1.9,0.13
HDFCVALUE,EQ,128,-0.54,32.78,0.1,0.13
PILITA,EQ,7.48,-4.23,175.78,1.69,0.13
ORIENTALTL,EQ,5.66,-5.98,41.61,2.18,0.13
ARVINDPORT,SM,29,-2.85,51.62,0.43,0.13
INM,SM,192,-0.49,268.62,0.07,0.12
EQUAL200,EQ,12.41,-2.44,15.78,1,0.12
SHETHJI,SM,111,-3.18,252.64,0.11,0.12
MURUDCERA,EQ,29.24,-4.82,177.03,0.42,0.12
MYMUDRA,SM,75,-1.38,85.44,0.17,0.12
AHLADA,EQ,40.5,-1.29,52.33,0.3,0.12
ECAPINSURE,EQ,22.67,-1.31,15.15,0.54,0.12
RUBFILA,EQ,62.85,-0.68,341.07,0.2,0.12
MANORG,EQ,405.8,-2.56,347.54,0.03,0.12
NEWJAISA,SM,17.95,-4.77,64.22,0.68,0.12
REPL,EQ,71,-3.79,128.67,0.17,0.12
DHRUV,EQ,29.56,-2.92,56.07,0.41,0.12
AONETMMQ50,EQ,9.16,-2.03,6.02,1.33,0.12
OWAIS,SM,102.25,-4.97,185.92,0.12,0.12
ALCODIS,SM,67,-3.67,68.67,0.18,0.12
842IIFL26,NL,990,-0.5,145.78,0.01,0.12
NAHARCAP,EQ,218.8,-3.62,366.41,0.05,0.12
SALSTEEL,BE,42.25,-1.99,440.32,0.28,0.12
TCL,SM,92,-2.13,223.94,0.13,0.12
DRONE,SM,44.4,-2.52,108.34,0.27,0.12
SUPREME,EQ,50.54,-1.58,195.32,0.23,0.12
MITCON,EQ,51.79,-4.99,90.21,0.23,0.12
ANYA,SM,19.3,-3.02,231.6,0.6,0.12
DIVIDEND,EQ,34.75,-2.5,8.22,0.33,0.12
STEL,EQ,470,-2.95,867.4,0.02,0.12
AEPL,EQ,17.23,-5.28,432.54,0.66,0.12
LATTEYS,EQ,20,-1.96,114.99,0.58,0.12
CHAMUNDA,SM,43,-3.48,47.32,0.27,0.12
UEL,EQ,153.3,-2.85,2044.99,0.07,0.12
PLASTIBLEN,EQ,133.51,-3.5,346.98,0.08,0.11
SGBMAR28X,GB,15770,-0.03,1194.32,0,0.11
A2ZINFRA,BE,16,-1.6,281.79,0.72,0.11
DAMODARIND,EQ,23.78,-0.63,55.41,0.48,0.11
SURAJLTD,EQ,225.99,-1.74,415.01,0.05,0.11
QMSMEDI,SM,80.3,-2.07,155.28,0.14,0.11
VIPULLTD,BE,11.57,-1.95,163.09,0.97,0.11
KANORICHEM,EQ,59.91,-3.77,261.77,0.18,0.11
AHLEAST,EQ,150.3,-2.02,259.89,0.07,0.11
702GS2031,GS,103.55,-0.08,66272,0.11,0.11
PNC,EQ,20,-10.91,28.93,0.52,0.11
SPCL,SM,75.45,-4.49,181.95,0.14,0.11
EMMIL,SM,141.8,-2.17,160.61,0.08,0.11
VISHNUINFR,SM,156,-1.73,383.91,0.07,0.11
MANGALAM,BE,31.56,-1.13,49.95,0.34,0.11
SUPERHOUSE,EQ,142.35,-2.31,156.94,0.07,0.11
EXIMROUTES,ST,163.25,-3.29,306.13,0.06,0.11
AKSHOPTFBR,EQ,4.57,-3.38,74.35,2.34,0.11
TEXMOPIPES,EQ,42.99,-5.5,125.51,0.24,0.11
710GS2029,GS,104.71,-0.12,158112.1,0.1,0.11
GENUSPAPER,EQ,11.75,-0.17,302.12,0.9,0.11
ATCENERGY,SM,24.85,-1.97,50.67,0.42,0.1
BEACON,SM,74.5,-7.91,134.58,0.14,0.1
AXISTECETF,EQ,319.1,-1.54,150.32,0.03,0.1
VARDHACRLC,EQ,33.3,-1.68,267.61,0.32,0.1
SOFTTECH,EQ,256,-1.31,354.36,0.04,0.1
MITTAL,EQ,0.76,-8.43,33.74,13.54,0.1
HMVL,EQ,61.5,-1.54,453.08,0.17,0.1
PARTYCRUS,SM,80,-0.62,95.88,0.13,0.1
VIGOR,SM,50,-4.76,51.76,0.21,0.1
ISFT,EQ,70.94,-3.09,115.72,0.14,0.1
TECH,EQ,31.56,-1.47,177.11,0.33,0.1
PYRAMID,EQ,145.99,-1.72,537.02,0.07,0.1
SYLVANPLY,SM,44.25,-11.94,85.73,0.22,0.1
NATHBIOGEN,EQ,143,-0.89,271.76,0.07,0.1
NIRMAN,ST,47.65,-3.64,38.17,0.21,0.1
SHIVATEX,EQ,144,-2.33,186.66,0.07,0.1
RAJSREESUG,EQ,27.75,-2.05,91.95,0.36,0.1
APRAMEYA,SM,219.2,-4.7,417.36,0.04,0.1
PROFX,SM,62.5,-1.96,109.4,0.16,0.1
INNOMET,SM,69,-7.38,89.29,0.14,0.1
ROXHITECH,SM,30,-6.25,68.81,0.32,0.1
MSCIINDIA,EQ,28.04,-1.89,1473.2,0.34,0.1
