Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
KALPATARU,EQ,348,-0.74,7165.81,0.26,0.9
IKIO,EQ,147.4,-1.09,1139.12,0.6,0.89
RADIANTCMS,EQ,37.5,-2.77,400.15,2.33,0.89
NIF100BEES,EQ,278,-0.46,323.5,0.32,0.89
NEPHROCARE,SM,79,-4.18,130.24,1.08,0.88
IGARASHI,EQ,368.7,-3.18,1160.49,0.23,0.87
SBIETFIT,EQ,357.5,-0.8,68.35,0.24,0.87
NDTV,EQ,83.76,-0.69,945.02,1.03,0.87
KICL,EQ,4890,-0.51,2134.63,0.02,0.87
OMAXE,EQ,77.9,-0.87,1424.8,1.1,0.87
OMINFRAL,EQ,88,-4.39,847.47,0.96,0.87
GUJTHEM,EQ,325.3,-4.53,3544.64,0.26,0.86
MEDICAMEQ,EQ,318,-4.56,431.3,0.27,0.86
TINNARUBR,EQ,709.6,-1.45,1278.4,0.12,0.86
MIDCAP,EQ,172.48,-1.34,176.13,0.49,0.84
PPL,EQ,209,-2.77,499.89,0.4,0.84
AVTNPL,EQ,65.3,-0.11,994.41,1.29,0.84
TEXINFRA,EQ,94.92,-1.08,1209.53,0.88,0.83
ITDC,EQ,532.5,-1.16,4567.22,0.16,0.83
COMMOIETF,EQ,99.99,-0.81,117.15,0.83,0.83
GALAPREC,EQ,776.05,-2.54,993.15,0.1,0.82
RUPA,EQ,144.33,-1.29,1147.78,0.57,0.82
RAMAPHO,EQ,141.29,-2.47,499.97,0.57,0.82
RPPINFRA,EQ,77.9,-0.63,386.27,1.02,0.81
VERTOZ,EQ,47.87,-4.41,408,1.61,0.8
PRIZOR,SM,307.9,-6.41,329.18,0.25,0.8
SYSTMTXC,EQ,78,-4.68,1065,1.01,0.8
TOLINS,EQ,121.35,-1.73,479.44,0.65,0.8
HARSHA,EQ,380,-1.96,3459.68,0.21,0.79
AURIGROW,BE,0.3,-3.23,44.29,263.46,0.79
OBSCP,SM,305,-2.23,745.8,0.26,0.79
MOENERGY,EQ,35.96,-1.83,47.18,2.15,0.78
JTEKTINDIA,EQ,136.5,-1.74,3785.28,0.56,0.78
SSEGL,SM,377,-1.86,979.39,0.2,0.77
FLEXIADD,EQ,10.12,-0.69,11.05,7.69,0.77
BAGDIGITAL,SM,115.2,-0.95,244.44,0.67,0.77
BFSI,EQ,28.98,-1.46,465.1,2.65,0.77
STEELCAS,EQ,231.2,-2.8,2339.74,0.33,0.77
RANEHOLDIN,EQ,1243,-2.68,1774.73,0.06,0.77
FINIETF,EQ,32.27,-1.31,279.99,2.36,0.76
MSCIADD,EQ,30.27,-0.79,7.66,2.51,0.76
KILITCH,EQ,317.5,-3.54,555.01,0.23,0.76
REMSONSIND,EQ,114.15,-2.35,398.14,0.65,0.75
NELCAST,EQ,119.82,-1.76,1042.45,0.61,0.75
MVGJL,EQ,165,-0.96,805.98,0.45,0.75
ONMOBILE,EQ,52,-0.57,552.87,1.43,0.75
GREENLEAF,SM,114.75,-9.89,68.04,0.6,0.75
DHANBANK,EQ,23.95,-0.46,945.3,3.12,0.75
MIDSMALL,EQ,46.95,-1.78,384.83,1.55,0.73
ALICON,EQ,791,-3.81,1292.24,0.09,0.73
KHAICHEM,EQ,59.48,-1.82,576.89,1.21,0.73
3IINFOLTD,EQ,14.55,-0.07,301.76,4.98,0.72
SIMPLEXINF,EQ,205.2,-4.61,1623.04,0.34,0.72
INDIANHUME,EQ,358.8,-2.33,1890.22,0.2,0.72
DHARMAJ,EQ,235,-0.63,794.24,0.3,0.72
SATIA,EQ,67.78,-1.73,677.8,1.06,0.72
EVINDIA,EQ,30.45,-1.46,158.94,2.32,0.71
MCL,BE,63.54,-1.99,172.47,1.11,0.71
SIGMA,EQ,40.55,-5.57,416.75,1.71,0.7
BOROSCI,EQ,112.6,-2.14,1001.54,0.62,0.7
DEN,EQ,28.5,-1.83,1360.09,2.44,0.7
OSELDEVICE,ST,480,-3.9,849.34,0.14,0.7
TCIEXP,EQ,568.8,-0.57,2185.27,0.12,0.69
HEIDELBERG,EQ,165.84,-0.28,3758.15,0.42,0.69
BANSALWIRE,EQ,272.5,-0.95,4266.15,0.25,0.69
VSSL,EQ,251.65,-2.78,2433.1,0.27,0.68
SNOWMAN,EQ,39.69,-2.55,663.17,1.67,0.67
TNPL,EQ,138,-2.52,955.11,0.48,0.67
RUCHIRA,EQ,106.86,-1.78,318.92,0.63,0.67
MUKANDLTD,EQ,128,-2.25,1849.54,0.52,0.67
SAURASHCEM,EQ,67.39,-1.92,749.96,0.99,0.67
APRAMEYA,SM,229,-8.4,436.02,0.28,0.66
TNIDETF,EQ,87.75,-0.63,172.64,0.76,0.66
LICNETFN50,EQ,284,-1.37,910.95,0.23,0.66
TRACXN,EQ,33.75,-3.41,360.11,1.95,0.66
WCIL,EQ,117.98,-0.92,1202.87,0.56,0.66
GLOTTIS,EQ,50.1,-0.77,462.94,1.32,0.66
BANKPSU,EQ,95.34,-1.31,66.8,0.68,0.66
ALPL30IETF,EQ,28.05,-1.23,1573.87,2.32,0.65
IRIS,EQ,273,-1.44,561.51,0.24,0.65
NAVNETEDUL,EQ,151.45,-1.43,3350.27,0.43,0.65
GROWWMETAL,EQ,11.31,-0.26,34.84,5.71,0.65
ALLETEC,SM,175.75,-3.51,354.91,0.36,0.64
INSECTICID,EQ,614,-1.28,1786.61,0.1,0.64
FAIRCHEMOR,EQ,605,-2.22,762.05,0.1,0.63
AFIL,EQ,5.49,-0.9,234.29,11.43,0.63
BLUSPRING,EQ,57.55,-1.64,858.26,1.06,0.62
GUJAPOLLO,EQ,380,-0.42,448.4,0.16,0.62
WINDMACHIN,EQ,246.6,-0.98,2147.5,0.25,0.62
BFINVEST,EQ,403,-0.95,1518.01,0.15,0.62
SCODATUBES,EQ,138.15,-0.7,827.64,0.44,0.61
SUPREMEPWR,SM,146,-0.1,364.87,0.41,0.61
RML,EQ,824,-2.96,2277.3,0.07,0.61
PPAP,EQ,225,-4.84,317.59,0.26,0.6
GGBL,SM,281.2,-3.47,697.4,0.21,0.6
VASWANI,EQ,59.2,-2.95,185.57,0.99,0.6
MWL,EQ,269,-0.52,798.95,0.22,0.6
BESTAGRO,BE,18.08,-1.15,641.25,3.27,0.59
HILINFRA,EQ,55.52,-1.58,398.19,1.07,0.59
NGLFINE,EQ,2256,-2.9,1393.76,0.03,0.59
HERANBA,EQ,212.2,-1.97,849.09,0.28,0.59
IGCL,EQ,65.02,-3.9,411.08,0.89,0.59
HGS,EQ,393,-0.61,1828.25,0.15,0.58
SHANTIGEAR,EQ,450.05,-0.11,3452.6,0.13,0.58
PATINTLOG,EQ,11.35,-6.58,78.98,4.8,0.57
SHIVASHRIT,SM,130,-2.99,237.5,0.43,0.56
AMANTA,EQ,105.14,-1.66,408.25,0.53,0.56
TVTODAY,EQ,125,-1.24,745.86,0.45,0.56
SUBAHOTELS,SM,126.05,-1.1,305.58,0.43,0.55
ACCENTMIC,SM,336.95,-0.88,808.31,0.17,0.55
GRPLTD,EQ,1825.1,-0.22,973.39,0.03,0.55
KABRAEXTRU,EQ,252.11,-3.73,881.7,0.21,0.55
SMALL250,EQ,15.98,-1.11,26.75,3.42,0.55
BLAL,EQ,188.1,-2.68,783.33,0.29,0.55
SHREERAMA,EQ,57.94,-2.95,773.31,0.93,0.54
VETO,EQ,103.51,-1.4,197.86,0.52,0.54
JUBLCPL,EQ,1822,-4.8,2760.78,0.03,0.54
BRIGHOTEL,EQ,61.9,-1.35,2351.23,0.87,0.54
MODIS,EQ,320,-3,626.92,0.17,0.54
TRF,EQ,266.25,-2.06,292.99,0.19,0.53
SARLAPOLY,EQ,84,-0.67,701.43,0.63,0.53
FLYSBS,SM,509.9,-0.4,882.32,0.1,0.53
JAGSNPHARM,EQ,173,-0.89,1157.2,0.31,0.53
DENORA,EQ,612.1,-1.84,324.94,0.09,0.53
MODISONLTD,EQ,141,-2.5,457.55,0.37,0.53
GCHOTELS,SM,119.3,-3.01,297.29,0.44,0.53
SWELECTES,EQ,547,-2.63,829.18,0.1,0.53
HDFCPSUBK,EQ,95.8,-1.42,32.4,0.54,0.52
ARROWGREEN,EQ,430,-4.85,648.78,0.12,0.52
TRANSTEEL,SM,138.8,-4.67,306.64,0.37,0.52
ELIN,EQ,137.6,-3.23,683.31,0.37,0.52
SANGAMIND,EQ,467,-0.76,2346.51,0.11,0.52
PATELRMART,EQ,186.12,-1.07,621.65,0.28,0.52
MOMIDMTM,EQ,63.79,-0.17,26.64,0.81,0.51
ASAL,EQ,449.45,-4.14,713.03,0.11,0.51
ASIANHOTNR,EQ,296,-1.69,575.82,0.17,0.51
XCHANGING,EQ,67.1,-1.09,747.52,0.75,0.51
VIESL,SM,260,-5.4,640.7,0.19,0.51
SENSEXADD,EQ,85.59,-0.04,8.84,0.59,0.5
CGRAPHICS,SM,158,-1.62,383.72,0.31,0.5
LOKESHMACH,EQ,180.74,-0.11,361.42,0.28,0.5
ZODIAC,EQ,266.5,-3.77,403.05,0.19,0.5
RNPL,ST,141.3,-2.55,112.25,0.35,0.5
STEELXIND,EQ,7.7,-2.04,960.36,6.37,0.5
SILGO,EQ,71.99,-5.65,230.27,0.67,0.49
AUTOIND,EQ,79.08,-0.96,358.83,0.61,0.49
PREMIERPOL,EQ,51.55,-1.9,539.95,0.95,0.49
PAUSHAKLTD,EQ,515.15,-2.15,1270.2,0.09,0.49
CSSL,SM,132.5,-1.01,318.62,0.36,0.49
KAMATHOTEL,EQ,187.35,-1.29,552.31,0.26,0.49
ANDHRSUGAR,EQ,72.1,-2.33,977.21,0.66,0.48
MANCREDIT,EQ,174.4,-1.11,368.23,0.27,0.48
LIKHITHA,EQ,157,-1.73,619.37,0.3,0.48
UHTL,SM,49,-0.2,93.12,0.98,0.48
738GS2027,GS,103.15,-0.23,146473,0.46,0.48
TARACHAND,EQ,66,-0.56,520.24,0.72,0.48
TCPLPACK,EQ,2842,-4.04,2586.22,0.02,0.48
NEXT30ADD,EQ,41.04,-1.51,43.88,1.15,0.48
EXCELINDUS,EQ,945,-1.16,1187.93,0.05,0.48
PANAMAPET,EQ,282.65,-2.65,1709.85,0.16,0.47
DBEIL,EQ,86.87,-3.14,404.65,0.54,0.47
ZTECH,SM,535.1,-0.95,773.66,0.09,0.47
MAYASHEEL,SM,45.2,-9.6,99.67,1.02,0.46
SBINEQWETF,EQ,33.53,-1.21,31.32,1.36,0.46
KCPSUGIND,EQ,22,-4.72,249.45,2.09,0.46
SANGINITA,EQ,14.2,-2.67,36.78,3.19,0.46
DENTALKART,SM,500,-2.91,866.84,0.09,0.46
MAXIND,EQ,156.99,-3.7,823.61,0.29,0.46
BHARATGEAR,EQ,113.06,-2.98,173.6,0.39,0.45
PRITIKA,SM,63.75,-1.62,168.08,0.72,0.45
HMAAGRO,EQ,27.96,-2.31,1400.15,1.59,0.45
LIBERTSHOE,EQ,251,-3.11,427.7,0.18,0.45
CENTRUM,EQ,24.4,-2.67,1121.37,1.83,0.45
VARDMNPOLY,EQ,7.77,-2.26,356.56,5.76,0.45
GPTHEALTH,EQ,127.15,-0.98,1043.33,0.35,0.45
ABSLBANETF,EQ,62.1,-1.18,2950.34,0.71,0.45
AONETOTAL,EQ,11.81,-0.92,43.16,3.73,0.44
CYBERTECH,EQ,125.25,-2.54,389.91,0.35,0.44
HDFCMOMENT,EQ,31.79,-0.5,124.98,1.38,0.44
INDIQUBE,EQ,180,-0.48,3815.37,0.24,0.44
APS,SM,335,-4.78,675.36,0.13,0.44
MONOLITH,SM,439.5,-3.59,955.3,0.1,0.43
OILCOUNTUB,EQ,47.25,-2.58,245.65,0.94,0.43
PENINLAND,EQ,19.35,-3.44,641.89,2.19,0.43
MGEL,EQ,11.87,-1.82,391.18,3.68,0.43
APOLSINHOT,EQ,1251,-4.5,325.31,0.03,0.43
CHEMICAL,EQ,28.12,-1.99,46.41,1.51,0.43
ANNAPURNA,SM,184.2,-2.54,401.92,0.23,0.43
AXISNIFTY,EQ,279.76,-1.47,1248.35,0.15,0.42
COMSYN,EQ,186,-2.5,743.11,0.22,0.42
DECCANCE,EQ,685,-0.77,959.51,0.06,0.42
DPABHUSHAN,EQ,1206,-1.22,2753.05,0.03,0.42
HALEOSLABS,BE,1287,-0.5,389.1,0.03,0.41
MADRASFERT,EQ,70.1,-1.53,1129.32,0.58,0.41
FOODSIN,EQ,60.42,-1.71,443.57,0.68,0.41
TRANSWORLD,EQ,159.69,-2.62,350.64,0.25,0.41
UNIENTER,EQ,109,-4.59,758.05,0.37,0.41
MANAKALUCO,BE,29.26,-4.97,191.75,1.38,0.41
IMPAL,EQ,1013.9,-3.92,1265.35,0.04,0.4
ESFL,SM,128,-3.47,317.94,0.31,0.4
INDOCO,EQ,199.5,-1.49,1840.35,0.2,0.4
SOTL,EQ,369,-1.78,2529.88,0.11,0.4
ESSARSHPNG,EQ,27.21,-3.85,563.18,1.41,0.4
CCCL,EQ,17.4,-0.57,777.36,2.28,0.39
AMRUTANJAN,EQ,612,-2.79,1769.33,0.06,0.39
82HUDCO27,N2,1021,-0.05,2571.11,0.04,0.39
OAL,EQ,278,-1.75,935.57,0.14,0.39
BEWLTD,SM,103,-2.65,134.66,0.38,0.39
S&SPOWER,EQ,329.05,-4.99,406.1,0.11,0.39
THEMISMED,EQ,90,-1.71,828.9,0.43,0.39
APCOTEXIND,EQ,370,-1.93,1918.26,0.1,0.39
LICNETFSEN,EQ,921.36,-1.74,759.77,0.04,0.38
KOTHARIPRO,EQ,72.15,-4.22,430.65,0.52,0.38
ASHIMASYN,EQ,15.95,-3.97,305.7,2.37,0.38
RBMINFRA,SM,359.5,-1.78,363.2,0.11,0.38
CONNPLEX,SM,235,-1.61,448.85,0.16,0.38
CORDSCABLE,EQ,172.54,-1.97,223.06,0.22,0.38
CENTENKA,EQ,443.9,-0.97,969.95,0.09,0.38
NURECA,EQ,285,-0.99,271.94,0.13,0.38
GROWWCAPM,EQ,9.86,-1.2,21.32,3.81,0.38
DIVOPPBEES,EQ,83.5,-0.26,72.54,0.45,0.38
BASILIC,SM,242.15,-2.16,611.79,0.15,0.37
SINCLAIR,EQ,74.1,-1.29,379.84,0.5,0.37
UGARSUGAR,EQ,36.22,-0.36,407.48,1.03,0.37
PUNJABCHEM,EQ,1015.8,-2.55,1245.59,0.04,0.37
PRAMARA,SM,350.5,-2.84,488.74,0.1,0.37
ORIENTPPR,EQ,19.42,-1.37,412.06,1.91,0.37
INDOUS,EQ,145,-3.2,290.75,0.25,0.37
ANUHPHR,EQ,75.63,-2.26,757.99,0.48,0.37
BTML,EQ,7.56,-1.69,136.46,4.92,0.37
CURIS,SM,98,-5.77,79.23,0.37,0.37
GROWWEV,EQ,30.39,-1.52,261.62,1.2,0.37
VMSTMT,EQ,49.49,-2.6,245.62,0.73,0.37
PHANTOMFX,SM,215.2,-3.37,342.66,0.17,0.36
NIRMAN,SM,56.8,-4.94,45.49,0.64,0.36
RUSHIL,EQ,19.49,-0.41,571.87,1.84,0.36
AVG,EQ,138,-0.5,207.8,0.26,0.36
QUAL30IETF,EQ,21.25,-0.47,166.95,1.69,0.36
THEJO,EQ,1677,-0.04,1819.07,0.02,0.35
E2ERAIL,SM,215.3,-3.5,371.56,0.16,0.35
GROWWMC150,EQ,217,-2.43,5.98,0.16,0.35
ABSLPSE,EQ,10.64,-1.12,23.62,3.27,0.35
MOLDTECH,EQ,137.3,-0.33,395.49,0.25,0.35
KRONOX,EQ,120.19,-2.05,445.95,0.29,0.35
BIRLAMONEY,EQ,138,-0.28,779.83,0.25,0.35
EMKAY,EQ,235,-2.93,608.9,0.15,0.34
SAHANA,SM,1016,-1.13,897.85,0.03,0.34
DPEL,ST,298.2,-1.97,744.46,0.12,0.34
SHEEL,SM,62.2,-11.14,126.59,0.54,0.34
IFGLEXPOR,EQ,177.03,-3.13,1276.01,0.19,0.34
NIF100IETF,EQ,29.1,-0.95,155.85,1.16,0.34
SESHAPAPER,EQ,274.85,-1.61,1733.43,0.12,0.34
VISHNUINFR,SM,169,-2.82,415.9,0.2,0.33
EBBETF0431,EQ,1400,-0.28,13294.81,0.02,0.33
PILANIINVS,EQ,4577,-2.16,5067.77,0.01,0.33
SHALPAINTS,EQ,57.1,-4.1,477.99,0.56,0.33
MAZDA,EQ,212.49,-1.23,425.51,0.15,0.32
GOACARBON,EQ,380,-2.41,347.74,0.08,0.32
CHEMCON,EQ,171,-2.75,626.38,0.18,0.32
HCL-INSYS,EQ,12.9,-0.08,424.68,2.49,0.32
BIGBLOC,EQ,53.2,-4.37,753.18,0.58,0.32
UTSSAV,SM,210,-1.62,500.18,0.15,0.32
RUBYMILLS,EQ,200,-1.6,668.8,0.16,0.32
TREL,EQ,23.05,-2.21,566.33,1.32,0.31
INFLUX,SM,210,-1.39,486.16,0.14,0.31
ALMONDZ,EQ,14.8,-3.33,257,2.03,0.31
VIPCLOTHNG,EQ,23.3,-1.52,210,1.3,0.31
SAAKSHI,SM,185,-2.37,326.64,0.16,0.31
AERON,SM,95.1,-3.16,161.86,0.31,0.3
WEL,EQ,140.45,-2.01,1882.14,0.21,0.3
AERONEU,EQ,69,-5.83,177.99,0.42,0.3
KDL,ST,137,-1.08,164.73,0.22,0.3
REPRO,EQ,429,-1.44,615.42,0.07,0.3
FONEBOX,SM,94,-2.08,96.44,0.35,0.3
AONENIFTY,EQ,10.48,-0.85,16.56,2.86,0.3
SSFL,SM,130,-7.11,111.42,0.23,0.3
FOSECOIND,EQ,4600,-2.3,3467.14,0.01,0.3
GLOBE,EQ,2.74,-0.72,123.41,10.81,0.3
BLUEWATER,SM,146,-1.65,160.6,0.2,0.3
SRHHYPOLTD,EQ,483.25,-2.19,829.49,0.06,0.29
SETF10GILT,EQ,258.51,-0.58,3239.23,0.11,0.29
GROWWNIFTY,EQ,10.31,-0.39,18.83,2.82,0.29
SONAMLTD,EQ,46.55,-3.88,186.35,0.61,0.29
SPCENET,EQ,5.11,-4.31,289.28,5.58,0.29
VIKASLIFE,EQ,1.6,-0.62,297.23,17.87,0.29
NAHARPOLY,EQ,236.1,-4.72,580.52,0.12,0.28
AXISVALUE,EQ,33.74,-0.27,23.78,0.84,0.28
DONEAR,EQ,92.25,-1.45,479.7,0.3,0.28
HEALTHY,EQ,14.83,-0.74,53.14,1.88,0.28
EVERESTIND,EQ,394.2,-1.76,625.03,0.07,0.28
PIGL,EQ,118.84,-4.03,211.93,0.23,0.28
OMAXAUTO,EQ,114,-2.31,243.63,0.24,0.28
NV20BEES,EQ,151.65,-1.79,153.7,0.18,0.28
HDFCNIF100,EQ,27.24,-0.22,75.69,1.02,0.28
MENONBE,EQ,120.1,-2.26,673.04,0.23,0.27
FOCUS,EQ,64.15,-4.18,432.66,0.42,0.27
BSE500IETF,EQ,39.35,-1.23,348.35,0.69,0.27
SASTASUNDR,EQ,285,-0.7,906.6,0.1,0.27
THEINVEST,EQ,94.5,-5.49,493.69,0.28,0.27
CREST,EQ,352.8,-0.82,1003.71,0.08,0.27
RSWM,EQ,153.1,-3.06,721.13,0.18,0.27
CONSUMER,EQ,11.34,-2.33,44.87,2.37,0.27
GTL,EQ,7.15,-7.38,112.47,3.63,0.27
KAPSTON,BE,398,-1.09,807.47,0.07,0.27
DEVX,EQ,41.31,-1.36,372.56,0.64,0.27
DCMSRIND,EQ,36.99,-2.35,321.78,0.7,0.26
YUKEN,EQ,739.5,-1.22,1004.54,0.03,0.26
TTKHLTCARE,EQ,924,-1.05,1305.64,0.03,0.26
PYRAMID,EQ,151.25,-2.47,556.37,0.17,0.26
VALIANTORG,EQ,242,-1.77,678.07,0.11,0.26
BAJAJINDEF,EQ,260.2,-1.98,832.64,0.1,0.26
BIRLACABLE,EQ,141,-3.05,423,0.18,0.26
BANKETF,EQ,616.25,-1.46,257.48,0.04,0.25
HITECHGEAR,BE,654,-3.02,1229.08,0.04,0.25
INTERNET,EQ,12.48,-2.58,18.59,2.01,0.25
ISHANCH,EQ,58,-4.84,151.61,0.43,0.25
GTPL,EQ,71.5,-2.4,804.11,0.35,0.25
BUTTERFLY,EQ,604.95,-1.99,1081.62,0.04,0.25
VERTEXPLUS,SM,83.55,-1.59,45.78,0.31,0.25
NILAINFRA,EQ,8,-2.44,315.11,3.1,0.25
ZEELEARN,EQ,6.04,-0.66,197.55,4.13,0.25
PARTH,SM,238.75,-2.17,326.32,0.1,0.25
NINSYS,EQ,328.05,-2.99,609.39,0.07,0.25
ORIENTCER,EQ,41.3,-0.75,494.11,0.6,0.25
UNICHEMLAB,EQ,364,-2.41,2562.77,0.07,0.25
NIFTY100EW,EQ,33.98,-1.05,5.59,0.72,0.25
STARTECK,EQ,270.1,-0.68,267.68,0.09,0.25
JAYSREETEA,EQ,81.8,-2.36,236.22,0.3,0.24
NAMOEWASTE,SM,179.95,-0.66,411.5,0.14,0.24
BCONCEPTS,EQ,268.05,-3.91,334.58,0.09,0.24
UNITEDPOLY,EQ,23.98,-4.99,550.38,1,0.24
BHAGERIA,EQ,158.63,-1.62,692.33,0.15,0.24
QNIFTY,EQ,279.6,-1.2,83.08,0.08,0.24
BROOKS,EQ,75.11,-2.01,221.25,0.31,0.24
RPPL,EQ,16.9,-0.41,125.47,1.38,0.24
VIGOR,SM,56.7,-5.18,58.69,0.4,0.24
DMCC,EQ,240,-0.05,598.56,0.1,0.24
DVL,EQ,242.25,-2.5,848.47,0.1,0.23
MIDSELIETF,EQ,17.97,-1.1,93.16,1.3,0.23
MOMOMENTUM,EQ,63.88,-0.42,126.39,0.37,0.23
WSI,EQ,73.5,-1.02,557.58,0.31,0.23
TIGERLOGS,EQ,32.34,-2.3,341.91,0.7,0.23
BELLACASA,EQ,290.2,-4.11,388.51,0.08,0.23
PRITIKAUTO,EQ,13.8,-3.09,229.79,1.62,0.23
CHEMFAB,EQ,388,-0.41,557.7,0.06,0.22
NAGAFERT,EQ,4.48,-2.18,267.93,4.92,0.22
VRAJ,EQ,130,-2.48,428.77,0.17,0.22
DURLAX,SM,43.6,-3.75,72.5,0.5,0.22
MCON,ST,45.2,-2.8,33.13,0.47,0.22
SENSEXETF,EQ,84.52,-1.4,29.12,0.26,0.22
RNFI,SM,303.9,-0.33,761.59,0.07,0.22
AVONMORE,EQ,14.7,-1.14,414.81,1.48,0.22
MAGNUM,EQ,23.45,-1.43,160.42,0.93,0.22
INTLCONV,EQ,82.5,-1.47,526.19,0.26,0.22
SPCL,SM,84.9,-3.03,204.74,0.25,0.22
VISAKAIND,EQ,64.5,-0.06,557.31,0.33,0.22
KRISHIVAL,EQ,325,-5.41,832.92,0.06,0.21
NRL,EQ,52.5,-1.02,362.61,0.41,0.21
STCINDIA,EQ,118,-2.25,708,0.18,0.21
SSDL,EQ,65.4,-2.68,258.98,0.32,0.21
KEYFINSERV,EQ,290.85,-3.8,161.91,0.07,0.21
AKASH,EQ,26.29,-8.21,44.33,0.77,0.21
TECH,EQ,34.92,-1.33,192.83,0.59,0.21
LICNETFGSC,EQ,28.84,-0.1,2299.63,0.73,0.21
KOKUYOCMLN,EQ,86.14,-2.68,864.02,0.24,0.21
MMP,EQ,249.5,-2.6,633.8,0.08,0.21
VINYAS,SM,980,-1.54,1233.3,0.02,0.21
THOMASCOTT,EQ,316,-2.24,463.58,0.07,0.21
NECLIFE,BE,13.1,-0.15,254.48,1.58,0.21
CINELINE,EQ,82.39,-3.26,282.32,0.25,0.21
NILKAMAL,EQ,1435,-1.61,2141.38,0.01,0.21
AIRAN,EQ,18.06,-0.77,225.79,1.14,0.2
RCOM,BE,1,-1.96,276.55,20.22,0.2
VIKASECO,EQ,1.5,-0.66,265.31,13.7,0.2
AJOONI,EQ,4.85,-1.62,83.54,4.19,0.2
A2ZINFRA,EQ,14.68,-1.28,258.54,1.38,0.2
MAGADSUGAR,EQ,429.5,-1.56,605.24,0.05,0.2
VSTL,EQ,115.7,-2.16,219.4,0.17,0.2
DHARARAIL,SM,123,-2.61,185.53,0.16,0.2
GROWWMOM50,EQ,10.51,-0.94,22.19,1.87,0.2
CHANDAN,SM,273.9,-0.71,669.74,0.07,0.2
SAKUMA,EQ,1.92,-1.03,301,10.17,0.2
IEML,SM,83.55,-1.76,153.17,0.23,0.19
MIDCAPADD,EQ,22.25,-2.24,8.01,0.88,0.19
CONSUMIETF,EQ,121.72,-1.2,55.48,0.16,0.19
JAIPURKURT,EQ,37,-1.6,70.64,0.52,0.19
HPAL,EQ,37.3,-2.13,342.69,0.51,0.19
BIOPOL,ST,94.25,-4.99,101.84,0.2,0.19
ASPINWALL,EQ,211,-2.35,164.97,0.09,0.19
MUNJALSHOW,EQ,128.61,-2.31,514.2,0.15,0.19
LATTEYS,EQ,22.99,-5.7,132.18,0.82,0.19
EIHAHOTELS,EQ,333,-0.69,2029.18,0.06,0.19
ATLANTAA,EQ,40.7,-3.12,331.7,0.45,0.19
GREENLAM,EQ,246.25,-1.04,6283.01,0.08,0.18
DHRUV,EQ,24.49,-0.33,46.45,0.75,0.18
VOLERCAR,SM,224,-0.44,249.62,0.08,0.18
INDORAMA,EQ,36.4,-3.09,950.45,0.49,0.18
SURANASOL,EQ,23.22,-4.6,114.26,0.77,0.18
STEL,EQ,475,-0.5,876.63,0.04,0.18
ORICONENT,BE,66,-0.75,1036.51,0.27,0.18
MEDICO,EQ,45.9,-1.78,380.9,0.38,0.18
709GS2074,GS,96.65,-0.18,152707,0.18,0.18
PUSHPA,SM,88,-2.33,213.16,0.2,0.18
MAHASTEEL,BE,731.9,-0.71,1202.83,0.02,0.17
CANARYS,SM,26.9,-4.27,153.86,0.64,0.17
CUDML,SM,114.35,-3.13,201.78,0.15,0.17
COASTCORP,BE,50.4,-0.87,337.57,0.34,0.17
MULTICAP,EQ,16.14,-1.41,65.99,1.06,0.17
PTL,EQ,38.2,-0.47,505.68,0.45,0.17
GENUSPAPER,EQ,12.91,-1.75,331.95,1.32,0.17
ZIMLAB,EQ,71,-1.58,346.02,0.24,0.17
PASHUPATI,EQ,908,-1.14,1433.19,0.02,0.17
LICNMID100,EQ,59.57,-1.54,630.78,0.28,0.17
ITBETA,EQ,336.15,-1.5,5.79,0.05,0.17
AMNPLST,EQ,165.79,-0.19,912.18,0.1,0.17
SCHAND,EQ,158.1,-1.22,557.65,0.11,0.17
KRITINUT,EQ,69.06,-4.68,346.01,0.24,0.17
RHL,EQ,194.01,-4.97,335.48,0.08,0.17
REMUS,SM,700,-1.6,824.88,0.02,0.17
NATHBIOGEN,EQ,146.99,-2.05,279.34,0.11,0.17
XELPMOC,EQ,128.99,-2.35,190.38,0.13,0.16
MANAKSTEEL,EQ,60,-2.26,393.2,0.27,0.16
RHFL,BZ,2.59,-1.52,125.5,6.29,0.16
SREEL,EQ,201.94,-1.24,467.59,0.08,0.16
SDREAMS,SM,85.4,-5.43,159.89,0.19,0.16
HARRMALAYA,EQ,182,-3.05,335.89,0.09,0.16
NPBET,EQ,295.43,-2.23,11.34,0.05,0.16
MGSL,SM,77,-3.75,112.28,0.2,0.16
NIFTYQLITY,EQ,21.16,-1.63,26.67,0.75,0.16
SUMIT,EQ,48.05,-2.61,217.52,0.33,0.16
GROWWSC250,EQ,9.3,-0.11,12.54,1.68,0.16
AARTISURF,EQ,412,-0.56,348.76,0.04,0.16
BVCL,EQ,44.73,-1.67,99.12,0.35,0.16
EMMBI,EQ,90.35,-3.28,173.84,0.17,0.16
URAVIDEF,EQ,167.15,-2.52,190.55,0.09,0.15
MAHICKRA,SM,170.5,-3.89,138.48,0.09,0.15
CEDAAR,SM,35.1,-6.9,48.71,0.42,0.15
VICTORYEV,SM,19,-2.31,45.77,0.78,0.15
BANSWRAS,EQ,112.5,-3.02,385.11,0.13,0.15
DEFENCE,EQ,67.05,-1.32,9.65,0.22,0.15
