Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SGBSEP28VI,GB,14930,-0.42,4762.87,0,0.16
DVL,EQ,235.6,-4.07,825.18,0.07,0.16
PARSVNATH,BE,7.97,-4.32,346.84,1.98,0.16
AVG,EQ,164.15,-1.57,247.17,0.1,0.16
VAISHALI,BE,8.06,-2.77,105.15,1.98,0.16
AMCL,SM,492,-3.72,582.27,0.03,0.16
FAZE3Q,BE,463.2,-0.91,1126.46,0.03,0.16
XELPMOC,EQ,103,-4.26,152.02,0.15,0.16
SILINV,EQ,462,-2.83,489.53,0.03,0.16
TEXMOPIPES,EQ,47.1,-0.76,137.51,0.33,0.16
PUSHPA,SM,129.2,-2.12,312.96,0.12,0.16
FINBUD,SM,131.4,-0.83,250.31,0.12,0.16
BIOPOL,SM,109.65,-0.27,118.48,0.14,0.16
THEINVEST,EQ,112,-4.66,585.11,0.13,0.15
ASAHISONG,EQ,223.94,-4.78,263.96,0.07,0.15
HAWKINCOOK,EQ,7410,-2.13,3918.27,0,0.15
SGBAPR28I,GB,14950,-0.47,2650.45,0,0.15
HCL-INSYS,EQ,12.68,-0.16,417.44,1.2,0.15
TILPP,E1,150.15,-2.8,181.56,0.1,0.15
LINC,EQ,97.05,-1.58,577.34,0.15,0.15
AARNAV,EQ,23,-3.36,97.15,0.65,0.15
HLVLTD,EQ,8.48,-3.09,559.05,1.76,0.15
MIDQ50ADD,EQ,238.55,-0.88,94.98,0.06,0.15
CROWN,EQ,134.9,-2.54,156.35,0.11,0.15
SINCLAIR,EQ,79.12,-0.88,405.57,0.19,0.15
INVICTA,SM,76.2,-2.31,95.8,0.19,0.15
XTGLOBAL,EQ,32.79,-2.82,439.79,0.45,0.15
SUKHJITS,EQ,183,-2.55,571.77,0.08,0.15
RUBYMILLS,EQ,227,-2.39,759.09,0.06,0.14
ELM250,EQ,16.13,-0.86,136.84,0.9,0.14
JMA,EQ,89,-3.62,203.29,0.16,0.14
STARTECK,EQ,243.02,-1.6,240.84,0.06,0.14
UNIVPHOTO,BE,402,-0.29,440.05,0.03,0.14
INDOUS,EQ,102.35,-2.69,205.23,0.14,0.14
SGBAUG27,GB,14911.18,-0.23,1528.15,0,0.14
ATLASCYCLE,EQ,102,-1.97,66.34,0.13,0.14
ECAPINSURE,EQ,23.72,-0.79,14.9,0.58,0.14
PRITIKAUTO,EQ,13,-4.2,216.47,1.05,0.14
865IRFC29,NA,1093.98,-0.1,753.05,0.01,0.14
AARVI,EQ,129.32,-2.49,191.53,0.11,0.14
BIRLAPREC,EQ,34.25,-3.25,234.23,0.41,0.14
SAKUMA,BE,1.94,-1.52,304.14,7.06,0.14
HDFCPVTBAN,EQ,27.01,-1.1,733.93,0.5,0.14
SGBJAN29IX,GB,14926.6,-0.56,4283.76,0,0.14
SNXT30BEES,EQ,41.37,-1.5,5.97,0.33,0.14
SSFL,SM,107.95,-0.96,92.52,0.13,0.13
AKSHOPTFBR,BE,6.21,-4.9,101.04,2.12,0.13
SURANAT&P,EQ,18.59,-2.41,252.38,0.72,0.13
KOTARISUG,EQ,27.09,-3.11,224.55,0.49,0.13
SATTVAENGG,SM,69.1,-3.96,120.71,0.19,0.13
SGBJ28VIII,GB,14901.25,-0.65,778.02,0,0.13
ENIL,EQ,116.99,-0.01,557.7,0.11,0.13
SIKKO,EQ,4.63,-1.07,202.24,2.88,0.13
VARDMNPOLY,BE,6.98,-1.97,320.31,1.91,0.13
TRANSPEK,EQ,1148,-2.84,641.22,0.01,0.13
SGBJAN30IX,GB,15039.5,-0.39,3509,0,0.13
PODDARMENT,EQ,250.86,-2.29,266.16,0.05,0.13
676GS2061,GS,91.5,-0.54,130021.1,0.14,0.13
SINGERIND,EQ,72.31,-4.68,449.91,0.18,0.13
BYKE,BE,37.7,-2.41,197.09,0.35,0.13
FCSSOFT,BE,1.66,-1.19,283.79,7.78,0.13
CHEMFAB,EQ,399.6,-0.21,574.37,0.03,0.13
DIVIDEND,EQ,36.36,-1.22,9.76,0.36,0.13
PRAXIS,EQ,6.98,-4.9,129.7,1.86,0.13
VRAJ,EQ,128.9,-0.86,425.15,0.1,0.13
SICALLOG,BE,67.5,-0.9,538.55,0.19,0.13
LICNETFGSC,EQ,28.68,-0.17,2283.71,0.45,0.13
SMALLADD,EQ,16.45,-1.26,5,0.78,0.13
MAHAPEXLTD,EQ,52,-2.97,73.58,0.24,0.13
746GS2073,GS,102.55,-0.92,119983.5,0.12,0.13
BRACEPORT,SM,48.5,-7.18,54.81,0.26,0.13
891IIFCL34,N4,1236,-0.54,736.53,0.01,0.13
SAMPANN,EQ,31.95,-0.06,155.95,0.4,0.13
IVC,EQ,7.64,-2.05,239.92,1.63,0.13
NILAINFRA,EQ,8.1,-3.46,319.05,1.53,0.12
DRONE,SM,51.95,-1.7,126.76,0.23,0.12
BASML,EQ,22.37,-2.53,178.78,0.55,0.12
SGBJAN27,GB,14865.3,-0.7,362.13,0,0.12
KATARIA,SM,117,-2.5,251.92,0.1,0.12
SYLVANPLY,SM,65.5,-0.91,126.91,0.18,0.12
UEL,EQ,156.1,-3.83,2082.34,0.08,0.12
ALPHAGEO,EQ,216.05,-4.58,137.51,0.05,0.12
PHANTOMFX,SM,208.5,-2.34,331.99,0.06,0.12
82HUDCO27,N2,1035,-0.09,2606.36,0.01,0.12
DRCSYSTEMS,EQ,15.71,-3.32,226.35,0.74,0.12
HDFCNIF100,EQ,25.65,-1.04,76.66,0.46,0.12
AXISHCETF,EQ,148.5,-1.52,21.6,0.08,0.12
KEYFINSERV,EQ,299.99,-3.09,166.99,0.04,0.12
GLOBECIVIL,BE,48.25,-0.62,288.14,0.25,0.12
GFLLIMITED,EQ,47.1,-1.57,517.39,0.25,0.12
LYKALABS,BE,57.13,-3.51,203.9,0.2,0.12
NGIL,EQ,36.5,-0.3,64.01,0.31,0.11
TAALTECH,EQ,2969,-1.21,925.24,0,0.11
UNIONGOLD,EQ,146.65,-0.78,316.16,0.08,0.11
JITFINFRA,BE,305.05,-1.99,784.09,0.04,0.11
HEALTHCARE,EQ,18.66,-1.22,8.71,0.61,0.11
GROWWCHEM,EQ,27.9,-0.99,8.39,0.41,0.11
SGBJU29III,GB,14930,-0.5,2208.49,0,0.11
AARTECH,EQ,50.12,-0.85,159.23,0.22,0.11
MIDCAPADD,EQ,22.01,-0.63,6.17,0.51,0.11
SHYAMDHANI,SM,70.85,-1.32,146.35,0.16,0.11
SHRIKANHA,SM,27.9,-3.63,43.47,0.4,0.11
ABSL10BANK,EQ,166.54,-1.51,153.84,0.07,0.11
BELLACASA,EQ,260,-1.71,348.07,0.04,0.11
GENCON,EQ,42.3,-0.12,241.05,0.26,0.11
MANAKSIA,EQ,58.8,-3.7,385.34,0.19,0.11
VISHWARAJ,BE,6.2,-2.82,135.05,1.78,0.11
SESHAPAPER,EQ,266.5,-0.31,1680.77,0.04,0.11
CHEMBOND,EQ,143.55,-3.25,193.05,0.08,0.11
NRL,EQ,54.93,-2.61,379.4,0.2,0.11
SUTLEJTEX,EQ,37,-0.75,606.17,0.29,0.11
SBINMID150,EQ,21.9,-1.22,8.75,0.49,0.11
SLONE,SM,200,-2.91,105.38,0.05,0.11
SCML,SM,136,-0.73,156.53,0.08,0.11
NIFTYBETF,EQ,244.89,-1.05,171.68,0.04,0.11
KAMOPAINTS,BE,5.65,-0.18,177.61,1.92,0.11
VLEGOV,BE,15.25,-0.13,165.39,0.71,0.11
BALAJEE,EQ,31.51,-3.76,257.03,0.33,0.11
810IRFC27,N2,1057.75,-0.49,3274.2,0.01,0.11
FOCE,SM,554,-0.09,650.56,0.02,0.11
DPSCLTD,EQ,9.65,-2.23,939.71,1.08,0.11
738REC27TF,N2,1045.3,-0.45,890.64,0.01,0.11
KANORICHEM,EQ,80.5,-3,351.73,0.13,0.11
ATMASTCO,SM,148.45,-1.03,367.19,0.07,0.11
GOLDTECH,EQ,39.74,-1.37,207.69,0.27,0.11
ASIANHOTNR,EQ,287.25,-3.83,1224.64,0.04,0.11
PTL,EQ,39,-1.19,516.27,0.27,0.11
MOMENTUM,EQ,30.55,-0.81,43.93,0.34,0.11
RAJSREESUG,EQ,34.1,-3.07,112.99,0.3,0.1
718GS2037,GS,103.6,-0.1,178192,0.1,0.1
704REC28,N4,1041.2,-10.89,51.76,0.01,0.1
MIDCAPBETA,EQ,221.22,-1.04,13.31,0.05,0.1
EBANKNIFTY,EQ,56.51,-0.09,11.65,0.18,0.1
TIGERLOGS,EQ,32.25,-3.09,340.96,0.32,0.1
VISHNUINFR,SM,156,-3.7,383.91,0.07,0.1
MAHASTEEL,BE,846.15,-3.03,1390.6,0.01,0.1
WTICAB,SM,100,-2.63,238.12,0.1,0.1
WILLAMAGOR,EQ,24.8,-9.98,27.17,0.4,0.1
930APMD28,N0,100863.29,-0.14,1008.62,0,0.1
GLOBE,EQ,2.48,-2.75,111.7,4.08,0.1
SYSTMTXC,EQ,72.5,-2.61,989.9,0.14,0.1
DURLAX,ST,50.95,-0.1,147.41,0.2,0.1
901NHB34,N6,6179.9,-1.42,822.81,0,0.1
DIVINEHIRA,ST,302,-1.76,394.02,0.03,0.1
DELTIC,ST,45.9,-4.97,70.18,0.21,0.1
ARVINDPORT,SM,40.4,-4.94,71.91,0.24,0.1
NRAIL,EQ,479,-0.13,815.21,0.02,0.1
ADVANIHOTR,EQ,53.95,-1.01,498.71,0.18,0.1
MOTOUR,EQ,73.24,-0.92,18.68,0.13,0.1
875NHAI29,N6,1100,-0.09,1308.79,0.01,0.1
HALEOSLABS,EQ,1381,-0.28,417.52,0.01,0.1
BALAXI,BE,26.94,-2.04,148.73,0.35,0.1
SIDDHICOTS,ST,30,-2.76,73.22,0.31,0.09
ALMONDZ,EQ,16.68,-1.07,289.64,0.57,0.09
SBGLP,EQ,26.85,-0.85,465.62,0.35,0.09
BEWLTD,SM,84,-1.93,109.82,0.11,0.09
SGBMAR28X,GB,14905,-1.62,1128.81,0,0.09
HTMEDIA,EQ,22.3,-2.06,407.32,0.42,0.09
NBIFIN,EQ,2011,-3.65,594.22,0,0.09
LEXUS,BE,18.43,-0.86,38.32,0.52,0.09
CINELINE,EQ,86.06,-3.8,294.9,0.11,0.09
BANKADD,EQ,57.3,-0.21,617.58,0.16,0.09
INDPRUD,EQ,6502,-2.81,1089.63,0,0.09
JAIPURKURT,EQ,33.4,-2.62,63.76,0.27,0.09
LTGILTCASE,EQ,29.66,-0.1,113.75,0.3,0.09
CPEDU,EQ,190,-3.08,345.67,0.05,0.09
HMVL,EQ,64.92,-2.32,478.28,0.14,0.09
SICAGEN,EQ,53.15,-0.93,210.32,0.17,0.09
TRIGYN,EQ,56.01,-4.16,172.43,0.16,0.09
SRD,EQ,44.25,-0.25,283.05,0.2,0.09
UMAEXPORTS,BE,26.65,-1.77,90.1,0.34,0.09
HIGREEN,SM,133.5,-6.12,333.62,0.06,0.09
HINDCON,BE,21.68,-0.6,110.98,0.4,0.09
GRPLTD,EQ,1900,-3.45,1013.33,0,0.09
ABSLBANETF,EQ,57.39,-0.21,2555.09,0.15,0.09
BSL,EQ,125.2,-1.93,128.86,0.07,0.09
BATLIBOI,EQ,81.5,-0.18,384.13,0.11,0.09
BANKBETF,EQ,56.9,-0.26,397.44,0.15,0.08
HDFCVALUE,EQ,130.01,-1.63,34.47,0.06,0.08
JAYAGROGN,EQ,194.5,-3.53,583.5,0.04,0.08
BRNL,EQ,20.45,-1.92,171.68,0.41,0.08
WELINV,EQ,1425,-1.19,520.76,0.01,0.08
GSLSU,EQ,59.97,-0.68,254.16,0.14,0.08
PRADPME,EQ,368.05,-2.99,635.62,0.02,0.08
COMFINTE,EQ,7.35,-3.29,235.15,1.1,0.08
BAIDFIN,EQ,11.01,-0.36,170.53,0.73,0.08
ORIENTALTL,EQ,7,-1.55,51.46,1.18,0.08
AMIABLE,SM,80,-7.89,13.99,0.1,0.08
PELATRO,SM,297,-2.3,314.74,0.03,0.08
PLASTIBLEN,EQ,152.5,-2.22,396.34,0.05,0.08
NIFTYQLITY,EQ,20.89,-0.95,28.42,0.38,0.08
GREENLEAF,SM,69.25,-1.07,41.06,0.11,0.08
MSCIINDIA,EQ,29.23,-1.05,1575.19,0.27,0.08
NEWJAISA,ST,24.55,-4.66,87.83,0.32,0.08
ALPA,EQ,68.88,-0.81,144.93,0.11,0.08
DAICHI,EQ,263,-0.34,195.97,0.03,0.08
NEXT50ADD,EQ,70.12,-0.88,8.92,0.11,0.08
REMUS,SM,631,-1.71,743.57,0.01,0.08
KKJEWELS,SM,107.2,-3.51,112.4,0.07,0.08
CONSUMER,EQ,10.94,-0.73,51.16,0.69,0.08
RUDRA,BE,21.56,-3.53,216.34,0.34,0.08
HITECHCORP,EQ,138.1,-1.4,237.2,0.05,0.08
MOALPHA50,EQ,50.52,-0.84,6.37,0.15,0.08
GROWWPSE,EQ,105,-1.47,17.95,0.07,0.08
GAYAHWS,EQ,2.4,-2.04,57.52,3.08,0.07
SIGIND,EQ,49.07,-1.72,144.45,0.15,0.07
NETF,EQ,259,-0.99,707.54,0.03,0.07
AAKASH,BE,8.12,-0.25,82.22,0.91,0.07
IVP,EQ,144.79,-1.03,149.51,0.05,0.07
HITECHGEAR,BE,624,-0.31,1173.97,0.01,0.07
MAHAPE-RE,BE,39.9,-1.51,56.23,0.18,0.07
PRIMESECU,EQ,282,-1.42,955.99,0.03,0.07
HEXATRADEX,EQ,166.5,-2.14,919.82,0.04,0.07
MCL,BE,59,-1.55,160.14,0.12,0.07
VIRINCHI,BE,18,-0.77,193.47,0.4,0.07
SHREEKARNI,SM,425.5,-1.37,307.58,0.02,0.07
LGHL,EQ,267,-0.14,1337.47,0.03,0.07
INDBANK,EQ,33.65,-1.9,149.33,0.21,0.07
WIMPLAST,EQ,379.99,-0.93,456.12,0.02,0.07
MOIPO,EQ,43.43,-1,5.21,0.16,0.07
TECILCHEM,EQ,13.42,-4.82,25.45,0.51,0.07
TCL,SM,95.15,-2.46,231.61,0.07,0.07
SHEMAROO,EQ,103.98,-0.06,284.08,0.07,0.07
REGENCERAM,EQ,43.03,-3.65,113.78,0.15,0.07
VICTORYEV,SM,16.2,-0.31,39.03,0.42,0.07
DCM,EQ,78.65,-0.29,146.9,0.09,0.07
SASTASUNDR,EQ,268.8,-0.17,855.07,0.03,0.07
MAHICKRA,ST,228,-0.44,185.19,0.03,0.07
ALUWIND,SM,56,-1.75,139.15,0.12,0.07
SGBOCT26,GB,14900,-1,465.71,0,0.07
MANUFGBEES,EQ,154.01,-0.95,9.29,0.04,0.07
GANGABATH,ST,23.7,-3.27,52.63,0.27,0.07
CSSL,SM,108,-1.01,259.71,0.06,0.07
BLACKROSE,EQ,84.65,-0.41,431.71,0.08,0.07
KODYTECH,ST,722,-1.9,931.77,0.01,0.07
AKSHARCHEM,EQ,192.5,-5.67,154.64,0.03,0.06
BLUEPEBBLE,ST,125,-1.19,51,0.05,0.06
WOL3D,SM,161.35,-2.8,104.1,0.04,0.06
INFRA,EQ,11.9,-0.58,9.04,0.55,0.06
753IRFC30,NJ,1111,-1.22,1193.46,0.01,0.06
STUDIOLSD,ST,11.4,-5,59.16,0.56,0.06
PAVNAIND,BE,20.36,-1.93,284.08,0.31,0.06
NEXTMEDIA,EQ,4.15,-6.95,27.76,1.54,0.06
SMARTLINK,EQ,134.45,-0.36,134.11,0.05,0.06
MURUDCERA,EQ,32.7,-2.24,197.98,0.19,0.06
URAVIDEF,BE,145.1,-0.07,165.41,0.04,0.06
BCONCEPTS,EQ,245,-1.85,305.81,0.03,0.06
NAHARINDUS,EQ,107.4,-2.15,464.03,0.06,0.06
BENGALASM,EQ,6099.95,-1.61,6956.32,0,0.06
880IREDA34,N6,1216,-1.14,175.3,0.01,0.06
SADBHAV,BE,10.38,-1.98,178.09,0.58,0.06
STEELCITY,EQ,83.35,-2.49,125.92,0.07,0.06
ANMOL,EQ,11.79,-4.69,67.1,0.51,0.06
ABSLNN50ET,EQ,73.56,-0.43,102.36,0.08,0.06
GRAVISSHO,EQ,27.65,-0.36,194.99,0.22,0.06
LAMBODHARA,EQ,106.99,-0.57,111.03,0.06,0.06
EXCELLENT,ST,124.9,-1.96,55.83,0.05,0.06
RELCHEMQ,EQ,119,-3.49,89.77,0.05,0.06
KEN,SM,34.5,-3.9,84.75,0.17,0.06
GLOBALE,EQ,14,-0.78,14.87,0.41,0.06
AXISBNKETF,EQ,577,-0.3,353.02,0.01,0.06
CEDAAR,SM,32.7,-4.94,45.38,0.18,0.06
BIKEWO,SM,22.4,-3.03,29.22,0.26,0.06
PILITA,EQ,7.96,-1.24,187.06,0.74,0.06
ZENITHSTL,EQ,6.5,-3.56,92.48,0.89,0.06
MPEL,SM,45.6,-5,35.46,0.13,0.06
RAJPALAYAM,EQ,777,-0.67,716.41,0.01,0.06
BANARISUG,EQ,3624,-1.59,4544.39,0,0.06
PROFX,SM,72,-0.62,126.03,0.08,0.06
GOKUL,EQ,39.4,-2.76,390.04,0.15,0.06
SECURKLOUD,BE,22.37,-2.91,74.74,0.26,0.06
ACCURACY,BE,5.09,-3.05,76.64,1.14,0.06
MKPL,EQ,5.28,-0.56,198.2,1.09,0.06
CPCAP,EQ,94.25,-2.25,171.47,0.06,0.06
EMMIL,SM,157.65,-0.22,178.56,0.04,0.06
AHLEAST,EQ,168.7,-0.81,291.71,0.03,0.06
GROWWPSUBK,EQ,87,-1.54,5.85,0.06,0.06
MODIRUBBER,EQ,129,-3.06,323.02,0.04,0.06
SADHAV,SM,112.25,-3.77,181.09,0.05,0.05
SPLIL,EQ,32.71,-3.79,94.86,0.16,0.05
VDEAL,SM,181,-2.69,88.52,0.03,0.05
GLOSTERLTD,EQ,574,-2.32,628.14,0.01,0.05
SMLT,EQ,69.26,-2.66,94.82,0.08,0.05
DYNAMIC,SM,137.45,-0.4,188.94,0.04,0.05
FIBERWEB,BE,38.39,-0.29,110.53,0.14,0.05
MOPSE,EQ,107.71,-0.65,1.94,0.05,0.05
AHLADA,EQ,46.48,-2.52,60.06,0.11,0.05
COMPUSOFT,EQ,13.71,-3.25,108.48,0.38,0.05
SBIETFCON,EQ,117.21,-0.04,23.6,0.05,0.05
SELECTIPO,EQ,43.33,-0.78,18.99,0.12,0.05
ZSARACOM,EQ,9506.95,-3,1041.89,0,0.05
851HUDCO28,NB,1108,-16.44,885.59,0,0.05
GTL,BE,7.28,-0.95,114.51,0.7,0.05
SGBJUL29IV,GB,14950,-0.41,4371.02,0,0.05
PULZ,SM,25.1,-4.92,54.74,0.2,0.05
VIVIMEDLAB,BE,6.73,-1.75,55.8,0.75,0.05
SHYAMCENT,EQ,5.6,-1.23,118.82,0.88,0.05
GENUSPAPER,EQ,13.69,-2.7,352.01,0.36,0.05
AXSENSEX,EQ,79,-1.43,126.56,0.06,0.05
SHEETAL,SM,250.55,-0.18,287.03,0.02,0.05
ENERGYDEV,EQ,16.86,-1.17,80.08,0.29,0.05
IL&FSENGG,BZ,26,-3.74,340.91,0.18,0.05
KONTOR,SM,77.05,-6.04,47.62,0.06,0.05
GEECEE,EQ,291.01,-3.38,608.55,0.02,0.05
SETF10GILT,EQ,258.01,-0.07,3223.42,0.02,0.05
MYMUDRA,SM,80,-3.61,91.13,0.06,0.05
TAINWALCHM,EQ,197,-1.39,184.47,0.02,0.05
716GS2050,GS,99,-0.99,87120,0.05,0.05
BVCL,EQ,39.21,-4.16,86.89,0.12,0.05
MAJESAUT,EQ,311.3,-1.49,323.67,0.01,0.05
FMNL,EQ,8.85,-1.45,53.67,0.54,0.05
KIRANVYPAR,EQ,195,-2.01,532.04,0.02,0.05
BARFLEX,SM,58.95,-1.59,145.9,0.08,0.05
BNAGROCHEM,EQ,236,-0.59,2307.44,0.02,0.05
GROWWNXT50,EQ,70.31,-0.52,8.24,0.07,0.05
SRIVASAVI,SM,58,-2.85,82.21,0.08,0.05
TARAPUR,EQ,24.05,-4.53,46.9,0.18,0.05
HEALTHADD,EQ,146.75,-1.49,12.9,0.03,0.05
HDFCLOWVOL,EQ,20.19,-0.39,34.07,0.23,0.05
NEXT30ADD,EQ,41.26,-0.48,44.73,0.11,0.05
HDFCQUAL,EQ,57.07,-0.9,19.76,0.08,0.05
JISLDVREQS,EQ,23.49,-1.84,45.32,0.19,0.05
MON50EQUAL,EQ,32.31,-1.49,127.95,0.14,0.04
BAWEJA,SM,36.8,-0.54,67.81,0.12,0.04
MARUSHIKA,SM,92.25,-2.89,78.75,0.05,0.04
1018GS2026,GS,102.25,-1.68,15337.5,0.04,0.04
RPPL,EQ,16.1,-0.98,119.53,0.27,0.04
GOLDSTAR,ST,7.5,-4.46,214.65,0.56,0.04
BALPHARMA,EQ,76,-2.69,121,0.06,0.04
MEGAFLEX,ST,145,-4.7,175.9,0.03,0.04
SAHYADRI,EQ,243.99,-0.15,267.08,0.02,0.04
NAGREEKEXP,EQ,27.7,-5.01,86.56,0.16,0.04
KARMAENG,EQ,52,-1.31,60.16,0.08,0.04
MAXPOSURE,SM,39.9,-0.25,90.74,0.11,0.04
SBIETFQLTY,EQ,217.5,-0.68,77.69,0.02,0.04
LFIC,EQ,138,-3.14,41.4,0.03,0.04
MOBANK10,EQ,16.74,-0.36,5.78,0.25,0.04
DTIL,EQ,143.74,-2.04,151.03,0.03,0.04
GULFPETRO,EQ,32,-1.78,163.15,0.13,0.04
930APMD34,N0,104043.29,-2.31,1040.42,0,0.04
AKI,EQ,5.09,-0.39,52.53,0.8,0.04
TCC,EQ,390.7,-1.43,1856.92,0.01,0.04
ALCODIS,ST,89.4,-4.99,91.64,0.04,0.04
SVPGLOB,EQ,3.26,-0.91,41.24,1.19,0.04
RAJTV,EQ,23.48,-1.51,121.89,0.17,0.04
TTL,BE,8.32,-1.3,214.91,0.47,0.04
MOTOGENFIN,EQ,25.31,-3.06,98.02,0.15,0.04
NIBL,EQ,30.7,-2.97,74.39,0.13,0.04
BIOFILCHEM,EQ,33.15,-1.84,53.95,0.12,0.04
ENIFTY,EQ,24.05,-0.74,15.8,0.16,0.04
TWCGOLDETF,EQ,149.1,-0.1,23.64,0.03,0.04
MOS,SM,13.8,-1.43,355.27,0.28,0.04
RKDL,EQ,20.9,-1.55,50.16,0.18,0.04
KORE,SM,139.05,-4.99,168.6,0.03,0.04
ZODIACLOTH,EQ,77.5,-2.99,212.8,0.05,0.04
BAGFILMS,EQ,5.27,-0.57,104.21,0.73,0.04
MADHAV,EQ,38.5,-3.24,34.45,0.1,0.04
CEREBRAINT,BZ,4.57,-4.99,55.38,0.82,0.04
AKANKSHA,SM,73,-1.55,142.94,0.05,0.04
GROWWN200,EQ,11.11,-0.27,16.3,0.33,0.04
OPTIVALUE,SM,76.4,-2.24,178.86,0.05,0.04
MGSL,SM,75,-2.6,109.36,0.05,0.04
AGROPHOS,EQ,32.5,-1.96,65.89,0.11,0.04
TECHNVISN,EQ,5680,-2.91,3564.2,0,0.04
GROWWLOVOL,EQ,10.26,-0.87,4.16,0.35,0.04
DKEGL,SM,72.8,-10.78,54.66,0.04,0.04
WEWIN,EQ,57.51,-1.61,58.44,0.06,0.04
ATAM,EQ,68.51,-2.67,78.53,0.05,0.04
SUPERHOUSE,EQ,152.61,-1.86,168.25,0.02,0.04
SONUINFRA,SM,59.15,-4.98,69.59,0.06,0.04
INNOMET,SM,82.65,-2.94,106.95,0.04,0.04
LAGNAM,EQ,76,-4.73,134.28,0.04,0.03
PARTYCRUS,SM,86.7,-1.48,103.91,0.04,0.03
SVLL,EQ,556.2,-3.19,639.28,0.01,0.03
HBSL,EQ,64.34,-0.46,45.92,0.05,0.03
KONSTELEC,ST,42.3,-4.84,63.87,0.08,0.03
DNAMEDIA,EQ,2.98,-4.79,35.08,1.13,0.03
ANYA,SM,17.15,-1.72,205.8,0.2,0.03
DUCON,BE,3.26,-0.91,105.93,1.02,0.03
PRAKASHSTL,EQ,4.69,-1.88,82.08,0.71,0.03
SILKY,SM,136.6,-5.79,86.98,0.02,0.03
ONYX,SM,32.25,-5.15,58.48,0.1,0.03
SHIGAN,ST,72,-1.3,146.36,0.04,0.03
CCHHL,EQ,13.96,-4.51,228.2,0.22,0.03
GVPTECH,EQ,6.71,-4.28,123.49,0.45,0.03
REXPRO,SM,44.5,-0.78,49.87,0.07,0.03
930APMD31,N0,103499,-0.77,1034.98,0,0.03
PPSL,ST,8.55,-5,25.05,0.36,0.03
FLEXITUFF,EQ,6.55,-7.36,21.5,0.47,0.03
SNEHAA,ST,42.75,-5,43.52,0.07,0.03
LASA,BE,8.04,-4.96,40.28,0.38,0.03
667GS2050,GS,91.75,-2.39,139049.99,0.03,0.03
AMNPLST,EQ,160.25,-0.96,881.7,0.02,0.03
NDGL,EQ,2650,-0.69,265,0,0.03
CHETANA,SM,38.45,-1.41,78.44,0.08,0.03
ZEAL,SM,72.1,-5.13,95.96,0.04,0.03
ZFSTEERING,EQ,816.51,-3.62,740.84,0,0.03
BSLSENETFG,EQ,77.05,-0.87,267.66,0.04,0.03
PRUDMOULI,EQ,17.23,-4.96,55.57,0.17,0.03
SDREAMS,SM,100,-1.96,187.22,0.03,0.03
REPL,BE,80,-1.2,144.98,0.04,0.03
GSEC5IETF,EQ,64.46,-0.42,20.17,0.05,0.03
VCL,EQ,1.44,-4.64,26.46,2.01,0.03
ATCENERGY,ST,30,-4.46,61.17,0.1,0.03
ORBTEXP,EQ,162.29,-2.53,430.25,0.02,0.03
SWASTIK,ST,21.15,-4.94,49.13,0.13,0.03
GKWLIMITED,EQ,1515,-1.56,903.92,0,0.03
MONEXT50,EQ,69.43,-0.91,3.65,0.04,0.03
MANGALAM,BE,27.77,-1.87,43.96,0.1,0.03
AROGRANITE,EQ,26.02,-7.04,39.81,0.11,0.03
HRHNEXT,SM,30.1,-4.9,39.75,0.09,0.03
HOLMARC,SM,89.8,-4.97,90.25,0.03,0.03
SHANTI,EQ,7.3,-1.75,8.11,0.37,0.03
SUNTECH,SM,40.05,-1.6,77.55,0.06,0.03
UYFINCORP,EQ,14.3,-0.35,272.04,0.19,0.03
ESENSEX,EQ,76.95,-1.17,14.61,0.03,0.03
INSPIRISYS,BE,82.01,-2.31,324.9,0.03,0.03
DELAPLEX,SM,109,-0.91,99.3,0.02,0.03
ACEINTEG,EQ,20.13,-1.37,20.53,0.13,0.03
ASPINWALL,EQ,226.3,-3.7,176.93,0.01,0.03
SOCL,SM,31,-3.28,41.52,0.08,0.03
KAUSHALYA,EQ,890,-5.45,30.82,0,0.03
JYOTIGLOBL,ST,43.5,-1.14,86.22,0.06,0.03
840CIFCL28,N4,1005,-0.4,442.5,0,0.03
UMESLTD,BE,5.88,-1.67,15.53,0.44,0.03
HMT,BZ,62.72,-0.68,2952.05,0.04,0.03
APOLSINHOT,EQ,1124.8,-1.62,292.49,0,0.03
TOKYOPLAST,BE,94.15,-2.23,89.46,0.03,0.03
BANG,EQ,38.95,-1.81,52.82,0.06,0.03
CREST,EQ,360.5,-1.25,1025.61,0.01,0.02
CINEVISTA,EQ,16,-4.88,91.9,0.15,0.02
M&MFIN,N3,2330.01,-0.09,62.82,0,0.02
UCAL,EQ,102.8,-2.86,227.33,0.02,0.02
AKCAPIT,EQ,1526.6,-0.62,1007.56,0,0.02
SDL26BEES,EQ,137.55,-0.04,4217.83,0.02,0.02
RILINFRA,SM,34.2,-0.29,63.63,0.07,0.02
PEARLPOLY,BE,20.7,-1.43,34.85,0.12,0.02
PRABHAPP,E1,54.05,-1.92,52.25,0.04,0.02
VISAMAN,ST,117.9,-2,236.25,0.02,0.02
GILLANDERS,EQ,91,-1.09,194.22,0.03,0.02
DELTAMAGNT,EQ,64.72,-0.69,70.23,0.04,0.02
NEELAM,SM,12.95,-2.63,26.18,0.18,0.02
