Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
EMMBI,EQ,83.91,-0.6,161.44,0.03,0.02
AHLEAST,EQ,161.3,-1.08,278.92,0.01,0.02
CORALFINAC,EQ,34.7,-1.48,139.85,0.07,0.02
RUCHINFRA,EQ,6.46,-1.07,152.47,0.37,0.02
JOCIL,EQ,126.55,-2.33,112.39,0.02,0.02
MDL,SM,47,-2.08,83.38,0.05,0.02
SNXT30BEES,EQ,41.89,-0.57,5.84,0.06,0.02
SCL310524,ZF,1160.55,-2.47,6.37,0,0.02
SATIPOLY,SM,33.5,-2.9,16.57,0.07,0.02
PCCL,SM,285.9,-0.21,706.17,0.01,0.02
CELEBRITY,EQ,8.05,-2.78,48.04,0.29,0.02
NAGREEKCAP,BE,31.3,-4.34,39.49,0.07,0.02
NDGL,EQ,2650,-1.02,265,0,0.02
NEXT30ADD,EQ,41.84,-0.97,45.36,0.05,0.02
SICAGEN,EQ,53.5,-0.28,211.71,0.04,0.02
IVP,EQ,140.3,-0.41,144.88,0.02,0.02
GOYALSALT,SM,120.05,-0.99,214.89,0.02,0.02
TCHF30,NB,1050.01,-2.31,81.94,0,0.02
848AEL29,NJ,996,-4.23,108.29,0,0.02
CYBERMEDIA,EQ,16.39,-0.67,33.86,0.13,0.02
MOIPO,EQ,43.43,-1.3,5.43,0.05,0.02
LICNMID100,EQ,60,-1.28,636.54,0.04,0.02
TOKYOPLAST,BE,91.99,-0.2,87.4,0.02,0.02
HOMESFY,SM,139.7,-5,45.07,0.01,0.02
LICNETFN50,EQ,268.46,-0.04,860.03,0.01,0.02
MIEL,SM,14.5,-3.65,25.52,0.14,0.02
TOUCHWOOD,EQ,73.3,-2.34,81.23,0.03,0.02
KRIDHANINF,EQ,2.63,-4.71,24.93,0.77,0.02
GROWWMC150,EQ,220.4,-1.1,5.81,0.01,0.02
SIGIND,EQ,50.4,-0.26,148.36,0.04,0.02
INDTERRAIN,EQ,30.14,-1.54,152.71,0.06,0.02
115VCCL28,N0,97600,-2.11,68.32,0,0.02
APEXECO,SM,121,-1.22,159.54,0.02,0.02
UMESLTD,BE,5.95,-0.34,15.72,0.33,0.02
GANGAFORGE,EQ,2.9,-1.02,39.09,0.66,0.02
MON50EQUAL,EQ,32.59,-0.85,129.06,0.06,0.02
JHS,BE,8.82,-2,75.5,0.21,0.02
PARAGON,SM,39,-0.26,76.31,0.05,0.02
INM,SM,155.5,-6.97,217.56,0.01,0.02
GROWWPSE,EQ,107.13,-0.79,18.31,0.02,0.02
HDIL,BZ,2.1,-2.78,99.54,0.88,0.02
SAPPL,EQ,305,-0.62,269.95,0.01,0.02
BI,EQ,60.5,-0.41,142.45,0.03,0.02
MOTOGENFIN,EQ,24.33,-2.64,94.22,0.07,0.02
BALPHARMA,EQ,76.05,-0.26,121.08,0.02,0.02
VR,SM,147.5,-4.84,130.98,0.01,0.02
1025SCL34,Z8,975,-2.58,14.06,0,0.02
CONTI,SM,12.8,-4.83,17.85,0.13,0.02
753NTPC30E,NC,1110.01,-0.27,53.61,0,0.02
LANCORHOL,BE,24.35,-0.2,179.1,0.07,0.02
MEDIORG,SM,29,-0.85,33.93,0.06,0.02
MARCO,SM,38,-5,71.06,0.04,0.02
KAYTEX,SM,71.65,-0.28,105.32,0.02,0.02
898LTF29,N7,1068.99,-0.19,108.77,0,0.02
IL&FSTRANS,BZ,2.36,-2.07,77.63,0.72,0.02
TIMESCAN,SM,40,-0.12,27.95,0.04,0.02
DGCONTENT,EQ,31.25,-0.73,181.83,0.05,0.02
MASTER,SM,323,-4.72,129.2,0.01,0.02
BEEKAY,EQ,435,-0.31,829.63,0,0.02
SHEMAROO,EQ,99.98,-1.5,273.15,0.02,0.02
UMA,SM,20,-3.61,40.55,0.08,0.02
ESENSEX,EQ,76.65,-1.33,14.56,0.02,0.02
SHEKHAWATI,BE,16.58,-3.38,57.15,0.09,0.02
ROCKINGDCE,SM,202,-0.44,114.31,0.01,0.02
MANAV,ST,37.95,-4.89,49.94,0.04,0.02
LOWVOL,EQ,201.73,-0.07,46.67,0.01,0.02
865TCAPS27,N8,1070.96,-0.38,643,0,0.02
AKASH,EQ,26.6,-3.2,44.85,0.06,0.01
AXISHCETF,EQ,151.48,-0.37,22.03,0.01,0.01
LICNFNHGP,EQ,271.7,-1.08,728.03,0.01,0.01
SEMAC,EQ,288.4,-1.48,89.9,0.01,0.01
CREATIVEYE,EQ,6.8,-3.41,13.64,0.21,0.01
DIVYADHAN,ST,35.6,-4.94,50.93,0.04,0.01
SIL,EQ,15,-0.73,96.49,0.09,0.01
TAINWALCHM,EQ,203,-2.38,190.09,0.01,0.01
CINEVISTA,EQ,15.57,-1.83,89.43,0.09,0.01
UNIENTER,EQ,107.3,-2.03,746.23,0.01,0.01
BBNPNBETF,EQ,55.39,-1.6,4.36,0.02,0.01
750GS2056,GS,98.51,-1.49,4925.5,0.01,0.01
AEL1212026,NO,1022,-0.29,34.03,0,0.01
OSWALSEEDS,EQ,12.4,-0.08,113.42,0.1,0.01
FIBERWEB,BE,37.65,-0.4,108.4,0.03,0.01
TECILCHEM,EQ,12.35,-3.67,23.42,0.1,0.01
SHIVAMILLS,EQ,60.25,-1.89,52.07,0.02,0.01
MANUGRAPH,EQ,14.1,-0.63,42.89,0.09,0.01
NATIONSTD,EQ,1336,-4.28,2672,0,0.01
NAGREEKEXP,EQ,27,-2.1,84.37,0.04,0.01
MOALPHA50,EQ,50.73,-1.07,6.39,0.02,0.01
MALUPAPER,EQ,32.5,-2.67,55.44,0.04,0.01
MAXPOSURE,SM,39.95,-0.13,90.85,0.03,0.01
SAGARDEEP,EQ,24.24,-0.21,41.35,0.05,0.01
SUNREST,SM,36.1,-0.55,15.49,0.03,0.01
897MOFSL29,N4,1030.5,-0.29,98.04,0,0.01
INFOMEDIA,EQ,5.62,-1.75,28.21,0.21,0.01
MANILAM,SM,58,-4.68,126.72,0.02,0.01
WIPL,EQ,155,-3.76,131.55,0.01,0.01
SIDDHIKA,SM,223.9,-0.49,138.35,0.01,0.01
GSEC10ABSL,EQ,108.21,-1.95,31.13,0.01,0.01
MAJESAUT,EQ,317,-1.28,329.6,0,0.01
MOSERVICE,EQ,30.32,-0.79,5.23,0.04,0.01
VDEAL,SM,178.9,-0.61,87.49,0.01,0.01
805NMC32,N4,125,-0.4,25,0.01,0.01
ENIFTY,EQ,24.08,-0.21,15.82,0.04,0.01
930APMD35,N0,105000,-1.87,1049.99,0,0.01
HALDER,EQ,236.32,-6.22,293.94,0,0.01
DECCANTRAN,SM,20.75,-3.49,47.15,0.05,0.01
ADL,EQ,72.5,-2.68,40.36,0.01,0.01
LASA,BE,7.98,-1.48,39.98,0.12,0.01
965SCL25C,N0,439.8,-0.5,8.03,0,0.01
AUSL,SM,24,-2.24,59.61,0.04,0.01
MHLXMIRU,EQ,185,-0.62,196.48,0.01,0.01
AKG,EQ,11.3,-1.74,35.91,0.08,0.01
LPDC,BE,7.54,-2.46,101.14,0.12,0.01
RADAAN,EQ,3.26,-0.31,17.66,0.29,0.01
SALONA,EQ,261.75,-5.83,137.74,0,0.01
YASHOPTICS,SM,116.7,-0.09,289.01,0.01,0.01
LICNETFSEN,EQ,865,-0.8,713.47,0,0.01
FLFL,BZ,1.47,-2,29.66,0.62,0.01
MICROPRO,SM,18.75,-1.57,26.81,0.05,0.01
MOMGF,EQ,155.23,-0.31,1.55,0.01,0.01
VIGOR,SM,54.15,-2.52,56.05,0.02,0.01
PREMCO,EQ,427.35,-0.84,141.23,0,0.01
KEN,SM,34.7,-0.14,85.24,0.02,0.01
BRACEPORT,SM,52,-0.1,58.77,0.02,0.01
BALKRISHNA,EQ,18.01,-3.28,58.03,0.05,0.01
SPPPOLY,SM,13.5,-4.93,20.78,0.06,0.01
RETAIL,EQ,19.51,-4.22,16.01,0.04,0.01
LAMOSAIC,SM,25.8,-3.91,26.67,0.03,0.01
SHBAJRG,EQ,172.25,-1.43,155.03,0,0.01
BEDMUTHA,BE,110.71,-3.53,357.19,0.01,0.01
NEELAM,SM,12.8,-4.48,25.88,0.06,0.01
VSCL,SM,25.4,-4.87,32.47,0.03,0.01
GML,SM,19,-1.04,28.83,0.04,0.01
MASKINVEST,BE,156,-2.32,47.6,0,0.01
RRIL,EQ,16.85,-0.88,204.25,0.04,0.01
1003ISFL28,N4,1019.83,-0.01,81.98,0,0.01
SRGHFL,EQ,275.25,-0.31,432.19,0,0.01
TRUST,SM,38.3,-4.37,91.25,0.02,0.01
AXISCETF,EQ,117,-1.32,13.51,0.01,0.01
QUICKTOUCH,SM,26.8,-2.9,34.35,0.03,0.01
RCDL,SM,23,-4.17,55.01,0.03,0.01
TVVISION,EQ,5.38,-0.74,20.84,0.13,0.01
ABSL10BANK,EQ,163.45,-0.94,185.31,0,0.01
BMETRICS,SM,40.7,-1.21,50.12,0.02,0.01
LCCINFOTEC,BE,4.83,-4.92,61.14,0.13,0.01
ARTNIRMAN,BE,44.52,-0.4,111.1,0.01,0.01
SUNTECH,SM,38.2,-4.62,73.97,0.02,0.01
TARMAT,BE,52.7,-0.96,132.09,0.01,0.01
IWP,EQ,34,-0.44,217.51,0.02,0.01
RADIOWALLA,SM,36,-0.55,25.37,0.02,0.01
RADIOCITY,BE,5.99,-0.99,207.07,0.1,0.01
JISLDVREQS,EQ,24.19,-0.7,46.67,0.02,0.01
1030SFIL28,NM,550,-9.69,4.02,0,0.01
PKTEA,EQ,790,-2.35,244.57,0,0
935IIFL28,NZ,981.75,-1.33,23.08,0,0
LAXMICOT,BE,14.86,-2.37,25.48,0.03,0
96SFIL24A,NB,995,-0.21,12.34,0,0
MOPSE,EQ,108.21,-0.51,1.95,0,0
ARVEE,EQ,168,-0.52,185.14,0,0
KONTOR,SM,75.6,-4.67,46.72,0.01,0
1075SCL33A,N2,890,-0.67,7.34,0,0
KONSTELEC,ST,42.15,-4.96,63.65,0.01,0
925SCL28C,BS,637,-8.48,5.59,0,0
ANKITMETAL,BZ,1.61,-2.42,22.72,0.25,0
SONAMAC,ST,39.95,-0.13,54.83,0.01,0
1015ECL29,NR,1020,-0.39,113.32,0,0
MOMNC,EQ,31.97,-0.06,2.4,0.01,0
BIMETAL,EQ,603,-0.09,230.65,0,0
9IIFL28,Y0,1050.82,-3.59,138.65,0,0
LAKPRE,BZ,4.96,-4.98,5.43,0.06,0
IIFLZC28B,Y1,1235.37,-1.4,46.34,0,0
PRECISION,SM,7.65,-3.77,17.56,0.04,0
TREEHOUSE,BE,8.01,-1.11,33.89,0.04,0
892NHPC33,N6,1210.01,-2.1,306.89,0,0
KREBSBIO,BE,59.7,-0.5,128.72,0.01,0
EUROTEXIND,EQ,15.5,-3.67,13.56,0.02,0
880IREDA29,N5,1100,-0.45,258.01,0,0
HBESD,EQ,71.45,-4.16,164.05,0,0
LOYALTEX,BE,203,-2.4,97.77,0,0
SABAR,ST,5.15,-4.63,9.9,0.05,0
ICDSLTD,BE,46.5,-3.53,60.57,0.01,0
8SMC29,N1,505,-0.59,101,0,0
679GS2034,GS,99.75,-0.5,183540,0,0
865IFL28,NZ,985,-0.51,87.58,0,0
105UCL2026,NB,1002.99,-0.4,34.25,0,0
COMPINFO,BZ,1.35,-1.46,11.58,0.15,0
SAYAJIHOTL,EQ,277,-2.12,485.25,0,0
723GS2039,GS,100.05,-2.49,117058.5,0,0
1018GS2026,GS,102.15,-1.21,15322.5,0,0
1060ECL29,NS,1046,-0.29,204.24,0,0
995SCL2035,NM,1045,-2.06,5.84,0,0
824GS2027,GS,105,-1.87,101207.98,0,0
TECHNVISN,EQ,5976,-0.1,3749.94,0,0
BLUECHIP,BE,1.92,-1.54,10.62,0.06,0
897GS2030,GS,109.6,-0.81,98640,0,0
903SFL28,YI,1045,-0.57,52.17,0,0
702GS2031,GS,103,-1.43,65920,0,0
748MH35,SG,102,-0.97,2550,0,0
706GS2028,GS,101.7,-0.08,112887,0,0
885IIFL29,Y8,1010,-0.98,200.64,0,0
777MN38,SG,100,-0.11,100,0,0
ABSLMSCIN,EQ,29,-0.85,10.07,0,0
MFML,EQ,24.61,-1.48,26.14,0,0
GILT10BETA,EQ,25.69,-1.95,23.1,0,0
ASTAR,EQ,622.6,-4.21,996.58,0,0
695GS2061,GS,94.45,-0.32,138841.5,0,0
ORTEL,BZ,1.71,-5,5.64,0.03,0
891IIFCL34,N4,1249,-0.32,744.28,0,0
870IIFL28,Y7,993,-0.7,431.52,0,0
760PFCL35,N3,1202,-0.66,186.88,0,0
ABGSEC,EQ,112,-1.07,11.53,0,0
719GS2060,GS,98,-0.51,62720,0,0
ZENITHEXPO,EQ,215,-3.63,116.02,0,0
GRANDOAK,EQ,30.5,-0.81,1582.59,0,0
ABSLFTTJRN,MF,10,-0.2,0.06,0,0
888SCL28,NA,966.6,-3.24,31.02,0,0
9PCHFL31A,NA,1078,-1.01,0,0,0
9SCL26BA,NA,1040.75,-1.04,420.98,0,0
ORTINGLOBE,BE,15.5,-2.15,12.6,0,0
RSDFIN,EQ,84.35,-0.47,109.2,0,0
ABMINTLLTD,BE,41.61,-4.91,39.15,0,0
