Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
NIFTYQLITY,EQ,21.1,-0.42,28.71,0.22,0.05
RACE,BE,125,-2.32,215.72,0.04,0.05
ASHALOG,SM,66,-1.2,89.47,0.07,0.05
GENUSPAPER,EQ,14.04,-0.85,361,0.32,0.05
READYMIX,SM,90,-1.37,98.63,0.05,0.05
RADIOCITY,BE,6.09,-2.56,210.52,0.73,0.04
UNIVPHOTO,BE,403.05,-4.94,441.2,0.01,0.04
SYNOPTICS,SM,59.95,-4.99,50.84,0.07,0.04
GREENCHEF,SM,49.5,-2.94,115.2,0.09,0.04
JEYYAM,SM,35.1,-2.9,166.71,0.12,0.04
VIRINCHI,BE,18.07,-0.22,194.22,0.24,0.04
INDTERRAIN,EQ,31.75,-2.49,160.87,0.13,0.04
GANGAFORGE,EQ,2.88,-1.71,38.82,1.46,0.04
MIDCAPBETA,EQ,223.28,-0.67,13.44,0.02,0.04
INFINIUM,SM,209.1,-0.52,325.84,0.02,0.04
HDFCLOWVOL,EQ,20.27,-0.05,34.2,0.21,0.04
AMDIND,EQ,43.5,-0.43,83.38,0.1,0.04
URAVIDEF,BE,145.2,-0.03,165.53,0.03,0.04
BLUEPEBBLE,ST,126,-4.65,51.41,0.03,0.04
SGBFEB28IX,GB,14950,-0.93,606.91,0,0.04
MONIFTY100,EQ,25.18,-1.02,12.89,0.16,0.04
RELCHEMQ,EQ,123.3,-0.07,93.01,0.03,0.04
QUALITY30,EQ,20.45,-0.73,2.58,0.2,0.04
SONAMAC,ST,44.5,-4.71,61.07,0.09,0.04
SBIETFQLTY,EQ,218.58,-0.86,78.08,0.02,0.04
GROWWNXT50,EQ,71.2,-0.57,8.35,0.06,0.04
KEN,SM,35.75,-2.99,87.82,0.11,0.04
PANACHE,BE,310,-3.09,496.43,0.01,0.04
GROWWPSE,EQ,106.52,-0.72,18.21,0.04,0.04
GVPTECH,EQ,7,-1.96,128.82,0.54,0.04
MSCIINDIA,EQ,29.77,-0.03,1604.29,0.13,0.04
RKDL,EQ,21.22,-1.94,50.93,0.18,0.04
INVICTA,SM,78,-3.53,98.06,0.05,0.04
ESG,EQ,41.36,-0.98,103.45,0.09,0.04
VITAL,BE,63.75,-3.09,152.69,0.06,0.04
ARCIIL,SM,53.1,-2.75,54.68,0.07,0.04
AMNPLST,EQ,161.67,-1.49,889.51,0.02,0.04
SAHLIBHFI,EQ,80.51,-2,248.68,0.05,0.04
SICALLOG,BE,67.7,-1.56,540.14,0.05,0.04
SGL,EQ,11.81,-1.17,31.88,0.3,0.04
GRCL,SM,360,-2.7,206.57,0.01,0.04
GOYALSALT,SM,121,-4.72,216.59,0.03,0.04
ARCHIDPLY,EQ,80.31,-1.79,159.54,0.04,0.04
GREENLEAF,SM,70,-3.05,41.5,0.05,0.04
KALYANIFRG,EQ,603.4,-0.98,219.52,0.01,0.04
APOLSINHOT,EQ,1137.5,-0.94,295.8,0,0.04
TGBHOTELS,EQ,9.64,-3.41,28.23,0.37,0.04
UMIYA-MRO,EQ,85.3,-0.04,159.38,0.04,0.04
HINDCON,BE,21.72,-1.27,111.19,0.16,0.04
UMAEXPORTS,BE,27.44,-1.26,92.77,0.13,0.03
TRUST,SM,40,-3.26,95.3,0.09,0.03
IDENTICAL,ST,21.7,-4.82,30.44,0.16,0.03
MMWL,EQ,10.2,-1.45,1155.4,0.34,0.03
PAR,EQ,92.33,-0.45,113.61,0.04,0.03
TCIFINANCE,EQ,14.14,-3.74,18.2,0.24,0.03
EFORCE,ST,28.05,-2.43,65.64,0.12,0.03
RTL,ST,84.4,-2.43,111.4,0.04,0.03
FEL,BZ,0.49,-2,22.29,6.87,0.03
SENSEXADD,EQ,79.65,-0.91,3.45,0.04,0.03
MACOBSTECH,SM,206.5,-1.38,202.27,0.02,0.03
CHEMBOND,EQ,148,-2.02,199.03,0.02,0.03
ADROITINFO,EQ,9.91,-4.71,53.69,0.32,0.03
719HUDCO28,N7,1034,-0.1,113.11,0,0.03
SWASTIK,ST,22.25,-3.05,51.69,0.14,0.03
COMFINTE,EQ,7.55,-0.66,241.55,0.42,0.03
888SCL25E,N4,860,-1.15,7.91,0,0.03
SALONA,EQ,275,-1.22,144.72,0.01,0.03
AMJLAND,EQ,43,-0.07,176.3,0.07,0.03
MIEL,SM,16.5,-4.9,29.03,0.18,0.03
HDIL,BZ,2.08,-0.48,98.59,1.45,0.03
SATECH,ST,41.5,-3.49,54.19,0.07,0.03
TNTELE,EQ,10.26,-3.66,46.86,0.28,0.03
AROGRANITE,EQ,27.29,-1.98,41.75,0.1,0.03
SGBOCT27,GB,15000,-0.66,683.66,0,0.03
TANKUP,SM,570,-5,301.81,0.01,0.03
NETF,EQ,261.59,-0.8,714.62,0.01,0.03
PRUDMOULI,EQ,18.1,-0.55,58.38,0.16,0.03
1075WCA28,N0,9551,-2.27,19.1,0,0.03
SUVIDHAA,BE,3.04,-0.33,63.78,0.94,0.03
DBSTOCKBRO,EQ,26.9,-3.27,94.15,0.1,0.03
BULKCORP,SM,46.15,-4.15,34.68,0.06,0.03
JOCIL,EQ,126,-0.21,111.9,0.02,0.03
CLASSICEIL,SM,57.5,-3.44,103.3,0.05,0.03
HBESD,EQ,75.3,-0.13,172.89,0.04,0.03
PIONRINV,EQ,92.35,-7.33,113.56,0.03,0.03
QUICKTOUCH,SM,28.35,-4.87,36.33,0.1,0.03
DELAPLEX,SM,110,-2,100.21,0.02,0.03
BIOFILCHEM,EQ,33.81,-0.12,55.02,0.08,0.03
LPDC,BE,7.49,-2.47,100.47,0.36,0.03
12AFIL27A,N0,9948.08,-0.8,29.84,0,0.03
VCL,EQ,1.51,-4.43,27.75,1.7,0.03
SGBJUN27,GB,14951,-0.67,687.43,0,0.03
CALSOFT,EQ,12.21,-0.81,85.45,0.21,0.03
UNIENTER,EQ,109,-0.02,758.05,0.02,0.03
743REC35,NH,1181,-0.08,219.73,0,0.03
CONSOFINVT,BE,221,-1.07,714.41,0.01,0.03
TROM,SM,68.75,-3.98,63.21,0.04,0.03
COUNCODOS,EQ,5.2,-2.8,40.35,0.48,0.02
REPL,BE,82.89,-0.99,150.22,0.03,0.02
MARCO,SM,40.95,-0.12,76.57,0.06,0.02
RAJPUTANA,SM,240,-2.36,168.8,0.01,0.02
PEARLPOLY,BE,21.29,-1.62,35.84,0.12,0.02
ORCHASP,EQ,2.04,-0.49,70.67,1.14,0.02
MADHAVBAUG,SM,195,-2.52,205.01,0.01,0.02
SELLOWRAP,SM,73.3,-0.07,100.75,0.03,0.02
DNAMEDIA,EQ,3.16,-3.95,37.2,0.72,0.02
ITBETA,EQ,314.19,-1.45,6.52,0.01,0.02
PODDARMENT,EQ,256,-1.88,271.62,0.01,0.02
ELGNZ,SM,75,-2.34,169.5,0.03,0.02
NEXTMEDIA,EQ,4.43,-6.34,29.63,0.5,0.02
EQUIPPP,BE,16.26,-4.97,167.63,0.14,0.02
EBANKNIFTY,EQ,56.7,-1.44,11.69,0.04,0.02
STUDIOLSD,ST,12,-0.41,62.27,0.18,0.02
JHS,BE,8.93,-1.22,76.44,0.24,0.02
ODIGMA,BE,27.9,-2.07,87.21,0.08,0.02
SGBJUN28,GB,15000,-0.86,3582.49,0,0.02
CTE,BE,29.5,-3.85,57.91,0.07,0.02
MOGSEC,EQ,63.63,-0.17,164.1,0.03,0.02
TRIDHYA,SM,10.9,-4.8,25.38,0.18,0.02
RUCHINFRA,EQ,6.12,-0.97,144.45,0.33,0.02
KANPRPLA,EQ,196.25,-1.66,471.24,0.01,0.02
ARUNAYA,SM,19.9,-0.5,34.9,0.1,0.02
BALCO,SM,22.05,-2,9.63,0.08,0.02
BBNPNBETF,EQ,56.75,-1.36,4.47,0.03,0.02
MON50EQUAL,EQ,32.8,-0.36,129.89,0.06,0.02
SABAR,ST,5.4,-4.42,10.38,0.35,0.02
695GS2061,GS,94.8,-0.2,139356,0.02,0.02
EFACTOR,SM,239,-0.38,313.84,0.01,0.02
ARIHANTACA,SM,470,-1.86,284.59,0,0.02
762NTPC35F,ND,1195,-1.24,198.06,0,0.02
HDFCVALUE,EQ,132.08,-0.73,35.02,0.01,0.02
ABHAPOWER,SM,28.5,-3.39,52.98,0.06,0.02
BONLON,EQ,49.47,-2.96,70.17,0.04,0.02
GSEC5IETF,EQ,64.75,-0.45,20.26,0.03,0.02
MOALPHA50,EQ,50.95,-0.55,6.42,0.04,0.02
SELMC,EQ,32.5,-3.9,107.69,0.05,0.02
BANG,EQ,39.73,-0.48,53.87,0.04,0.02
ANYA,SM,17.45,-0.57,209.4,0.1,0.02
METROGLOBL,EQ,131.55,-1.13,162.26,0.01,0.02
AARNAV,EQ,23.73,-1.04,100.23,0.07,0.02
SGBFEB27,GB,15000,-1.32,311.08,0,0.02
84TCHF28,NA,1030,-0.68,93.29,0,0.02
AATMAJ,SM,19.7,-4.83,44.52,0.08,0.02
BMETRICS,SM,40.9,-6.73,50.36,0.04,0.02
TEAMGTY,EQ,261.4,-0.46,235.08,0.01,0.02
KHFM,SM,52,-1.79,120.17,0.03,0.02
INDIANCARD,EQ,212.4,-0.72,126.19,0.01,0.02
NPBET,EQ,277.87,-1.21,10.87,0.01,0.02
PALASHSECU,EQ,98.58,-2.14,98.61,0.02,0.02
DAICHI,EQ,264,-0.75,196.71,0.01,0.02
890AEL31,NN,1031.5,-0.27,210.58,0,0.02
GURUNANAK,SM,32.7,-4.94,39.24,0.05,0.02
925ISF28,N0,9715,-0.02,170.01,0,0.02
1050ISFL28,N5,1025,-0.49,161.66,0,0.02
704REC28,N4,1177,-0.01,58.51,0,0.02
CONTI,SM,14.85,-4.81,20.7,0.1,0.01
IL&FSTRANS,BZ,2.44,-0.81,80.27,0.61,0.01
SNXT50BETA,EQ,91.11,-0.89,32.48,0.02,0.01
CREATIVEYE,EQ,7.03,-0.99,14.1,0.21,0.01
LICNETFN50,EQ,269.33,-1.15,862.82,0.01,0.01
SHBAJRG,EQ,172.45,-0.86,155.2,0.01,0.01
ZENITHDRUG,SM,44.2,-3.28,75.8,0.03,0.01
SAMBHAAV,BE,7.11,-0.14,135.88,0.2,0.01
HRHNEXT,SM,31.95,-0.31,42.19,0.04,0.01
SECMARK,BE,120.9,-1.69,126.3,0.01,0.01
GROWWMC150,EQ,220.35,-1.16,5.81,0.01,0.01
AXSENSEX,EQ,80.24,-1.13,128.55,0.02,0.01
DGCONTENT,EQ,29.05,-1.99,169.03,0.05,0.01
3PLAND,EQ,36,-0.8,64.8,0.04,0.01
NIDAN,SM,15,-0.33,20.85,0.09,0.01
PNC,BE,21.5,-0.46,31.1,0.06,0.01
REGENCERAM,EQ,43.12,-3.06,114.02,0.03,0.01
ARMOUR,SM,21.15,-1.63,35.68,0.06,0.01
EQUAL50,EQ,326.97,-0.45,148.85,0,0.01
ROML,EQ,43.61,-0.89,65.37,0.03,0.01
MAXPOSURE,SM,40,-2.32,90.96,0.03,0.01
RSDFIN,EQ,81.15,-3.45,105.06,0.01,0.01
HALDER,EQ,249,-2.84,309.71,0,0.01
ROXHITECH,ST,35.75,-3.64,82,0.03,0.01
IVZINNIFTY,EQ,2753.49,-0.85,92.7,0,0.01
LASA,BE,8.54,-2.29,42.79,0.13,0.01
KRIDHANINF,EQ,2.47,-1.59,23.41,0.46,0.01
OMKARCHEM,BZ,3.95,-4.59,8.13,0.28,0.01
CSSL,SM,109.1,-2.15,262.35,0.01,0.01
763GS2059,GS,102.6,-4.74,83106,0.01,0.01
STRIDERS,SM,66,-0.53,122.87,0.02,0.01
SGBOC28VII,GB,15000,-0.76,2789.28,0,0.01
MALUPAPER,EQ,33.13,-0.3,56.52,0.03,0.01
INM,SM,170,-2.86,237.84,0.01,0.01
PLADAINFO,SM,11.25,-4.66,9.65,0.09,0.01
930APMD29,N0,100900,-2.51,1008.99,0,0.01
1225IFL27,N0,9111.11,-6.07,18.2,0,0.01
10IIFL29,N6,1016,-0.49,31.51,0,0.01
118VCCL27B,N0,99500,-0.64,29.85,0,0.01
MOSERVICE,EQ,30.93,-1.15,5.34,0.03,0.01
LYPSAGEMS,EQ,5.3,-1.67,15.63,0.18,0.01
MODTHREAD,EQ,46.74,-1.74,162.54,0.02,0.01
KEEPLEARN,EQ,2.17,-1.36,33.79,0.45,0.01
LICNETFSEN,EQ,873.34,-1.76,720.34,0,0.01
SRGHFL,EQ,282.21,-4.27,443.12,0,0.01
IDFNIFTYET,EQ,265.69,-0.82,3.8,0,0.01
REXPRO,SM,44.85,-4.98,50.26,0.02,0.01
1025IIFL30,Y3,1030,-0.96,63.85,0,0.01
RETAIL,EQ,20,-3.05,16.41,0.04,0.01
RADAAN,EQ,3.16,-5.11,17.12,0.27,0.01
GKWLIMITED,EQ,1533.1,-1.36,914.72,0,0.01
RVTH,EQ,616.3,-0.82,189.02,0,0.01
OBCL,EQ,55.75,-0.54,117.54,0.01,0.01
1225IFL28,N0,9111.12,-2.03,14.58,0,0.01
GRAPHISAD,ST,33.65,-3.44,61.5,0.02,0.01
AEPL,BE,18.6,-2.11,466.93,0.04,0.01
GLOBALPET,SM,108,-4.42,127.3,0.01,0.01
BNAGROCHEM,EQ,237,-2.39,2317.22,0,0.01
AESTHETIK,SM,80,-2.44,137.76,0.01,0.01
LAXMICOT,BE,15.01,-0.99,25.74,0.05,0.01
TREEHOUSE,BE,8.14,-1.81,34.44,0.1,0.01
MOMNC,EQ,31.79,-0.59,2.38,0.02,0.01
MAKS,SM,26,-1.89,18.03,0.03,0.01
UMA,SM,18.75,-3.1,38.01,0.04,0.01
AMBICAAGAR,EQ,23.94,-1.03,41.12,0.03,0.01
BANARBEADS,EQ,112.1,-1.68,74.39,0.01,0.01
LCCINFOTEC,BE,4.9,-3.92,62.03,0.14,0.01
DYNAMIC,SM,138,-2.78,189.7,0.01,0.01
10NIDO26,N6,1067,-0.05,372.6,0,0.01
SUPREMEENG,BZ,1.08,-4.42,26.99,0.59,0.01
BIMETAL,EQ,577.05,-2.82,220.72,0,0.01
SGBJ28VIII,GB,14999.37,-0.38,783.15,0,0.01
GROWWLOVOL,EQ,10.35,-0.58,4.2,0.06,0.01
ENIFTY,EQ,24.22,-0.94,15.91,0.02,0.01
LICNFNHGP,EQ,274.11,-0.98,734.49,0,0.01
TOUCHWOOD,EQ,75.02,-0.9,83.13,0.01,0.01
DAMODARIND,EQ,27.5,-0.61,64.08,0.02,0.01
IWP,EQ,33.25,-1.77,212.71,0.02,0.01
BBTCL,EQ,198.99,-0.67,408.15,0,0.01
74GS2062,GS,100.49,-0.64,156764.4,0,0.01
1025SCL34Z,N1,1000,-0.99,10.97,0,0.01
PRECISION,SM,8.25,-2.94,18.94,0.06,0
709GS2054,GS,97,-0.81,143560,0.01,0
TAPIFRUIT,SM,56.05,-5,24.1,0.01,0
MAJESAUT,EQ,316,-0.32,328.56,0,0
837IIFL28,Y4,978,-0.41,86.62,0,0
REFRACTORY,SM,41.05,-3.98,89.49,0.01,0
ESENSEX,EQ,77.5,-1.42,14.72,0.01,0
IIFL06326,YC,999,-0.1,24.95,0,0
GVPTECHPP,E1,2.96,-3.27,6.27,0.13,0
GTECJAINX,EQ,20,-0.74,20.38,0.02,0
SSFLPP,E1,108.45,-0.46,187.99,0,0
INSPIRISYS,BE,83.95,-0.87,332.58,0,0
CRAYONS,SM,35.1,-3.7,85.75,0.01,0
ADL,EQ,78,-0.46,43.42,0,0
SFML,SM,21.05,-5.82,52.27,0.02,0
ARENTERP,EQ,41.77,-0.17,12.98,0.01,0
73GS2053,GS,99.72,-0.13,194454,0,0
850SCL25A,NW,960,-0.72,4.07,0,0
ISHAN,ST,0.65,-7.14,14.06,0.48,0
SHARDUL,EQ,28.05,-2.94,245.42,0.01,0
MOMGF,EQ,154.95,-0.4,1.55,0,0
SGBJUL27,GB,15000,-1.12,803.92,0,0
SGBSEP27,GB,15000,-0.66,941.84,0,0
888SCL28,NA,999,-0.1,32.06,0,0
668GS2040,GS,97,-1.27,171690,0,0
GROBTEA,EQ,934.4,-1.72,108.61,0,0
LAKPRE,BZ,4.98,-4.96,5.45,0.05,0
LOWVOL,EQ,202.6,-0.28,46.87,0,0
931SFL26,Z5,1011,-0.98,21.27,0,0
903SFL28,YI,1040,-0.94,51.92,0,0
74GS2035,GS,100.34,-3.33,84531.43,0,0
12AFIL27,N0,9790.17,-1.61,48.95,0,0
751UP40A,SG,97,-2.02,2425,0,0
79NHIT35,N1,307,-0.99,460.5,0,0
ATLPP,E1,9.1,-5.01,36.22,0.02,0
THACKER,EQ,1020,-0.2,110.95,0,0
MTEDUCARE,BE,1.38,-1.43,9.97,0.1,0
ABMINTLLTD,BE,45.11,-4.53,42.44,0,0
10IIFL28,N4,1046,-1.15,243.43,0,0
633GS2035,GS,97,-0.51,436500,0,0
1150AFIL28,N0,9800.52,-0.85,19.6,0,0
BLUECHIP,BE,2.1,-1.87,11.61,0.05,0
679GS2034A,GS,96,-1.55,2454.25,0,0
842IIFL26,NL,992,-0.06,146.07,0,0
ICDSLTD,BE,44.9,-4.47,58.49,0,0
667GS2035,GS,98.91,-0.65,121595.01,0,0
PREMIER,BE,2.94,-3.29,8.93,0.03,0
MSCIADD,EQ,29.25,-0.88,3.3,0,0
820IIFL27,N9,989.2,-0.08,52.08,0,0
EASTSILK,BE,61.21,-1.19,30.61,0,0
SHIVAUM,BE,346.5,-0.01,471.25,0,0
ABSLMSCIN,EQ,29.21,-0.58,10.15,0,0
GSEC10ABSL,EQ,111.02,-0.31,31.94,0,0
RELIANCE,T0,1346,-1.18,1821479.71,0,0
876HUDCO28,ND,1115.9,-0.19,909.46,0,0
957IIFLS27,NA,990,-0.7,13.01,0,0
1003SCL30A,NV,714.2,-13.43,2.13,0,0
828GS2027,GS,136.8,-5,122097.06,0,0
883GS2041,GS,114.6,-4.5,103140,0,0
