Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
TCIFINANCE,EQ,14.8,-3.58,19.05,0.3,0.05
ENVIRO,SM,110.8,-3.86,208.19,0.04,0.05
MANILAM,SM,56,-0.62,122.35,0.08,0.04
BIRLAPREC,EQ,34.15,-0.58,233.54,0.13,0.04
TSC,SM,36,-0.69,52.27,0.12,0.04
91D090726,TB,98.68,-0.02,19242.6,0.04,0.04
BAGFILMS,EQ,5.46,-1.09,107.97,0.78,0.04
PRAXIS,EQ,7.12,-5.44,132.3,0.58,0.04
OMFURN,SM,49,-9.93,57.69,0.08,0.04
ANMOL,EQ,12.17,-1.7,69.26,0.34,0.04
TRUST,SM,40.9,-4.77,97.45,0.1,0.04
898LTF29,N7,1056,-1.03,107.44,0,0.04
SUNDRMBRAK,EQ,615,-0.69,241.98,0.01,0.04
LGHL,EQ,264,-1.34,1322.44,0.02,0.04
STUDIOLSD,ST,13.3,-0.75,69.02,0.3,0.04
PRATHAM,SM,141,-0.91,256.8,0.03,0.04
JHS,BE,9.22,-1.91,78.93,0.42,0.04
DCM,EQ,71.25,-1.26,133.08,0.05,0.04
743GS2076,GS,100.25,-0.94,38095,0.04,0.04
UNITEDTEA,EQ,543.3,-1.57,271.46,0.01,0.04
CCHHL,EQ,14.3,-4.79,233.75,0.26,0.04
970CAGL28,ND,1020,-0.95,258.3,0,0.04
URAVIDEF,BE,143.2,-1.96,163.25,0.03,0.04
TNTELE,EQ,10.42,-1.61,47.59,0.37,0.04
AXISHCETF,EQ,147,-0.38,22.12,0.03,0.04
AKANKSHA,SM,75.05,-0.6,146.95,0.05,0.04
NAGAFERT,BZ,4.1,-1.68,245.21,0.9,0.04
KALYANIFRG,EQ,605,-1.83,220.1,0.01,0.04
AMDIND,EQ,45.02,-1.7,86.29,0.08,0.04
OPTIVALUE,SM,75,-2.28,175.59,0.05,0.04
KANANIIND,EQ,1.68,-3.45,33.24,2.1,0.04
BLACKROSE,EQ,82.55,-1.02,421,0.04,0.04
CORALFINAC,EQ,35.05,-3.68,141.26,0.1,0.04
USK,BE,24.72,-2.87,136.84,0.14,0.04
PODDARMENT,EQ,256,-1.79,271.62,0.01,0.04
REFRACTORY,SM,44.5,-3.26,97.01,0.08,0.04
AKI,EQ,5.1,-1.92,52.64,0.69,0.04
ABSL10BANK,EQ,168.61,-0.34,72.8,0.02,0.04
GOLDENTOBC,BZ,27.61,-2.88,48.62,0.12,0.03
CEREBRAINT,BZ,5.04,-2.14,61.08,0.69,0.03
HEADSUP,EQ,7.17,-7.36,15.83,0.47,0.03
SUVIDHAA,BE,3.07,-1.92,64.41,1.13,0.03
UMESLTD,BE,6.33,-1.86,16.72,0.54,0.03
SELMC,EQ,32.51,-1.13,107.72,0.1,0.03
JAYAGROGN,EQ,200,-1.24,600,0.02,0.03
LAMOSAIC,SM,26.15,-2.06,27.03,0.13,0.03
875NHAI29,N6,1106.1,-0.06,1316.05,0,0.03
MARUSHIKA,SM,92.25,-2.12,78.75,0.04,0.03
QUALITY30,EQ,20.58,-0.1,2.6,0.16,0.03
PAR,EQ,92.03,-2.04,113.24,0.03,0.03
FLEXITUFF,EQ,6.3,-6.8,20.68,0.5,0.03
VINNY,EQ,1.19,-1.65,55.36,2.74,0.03
ORBTEXP,EQ,164.83,-0.13,436.98,0.02,0.03
BONLON,EQ,47.22,-4.14,66.97,0.07,0.03
HDIL,BZ,2.28,-3.8,108.07,1.38,0.03
835SCL23B,YM,900,-10,14.49,0,0.03
KRIDHANINF,EQ,2.59,-1.52,24.55,1.22,0.03
AGROPHOS,EQ,32.39,-3.08,65.67,0.1,0.03
K2INFRA,SM,51.9,-0.38,65.49,0.06,0.03
BANG,EQ,37.75,-2.18,51.19,0.08,0.03
NEXT50ADD,EQ,69.99,-0.34,8.9,0.04,0.03
UNIONGOLD,EQ,147.6,-0.14,318.21,0.02,0.03
848AEL29,NJ,999.01,-0.89,108.62,0,0.03
HISARMETAL,EQ,152.35,-3.32,82.27,0.02,0.03
888IRFC29,NE,1122,-0.18,489.66,0,0.03
AKCAPIT,EQ,1543,-1.7,1018.38,0,0.03
MOGSEC,EQ,63.76,-0.58,163.29,0.05,0.03
CPS,SM,970,-5.83,220.97,0,0.03
MANGALAM,BE,29.3,-1.97,46.38,0.1,0.03
CPEDU,EQ,193.1,-1.34,351.31,0.01,0.03
SHYAMDHANI,SM,70,-3.65,144.59,0.04,0.03
BALKRISHNA,EQ,17.6,-1.18,56.71,0.16,0.03
MOIPO,EQ,42.95,-0.56,5.15,0.06,0.03
REPL,BE,79.15,-4.55,143.44,0.03,0.03
74GS2062,GS,99.9,-1.03,155844,0.03,0.03
ASHALOG,SM,67.5,-0.3,91.5,0.04,0.03
1025SCL34B,N1,1000.6,-1.42,14.85,0,0.03
BEEKAY,EQ,429,-0.61,818.19,0.01,0.03
PARAMPARA,ST,11,-3.51,11.55,0.24,0.03
AKASH,EQ,27.03,-2.07,45.58,0.1,0.03
ABAN,BE,18.99,-4.95,110.84,0.14,0.03
WEIZMANIND,EQ,82,-2.37,127.05,0.03,0.03
MAL,SM,40.05,-4.98,98.87,0.06,0.03
SDREAMS,SM,87,-1.69,162.88,0.03,0.03
910TCAP28,NA,1077,-0.36,368.17,0,0.03
HINDCON,BE,22.55,-2.68,115.43,0.11,0.03
1225IFL27,N0,9111.11,-1.5,18.2,0,0.03
SIDDHICOTS,ST,30.2,-0.17,73.71,0.08,0.03
ZSARACOM,EQ,9809,-1.89,1075,0,0.03
SECURKLOUD,BE,25.1,-0.83,83.86,0.1,0.03
SHEEL,SM,42,-5.72,85.48,0.06,0.03
MAGNUM,BE,21.56,-1.46,147.49,0.12,0.03
ROXHITECH,SM,40,-1.36,91.75,0.06,0.02
MONEXT50,EQ,69.4,-0.7,3.64,0.04,0.02
REXPRO,SM,49.65,-4.98,55.64,0.05,0.02
706GS2046,GS,98.75,-0.25,83937.5,0.03,0.02
FIBERWEB,BE,38.55,-2.26,110.99,0.06,0.02
736GS2052,GS,98.01,-1,147015,0.02,0.02
HYBRIDFIN,EQ,21.49,-2.27,63.26,0.11,0.02
SILKY,SM,147.2,-1.87,93.73,0.02,0.02
TIMESCAN,SM,39.4,-4.25,27.53,0.06,0.02
ENSER,ST,15.8,-0.94,137.71,0.15,0.02
FMNL,EQ,9.03,-0.33,54.76,0.26,0.02
EFORCE,ST,27,-2,63.18,0.08,0.02
LRRPL,SM,78,-2.99,67.4,0.03,0.02
KAUSHALYA,EQ,872.9,-2.16,30.23,0,0.02
RULKA,SM,109.05,-4.38,46.44,0.02,0.02
WELINV,EQ,1302,-2.07,475.81,0,0.02
INFOMEDIA,EQ,5.81,-4.6,29.16,0.38,0.02
JIWANRAM,SM,5.25,-6.25,12.99,0.42,0.02
HEALTHADD,EQ,145.46,-0.43,12.78,0.02,0.02
UNIVAFOODS,BE,8.2,-4.65,11.74,0.27,0.02
PSFL,SM,28,-1.75,55.11,0.08,0.02
VDEAL,SM,180,-6.74,88.03,0.01,0.02
KREBSBIO,BE,59.02,-4.99,127.25,0.04,0.02
865IRFC29,NA,1097,-0.27,755.13,0,0.02
CINEVISTA,EQ,15.64,-0.13,89.83,0.14,0.02
995SCL2035,NM,1020,-4.58,5.7,0,0.02
SHEKHAWATI,EQ,13.49,-4.8,46.5,0.15,0.02
CTE,BE,30.99,-0.74,60.84,0.07,0.02
MAXPOSURE,SM,42.35,-2.64,96.31,0.05,0.02
BSL,EQ,125,-3,128.65,0.02,0.02
EMMBI,EQ,86.51,-1.95,166.45,0.02,0.02
MAJESAUT,EQ,300,-5.91,311.92,0.01,0.02
AISL,SM,54.5,-4.39,63.7,0.04,0.02
ADROITINFO,EQ,9.69,-1.22,52.5,0.2,0.02
12VCCL27D,N0,99000,-0.1,24.75,0,0.02
AAKAAR,ST,60,-0.83,85.04,0.03,0.02
RADIOCITY,BE,6.2,-1.9,214.33,0.3,0.02
840CIFCL28,N4,1002,-1.09,441.17,0,0.02
COUNCODOS,EQ,5.48,-1.08,42.52,0.33,0.02
AGSTRA,BZ,2.86,-4.98,36.73,0.63,0.02
MALUPAPER,EQ,32.47,-2.99,55.39,0.05,0.02
SUNREST,SM,36.1,-5,15.49,0.05,0.02
GENSOL,BZ,24.36,-4.99,92.57,0.07,0.02
ARVEE,EQ,163.41,-2.4,180.08,0.01,0.02
NPBET,EQ,278.01,-0.73,10.88,0.01,0.02
ARSHIYA,BZ,1.28,-4.48,33.72,1.32,0.02
LIBAS,EQ,11.67,-2.1,30.74,0.14,0.02
GUJRAFFIA,EQ,39.05,-1.19,21.1,0.04,0.02
DESTINY,SM,111.45,-4.99,171.5,0.01,0.02
AESTHETIK,SM,82,-2.5,141.21,0.02,0.02
ENIFTY,EQ,24.29,-0.45,15.96,0.07,0.02
MUNISH,SM,68,-2.86,163.68,0.02,0.02
KHFM,SM,51,-2.58,117.86,0.03,0.02
PRANIK,SM,50,-3.85,55.05,0.03,0.02
OMKARCHEM,BZ,3.99,-5,8.21,0.4,0.02
GOLDSTAR,ST,7,-1.41,200.34,0.23,0.02
ARMOUR,SM,19.95,-5,33.66,0.08,0.02
SECMARK,BE,124,-2.59,129.54,0.01,0.02
WALPAR,SM,38.8,-4.9,36.43,0.04,0.02
JISLDVREQS,EQ,24.13,-0.25,46.56,0.06,0.02
BBTCL,EQ,201,-1.86,412.28,0.01,0.02
ANTGRAPHIC,EQ,0.84,-6.67,13.02,1.74,0.01
1025SCL34,Z8,980.5,-4.25,14.14,0,0.01
SUPREMEINF,BZ,72.5,-2.24,701.33,0.02,0.01
830CIFC26,N2,1040,-3.53,194.69,0,0.01
UMA,SM,18.1,-1.63,36.7,0.08,0.01
GANGESSECU,EQ,125,-0.63,125.05,0.01,0.01
SANWARIA,BZ,0.2,-4.76,14.72,7.18,0.01
HITECHGEAR,BE,620,-1.04,1166.44,0,0.01
TEAMGTY,EQ,262.09,-0.36,235.7,0.01,0.01
ANANTAM,IV,107.1,-0.15,2329.43,0.01,0.01
SUPREMEENG,BZ,1.24,-2.36,30.99,1.09,0.01
KONTOR,SM,75.05,-2.47,46.38,0.02,0.01
ABHAPOWER,SM,28.8,-1.87,53.53,0.05,0.01
SCML,SM,138,-1.43,158.84,0.01,0.01
VEEKAYEM,SM,134.8,-2,79.2,0.01,0.01
EPWINDIA,SM,112.25,-4.75,128.86,0.01,0.01
MOBANK10,EQ,16.86,-0.06,5.82,0.08,0.01
PRABHAPP,E1,52.02,-5.52,50.29,0.02,0.01
KLL,SM,41.9,-1.64,77.64,0.03,0.01
ONYX,SM,32.25,-1.53,58.48,0.04,0.01
RETAIL,EQ,22.33,-1.98,18.32,0.06,0.01
SAMBHAAV,BE,7.15,-1.52,136.64,0.18,0.01
RRIL,EQ,15.3,-1.92,185.46,0.08,0.01
10NIDO26,N6,1066.25,-0.54,372.34,0,0.01
MADHAV,EQ,36,-3.3,32.21,0.03,0.01
880IREDA34,N6,1230,-0.4,177.32,0,0.01
SGBDEC26,GB,15139,-0.01,314.72,0,0.01
EMMIL,SM,160,-0.62,181.22,0.01,0.01
724GS2055,GS,100,-0.59,78000,0.01,0.01
WHITEFORCE,SM,36.95,-0.14,42.86,0.03,0.01
79NHIT47,N3,413,-0.14,619.5,0,0.01
985ECL28,NK,1052,-0.56,286.28,0,0.01
GRANDOAK,EQ,28.9,-8.69,1499.57,0.04,0.01
DEEM,SM,37.45,-4.46,31.22,0.03,0.01
IPSL,SM,225.5,-0.22,194.08,0.01,0.01
ARTNIRMAN,BE,43.66,-3.94,108.96,0.03,0.01
73GS2053,GS,99.05,-1.15,193147.5,0.01,0.01
ITBETA,EQ,330.68,-0.68,6.86,0,0.01
USHAFIN,SM,33.4,-1.91,145.21,0.03,0.01
IL&FSTRANS,BZ,2.6,-1.89,85.53,0.41,0.01
RADAAN,EQ,3.36,-1.18,18.2,0.3,0.01
905LTF27,NF,1015,-0.98,357.27,0,0.01
MON50EQUAL,EQ,32.72,-0.3,129.57,0.03,0.01
ORIENTLTD,EQ,63,-0.93,63,0.02,0.01
91D140526,TB,99.44,-0.02,14916,0.01,0.01
12VCCL29C,N0,98900,-0.1,24.73,0,0.01
SSFLPP,E1,105,-2.78,182.01,0.01,0.01
MYMUDRA,SM,80.05,-2.38,91.19,0.01,0.01
1025VCCL28,N0,95500,-2.55,171.9,0,0.01
TFL,EQ,12.7,-1.55,70,0.07,0.01
ISHAN,ST,0.65,-7.14,14.06,1.44,0.01
MGSL,SM,78,-1.27,113.74,0.01,0.01
TOTAL,EQ,57.5,-1.2,92.73,0.02,0.01
SVLL,EQ,590.1,-1.54,678.24,0,0.01
ANKITMETAL,BZ,1.59,-4.79,22.44,0.55,0.01
SONAMAC,ST,44.8,-4.68,61.48,0.02,0.01
INSPIRISYS,BE,83.89,-0.27,332.35,0.01,0.01
ABGSEC,EQ,112.38,-0.07,11.57,0.01,0.01
RVTH,EQ,605.65,-3.13,185.75,0,0.01
12AFIL28,N0,9850,-0.54,49.25,0,0.01
RAJRILTD,BE,21.29,-0.23,1183.9,0.04,0.01
ARENTERP,EQ,41.98,-1.34,13.05,0.02,0.01
GVPTECHPP,E1,3.2,-1.54,6.78,0.27,0.01
VELJAN,EQ,990,-0.16,445.5,0,0.01
DIRL,SM,13.4,-4.29,12.78,0.06,0.01
648GS2035,GS,97.25,-1.07,219785,0.01,0.01
10IIFL29,N6,1020,-0.42,31.64,0,0.01
MONOPHARMA,SM,12.5,-4.58,22.09,0.06,0.01
ABSLMSCIN,EQ,29.11,-0.44,10.11,0.03,0.01
MENNPIS,EQ,57.4,-1.71,292.74,0.01,0.01
IWP,EQ,32.85,-4.64,210.15,0.02,0.01
BBNPNBETF,EQ,56.76,-0.47,4.47,0.01,0.01
83GS2040,GS,107.8,-2.44,97020,0.01,0.01
1030SFIL28,NM,610,-12.86,4.46,0,0.01
702GS2027,GS,102.31,-0.92,38877.8,0.01,0.01
DNAMEDIA,EQ,3.2,-2.14,37.67,0.19,0.01
RICHA,SM,59,-1.67,79.66,0.01,0.01
HGM,EQ,52,-4.46,65.49,0.01,0.01
MFML,EQ,24.4,-3.67,25.91,0.02,0.01
GILLANDERS,EQ,92,-1.04,196.35,0.01,0.01
MADHUCON,BE,4.87,-2.4,35.94,0.11,0.01
ACEINTEG,EQ,18.35,-0.49,18.72,0.03,0.01
JFLLIFE,SM,9.15,-4.69,30.19,0.06,0.01
737GS2028,GS,104.27,-0.33,78202.5,0.01,0.01
ZENITHEXPO,EQ,216.5,-0.6,116.83,0,0
THESL,SM,15.95,-0.31,19.92,0.03,0
NAMAN,SM,59.2,-1.25,77.35,0.01,0
AMBICAAGAR,EQ,23.97,-1.15,41.17,0.02,0
ORTEL,BZ,1.8,-0.55,5.94,0.25,0
YUDIZ,ST,27.9,-4.94,28.79,0.02,0
885MOFSL26,N0,1070.8,-1.04,51.38,0,0
ADL,EQ,76,-0.31,42.3,0.01,0
1025IIFL30,Y3,1050,-1.87,65.09,0,0
862AEL31,NM,1008,-0.08,51.37,0,0
ESENSEX,EQ,78.62,-0.35,14.77,0.01,0
NATIONSTD,EQ,1411.65,-0.55,2823.3,0,0
IL&FSENGG,BZ,27.65,-1.21,362.55,0.01,0
SFML,SM,23.15,-7.21,57.48,0.02,0
79NHIT35,N1,310,-0.77,465,0,0
AKG,EQ,11.76,-0.51,37.37,0.03,0
FELDVR,BZ,2.73,-2.15,10.75,0.13,0
ZENITHDRUG,SM,43.3,-1.93,74.25,0.01,0
668GS2040,GS,96.53,-1.5,170858.1,0,0
EASTSILK,BE,61,-3.19,30.5,0.01,0
KHANDSE,EQ,16.1,-1.29,24.56,0.02,0
SHANTHALA,SM,26.4,-3.65,17.68,0.01,0
GSTL,ST,31.55,-4.54,50.29,0.01,0
MTEDUCARE,BE,1.44,-3.36,10.4,0.2,0
SGBOCT27VI,GB,15050,-0.57,1043.28,0,0
SGBJ28VIII,GB,15000.03,-0.81,783.18,0,0
943ECL28,NJ,991.27,-0.54,58.61,0,0
TREEHOUSE,BE,8.11,-2.29,34.31,0.03,0
865IIFL31,Y6,982.2,-0.79,78.86,0,0
DCMFINSERV,BE,5.39,-1.82,10.12,0.04,0
SCANSTL,EQ,33.7,-1.46,197.49,0.01,0
LICNFNHGP,EQ,274.69,-0.08,736.04,0,0
PNC,BE,21.61,-0.37,31.26,0.01,0
SECL,ST,3.45,-4.17,35.52,0.06,0
875AEL29,NK,1021,-0.87,404.68,0,0
769NHAI31,NE,1127.51,-0.4,1271.45,0,0
IMPEXFERRO,BZ,1.73,-2.26,15.21,0.11,0
603GS2029,GS,98.21,-0.4,17677.8,0,0
PREMIER,BE,3.02,-2.58,9.17,0.07,0
743REC35,NH,1182,-0.34,219.92,0,0
NEXTMEDIA,EQ,4.36,-2.68,29.17,0.04,0
MCCHRLS-B,EQ,676,-2.33,885.59,0,0
764HUDCO31,N8,1090.91,-1.34,606.71,0,0
IIFLZC28A,NU,1272,-5.07,48.15,0,0
ABANSENT,EQ,26.5,-2.21,184.83,0.01,0
QUICKTOUCH,SM,28.65,-3.05,36.72,0.01,0
KIRANVYPAR,EQ,185,-0.88,504.76,0,0
TIJARIA,BE,4.71,-1.88,13.48,0.02,0
LICNETFSEN,EQ,880.34,-0.04,726.12,0,0
SABEVENTS,BE,10.3,-4.98,10.8,0.01,0
IMC1,N2,250,-3.74,61,0,0
932AEL27,N3,1015.1,-0.58,44.86,0,0
BILVYAPAR,BE,5.94,-4.96,18.63,0.02,0
668GS2033,GS,96.8,-0.21,21296,0,0
CURAA,BE,97.95,-1.99,96.97,0,0
MANUGRAPH,EQ,13.65,-2.36,41.52,0.01,0
AEL170725A,NG,1064,-0.08,34.96,0,0
ICDSLTD,BE,45.35,-3.82,59.08,0,0
EUROTEXIND,EQ,13.87,-0.22,12.14,0.01,0
GILT10BETA,EQ,25.91,-1.52,23.3,0,0
1040NFL26,NA,990.01,-1.88,94.19,0,0
GSEC10YEAR,EQ,29.65,-0.87,93.88,0,0
105UCL2026,NB,1005.99,-0.1,34.36,0,0
MORARJEE,BZ,7.43,-4.99,26.99,0.01,0
76IGT26,ND,1071.8,-0.2,103.4,0,0
769HUDCO31,N9,1117,-0.11,681.42,0,0
8SMC29,N1,505,-0.98,101,0,0
BLUECHIP,BE,2.22,-1.77,12.28,0.01,0
1015SCL28A,AL,381,-4.82,4.15,0,0
LAKPRE,BZ,5.27,-2.41,5.77,0,0
815GS2026,GS,105.1,-0.13,90900.16,0,0
